# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 129999.99999999869yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 130000.00000000001yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
2.4113010250000007 463.5240203791486 179.2318383650503 0.001449383517949501 0.004348150553848503 1e-05 5.6573592723303125 1.89780E-09 8.33697E-09
2.509509025 455.4460732897567 171.51026393457977 0.001379934289277671 0.0041398028678330135 1e-05 5.810651825555662 1.89075E-09 8.32250E-09
2.609677225 447.5632146983122 164.29384614324107 0.0013150298024157529 0.003945089407247259 1e-05 5.962445962534158 1.88341E-09 8.30806E-09
2.711805625 439.85872784247056 157.54297450972393 0.00125431168204009 0.0037629350461202697 1e-05 6.112397141911264 1.87576E-09 8.29361E-09
2.815894225 432.31684695708174 151.22195462475602 0.0011974553737965714 0.0035923661213897143 1e-05 6.260138763569037 1.86779E-09 8.27914E-09
2.921943025 424.9226827017672 145.29856022407955 0.0011441664798464487 0.003432499439539346 1e-05 6.405282062219018 1.85949E-09 8.26461E-09
3.029952025 417.6621608980244 139.74364312661694 0.0010941775334782806 0.003282532600434842 1e-05 6.5474163015430875 1.85086E-09 8.25001E-09
3.139921225 410.521973906487 134.5307924380678 0.0010472451539517767 0.00314173546185533 1e-05 6.686109333957029 1.84187E-09 8.23531E-09
3.2518506250000003 403.4895441887156 129.6360357742808 0.00100314753133156 0.00300944259399468 1e-05 6.820908599195446 1.83251E-09 8.22049E-09
3.365740225 396.5529997698286 125.03757637402374 0.0009616821984701454 0.0028850465954104363 1e-05 6.951342642581595 1.82277E-09 8.20553E-09
3.4815900250000005 389.7011614433921 120.71556089381191 0.0009226640537004943 0.002767992161101483 1e-05 7.076923240308236 1.81263E-09 8.19040E-09
3.5994000250000004 382.92354162963113 116.65187344619808 0.0008859236033398582 0.0026577708100195743 1e-05 7.197148223285188 1.80208E-09 8.17509E-09
3.7191702250000005 376.2103547998146 112.8299520887471 0.0008513053978812052 0.0025539161936436157 1e-05 7.3115050917415765 1.79110E-09 8.15958E-09
3.8409006250000006 369.55253929788773 109.23462452023152 0.0008186666398096709 0.0024559999194290125 1e-05 7.419475508079162 1.77967E-09 8.14385E-09
3.964591225000001 362.94179020682753 105.85196021599228 0.0007878759443504317 0.002363627833051295 1e-05 7.520540743384423 1.76778E-09 8.12788E-09
4.090242025000001 356.3706026028926 102.66913665551093 0.0007588122371359119 0.002276436711407736 1e-05 7.61418813118476 1.75540E-09 8.11165E-09
4.217853024999999 349.8323240994191 99.67431767898341 0.0007313637747781993 0.002194091324334598 1e-05 7.699918548071415 1.74252E-09 8.09513E-09
4.347424225000001 343.32121499360164 96.85654237031231 0.0007054272756721525 0.0021162818270164577 1e-05 7.777254892565686 1.72913E-09 8.07833E-09
4.478955624999999 336.8325135986173 94.2056232124367 0.0006809071491053126 0.0020427214473159377 1e-05 7.845751469707601 1.71519E-09 8.06120E-09
4.612447225000001 330.36250349421965 91.7120526040371 0.0006577148110484604 0.001973144433145381 1e-05 7.905004109384948 1.70071E-09 8.04374E-09
4.747899024999999 323.90857851509446 89.36691716553739 0.0006357680750666368 0.0019073042251999104 1e-05 7.95466075374932 1.68565E-09 8.02593E-09
4.885311025000001 317.4693004064646 87.16181959105741 0.0006149906069397857 0.001844971820819357 1e-05 7.994432148606638 1.67001E-09 8.00774E-09
5.0246832249999995 311.0444433363424 85.08880810753877 0.0005953114322171402 0.0017859342966514205 1e-05 8.024102174488974 1.65377E-09 7.98917E-09
5.166015625000001 304.6350190199289 83.14031386046044 0.000576664487508324 0.001729993462524972 1e-05 8.043537267957317 1.63693E-09 7.97019E-09
5.309308225 298.243276254176 81.30909672875732 0.0005589882092905613 0.0016769646278716839 1e-05 8.052694328122561 1.61947E-09 7.95079E-09
5.454561025000001 291.8726693336876 79.58820014872836 0.0005422251587356067 0.0016266754762068202 1e-05 8.051626493822006 1.60140E-09 7.93096E-09
5.601774024999999 285.527791221596 77.97091547100122 0.0005263216876409342 0.0015789650629228025 1e-05 8.040486227485069 1.58271E-09 7.91067E-09
5.750947225000002 279.21426948172655 76.45075617137769 0.0005112276586859003 0.0015336829760577008 1e-05 8.019525260481787 1.56341E-09 7.88991E-09
5.902080625 272.9386257119058 75.0214418911913 0.000496896242026045 0.001490688726078135 1e-05 7.989091139890338 1.54350E-09 7.86868E-09
6.055174225000002 266.7081022844578 73.67689182652016 0.0004832838180308855 0.0014498514540926565 1e-05 7.949620354290551 1.52300E-09 7.84696E-09
6.210228025 260.53046321785547 72.41122647406293 0.00047035002027185876 0.0014110500608155762 1e-05 7.901628280748556 1.50193E-09 7.82473E-09
6.367242025000002 254.413778541916 71.2187762482938 0.00045805795046324147 0.0013741738513897244 1e-05 7.845696452650784 1.48031E-09 7.80200E-09
6.526216225 248.36620318359192 70.09409508761205 0.00044637458442776007 0.0013391237532832802 1e-05 7.782457862462146 1.45815E-09 7.77875E-09
6.687150625000002 242.3957619228879 69.03197693239507 0.0004352713623205454 0.0013058140869616362 1e-05 7.7125811542926765 1.43549E-09 7.75498E-09
6.850045225 236.5101512698449 68.0274729240608 0.0004247249161748309 0.0012741747485244927 1e-05 7.636754609959534 1.41235E-09 7.73069E-09
7.014900025000003 230.71656732212895 67.0759073449656 0.00041471783569703126 0.0012441535070910937 1e-05 7.555670786485794 1.38876E-09 7.70586E-09
7.181715025 225.0215660805665 66.17289066282268 0.00040523931648690434 0.001215717949460713 1e-05 7.470012535726595 1.36477E-09 7.68051E-09
7.350490225000002 219.43095972997455 65.31432850288274 0.0003962854864185812 0.0011888564592557435 1e-05 7.380440952716589 1.34039E-09 7.65464E-09
7.5212256250000005 213.9497494509095 64.49642587705146 0.00038785918308755955 0.0011635775492626786 1e-05 7.287585588492977 1.31566E-09 7.62824E-09
7.693921225000003 208.58209276546086 63.71568648502781 0.00037996897604183265 0.0011399069281254979 1e-05 7.192037054730039 1.29062E-09 7.60131E-09
7.8685770250000004 203.33130147283802 62.96890731655968 0.00037262730484722797 0.001117881914541684 1e-05 7.094341964846737 1.26531E-09 7.57388E-09
8.045193025000001 198.19986500229936 62.253169094706585 0.0003658477388030793 0.0010975432164092378 1e-05 6.995000014242645 1.23976E-09 7.54594E-09
8.223769225 193.18949348642113 61.565823297256145 0.00035964154006880305 0.0010789246202064092 1e-05 6.894462907247595 1.21402E-09 7.51750E-09
8.404305624999997 188.30117493150462 60.904476584070615 0.00035401389496388027 0.001062041684891641 1e-05 6.793134789212451 1.18812E-09 7.48857E-09
8.586802225000001 183.53524137615898 60.26697346044578 0.00034896032216443645 0.0010468809664933095 1e-05 6.691373832740636 1.16210E-09 7.45916E-09
8.771259024999999 178.89143970881216 59.65137794418663 0.00034446382561523876 0.0010333914768457164 1e-05 6.5894946482158545 1.13601E-09 7.42928E-09
8.957676025000001 174.369003697914 59.05595490107867 0.0003404933040686196 0.0010214799122058589 1e-05 6.4877712302903925 1.10988E-09 7.39894E-09
9.146053225 169.9667246466213 58.47915159084782 0.00033700355676986404 0.0010110106703095922 1e-05 6.386440203998759 1.08373E-09 7.36816E-09
9.336390625000002 165.68301883379414 57.91957983997587 0.0003339369677940431 0.0010018109033821292 1e-05 6.285704188218572 1.05760E-09 7.33695E-09
9.528688224999998 161.51599050865633 57.37599914020289 0.0003312266682268767 0.0009936800046806303 1e-05 6.185735144011465 1.03150E-09 7.30532E-09
9.722946025 157.4634896692135 56.847300868860884 0.00032880073348100566 0.000986402200443017 1e-05 6.086677617100354 1.00545E-09 7.27328E-09
9.919164024999999 153.5231642001916 56.33249374226434 0.0003265868283818111 0.0009797604851454333 1e-05 5.988651815930528 9.79468E-10 7.24084E-09
10.117342225000002 149.6925062082806 55.83069054645578 0.00032451669199937475 0.0009735500759981242 1e-05 5.89175648991729 9.53553E-10 7.20803E-09
10.317480624999998 145.96889259905404 55.34109613923082 0.0003225299487908308 0.0009675898463724923 1e-05 5.796071588320954 9.27712E-10 7.17484E-09
10.519579225000001 142.34962010733514 54.86299668125642 0.0003205769045530754 0.0009617307136592262 1e-05 5.701660690858449 9.01948E-10 7.14130E-09
10.723638025 138.83193512562025 54.3957500297105 0.00031862018361585894 0.0009558605508475768 1e-05 5.608573208586923 8.76262E-10 7.10741E-09
10.929657025000003 135.41305877150668 53.938777212772294 0.00031663524073202243 0.0009499057221960673 1e-05 5.516846359124289 8.50654E-10 7.07319E-09
11.137636225 132.09020769274156 53.49155489533206 0.0003146099077424978 0.0009438297232274934 1e-05 5.426506924619901 8.25125E-10 7.03865E-09
11.347575625000003 128.86061112947905 53.053608743646755 0.0003125432031503331 0.0009376296094509994 1e-05 5.337572804313404 7.99674E-10 7.00380E-09
11.559475225 125.72152474466056 52.624507597858646 0.00031044365085901396 0.000931330952577042 1e-05 5.250054376073825 7.74304E-10 6.96865E-09
11.773335025000003 122.67024170520523 52.203858365111685 0.0003083273388913677 0.0009249820166741032 1e-05 5.163955683039897 7.49013E-10 6.93322E-09
11.989155024999999 119.70410145888486 51.79130155150202 0.00030621591547804817 0.0009186477464341445 1e-05 5.079275462509028 7.23806E-10 6.89751E-09
12.206935225000002 116.82049661160201 51.38650735754956 0.00030413467860606756 0.0009124040358182027 1e-05 4.996008034724906 6.98683E-10 6.86154E-09
12.426675625 114.01687827096421 50.98917226874029 0.0003021108704651087 0.0009063326113953261 1e-05 4.91414406935714 6.73648E-10 6.82532E-09
12.648376225000003 111.29076018510781 50.59901607957545 0.0003001722417733413 0.0009005167253200238 1e-05 4.833671247339317 6.48704E-10 6.78886E-09
12.872037025 108.63972196934984 50.2157792962199 0.00029834590419194575 0.0008950377125758373 1e-05 4.754574835323445 6.23859E-10 6.75217E-09
13.097658025000003 106.06141167495856 49.83922086910479 0.00029665744477387103 0.0008899723343216131 1e-05 4.676838189213549 5.99119E-10 6.71526E-09
13.325239225 103.5535479105558 49.46911621262096 0.0002951302383844028 0.0008853907151532085 1e-05 4.6004432018725945 5.74498E-10 6.67814E-09
13.554780625000003 101.11392167173273 49.105255474295554 0.00029378486555979756 0.0008813545966793927 1e-05 4.525370707871443 5.50010E-10 6.64082E-09
13.786282225 98.74039795916887 48.74744202056866 0.0002926385259773795 0.0008779155779321385 1e-05 4.4516008546319465 5.25678E-10 6.60330E-09
14.019744025000003 96.43091715516533 48.395491110491015 0.0002917043314235135 0.0008751129942705406 1e-05 4.3791134438200485 5.01531E-10 6.56561E-09
14.255166025000001 94.18349596486337 48.049228732377856 0.0002909903657340737 0.000872971097202221 1e-05 4.307888238478124 4.77605E-10 6.52775E-09
14.492548225 91.99622827428757 47.70849058223449 0.0002904984549713031 0.0008714953649139092 1e-05 4.237905254376873 4.53965E-10 6.48973E-09
14.731890625 89.8508101349508 47.373111338494155 2.9328930798185562e-05 0.000948302095807999 1e-05 3.4784572784580656 4.30283E-10 6.45038E-09
14.973193224999997 87.78474293832954 47.042967499116486 3.139004406654618e-05 0.0010149447581516587 1e-05 3.5962542214751356 4.06764E-10 6.41253E-09
15.216456025000001 85.76605882505606 46.717900345265434 3.102713063308523e-05 0.0010032105571364215 1e-05 3.4339856471748456 3.83431E-10 6.37401E-09
15.461679024999997 83.80267936345534 46.39778177822214 3.149742517677273e-05 0.0010184167473823173 1e-05 3.3682756229081234 3.60270E-10 6.33554E-09
15.708862225 81.88978049035532 46.08248289734259 3.168854266982025e-05 0.001024596212990854 1e-05 3.2746885166246216 3.37280E-10 6.29689E-09
15.958005624999998 80.02685687177812 45.77188256488551 3.197828531438635e-05 0.0010339645584984912 1e-05 3.1939037607442318 3.14462E-10 6.25815E-09
16.209109224999995 78.21203954911009 45.46586424063504 3.223768967664332e-05 0.0010423519662114665 1e-05 3.112362591043926 2.91816E-10 6.21930E-09
16.462173025 76.44398258961397 45.1643164215422 3.2510093324090235e-05 0.0010511596841455834 1e-05 3.034340736509935 2.69344E-10 6.18035E-09
16.717197025 74.721234333941 44.86713204813579 3.278020336425087e-05 0.001059893242110777 1e-05 2.9582615585483873 2.47049E-10 6.14131E-09
16.974181225 73.04244401885258 44.57420827033653 3.305257957709769e-05 0.0010687000729928244 1e-05 2.884476694202117 2.24932E-10 6.10219E-09
17.233125624999996 71.40629083766281 44.28544614664333 3.332498334463403e-05 0.0010775077948098327 1e-05 2.812711799642688 2.02995E-10 6.06300E-09
17.494030225 69.81150507202895 44.00075040018455 3.359743533556695e-05 0.0010863170758499971 1e-05 2.7429055792095 1.81239E-10 6.02373E-09
17.756895025000002 68.25685871043756 43.720029189959966 3.386915430307745e-05 0.0010951026557995032 1e-05 2.674935214812409 1.59664E-10 5.98441E-09
18.021720025 66.74116626735147 43.443193905998896 3.413960892437267e-05 0.001103847355221382 1e-05 2.6087070814685838 1.38270E-10 5.94502E-09
18.288505224999994 65.26328233014213 43.17015898244954 3.440817598813419e-05 0.0011125310236163378 1e-05 2.544127577106831 1.17057E-10 5.90559E-09
18.557250624999998 63.82210030718217 42.900841727485485 3.467427120021048e-05 0.0011211347688068047 1e-05 2.481113100462459 9.60243E-11 5.86612E-09
18.827956225 62.41655089238449 42.63516216782258 3.493731949593289e-05 0.0011296399970351625 1e-05 2.4195870144836173 7.51714E-11 5.82661E-09
19.100622025 61.04560072863823 42.373042906295844 3.519677860713394e-05 0.0011380291749639962 1e-05 2.359480664690717 5.44975E-11 5.78707E-09
19.375248024999994 59.70825109865708 42.11440899103068 3.5452142937016626e-05 0.0011462859549635366 1e-05 2.300732856946099 3.40021E-11 5.74751E-09
19.651834224999998 58.40353668791667 41.85918779496224 3.570295197162533e-05 0.0011543954470825512 1e-05 2.243289636832421 1.36846E-11 5.70793E-09
19.930380625000005 57.13052439369859 41.607308904601815 3.59487947377778e-05 0.0011623443631881478 1e-05 2.187103791134397 -6.45539E-12 5.66833E-09
20.210887225 55.888312170189714 41.35870401708765 3.618930723141448e-05 0.0011701209338157337 1e-05 2.1321339506220593 -2.64181E-11 5.62872E-09
20.493354024999995 54.676027940180006 41.113306844678455 3.6424181645185596e-05 0.0011777152065276665 1e-05 2.078344459463214 -4.62035E-11 5.58911E-09
20.777781025 53.49282854956583 40.87105302594354 3.665318141484049e-05 0.0011851195324131748 1e-05 2.0257055272530304 -6.58116E-11 5.54950E-09
21.064168225000003 52.33789866661199 40.63188004298888 3.6876102938195976e-05 0.0011923273283350022 1e-05 1.9741904302399393 -8.52422E-11 5.50990E-09
21.352515625 51.21044982487013 40.39572714415653 3.709279773649179e-05 0.0011993337934799002 1e-05 1.9237763045766734 -1.04495E-10 5.47030E-09
21.642823224999997 50.109719436007566 40.16253527167304 3.730316003806898e-05 0.0012061355078975624 1e-05 1.8744430187544998 -1.23569E-10 5.43072E-09
21.935091025000002 49.034969854703355 39.93224699380078 3.750712535838974e-05 0.0012127303865879337 1e-05 1.826172746691636 -1.42464E-10 5.39116E-09
22.229319025000006 47.985487467579105 39.704806441088884 3.770466488043891e-05 0.001219117497800857 1e-05 1.7789493899779183 -1.61179E-10 5.35163E-09
22.525507225000002 46.96058181528603 39.480159246367656 3.7895781146260884e-05 0.0012252969237291007 1e-05 1.73275814015079 -1.79714E-10 5.31212E-09
22.823655624999997 45.95958474446287 39.25825248816833 3.80805034509949e-05 0.0012312696115821672 1e-05 1.6875850883820955 -1.98067E-10 5.27265E-09
23.123764225000002 44.98184959031093 39.03903463728499 3.8258883693577744e-05 0.0012370372394256792 1e-05 1.643416911584312 -2.16238E-10 5.23321E-09
23.425833025000006 44.02675038904788 38.822455506224834 3.843099257715057e-05 0.0012426020933278671 1e-05 1.6002406202663975 -2.34225E-10 5.19381E-09
23.729862025000003 43.09368111983596 38.60846620132001 3.859691629148698e-05 0.0012479669600914112 1e-05 1.5580433653271368 -2.52028E-10 5.15445E-09
24.035851225 42.18205497551825 38.39701907729702 3.8756753684598285e-05 0.00125313503580201 1e-05 1.5168122956331673 -2.69646E-10 5.11515E-09
24.343800625 41.291303661449305 38.18806769412042 3.891061393765617e-05 0.0012581098506508816 1e-05 1.4765344593635183 -2.87077E-10 5.07589E-09
24.653710225000005 40.42087672161318 37.98156677594584 3.90586147287806e-05 0.0012628952095639048 1e-05 1.4371967417738918 -3.04321E-10 5.03670E-09
24.965580025 39.570240891169995 37.7774721720327 3.92008808627058e-05 0.001267495147894153 1e-05 1.3987858326446618 -3.21377E-10 4.99756E-09
25.279410024999997 38.7388794745325 37.57574081948191 3.933754333505332e-05 0.0012719139011667228 1e-05 1.3612882172825986 -3.38243E-10 4.95848E-09
25.595200225000003 37.92629174805413 37.376330707676 3.9468738797260764e-05 0.0012761558877780969 1e-05 1.3246901857188653 -3.54918E-10 4.91947E-09
25.912950625000008 37.13199238640134 37.179200844310316 3.959460938806439e-05 0.0012802257035474142 1e-05 1.2889778555273619 -3.71402E-10 4.88053E-09
26.232661225 36.35551091168838 36.98431122291388 3.971530289975118e-05 0.0012841281270919538 1e-05 1.2541372044561951 -3.87694E-10 4.84167E-09
26.554332024999997 35.596391164465814 36.79162279176733 3.9830973251190803e-05 0.0012878681351218347 1e-05 1.220154109775854 -4.03793E-10 4.80288E-09
26.877963025000003 34.85419079567381 36.60109742413349 3.994178124452302e-05 0.0012914509269062431 1e-05 1.1870143918883107 -4.19697E-10 4.76417E-09
27.20355422500001 34.12848077869565 36.412697889722715 4.0047895587822996e-05 0.001294881957339609 1e-05 1.1547038602993211 -4.35406E-10 4.72555E-09
27.531105625000002 33.4188449406753 36.22638782732186 4.014949417181621e-05 0.0012981669782220562 1e-05 1.123208360531939 -4.50919E-10 4.68701E-09
27.860617225 32.72487951229216 36.04213171852133 4.024676559452297e-05 0.0013013120875562416 1e-05 1.092513820955464 -4.66236E-10 4.64856E-09
28.192089025000005 32.04619269521804 35.85989486247968 4.033991093343839e-05 0.00130432378684784 1e-05 1.06260629882685 -4.81355E-10 4.61020E-09
28.525521025000007 31.382404246511477 35.67964335166984 4.042914577034028e-05 0.0013072090465743346 1e-05 1.0334720250984428 -4.96276E-10 4.57194E-09
28.860913224999994 30.733145079236994 35.50134404855531 4.051470247900397e-05 0.0013099753801544605 1e-05 1.0050974477435815 -5.10999E-10 4.53378E-09
29.198265624999998 30.09805687862631 35.32496456314832 4.059683279080409e-05 0.0013126309269026644 1e-05 0.9774692734973264 -5.25521E-10 4.49572E-09
29.537578225000004 29.476791733130362 35.15047323140533 4.067581065733955e-05 0.0013151845445873109 1e-05 0.9505745080103722 -5.39844E-10 4.45777E-09
29.878851025 28.869011779738525 34.977839094418485 4.07519354325127e-05 0.0013176459123179095 1e-05 0.924400494470391 -5.53967E-10 4.41992E-09
30.222084024999994 28.27438886297159 34.807031878364214 4.0825535398709934e-05 0.0013200256445582866 1e-05 0.898934950763903 -5.67888E-10 4.38218E-09
30.567277225 27.692604206982583 34.63802197517294 4.089697166233409e-05 0.0013223354170821345 1e-05 0.8741660052290207 -5.81609E-10 4.34456E-09
30.914430625000005 27.123348100227254 34.47078042388611 4.096664244232666e-05 0.0013245881056352274 1e-05 0.8500822309852228 -5.95127E-10 4.30705E-09
31.263544225 26.566319592193505 34.305278892668895 4.1034987770521126e-05 0.0013267979379135153 1e-05 0.8266726787136012 -6.08444E-10 4.26966E-09
31.614618024999995 26.021226201707073 34.14148966144868 4.110249461343114e-05 0.0013289806591676057 1e-05 0.8039269075926483 -6.21559E-10 4.23239E-09
31.967652025 25.4877836363584 33.97938560515189 4.1169702409628717e-05 0.0013311537112446607 1e-05 0.7818350138570292 -6.34472E-10 4.19525E-09
32.32264622500001 24.965715522624773 33.8189401775124 4.1237208992936765e-05 0.0013333364241049541 1e-05 0.7603876561252942 -6.47182E-10 4.15823E-09
32.679600625 24.454753146291438 33.66012739542717 4.1305676836249446e-05 0.0013355502177053973 1e-05 0.7395760762180745 -6.59691E-10 4.12133E-09
33.038515225 23.954635202806312 33.50292182383559 4.137583950020914e-05 0.0013378188105067608 1e-05 0.7193921136393449 -6.71997E-10 4.08457E-09
33.399390025 23.465107557234724 33.347298561100715 4.144850810083034e-05 0.001340168428593513 1e-05 0.6998282111998738 -6.84102E-10 4.04795E-09
33.762225025000006 22.98592301351175 33.19323322487136 4.152457751548342e-05 0.0013426280063339627 1e-05 0.6808774084073332 -6.96004E-10 4.01145E-09
34.127020225 22.5168410927192 33.040701938405526 4.16050319225238e-05 0.001345229365494935 1e-05 0.6625333182284213 -7.07706E-10 3.97510E-09
34.493775625 22.057627820138325 32.88968131733646 4.169094911222827e-05 0.001348007354628713 1e-05 0.6447900816648213 -7.19206E-10 3.93888E-09
