# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 499999.99999999645yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 500000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
3.4815900250000005 345.678262933337 111.43244071894618 4.941939274645365e-06 0.00015978936988019998 1e-05 5.0008798112722905 1.54093E-09 6.70647E-09
3.5994000250000004 339.15265887287893 107.91418476614643 4.947807851012874e-06 0.00015997912051608277 1e-05 4.888947141813665 1.53422E-09 6.69827E-09
3.7191702250000005 332.66325284579887 104.61627840783947 4.950625536878472e-06 0.0001600702256924038 1e-05 4.771893139704873 1.52716E-09 6.68986E-09
3.8409006250000006 326.2042062948209 101.52498499762423 4.956138070375965e-06 0.0001602484642754894 1e-05 4.655433299336628 1.51972E-09 6.68122E-09
3.964591225000001 319.77080165783207 98.62756901907444 4.962499034914159e-06 0.00016045413546222432 1e-05 4.537825273188911 1.51190E-09 6.67234E-09
4.090242025000001 313.3595871746418 95.91218093145046 4.970370689992796e-06 0.0001607086523097669 1e-05 4.419785183415001 1.50367E-09 6.66322E-09
4.217853024999999 306.9684187677005 93.36773693472055 4.979578682065416e-06 0.00016100637738678162 1e-05 4.301286204925743 1.49502E-09 6.65383E-09
4.347424225000001 300.59651962681886 90.98381604182066 4.990218539680855e-06 0.00016135039944968082 1e-05 4.182590170495868 1.48594E-09 6.64416E-09
4.478955624999999 294.2445075539635 88.75056753686216 5.002287260790411e-06 0.00016174062143222312 1e-05 4.063911290509736 1.47642E-09 6.63420E-09
4.612447225000001 287.9143963211804 86.65863143228788 5.015803943900326e-06 0.00016217766085277704 1e-05 3.945519073178065 1.46644E-09 6.62393E-09
4.747899024999999 281.60955940598166 84.69907184075983 5.030768332443559e-06 0.00016266150941567493 1e-05 3.8276975794003745 1.45599E-09 6.61336E-09
4.885311025000001 275.33465236374354 82.86332402091995 5.047173431806113e-06 0.00016319194096173085 1e-05 3.710749143579858 1.44508E-09 6.60245E-09
5.0246832249999995 269.0954907347241 81.14315532511424 5.065000522986677e-06 0.00016376835024323573 1e-05 3.594982330518729 1.43369E-09 6.59121E-09
5.166015625000001 262.8988845650469 79.53063989035645 5.084220477063994e-06 0.000164389795425069 1e-05 3.4807041254668487 1.42182E-09 6.57962E-09
5.309308225 256.7524343395034 78.01814625322352 5.104793483612973e-06 0.00016505498930348598 1e-05 3.368210642103517 1.40948E-09 6.56766E-09
5.454561025000001 250.664297060857 76.59833636478618 5.126669843168306e-06 0.0001657623249291084 1e-05 3.2577789648320423 1.39667E-09 6.55534E-09
5.601774024999999 244.64293436715528 75.26417380285797 5.1497909242386625e-06 0.00016650990655038325 1e-05 3.1496600131832744 1.38341E-09 6.54264E-09
5.750947225000002 238.6968565543202 74.00893845750569 5.174090522442854e-06 0.00016729559355898544 1e-05 3.0440730533422964 1.36970E-09 6.52956E-09
5.902080625 232.83437678009156 72.8262446937523 5.199496440931866e-06 0.0001681170515901302 1e-05 2.941202033123784 1.35555E-09 6.51608E-09
6.055174225000002 227.0633885213583 71.71006002435188 5.225932222682282e-06 0.00016897180853339363 1e-05 2.8411938158009717 1.34100E-09 6.50221E-09
6.210228025 221.39117676959648 70.65472164838361 5.253318915144295e-06 0.00016985731158966538 1e-05 2.7441581829376576 1.32605E-09 6.48794E-09
6.367242025000002 215.82426994517053 69.65494876840086 5.2815767684038306e-06 0.00017077098217839037 1e-05 2.6501693482149817 1.31073E-09 6.47326E-09
6.526216225 210.36833566655608 68.70584929417193 5.310626779944955e-06 0.00017171026588488672 1e-05 2.5592686371972646 1.29505E-09 6.45818E-09
6.687150625000002 205.0281198800075 67.80292026738526 5.340392024185183e-06 0.00017267267544865408 1e-05 2.471467959831342 1.27905E-09 6.44269E-09
6.850045225 199.8074258651357 66.94204200369443 5.370798730723324e-06 0.00017365582562672065 1e-05 2.3867537199684805 1.26273E-09 6.42680E-09
7.014900025000003 194.70912752417456 66.11946647881607 5.401777100115919e-06 0.00017465745957041454 1e-05 2.3050908565585826 1.24612E-09 6.41050E-09
7.181715025 189.735210192939 65.33180085098535 5.433261866575666e-06 0.0001756754670192797 1e-05 2.2264267785525504 1.22925E-09 6.39379E-09
7.350490225000002 184.88683188705528 64.57598721130599 5.465192631864456e-06 0.00017670789509695057 1e-05 2.150695026546467 1.21213E-09 6.37669E-09
7.5212256250000005 180.16439823494937 63.849279707872604 5.4975140036526215e-06 0.00017775295278476793 1e-05 2.0778185592183696 1.19478E-09 6.35919E-09
7.693921225000003 175.56764513279165 63.149220133148454 5.5301755753958744e-06 0.0001788090102711331 1e-05 2.007712616201379 1.17722E-09 6.34129E-09
7.8685770250000004 171.09572418046818 62.473612934546495 5.563131784533572e-06 0.0001798745943665853 1e-05 1.940287149315237 1.15946E-09 6.32301E-09
8.045193025000001 166.74728705333456 61.8205004398213 5.59634168282996e-06 0.0001809483810781685 1e-05 1.8754488415916495 1.14153E-09 6.30434E-09
8.223769225 162.52056601157267 61.18813890916158 5.629768648145318e-06 0.0001820291862900318 1e-05 1.8131027502211103 1.12343E-09 6.28529E-09
8.404305624999997 158.41344867342218 60.5749758541154 5.663380061768666e-06 0.00018311595533052 1e-05 1.7531536178758396 1.10519E-09 6.26588E-09
8.586802225000001 154.42354594502032 59.97962891147488 5.697146970325808e-06 0.0001842077520405343 1e-05 1.6955068992467313 1.08680E-09 6.24609E-09
8.771259024999999 150.54825260077882 59.40086643365382 5.7310437466003125e-06 0.00018530374780674326 1e-05 1.6400695481430887 1.06830E-09 6.22594E-09
8.957676025000001 146.78480045498242 58.83758985715138 5.7650477595765186e-06 0.00018640321089297395 1e-05 1.5867506067556136 1.04968E-09 6.20544E-09
9.146053225 143.1303043782387 58.2888178358013 5.799139060701657e-06 0.00018750549629602004 1e-05 1.5354616338421199 1.03096E-09 6.18459E-09
9.336390625000002 139.5818016159005 57.75367207249562 5.833300090742465e-06 0.00018861003626733953 1e-05 1.4861170034365818 1.01215E-09 6.16340E-09
9.528688224999998 136.1362849838569 57.231364748157404 5.8675154096099895e-06 0.0001897163315773895 1e-05 1.4386341006899745 9.93249E-10 6.14188E-09
9.722946025 132.79073057192969 56.72118742610351 5.901771450051451e-06 0.00019082394355166338 1e-05 1.3929334368889517 9.74279E-10 6.12003E-09
9.919164024999999 129.54212059491738 56.2225013001185 5.936056295058372e-06 0.00019193248687355383 1e-05 1.3489387016863479 9.55242E-10 6.09786E-09
10.117342225000002 126.38746201081867 55.7347286525758 5.970359478131689e-06 0.00019304162312625776 1e-05 1.306576767143971 9.36147E-10 6.07538E-09
10.317480624999998 123.32380148628252 55.25734539237773 6.004671805090571e-06 0.0001941510550312616 1e-05 1.2657776553076643 9.17002E-10 6.05259E-09
10.519579225000001 120.34823723923837 54.78987454943913 6.03898519585202e-06 0.00019526052133254847 1e-05 1.226474478653289 8.97812E-10 6.02950E-09
10.723638025 117.45792823393218 54.3318806114822 6.0732925444865145e-06 0.00019636979227173046 1e-05 1.188603360796924 8.78585E-10 6.00612E-09
10.929657025000003 114.65010114829089 53.8829645989887 6.1075875958319225e-06 0.0001974786655985653 1e-05 1.1521033432858414 8.59326E-10 5.98246E-09
11.137636225 111.92205548030657 53.44275978453816 6.141864836988033e-06 0.0001985869630626129 1e-05 1.1169162830187855 8.40043E-10 5.95851E-09
11.347575625000003 109.27116711054296 53.010927972940785 6.176119402100828e-06 0.00019969452733459327 1e-05 1.08298674382977 8.20741E-10 5.93430E-09
11.559475225 106.69489059276601 52.58715626824134 6.210346988951301e-06 0.0002008012193094252 1e-05 1.0502618849604592 8.01425E-10 5.90982E-09
11.773335025000003 104.19076040439758 52.17115426263095 6.244543785988853e-06 0.00020190691574697276 1e-05 1.0186913485055982 7.82101E-10 5.88508E-09
11.989155024999999 101.75639135298482 51.76265159047194 6.278706408571315e-06 0.00020301150721047234 1e-05 0.9882271474078217 7.62774E-10 5.86010E-09
12.206935225000002 99.38947830392121 51.36139579798321 6.312831843300543e-06 0.00020411489626671737 1e-05 0.958823555178332 7.43449E-10 5.83487E-09
12.426675625 97.08779536792285 50.96715048566947 6.346917399458894e-06 0.00020521699591583738 1e-05 0.9304369982056232 7.24132E-10 5.80940E-09
12.648376225000003 94.84919466382628 50.57969368634458 6.380960666663965e-06 0.0002063177282221347 1e-05 0.9030259512674746 7.04825E-10 5.78370E-09
12.872037025 92.67160475272924 50.19881644665759 6.414959477960358e-06 0.00020741702312071806 1e-05 0.8765508366696357 6.85535E-10 5.75778E-09
13.097658025000003 90.55302882291195 49.82432158444165 6.44891187766032e-06 0.0002085148173776835 1e-05 0.8509739272850241 6.66266E-10 5.73164E-09
13.325239225 88.4915426909773 49.45602259803909 6.482816093328455e-06 0.00020961105368428652 1e-05 0.8262592536519111 6.47022E-10 5.70528E-09
13.554780625000003 86.48529267286517 49.093742707073716 6.516670511380312e-06 0.00021070567986796322 1e-05 0.8023725152008087 6.27807E-10 5.67873E-09
13.786282225 84.53249336852302 48.73731400700721 6.550473655831255e-06 0.0002117986482052104 1e-05 0.7792809956128561 6.08625E-10 5.65197E-09
14.019744025000003 82.63142539575459 48.3865767222853 6.58422416978979e-06 0.00021288991482320302 1e-05 0.7569534822615187 5.89481E-10 5.62502E-09
14.255166025000001 80.78043310188984 48.041378545003624 6.617920799342207e-06 0.00021397943917873116 1e-05 0.7353601896523267 5.70378E-10 5.59788E-09
14.492548225 78.97792227619378 47.701574047848425 6.651562379519092e-06 0.00021506718360445046 1e-05 0.7144726867480324 5.51320E-10 5.57057E-09
14.731890625 77.22235788119087 47.36702416163414 6.685147822076089e-06 0.00021615311291379332 1e-05 0.6942638280479815 5.32312E-10 5.54307E-09
14.973193224999997 75.51226181715607 47.037595709104245 6.718676104853226e-06 0.0002172371940569208 1e-05 0.6747076882775147 5.13355E-10 5.51541E-09
15.216456025000001 73.84621073078884 46.71316098781497 6.752146262509878e-06 0.00021831939582115251 1e-05 0.6557795005357662 4.94455E-10 5.48759E-09
15.461679024999997 72.22283387642696 46.393597395910064 6.785557378457698e-06 0.00021939968857013204 1e-05 0.6374555977461855 4.75615E-10 5.45961E-09
15.708862225 70.6408110359746 46.07878709544304 6.818908577836358e-06 0.0002204780440167087 1e-05 0.6197133572530055 4.56837E-10 5.43147E-09
15.958005624999998 69.09887050194142 45.76861670863046 6.8521990213982655e-06 0.00022155443502521038 1e-05 0.6025311484082598 4.38126E-10 5.40319E-09
16.209109224999995 67.5957871265389 45.462977043044056 6.885427900185202e-06 0.00022262883543932132 1e-05 0.5858882829964929 4.19484E-10 5.37477E-09
16.462173025 66.1303804386114 45.16176284228518 6.918594430894345e-06 0.00022370121993225031 1e-05 0.5697649683484346 4.00915E-10 5.34621E-09
16.717197025 64.70151282923536 44.86487255914535 6.951697851845744e-06 0.00022477156387634554 1e-05 0.5541422629997381 3.82423E-10 5.31753E-09
16.974181225 63.30808780606756 44.572208148651846 6.9847374194733615e-06 0.0002258398432296385 1e-05 0.5390020347562153 3.64009E-10 5.28872E-09
17.233125624999996 61.94904831592767 44.28367487873795 7.0177124052725334e-06 0.00022690603443714506 1e-05 0.5243269210328719 3.45677E-10 5.25979E-09
17.494030225 60.623375134633164 43.99918115656987 7.050622093145419e-06 0.000227970114345035 1e-05 0.510100291340018 3.27430E-10 5.23074E-09
17.756895025000002 59.330085322744054 43.718638368814894 7.083465777092903e-06 0.00022903206012600365 1e-05 0.49630621179578266 3.09270E-10 5.20159E-09
18.021720025 58.06823074560082 43.44196073435279 7.116242759208709e-06 0.00023009184921441472 1e-05 0.4829294115504004 2.91201E-10 5.17233E-09
18.288505224999994 56.83689665583761 43.16906516812054 7.148952347936609e-06 0.00023114945924995015 1e-05 0.4699552510136943 2.73226E-10 5.14297E-09
18.557250624999998 55.63520033640876 42.89987115494248 7.181593856557443e-06 0.00023220486802869045 1e-05 0.45736969178292275 2.55346E-10 5.11352E-09
18.827956225 54.46228980206944 42.63430063233894 7.2141666018752965e-06 0.00023325805346063438 1e-05 0.4451592681737852 2.37565E-10 5.08398E-09
19.100622025 53.317342557193456 42.37227788142745 7.246669903078392e-06 0.00023430899353286781 1e-05 0.4333110602629725 2.19884E-10 5.05435E-09
19.375248024999994 52.19956440778323 42.11372942513676 7.27910308075111e-06 0.00023535766627761902 1e-05 0.42181266835568487 2.02307E-10 5.02464E-09
19.651834224999998 51.10818832552431 41.85858393304521 7.311465456018313e-06 0.0002364040497445919 1e-05 0.41065218879664306 1.84836E-10 4.99486E-09
19.930380625000005 50.042473361752684 41.60677213223481 7.3437563498041306e-06 0.00023744812197700003 1e-05 0.399818191047816 1.67473E-10 4.96501E-09
20.210887225 49.00170360923461 41.35822672362163 7.375975082191072e-06 0.00023848986099084444 1e-05 0.389299695960624 1.50221E-10 4.93509E-09
20.493354024999995 47.98518720970192 41.11288230328375 7.408120971865741e-06 0.00023952924475699206 1e-05 0.37908615517454947 1.33081E-10 4.90511E-09
20.777781025 46.992255405138444 40.87067528836104 7.440193335640225e-06 0.00024056625118570041 1e-05 0.36916743157830023 1.16056E-10 4.87507E-09
21.064168225000003 46.02226163087113 40.63154384714667 7.472191488039098e-06 0.00024160085811326395 1e-05 0.3595337807733048 9.91484E-11 4.84497E-09
21.352515625 45.07458064858275 40.39542783303129 7.504114740944122e-06 0.00024263304329052638 1e-05 0.3501758334829769 8.23595E-11 4.81483E-09
21.642823224999997 44.14860771742983 40.16226872199614 7.535962403294067e-06 0.0002436627843731746 1e-05 0.3410845788548575 6.56917E-11 4.78465E-09
21.935091025000002 43.24375780151797 39.93200955338234 7.567733780887671e-06 0.0002446900589153678 1e-05 0.3322513486079576 4.91468E-11 4.75442E-09
22.229319025000006 42.35946481205565 39.70459487369146 7.599428176692513e-06 0.00024571484437972436 1e-05 0.32366780199521095 3.27269E-11 4.72416E-09
22.525507225000002 41.49518088258115 39.47997068319625 7.631044893871618e-06 0.0002467371182351821 1e-05 0.3153259116247911 1.64336E-11 4.69386E-09
22.823655624999997 40.65037567573322 39.258084385162086 7.66258324784716e-06 0.00024775685834705794 1e-05 0.3072179503218123 2.68778E-13 4.66353E-09
23.123764225000002 39.824535719985775 39.038884737498485 7.694042576953274e-06 0.000248774043321489 1e-05 0.2993364785558518 -1.57658E-11 4.63319E-09
23.425833025000006 39.017163760313245 38.82232180667646 7.725410606208898e-06 0.0002497882762674208 1e-05 0.29167389252625414 -3.16685E-11 4.60281E-09
23.729862025000003 38.22777820079672 38.608346923764536 7.756701828238429e-06 0.00025080002577970896 1e-05 0.2842238838179852 -4.74378E-11 4.57243E-09
24.035851225 37.45591246155877 38.39691264244346 7.787910496272004e-06 0.0002518091060461279 1e-05 0.27697960773828834 -6.30719E-11 4.54203E-09
24.343800625 36.70111445783606 38.18797269888068 7.819037556797428e-06 0.0002528155476697833 1e-05 0.26993471362082094 -7.85695E-11 4.51162E-09
24.653710225000005 35.96294605565213 37.981481973347684 7.850081730565366e-06 0.00025381930928827995 1e-05 0.26308300023968767 -9.39290E-11 4.48120E-09
24.965580025 35.24098256529345 37.777396453477486 7.881042464144886e-06 0.0002548203730073511 1e-05 0.2564185136702501 -1.09149E-10 4.45078E-09
25.279410024999997 34.53481225132085 37.575673199066316 7.911918960463499e-06 0.00025581871305498625 1e-05 0.2499355038765714 -1.24228E-10 4.42036E-09
25.595200225000003 33.844035864645654 37.37627030833165 7.942710496048762e-06 0.0002568143060389098 1e-05 0.24362842687782038 -1.39165E-10 4.38995E-09
25.912950625000008 33.16826619361882 37.17914688554523 7.97341631745578e-06 0.00025780712759773666 1e-05 0.23749193298774948 -1.53959E-10 4.35955E-09
26.232661225 32.50712763389881 36.9842630099661 8.004035674940827e-06 0.00025879715348975314 1e-05 0.23152085997983587 -1.68608E-10 4.32915E-09
26.554332024999997 31.860255776022008 36.79157970600404 8.03456781151239e-06 0.00025978435923890034 1e-05 0.2257102251858684 -1.83111E-10 4.29877E-09
26.877963025000003 31.227297009924722 36.60105891454913 8.065011966454596e-06 0.0002607687202486984 1e-05 0.22005521839329303 -1.97467E-10 4.26841E-09
27.20355422500001 30.607908145616477 36.41266346540727 8.095367374179046e-06 0.00026175021176512225 1e-05 0.21455119493070304 -2.11675E-10 4.23807E-09
27.531105625000002 30.00175604927099 36.22635705078604 8.125633264586614e-06 0.0002627288088883003 1e-05 0.20919366911041934 -2.25734E-10 4.20776E-09
27.860617225 29.408517294029057 36.04210419977877 8.155808862948641e-06 0.0002637044865686725 1e-05 0.2039783079541346 -2.39642E-10 4.17747E-09
28.192089025000005 28.82787782484519 35.859870253798356 8.185893389945619e-06 0.0002646772196082414 1e-05 0.19890092520468539 -2.53400E-10 4.14721E-09
28.525521025000007 28.25953263674175 35.67962134291532 8.21588606165968e-06 0.00026564698266032943 1e-05 0.193957475604158 -2.67006E-10 4.11699E-09
28.860913224999994 27.70318546586601 35.501324363057506 8.245786089585015e-06 0.00026661375022991526 1e-05 0.1891440494265845 -2.80459E-10 4.08680E-09
29.198265624999998 27.15854849277505 35.32494695403164 8.275592680635246e-06 0.00026757749667387273 1e-05 0.18445686725207 -2.93758E-10 4.05665E-09
29.537578225000004 26.62534205740253 35.15045747832911 8.30530503715552e-06 0.00026853819620136155 1e-05 0.1798922749705745 -3.06902E-10 4.02654E-09
29.878851025 26.10329438518654 34.97782500068083 8.33492235693495e-06 0.00026949582287422977 1e-05 0.17544673900386262 -3.19892E-10 3.99648E-09
30.222084024999994 25.592141323864602 34.80701926832779 8.364443833222551e-06 0.0002704503506075289 1e-05 0.1711168417350846 -3.32726E-10 3.96647E-09
30.567277225 25.091626090465393 34.63801069197633 8.393868654744044e-06 0.0002714017531700572 1e-05 0.16689927713573974 -3.45403E-10 3.93650E-09
30.914430625000005 24.601499028049457 34.47077032740824 8.423196005721057e-06 0.0002723500041849806 1e-05 0.16279084658051704 -3.57922E-10 3.90659E-09
31.263544225 24.12151737177309 34.305269857717974 8.452425065892411e-06 0.00027329507713052105 1e-05 0.15878845484092344 -3.70285E-10 3.87674E-09
31.614618024999995 23.651445023870135 34.14148157615057 8.481555010537123e-06 0.00027423694534070006 1e-05 0.1548891062491275 -3.82488E-10 3.84694E-09
31.967652025 23.191052337165775 33.97937836951522 8.510585010499123e-06 0.00027517558200613806 1e-05 0.15108990102389847 -3.94533E-10 3.81721E-09
32.32264622500001 22.740115906755044 33.818933702150936 8.5395142322144e-06 0.000276110960174932 1e-05 0.14738803175093051 -4.06419E-10 3.78754E-09
32.679600625 22.29841836949614 33.66012160042168 8.568341837739711e-06 0.0002770430527535837 1e-05 0.14378078001030659 -4.18145E-10 3.75793E-09
33.038515225 21.865748210985387 33.502916637719814 8.597066984783454e-06 0.0002779718325079981 1e-05 0.14026551314413424 -4.29711E-10 3.72839E-09
33.399390025 21.441899579696617 33.34729391995752 8.625688826738541e-06 0.00027889727206454587 1e-05 0.13683968115784972 -4.41116E-10 3.69892E-09
