# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 179999.99999999834yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 180000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
19.100622025 59.93560494584355 42.372913408890604 2.457267506042292e-05 0.0007945164936203403 1e-05 1.6223660736342769 8.23384E-11 5.68183E-09
19.375248024999994 58.630846947696696 42.114294195179276 2.4727077996287674e-05 0.0007995088552133007 1e-05 1.5806642392104657 6.20588E-11 5.64378E-09
19.651834224999998 57.35773462432986 41.85908599358056 2.4882152538208217e-05 0.0008045229320687316 1e-05 1.5401829333790942 4.19498E-11 5.60570E-09
19.930380625000005 56.11536913337629 41.6072185938488 2.503790476237831e-05 0.0008095589206502313 1e-05 1.500880306529141 2.20125E-11 5.56759E-09
20.210887225 54.90288164032661 41.35862387153794 2.519434109733672e-05 0.0008146170288138865 1e-05 1.4627162020841746 2.24800E-12 5.52946E-09
20.493354024999995 53.719432188583895 41.113235695600615 2.5351468283151647e-05 0.0008196974744885692 1e-05 1.4256520760397684 -1.73428E-11 5.49132E-09
20.777781025 52.56420858992541 40.87098984228575 2.5509278075967366e-05 0.0008247999911229441 1e-05 1.389650088038088 -3.67587E-11 5.45315E-09
21.064168225000003 51.43642546614333 40.63182391474032 2.5667796128908112e-05 0.0008299254081680283 1e-05 1.3546757423007618 -5.59989E-11 5.41499E-09
21.352515625 50.3353231483997 40.39567726776214 2.582702545037156e-05 0.0008350738228953462 1e-05 1.3206946430735609 -7.50623E-11 5.37681E-09
21.642823224999997 49.26016676823131 40.16249093725569 2.598697533531789e-05 0.0008402455358419443 1e-05 1.2876740578858952 -9.39480E-11 5.33865E-09
21.935091025000002 48.21024532040428 39.93220757395654 2.6147653090210823e-05 0.0008454407832501491 1e-05 1.255582410934142 -1.12655E-10 5.30048E-09
22.229319025000006 47.18487078231785 39.70477138105856 2.6309066945402765e-05 0.0008506598312346886 1e-05 1.2243893790632037 -1.31182E-10 5.26233E-09
22.525507225000002 46.183377262125326 39.48012805541076 2.647122500156984e-05 0.0008559029417174241 1e-05 1.1940657847215463 -1.49529E-10 5.22420E-09
22.823655624999997 45.2051201833193 39.25822473198887 2.6634135585789645e-05 0.000861170383940531 1e-05 1.1645835625777292 -1.67694E-10 5.18609E-09
23.123764225000002 44.249475501260555 39.039009931377386 2.679780711335241e-05 0.0008664624299983938 1e-05 1.135915704597992 -1.85677E-10 5.14800E-09
23.425833025000006 43.315838951431196 38.822433510025256 2.6962248127536377e-05 0.0008717793561236754 1e-05 1.1080362159385033 -2.03476E-10 5.10994E-09
23.729862025000003 42.40362532776038 38.608446613062995 2.712746727954166e-05 0.0008771214420385129 1e-05 1.0809200703573236 -2.21091E-10 5.07191E-09
24.035851225 41.512267789922035 38.39700162949009 2.7293473331688105e-05 0.0008824889710579146 1e-05 1.0545431687888789 -2.38521E-10 5.03393E-09
24.343800625 40.641217198370775 38.188052149560335 2.7460275154054233e-05 0.000887882229981086 1e-05 1.028882299645785 -2.55765E-10 4.99598E-09
24.653710225000005 39.7899414759849 37.98155292420995 2.762788172451445e-05 0.0008933015090926331 1e-05 1.003915101162126 -2.72823E-10 4.95808E-09
24.965580025 38.95792499520642 37.77745982638715 2.7796302128267235e-05 0.0008987471021473064 1e-05 0.9796200255134133 -2.89692E-10 4.92022E-09
25.279410024999997 38.14466798961669 37.575729814155885 2.7965545557910216e-05 0.0009042193063724295 1e-05 0.9559763046606904 -3.06373E-10 4.88242E-09
25.595200225000003 37.34968598892453 37.37632089545744 2.8135621313476522e-05 0.0009097184224690733 1e-05 0.9329639178072382 -3.22865E-10 4.84468E-09
25.912950625000008 36.57250927638439 37.17919209442419 2.8306538802506368e-05 0.0009152447546143717 1e-05 0.9105635603870549 -3.39167E-10 4.80700E-09
26.232661225 35.81268236770031 36.98430341914892 2.8478307540063905e-05 0.0009207986104620654 1e-05 0.8887566145032557 -3.55279E-10 4.76938E-09
26.554332024999997 35.069763510509986 36.791615830821385 2.865093714871496e-05 0.0009263803011417828 1e-05 0.8675251207427317 -3.71198E-10 4.73182E-09
26.877963025000003 34.343324203579996 36.60109121415128 2.8824437358473914e-05 0.0009319901412573224 1e-05 0.8468517512966195 -3.86926E-10 4.69434E-09
27.20355422500001 33.63294873487884 36.41269234900304 2.8998818006746716e-05 0.0009376284488848097 1e-05 0.8267197843208353 -4.02461E-10 4.65693E-09
27.531105625000002 32.938233737729306 36.22638288317416 2.9174089038297855e-05 0.0009432955455716298 1e-05 0.8071130794741249 -4.17802E-10 4.61960E-09
27.860617225 32.25878776427521 36.04212730625387 2.9350260505254082e-05 0.0009489917563365478 1e-05 0.7880160545739731 -4.32949E-10 4.58235E-09
28.192089025000005 31.59423087553054 35.85989092450379 2.952734256717092e-05 0.0009547174096718588 1e-05 0.7694136633144893 -4.47901E-10 4.54518E-09
28.525521025000007 30.9441942473098 35.679639836706684 2.9705345491159916e-05 0.0009604728375475031 1e-05 0.7512913739922304 -4.62658E-10 4.50810E-09
28.860913224999994 30.308319791368913 35.50134091093306 2.9884279652085557e-05 0.0009662583754174322 1e-05 0.7336351491895138 -4.77218E-10 4.47111E-09
29.198265624999998 29.68625979111524 35.3249617621792 3.006415553282488e-05 0.0009720743622280035 1e-05 0.7164314263670976 -4.91582E-10 4.43421E-09
29.537578225000004 29.077676551273925 35.150470730833305 3.0244983724590922e-05 0.000977921140428439 1e-05 0.6996670993207539 -5.05749E-10 4.39741E-09
29.878851025 28.482242060923234 34.97783686192933 3.0426774927307005e-05 0.0009837990559829256 1e-05 0.6833295004587163 -5.19718E-10 4.36070E-09
30.222084024999994 27.89963766933942 34.80702988515076 3.0609539950036455e-05 0.000989708458384511 1e-05 0.6674063838596138 -5.33489E-10 4.32410E-09
30.567277225 27.3295537741151 34.638020195549174 3.079328971145377e-05 0.0009956497006703376 1e-05 0.6518859090722732 -5.47062E-10 4.28760E-09
30.914430625000005 26.77168952103972 34.470778834944554 3.097803524036087e-05 0.0010016231394383338 1e-05 0.6367566256215106 -5.60435E-10 4.25121E-09
31.263544225 26.22575251525298 34.30527747397615 3.116378767624372e-05 0.0010076291348652127 1e-05 0.6220074581853274 -5.73610E-10 4.21493E-09
31.614618024999995 25.691458543204543 34.141488394775024 3.135055826986718e-05 0.0010136680507257046 1e-05 0.6076276924113757 -5.86584E-10 4.17875E-09
31.967652025 25.16853130497361 33.97938447423081 3.1538358383906714e-05 0.0010197402544129828 1e-05 0.5936069613419706 -5.99358E-10 4.14270E-09
32.32264622500001 24.656702156522392 33.81893916782687 3.1727199493617646e-05 0.001025846116960303 1e-05 0.5799352324186137 -6.11932E-10 4.10676E-09
32.679600625 24.155709861476094 33.6601264940195 3.1917093187538516e-05 0.0010319860130637445 1e-05 0.5666027950384606 -6.24305E-10 4.07094E-09
33.038515225 23.665300352040386 33.50292101913829 3.2108051168228906e-05 0.001038160321106067 1e-05 0.5536002486367984 -6.36477E-10 4.03524E-09
33.399390025 23.185226498684873 33.347297842785935 3.230008525304017e-05 0.001044369423181631 1e-05 0.5409184912707913 -6.48448E-10 3.99966E-09
33.762225025000006 22.715247888237002 33.193232583716885 3.249320737491764e-05 0.001050613705122336 1e-05 0.5285487086809242 -6.60218E-10 3.96422E-09
34.127020225 22.255130610047107 33.040701366175455 3.268742958323681e-05 0.001056893556524656 1e-05 0.5164823638081557 -6.71786E-10 3.92890E-09
