# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 929999.9999999948yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 930000.0000000001yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.537032025 457.35315690825706 245.1020991431654 2.081158385127975e-06 6.729078778580446e-05 1e-05 2.962871755487126 1.35640E-09 5.72489E-09
1.6156380250000002 448.0799822052252 231.92382971746062 2.07248107545349e-06 6.701022143966279e-05 1e-05 2.9045378581212002 1.35504E-09 5.71954E-09
1.6962042250000002 439.1270515524692 219.79004403010916 2.0682701304752334e-06 6.687406755203249e-05 1e-05 2.8530793027931423 1.35355E-09 5.71425E-09
1.7787306250000001 430.46634100919374 208.59916111437624 2.063054024779661e-06 6.670541346787565e-05 1e-05 2.800637455701696 1.35192E-09 5.70901E-09
1.8632172250000003 422.071925367054 198.26180447174735 2.0586035675194578e-06 6.656151534979573e-05 1e-05 2.7495114341701856 1.35015E-09 5.70380E-09
1.9496640250000004 413.91968478191257 188.69907825287112 2.05435624276612e-06 6.642418518277115e-05 1e-05 2.6987864947104954 1.34824E-09 5.69861E-09
2.0380710250000003 405.9871425616403 179.8411547465697 2.0505044035696865e-06 6.629964238208647e-05 1e-05 2.6485780251682236 1.34617E-09 5.69343E-09
2.1284382250000005 398.25330145615777 171.62606661719596 2.046999014087357e-06 6.618630145549115e-05 1e-05 2.598684157799997 1.34395E-09 5.68824E-09
2.2207656250000003 390.6985166104519 163.99868425752513 2.043871020550578e-06 6.608516299780197e-05 1e-05 2.5490134718431725 1.34156E-09 5.68303E-09
2.3150532250000007 383.3043899445569 156.90984199640906 2.0411275718127476e-06 6.599645815527878e-05 1e-05 2.4994495254020537 1.33901E-09 5.67779E-09
2.4113010250000007 376.0536885197501 150.31558972773476 2.038785439444901e-06 6.592072920871841e-05 1e-05 2.4498943770799775 1.33629E-09 5.67250E-09
2.509509025 368.9302844185656 144.17654881718005 2.0368601281164977e-06 6.58584774757667e-05 1e-05 2.4002555605081994 1.33339E-09 5.66716E-09
2.609677225 361.919115768566 138.4573554115719 2.035369267658934e-06 6.581027298763881e-05 1e-05 2.350451254931367 1.33029E-09 5.66176E-09
2.711805625 355.00616820418827 133.12617697994528 2.0343313562709383e-06 6.577671385276027e-05 1e-05 2.300409929844906 1.32700E-09 5.65628E-09
2.815894225 348.17847631852175 128.1542903456803 2.0337659607924375e-06 6.575843273228875e-05 1e-05 2.2500719722007596 1.32351E-09 5.65071E-09
2.921943025 341.42414449982186 123.51571140011161 2.0336933905542434e-06 6.575608629458714e-05 1e-05 2.1993908828962088 1.31979E-09 5.64505E-09
3.029952025 334.7323862506715 119.18686832426327 2.034134475761759e-06 6.577034804963015e-05 1e-05 2.148334756084473 1.31585E-09 5.63928E-09
3.139921225 328.0935805110591 115.14631153588881 2.0351102366502508e-06 6.580189765169137e-05 1e-05 2.096887738176496 1.31167E-09 5.63339E-09
3.2518506250000003 321.4993426494028 111.3744548004858 2.036641504612499e-06 6.585140864913741e-05 1e-05 2.045051456009988 1.30724E-09 5.62737E-09
3.365740225 314.9426066239836 107.8533430479788 2.0387484706225187e-06 6.591953388346138e-05 1e-05 1.9928462786989278 1.30255E-09 5.62121E-09
3.4815900250000005 308.4177133784009 104.56644346154663 2.0414501689239803e-06 6.600688879520863e-05 1e-05 1.9403122860364446 1.29758E-09 5.61490E-09
3.5994000250000004 301.9204988988819 101.49845737367555 2.0447639001352244e-06 6.611403277103886e-05 1e-05 1.8875097888012968 1.29232E-09 5.60843E-09
3.7191702250000005 295.44837368762666 98.63515141858576 2.048704607830258e-06 6.624144898651162e-05 1e-05 1.8345192435300453 1.28676E-09 5.60178E-09
3.8409006250000006 289.0003839420571 95.96320722691574 2.053284229668348e-06 6.638952342594319e-05 1e-05 1.781440414972669 1.28090E-09 5.59495E-09
3.964591225000001 282.5772438036109 93.4700896598195 2.0585110528549905e-06 6.655852404231129e-05 1e-05 1.7283906743605455 1.27470E-09 5.58793E-09
4.090242025000001 276.1813280256497 91.14393409608164 2.0643891113346675e-06 6.674858126648752e-05 1e-05 1.6755023816463674 1.26818E-09 5.58071E-09
4.217853024999999 269.8166156562111 88.97345352871505 2.070917667792071e-06 6.695967125861023e-05 1e-05 1.6229193834751727 1.26131E-09 5.57327E-09
4.347424225000001 263.4885780583535 86.94786612872261 2.0780908255359132e-06 6.719160335899447e-05 1e-05 1.5707927573856093 1.25409E-09 5.56561E-09
4.478955624999999 257.2040087814649 85.05684346167921 2.0858973123114182e-06 6.744401309806914e-05 1e-05 1.5192760322864152 1.24653E-09 5.55771E-09
4.612447225000001 250.97079811434125 83.2904787269227 2.094320469167088e-06 6.771636183640245e-05 1e-05 1.4685201972069069 1.23861E-09 5.54957E-09
4.747899024999999 244.79766092954546 81.63927333331162 2.1033384628072133e-06 6.80079436307665e-05 1e-05 1.4186688565500802 1.23033E-09 5.54118E-09
4.885311025000001 238.69383176748386 80.09413900125878 2.112924720737984e-06 6.831789930386142e-05 1e-05 1.369853887954312 1.22171E-09 5.53253E-09
5.0246832249999995 232.668745062435 78.64641159674382 2.12304856751123e-06 6.864523701619637e-05 1e-05 1.3221919057137521 1.21274E-09 5.52362E-09
5.166015625000001 226.73172023164904 77.28787225655515 2.1336760208253454e-06 6.898885800668611e-05 1e-05 1.2757817374376976 1.20345E-09 5.51443E-09
5.309308225 220.89167068677853 76.01077118989095 2.1447706915256838e-06 6.934758569266372e-05 1e-05 1.230703002686817 1.19382E-09 5.50497E-09
5.454561025000001 215.1568528407201 74.80784987613443 2.1562947241741592e-06 6.972019608163109e-05 1e-05 1.1870157624493096 1.18389E-09 5.49523E-09
5.601774024999999 209.53466648148387 73.67235815344989 2.1682097158043912e-06 7.010544747767526e-05 1e-05 1.1447611082187117 1.17366E-09 5.48520E-09
5.750947225000002 204.03151235248382 72.59806375766118 2.1804775589612103e-06 7.050210773974574e-05 1e-05 1.1039624927082001 1.16315E-09 5.47489E-09
5.902080625 198.65270734044785 71.57925303814362 2.193061168922614e-06 7.090897779516446e-05 1e-05 1.064627575212941 1.15237E-09 5.46428E-09
6.055174225000002 193.40245308210206 70.61072266995251 2.205925071187513e-06 7.132491063506286e-05 1e-05 1.026750359306733 1.14134E-09 5.45339E-09
6.210228025 188.28385051609067 69.6877630682961 2.219035841047692e-06 7.174882552720865e-05 1e-05 0.9903134296127973 1.13007E-09 5.44220E-09
6.367242025000002 183.2989510635148 68.80613482464585 2.232362400229827e-06 7.217971760743101e-05 1e-05 0.9552901367720248 1.11859E-09 5.43073E-09
6.526216225 178.44883459261627 67.96203981515492 2.245876185060014e-06 7.261666331694038e-05 1e-05 0.9216466255556937 1.10689E-09 5.41896E-09
6.687150625000002 173.73370482129633 67.15208871793357 2.2595512061756295e-06 7.305882233301195e-05 1e-05 0.8893436432085727 1.09501E-09 5.40691E-09
6.850045225 169.1529939860595 66.37326657670371 2.2733640219629447e-06 7.350543671013514e-05 1e-05 0.858338099565899 1.08294E-09 5.39457E-09
7.014900025000003 164.7054701272909 65.62289783106257 2.2872936474644714e-06 7.395582793468451e-05 1e-05 0.828584375915667 1.07070E-09 5.38195E-09
7.181715025 160.38934194369168 64.89861195793436 2.301321418380149e-06 7.440939252762476e-05 1e-05 0.800035396444847 1.05831E-09 5.36904E-09
7.350490225000002 156.20235767021484 64.19831058125587 2.315430826782783e-06 7.486559673264325e-05 1e-05 0.7726434858571807 1.04577E-09 5.35586E-09
7.5212256250000005 152.14189572837674 63.520136638898116 2.3296073418870933e-06 7.532397072101595e-05 1e-05 0.7463610411489464 1.03310E-09 5.34241E-09
7.693921225000003 148.20504594150628 62.86244596503562 2.343838226062647e-06 7.578410264269218e-05 1e-05 0.72114104626099 1.02029E-09 5.32868E-09
7.8685770250000004 144.38868089950012 62.223781459852276 2.3581123534925977e-06 7.624563276292726e-05 1e-05 0.6969374567848093 1.00737E-09 5.31469E-09
8.045193025000001 140.68951762275017 61.6028498765986 2.372420036553965e-06 7.670824784857813e-05 1e-05 0.6737054791325919 9.94335E-10 5.30043E-09
8.223769225 137.10417005023146 60.99850115428312 2.3867528631443217e-06 7.7171675908333e-05 1e-05 0.6514017653106811 9.81195E-10 5.28591E-09
8.404305624999997 133.62919310236964 60.409710156328195 2.4011035467654104e-06 7.763568134541487e-05 1e-05 0.6299845411192988 9.67956E-10 5.27114E-09
8.586802225000001 130.26111918288947 59.83556063445897 2.4154657901357148e-06 7.810006054772137e-05 1e-05 0.6094136825042289 9.54625E-10 5.25612E-09
8.771259024999999 126.99648801768983 59.275231216421616 2.429834162371999e-06 7.856463791669457e-05 1e-05 0.5896507520369937 9.41207E-10 5.24085E-09
8.957676025000001 123.83187070901015 58.727983210203966 2.4442039892873646e-06 7.902926232029138e-05 1e-05 0.5706590051428416 9.27708E-10 5.22534E-09
9.146053225 120.7638888298278 58.19315002164177 2.458571256044082e-06 7.949380394542525e-05 1e-05 0.5524033737247094 9.14133E-10 5.20959E-09
9.336390625000002 117.78922931130046 57.67012799303211 2.4729325212236245e-06 7.995815151956379e-05 1e-05 0.5348504332112697 9.00486E-10 5.19360E-09
9.528688224999998 114.90465579558256 57.15836848494045 2.487284841295943e-06 8.042220986856876e-05 1e-05 0.5179683577449239 8.86773E-10 5.17739E-09
9.722946025 112.10701704448971 56.65737103982274 2.5016257044560933e-06 8.08858977774136e-05 1e-05 0.501726867172778 8.72996E-10 5.16095E-09
9.919164024999999 109.39325291574382 56.16667748304016 2.5159529728247295e-06 8.134914612133284e-05 1e-05 0.4860971686660724 8.59161E-10 5.14429E-09
10.117342225000002 106.76039834550339 55.685866833420235 2.5302648320657082e-06 8.181189623679115e-05 1e-05 0.4710518951312687 8.45271E-10 5.12742E-09
10.317480624999998 104.20558570991467 55.21455091116301 2.544559747544429e-06 8.227409850393647e-05 1e-05 0.45656504205504306 8.31330E-10 5.11033E-09
10.519579225000001 101.72604587995717 54.75237054528797 2.55883642622965e-06 8.27357111147586e-05 1e-05 0.44261190401731565 8.17342E-10 5.09303E-09
10.723638025 99.31910823282523 54.2989922958286 2.573093783620591e-06 8.319669900373237e-05 1e-05 0.42916901178812267 8.03309E-10 5.07553E-09
10.929657025000003 96.98219983904794 53.85410561757347 2.587330915059256e-06 8.365703292024921e-05 1e-05 0.4162140706764468 7.89237E-10 5.05783E-09
11.137636225 94.7128440069085 53.41742040237402 2.601547070860765e-06 8.411668862449799e-05 1e-05 0.40372590060738595 7.75127E-10 5.03994E-09
11.347575625000003 92.50865833378799 52.9886648459723 2.615741634762615e-06 8.457564619065781e-05 1e-05 0.3916843782560649 7.60983E-10 5.02185E-09
11.559475225 90.36735238714313 52.56758359306218 2.629914105254993e-06 8.50338894032447e-05 1e-05 0.3800703814530775 7.46808E-10 5.00358E-09
11.773335025000003 88.2867251152523 52.15393612099932 2.6440640794097175e-06 8.549140523424746e-05 1e-05 0.3688657359893718 7.32606E-10 4.98512E-09
11.989155024999999 86.26466206902971 51.747495328343 2.658191238874607e-06 8.594818339027887e-05 1e-05 0.358053164882949 7.18378E-10 4.96648E-09
12.206935225000002 84.29913250054194 51.3480462993577 2.6722953377434117e-06 8.640421592037023e-05 1e-05 0.34761624012006737 7.04129E-10 4.94767E-09
12.426675625 82.38818639089124 50.95538521983319 2.6863761920496555e-06 8.68594968762721e-05 1e-05 0.3375393368471657 6.89861E-10 4.92869E-09
12.648376225000003 80.52995144941445 50.569318423193074 2.7004336706662083e-06 8.731402201820732e-05 1e-05 0.32780758996296117 6.75576E-10 4.90954E-09
12.872037025 78.72263011733436 50.18966154894104 2.714467687421109e-06 8.776778855994911e-05 1e-05 0.3184068530410009 6.61278E-10 4.89022E-09
13.097658025000003 76.96449660176005 49.81623879811573 2.728478194265939e-06 8.822079494793194e-05 1e-05 0.3093236594998816 6.46970E-10 4.87075E-09
13.325239225 75.25389396001907 49.44888227265745 2.7424651753540763e-06 8.867304066978171e-05 1e-05 0.3005451859297289 6.32654E-10 4.85112E-09
13.554780625000003 73.58923124947297 49.08743138748753 2.7564286419061177e-06 8.912452608829772e-05 1e-05 0.29205921747846797 6.18332E-10 4.83133E-09
13.786282225 71.96898075404977 48.731732345716466 2.770368627755128e-06 8.957525229741573e-05 1e-05 0.2838541151989695 6.04008E-10 4.81140E-09
14.019744025000003 70.39167529554682 48.38163766877063 2.7842851854795343e-06 9.002522099717152e-05 1e-05 0.27591878525766794 5.89683E-10 4.79133E-09
14.255166025000001 68.85590563520296 48.03700577439553 2.7981783830436957e-06 9.047443438507941e-05 1e-05 0.26824264990645424 5.75361E-10 4.77111E-09
14.492548225 67.360317968981 47.69770059648951 2.812048300877361e-06 9.092289506170126e-05 1e-05 0.2608156201216817 5.61045E-10 4.75075E-09
14.731890625 65.90361151837031 47.36359124156827 2.8258950293360387e-06 9.137060594853184e-05 1e-05 0.2536280698172249 5.46735E-10 4.73026E-09
14.973193224999997 64.48453621721994 47.03455167738332 2.8397186664929285e-06 9.181757021660461e-05 1e-05 0.24667081154186726 5.32436E-10 4.70964E-09
15.216456025000001 63.101890494099166 46.71046044983351 2.8535193162223322e-06 9.2263791224522e-05 1e-05 0.2399350735753832 5.18149E-10 4.68890E-09
15.461679024999997 61.75451914889473 46.39120042483458 2.867297086541912e-06 9.270927246485506e-05 1e-05 0.23341247834149614 5.03878E-10 4.66802E-09
15.708862225 60.4413113217493 46.07665855226138 2.8810520881876353e-06 9.315401751806679e-05 1e-05 0.22709502206001128 4.89623E-10 4.64703E-09
15.958005624999998 59.161198551998226 45.76672564946182 2.89478443340036e-06 9.359803001327822e-05 1e-05 0.22097505556457156 4.75388E-10 4.62592E-09
16.209109224999995 57.913152924428296 45.46129620217109 2.9084942349051036e-06 9.404131359526494e-05 1e-05 0.21504526621603776 4.61175E-10 4.60470E-09
16.462173025 56.69618529995435 45.16026818093694 2.9221816050647457e-06 9.448387189709335e-05 1e-05 0.20929866084540716 4.46986E-10 4.58337E-09
16.717197025 55.50934362765658 44.86354287140967 2.935846655186838e-06 9.492570851770768e-05 1e-05 0.2037285496634672 4.32824E-10 4.56193E-09
16.974181225 54.351711335032476 44.571024717058464 2.9494894949587266e-06 9.53668270036654e-05 1e-05 0.1983285310778045 4.18690E-10 4.54039E-09
17.233125624999996 53.22240579328006 44.282621173055794 2.963110231981577e-06 9.58072308340709e-05 1e-05 0.1930924773610524 4.04587E-10 4.51874E-09
17.494030225 52.12057685442887 43.99824257022596 2.97670897137187e-06 9.624692340769039e-05 1e-05 0.188014521117612 3.90518E-10 4.49700E-09
17.756895025000002 51.04540545716815 43.71780198808763 2.990285815400264e-06 9.668590803127512e-05 1e-05 0.18308904249960406 3.76484E-10 4.47517E-09
18.021720025 49.99610229827613 43.44121513613577 3.003840863144609e-06 9.712418790834226e-05 1e-05 0.178310657126271 3.62487E-10 4.45324E-09
18.288505224999994 48.971906566628334 43.16840024260866 3.0173742101457044e-06 9.756176612804436e-05 1e-05 0.17367420466472835 3.48530E-10 4.43123E-09
18.557250624999998 47.97208473684944 42.89927795007221 3.030885948068946e-06 9.799864565422916e-05 1e-05 0.16917473803332694 3.34615E-10 4.40913E-09
18.827956225 46.99592941976934 42.63377121722958 3.0443761643879296e-06 9.843482931520963e-05 1e-05 0.16480751319181922 3.20743E-10 4.38695E-09
19.100622025 46.042758266945995 42.37180522642965 3.05784494211421e-06 9.887031979502604e-05 1e-05 0.16056797948491186 3.06917E-10 4.36469E-09
19.375248024999994 45.11191292662482 42.11330729640524 3.071292359595564e-06 9.930511962692314e-05 1e-05 0.15645177050753226 2.93138E-10 4.34235E-09
19.651834224999998 44.202758048612395 41.85820679982204 3.0847184903952317e-06 9.973923118944574e-05 1e-05 0.15245469546137277 2.79410E-10 4.31995E-09
19.930380625000005 43.314680335651495 41.60643508526321 3.098123403249083e-06 0.00010017265670505359 1e-05 0.14857273097329893 2.65733E-10 4.29747E-09
20.210887225 42.44708763899223 41.35792540331256 3.1115071620840097e-06 0.00010060539824071622 1e-05 0.14480201334749637 2.52109E-10 4.27492E-09
20.493354024999995 41.59940809596089 41.11261283643356 3.1248698260756197e-06 0.00010103745770977827 1e-05 0.1411388312248466 2.38541E-10 4.25232E-09
20.777781025 40.77108930743282 40.870434232370975 3.1382114497301214e-06 0.00010146883687460717 1e-05 0.13757961862520615 2.25030E-10 4.22965E-09
21.064168225000003 39.96159755321657 40.63132814082774 3.1515320829910022e-06 0.00010189953735004232 1e-05 0.13412094835051072 2.11578E-10 4.20692E-09
21.352515625 39.1704170434548 40.395234753193556 3.1648317713842916e-06 0.00010232956060809199 1e-05 0.13075952572852098 1.98187E-10 4.18413E-09
21.642823224999997 38.39704920424208 40.16209584512165 3.1781105562098192e-06 0.0001027589079841174 1e-05 0.12749218267798296 1.84859E-10 4.16130E-09
21.935091025000002 37.64101199575138 39.93185472176867 3.1913684747407268e-06 0.0001031875806832834 1e-05 0.1243158720752605 1.71595E-10 4.13841E-09
22.229319025000006 36.90183926124664 39.70445616552882 3.2046055603024577e-06 0.0001036155797831127 1e-05 0.12122766240061758 1.58397E-10 4.11548E-09
22.525507225000002 36.17908010544367 39.47984638610764 3.217821841996317e-06 0.00010404290622454747 1e-05 0.1182247326405365 1.45267E-10 4.09250E-09
22.823655624999997 35.47229830075979 39.257972972794 3.231017343800376e-06 0.00010446956078287873 1e-05 0.11530436742411976 1.32206E-10 4.06948E-09
23.123764225000002 34.78107172006989 39.03878484880025 3.24419208297924e-06 0.00010489554401632867 1e-05 0.1124639523813339 1.19217E-10 4.04642E-09
23.425833025000006 34.104991794658694 38.82223222755073 3.2573460682811933e-06 0.00010532085620775849 1e-05 0.10970096973004932 1.06300E-10 4.02332E-09
23.729862025000003 33.44366299612841 38.60826657080858 3.2704792991523273e-06 0.00010574549733925848 1e-05 0.10701299412007839 9.34572E-11 4.00019E-09
24.035851225 32.7967023410872 38.39684054853851 3.283591767520175e-06 0.00010616946714981889 1e-05 0.10439768876420802 8.06903E-11 3.97703E-09
24.343800625 32.16373891750363 38.187908000411426 3.2966834626633493e-06 0.00010659276529278152 1e-05 0.10185280184462542 6.80005E-11 3.95384E-09
24.653710225000005 31.544413431668005 37.98142389886322 3.3097543770610063e-06 0.00010701539152497244 1e-05 0.09937616310350492 5.53895E-11 3.93062E-09
24.965580025 30.93837777475415 37.77734431362647 3.322804508681578e-06 0.00010743734578070425 1e-05 0.09696568047247577 4.28586E-11 3.90738E-09
25.279410024999997 30.345294608029292 37.575626377659276 3.335833856333683e-06 0.00010785862802145565 1e-05 0.09461933665946742 3.04093E-11 3.88411E-09
25.595200225000003 29.76483696581591 37.37622825440067 3.348842410751479e-06 0.00010827923794763107 1e-05 0.09233518579741681 1.80429E-11 3.86083E-09
25.912950625000008 29.196687875363793 37.17910910628693 3.3618301510664353e-06 0.00010869917488448131 1e-05 0.09011135042526011 5.76084E-12 3.83753E-09
26.232661225 28.640539992811565 36.98422906446683 3.374797047436264e-06 0.00010911843786710577 1e-05 0.08794601878377967 -6.43558E-12 3.81421E-09
26.554332024999997 28.096095249140863 36.791549199658405 3.38773729690109e-06 0.00010953683926646849 1e-05 0.08583729609491084 -1.85451E-11 3.79089E-09
26.877963025000003 27.563064530225006 36.601031494093334 3.400654132266131e-06 0.00010995448360993813 1e-05 0.08378358709672391 -3.05664E-11 3.76755E-09
27.20355422500001 27.041167347338398 36.41263881449764 3.413550550326589e-06 0.00011037146779389294 1e-05 0.081783339537975 -4.24983E-11 3.74421E-09
27.531105625000002 26.53013152732993 36.226334886061416 3.426425816171026e-06 0.00011078776805619641 1e-05 0.07983496187511449 -5.43395E-11 3.72086E-09
27.860617225 26.02969292258218 36.042084267352514 3.439280007169081e-06 0.00011120338689846685 1e-05 0.07793693655855836 -6.60890E-11 3.69750E-09
28.192089025000005 25.539595127953213 35.85985232613192 3.452113075531613e-06 0.00011161832277552206 1e-05 0.07608779458780106 -7.77454E-11 3.67415E-09
28.525521025000007 25.059589210174707 35.67960521603084 3.464924958387435e-06 0.00011203257365452697 1e-05 0.0742861162384372 -8.93079E-11 3.65080E-09
28.860913224999994 24.589433448153187 35.501309854051755 3.4777156108416224e-06 0.00011244613808387902 1e-05 0.07253052985422956 -1.00775E-10 3.62745E-09
29.198265624999998 24.128893083683202 35.324933898858 3.4904849723341295e-06 0.00011285901410547009 1e-05 0.07081970925617644 -1.12146E-10 3.60411E-09
29.537578225000004 23.677740082198802 35.15044572981793 3.5032329847031534e-06 0.0001132711998387352 1e-05 0.06915237237057631 -1.23420E-10 3.58078E-09
29.878851025 23.235752903043768 34.97781442677204 3.5159595844928235e-06 0.00011368269323193453 1e-05 0.06752727937908727 -1.34596E-10 3.55745E-09
30.222084024999994 22.802716278861546 34.8070097504924 3.528664705985904e-06 0.00011409349216021079 1e-05 0.06594323116835306 -1.45672E-10 3.53414E-09
30.567277225 22.378421003684 34.638002123806125 3.54134828022656e-06 0.000114503594393992 1e-05 0.06439906776727751 -1.56648E-10 3.51084E-09
30.914430625000005 21.962663729334984 34.470762613355525 3.5540102354320712e-06 0.00011491299761230353 1e-05 0.06289366687873917 -1.67523E-10 3.48756E-09
31.263544225 21.555246769777995 34.30526291196888 3.5666504969479947e-06 0.00011532169940131838 1e-05 0.06142594246578655 -1.78296E-10 3.46429E-09
31.614618024999995 21.155977913057644 34.141475321617456 3.5792689873458465e-06 0.00011572969725751559 1e-05 0.059994843400883964 -1.88967E-10 3.44105E-09
31.967652025 20.764670240500738 33.97937273693546 3.59186562647611e-06 0.00011613698858939412 1e-05 0.058599352171774845 -1.99534E-10 3.41783E-09
32.32264622500001 20.38114195285984 33.81892862928043 3.604440331533575e-06 0.00011654357071958548 1e-05 0.057238483642269584 -2.09996E-10 3.39463E-09
