# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 760000.000000007yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 760000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.3857006250000001 493.57900354746255 284.18085048070986 3.10011995473384e-05 9.30035986420152e-05 1e-05 3.8211127048333173 1.45187E-09 6.13196E-09
1.4603862250000001 483.28252456941544 267.9955037196373 2.9284256138671294e-05 8.785276841601388e-05 1e-05 3.967386826560382 1.45064E-09 6.12596E-09
1.537032025 473.3881386030994 253.14542887648972 2.7698593130088513e-05 8.309577939026553e-05 1e-05 4.114158323434992 1.44926E-09 6.12006E-09
1.6156380250000002 463.862207600749 239.4936896055335 2.62317271154704e-05 7.86951813464112e-05 1e-05 4.261192779872113 1.44775E-09 6.11425E-09
1.6962042250000002 454.67054858878305 226.91902141057287 2.5751035891354244e-06 8.326168271537866e-05 1e-05 3.565158327717791 1.44607E-09 6.10842E-09
1.7787306250000001 445.7933610316985 215.3203797432811 2.7115083012689848e-06 8.767210174103042e-05 1e-05 3.6961689915545866 1.44426E-09 6.10278E-09
1.8632172250000003 437.1970849547879 204.60193692101618 2.658450103978253e-06 8.595655336196343e-05 1e-05 3.5674696665673182 1.44228E-09 6.09714E-09
1.9496640250000004 428.85913923019837 194.68292789448677 2.6677659959168756e-06 8.625776720131223e-05 1e-05 3.5234546420476014 1.44015E-09 6.09152E-09
2.0380710250000003 420.75602691726004 185.49081360695004 2.657386325904134e-06 8.592215787090025e-05 1e-05 3.4533876555264036 1.43785E-09 6.08591E-09
2.1284382250000005 412.8666011826883 176.9615362808731 2.653981858799431e-06 8.581208010118153e-05 1e-05 3.3924609531031034 1.43539E-09 6.08028E-09
2.2207656250000003 405.1708199891541 169.03800115883183 2.6488932285668524e-06 8.564754772366149e-05 1e-05 3.329211854263465 1.43275E-09 6.07464E-09
2.3150532250000007 397.6499817231717 161.66931610383426 2.6449548076137115e-06 8.55202054461766e-05 1e-05 3.2671198981774605 1.42993E-09 6.06895E-09
2.4113010250000007 390.28651467356923 154.80997598532423 2.6412651342890864e-06 8.54009060086804e-05 1e-05 3.2048961196078145 1.42692E-09 6.06322E-09
2.509509025 383.06393742209036 148.41921230036584 2.638140557179485e-06 8.529987801546992e-05 1e-05 3.142789222848877 1.42372E-09 6.05743E-09
2.609677225 375.96679019385755 142.46041620940196 2.6355033292822345e-06 8.521460764679218e-05 1e-05 3.0805691817777054 1.42031E-09 6.05156E-09
2.711805625 368.9806005402129 136.90064329006688 2.633406097201359e-06 8.514679714284385e-05 1e-05 3.018173289346086 1.41669E-09 6.04562E-09
2.815894225 362.0918622165233 131.71018088417523 2.6318609644314583e-06 8.50968378499504e-05 1e-05 2.955500986138496 1.41286E-09 6.03957E-09
2.921943025 355.2880335335191 126.8621700874915 2.6308949423982407e-06 8.506560313754304e-05 1e-05 2.8924811437017266 1.40879E-09 6.03343E-09
3.029952025 348.5575525909276 122.33227324679935 2.6305315991862816e-06 8.505385504035636e-05 1e-05 2.8290524795388783 1.40447E-09 6.02716E-09
3.139921225 341.88986943441625 118.09838007136283 2.6307966857270224e-06 8.506242617184031e-05 1e-05 2.7651719225466773 1.39991E-09 6.02077E-09
3.2518506250000003 335.2754938281971 114.14034636894361 2.631715861355213e-06 8.509214618381847e-05 1e-05 2.7008141557599186 1.39508E-09 6.01424E-09
3.365740225 328.70605697345434 110.43976052200411 2.6333149028168992e-06 8.5143848524413e-05 1e-05 2.635973979491119 1.38997E-09 6.00756E-09
3.4815900250000005 322.17438448982625 106.97973371466227 2.6356190022383304e-06 8.521834773903927e-05 1e-05 2.5706676341206816 1.38456E-09 6.00071E-09
3.5994000250000004 315.67457684520065 103.74471078050469 2.638652259548896e-06 8.531642305874755e-05 1e-05 2.50493413900317 1.37885E-09 5.99369E-09
3.7191702250000005 309.2020920449447 100.72029934445021 2.642437012540547e-06 8.543879673881094e-05 1e-05 2.438836103228819 1.37283E-09 5.98649E-09
3.8409006250000006 302.7538239356465 97.89311569914013 2.646993134144537e-06 8.558611133733996e-05 1e-05 2.3724599555768426 1.36647E-09 5.97909E-09
3.964591225000001 296.3281680971206 95.25064657309738 2.6523372782333185e-06 8.575890532954388e-05 1e-05 2.3059153839713513 1.35976E-09 5.97148E-09
4.090242025000001 289.9250662419078 92.7811265848982 2.658482115724841e-06 8.595758840843644e-05 1e-05 2.239333852056254 1.35270E-09 5.96366E-09
4.217853024999999 283.54601961167555 90.47343168520153 2.66543559509741e-06 8.618241757481618e-05 1e-05 2.172866096635194 1.34527E-09 5.95560E-09
4.347424225000001 277.1940623648452 88.31698920502467 2.673200274528286e-06 8.643347554308117e-05 1e-05 2.1066785942361896 1.33746E-09 5.94730E-09
4.478955624999999 270.8736876371284 86.30170519234201 2.681772775583072e-06 8.67106530771859e-05 1e-05 2.0409490841029014 1.32926E-09 5.93875E-09
4.612447225000001 264.59072192485587 84.4179094864057 2.691143408749935e-06 8.701363688291448e-05 1e-05 1.975861345585562 1.32068E-09 5.92994E-09
4.747899024999999 258.35214755710604 82.65631844519773 2.701296014684266e-06 8.734190447479118e-05 1e-05 1.9115995298263744 1.31170E-09 5.92085E-09
4.885311025000001 252.16587787984702 81.00801445576539 2.712208052357536e-06 8.769472702622692e-05 1e-05 1.8483424199311125 1.30232E-09 5.91148E-09
5.0246832249999995 246.04049472065472 79.46444042829712 2.7238509467239595e-06 8.807118061074128e-05 1e-05 1.7862580230605452 1.29256E-09 5.90182E-09
5.166015625000001 239.9849619477151 78.01740655664611 2.7361906861409717e-06 8.8470165518558e-05 1e-05 1.7254988728595742 1.28241E-09 5.89187E-09
5.309308225 234.00833173425693 76.65910588987235 2.7491886366987397e-06 8.889043258659251e-05 1e-05 1.6661983434196976 1.27188E-09 5.88160E-09
5.454561025000001 228.11946097317227 75.38213484570987 2.762802520516656e-06 8.933061483003846e-05 1e-05 1.6084681601785678 1.26099E-09 5.87103E-09
5.601774024999999 222.32675401240095 74.17951479056316 2.7769874913069185e-06 8.978926221892361e-05 1e-05 1.5523971605147873 1.24975E-09 5.86014E-09
5.750947225000002 216.63794476583516 73.04471121233559 2.7916972352604073e-06 9.026487727341975e-05 1e-05 1.498051231127226 1.23817E-09 5.84893E-09
5.902080625 211.0599268953067 71.97164774341552 2.8068850290039755e-06 9.075594927112845e-05 1e-05 1.4454742503300293 1.22626E-09 5.83739E-09
6.055174225000002 205.59863592314005 70.95471321794521 2.8225046976554503e-06 9.126098522419281e-05 1e-05 1.3946898025013237 1.21405E-09 5.82553E-09
6.210228025 200.25898256724142 69.98876091805418 2.838511432205703e-06 9.177853630798432e-05 1e-05 1.3457034108926378 1.20155E-09 5.81334E-09
6.367242025000002 195.04483286234853 69.06910004295675 2.8548624434289657e-06 9.230721900420314e-05 1e-05 1.2985050477753772 1.18879E-09 5.80081E-09
6.526216225 189.9590280578079 68.19148012886625 2.8715174463973033e-06 9.284573076684605e-05 1e-05 1.2530717169108812 1.17576E-09 5.78797E-09
6.687150625000002 185.00343592411542 67.35206961286164 2.8884389834330907e-06 9.339286046433652e-05 1e-05 1.2093699510560647 1.16250E-09 5.77479E-09
6.850045225 180.17902481865414 66.54742997177901 2.905592602992116e-06 9.394749416341166e-05 1e-05 1.1673581168192964 1.14902E-09 5.76129E-09
7.014900025000003 175.48595240055187 65.77448691160565 2.922946917476101e-06 9.450861699839385e-05 1e-05 1.1269884638296759 1.13533E-09 5.74746E-09
7.181715025 170.9236619540094 65.03049998395052 2.9404735649126016e-06 9.507531193217403e-05 1e-05 1.0882088912248937 1.12145E-09 5.73331E-09
7.350490225000002 166.49098061034684 64.31303181712943 2.958147098714277e-06 9.564675619176154e-05 1e-05 1.0509644308401662 1.10739E-09 5.71884E-09
7.5212256250000005 162.18621513926772 63.61991791719891 2.975944827285318e-06 9.62222160822252e-05 1e-05 1.0151984638705114 1.09317E-09 5.70405E-09
7.693921225000003 158.00724226424424 62.94923775498254 2.993846621908503e-06 9.680104077504152e-05 1e-05 0.9808536977610137 1.07879E-09 5.68896E-09
7.8685770250000004 153.95159156242502 62.29928763300121 3.011834707745566e-06 9.738265555043987e-05 1e-05 0.9478729345129636 1.06427E-09 5.67356E-09
8.045193025000001 150.01651990215728 61.66855563493161 3.0298934493355e-06 9.796655486184774e-05 1e-05 0.9161996622211774 1.04961E-09 5.65785E-09
8.223769225 146.1990770514613 61.05569880530147 3.0480091389178294e-06 9.855229549167639e-05 1e-05 0.885778499920811 1.03483E-09 5.64184E-09
8.404305624999997 142.49616257939934 60.45952258850283 3.066169793346289e-06 9.913948998486324e-05 1e-05 0.8565555227997494 1.01994E-09 5.62554E-09
8.586802225000001 138.90457449998945 59.87896247043374 3.0843649633063266e-06 9.97278004802378e-05 1e-05 0.8284784912777629 1.00493E-09 5.60895E-09
8.771259024999999 135.42105030836055 59.31306770809608 3.1025855569710355e-06 0.00010031693300873006 1e-05 0.801497003845605 9.89828E-10 5.59208E-09
8.957676025000001 132.04230116253964 58.76098699677301 3.1208236790587386e-06 0.00010090663228956578 1e-05 0.7755625901754979 9.74632E-10 5.57492E-09
9.146053225 128.76503999870715 58.22195590574844 3.1390724854199837e-06 0.00010149667702857938 1e-05 0.7506287580000378 9.59349E-10 5.55749E-09
9.336390625000002 125.58600435498543 57.695285907331645 3.157326052712789e-06 0.00010208687570438009 1e-05 0.7266510046584501 9.43987E-10 5.53980E-09
9.528688224999998 122.5019746359792 57.18035482643674 3.1755792623581227e-06 0.00010267706281624586 1e-05 0.7035868020241167 9.28549E-10 5.52183E-09
9.722946025 119.5097884900713 56.67659854615097 3.1938276977540963e-06 0.00010326709556071568 1e-05 0.6813955617222905 9.13044E-10 5.50361E-09
9.919164024999999 116.60635190301075 56.18350381635303 3.2120675536212475e-06 0.00010385685090042024 1e-05 0.6600385860758872 8.97474E-10 5.48514E-09
10.117342225000002 113.78864754080922 55.70060202585157 3.2302955563230213e-06 0.0001044462229877776 1e-05 0.6394790090301085 8.81847E-10 5.46641E-09
10.317480624999998 111.05374080644825 55.22746381254646 3.2485088940276533e-06 0.00010503512090689402 1e-05 0.6196817303571085 8.66165E-10 5.44744E-09
10.519579225000001 108.39878401081526 54.76369439998037 3.266705155633346e-06 0.00010562346669881143 1e-05 0.6006133456864063 8.50435E-10 5.42823E-09
10.723638025 105.82101899995645 54.30892956185068 3.284882277452571e-06 0.00010621119363763303 1e-05 0.5822420743090353 8.34660E-10 5.40879E-09
10.929657025000003 103.31777852867928 53.862832128293526 3.3030384967365467e-06 0.00010679824472781491 1e-05 0.5645376862325414 8.18844E-10 5.38912E-09
11.137636225 100.88648662480026 53.4250889588916 3.3211723112073855e-06 0.00010738457139570537 1e-05 0.5474714295940966 8.02992E-10 5.36922E-09
11.347575625000003 98.52465814861422 52.99540831734355 3.339282443852545e-06 0.00010797013235123219 1e-05 0.5310159592497903 7.87108E-10 5.34911E-09
11.559475225 96.22989771801063 52.57351759159021 3.3573678123177423e-06 0.00010855489259827356 1e-05 0.5151452671325724 7.71196E-10 5.32878E-09
11.773335025000003 93.99989814051494 52.159161310975165 3.3754275023113764e-06 0.00010913882257473441 1e-05 0.4998346147960948 7.55259E-10 5.30824E-09
11.989155024999999 91.83243846883097 51.752099418813174 3.3934607445031834e-06 0.00010972189740560283 1e-05 0.4850604684261788 7.39301E-10 5.28750E-09
12.206935225000002 89.72538177562447 51.352105764636676 3.4114668944633374e-06 0.00011030409625431448 1e-05 0.4708004364972773 7.23325E-10 5.26656E-09
12.426675625 87.676672725808 50.95896678548997 3.4294454152440847e-06 0.00011088540175955864 1e-05 0.45703321017148674 7.07336E-10 5.24543E-09
12.648376225000003 85.6843350099681 50.57248035003065 3.447395862256602e-06 0.0001114657995462967 1e-05 0.44373850647701507 6.91336E-10 5.22410E-09
12.872037025 83.74646869040745 50.19245474297065 3.465317870139402e-06 0.0001120452778011739 1e-05 0.4308970142577633 6.75329E-10 5.20259E-09
13.097658025000003 81.86124750116423 49.81870777062164 3.4832111413541818e-06 0.00011262382690378512 1e-05 0.41849034285175163 6.59319E-10 5.18090E-09
13.325239225 80.02691613500792 49.45106597107771 3.501075436278325e-06 0.0001132014391063324 1e-05 0.4065009734318053 6.43308E-10 5.15903E-09
13.554780625000003 78.24178754350524 49.08936391493207 3.5189105645949247e-06 0.0001137781082552358 1e-05 0.39491221292468603 6.27300E-10 5.13699E-09
13.786282225 76.5042402705687 48.7334435844459 3.5367163778067717e-06 0.00011435382954908552 1e-05 0.383708150413073 6.11298E-10 5.11478E-09
14.019744025000003 74.81271583523723 48.383153820810875 3.5544927627252226e-06 0.00011492859932811542 1e-05 0.372873615917442 5.95304E-10 5.09241E-09
14.255166025000001 73.16571617562649 48.0383498306189 3.5722396358060846e-06 0.0001155024148910633 1e-05 0.3623941414508026 5.79323E-10 5.06988E-09
14.492548225 71.5618011628751 47.698892743908345 3.5899569382219042e-06 0.00011607527433584145 1e-05 0.3522559242374269 5.63357E-10 5.04720E-09
14.731890625 69.99958619139106 47.364649217227445 3.607644631577627e-06 0.00011664717642100984 1e-05 0.34244579198707054 5.47409E-10 5.02437E-09
14.973193224999997 68.47773984965846 47.035491076070656 3.625302694188124e-06 0.0001172181204454159 1e-05 0.332951170117492 5.31481E-10 5.00139E-09
15.216456025000001 66.99498167422365 46.711294991825255 3.6429311178483674e-06 0.00011778810614376377 1e-05 0.3237600508206811 5.15578E-10 4.97827E-09
15.461679024999997 65.55007998816633 46.391942189032896 3.660529905035225e-06 0.00011835713359613884 1e-05 0.3148609638713186 4.99701E-10 4.95501E-09
15.708862225 64.1418498243157 46.077318179342356 3.6780990664864483e-06 0.00011892520314972838 1e-05 0.30624294907953953 4.83853E-10 4.93162E-09
15.958005624999998 62.769150932654945 45.76731251901801 3.6956386191090803e-06 0.0001194923153511935 1e-05 0.29789553029427474 4.68038E-10 4.90810E-09
16.209109224999995 61.430885870714064 45.46181858728747 3.7131485841733103e-06 0.00012005847088827025 1e-05 0.2898086908674418 4.52257E-10 4.88445E-09
16.462173025 60.12599817526499 45.16073338317058 3.730628985753418e-06 0.0001206236705393604 1e-05 0.28197285049384396 4.36514E-10 4.86069E-09
16.717197025 58.85347061326229 44.86395733874032 3.748079849381533e-06 0.00012118791513000279 1e-05 0.27437884334594875 4.20810E-10 4.83680E-09
16.974181225 57.61232350970398 44.571394147030404 3.7655012008856457e-06 0.00012175120549530244 1e-05 0.26701789742725 4.05150E-10 4.81281E-09
17.233125624999996 56.40161314989707 44.282950603032454 3.782893065387635e-06 0.0001223135424475334 1e-05 0.25988161507222 3.89535E-10 4.78870E-09
17.494030225 55.22043025348683 43.99853645642177 3.800255466442281e-06 0.0001228749267483003 1e-05 0.25296195452508224 3.73967E-10 4.76449E-09
17.756895025000002 54.0678985175362 43.71806427481936 3.817588425302388e-06 0.00012343535908477708 1e-05 0.2462512125336527 3.58450E-10 4.74018E-09
18.021720025 52.94317322590783 43.44144931654451 3.8348919602983334e-06 0.00012399484004964602 1e-05 0.23974200789826947 3.42985E-10 4.71577E-09
18.288505224999994 51.8454399222034 43.168609411938085 3.8521660863236294e-06 0.00012455337012446389 1e-05 0.23342726591941879 3.27575E-10 4.69126E-09
18.557250624999998 50.773913143539374 42.89946485244628 3.869410814419026e-06 0.00012511094966621505 1e-05 0.22730020369102535 3.12223E-10 4.66667E-09
18.827956225 49.727835212485196 42.633938286749256 3.886626151446913e-06 0.00012566757889678342 1e-05 0.22135431618938523 2.96930E-10 4.64198E-09
19.100622025 48.70647508454938 42.371954623301576 3.903812099843583e-06 0.0001262232578949424 1e-05 0.21558336311046106 2.81700E-10 4.61722E-09
19.375248024999994 47.70912724867242 42.11344093872283 3.9209686574247476e-06 0.0001267779865900667 1e-05 0.2099813564105517 2.66533E-10 4.59237E-09
19.651834224999998 46.73511067826452 41.858326391539514 3.938095817201859e-06 0.0001273317647561933 1e-05 0.20454254850728848 2.51433E-10 4.56745E-09
19.930380625000005 45.783767830412565 41.60654214083357 3.9551935671448205e-06 0.00012788459200434906 1e-05 0.19926142109973577 2.36402E-10 4.54245E-09
20.210887225 44.85446369096925 41.35802126940038 3.9722618898154736e-06 0.0001284364677707002 1e-05 0.1941326745688309 2.21441E-10 4.51739E-09
20.493354024999995 43.94658486332927 41.11269871106128 3.989300761819383e-06 0.00012898739129882662 1e-05 0.18915121792343298 2.06554E-10 4.49226E-09
20.777781025 43.059538698789304 40.870511181811764 4.00631015310726e-06 0.0001295373616171346 1e-05 0.18431215926347885 1.91741E-10 4.46706E-09
21.064168225000003 42.19275246648016 40.631397114518855 4.023290026306226e-06 0.00013008637751723453 1e-05 0.1796107967397693 1.77005E-10 4.44181E-09
21.352515625 41.345672560949865 40.39529659690939 4.0402403364211106e-06 0.00013063443754428246 1e-05 0.17504260999646648 1.62347E-10 4.41650E-09
21.642823224999997 40.517763745565624 40.16215131261621 4.057161031293157e-06 0.00013118154001181195 1e-05 0.1706032520827453 1.47771E-10 4.39114E-09
21.935091025000002 39.708508429988214 39.9319044850708 4.074052052984765e-06 0.0001317276830465073 1e-05 0.16628854180927496 1.33277E-10 4.36573E-09
22.229319025000006 38.91740598005533 39.70450082405101 4.090913339733921e-06 0.00013227286465139666 1e-05 0.16209445650509016 1.18868E-10 4.34027E-09
22.525507225000002 38.14397205849018 39.479886474709424 4.1077448275266476e-06 0.0001328170827566948 1e-05 0.1580171251131706 1.04545E-10 4.31477E-09
22.823655624999997 37.38773799492995 39.25800896892364 4.124546450177378e-06 0.00013336033522240174 1e-05 0.1540528215673619 9.03109E-11 4.28923E-09
23.123764225000002 36.64825018384372 39.03881717882321 4.1413181375275005e-06 0.0001339026197800557 1e-05 0.15019795842973419 7.61663E-11 4.26365E-09
23.425833025000006 35.925069508983256 38.82226127236052 4.1580598127506046e-06 0.00013444393394560275 1e-05 0.1464490808189398 6.21132E-11 4.23804E-09
23.729862025000003 35.21777079307987 38.608292670803635 4.174771390699391e-06 0.00013498427496594687 1e-05 0.14280286068378342 4.81535E-11 4.21239E-09
24.035851225 34.525942271565334 38.396864008039 4.191452778572098e-06 0.0001355236398404977 1e-05 0.13925609143950857 3.42888E-11 4.18672E-09
24.343800625 33.84918508915417 38.187929091580834 4.2081038781258186e-06 0.00013606202539273468 1e-05 0.13580568291035436 2.05205E-11 4.16103E-09
24.653710225000005 33.18711281818198 37.981442865191916 4.224724587236075e-06 0.00013659942832063297 1e-05 0.13244865648487977 6.85038E-12 4.13531E-09
24.965580025 32.539350997633335 37.77736137302752 4.241314799483514e-06 0.00013713584518330017 1e-05 0.12918214044081416 -6.72015E-12 4.10957E-09
25.279410024999997 31.905536686083895 37.575641725220954 4.2578688683226235e-06 0.00013767109340909805 1e-05 0.1260032016611231 -2.01896E-11 4.08382E-09
25.595200225000003 31.285318053821598 37.37624206483501 4.274389011129048e-06 0.00013820524469317243 1e-05 0.12290925007998253 -3.35564E-11 4.05805E-09
25.912950625000008 30.678353970914035 37.17912153610853 4.290879113767865e-06 0.00013873842467849418 1e-05 0.1198978281217845 -4.68193E-11 4.03228E-09
26.232661225 30.084313612917242 36.9842402539326 4.307337961287294e-06 0.0001392705940816224 1e-05 0.11696641706513347 -5.99769E-11 4.00649E-09
26.554332024999997 29.502876096381375 36.7915592744953 4.323765699607838e-06 0.0001398017576206533 1e-05 0.11411262437469864 -7.30278E-11 3.98070E-09
26.877963025000003 28.933730121255728 36.60104056703768 4.340162131534545e-06 0.00014033190891961684 1e-05 0.11133413117875776 -8.59707E-11 3.95491E-09
27.20355422500001 28.376573630222104 36.41264698666739 4.356527127685098e-06 0.0001408610437951514 1e-05 0.10862870046063282 -9.88044E-11 3.92911E-09
27.531105625000002 27.831113481589146 36.22634224817983 4.372860544327469e-06 0.00014138915759992138 1e-05 0.10599417161945875 -1.11528E-10 3.90332E-09
27.860617225 27.297065135684107 36.04209090083981 4.3891622319118896e-06 0.0001419162454984843 1e-05 0.10342845766914731 -1.24139E-10 3.87754E-09
28.192089025000005 26.77415235402878 35.85985830407949 4.405432038879144e-06 0.0001424423025904255 1e-05 0.10092954242983353 -1.36638E-10 3.85176E-09
28.525521025000007 26.2621069107096 35.67961060407102 4.421669808332313e-06 0.00014296732380274466 1e-05 0.0984954776757243 -1.49023E-10 3.82599E-09
28.860913224999994 25.76066831539542 35.50131471113466 4.437875379962501e-06 0.00014349130395212073 1e-05 0.09612438053353775 -1.61293E-10 3.80023E-09
29.198265624999998 25.269583547465714 35.324938277945556 4.454048589327356e-06 0.00014401423772158437 1e-05 0.09381443093557333 -1.73447E-10 3.77449E-09
29.537578225000004 24.788606800749488 35.150449678504174 4.4701892682666456e-06 0.00014453611967395473 1e-05 0.09156386921055558 -1.85483E-10 3.74877E-09
29.878851025 24.31749923839454 34.977817987837724 4.4862972448727365e-06 0.00014505694425088502 1e-05 0.0893709937704181 -1.97402E-10 3.72307E-09
30.222084024999994 23.85602875741342 34.80701296240104 4.502372343622266e-06 0.0001455767057771198 1e-05 0.08723415890140605 -2.09202E-10 3.69739E-09
30.567277225 23.40396976247381 34.638005021147805 4.518414385450554e-06 0.00014609539846290113 1e-05 0.08515177264978603 -2.20882E-10 3.67173E-09
30.914430625000005 22.961102948522523 34.47076522724407 4.534423187843683e-06 0.0001466130164069456 1e-05 0.08312229479910438 -2.32441E-10 3.64611E-09
31.263544225 22.527215091852486 34.3052652703975 4.55039856492353e-06 0.00014712955359919401 1e-05 0.0811442349340726 -2.43878E-10 3.62051E-09
31.614618024999995 22.102098849241436 34.14147744977719 4.56634032753356e-06 0.00014764500392358497 1e-05 0.07921615058705463 -2.55194E-10 3.59494E-09
31.967652025 21.68555256480875 33.97937465750049 4.582248283322895e-06 0.00014815936116077346 1e-05 0.07733664546316868 -2.66386E-10 3.56940E-09
32.32264622500001 21.277380084254386 33.818930362663764 4.598122236829361e-06 0.00014867261899081588 1e-05 0.07550436774026162 -2.77454E-10 3.54391E-09
32.679600625 20.877390576159794 33.66011859589572 4.613961989561375e-06 0.00014918477099581763 1e-05 0.07371800844021416 -2.88397E-10 3.51844E-09
