# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 550000.0000000022yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 550000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.415956025 825.3179647092243 1158.871140125803 0.00027881540116054745 0.0008364462034816424 1e-05 1.5652487546214644 1.58589E-09 6.87656E-09
0.457318225 795.5239813868104 1040.4736969162154 0.0002552863149876759 0.0007658589449630277 1e-05 1.680584308694144 1.58745E-09 6.86050E-09
0.5006406250000001 768.1033915753595 938.791808420301 0.00023425619275677082 0.0007027685782703125 1e-05 1.798560677573106 1.58877E-09 6.84576E-09
0.545923225 742.7688509277746 850.8708141034803 0.00021542757795836131 0.0006462827338750839 1e-05 1.919099518477362 1.58985E-09 6.83217E-09
0.593166025 719.2778639584756 774.3754802815115 0.00019853866766985593 0.0005956160030095678 1e-05 2.042123043989131 1.59073E-09 6.81956E-09
0.6423690250000001 697.4242230767159 707.441404183512 0.00018336035790937727 0.0005500810737281318 1e-05 2.1675530979605058 1.59140E-09 6.80782E-09
0.6935322250000001 677.0313428274325 648.5662281016705 0.00016969306865989686 0.0005090792059796906 1e-05 2.295310245203668 1.59188E-09 6.79684E-09
0.7466556250000002 657.9470154705477 596.5289630642272 0.00015736362138622965 0.00047209086415868893 1e-05 2.4253128630815075 1.59218E-09 6.78651E-09
0.8017392250000002 640.0392450444947 550.3294434959035 0.00014622226136831032 0.00043866678410493093 1e-05 2.5574762258670063 1.59231E-09 6.77677E-09
0.8587830250000003 623.1929085436983 509.14238825877834 0.00013613976672375024 0.00040841930017125074 1e-05 2.6917115755738172 1.59227E-09 6.76754E-09
0.9177870250000001 607.3070576369121 472.28218814717826 0.00012700447012844814 0.00038101341038534445 1e-05 2.827925175847955 1.59206E-09 6.75875E-09
0.9787512249999999 592.2927208995642 439.1756590994577 0.00011871897296831466 0.000356156918904944 1e-05 2.966017347976843 1.59170E-09 6.75036E-09
1.0416756249999999 578.071100481636 409.34077282678766 0.00011119641579228687 0.0003335892473768606 1e-05 3.105881489065524 1.59117E-09 6.74231E-09
1.106560225 564.5720823212478 382.3699167468759 0.00010435644002385739 0.00031306932007157213 1e-05 3.247403070545968 1.59049E-09 6.73456E-09
1.1734050249999999 551.7329980230927 357.9166175228794 9.812142439261203e-05 0.00029436427317783607 1e-05 3.390458609540704 1.58966E-09 6.72708E-09
1.2422100249999999 539.4975909861162 335.6849362409957 9.241405666947871e-05 0.0002772421700084361 1e-05 3.5349145973358596 1.58866E-09 6.71982E-09
1.312975225 527.8151502007486 315.42094109367946 8.715749429497704e-05 0.0002614724828849311 1e-05 3.6806263628321334 1.58751E-09 6.71276E-09
1.3857006250000001 516.6397828065662 296.9058075826881 8.227890461445798e-05 0.00024683671384337396 1e-05 3.82743685172805 1.58620E-09 6.70586E-09
1.4603862250000001 505.92980141040084 279.950202103367 7.771589231972863e-05 0.00023314767695918587 1e-05 3.975175320774825 1.58473E-09 6.69910E-09
1.537032025 495.64720507534486 264.3896832938237 7.342357667869928e-05 0.00022027073003609782 1e-05 4.123655979498343 1.58308E-09 6.69245E-09
1.6156380250000002 485.7572350984287 250.08091473159962 6.937883904404767e-05 0.00020813651713214303 1e-05 4.272676645364035 1.58127E-09 6.68590E-09
1.6962042250000002 476.22798966727925 236.89852815846868 6.557866359964185e-05 0.00019673599079892554 1e-05 4.422017489326771 1.57929E-09 6.67941E-09
1.7787306250000001 467.03008600100696 224.73251212957044 6.203196913919911e-05 0.00018609590741759733 1e-05 4.5714399200326135 1.57713E-09 6.67298E-09
1.8632172250000003 458.13636394089616 213.48602883340595 5.874784758094338e-05 0.00017624354274283014 1e-05 4.720685594791307 1.57479E-09 6.66658E-09
1.9496640250000004 449.52162914966834 203.0735828045478 5.5725463798595516e-05 0.00016717639139578655 1e-05 4.869475491758408 1.57228E-09 6.66020E-09
2.0380710250000003 441.1624351887257 193.419480276746 5.2950138099704794e-05 0.00015885041429911437 1e-05 5.017508975237491 1.56958E-09 6.65383E-09
2.1284382250000005 433.0369017017419 184.45652854677533 5.039651159324457e-05 0.0001511895347797337 1e-05 5.164462847329527 1.56670E-09 6.64744E-09
2.2207656250000003 425.1245629384851 176.12493294910075 4.803568481211159e-05 0.00014410705443633476 1e-05 5.309990466493317 1.56361E-09 6.64102E-09
2.3150532250000007 417.4062397120176 168.3713564616336 4.5841702300136554e-05 0.00013752510690040966 1e-05 5.453721066383783 1.56033E-09 6.63456E-09
2.4113010250000007 409.8639296530195 161.14811398625912 4.3794483761033315e-05 0.00013138345128309995 1e-05 5.595259397397316 1.55683E-09 6.62805E-09
2.509509025 402.4807168093704 154.41248032280967 4.187922968349397e-05 0.0001256376890504819 1e-05 5.734185776897159 1.55312E-09 6.62147E-09
2.609677225 395.2354412870254 148.12452321238592 4.096179971947631e-06 0.00013244315242630662 1e-05 4.854628840415179 1.54917E-09 6.61465E-09
2.711805625 388.1266369543002 142.25378511418842 4.302041021101875e-06 0.0001390993263489605 1e-05 5.006892061585915 1.54500E-09 6.60798E-09
2.815894225 381.12984122947086 136.76597795258465 4.22846653723156e-06 0.00013672041803715365 1e-05 4.830056674683037 1.54059E-09 6.60114E-09
2.921943025 374.2345964328993 131.63377135076232 4.2481399666006255e-06 0.00013735652558675342 1e-05 4.759419071854809 1.53591E-09 6.59421E-09
3.029952025 367.42769677507926 126.83146588672822 4.238316678717353e-06 0.00013703890594519432 1e-05 4.654005282304764 1.53097E-09 6.58713E-09
3.139921225 360.6979854561698 122.33604088169056 4.23937038943332e-06 0.00013707297592501053 1e-05 4.559105970476385 1.52576E-09 6.57991E-09
3.2518506250000003 354.0348050338799 118.12646776338183 4.238066145822694e-06 0.0001370308053816003 1e-05 4.459997517744621 1.52024E-09 6.57253E-09
3.365740225 347.42854356878485 114.18360359872455 4.2388096220128244e-06 0.0001370548444450812 1e-05 4.361341489804549 1.51443E-09 6.56499E-09
3.4815900250000005 340.87051290244216 110.48993870402488 4.240201995636438e-06 0.00013709986452557803 1e-05 4.261585694646578 1.50829E-09 6.55726E-09
3.5994000250000004 334.35306200421815 107.02941893365205 4.24275579138216e-06 0.00013718243725468972 1e-05 4.161217244249207 1.50183E-09 6.54934E-09
3.7191702250000005 327.8696265140833 103.78726998296983 4.24635294922679e-06 0.00013729874535833272 1e-05 4.060106320270911 1.49501E-09 6.54121E-09
3.8409006250000006 321.4148084869865 100.74984300030928 4.251081368239176e-06 0.0001374516309063999 1e-05 3.958364152460877 1.48783E-09 6.53286E-09
3.964591225000001 314.98444987734143 97.9044730648339 4.256957982897082e-06 0.00013764164144700552 1e-05 3.8560685220719337 1.48027E-09 6.52429E-09
4.090242025000001 308.57570459100424 95.23935146844308 4.264018710459684e-06 0.00013786993830486297 1e-05 3.7533526671434623 1.47231E-09 6.51546E-09
4.217853024999999 302.1870987951944 92.74341056622926 4.272287362420399e-06 0.00013813729138492613 1e-05 3.6503760025627754 1.46395E-09 6.50639E-09
4.347424225000001 295.81857289852536 90.40622129607831 4.281784516965673e-06 0.00013844436604855664 1e-05 3.5473312961503853 1.45517E-09 6.49704E-09
4.478955624999999 289.4714967112145 88.21790360317182 4.29252313261399e-06 0.0001387915812878522 1e-05 3.4444382669354194 1.44596E-09 6.48741E-09
4.612447225000001 283.14865016648696 86.16905033831648 4.304508676737902e-06 0.00013917911388119204 1e-05 3.3419397304626184 1.43630E-09 6.47749E-09
4.747899024999999 276.85416313434104 84.25066523515318 4.317737981740267e-06 0.00013960686140960182 1e-05 3.240095202440751 1.42620E-09 6.46726E-09
4.885311025000001 270.5934102707833 82.45411541376498 4.332198754097812e-06 0.0001400744263824958 1e-05 3.139173813191918 1.41563E-09 6.45671E-09
5.0246832249999995 264.3728601436265 80.77109845667323 4.3478692751109714e-06 0.0001405811065619213 1e-05 3.039446472827796 1.40461E-09 6.44584E-09
5.166015625000001 258.1998818576875 79.1936235015447 4.364718446124011e-06 0.00014112589642467622 1e-05 2.9411778609697716 1.39314E-09 6.43463E-09
5.309308225 252.0825165507343 77.71400506494372 4.382706201451344e-06 0.00014170750051359336 1e-05 2.844618772310955 1.38121E-09 6.42307E-09
5.454561025000001 246.0292248375151 76.32486756529181 4.401784266246076e-06 0.00014232435794195634 1e-05 2.7499993194646577 1.36883E-09 6.41115E-09
5.601774024999999 240.04862393107635 75.01915787874326 4.421897233896081e-06 0.0001429746772293065 1e-05 2.657523428072299 1.35602E-09 6.39887E-09
5.750947225000002 234.14922930487634 73.79016285516109 4.442983892099341e-06 0.00014365647917787856 1e-05 2.5673649066622035 1.34279E-09 6.38622E-09
5.902080625 228.3392151814895 72.63152861948636 4.4649787144095465e-06 0.00014436764509924188 1e-05 2.479665210872576 1.32915E-09 6.37319E-09
6.055174225000002 222.6262059669698 71.53727870493927 4.487813420063094e-06 0.00014510596724870659 1e-05 2.394532851447026 1.31512E-09 6.35978E-09
6.210228025 217.01710740008048 70.50182856613195 4.511418507409256e-06 0.00014586919840623247 1e-05 2.312044255713665 1.30072E-09 6.34599E-09
6.367242025000002 211.5179822323538 69.5199947122058 4.535724677438791e-06 0.00014665509790385412 1e-05 2.2322457960962727 1.28596E-09 6.33181E-09
6.526216225 206.1339713101393 68.58699746931515 4.560664083418369e-06 0.0001474614720305271 1e-05 2.155156654221276 1.27088E-09 6.31724E-09
6.687150625000002 200.86925750748077 67.69845711854616 4.586171365735528e-06 0.00014828620749211526 1e-05 2.0807721903883625 1.25549E-09 6.30228E-09
6.850045225 195.7270673924933 66.85038377480936 4.612184454233415e-06 0.00014912729735354696 1e-05 2.009067524321996 1.23980E-09 6.28693E-09
7.014900025000003 190.7097039297856 66.0391618250999 4.638645140442064e-06 0.00014998285954095992 1e-05 1.940001089978001 1.22385E-09 6.27119E-09
7.181715025 185.81860288084454 65.2615300174704 4.665499437429223e-06 0.00015085114847687806 1e-05 1.8735179914736273 1.20764E-09 6.25507E-09
7.350490225000002 181.05440569682366 64.5145584003899 4.692697754912001e-06 0.00015173056074215457 1e-05 1.8095530487573028 1.19120E-09 6.23857E-09
7.5212256250000005 176.4170423810733 63.79562328888108 4.720194922177126e-06 0.00015261963581706024 1e-05 1.7480334741270942 1.17455E-09 6.22169E-09
7.693921225000003 171.90581880605532 63.10238131888969 4.747950092216685e-06 0.00015351705298167267 1e-05 1.6888811613664862 1.15769E-09 6.20443E-09
7.8685770250000004 167.51950410715042 62.43274348334128 4.775926558473335e-06 0.0001544216253906377 1e-05 1.6320145979398932 1.14066E-09 6.18680E-09
8.045193025000001 163.2564148991922 61.7848498544194 4.804091511840075e-06 0.00015533229221616226 1e-05 1.5773504288238993 1.12345E-09 6.16880E-09
8.223769225 159.11449407641055 61.157045510359545 4.832415761004749e-06 0.00015624810960582008 1e-05 1.5248047103100975 1.10610E-09 6.15044E-09
8.404305624999997 155.09138281314372 60.54785801661697 4.860873434547628e-06 0.00015716824105037317 1e-05 1.4742938957686293 1.08859E-09 6.13173E-09
8.586802225000001 151.1844850652373 59.95597666860265 4.8894416788321895e-06 0.000158091947615574 1e-05 1.4257355949314845 1.07096E-09 6.11267E-09
8.771259024999999 147.3910243869749 59.38023358889926 4.918100361907779e-06 0.0001590185783683514 1e-05 1.379049145352989 1.05321E-09 6.09326E-09
8.957676025000001 143.7080932451426 58.819586685018514 4.946831790467251e-06 0.0001599475612251076 1e-05 1.334156030523695 1.03535E-09 6.07351E-09
9.146053225 140.13269525559264 58.27310441132843 4.975620444364954e-06 0.0001608783943678 1e-05 1.2909801744649352 1.01739E-09 6.05344E-09
9.336390625000002 136.66178091444897 57.73995223681352 5.0044527312504616e-06 0.00016181063831043145 1e-05 1.2494481380287261 9.99341E-10 6.03303E-09
9.528688224999998 133.29227746990244 57.21938069470822 5.033316762422087e-06 0.00016274390865164733 1e-05 1.2094892378642488 9.81208E-10 6.01231E-09
9.722946025 130.02111360192293 56.71071487690682 5.062202149967987e-06 0.00016367786951563144 1e-05 1.171035605230714 9.63001E-10 5.99128E-09
9.919164024999999 126.84523956283793 56.21334523206515 5.0910998245509395e-06 0.00016461222766048022 1e-05 1.1340221985825352 9.44727E-10 5.96994E-09
10.117342225000002 123.76164339453726 55.72671952870992 5.120001872734999e-06 0.0001655467272184315 1e-05 1.0983867811118182 9.26394E-10 5.94830E-09
10.317480624999998 120.76736378768891 55.25033585129191 5.148901392479514e-06 0.00016648114502350412 1e-05 1.0640698721629058 9.08008E-10 5.92637E-09
10.519579225000001 117.8595000917322 54.78373650629766 5.177792365293512e-06 0.00016741528647782342 1e-05 1.0310146795763915 8.89575E-10 5.90415E-09
10.723638025 115.03521992630465 54.32650272605767 5.206669543503474e-06 0.00016834898190661217 1e-05 0.9991670185134669 8.71102E-10 5.88165E-09
10.929657025000003 112.29176478828273 53.878250068887624 5.235528351116847e-06 0.0001692820833527779 1e-05 0.9684752211004304 8.52594E-10 5.85888E-09
11.137636225 109.62645399568916 53.43862442508954 5.264364796832022e-06 0.00017021446176423521 1e-05 0.9388900402636267 8.34057E-10 5.83585E-09
11.347575625000003 107.03668726137019 53.007298548735825 5.293175397842318e-06 0.0001711460045302348 1e-05 0.9103645503536707 8.15497E-10 5.81255E-09
11.559475225 104.51994614603407 52.58396904484023 5.321957113188799e-06 0.0001720766133264377 1e-05 0.8828540465459438 7.96918E-10 5.78900E-09
11.773335025000003 102.07379460199637 52.168353750361405 5.350707285531359e-06 0.00017300620223218045 1e-05 0.8563159445206683 7.78326E-10 5.76520E-09
11.989155024999999 99.69587878561454 51.76018945545174 5.379423590319948e-06 0.00017393469608701148 1e-05 0.8307096815452222 7.59726E-10 5.74116E-09
12.206935225000002 97.3839262875424 51.35922991845901 5.408103991455744e-06 0.00017486202905706892 1e-05 0.8059966197819265 7.41122E-10 5.71689E-09
12.426675625 95.13574490519336 50.96524413445637 5.4367467026339535e-06 0.00017578814338516433 1e-05 0.7821399524108857 7.22519E-10 5.69238E-09
12.648376225000003 92.9492210607006 50.57801482257202 5.465350153653092e-06 0.0001767129883014498 1e-05 0.7591046129745398 7.03921E-10 5.66766E-09
12.872037025 90.82231794977712 50.19733710218561 5.493912961061219e-06 0.0001776365190743126 1e-05 0.7368571882094179 6.85333E-10 5.64271E-09
13.097658025000003 88.753073491776 49.823017332221546 5.522433902585321e-06 0.0001785586961835919 1e-05 0.7153658345209111 6.66758E-10 5.61756E-09
13.325239225 86.73959813855654 49.45487209137449 5.550911894859592e-06 0.00017947948460045996 1e-05 0.6946001981733677 6.48202E-10 5.59220E-09
13.554780625000003 84.78007258912088 49.09272728021099 5.579345974028413e-06 0.00018039885316025185 1e-05 0.6745313392039893 6.29667E-10 5.56664E-09
13.786282225 82.87274544810268 48.73641732877072 5.6077352788538354e-06 0.00018131677401627384 1e-05 0.655131659021498 6.11159E-10 5.54089E-09
14.019744025000003 81.01593085878575 48.385784495592524 5.63607903600509e-06 0.0001822332221641644 1e-05 0.636374831614794 5.92680E-10 5.51496E-09
14.255166025000001 79.20800613518396 48.040678246067365 5.664376547248393e-06 0.0001831481750276979 1e-05 0.6182357382716814 5.74235E-10 5.48884E-09
14.492548225 77.44740941262137 47.70095469971611 5.6926271782924e-06 0.00018406161209812076 1e-05 0.6006904056896423 5.55827E-10 5.46254E-09
14.731890625 75.73263733204493 47.36647613744343 5.720830349076271e-06 0.0001849735146201326 1e-05 0.5837159473485892 5.37460E-10 5.43608E-09
14.973193224999997 74.06224276983494 47.03711056106462 5.748985525314416e-06 0.0001858838653184993 1e-05 0.5672905080083913 5.19137E-10 5.40945E-09
15.216456025000001 72.43483262203353 46.71273129846935 5.7770922111371574e-06 0.00018679264816010124 1e-05 0.5513932111899997 5.00861E-10 5.38266E-09
15.461679024999997 70.84906564957973 46.39321664870037 5.805149942686532e-06 0.00018769984814686437 1e-05 0.5360041094979426 4.82637E-10 5.35571E-09
15.708862225 69.30365038923874 46.07844956200908 5.8331582825453355e-06 0.00018860545113563235 1e-05 0.5211041376429201 4.64468E-10 5.32862E-09
15.958005624999998 67.79734313337077 45.768317350620926 5.861116814893447e-06 0.0001895094436815546 1e-05 0.5066750680258532 4.46356E-10 5.30138E-09
16.209109224999995 66.32894598043472 45.46271142651998 5.889025141299247e-06 0.0001904118129020088 1e-05 0.49269946874818604 4.28305E-10 5.27401E-09
16.462173025 64.89730495712215 45.161527063056056 5.916882877066357e-06 0.00019131254635847868 1e-05 0.4791606639177094 4.10317E-10 5.24650E-09
16.717197025 63.501308212215314 44.86466317760221 5.944689648067053e-06 0.0001922116319541679 1e-05 0.46604269612427196 3.92397E-10 5.21886E-09
16.974181225 62.13988428163152 44.572022132854926 5.972445088003319e-06 0.00019310905784544047 1e-05 0.4533302909649179 3.74547E-10 5.19110E-09
17.233125624999996 60.81200042362115 44.28350955468324 6.000148836045223e-06 0.00019400481236546204 1e-05 0.44100882350353016 3.56770E-10 5.16323E-09
17.494030225 59.516661022705925 43.99903416470292 6.027800534803478e-06 0.0001948988839586456 1e-05 0.4290642865556946 3.39069E-10 5.13523E-09
17.756895025000002 58.25290606065482 43.718507625984124 6.055399828597271e-06 0.00019579126112464492 1e-05 0.4174832606947355 3.21446E-10 5.10713E-09
18.021720025 57.01980965258232 43.44184440050217 6.082946361978169e-06 0.00019668193237062727 1e-05 0.4062528858800381 3.03905E-10 5.07893E-09
18.288505224999994 55.81647864610289 43.168961617113844 6.110439778465108e-06 0.00019757088617037164 1e-05 0.3953608346135532 2.86448E-10 5.05062E-09
18.557250624999998 54.64205128137511 42.89977894899173 6.137879719431902e-06 0.00019845811092829798 1e-05 0.38479528653457945 2.69078E-10 5.02223E-09
18.827956225 53.4956959098074 42.63421849957861 6.1652658230740615e-06 0.00019934359494606113 1e-05 0.3745449043673734 2.51796E-10 4.99374E-09
19.100622025 52.376609769170045 42.372204696236196 6.192597723380064e-06 0.00020022732638928854 1e-05 0.3645988111412263 2.34607E-10 4.96516E-09
19.375248024999994 51.28401781285597 42.11366419086015 6.219875049061527e-06 0.00020110929325298918 1e-05 0.3549465686093614 2.17512E-10 4.93651E-09
19.651834224999998 50.217171591051105 41.85852576681798 6.247097422483293e-06 0.00020198948332695964 1e-05 0.34557815680220727 2.00513E-10 4.90777E-09
19.930380625000005 49.175348181610005 41.606720251640105 6.274264458764345e-06 0.00020286788416671366 1e-05 0.3364839546605127 1.83614E-10 4.87897E-09
20.210887225 48.15784916847863 41.358180434958356 6.301375765338893e-06 0.00020374448307929071 1e-05 0.3276547217011848 1.66816E-10 4.85010E-09
20.493354024999995 47.163999665562386 41.11284099124275 6.328430942245538e-06 0.00020461926713260555 1e-05 0.31908158066767867 1.50121E-10 4.82116E-09
20.777781025 46.1931473840003 40.870638406935925 6.355429583143768e-06 0.000205492223188315 1e-05 0.31075600110414087 1.33532E-10 4.79216E-09
21.064168225000003 45.24466174087175 40.63151091162748 6.382371276570042e-06 0.00020636333794243116 1e-05 0.30266978377339826 1.17051E-10 4.76311E-09
21.352515625 44.31793300743212 40.39539841294835 6.409255606546337e-06 0.00020723259794499802 1e-05 0.2948150458298718 1.00680E-10 4.73400E-09
21.642823224999997 43.41237149504654 40.16224243489812 6.4360821518029875e-06 0.00020809998957496307 1e-05 0.28718420667778527 8.44205E-11 4.70485E-09
21.935091025000002 42.527406777065735 39.931986059347096 6.462850483778406e-06 0.00020896549897550163 1e-05 0.27976997449352625 6.82753E-11 4.67566E-09
22.229319025000006 41.662486944961785 39.704573870481056 6.489560164668003e-06 0.0002098291119909319 1e-05 0.2725653334367582 5.22459E-11 4.64642E-09
22.525507225000002 40.81707789711643 39.47995190197834 6.5162107470095085e-06 0.00021069081415330725 1e-05 0.2655635315717661 3.63343E-11 4.61715E-09
22.823655624999997 39.99066265872268 39.258067586729716 6.542801775022801e-06 0.00021155059072573704 1e-05 0.25875806945827456 2.05422E-11 4.58785E-09
23.123764225000002 39.182740731328515 39.03886970892869 6.569332786265668e-06 0.00021240842675592306 1e-05 0.2521426893052782 4.87149E-12 4.55852E-09
23.425833025000006 38.39282747056429 38.822308358375544 6.595803311681534e-06 0.00021326430707770274 1e-05 0.24571136460583462 -1.06762E-11 4.52916E-09
23.729862025000003 37.62045348112228 38.60833488685269 6.622204979997033e-06 0.00021411796101990387 1e-05 0.2394580046909195 -2.60992E-11 4.49978E-09
24.035851225 36.86516407633427 38.39690186644165 6.648544636703125e-06 0.00021496960992006752 1e-05 0.23337729877802996 -4.13959E-11 4.47039E-09
24.343800625 36.126518704344655 38.187963049660965 6.6748223413757214e-06 0.00021581925570448148 1e-05 0.22746387644998223 -5.65646E-11 4.44098E-09
24.653710225000005 35.404090434524285 37.981473331317744 6.701037591737857e-06 0.00021666688213285717 1e-05 0.22171254122222994 -7.16040E-11 4.41156E-09
24.965580025 34.69746545821092 37.7773887119715 6.727189823666296e-06 0.00021751247096521006 1e-05 0.2161182813286013 -8.65124E-11 4.38214E-09
25.279410024999997 34.006242610208425 37.57566626291822 6.7532785678434314e-06 0.00021835600702693742 1e-05 0.21067626714414575 -1.01288E-10 4.35271E-09
25.595200225000003 33.33003291002056 37.37626409260954 6.77930328546925e-06 0.00021919747289683887 1e-05 0.20538183836908422 -1.15931E-10 4.32328E-09
25.912950625000008 32.66845912258952 37.17914131442825 6.805263462144672e-06 0.00022003685194267752 1e-05 0.20023050006173482 -1.30438E-10 4.29385E-09
26.232661225 32.021155337169034 36.98425801574741 6.831158563229914e-06 0.00022087412687776703 1e-05 0.19521791453547652 -1.44809E-10 4.26443E-09
26.554332024999997 31.387766563718348 36.79157522820531 6.856988053526917e-06 0.0002217092803973701 1e-05 0.19033989558384765 -1.59043E-10 4.23502E-09
26.877963025000003 30.76794834590298 36.60105489913384 6.882751389361846e-06 0.00022254229492269946 1e-05 0.18559240215597422 -1.73137E-10 4.20562E-09
27.20355422500001 30.161366389977314 36.4126598640815 6.908448021876537e-06 0.00022337315270734115 1e-05 0.18097153264332683 -1.87092E-10 4.17624E-09
27.531105625000002 29.567696208801685 36.22635382037675 6.934077395974152e-06 0.00022420183580316405 1e-05 0.17647351930486907 -2.00906E-10 4.14688E-09
27.860617225 28.986622780306416 36.042101301680866 6.959638950883138e-06 0.0002250283260785546 1e-05 0.17209472298828615 -2.14577E-10 4.11754E-09
28.192089025000005 28.41784021974127 35.85986765348266 6.98513212014072e-06 0.00022585260521788307 1e-05 0.1678316280732601 -2.28106E-10 4.08822E-09
28.525521025000007 27.86105146508419 35.679619009490686 7.0105563317778815e-06 0.00022667465472748464 1e-05 0.1636808376460112 -2.41490E-10 4.05893E-09
28.860913224999994 27.31596797501359 35.50132226888086 7.0359110084355324e-06 0.00022749445593941533 1e-05 0.159639068886688 -2.54730E-10 4.02967E-09
29.198265624999998 26.78230943887768 35.324945074360734 7.06119556750216e-06 0.00022831199001590297 1e-05 0.1557031486612181 -2.67823E-10 4.00045E-09
29.537578225000004 26.25980349812339 35.150455791013044 7.086409421243627e-06 0.00022912723795354373 1e-05 0.15187000930681738 -2.80770E-10 3.97126E-09
29.878851025 25.748185478672053 34.97782348588429 7.111551976933381e-06 0.00022994018058751243 1e-05 0.14813668460176874 -2.93569E-10 3.94211E-09
30.222084024999994 25.247198133755862 34.807017908285175 7.136622636981496e-06 0.00023075079859573481 1e-05 0.14450030591044472 -3.06220E-10 3.91300E-09
30.567277225 24.756591396752036 34.63800947077243 7.161620799061677e-06 0.000231559072502994 1e-05 0.1409580984949962 -3.18721E-10 3.88394E-09
30.914430625000005 24.27612214357433 34.47076923078264 7.186545856237109e-06 0.00023236498268499963 1e-05 0.13750737798564808 -3.31073E-10 3.85492E-09
31.263544225 23.805553964202993 34.305268872890494 7.211397197084731e-06 0.00023316850937240609 1e-05 0.13414554700195128 -3.43274E-10 3.82596E-09
31.614618024999995 23.34465694295459 34.14148069166537 7.236174205817639e-06 0.00023396963265477012 1e-05 0.1308700919177478 -3.55325E-10 3.79704E-09
31.967652025 22.893207447112246 33.979377575101736 7.260876262405985e-06 0.00023476833248445997 1e-05 0.12767857976298755 -3.67224E-10 3.76818E-09
32.32264622500001 22.45098792355522 33.818932988599535 7.285502742696206e-06 0.00023556458868051044 1e-05 0.1245686552559082 -3.78970E-10 3.73938E-09
32.679600625 22.017786703043807 33.66012095947267 7.3100530185283065e-06 0.00023635838093241502 1e-05 0.12153803795944165 -3.90564E-10 3.71063E-09
33.038515225 21.593397811832183 33.50291606196419 7.334526457851893e-06 0.00023714968880387765 1e-05 0.11858451955598506 -4.02005E-10 3.68195E-09
33.399390025 21.177620790297393 33.34729340274831 7.358922424840009e-06 0.00023793849173649341 1e-05 0.1157059612350187 -4.13292E-10 3.65333E-09
