# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 750000.0000000072yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 750000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
6.850045225 180.86757730375845 66.5593752497039 2.9557046920947343e-06 9.556778504439633e-05 1e-05 1.1919448117860052 1.15312E-09 5.78434E-09
7.014900025000003 176.15959520084925 65.78489966533407 2.9733273953136554e-06 9.61375857818081e-05 1e-05 1.1507325585556882 1.13933E-09 5.77043E-09
7.181715025 171.58228554196123 65.03957140944563 2.9911285550756315e-06 9.6713156614112e-05 1e-05 1.1111404168173131 1.12536E-09 5.75620E-09
7.350490225000002 167.1345492569204 64.32093145892271 3.009082012045785e-06 9.729365172281363e-05 1e-05 1.073112952656924 1.11120E-09 5.74165E-09
7.5212256250000005 162.8147576814177 63.626795465558835 3.027164418964058e-06 9.787831621317111e-05 1e-05 1.0365929278982484 1.09687E-09 5.72678E-09
7.693921225000003 158.62084317738686 62.95522487957935 3.045355049312088e-06 9.846647992775742e-05 1e-05 1.0015223150623311 1.08239E-09 5.71159E-09
7.8685770250000004 154.55038256810076 62.30449978841643 3.063635587284157e-06 9.905755065552097e-05 1e-05 0.9678430978352898 1.06776E-09 5.69610E-09
8.045193025000001 150.60067225292417 61.67309379166846 3.0819899109593507e-06 9.965100712101892e-05 1e-05 0.9354978892094301 1.05300E-09 5.68030E-09
8.223769225 146.76879456575932 61.05965107546788 3.1004038774337914e-06 0.00010024639203702582 1e-05 0.904430397934844 1.03811E-09 5.66419E-09
8.404305624999997 143.05167544736392 60.462965727852215 3.1188651160255465e-06 0.00010084330541815924 1e-05 0.8745857709850612 1.02311E-09 5.64779E-09
8.586802225000001 139.44613384457355 59.88196324809873 3.137362833533582e-06 0.00010144139828425239 1e-05 0.8459108361939938 1.00800E-09 5.63110E-09
8.771259024999999 135.9489234618569 59.31568414246992 3.155887633883694e-06 0.00010204036682890602 1e-05 0.8183542655744191 9.92783E-10 5.61412E-09
8.957676025000001 132.55676760394113 58.76326946099572 3.174431353265037e-06 0.00010263994708890278 1e-05 0.7918666763828446 9.77476E-10 5.59686E-09
9.146053225 129.26638788985687 58.22394810956218 3.192986910979428e-06 0.00010323991012166807 1e-05 0.7664006839077562 9.62082E-10 5.57932E-09
9.336390625000002 126.07452761109788 57.6970257640705 3.2115481756206605e-06 0.00010384005767840125 1e-05 0.7419109172866493 9.46607E-10 5.56151E-09
9.528688224999998 122.97797046722381 57.181875214945315 3.230109845807803e-06 0.00010444021834778553 1e-05 0.7183540074039804 9.31057E-10 5.54344E-09
9.722946025 119.9735553542465 56.67792797775835 3.248667344463389e-06 0.00010504024413764948 1e-05 0.6956885540565361 9.15439E-10 5.52510E-09
9.919164024999999 117.05818781396808 56.184667016882216 3.2672167255076813e-06 0.0001056400074580816 1e-05 0.6738750780492373 8.99756E-10 5.50650E-09
10.117342225000002 114.22884868255193 55.70162044218523 3.285754591803177e-06 0.00010623939846830262 1e-05 0.6528759626535919 8.84015E-10 5.48766E-09
10.317480624999998 111.48260040827094 55.228356052622786 3.3042780231992923e-06 0.00010683832275011035 1e-05 0.6326553878750836 8.68220E-10 5.46857E-09
10.519579225000001 108.81659144417111 54.76447661434678 3.322784513579724e-06 0.00010743669927241098 1e-05 0.6131792601903512 8.52376E-10 5.44923E-09
10.723638025 106.22805906275055 54.309615774121504 3.341271915887381e-06 0.00010803445861369188 1e-05 0.5944151397934694 8.36488E-10 5.42966E-09
10.929657025000003 103.71433088729131 53.86343452108251 3.359738394186068e-06 0.0001086315414120161 1e-05 0.5763321669001497 8.20559E-10 5.40986E-09
11.137636225 101.27282538828689 53.42561812104865 3.3781823819053635e-06 0.00010922789701493999 1e-05 0.5589009882734023 8.04594E-10 5.38984E-09
11.347575625000003 98.90105155322676 52.99587345763339 3.3966025455027963e-06 0.00010982348230459032 1e-05 0.5420936848326876 7.88597E-10 5.36959E-09
11.559475225 96.5966079033988 52.57392672331725 3.4149977528603058e-06 0.00011041826067581645 1e-05 0.5258837009729905 7.72572E-10 5.34913E-09
11.773335025000003 94.35718100180381 52.159521411487255 3.4333670458107666e-06 0.00011101220114788135 1e-05 0.5102457760375245 7.56522E-10 5.32846E-09
11.989155024999999 92.18054357119462 51.75241656730559 3.451709616261514e-06 0.00011160527759245552 1e-05 0.4951558782460323 7.40452E-10 5.30758E-09
12.206935225000002 90.06455232007036 51.35238526122533 3.4700247854473887e-06 0.0001121974680627988 1e-05 0.48059114127128727 7.24365E-10 5.28650E-09
12.426675625 88.00714555667652 50.95921325412446 3.4883119859045082e-06 0.00011278875421091233 1e-05 0.4665298035732726 7.08264E-10 5.26522E-09
12.648376225000003 86.00634065617686 50.572697827468986 3.506570745808123e-06 0.0001133791207811292 1e-05 0.45295115053660073 6.92154E-10 5.24376E-09
12.872037025 84.06023143376501 50.192646755733726 3.5248006753648083e-06 0.00011396855517012869 1e-05 0.4398354594092605 6.76037E-10 5.22210E-09
13.097658025000003 82.16698546617444 49.81887740158146 3.543001454990089e-06 0.00011455704704467944 1e-05 0.4271639470050075 6.59916E-10 5.20027E-09
13.325239225 80.32484139551462 49.45121591710461 3.5611728250388092e-06 0.00011514458800958805 1e-05 0.41491872010610853 6.43796E-10 5.17825E-09
13.554780625000003 78.53210624230769 49.08949653682868 3.5793145768870406e-06 0.00011573117131934754 1e-05 0.40308272848440097 6.27680E-10 5.15606E-09
13.786282225 76.78715274879816 48.733560950224714 3.5974265451912856e-06 0.00011631679162785146 1e-05 0.391639720446084 6.11570E-10 5.13371E-09
14.019744025000003 75.08841676883861 48.383257743225535 3.6155086011738913e-06 0.00011690144477128904 1e-05 0.38057420079727644 5.95469E-10 5.11119E-09
14.255166025000001 73.43439471675393 48.038441899732575 3.633560646802683e-06 0.0001174851275799533 1e-05 0.3698713911225209 5.79381E-10 5.08851E-09
14.492548225 71.82364108440083 47.69897435537367 3.6515826097488214e-06 0.00011806783771521178 1e-05 0.35951719226611845 5.63310E-10 5.06567E-09
14.731890625 70.25476603305391 47.36472159685892 3.66957443901997e-06 0.00011864957352831225 1e-05 0.3494981489059154 5.47256E-10 5.04269E-09
14.973193224999997 68.726433064652 47.035555301209875 3.687536101176535e-06 0.0001192303339380412 1e-05 0.3398014161102971 5.31225E-10 5.01956E-09
15.216456025000001 67.23735677525232 46.71135200993015 3.705467577048728e-06 0.00011981011832457543 1e-05 0.3304147277716525 5.15218E-10 4.99628E-09
15.461679024999997 65.78630069218896 46.39199283386276 3.7233688588813133e-06 0.00012038892643716236 1e-05 0.32132636681288945 4.99239E-10 4.97287E-09
15.708862225 64.37207519535531 46.077363185059156 3.741239947842149e-06 0.00012096675831356271 1e-05 0.3125251370674348 4.83290E-10 4.94932E-09
15.958005624999998 62.993535522185695 45.76735253248083 3.759080851841944e-06 0.00012154361420955607 1e-05 0.3040003367378069 4.67373E-10 4.92565E-09
16.209109224999995 61.64957985524657 45.461854178778815 3.7768915836220536e-06 0.00012211949453711296 1e-05 0.29574173334224974 4.51493E-10 4.90185E-09
16.462173025 60.3391474908425 45.16076505576113 3.7946721590789085e-06 0.00012269439981021793 1e-05 0.2877395400638878 4.35651E-10 4.87792E-09
16.717197025 59.061217086656 44.863985536470416 3.8124225958020225e-06 0.0001232683305975986 1e-05 0.279984393421297 4.19850E-10 4.85388E-09
16.974181225 57.814804986157824 44.571419262062584 3.830142911809158e-06 0.00012384128748182935 1e-05 0.2724673321836967 4.04093E-10 4.82973E-09
17.233125624999996 56.59896361732364 44.28297298190882 3.847833124464639e-06 0.00012441327102435655 1e-05 0.2651797774580194 3.88382E-10 4.80546E-09
17.494030225 55.41277996305847 43.99855640554169 3.865493249566312e-06 0.00012498428173597732 1e-05 0.25811351387881964 3.72720E-10 4.78109E-09
17.756895025000002 54.25537410064905 43.71808206523793 3.883123300583078e-06 0.00012555432005218609 1e-05 0.2512606718354828 3.57109E-10 4.75662E-09
18.021720025 53.125897807524844 43.44146518817867 3.900723288021377e-06 0.00012612338631269108 1e-05 0.24461371067470725 3.41552E-10 4.73204E-09
18.288505224999994 52.023533230604166 43.16862357725598 3.918293218896962e-06 0.00012669148074433498 1e-05 0.23816540281978718 3.26051E-10 4.70738E-09
18.557250624999998 50.94749161652298 42.89947749970535 3.935833096289801e-06 0.00012725860344670343 1e-05 0.23190881875178446 3.10608E-10 4.68262E-09
18.827956225 49.89701210008578 42.63394958284008 3.953342918963722e-06 0.0001278247543798269 1e-05 0.2258373128013161 2.95226E-10 4.65778E-09
19.100622025 48.87136054833553 42.371964716247014 3.970822681040116e-06 0.00012838993335363033 1e-05 0.2199445097032152 2.79908E-10 4.63285E-09
19.375248024999994 47.86982845770958 42.113449959875574 3.988272371719606e-06 0.00012895414001893384 1e-05 0.21422429186942119 2.64655E-10 4.60784E-09
19.651834224999998 46.89173190182603 41.85833445751568 4.005691975051506e-06 0.00012951737385999857 1e-05 0.2086707873384394 2.49469E-10 4.58275E-09
19.930380625000005 45.936410527529254 41.606549355214966 4.023081469750773e-06 0.0001300796341886082 1e-05 0.20327835836219224 2.34353E-10 4.55760E-09
20.210887225 45.003226596911034 41.35802772423408 4.040440829064401e-06 0.00013064092013974883 1e-05 0.1980415905934851 2.19309E-10 4.53237E-09
20.493354024999995 44.09156407311342 41.112704488181336 4.057770020691179e-06 0.00013120123066901466 1e-05 0.19295528283956923 2.04339E-10 4.50708E-09
20.777781025 43.20082774781143 40.870516354004884 4.075069006767073e-06 0.00013176056455213524 1e-05 0.18801443734979076 1.89445E-10 4.48172E-09
21.064168225000003 42.330442408363325 40.631401746553 4.092337743941391e-06 0.00013231892038743817 1e-05 0.18321425060763596 1.74630E-10 4.45630E-09
21.352515625 41.479852042706284 40.39530074644193 4.109576183575352e-06 0.0001328762966022696 1e-05 0.1785501045994466 1.59894E-10 4.43083E-09
21.642823224999997 40.64851908016323 40.162155030996196 4.126784272066339e-06 0.0001334326914634782 1e-05 0.1740175585323123 1.45241E-10 4.40531E-09
21.935091025000002 39.835923666412995 39.931907818047996 4.143961951188534e-06 0.00013398810308842913 1e-05 0.16961234097072447 1.30671E-10 4.37974E-09
22.229319025000006 39.04156297095748 39.70450381240298 4.161109158104622e-06 0.00013454252944538266 1e-05 0.1653303423548881 1.16187E-10 4.35412E-09
22.525507225000002 38.264950525501256 39.47988915479636 4.178225824436169e-06 0.000135095968323436 1e-05 0.16116760785784373 1.01791E-10 4.32845E-09
22.823655624999997 37.50561559173586 39.25801137317943 4.195311873835694e-06 0.00013564841725402065 1e-05 0.15712033054708485 8.74844E-11 4.30275E-09
23.123764225000002 36.76310255709741 39.038819336190485 4.2123672184887405e-06 0.0001361998733978025 1e-05 0.1531848448573914 7.32689E-11 4.27701E-09
23.425833025000006 36.03697035714062 38.82226320867607 4.229391757043045e-06 0.00013675033347772497 1e-05 0.14935762045084597 5.91463E-11 4.25124E-09
23.729862025000003 35.326791923242425 38.608294409140136 4.246385378004174e-06 0.0001372997938888015 1e-05 0.14563525657285079 4.51183E-11 4.22543E-09
24.035851225 34.63215365441122 38.39686556900812 4.263347970055456e-06 0.00013784825103179294 1e-05 0.14201447689754806 3.11866E-11 4.19960E-09
24.343800625 33.9526549120291 38.18793049360216 4.280279432543162e-06 0.00013839570165222878 1e-05 0.13849212458465415 1.73527E-11 4.17375E-09
24.653710225000005 33.28790753640552 37.981444124731745 4.297179673211718e-06 0.00013894214276717875 1e-05 0.13506515713124842 3.61814E-12 4.14787E-09
24.965580025 32.6375353840593 37.77736250481097 4.314048590127838e-06 0.00013948757108079996 1e-05 0.13173064100592868 -1.00155E-11 4.12197E-09
25.279410024999997 32.00117387616543 37.57564274242034 4.3308778371769175e-06 0.00014003171673538688 1e-05 0.12848550280822746 -2.35467E-11 4.09606E-09
25.595200225000003 31.37846960147482 37.37624297923751 4.347675856679204e-06 0.00014057485269929415 1e-05 0.1253272812948695 -3.69740E-11 4.07014E-09
25.912950625000008 30.76907988157949 37.17912235826504 4.364441763622116e-06 0.00014111695035711497 1e-05 0.12225332104832345 -5.02961E-11 4.04420E-09
26.232661225 30.17267239368527 36.98424099329038 4.381175953645096e-06 0.0001416580225011913 1e-05 0.11926109641150327 -6.35115E-11 4.01826E-09
26.554332024999997 29.588924795655455 36.791559939515935 4.397878014182917e-06 0.00014219805579191418 1e-05 0.11634814735955216 -7.66190E-11 3.99231E-09
26.877963025000003 29.017524370069136 36.601041165302185 4.4145479214590846e-06 0.00014273704946051027 1e-05 0.11351210982507899 -8.96171E-11 3.96636E-09
27.20355422500001 28.458167681252267 36.41264752496977 4.431185478322147e-06 0.00014327499713241595 1e-05 0.1107506967596254 -1.02505E-10 3.94041E-09
27.531105625000002 27.910560247227394 36.226342732610526 4.44779054914082e-06 0.00014381189442221973 1e-05 0.10806170120695434 -1.15281E-10 3.91446E-09
27.860617225 27.37441622479436 36.04209133686004 4.464362970031269e-06 0.00014434773603101093 1e-05 0.10544299084523646 -1.27944E-10 3.88852E-09
28.192089025000005 26.849458107563887 35.8598586965876 4.4809025810947894e-06 0.0001448825167887314 1e-05 0.1028925058460967 -1.40492E-10 3.86259E-09
28.525521025000007 26.335416436193984 35.679610957461634 4.497409215594955e-06 0.00014541623130423674 1e-05 0.10040825577484572 -1.52926E-10 3.83667E-09
28.860913224999994 25.832029520324195 35.501315029351495 4.513882703623698e-06 0.00014594887408383276 1e-05 0.09798831697432243 -1.65243E-10 3.81076E-09
29.198265624999998 25.33904317165792 35.32493856452857 4.530322871057514e-06 0.00014648043949752615 1e-05 0.0956308299555202 -1.77443E-10 3.78487E-09
29.537578225000004 24.85621044769399 35.1504499366317 4.5467295400062986e-06 0.00014701092179353684 1e-05 0.09333399693696591 -1.89525E-10 3.75900E-09
29.878851025 24.38329140562489 34.977818220364064 4.563102528795762e-06 0.0001475403150977295 1e-05 0.09109607948174105 -2.01487E-10 3.73314E-09
30.222084024999994 23.92005286594688 34.807013171890105 4.579441652092407e-06 0.00014806861341765432 1e-05 0.08891539624060205 -2.13329E-10 3.70731E-09
30.567277225 23.466268185347957 34.6380052099032 4.595746720983557e-06 0.00014859581064513488 1e-05 0.08679032079202899 -2.25050E-10 3.68151E-09
30.914430625000005 23.02171703846178 34.47076539733595 4.612017543069646e-06 0.00014912190055925176 1e-05 0.08471927957566713 -2.36649E-10 3.65573E-09
31.263544225 22.586185208095483 34.305265423686635 4.628253922551457e-06 0.00014964687682916366 1e-05 0.08270074991430391 -2.48125E-10 3.62998E-09
31.614618024999995 22.159464383558756 34.14147758793652 4.644455660317437e-06 0.00015017073301693034 1e-05 0.08073325812022025 -2.59477E-10 3.60427E-09
31.967652025 21.741351966739728 33.979374782034355 4.6606225540293075e-06 0.0001506934625802808 1e-05 0.07881537768184328 -2.70705E-10 3.57859E-09
32.32264622500001 21.331650885590115 33.81893047492519 4.676754398206814e-06 0.00015121505887535352 1e-05 0.07694572752687787 -2.81808E-10 3.55294E-09
32.679600625 20.93016941469861 33.66011869710184 4.692850984311048e-06 0.0001517355151593904 1e-05 0.07512297035831889 -2.92785E-10 3.52734E-09
33.038515225 20.536721002646875 33.50291402565864 4.708912100826686e-06 0.00015225482459339603 1e-05 0.07334581105989246 -3.03636E-10 3.50177E-09
