# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 220000.00000000023yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 220000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.1734050249999999 601.9858793071334 389.8405665669584 0.001051770462334301 0.0031553113870029033 1e-05 3.3833750800820175 1.87429E-09 7.99446E-09
1.2422100249999999 588.621546652941 365.50769838901294 0.0009868716603184833 0.00296061498095545 1e-05 3.5294229133897264 1.87233E-09 7.98305E-09
1.312975225 575.8772884660489 343.3278200410819 0.0009272889975724699 0.0027818669927174096 1e-05 3.6769602294043366 1.87015E-09 7.97200E-09
1.3857006250000001 563.7026422583699 323.0605299279831 0.0008724940637236315 0.0026174821911708946 1e-05 3.8258653328708463 1.86775E-09 7.96126E-09
1.4603862250000001 552.0519198700415 304.49789890346887 0.0008220193398034965 0.00246605801941049 1e-05 3.9760067758742346 1.86512E-09 7.95078E-09
1.537032025 540.8836052247555 287.4593864026491 0.0007754502955723134 0.00232635088671694 1e-05 4.12724236723002 1.86227E-09 7.94051E-09
1.6156380250000002 530.159839715116 271.7876575391534 0.0007324185661542678 0.002197255698462803 1e-05 4.279418158254439 1.85919E-09 7.93042E-09
1.6962042250000002 519.8459808297127 257.34512387842045 0.0006925961052829372 0.0020777883158488116 1e-05 4.432367407438381 1.85587E-09 7.92048E-09
1.7787306250000001 509.9102223375721 244.01106879177658 0.0006556902252371985 0.0019670706757115956 1e-05 4.585909528102674 1.85231E-09 7.91065E-09
1.8632172250000003 500.32326648629737 231.67924757240277 0.0006214394270118178 0.0018643182810354534 1e-05 4.739849025285236 1.84851E-09 7.90090E-09
1.9496640250000004 491.05804036957204 220.2558750858393 0.0005896099007959454 0.0017688297023878362 1e-05 4.893974431013578 1.84446E-09 7.89121E-09
2.0380710250000003 482.08944997722125 209.65793127425212 0.0005599925459381359 0.0016799776378144077 1e-05 5.048057250697572 1.84016E-09 7.88155E-09
2.1284382250000005 473.3941665406772 199.8117285495994 0.0005324003367748461 0.0015972010103245384 1e-05 5.201850937392604 1.83559E-09 7.87189E-09
2.2207656250000003 464.95044069971016 190.6516959008155 0.0005066658635911776 0.0015199975907735329 1e-05 5.355089914740205 1.83076E-09 7.86222E-09
2.3150532250000007 456.73794080050016 182.11934308110088 0.0004826389200042689 0.0014479167600128066 1e-05 5.507488673085778 1.82565E-09 7.85251E-09
2.4113010250000007 448.73761233200764 174.16237504075116 0.00046018409154731496 0.0013805522746419448 1e-05 5.658740966384389 1.82027E-09 7.84274E-09
2.509509025 440.93155613927183 166.73393220923657 0.0004391784113677994 0.0013175352341033982 1e-05 5.808519140218701 1.81459E-09 7.83289E-09
2.609677225 433.3029236205821 159.7919365935355 0.00041950925736666995 0.00125852777210001 1e-05 5.956473624268 1.80862E-09 7.82295E-09
2.711805625 425.83582760524087 153.29852716502063 0.00040107273000837367 0.001203218190025121 1e-05 6.102232627030918 1.80234E-09 7.81289E-09
2.815894225 418.51526799545695 147.21957082266238 0.00038377273275392204 0.001151318198261766 1e-05 6.245402077789961 1.79574E-09 7.80270E-09
2.921943025 411.32707151777146 141.52423748106276 0.00036752085717411357 0.0011025625715223408 1e-05 6.385565871576287 1.78881E-09 7.79237E-09
3.029952025 404.2578450590828 136.18462965116888 0.00035223696454521564 0.001056710893635647 1e-05 6.522286487086103 1.78153E-09 7.78187E-09
3.139921225 397.294942076749 131.17545835754373 0.0003378501065393713 0.0010135503196181139 1e-05 6.655106063471271 1.77391E-09 7.77119E-09
3.2518506250000003 390.4264415147526 126.47375845385251 0.0003242992233506756 0.0009728976700520268 1e-05 6.783548036504987 1.76591E-09 7.76031E-09
3.365740225 383.6411385908695 122.05863742849824 0.0003115329928221802 0.0009345989784665407 1e-05 6.907119443656596 1.75753E-09 7.74923E-09
3.4815900250000005 376.9285468072272 117.91105268849805 0.00029950835089101295 0.0008985250526730388 1e-05 7.025314007082586 1.74876E-09 7.73791E-09
3.5994000250000004 370.2789106199363 114.01361310515854 0.00028818757555010093 0.0008645627266503028 1e-05 7.137616090990525 1.73958E-09 7.72635E-09
3.7191702250000005 363.6832283763085 110.35040131337543 0.00027753435337895415 0.0008326030601368624 1e-05 7.243505605523554 1.72998E-09 7.71454E-09
3.8409006250000006 357.1332853195186 106.90681387523568 0.0002675097750970171 0.0008025293252910512 1e-05 7.342463896520493 1.71994E-09 7.70245E-09
3.964591225000001 350.6216965367343 103.66941693898872 0.0002580695304048046 0.0007742085912144138 1e-05 7.433980624385019 1.70945E-09 7.69008E-09
4.090242025000001 344.14195952045657 100.62581544238228 0.0002491635079001998 0.0007474905237005994 1e-05 7.517561600328698 1.69850E-09 7.67740E-09
4.217853024999999 337.688515381019 97.76453423712108 0.0002407384739548029 0.0007222154218644087 1e-05 7.592737515099184 1.68705E-09 7.66441E-09
4.347424225000001 331.2568166444119 95.07490978239738 0.00023274359851382597 0.000698230795541478 1e-05 7.6590734587511635 1.67509E-09 7.65108E-09
4.478955624999999 324.8433981000739 92.54699131872877 0.00022513758489545578 0.0006754127546863673 1e-05 7.716179079908912 1.66260E-09 7.63739E-09
4.612447225000001 318.4459455853707 90.17145073385227 0.00021789540022103168 0.000653686200663095 1e-05 7.763719159019383 1.64954E-09 7.62335E-09
4.747899024999999 312.06335622987854 87.93950068709955 0.0002110123735570034 0.0006330371206710102 1e-05 7.801424268945987 1.63591E-09 7.60891E-09
4.885311025000001 305.6957827755896 85.84282093944056 0.00020450378982594795 0.0006135113694778439 1e-05 7.829101076539413 1.62169E-09 7.59409E-09
5.0246832249999995 299.34465419420536 83.8734931768235 0.00019839889262556935 0.000595196677876708 1e-05 7.846641719626437 1.60689E-09 7.57884E-09
5.166015625000001 293.01266488237883 82.02394484433945 0.00019272922695428432 0.0005781876808628529 1e-05 7.854031596431387 1.59151E-09 7.56318E-09
5.309308225 286.7037253728266 80.28690259817681 0.0001875125719457119 0.0005625377158371358 1e-05 7.851354845028897 1.57556E-09 7.54708E-09
5.454561025000001 280.42286944211395 78.65535595587953 0.00018273568382695345 0.0005482070514808604 1e-05 7.83879678616228 1.55908E-09 7.53052E-09
5.601774024999999 274.17611682028155 77.12253161580982 0.0001783417396111297 0.0005350252188333891 1e-05 7.816642692016 1.54206E-09 7.51351E-09
5.750947225000002 267.97029782470565 75.68187868092453 0.0001742304869543862 0.0005226914608631587 1e-05 7.785272495737617 1.52450E-09 7.49603E-09
5.902080625 261.81285421200766 74.32706451433964 0.0001702777665689461 0.0005108332997068384 1e-05 7.745151529457722 1.50639E-09 7.47807E-09
6.055174225000002 255.71163459221913 73.05198005272737 0.0001663735101899998 0.0004991205305699994 1e-05 7.6968180153444 1.48769E-09 7.45961E-09
6.210228025 249.67469805912594 71.85075224938946 0.00016246472412875785 0.00048739417238627354 1e-05 7.64086858453118 1.46839E-09 7.44065E-09
6.367242025000002 243.7101269864057 70.71776042568374 0.00015858015768044738 0.00047574047304134215 1e-05 7.577943211476822 1.44851E-09 7.42118E-09
6.526216225 237.8258386845599 69.64765328575038 0.00015481723389955342 0.0004644517016986603 1e-05 7.50871047592671 1.42809E-09 7.40119E-09
6.687150625000002 232.02938825367008 68.63536432437203 0.00015129291849386026 0.0004538787554815808 1e-05 7.433853320557303 1.40719E-09 7.38068E-09
6.850045225 226.32777352442946 67.67612467511812 0.0001480860038700748 0.0004442580116102244 1e-05 7.3540551015278695 1.38587E-09 7.35965E-09
7.014900025000003 220.72727183016363 66.76547314109696 0.0001452064362802277 0.0004356193088406831 1e-05 7.269986091354533 1.36417E-09 7.33810E-09
7.181715025 215.23333678188487 65.89926290201728 0.00014260715481436475 0.0004278214644430942 1e-05 7.182291299170287 1.34212E-09 7.31604E-09
7.350490225000002 209.85055908582058 65.07366388131312 0.0001402217519483906 0.0004206652558451718 1e-05 7.091580719618673 1.31973E-09 7.29346E-09
7.5212256250000005 204.5826735344096 64.28515994888346 0.00013799670568808402 0.00041399011706425205 1e-05 6.998422669992741 1.29709E-09 7.27037E-09
7.693921225000003 199.41713366878292 63.53024764251942 1.3849002159400943e-05 0.0004477844031539634 1e-05 5.671633432217556 1.27416E-09 7.24617E-09
7.8685770250000004 194.39476998647345 62.80675987415099 1.4822635649955108e-05 0.00047926521934854805 1e-05 5.832780042810207 1.25111E-09 7.22236E-09
8.045193025000001 189.48628406605766 62.11145755349945 1.4617871676454471e-05 0.0004726445175386941 1e-05 5.527267979750357 1.22782E-09 7.19777E-09
8.223769225 184.70207583914114 61.44213393617393 1.4815151065836541e-05 0.0004790232177953811 1e-05 5.383200488742673 1.20436E-09 7.17279E-09
8.404305624999997 180.0389042519006 60.79660063388219 1.4878503451541748e-05 0.0004810716115998494 1e-05 5.195677609670766 1.18074E-09 7.14730E-09
8.586802225000001 175.49729513883344 60.17295633807713 1.4988769741312681e-05 0.00048463688830244293 1e-05 5.030922474825042 1.15699E-09 7.12136E-09
8.771259024999999 171.07586221535553 59.569481280546206 1.5084665425609969e-05 0.0004877375154280552 1e-05 4.8671337965443096 1.13312E-09 7.09495E-09
8.957676025000001 166.7732823791382 58.984643419007874 1.5186783770876002e-05 0.0004910393419249902 1e-05 4.7111063432440865 1.10915E-09 7.06809E-09
9.146053225 162.58773268957822 58.41707250355734 1.5288054629446257e-05 0.0004943137663520952 1e-05 4.560340621993445 1.08511E-09 7.04080E-09
9.336390625000002 158.5171611392141 57.86554503878134 1.53907723038615e-05 0.0004976349711581881 1e-05 4.415358138649014 1.06100E-09 7.01308E-09
9.528688224999998 154.55927398881855 57.32896762002997 1.5494077318579732e-05 0.0005009751666340776 1e-05 4.275701854258049 1.03684E-09 6.98494E-09
9.722946025 150.71160855993577 56.80636247704528 1.5598185257373365e-05 0.0005043413233217384 1e-05 4.141237671490147 1.01264E-09 6.95639E-09
9.919164024999999 146.97156942741483 56.29685412813276 1.570295774812831e-05 0.0005077289671894815 1e-05 4.0117332773215795 9.88424E-10 6.92746E-09
10.117342225000002 143.33646860325197 55.799657444379726 1.5808384411111536e-05 0.0005111377626259392 1e-05 3.886996051757467 9.64195E-10 6.89813E-09
10.317480624999998 139.8035568351897 55.3140669647125 1.5914418527652755e-05 0.0005145661990607719 1e-05 3.7668287946514885 9.39967E-10 6.86844E-09
10.519579225000001 136.3700509732868 54.83944740836884 1.602103225010281e-05 0.000518013376086657 1e-05 3.6510447092572735 9.15750E-10 6.83838E-09
10.723638025 133.0331565087799 54.37522528204383 1.612819715835777e-05 0.0005214783747869008 1e-05 3.539462784751208 8.91556E-10 6.80797E-09
10.929657025000003 129.79008632261196 53.92088148516004 1.623589001054589e-05 0.0005249604436743166 1e-05 3.4319093871523636 8.67392E-10 6.77723E-09
11.137636225 126.63807600496408 53.47594481337519 1.6344090433985405e-05 0.0005284589240321943 1e-05 3.3282178009695276 8.43268E-10 6.74615E-09
11.347575625000003 123.5743962610856 53.03998626474189 1.645278102460121e-05 0.0005319732531287719 1e-05 3.228228259779786 8.19191E-10 6.71476E-09
11.559475225 120.59636281063766 52.61261405822488 1.6561946933936533e-05 0.0005355029508639474 1e-05 3.1317877981984847 7.95169E-10 6.68305E-09
11.773335025000003 117.70134415428772 52.1934692811375 1.667157555131719e-05 0.0005390476094925886 1e-05 3.0387500785709287 7.71208E-10 6.65106E-09
11.989155024999999 114.88676753489688 51.78222208944093 1.6781656257810397e-05 0.0005426068856692024 1e-05 2.9489751966683664 7.47316E-10 6.61877E-09
12.206935225000002 112.15012337929272 51.37856839235709 1.6892180176666207e-05 0.0005461804923788735 1e-05 2.86232946129864 7.23499E-10 6.58621E-09
12.426675625 109.48896846993892 50.98222696006502 1.7003139971065825e-05 0.0005497681923977945 1e-05 2.7786851654360967 6.99761E-10 6.55338E-09
12.648376225000003 106.90092806155917 50.59293690017353 1.711452965813681e-05 0.0005533697922797563 1e-05 2.6979203491995345 6.76109E-10 6.52030E-09
12.872037025 104.38369712745877 50.21045545508375 1.722634444890215e-05 0.000556985137181169 1e-05 2.6199185612404725 6.52548E-10 6.48696E-09
13.097658025000003 101.93504089306029 49.83455607821243 1.7338580606571856e-05 0.0005606141062791562 1e-05 2.5445686208776217 6.29082E-10 6.45340E-09
13.325239225 99.55279479028432 49.46502675232919 1.7451235322759627e-05 0.0005642566087692275 1e-05 2.471764383691032 6.05716E-10 6.41960E-09
13.554780625000003 97.23486394553797 49.10166851797623 1.7564306608859057e-05 0.000567912580353109 1e-05 2.401404512207582 5.82455E-10 6.38559E-09
13.786282225 94.97922229605715 48.74429418411977 1.7677793200973887e-05 0.0005715819801648219 1e-05 2.3333922529690416 5.59302E-10 6.35136E-09
14.019744025000003 92.7839114138776 48.39272719686282 1.779169447668483e-05 0.0005752647880794757 1e-05 2.2676352208432893 5.36261E-10 6.31694E-09
14.255166025000001 90.64703910352016 48.046800645276235 1.7906010382233763e-05 0.0005789610023588912 1e-05 2.204045191164547 5.13337E-10 6.28232E-09
14.492548225 88.56677782826836 47.706356386220975 1.8020741368839054e-05 0.0005826706375924622 1e-05 2.142537900055989 4.90532E-10 6.24752E-09
14.731890625 86.54136301044053 47.37124427248557 1.8135888337016152e-05 0.0005863937228968551 1e-05 2.083032853114153 4.67850E-10 6.21255E-09
14.973193224999997 84.56909124305929 47.04132147068905 1.825145258790676e-05 0.000590130300342318 1e-05 2.025453142498433 4.45295E-10 6.17741E-09
15.216456025000001 82.64831844359459 46.71645185724229 1.8367435780740617e-05 0.0005938804235772795 1e-05 1.9697252723652379 4.22869E-10 6.14211E-09
15.461679024999997 80.77745797480847 46.396505482252465 1.8483839895660957e-05 0.0005976441566263704 1e-05 1.9157789925074251 4.00575E-10 6.10667E-09
15.708862225 78.95497875299749 46.08135809263124 1.860066720124047e-05 0.0006014215728401079 1e-05 1.8635471400016546 3.78416E-10 6.07108E-09
15.958005624999998 77.17940335997785 45.77089070685348 1.8717920226100592e-05 0.0006052127539772519 1e-05 1.812965488624512 3.56394E-10 6.03535E-09
16.209109224999995 75.44930617185778 45.46498923483625 1.883560173412141e-05 0.0006090177894032584 1e-05 1.7639726057680307 3.34513E-10 5.99950E-09
16.462173025 73.76331151490164 45.1635441372895 1.8953714702793166e-05 0.0006128367753903118 1e-05 1.716509716566584 3.12775E-10 5.96352E-09
16.717197025 72.12009185651301 44.86645011964918 1.9072262304316735e-05 0.0006166698145062406 1e-05 1.6705205749353957 2.91181E-10 5.92744E-09
16.974181225 70.51836603747866 44.57360585635798 1.9191247889105266e-05 0.0006205170150810696 1e-05 1.625951341214974 2.69735E-10 5.89124E-09
17.233125624999996 68.95689755006275 44.284913741822336 1.9310674971386512e-05 0.0006243784907414966 1e-05 1.5827504661162464 2.48438E-10 5.85495E-09
17.494030225 67.4344928652604 44.000279664860635 1.9430547216636654e-05 0.0006282543600045846 1e-05 1.5408685806637212 2.27292E-10 5.81857E-09
17.756895025000002 65.94999981147288 43.71961280387561 1.9550868430616326e-05 0.0006321447459232607 1e-05 1.500258391840218 2.06299E-10 5.78210E-09
18.021720025 64.50230600601152 43.442825440345565 1.9671642549804527e-05 0.0006360497757770124 1e-05 1.460874583644619 1.85462E-10 5.74555E-09
18.288505224999994 63.09033734014439 43.16983278854059 1.9792873633053483e-05 0.000639969580802062 1e-05 1.4226737232837772 1.64781E-10 5.70892E-09
18.557250624999998 61.71305651784148 42.9005528396387 1.9914565854312496e-05 0.0006439042959561034 1e-05 1.3856141722298174 1.44260E-10 5.67223E-09
18.827956225 60.36946164792544 42.63490621864962 2.0036723496279572e-05 0.0006478540597130389 1e-05 1.349656001884535 1.23899E-10 5.63548E-09
19.100622025 59.05858488898104 42.37281605275455 2.0159350944866332e-05 0.0006518190138840108 1e-05 1.314760913604885 1.03699E-10 5.59868E-09
19.375248024999994 57.779491146099566 42.114207849844384 2.028245268437101e-05 0.0006557993034613286 1e-05 1.2808921628543106 8.36635E-11 5.56182E-09
19.651834224999998 56.53127681831978 41.85900938618938 2.0406033293266253e-05 0.0006597950764822749 1e-05 1.2480144872560652 6.37927E-11 5.52492E-09
19.930380625000005 55.31306859546632 41.60715060230385 2.0530097440526173e-05 0.0006638064839103457 1e-05 1.2160940383364094 4.40884E-11 5.48798E-09
20.210887225 54.124022302967724 41.35856350618258 2.0654649882419664e-05 0.0006678336795315685 1e-05 1.185098316755734 2.45519E-11 5.45101E-09
20.493354024999995 52.963321793153696 41.113182083184256 2.0779695460232994e-05 0.0006718768198808662 1e-05 1.1549961107810642 5.18444E-12 5.41402E-09
20.777781025 51.83017788110864 40.870942211922845 2.0905239094206612e-05 0.0006759360640460131 1e-05 1.125757438035872 -1.40126E-11 5.37700E-09
21.064168225000003 50.723827304809184 40.63178158560074 2.1031273495003255e-05 0.000680011176338438 1e-05 1.0973528483949715 -3.30379E-11 5.33996E-09
21.352515625 49.6435318075456 40.3956396382901 2.1157815639417034e-05 0.0006841027056744834 1e-05 1.0697553160268365 -5.18904E-11 5.30291E-09
21.642823224999997 48.58857713707704 40.16245747570642 2.1284870881524378e-05 0.0006882108251692876 1e-05 1.0429382345144647 -7.05690E-11 5.26586E-09
21.935091025000002 47.558272166606386 39.932177810093876 2.1412444468541285e-05 0.0006923357044828342 1e-05 1.0168760114620443 -8.90724E-11 5.22880E-09
22.229319025000006 46.55194803184687 39.704744898865194 2.1540541669183598e-05 0.000696477513970269 1e-05 0.9915440306171159 -1.07400E-10 5.19174E-09
22.525507225000002 45.568957303843135 39.480104486684745 2.166916788144944e-05 0.0007006364281668646 1e-05 0.9669186142531125 -1.25550E-10 5.15470E-09
22.823655624999997 44.608673195466416 39.25820375071577 2.1798328542435133e-05 0.0007048126228720686 1e-05 0.9429769780841829 -1.43521E-10 5.11766E-09
23.123764225000002 43.67048880075338 39.03899124878171 2.192802917555846e-05 0.0007090062766763896 1e-05 0.9196971946940079 -1.61314E-10 5.08064E-09
23.425833025000006 42.753816365350936 38.82241687021701 2.205827536740944e-05 0.0007132175702129046 1e-05 0.8970581555897104 -1.78926E-10 5.04364E-09
23.729862025000003 41.85808658689272 38.60843178920601 2.2189072776759703e-05 0.0007174466864485631 1e-05 0.8750395364847242 -1.96358E-10 5.00666E-09
24.035851225 40.9827479439447 38.3969884204279 2.2320427129986202e-05 0.00072169381053622 1e-05 0.8536217636762448 -2.13607E-10 4.96971E-09
24.343800625 40.12726605230783 38.188040376843645 2.2452344222146332e-05 0.0007259591298493975 1e-05 0.8327859822612828 -2.30673E-10 4.93280E-09
24.653710225000005 39.29112304747317 37.981542429476555 2.2584829915895632e-05 0.0007302428339472914 1e-05 0.812514025778871 -2.47556E-10 4.89592E-09
24.965580025 38.47381699209118 37.77745046905157 2.2717890141321864e-05 0.0007345451145694062 1e-05 0.792788387324681 -2.64254E-10 4.85908E-09
25.279410024999997 37.67486130735754 37.57572146937111 2.2851530895496003e-05 0.0007388661656210368 1e-05 0.7735921920156906 -2.80767E-10 4.82229E-09
25.595200225000003 36.89378422726845 37.37631345231591 2.2985758242190838e-05 0.0007432061831641698 1e-05 0.7549091707515942 -2.97095E-10 4.78554E-09
25.912950625000008 36.13012827474256 37.179185454369275 2.3120578311590956e-05 0.0007475653654081069 1e-05 0.7367236351997446 -3.13235E-10 4.74885E-09
26.232661225 35.38344975865152 36.98429749457161 2.325599730005503e-05 0.0007519439127017786 1e-05 0.7190204539429149 -3.29188E-10 4.71221E-09
26.554332024999997 34.65331829084449 36.79161054382007 2.3392021469905005e-05 0.0007563420275269278 1e-05 0.7017850297295363 -3.44952E-10 4.67563E-09
26.877963025000003 33.93931632229307 36.60108649543523 2.35286571492448e-05 0.0007607599144922477 1e-05 0.6850032777704075 -3.60528E-10 4.63912E-09
27.20355422500001 33.24103869752324 36.41268813692251 2.366591073180849e-05 0.0007651977803284738 1e-05 0.6686616050288213 -3.75915E-10 4.60267E-09
27.531105625000002 32.55809222653857 36.22637912286209 2.3803788676832367e-05 0.0007696558338842458 1e-05 0.6527468904538379 -3.91111E-10 4.56629E-09
27.860617225 31.890095273476746 36.04212394886613 2.3942297508952565e-05 0.0007741342861227988 1e-05 0.6372464661094142 -4.06117E-10 4.52998E-09
28.192089025000005 31.23667736127556 35.8598879265463 2.4081443818126312e-05 0.0007786333501194167 1e-05 0.6221480991544549 -4.20932E-10 4.49374E-09
28.525521025000007 30.59747879165854 35.67963715943933 2.4221234259573973e-05 0.0007831532410595578 1e-05 0.6074399746315384 -4.35555E-10 4.45759E-09
28.860913224999994 29.97215027978233 35.501338519841305 2.436167555374501e-05 0.0007876941762377547 1e-05 0.5931106790241482 -4.49986E-10 4.42152E-09
29.198265624999998 29.360352602918336 35.32495962650571 2.4502774486302463e-05 0.0007922563750571122 1e-05 0.5791491845444606 -4.64224E-10 4.38553E-09
29.537578225000004 28.76175626257097 35.15046882316243 2.4644537908130313e-05 0.0007968400590295461 1e-05 0.5655448341159751 -4.78269E-10 4.34963E-09
29.878851025 28.176041159461185 34.97783515781846 2.478697273535818e-05 0.0008014454517765805 1e-05 0.5522873270167877 -4.92121E-10 4.31382E-09
30.222084024999994 27.602896280831942 34.807028362803145 2.493008594940894e-05 0.0008060727790308883 1e-05 0.5393667051515922 -5.05779E-10 4.27811E-09
30.567277225 27.04201939955643 34.63801883552339 2.507388459706246e-05 0.0008107222686383521 1e-05 0.526773339921695 -5.19242E-10 4.24249E-09
30.914430625000005 26.493116784554022 34.47077761989643 2.5218375790541112e-05 0.0008153941505608286 1e-05 0.5144979196644407 -5.32511E-10 4.20697E-09
31.263544225 25.9559029220417 34.30527638842954 2.536356670761311e-05 0.0008200886568794898 1e-05 0.502531437634553 -5.45584E-10 4.17156E-09
31.614618024999995 25.430100247170557 34.141487424918004 2.5509464591715416e-05 0.0008248060217987977 1e-05 0.49086518050153366 -5.58463E-10 4.13624E-09
31.967652025 24.915438885616954 33.979383607734526 2.5656076752094714e-05 0.0008295464816510617 1e-05 0.4794907173385071 -5.71145E-10 4.10104E-09
32.32264622500001 24.411656404718343 33.81893839368439 2.580341056396795e-05 0.0008343102749016297 1e-05 0.46839988907937735 -5.83632E-10 4.06594E-09
32.679600625 23.918497573761517 33.66012580240248 2.5951473468701758e-05 0.0008390976421546895 1e-05 0.4575847984220399 -5.95923E-10 4.03096E-09
33.038515225 23.435714133049192 33.50292040126944 2.6100272974009778e-05 0.0008439088261596487 1e-05 0.44703780015672423 -6.08018E-10 3.99609E-09
33.399390025 22.963064571387864 33.34729729082546 2.6249816654169686e-05 0.0008487440718181525 1e-05 0.4367514918997402 -6.19917E-10 3.96134E-09
33.762225025000006 22.500313911655258 33.193232090661375 2.6400112150258706e-05 0.0008536036261916974 1e-05 0.4267187052135708 -6.31619E-10 3.92671E-09
