# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 610000.0000000051yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 610000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.9496640250000004 443.31911921117444 200.54219576009498 4.0654956460924385e-05 0.00012196486938277316 1e-05 4.863197459772795 1.53208E-09 6.48643E-09
2.0380710250000003 435.03868760333836 191.0266179575597 3.836786415557341e-05 0.00011510359246672021 1e-05 5.010132074286839 1.52950E-09 6.48029E-09
2.1284382250000005 426.98605754708933 182.19365051341111 3.633736720202566e-05 0.00010901210160607698 1e-05 5.155836843955201 1.52675E-09 6.47414E-09
2.2207656250000003 419.1361984081035 173.9826348586427 3.516007078326067e-06 0.00011368422886587606 1e-05 4.4473299350127125 1.52381E-09 6.46783E-09
2.3150532250000007 411.48213086241054 166.34530036276587 3.666396832642498e-06 0.00011854683092210732 1e-05 4.5612850111043155 1.52068E-09 6.46170E-09
2.4113010250000007 403.9969150026516 159.2313200775534 3.6093800863717773e-06 0.00011670328945935403 1e-05 4.414831839880894 1.51735E-09 6.45546E-09
2.509509025 396.66583901369944 152.5992818413836 3.621613882014419e-06 0.00011709884885179943 1e-05 4.353205606321583 1.51381E-09 6.44917E-09
2.609677225 389.4724475073211 146.41113470619752 3.6112552634087413e-06 0.0001167639201835492 1e-05 4.2634727649081015 1.51005E-09 6.44280E-09
2.711805625 382.40214626207353 140.6329126003245 3.6093005029363947e-06 0.00011670071626160999 1e-05 4.182864307789569 1.50606E-09 6.43634E-09
2.815894225 375.4409591986286 135.23390225535306 3.6059331894425392e-06 0.00011659183979197532 1e-05 4.099558901499345 1.50183E-09 6.42977E-09
2.921943025 368.5758918026524 130.1863746872544 3.6035327979050413e-06 0.0001165142271322629 1e-05 4.016198503548176 1.49736E-09 6.42309E-09
3.029952025 361.7948253127472 125.46521546138507 3.602055692965182e-06 0.00011646646740587412 1e-05 3.932587333021752 1.49263E-09 6.41628E-09
3.139921225 355.08654150469494 121.04762982999496 3.6012093633650226e-06 0.00011643910274880229 1e-05 3.8482860545028474 1.48762E-09 6.40933E-09
3.2518506250000003 348.4407566064949 116.9128796776485 3.6012614969636527e-06 0.00011644078840182466 1e-05 3.763490116965673 1.48234E-09 6.40222E-09
3.365740225 341.8481558732669 113.04204615606788 3.602131476886151e-06 0.00011646891775265211 1e-05 3.67803886616063 1.47675E-09 6.39496E-09
3.4815900250000005 335.30045183465745 109.41781954424368 3.6038993502920814e-06 0.00011652607899277719 1e-05 3.59196690569249 1.47086E-09 6.38752E-09
3.5994000250000004 328.7904482280424 106.024309029329 3.6065814367940205e-06 0.00011661279978967322 1e-05 3.5052691829377887 1.46464E-09 6.37990E-09
3.7191702250000005 322.31211414186623 102.84687129873384 3.6102157912588863e-06 0.00011673031058403721 1e-05 3.4179919982619626 1.45808E-09 6.37207E-09
3.8409006250000006 315.8606611438693 99.87195513294742 3.6148306994742963e-06 0.00011687952594966882 1e-05 3.330203096284602 1.45117E-09 6.36403E-09
3.964591225000001 309.4326190839944 97.08696072716207 3.6204543237163365e-06 0.00011706135646682811 1e-05 3.2420026447792405 1.44389E-09 6.35577E-09
4.090242025000001 303.0259034867257 94.48011277676132 3.627110259358633e-06 0.00011727656505259569 1e-05 3.1535195492373607 1.43623E-09 6.34728E-09
4.217853024999999 296.6398668990039 92.0403470216752 3.6348177447597563e-06 0.00011752577374723201 1e-05 3.064911204965943 1.42817E-09 6.33853E-09
4.347424225000001 290.2753257403158 89.75721038588871 3.6435903265501326e-06 0.00011780942055845419 1e-05 2.9763606026449847 1.41970E-09 6.32953E-09
4.478955624999999 283.9345543114473 87.6207751961639 3.653435099530431e-06 0.00011812773488481716 1e-05 2.8880726448232954 1.41082E-09 6.32025E-09
4.612447225000001 277.6212385872123 85.62156811161863 3.664351896651151e-06 0.00011848071132505378 1e-05 2.800269105178979 1.40151E-09 6.31069E-09
4.747899024999999 271.3403845005959 83.75051431515702 3.676332716781263e-06 0.00011886809117592739 1e-05 2.713182602852175 1.39176E-09 6.30083E-09
4.885311025000001 265.0981785732834 81.99889718236471 3.689361373434381e-06 0.00011928935107437822 1e-05 2.6270498294823197 1.38158E-09 6.29067E-09
5.0246832249999995 258.9018027411346 80.3583330723495 3.703413435830243e-06 0.00011974370109184443 1e-05 2.5421044561707324 1.37096E-09 6.28019E-09
5.166015625000001 252.75920960327807 78.82076014233952 3.718456482069277e-06 0.00012023009292023985 1e-05 2.458570183744657 1.35991E-09 6.26938E-09
5.309308225 246.6788684672948 77.37843928268396 3.7344506705445833e-06 0.00012074723834760808 1e-05 2.376654413048437 1.34842E-09 6.25824E-09
5.454561025000001 240.66949579744661 76.02396453690228 3.7513496046187448e-06 0.00012129363721600597 1e-05 2.2965429509176416 1.33652E-09 6.24676E-09
5.601774024999999 234.73978543322397 74.75027984654979 3.7691014403676125e-06 0.00012186761323855269 1e-05 2.2183960555718607 1.32421E-09 6.23493E-09
5.750947225000002 228.8981539185362 73.55069874301208 3.7876501656206e-06 0.00012246735535506595 1e-05 2.142345977688814 1.31149E-09 6.22274E-09
5.902080625 223.15251448957991 72.4189237394238 3.8069369661198945e-06 0.00012309096190454315 1e-05 2.0684959983935634 1.29840E-09 6.21020E-09
6.055174225000002 217.51009006005845 71.34906262953575 3.826901592409181e-06 0.0001237364848212301 1e-05 1.9969208281502713 1.28495E-09 6.19728E-09
6.210228025 211.97727149438344 70.33563959224043 3.847483648955065e-06 0.00012440197131621366 1e-05 1.9276681302754195 1.27114E-09 6.18400E-09
6.367242025000002 206.5595232330109 69.3735998122185 3.868623742740226e-06 0.00012508550101526718 1e-05 1.8607608782487373 1.25702E-09 6.17036E-09
6.526216225 201.26133452173391 68.45830713600222 3.890264448827533e-06 0.00012578521717875678 1e-05 1.7962002457478967 1.24258E-09 6.15634E-09
6.687150625000002 196.0862115161166 67.58553498721984 3.912351071581283e-06 0.00012649935131446138 1e-05 1.7339687533460066 1.22786E-09 6.14195E-09
6.850045225 191.0367035822065 66.75145130023118 3.934832199328475e-06 0.00012722624111162058 1e-05 1.6740334434052937 1.21287E-09 6.12719E-09
7.014900025000003 186.11445619150518 65.95259857330943 3.957660065284199e-06 0.00012796434211085565 1e-05 1.6163489121728787 1.19763E-09 6.11207E-09
7.181715025 181.3202827611088 65.18587030047696 3.980790737741327e-06 0.00012871223385363615 1e-05 1.5608600851926426 1.18216E-09 6.09657E-09
7.350490225000002 176.6542483898641 64.44848504713798 4.004184167996626e-06 0.0001294686214318908 1e-05 1.50750467215279 1.16648E-09 6.08072E-09
7.5212256250000005 172.11575944295376 63.737959331254956 4.027804126031486e-06 0.00013023233340835126 1e-05 1.456215276875415 1.15059E-09 6.06451E-09
7.693921225000003 167.7036541222542 63.052080301870596 4.051618052649754e-06 0.00013100231703567526 1e-05 1.4069211666689427 1.13452E-09 6.04794E-09
7.8685770250000004 163.4162903598348 62.388879007133305 4.0755968536553705e-06 0.00013177763160152352 1e-05 1.359549723762736 1.11828E-09 6.03102E-09
8.045193025000001 159.251628474362 61.74660484241829 4.099714657634817e-06 0.00013255744059685896 1e-05 1.3140276119188108 1.10188E-09 6.01375E-09
8.223769225 155.20730697227162 61.1237015839957 4.12394855466731e-06 0.00013334100326757621 1e-05 1.2702816956699374 1.08534E-09 5.99614E-09
8.404305624999997 151.28071063360142 60.51878525511249 4.148278329260164e-06 0.00013412766597941186 1e-05 1.228239749889304 1.06866E-09 5.97820E-09
8.586802225000001 147.46903059932367 59.930623943183356 4.172686197254818e-06 0.00013491685371123897 1e-05 1.1878309951248331 1.05186E-09 5.95992E-09
8.771259024999999 143.76931659167707 59.3581195886044 4.197156553471029e-06 0.00013570806189556312 1e-05 1.148986490500396 1.03494E-09 5.94132E-09
8.957676025000001 140.1785216776601 58.80029169455615 4.22167573446955e-06 0.00013650084874784868 1e-05 1.111639411809122 1.01792E-09 5.92240E-09
9.146053225 136.69354015653303 58.25626285886767 4.246231798968182e-06 0.00013729482816663774 1e-05 1.0757252382190283 1.00081E-09 5.90316E-09
9.336390625000002 133.31123924111307 57.725245999075035 4.270814327071486e-06 0.0001380896632419779 1e-05 1.0411818670794524 9.83601E-10 5.88362E-09
9.528688224999998 130.02848523255423 57.206533125969955 4.295414238486198e-06 0.0001388850603777203 1e-05 1.0079496728109194 9.66317E-10 5.86378E-09
9.722946025 126.84216487770544 56.6994855154645 4.320023629216933e-06 0.00013968076401134737 1e-05 0.9759715228337968 9.48960E-10 5.84364E-09
9.919164024999999 123.74920256148323 56.20352513041163 4.344635625793933e-06 0.00014047655190067038 1e-05 0.9451927609372217 9.31535E-10 5.82321E-09
10.117342225000002 120.74657393478938 55.71812715066262 4.369244255822968e-06 0.0001412722309382758 1e-05 0.9155611663728415 9.14051E-10 5.80249E-09
10.317480624999998 117.83131651913376 55.2428134792479 4.393844333512946e-06 0.0001420676334502518 1e-05 0.8870268952251364 8.96513E-10 5.78150E-09
10.519579225000001 115.0005377676528 54.77714710375112 4.418431358795024e-06 0.0001428626139343723 1e-05 0.8595424092062651 8.78926E-10 5.76024E-09
10.723638025 112.25142100218967 54.32072720373446 4.443001428666874e-06 0.00014365704619356216 1e-05 0.8330623958949553 8.61297E-10 5.73871E-09
10.929657025000003 109.58122958968005 53.87318490679054 4.46755115945656e-06 0.00014445082082242865 1e-05 0.807543683536942 8.43631E-10 5.71692E-09
11.137636225 106.98730966948301 53.43417960701502 4.492077618784489e-06 0.00014524384300736504 1e-05 0.7829451528076293 8.25932E-10 5.69488E-09
11.347575625000003 104.4670916970217 53.00339577014936 4.5165782661002944e-06 0.00014603603060390938 1e-05 0.7592276473697286 8.08206E-10 5.67259E-09
11.559475225 102.01809102824622 52.580540159203416 4.541050900773365e-06 0.00014682731245833864 1e-05 0.736353884610768 7.90457E-10 5.65006E-09
11.773335025000003 99.63790773378771 52.165339422976885 4.565493616818087e-06 0.00014761762694378465 1e-05 0.7142883675928178 7.72690E-10 5.62729E-09
11.989155024999999 97.3242258008826 51.75753799756868 4.589904763432212e-06 0.00014840692068430802 1e-05 0.6929972989708126 7.54910E-10 5.60430E-09
12.206935225000002 95.07481185474673 51.35689627773153 4.614282910619603e-06 0.00014919514744336703 1e-05 0.6724484974199316 7.37121E-10 5.58108E-09
12.426675625 92.88751350860186 50.963189020862956 4.638626819251916e-06 0.0001499822671558118 1e-05 0.6526113169445233 7.19327E-10 5.55764E-09
12.648376225000003 90.7602574325098 50.576203951594145 4.662935415001791e-06 0.00015076824508505776 1e-05 0.6334565693112518 7.01533E-10 5.53398E-09
12.872037025 88.6910472151204 50.19574053942564 4.687207765648907e-06 0.00015155305108931452 1e-05 0.6149564497487754 6.83741E-10 5.51012E-09
13.097658025000003 86.67796107895205 49.821608925736726 4.711443061322472e-06 0.00015233665898275979 1e-05 0.5970844659796042 6.65957E-10 5.48606E-09
13.325239225 84.719149498546 49.45362897984065 4.735640597298863e-06 0.00015311904597932975 1e-05 0.5798153705920108 6.48185E-10 5.46180E-09
13.554780625000003 82.81283276142263 49.09162946663309 4.759799759023041e-06 0.00015390019220841151 1e-05 0.5631250967161917 6.30427E-10 5.43735E-09
13.786282225 80.95729850394473 48.73544731085212 4.783920009065412e-06 0.00015468008029311485 1e-05 0.546990696937074 6.12687E-10 5.41272E-09
14.019744025000003 79.15089924769987 48.38492694508589 4.808000875765125e-06 0.00015545869498307226 1e-05 0.5313902853529529 5.94970E-10 5.38790E-09
14.255166025000001 77.39204995664848 48.039919730478786 4.832041943345456e-06 0.00015623602283483626 1e-05 0.5163029826732641 5.77279E-10 5.36291E-09
14.492548225 75.67922563085403 47.70028344064159 4.856042843315731e-06 0.00015701205193387516 1e-05 0.5017088642379621 5.59617E-10 5.33775E-09
14.731890625 74.01095894897396 47.36588180060024 4.8800032470015775e-06 0.00015778677165305088 1e-05 0.48758891083444916 5.41987E-10 5.31243E-09
14.973193224999997 72.3858379687017 47.03658407375659 4.903922859063879e-06 0.00015856017244306525 1e-05 0.47392496218428937 5.24394E-10 5.28694E-09
15.216456025000001 70.80250389191221 46.712264690808595 4.927801411885655e-06 0.00015933224565096936 1e-05 0.460699672971133 5.06840E-10 5.26131E-09
15.461679024999997 69.2596488992784 46.39280291541084 4.951638660716096e-06 0.00016010298336315362 1e-05 0.44789647128152915 4.89328E-10 5.23552E-09
15.708862225 67.75601405751439 46.07808254207065 4.975434379471174e-06 0.00016087237826956782 1e-05 0.43549951933239434 4.71862E-10 5.20958E-09
15.958005624999998 66.29038730110666 45.767991622386354 4.999188357096326e-06 0.0001616404235461144 1e-05 0.4234936763621617 4.54445E-10 5.18351E-09
16.209109224999995 64.86160148935222 45.46242221625877 5.022900394404287e-06 0.00016240711275240514 1e-05 0.4118644635664687 4.37080E-10 5.15730E-09
16.462173025 63.46853253869694 45.16127016515663 5.046570301310112e-06 0.00016317243974236015 1e-05 0.40059803096426316 4.19769E-10 5.13097E-09
16.717197025 62.110097629715064 44.86443488490268 5.070197894398757e-06 0.00016393639858555966 1e-05 0.38968112608569866 4.02516E-10 5.10450E-09
16.974181225 60.7852534875628 44.57181917577894 5.093782994776369e-06 0.00016469898349776913 1e-05 0.3791010643788809 3.85325E-10 5.07792E-09
17.233125624999996 59.492994734349445 44.28332904803496 5.11732542617473e-06 0.00016546018877964944 1e-05 0.36884570123856947 3.68196E-10 5.05122E-09
17.494030225 58.232352311576456 43.99887356112837 5.140825013292686e-06 0.00016622000876313005 1e-05 0.35890340556522615 3.51134E-10 5.02440E-09
17.756895025000002 57.00239197058063 43.718364675238696 5.164281580368088e-06 0.00016697843776523468 1e-05 0.34926303476771303 3.34141E-10 4.99748E-09
18.021720025 55.802212828766805 43.44171711377793 5.187694949973313e-06 0.000167735470049137 1e-05 0.3399139111271327 3.17219E-10 4.97046E-09
18.288505224999994 54.630945989317475 43.16884823577929 5.211064942019755e-06 0.00016849109979197194 1e-05 0.33084579944296716 3.00372E-10 4.94334E-09
18.557250624999998 53.48775322201013 42.89967791718163 5.234391372944662e-06 0.0001692453210585439 1e-05 0.32204888588612124 2.83602E-10 4.91612E-09
18.827956225 52.371825702749035 42.63412844014547 5.257674055043495e-06 0.00016999812777973952 1e-05 0.31351375798728837 2.66911E-10 4.88881E-09
19.100622025 51.282382809421485 42.37212438963871 5.280912795910343e-06 0.00017074951373443427 1e-05 0.30523138569327635 2.50303E-10 4.86142E-09
19.375248024999994 50.21867097171268 42.113592556619096 5.30410739795561e-06 0.00017149947253389792 1e-05 0.2971931034284524 2.33778E-10 4.83395E-09
19.651834224999998 49.179962572553556 41.85846184721801 5.327257657984795e-06 0.00017224799760817488 1e-05 0.28939059310309184 2.17340E-10 4.80640E-09
19.930380625000005 48.16555489892796 41.60666319739728 5.3503633668355615e-06 0.00017299508219434967 1e-05 0.28181586801455677 2.00992E-10 4.77877E-09
20.210887225 47.17476913982751 41.35812949260931 5.373424309076967e-06 0.0001737407193268218 1e-05 0.2744612575906534 1.84734E-10 4.75108E-09
20.493354024999995 46.20694942921104 41.11279549204253 5.396440262772869e-06 0.00017448490182965593 1e-05 0.2673193929273214 1.68570E-10 4.72332E-09
20.777781025 45.2614619318986 40.87059775707873 5.419410999304513e-06 0.00017522762231084575 1e-05 0.26038319307519564 1.52502E-10 4.69550E-09
21.064168225000003 44.33769397040611 40.63147458362802 5.442336283241906e-06 0.0001759688731581548 1e-05 0.2536458520321122 1.36532E-10 4.66762E-09
21.352515625 43.435053190804005 40.39536593804212 5.465215872251924e-06 0.0001767086465361454 1e-05 0.24710082640107342 1.20661E-10 4.63969E-09
21.642823224999997 42.55296676576243 40.16221339633654 5.488049517035946e-06 0.00017744693438416208 1e-05 0.24074182367595381 1.04892E-10 4.61171E-09
21.935091025000002 41.690880633023234 39.9319600864793 5.510836961294046e-06 0.000178183728415174 1e-05 0.23456279111966324 8.92278E-11 4.58368E-09
22.229319025000006 40.84825876761592 39.70455063352718 5.53357794171433e-06 0.00017891902011542987 1e-05 0.2285579052016532 7.36689E-11 4.55561E-09
22.525507225000002 40.02458248621059 39.47993110741142 5.556272187986033e-06 0.00017965280074488157 1e-05 0.2227215615636386 5.82178E-11 4.52750E-09
22.823655624999997 39.2193497820752 39.25804897319321 5.578919422832081e-06 0.0001803850613382371 1e-05 0.21704836548411155 4.28762E-11 4.49936E-09
23.123764225000002 38.43207468917565 39.03885304362584 5.601519362057815e-06 0.00018111579270653586 1e-05 0.2115331228140545 2.76460E-11 4.47118E-09
23.425833025000006 37.66228667402696 38.82229343387453 5.62407171461879e-06 0.00018184498543934074 1e-05 0.20617083135746644 1.25289E-11 4.44298E-09
23.729862025000003 36.90953005395975 38.60832151825845 5.646576182681622e-06 0.00018257262990670564 1e-05 0.2009566726723119 -2.47338E-12 4.41475E-09
24.035851225 36.17336343829325 38.39688988889059 5.6690305843045205e-06 0.00018329865555917932 1e-05 0.195885939401842 -1.73592E-11 4.38650E-09
24.343800625 35.45335919289884 38.18795231610158 5.691428064418832e-06 0.00018402284074954206 1e-05 0.19095394364079585 -3.21271E-11 4.35823E-09
24.653710225000005 34.74910295629721 37.98146371054347 5.71377936091816e-06 0.000184745532669687 1e-05 0.1861567575018123 -4.67753E-11 4.32995E-09
24.965580025 34.060193113369124 37.777380086875596 5.7360806000007386e-06 0.00018546660606669037 1e-05 0.18149010252423403 -6.13023E-11 4.30165E-09
25.279410024999997 33.386240351118474 37.57565852894582 5.758332586461485e-06 0.00018618608696225453 1e-05 0.1769500059999934 -7.57068E-11 4.27335E-09
25.595200225000003 32.72686720384629 37.376257156383616 5.780534624508983e-06 0.00018690395285912362 1e-05 0.17253258869140295 -8.99872E-11 4.24504E-09
25.912950625000008 32.081707626658186 37.17913509252955 5.802686486120314e-06 0.00018762019638455664 1e-05 0.16823412278994382 -1.04142E-10 4.21673E-09
26.232661225 31.45040658392877 36.98425243363067 5.824787788155504e-06 0.0001883348051503611 1e-05 0.16405100675390363 -1.18171E-10 4.18842E-09
26.554332024999997 30.83261965577372 36.791570219236156 5.846838188307427e-06 0.00018904776808860665 1e-05 0.15997976600122868 -1.32071E-10 4.16012E-09
26.877963025000003 30.228012660531775 36.60105040373255 5.868837324158923e-06 0.00018975907348113834 1e-05 0.15601704604433175 -1.45842E-10 4.13182E-09
27.20355422500001 29.636261292869214 36.412655828961526 5.89078483218307e-06 0.00019046870957391908 1e-05 0.1521596082150585 -1.59482E-10 4.10353E-09
27.531105625000002 29.057050776676896 36.22635019786725 5.9126803420983865e-06 0.00019117666439451433 1e-05 0.1484043249024504 -1.72991E-10 4.07526E-09
27.860617225 28.490075532111515 36.04209804912374 5.934523478740035e-06 0.0001918829258125943 1e-05 0.1447481752081713 -1.86367E-10 4.04700E-09
28.192089025000005 27.935038856123402 35.85986473269572 5.956313861668468e-06 0.00019258748152728027 1e-05 0.14118824073834102 -1.99609E-10 4.01876E-09
28.525521025000007 27.391652615858057 35.67961638628952 5.97805110544803e-06 0.00019329031907615278 1e-05 0.13772170160073816 -2.12717E-10 3.99055E-09
28.860913224999994 26.859636954345834 35.50131991265284 5.999734819730354e-06 0.00019399142583794793 1e-05 0.13434583257531477 -2.25688E-10 3.96236E-09
29.198265624999998 26.338720007924053 35.32494295768532 6.0213646093917285e-06 0.00019469078903699904 1e-05 0.13105799945547916 -2.38523E-10 3.93419E-09
29.537578225000004 25.828637634863796 35.15045388932332 6.042940074655089e-06 0.00019538839574718104 1e-05 0.1278556555500426 -2.51219E-10 3.90606E-09
29.878851025 25.329133154698557 34.97782177716501 6.064460811213589e-06 0.00019608423289590586 1e-05 0.12473633833827179 -2.63778E-10 3.87795E-09
30.222084024999994 24.839957097777802 34.80701637280346 6.085926410353399e-06 0.00019677828726809304 1e-05 0.12169766627050814 -2.76196E-10 3.84989E-09
30.567277225 24.360866964591562 34.63800809083739 6.107336459074004e-06 0.0001974705455100593 1e-05 0.11873733570721336 -2.88474E-10 3.82186E-09
30.914430625000005 23.891626994434137 34.470767990530774 6.1286905402077995e-06 0.00019816099413338533 1e-05 0.11585311798974926 -3.00612E-10 3.79387E-09
31.263544225 23.432007942996275 34.3052677580941 6.149988232537864e-06 0.0001988496195187241 1e-05 0.11304285663651237 -3.12607E-10 3.76592E-09
31.614618024999995 22.981786868495334 34.141479689561386 6.171229110914122e-06 0.00019953640791955642 1e-05 0.11030446465842722 -3.24460E-10 3.73802E-09
31.967652025 22.540746925971355 33.97937667423879 6.1924127463677695e-06 0.00020022134546589105 1e-05 0.10763592198807943 -3.36170E-10 3.71017E-09
32.32264622500001 22.1086771693955 33.818932178701274 6.213538706224197e-06 0.00020090441816791554 1e-05 0.10503527301709821 -3.47736E-10 3.68236E-09
32.679600625 21.685372361253684 33.660120231315545 6.234606554214032e-06 0.00020158561191958684 1e-05 0.10250062423667057 -3.59158E-10 3.65461E-09
33.038515225 21.270632789284768 33.5029154072682 6.2556158505824965e-06 0.0002022649125021672 1e-05 0.10003014197635057 -3.70436E-10 3.62692E-09
33.399390025 20.864264090067998 33.347292814079225 6.276566152197067e-06 0.00020294230558770497 1e-05 0.0976220502365513 -3.81567E-10 3.59928E-09
