# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 860000.0000000031yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 860000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.415956025 773.3143274130667 1085.952085448627 7.642973418427267e-05 0.00022928920255281803 1e-05 1.5663702960497872 1.39381E-09 6.03784E-09
0.457318225 745.4151716698477 975.0555253525623 6.997896731932672e-05 0.00020993690195798015 1e-05 1.6816249236034433 1.39523E-09 6.02420E-09
0.5006406250000001 719.733822128461 879.8129425662825 6.422116519030698e-05 0.00019266349557092095 1e-05 1.7994998950789387 1.39644E-09 6.01167E-09
0.545923225 696.0015348215435 797.4584110168764 5.907198482112655e-05 0.00017721595446337963 1e-05 1.9199121713532368 1.39745E-09 6.00011E-09
0.593166025 673.991428094545 725.8057252848619 5.445753005128788e-05 0.00016337259015386364 1e-05 2.042778173978341 1.39828E-09 5.98939E-09
0.6423690250000001 653.510487079601 663.1093596477305 5.0313297955591465e-05 0.00015093989386677438 1e-05 2.168012738216304 1.39894E-09 5.97941E-09
0.6935322250000001 634.3933385588773 607.9626715570911 4.658310758851414e-05 0.00013974932276554242 1e-05 2.2955280651949517 1.39944E-09 5.97007E-09
0.7466556250000002 616.4973532718616 559.2224041385043 4.321807753788908e-05 0.00012965423261366725 1e-05 2.4252326617611786 1.39978E-09 5.96129E-09
0.8017392250000002 599.6987553607954 515.9520240067808 4.017568611028721e-05 0.00012052705833086163 1e-05 2.557030258886912 1.39998E-09 5.95300E-09
0.8587830250000003 583.8895042957563 477.37872618918516 3.741892800489683e-05 0.0001122567840146905 1e-05 2.6908187014172427 1.40004E-09 5.94515E-09
0.9177870250000001 568.9747752913247 442.8604764564997 3.491556958572787e-05 0.0001047467087571836 1e-05 2.8264888036666953 1.39995E-09 5.93768E-09
0.9787512249999999 554.8709077730217 411.86050827809953 3.263749832850205e-05 9.791249498550616e-05 1e-05 2.963923166969271 1.39973E-09 5.93054E-09
1.0416756249999999 541.5037230905507 383.9274141011632 3.056015872118175e-05 9.168047616354526e-05 1e-05 3.102994956855813 1.39938E-09 5.92370E-09
1.106560225 528.8071359248008 358.67947579767 2.8662065555900922e-05 8.598619666770277e-05 1e-05 3.2435666391440896 1.39889E-09 5.91712E-09
1.1734050249999999 516.7220011032432 335.7922366284757 2.6924385349406703e-05 8.07731560482201e-05 1e-05 3.385488675953732 1.39828E-09 5.91076E-09
1.2422100249999999 505.1951504915446 314.98857298088245 2.5330577058784637e-05 7.599173117635392e-05 1e-05 3.5285981845703698 1.39753E-09 5.90460E-09
1.312975225 494.1785845282112 296.0307093265341 2.3866083088078083e-05 7.159824926423425e-05 1e-05 3.672717564295012 1.39665E-09 5.89860E-09
1.3857006250000001 483.6287929458069 278.7137564716221 2.251784572638651e-05 6.755353717915953e-05 1e-05 3.8176531032268413 1.39564E-09 5.89276E-09
1.4603862250000001 473.50336037216726 262.8589712766236 2.208146961860681e-06 7.139675176682862e-05 1e-05 3.1963835585937 1.39449E-09 5.88696E-09
1.537032025 463.77377676638355 248.3164396103689 2.3227906420970824e-06 7.510356409447227e-05 1e-05 3.3106757931448643 1.39321E-09 5.88139E-09
1.6156380250000002 454.4005780657128 234.9486295408071 2.277127633775229e-06 7.362712682539901e-05 1e-05 3.195585562698716 1.39179E-09 5.87586E-09
1.6962042250000002 445.354939321544 222.6390590762386 2.283997681753987e-06 7.384925837671217e-05 1e-05 3.155465541803391 1.39023E-09 5.87041E-09
1.7787306250000001 436.60811248103977 211.28449526558225 2.27436047326118e-06 7.353765530211141e-05 1e-05 3.092873298942589 1.38853E-09 5.86501E-09
1.8632172250000003 428.1341388723402 200.7943933750158 2.2705414805387255e-06 7.341417453741872e-05 1e-05 3.0386082682427364 1.38668E-09 5.85963E-09
1.9496640250000004 419.9086762953671 191.08873449421887 2.2653219859878994e-06 7.324541088027534e-05 1e-05 2.9826542718458 1.38469E-09 5.85428E-09
2.0380710250000003 411.9091106718513 182.09672065051083 2.261049054180803e-06 7.310725275184589e-05 1e-05 2.9280103867731446 1.38253E-09 5.84893E-09
2.1284382250000005 404.1142981590724 173.75551231930905 2.256975858212942e-06 7.297555274888506e-05 1e-05 2.873540338642311 1.38022E-09 5.84357E-09
2.2207656250000003 396.5044611628854 166.00920413838185 2.253359541430894e-06 7.285862517293218e-05 1e-05 2.8194353850185503 1.37773E-09 5.83819E-09
2.3150532250000007 389.0610678015238 158.80793623482862 2.2501343046238086e-06 7.275434251616975e-05 1e-05 2.7654743956239725 1.37508E-09 5.83277E-09
2.4113010250000007 381.76674685962166 152.1071375678441 2.2473410720044706e-06 7.266402799481115e-05 1e-05 2.7115784540749157 1.37225E-09 5.82732E-09
2.509509025 374.60521977486513 145.8668737328886 2.24498820392838e-06 7.258795192701755e-05 1e-05 2.6576349333544473 1.36923E-09 5.82180E-09
2.609677225 367.56125429979113 140.0512840361369 2.243096518491963e-06 7.252678743124008e-05 1e-05 2.6035544805077118 1.36602E-09 5.81622E-09
2.711805625 360.62063746289135 134.62809292674314 2.2416845474945487e-06 7.248113370232368e-05 1e-05 2.549254100034403 1.36260E-09 5.81056E-09
2.815894225 353.7701679336181 129.56818408296436 2.240773126651659e-06 7.245166442840357e-05 1e-05 2.494664015210861 1.35897E-09 5.80481E-09
2.921943025 346.997667136817 124.8452271611006 2.240383662260145e-06 7.243907174641129e-05 1e-05 2.439727185986676 1.35512E-09 5.79896E-09
3.029952025 340.2920085139347 120.43534892338944 2.2405383862182047e-06 7.244407448772188e-05 1e-05 2.384401347182077 1.35104E-09 5.79299E-09
3.139921225 333.643163841256 116.31684181698577 2.2412598914774178e-06 7.246740315776978e-05 1e-05 2.328660362718633 1.34671E-09 5.78691E-09
3.2518506250000003 327.0422648769707 112.4699042780579 2.242570817669244e-06 7.250978977130549e-05 1e-05 2.272495821834356 1.34213E-09 5.78069E-09
3.365740225 320.48167765872597 108.8764080974587 2.244493397316039e-06 7.25719531798852e-05 1e-05 2.2159184571976254 1.33727E-09 5.77433E-09
3.4815900250000005 313.9550855564944 105.51968916214723 2.247048953673017e-06 7.265458283542749e-05 1e-05 2.158959359744926 1.33214E-09 5.76781E-09
3.5994000250000004 307.45757573141753 102.38435880461093 2.250257323385033e-06 7.275832012278266e-05 1e-05 2.1016708095437058 1.32671E-09 5.76113E-09
3.7191702250000005 300.98572206954066 99.45613386418367 2.25413622335488e-06 7.288373788847439e-05 1e-05 2.0441265709294365 1.32097E-09 5.75427E-09
3.8409006250000006 294.53765613088973 96.72168438077915 2.2587005759145717e-06 7.303131862123775e-05 1e-05 1.9864214875764834 1.31491E-09 5.74722E-09
3.964591225000001 288.1131164433868 94.16849857219674 2.263961819171779e-06 7.320143215322078e-05 1e-05 1.928670238811074 1.30852E-09 5.73998E-09
4.090242025000001 281.71346590602207 91.78476533758364 2.2699272365836593e-06 7.339431398287159e-05 1e-05 1.8710051633931137 1.30179E-09 5.73252E-09
4.217853024999999 275.34166749366057 89.55927491294064 2.276599347575563e-06 7.361004557160981e-05 1e-05 1.8135731295243405 1.29470E-09 5.72484E-09
4.347424225000001 269.0022101648486 87.48133840882988 2.2839754054263914e-06 7.384853810878659e-05 1e-05 1.7565315230898588 1.28726E-09 5.71693E-09
4.478955624999999 262.70097999359723 85.5407267334502 2.292047048905299e-06 7.410952124793794e-05 1e-05 1.7000435299369039 1.27945E-09 5.70878E-09
4.612447225000001 256.44507595220756 83.7276288361184 2.3008001487445925e-06 7.439253814274177e-05 1e-05 1.6442729855990397 1.27127E-09 5.70038E-09
4.747899024999999 250.24257503328823 82.0326283488452 2.310214878519981e-06 7.469694773881266e-05 1e-05 1.5893791382787448 1.26272E-09 5.69172E-09
4.885311025000001 244.10225680129267 80.44669667683799 2.3202660224177323e-06 7.502193472483994e-05 1e-05 1.5355117012029655 1.25380E-09 5.68280E-09
5.0246832249999995 238.03330213188482 78.96119956590213 2.330923511550949e-06 7.536652687348062e-05 1e-05 1.4828065491818305 1.24453E-09 5.67359E-09
5.166015625000001 232.04498399247262 77.56791334860313 2.3421531588929255e-06 7.572961880420453e-05 1e-05 1.4313823428151684 1.23489E-09 5.66411E-09
5.309308225 226.14636905533578 76.25904660737946 2.353917544034314e-06 7.611000059044274e-05 1e-05 1.381338255135524 1.22492E-09 5.65434E-09
5.454561025000001 220.3460475490411 75.02726298697561 2.3661769860693136e-06 7.650638921624107e-05 1e-05 1.3327528503863504 1.21461E-09 5.64427E-09
5.601774024999999 214.65190534005512 73.86570134149454 2.3788905380672383e-06 7.691746073084064e-05 1e-05 1.2856840461155468 1.20398E-09 5.63391E-09
5.750947225000002 209.07094746424903 72.76799022266883 2.3920169401923423e-06 7.7341881066219e-05 1e-05 1.2401699968416509 1.19305E-09 5.62324E-09
5.902080625 203.60917705365364 71.72825475270497 2.4055154792750854e-06 7.777833382989436e-05 1e-05 1.1962306810591405 1.18183E-09 5.61228E-09
6.055174225000002 198.27152865460823 70.74111500422444 2.4193467179447312e-06 7.822554388021291e-05 1e-05 1.1538699548096008 1.17034E-09 5.60100E-09
6.210228025 193.06185093450028 69.80167597926348 2.4334730732750584e-06 7.868229603589347e-05 1e-05 1.1130778483934476 1.15859E-09 5.58943E-09
6.367242025000002 187.98293106134176 68.90551003528779 2.4478592405578333e-06 7.914744877803654e-05 1e-05 1.0738329177258272 1.14661E-09 5.57755E-09
6.526216225 183.03655166305853 68.04863310284371 2.4624724704250335e-06 7.961994321040934e-05 1e-05 1.0361045072701385 1.13439E-09 5.56536E-09
6.687150625000002 178.22357106287345 67.22747628222983 2.4772827162227137e-06 8.009880782453433e-05 1e-05 0.9998548280928351 1.12197E-09 5.55287E-09
6.850045225 173.54401815187495 66.43885443634635 2.492262673313695e-06 8.058315977047606e-05 1e-05 0.9650407960441848 1.10935E-09 5.54008E-09
7.014900025000003 168.99719447458034 65.67993327189293 2.5073877334590412e-06 8.107220338184226e-05 1e-05 0.9316156081166904 1.09655E-09 5.52698E-09
7.181715025 164.58177757424684 64.94819618158519 2.522635876483417e-06 8.156522667296375e-05 1e-05 0.8995300588644978 1.08358E-09 5.51359E-09
7.350490225000002 160.29592114423014 64.24141185817734 2.53798751896972e-06 8.206159644668754e-05 1e-05 0.8687336141734818 1.07045E-09 5.49991E-09
7.5212256250000005 156.13734890799154 63.557603426073605 2.5534253365239394e-06 8.25607525476073e-05 1e-05 0.8391752682434992 1.05717E-09 5.48594E-09
7.693921225000003 152.10344031990786 62.89501959384107 2.568934072772486e-06 8.30622016863103e-05 1e-05 0.8108042131754482 1.04376E-09 5.47168E-09
7.8685770250000004 148.19130711143157 62.252108124894306 2.584500345071392e-06 8.356551115730827e-05 1e-05 0.7835703506951723 1.03021E-09 5.45714E-09
8.045193025000001 144.39786040773464 61.62749175896274 2.6001124541228477e-06 8.407030268330534e-05 1e-05 0.7574246736260795 1.01655E-09 5.44231E-09
8.223769225 140.7198686349385 61.01994659268404 2.6157602023904105e-06 8.457624654395653e-05 1e-05 0.7323195417293283 1.00277E-09 5.42722E-09
8.404305624999997 137.1540067628018 60.42838283935642 2.6314347243810607e-06 8.508305608832089e-05 1e-05 0.7082088731348483 9.88891E-10 5.41185E-09
8.586802225000001 133.69689761935012 59.85182782954764 2.6471283304754914e-06 8.559048268537415e-05 1e-05 0.6850482692085937 9.74911E-10 5.39622E-09
8.771259024999999 130.3451461064852 59.28941107962025 2.66283436497336e-06 8.609831113413857e-05 1e-05 0.6627950875788118 9.60839E-10 5.38033E-09
8.957676025000001 127.0953671680932 58.74035123846836 2.678547078307221e-06 8.66063555319334e-05 1e-05 0.641408475288719 9.46681E-10 5.36418E-09
9.146053225 123.94420833784942 58.203944718862594 2.6942615129024043e-06 8.711445558384432e-05 1e-05 0.6208493716884393 9.32443E-10 5.34777E-09
9.336390625000002 120.88836764055985 57.679555824695726 2.7099734018615747e-06 8.76224733268575e-05 1e-05 0.6010804887128786 9.18130E-10 5.33112E-09
9.528688224999998 117.9246075515511 57.16660819594568 2.725679079486488e-06 8.81302902367297e-05 1e-05 0.5820662745784061 9.03748E-10 5.31423E-09
9.722946025 115.04976564246664 56.66457740695378 2.741375402575748e-06 8.863780468328244e-05 1e-05 0.5637728656226407 8.89300E-10 5.29710E-09
9.919164024999999 112.26076246502393 56.17298456895094 2.7570596814282476e-06 8.914492969951326e-05 1e-05 0.5461680299620266 8.74791E-10 5.27973E-09
10.117342225000002 109.55460715071479 55.6913908034671 2.7727296195156374e-06 8.965159103100552e-05 1e-05 0.5292211058054437 8.60226E-10 5.26214E-09
10.317480624999998 106.92840113637872 55.21939246855511 2.7883832608462593e-06 9.015772543402897e-05 1e-05 0.512902936600129 8.45609E-10 5.24432E-09
10.519579225000001 104.37934036416515 54.75661703416099 2.8040189441174118e-06 9.066327919312956e-05 1e-05 0.49718580466451373 8.30943E-10 5.22628E-09
10.723638025 101.90471625000885 54.302719516216804 2.8196352628334625e-06 9.11682068316152e-05 1e-05 0.48204336455334945 8.16233E-10 5.20802E-09
10.929657025000003 99.50191566724625 53.85737939099223 2.8352310306496142e-06 9.167246999100411e-05 1e-05 0.46745057708051346 8.01482E-10 5.18956E-09
11.137636225 97.16842015100119 53.42029792190359 2.8508052512802243e-06 9.217603645806051e-05 1e-05 0.45338364467574455 7.86694E-10 5.17088E-09
11.347575625000003 94.90180449388622 52.99119584038101 2.866357092386228e-06 9.267887932048795e-05 1e-05 0.4398199485579873 7.71873E-10 5.15201E-09
11.559475225 92.69973487378024 52.56981133062185 2.8818858629247953e-06 9.31809762345683e-05 1e-05 0.42673798805863705 7.57021E-10 5.13294E-09
11.773335025000003 90.55996662929861 52.15589827520856 2.8973909935078096e-06 9.368230879008576e-05 1e-05 0.4141173223127365 7.42143E-10 5.11367E-09
11.989155024999999 88.48034177746749 51.74922472475426 2.9128720193719626e-06 9.418286195969337e-05 1e-05 0.4019385144482785 7.27241E-10 5.09421E-09
12.206935225000002 86.45878635046654 51.34957156006515 2.928328565613706e-06 9.468262362150974e-05 1e-05 0.3901830783367674 7.12318E-10 5.07457E-09
12.426675625 84.49330761361874 50.956731319883566 2.9437603343868543e-06 9.518158414517487e-05 1e-05 0.3788334279179473 6.97378E-10 5.05475E-09
12.648376225000003 82.58199121461276 50.57050717119175 2.9591670938001077e-06 9.567973603287006e-05 1e-05 0.367872829074134 6.82424E-10 5.03476E-09
12.872037025 80.72299830386899 50.190712002406265 2.974548668286177e-06 9.617707360791963e-05 1e-05 0.3572853540022819 6.67459E-10 5.01459E-09
13.097658025000003 78.91456265764441 49.8171676226502 2.9899049302448944e-06 9.667359274458483e-05 1e-05 0.34705583801228473 6.52485E-10 4.99425E-09
13.325239225 77.15498782864358 49.449704052729736 3.0052357927892715e-06 9.71692906335197e-05 1e-05 0.3371698386666695 6.37506E-10 4.97375E-09
13.554780625000003 75.44264434329955 49.088158895517395 3.0205412034471917e-06 9.766416557812577e-05 1e-05 0.32761359716784144 6.22525E-10 4.95309E-09
13.786282225 73.7759669603172 48.73237677521525 3.035821138691845e-06 9.81582168177029e-05 1e-05 0.3183740018938366 6.07544E-10 4.93227E-09
14.019744025000003 72.1534520013419 48.3822088364778 3.051075599191826e-06 9.865144437386893e-05 1e-05 0.3094385539809498 5.92566E-10 4.91130E-09
14.255166025000001 70.57365476159826 48.03751229565829 3.0663046056876237e-06 9.914384891723307e-05 1e-05 0.3007953348510665 5.77594E-10 4.89018E-09
14.492548225 69.0351870058977 47.698150037536195 3.0815081954135565e-06 9.96354316517049e-05 1e-05 0.2924329755823014 5.62630E-10 4.86892E-09
14.731890625 67.5367145534544 47.363990251815665 3.0966864189962607e-06 0.00010012619421421234 1e-05 0.2843406280238316 5.47678E-10 4.84752E-09
14.973193224999997 66.07695495337734 47.03490610447955 3.1118393377688394e-06 0.00010061613858785906 1e-05 0.2765079375583352 5.32740E-10 4.82598E-09
15.216456025000001 64.65467525146217 46.710775439762685 3.1269670214480897e-06 0.00010110526702682147 1e-05 0.2689250174190048 5.17818E-10 4.80431E-09
15.461679024999997 63.26868984792643 46.3914805090866 3.142069546128543e-06 0.00010159358199148947 1e-05 0.26158242447181007 5.02915E-10 4.78251E-09
15.708862225 61.917858444967266 46.07690772379391 3.157146992551963e-06 0.00010208108609251338 1e-05 0.25447113637757207 4.88034E-10 4.76058E-09
15.958005624999998 60.60108408243672 45.76694742894378 3.1721994446168407e-06 0.00010256778204261108 1e-05 0.2475825300527565 4.73177E-10 4.73853E-09
16.209109224999995 59.31731125948548 45.46149369579289 3.187226988096214e-06 0.00010305367261511082 1e-05 0.24090836135190474 4.58346E-10 4.71637E-09
16.462173025 58.065524139702916 45.16044413089759 3.202229709536954e-06 0.00010353876060836142 1e-05 0.23444074589892125 4.43545E-10 4.69409E-09
16.717197025 56.84474483705013 44.86369970003991 3.2172076953169694e-06 0.00010402304881524859 1e-05 0.22817214099846922 4.28775E-10 4.67169E-09
16.974181225 55.65403177972822 44.571164565409525 3.2321610308396045e-06 0.00010450653999714711 1e-05 0.22209532856263023 4.14039E-10 4.64919E-09
17.233125624999996 54.492478149031584 44.282745934671674 3.247089799845447e-06 0.00010498923686166935 1e-05 0.2162033989917117 3.99339E-10 4.62659E-09
17.494030225 53.35921039019112 43.99835392072094 3.261994083821657e-06 0.00010547114204356682 1e-05 0.2104897359515631 3.84677E-10 4.60388E-09
17.756895025000002 52.253386792206506 43.717901411067885 3.276873961486244e-06 0.00010595225808805514 1e-05 0.2049480019930484 3.70057E-10 4.58108E-09
18.021720025 51.17419613368977 43.4413039459324 3.291729508323171e-06 0.00010643258743578243 1e-05 0.19957212496248156 3.55479E-10 4.55819E-09
18.288505224999994 50.12085639179077 43.16847960422773 3.3065607961430722e-06 0.0001069121324086259 1e-05 0.19435628515500697 3.40947E-10 4.53520E-09
18.557250624999998 49.0926135113393 42.899348896714066 3.321367892649374e-06 0.000107390895195663 1e-05 0.18929490316620473 3.26462E-10 4.51212E-09
18.827956225 48.08874023141745 42.633834665683764 3.336150861001531e-06 0.0001078688778390494 1e-05 0.1843826284006562 3.12027E-10 4.48897E-09
19.100622025 47.108534966662305 42.3718619906116 3.3509097593904495e-06 0.0001083460822202911 1e-05 0.17961432819996265 2.97643E-10 4.46573E-09
19.375248024999994 46.15132074069511 42.113358099266684 3.3656446406687174e-06 0.00010882251004828843 1e-05 0.17498507755620493 2.83314E-10 4.44241E-09
19.651834224999998 45.21644416917018 41.85825228383712 3.380355552105978e-06 0.00010929816285142653 1e-05 0.17049014937983392 2.69040E-10 4.41902E-09
19.930380625000005 44.30327449003873 41.60647582166617 3.395042535347034e-06 0.00010977304197622067 1e-05 0.16612500529264326 2.54824E-10 4.39556E-09
20.210887225 43.41120263872334 41.35796190024075 3.409705626624465e-06 0.00011024714859419092 1e-05 0.16188528691641096 2.40669E-10 4.37203E-09
20.493354024999995 42.53964036600111 41.11264554610969 3.424344857207823e-06 0.00011072048371638617 1e-05 0.15776680762607465 2.26575E-10 4.34843E-09
20.777781025 41.68801939649277 40.870463557441624 3.4389602539720264e-06 0.00011119304821176207 1e-05 0.15376554473407478 2.12545E-10 4.32477E-09
21.064168225000003 40.855790625753436 40.631354439960724 3.453551839880346e-06 0.00011166484282279775 1e-05 0.1498776320717632 1.98581E-10 4.30106E-09
21.352515625 40.04242335405549 40.395258346023326 3.468119634158097e-06 0.00011213586817111171 1e-05 0.1460993529366512 1.84684E-10 4.27728E-09
21.642823224999997 39.24740455504767 40.16211701662141 3.4826636520267213e-06 0.0001126061247488639 1e-05 0.14242713338153967 1.70857E-10 4.25346E-09
21.935091025000002 38.470238177564134 39.93187372611756 3.4971839040620683e-06 0.00011307561289800676 1e-05 0.13885753583147 1.57101E-10 4.22958E-09
22.229319025000006 37.710444478943046 39.7044732295345 3.511680395446037e-06 0.00011354433278608842 1e-05 0.13538725302249283 1.43418E-10 4.20566E-09
22.525507225000002 36.96755938829786 39.47986171223693 3.52615312546898e-06 0.00011401228439016359 1e-05 0.13201310225795118 1.29810E-10 4.18169E-09
22.823655624999997 36.241133898262795 39.257986741857934 3.5406020875202935e-06 0.00011447946749648938 1e-05 0.12873201997158873 1.16279E-10 4.15768E-09
23.123764225000002 35.53073348380987 39.03879722233406 3.555027269525159e-06 0.0001149458817146467 1e-05 0.12554105657618697 1.02826E-10 4.13363E-09
23.425833025000006 34.83593754680627 38.8222433499247 3.5694286545244884e-06 0.00011541152649629168 1e-05 0.1224373715692921 8.94524E-11 4.10955E-09
23.729862025000003 34.156338885049216 38.60827657110089 3.583806221052013e-06 0.0001158764011473483 1e-05 0.1194182288698419 7.61605E-11 4.08543E-09
24.035851225 33.49154318458182 38.39684954219795 3.5981599431738114e-06 0.00011634050482928646 1e-05 0.11648099236985815 6.29517E-11 4.06129E-09
24.343800625 32.84116853415562 38.18791609073406 3.612489790339065e-06 0.00011680383655429632 1e-05 0.11362312169589117 4.98274E-11 4.03711E-09
24.653710225000005 32.20484496076391 37.98143117830472 3.62679572729674e-06 0.00011726639518259448 1e-05 0.1108421681775339 3.67893E-11 4.01291E-09
24.965580025 31.58221398522693 37.77735086496859 3.641077714190292e-06 0.00011772817942548599 1e-05 0.10813577101482875 2.38387E-11 3.98869E-09
25.279410024999997 30.97292819686148 37.575632275047475 3.65533570673587e-06 0.00011818918785112637 1e-05 0.10550165363022834 1.09772E-11 3.96445E-09
25.595200225000003 30.376650846314238 37.37623356426739 3.669569656336703e-06 0.00011864941888821995 1e-05 0.10293762019091081 -1.79390E-12 3.94019E-09
25.912950625000008 29.79305545415336 37.17911388817341 3.683777960176373e-06 0.00011910882071236929 1e-05 0.10044151003280252 -1.44731E-11 3.91591E-09
26.232661225 29.22182543422483 36.984233371755124 3.697953823375999e-06 0.00011956717362249053 1e-05 0.0980111039622248 -2.70592E-11 3.89163E-09
26.554332024999997 28.662653757856745 36.79155308022372 3.7121079818945024e-06 0.00012002482474792214 1e-05 0.09564472558308562 -3.95507E-11 3.86733E-09
26.877963025000003 28.115242580007813 36.60103499088516 3.726237012585054e-06 0.00012048166340691664 1e-05 0.093340380226456 -5.19464E-11 3.84303E-09
27.20355422500001 27.579302929074156 36.4126419660582 3.740341879390778e-06 0.00012093772076696838 1e-05 0.09109625550499702 -6.42451E-11 3.81872E-09
27.531105625000002 27.054554386424748 36.226337726988135 3.7544221965542683e-06 0.00012139298435525457 1e-05 0.08891056731290237 -7.64455E-11 3.79441E-09
27.860617225 26.54072478611402 36.0420868287107 3.7684779811418357e-06 0.00012184745472358592 1e-05 0.08678160229937995 -8.85464E-11 3.77010E-09
28.192089025000005 26.03754992478847 35.859854635823254 3.7825091257522395e-06 0.0001223011283993223 1e-05 0.0847077023204965 -1.00547E-10 3.74579E-09
28.525521025000007 25.544773284009324 35.67960729912245 3.796515554423578e-06 0.00012275400292636223 1e-05 0.08268726594481662 -1.12445E-10 3.72148E-09
28.860913224999994 25.062145763633655 35.501311733070274 3.8104971777702897e-06 0.0001232060754145726 1e-05 0.08071874521524051 -1.24241E-10 3.69719E-09
29.198265624999998 24.58942542597638 35.32493559405235 3.824453908086023e-06 0.00012365734302811462 1e-05 0.07880064390891228 -1.35933E-10 3.67290E-09
29.537578225000004 24.126377250191954 35.15044725939433 3.8383856500518255e-06 0.0001241078026850089 1e-05 0.0769315153466961 -1.47520E-10 3.64862E-09
29.878851025 23.672772896443092 34.97781580710417 3.852292303787456e-06 0.0001245574511557943 1e-05 0.07510996056258273 -1.59001E-10 3.62436E-09
30.222084024999994 23.22839047940814 34.80701099630947 3.866173769564579e-06 0.0001250062852159213 1e-05 0.07333462657712955 -1.70375E-10 3.60011E-09
30.567277225 22.793014350699856 34.63800324836125 3.880029943237297e-06 0.00012545430149800584 1e-05 0.07160420456390622 -1.81641E-10 3.57588E-09
30.914430625000005 22.36643488981068 34.470763628576385 3.893860717608304e-06 0.0001259014965360017 1e-05 0.06991742821230887 -1.92799E-10 3.55168E-09
31.263544225 21.948448303200838 34.30526382859276 3.90766598260272e-06 0.00012634786677082118 1e-05 0.06827307213694818 -2.03846E-10 3.52749E-09
31.614618024999995 21.53885643117083 34.1414761493122 3.921445625086544e-06 0.0001267934085444648 1e-05 0.06666995034871909 -2.14784E-10 3.50333E-09
31.967652025 21.13746656217713 33.97937348440785 3.935199529040693e-06 0.00012723811810564894 1e-05 0.06510691479722598 -2.25610E-10 3.47919E-09
32.32264622500001 20.744091254265804 33.818929304373405 3.948927575621998e-06 0.00012768199161177778 1e-05 0.06358285397275802 -2.36324E-10 3.45508E-09
32.679600625 20.358548163314648 33.660117641092874 3.962629643219441e-06 0.0001281250251307618 1e-05 0.062096691566940296 -2.46926E-10 3.43100E-09
