# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 209999.9999999994yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 210000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
2.0380710250000003 483.6787314816639 210.29590971988645 0.0006214427488520321 0.0018643282465560962 1e-05 5.048090158337404 1.85001E-09 7.93159E-09
2.1284382250000005 474.9557880943202 200.41377967230284 0.0005907276596689062 0.0017721829790067185 1e-05 5.202115984621078 1.84531E-09 7.92166E-09
2.2207656250000003 466.486018930229 191.2201816715419 0.0005620861682562155 0.0016862585047686465 1e-05 5.355613168772566 1.84034E-09 7.91171E-09
2.3150532250000007 458.24901985990124 182.6563999730101 0.0005353481974753497 0.0016060445924260492 1e-05 5.508298879275994 1.83509E-09 7.90172E-09
2.4113010250000007 450.22567079047917 174.66993885061922 0.0005103599994447008 0.0015310799983341023 1e-05 5.659869679398049 1.82956E-09 7.89168E-09
2.509509025 442.39801305273835 167.21375981524199 0.0004869822396305193 0.001460946718891558 1e-05 5.810000824602526 1.82373E-09 7.88156E-09
2.609677225 434.74914414421266 160.24562520462632 0.00046508849704104786 0.0013952654911231436 1e-05 5.9583457137536096 1.81760E-09 7.87134E-09
2.711805625 427.26312834252536 153.72753146673745 0.0004445641674707864 0.0013336925024123591 1e-05 6.104535536981124 1.81116E-09 7.86102E-09
2.815894225 419.9249219861432 147.62521827636292 0.00042530567835556026 0.0012759170350666808 1e-05 6.248179172596832 1.80440E-09 7.85056E-09
2.921943025 412.7203124299898 141.90774190914496 0.00040721983810121474 0.0012216595143036443 1e-05 6.388863396002133 1.79731E-09 7.83995E-09
3.029952025 405.63586985130274 136.54710316466773 0.0003902230878112035 0.0011706692634336105 1e-05 6.526153473785555 1.78987E-09 7.82918E-09
3.139921225 398.658911243766 131.51792167362234 0.000374240439150623 0.001122721317451869 1e-05 6.659594224473058 1.78208E-09 7.81823E-09
3.2518506250000003 391.7774761271226 126.79714971397381 0.00035920399280128123 0.0010776119784038436 1e-05 6.78871163213476 1.77392E-09 7.80708E-09
3.365740225 384.9803137270135 122.36381974725965 0.00034505112812222396 0.0010351533843666718 1e-05 6.913015099535819 1.76539E-09 7.79572E-09
3.4815900250000005 378.2568816243157 118.19882080046709 0.00033172268380111583 0.0009951680514033476 1e-05 7.032000424231054 1.75646E-09 7.78413E-09
3.5994000250000004 371.5973560749149 114.28469958056525 0.00031916162297089177 0.0009574848689126753 1e-05 7.145153575487682 1.74712E-09 7.77230E-09
3.7191702250000005 364.9926542689967 110.6054828318881 0.000307312696178178 0.0009219380885345341 1e-05 7.251955343873098 1.73736E-09 7.76021E-09
3.8409006250000006 358.43446863393 107.14651794853178 0.00029612341422993136 0.0008883702426897941 1e-05 7.351886929070492 1.72715E-09 7.74785E-09
3.964591225000001 351.91531280955303 103.89432926137351 0.0002855462250216956 0.0008566386750650868 1e-05 7.444436522290072 1.71648E-09 7.73520E-09
4.090242025000001 345.4285781171805 100.8364877695458 0.00027554125474562127 0.0008266237642368638 1e-05 7.529106921004317 1.70533E-09 7.72224E-09
4.217853024999999 338.9685982599208 97.96149242270701 0.0002660785115462247 0.000798235534638674 1e-05 7.605424176079573 1.69369E-09 7.70896E-09
4.347424225000001 332.53071877050337 95.25866142331478 0.00025713828276401795 0.0007714148482920538 1e-05 7.67294720489301 1.68152E-09 7.69534E-09
4.478955624999999 326.1113665668717 92.71803243205095 0.00024870876474493024 0.0007461262942347908 1e-05 7.731278203139618 1.66883E-09 7.68138E-09
4.612447225000001 319.70811411202806 90.33027102339612 0.00024078078929594632 0.000722342367887839 1e-05 7.780073556336431 1.65560E-09 7.66704E-09
4.747899024999999 313.3197322926238 88.08658721971581 0.00023334068756568737 0.0007000220626970621 1e-05 7.819054805639427 1.64183E-09 7.65233E-09
4.885311025000001 306.94622631225576 85.97866037039623 0.0002263634739058935 0.0006790904217176804 1e-05 7.848019089682473 1.62751E-09 7.63722E-09
5.0246832249999995 300.5888495572407 83.99857296190861 0.00021980911452099879 0.0006594273435629964 1e-05 7.86684839886842 1.61263E-09 7.62169E-09
5.166015625000001 294.2500912866098 82.13875407767904 0.00021362420168466337 0.0006408726050539901 1e-05 7.875516969495411 1.59717E-09 7.60575E-09
5.309308225 287.93363481544077 80.39193314161892 0.0002077497497041707 0.0006232492491125121 1e-05 7.874096222167189 1.58113E-09 7.58937E-09
5.454561025000001 281.6442834525172 78.75110430054043 0.00020213349685225764 0.0006064004905567729 1e-05 7.862756795869249 1.56449E-09 7.57253E-09
5.601774024999999 275.38785208943096 77.20950140756096 0.00019674304289002577 0.0005902291286700773 1e-05 7.841767410078232 1.54723E-09 7.55523E-09
5.750947225000002 269.17102380796916 75.76058316284295 0.00019157554862400802 0.0005747266458720241 1e-05 7.811490469812796 1.52935E-09 7.53745E-09
5.902080625 263.00117414976893 74.39802761868523 0.00018666110810320317 0.0005599833243096096 1e-05 7.77237451169552 1.51085E-09 7.51918E-09
6.055174225000002 256.8861709348521 73.11573494590819 0.00018205931117765055 0.0005461779335329517 1e-05 7.724943810190013 1.49175E-09 7.50041E-09
6.210228025 250.83416256698075 71.90783697624211 0.0001778493742762331 0.0005335481228286993 1e-05 7.669785749932073 1.47210E-09 7.48114E-09
6.367242025000002 244.85336743309603 70.76871146631815 0.00017411115351568125 0.0005223334605470437 1e-05 7.607536834248723 1.45198E-09 7.46136E-09
6.526216225 238.95186611495507 69.69299837037323 0.00017088940991292898 0.000512668229738787 1e-05 7.53886816250953 1.43148E-09 7.44107E-09
6.687150625000002 233.13738092723895 68.67561518682 0.0001681372675866657 0.0005044118027599971 1e-05 7.464470575954243 1.41071E-09 7.42027E-09
6.850045225 227.41702725617924 67.71176943067516 0.00016566057359151333 0.00049698172077454 1e-05 7.385038714329457 1.38964E-09 7.39897E-09
7.014900025000003 221.79706878959493 66.7969685171983 0.00016312671036439348 0.0004893801310931805 1e-05 7.301253288371501 1.36816E-09 7.37715E-09
7.181715025 216.2827879331947 65.92702895795526 0.0001602067553304025 0.00048062026599120754 1e-05 7.213763433065942 1.34607E-09 7.35481E-09
7.350490225000002 210.8785839858249 65.09808490188723 0.0001568177022569246 0.0004704531067707738 1e-05 7.123174716697011 1.32334E-09 7.33194E-09
7.5212256250000005 205.58822660455354 64.30659111940518 0.00015325749564279906 0.0004597724869283972 1e-05 7.030047720924438 1.30013E-09 7.30854E-09
7.693921225000003 200.4149627636419 63.54931411849415 0.0001500122313581222 0.0004500366940743666 1e-05 6.934903733589405 1.27669E-09 7.28461E-09
7.8685770250000004 195.3612990858129 62.8233128378932 0.00014734868214618023 0.0004420460464385407 1e-05 6.838226666698303 1.25317E-09 7.26018E-09
8.045193025000001 190.4124172489419 62.12566659604343 1.4725052260457662e-05 0.0004761100230881306 1e-05 5.59267704820171 1.22949E-09 7.23460E-09
8.223769225 185.60935020455594 61.45460368526634 1.5711552962175908e-05 0.0005080068791103539 1e-05 5.7344061261117805 1.20580E-09 7.20949E-09
8.404305624999997 180.9209994166039 60.80745974104342 1.551310202608082e-05 0.0005015902988432793 1e-05 5.441395266771122 1.18193E-09 7.18360E-09
8.586802225000001 176.35639793218775 60.18242943612946 1.57178308601345e-05 0.0005082098644776816 1e-05 5.299047005333625 1.15795E-09 7.15734E-09
8.771259024999999 171.91147766025236 59.57773509564329 1.5788401595232097e-05 0.0005104916515791707 1e-05 5.116732195374582 1.13388E-09 7.13059E-09
8.957676025000001 167.58592030290123 58.99183486291489 1.5906170137600185e-05 0.0005142995011157388 1e-05 4.956014733997867 1.10972E-09 7.10340E-09
9.146053225 163.37765400197065 58.42333675813313 1.6008955472995933e-05 0.000517622893626868 1e-05 4.796337910570532 1.08548E-09 7.07576E-09
9.336390625000002 159.28477559130144 57.8710015573299 1.6118096965078054e-05 0.0005211518018708566 1e-05 4.644210988905985 1.06117E-09 7.04770E-09
9.528688224999998 155.30499325671818 57.33372070526189 1.6226413016125525e-05 0.0005246540208547248 1e-05 4.497248519977095 1.03681E-09 7.01922E-09
9.722946025 151.43587873652655 56.8105033028534 1.6335912412652887e-05 0.0005281945013424429 1e-05 4.355834062501909 1.01242E-09 6.99033E-09
9.919164024999999 147.6748563574733 56.30046222475721 1.6446128226223298e-05 0.0005317581459812194 1e-05 4.219632558011374 9.88001E-10 6.96105E-09
10.117342225000002 144.0192538695145 55.80280210995046 1.6557001578657124e-05 0.0005353430510432465 1e-05 4.088430903896658 9.63577E-10 6.93138E-09
10.317480624999998 140.46633460217978 55.316808530071576 1.666856526768812e-05 0.0005389502769885821 1e-05 3.962043655562557 9.39159E-10 6.90134E-09
10.519579225000001 137.01332331000384 54.84183835463207 1.67807381907443e-05 0.0005425772015007318 1e-05 3.8402622378940503 9.14756E-10 6.87094E-09
10.723638025 133.65743013491905 54.377311236133714 1.689351413226896e-05 0.0005462236236100293 1e-05 3.7229023975882436 8.90379E-10 6.84018E-09
10.929657025000003 130.3958691969743 53.92270209675463 1.7006858272174942e-05 0.0005498884174669893 1e-05 3.6097794227605813 8.66037E-10 6.80909E-09
11.137636225 127.22587460217714 53.47753452766925 1.7120752532996115e-05 0.0005535709985668739 1e-05 3.5007189203917943 8.41739E-10 6.77766E-09
11.347575625000003 124.14471323061417 53.04137500030999 1.7235176969987455e-05 0.0005572707220295939 1e-05 3.3955526525140134 8.17492E-10 6.74592E-09
11.559475225 121.14969509758558 52.6138278003363 1.7350116154731058e-05 0.0005609870890029703 1e-05 3.2941198864240437 7.93303E-10 6.71387E-09
11.773335025000003 118.23818148555027 52.194530599718796 1.7465556448510943e-05 0.0005647196585018533 1e-05 3.196266716810154 7.69181E-10 6.68153E-09
11.989155024999999 115.40759122518267 51.78315059038188 1.758148654769691e-05 0.0005684680650421996 1e-05 3.1018460279449074 7.45131E-10 6.64889E-09
12.206935225000002 112.65540539895802 51.37938111008893 1.7697896945961633e-05 0.000572232001252759 1e-05 3.0107172104317645 7.21159E-10 6.61599E-09
12.426675625 109.97917073088517 50.98293869861507 1.7814779808645235e-05 0.000576011213812862 1e-05 2.9227459393285664 6.97272E-10 6.58281E-09
12.648376225000003 107.37650188361121 50.593560529160825 1.7932128744598682e-05 0.0005798054960753569 1e-05 2.8378039216203463 6.73474E-10 6.54938E-09
12.872037025 104.84508285504593 50.21100216641383 1.804993864560357e-05 0.000583614682874515 1e-05 2.7557686493446756 6.49770E-10 6.51571E-09
13.097658025000003 102.38266763712596 49.83503560856542 1.8168205531941374e-05 0.0005874386455327706 1e-05 2.6765231510648686 6.26166E-10 6.48180E-09
13.325239225 99.9870802745275 49.46544757592492 1.8286926421471716e-05 0.0005912772876275849 1e-05 2.5999557474555677 6.02666E-10 6.44766E-09
13.554780625000003 97.65621443930702 49.10203801354643 1.8406099213312522e-05 0.0005951305412304378 1e-05 2.5259598116623376 5.79274E-10 6.41330E-09
13.786282225 95.38803261885579 48.74461877952085 1.852572258645511e-05 0.0005989983636287147 1e-05 2.454433536123064 5.55994E-10 6.37874E-09
14.019744025000003 93.18056499865249 48.39301249432139 1.8645795910829727e-05 0.0006028807344501606 1e-05 2.3852797066946416 5.32831E-10 6.34398E-09
14.255166025000001 91.03190810779911 48.047051529868725 1.8766319169541666e-05 0.0006067776531485133 1e-05 2.3184054847879922 5.09787E-10 6.30903E-09
14.492548225 88.94022328386885 47.706577119845896 1.888729289084537e-05 0.0006106891368039997 1e-05 2.2537221979259305 4.86866E-10 6.27390E-09
14.731890625 86.90373500390366 47.37143857528595 1.9008718088677694e-05 0.0006146152182005783 1e-05 2.1911451389586856 4.64072E-10 6.23859E-09
14.973193224999997 84.92072912021133 47.04149259162034 1.91305962106888e-05 0.0006185559441456039 1e-05 2.1305933740169767 4.41407E-10 6.20312E-09
15.216456025000001 82.98955103271109 46.71660263525231 1.9252929092835274e-05 0.0006225113740016732 1e-05 2.0719895591636757 4.18875E-10 6.16749E-09
15.461679024999997 81.10860382377476 46.39663839934154 1.9375718919719007e-05 0.0006264815784042474 1e-05 2.0152597656158915 3.96478E-10 6.13172E-09
15.708862225 79.27634637664083 46.08147531988848 1.9498968189949012e-05 0.0006304666381416841 1e-05 1.9603333133433065 3.74220E-10 6.09580E-09
15.958005624999998 77.49129149440837 45.770994144415965 1.9622679685897736e-05 0.0006344666431773597 1e-05 1.9071426127999496 3.52102E-10 6.05975E-09
16.209109224999995 75.75200403321224 45.46508054658897 1.9746856447296407e-05 0.0006384816917959165 1e-05 1.8556230145131463 3.30127E-10 6.02358E-09
16.462173025 74.05709906035406 45.16362478101248 1.98715017481875e-05 0.0006425118898580619 1e-05 1.8057126662326748 3.08298E-10 5.98729E-09
16.717197025 72.4052400458083 44.86652137322191 1.9996619076807978e-05 0.0006465573501501241 1e-05 1.757352377328246 2.86616E-10 5.95088E-09
16.974181225 70.79513709357573 44.57366884054815 2.0122212118034683e-05 0.0006506181918164542 1e-05 1.7104854901185276 2.65084E-10 5.91437E-09
17.233125624999996 69.22554521774728 44.28496944011438 2.0248284738064026e-05 0.0006546945398640696 1e-05 1.6650577578127397 2.43704E-10 5.87777E-09
17.494030225 67.6952626668167 44.00032894071741 2.03748409710439e-05 0.0006587865247304188 1e-05 1.6210172287492306 2.22478E-10 5.84107E-09
17.756895025000002 66.20312929869351 43.71965641577358 2.050188500740775e-05 0.0006628942819061833 1e-05 1.5783141366210596 2.01407E-10 5.80430E-09
18.021720025 64.74802500798084 43.44286405487753 2.0629421183694277e-05 0.0006670179516061143 1e-05 1.5369007963862722 1.80494E-10 5.76744E-09
18.288505224999994 63.32886820636025 43.169866991840536 2.0757453973659762e-05 0.000671157678481665 1e-05 1.4967315055703823 1.59740E-10 5.73051E-09
18.557250624999998 61.944614356345866 42.90058314734886 2.088598798052041e-05 0.0006753136113701593 1e-05 1.457762450679499 1.39147E-10 5.69352E-09
18.827956225 60.5942545582002 42.634933084620535 2.1015027930175477e-05 0.0006794859030756731 1e-05 1.419951618453147 1.18716E-10 5.65647E-09
19.100622025 59.27681418943547 42.3728398766432 2.114457866528653e-05 0.0006836747101775971 1e-05 1.383258711698537 9.84488E-11 5.61937E-09
19.375248024999994 57.99135159603259 42.114228983753534 2.127464514010146e-05 0.0006878801928632799 1e-05 1.3476450694594395 7.83471E-11 5.58222E-09
19.651834224999998 56.73695683428453 41.859028140472226 2.1405232415925592e-05 0.0006921025147815935 1e-05 1.3130735912847875 5.84121E-11 5.54503E-09
19.930380625000005 55.51275046200125 41.60716725064159 2.1536345657156362e-05 0.0006963418429147217 1e-05 1.2795086653744392 3.86451E-11 5.50780E-09
20.210887225 54.317882377686956 41.358578290028305 2.1667990127823444e-05 0.0007005983474662907 1e-05 1.2469161003884182 1.90476E-11 5.47054E-09
20.493354024999995 53.1515307062009 41.11319521565437 2.1800171189177693e-05 0.0007048722017834114 1e-05 1.2152630606444408 -3.79322E-13 5.43326E-09
20.777781025 52.012900728341734 40.870953881206276 2.1932893961461104e-05 0.0007091635714205751 1e-05 1.1845179870607452 -1.96344E-11 5.39595E-09
21.064168225000003 50.90122383109929 40.631791957947215 2.2066147972380166e-05 0.0007134721177736248 1e-05 1.1546497371908961 -3.87165E-11 5.35864E-09
21.352515625 49.81575661122956 40.39564886063239 2.219996043263157e-05 0.0007177987206550868 1e-05 1.1256303601995639 -5.76244E-11 5.32131E-09
21.642823224999997 48.755779818981736 40.16246567795848 2.2334329807383362e-05 0.000722143330438728 1e-05 1.097431475049891 -7.63570E-11 5.28398E-09
21.935091025000002 47.72059751864164 39.93218510717085 2.246926434217514e-05 0.0007265062137303289 1e-05 1.0700262861943366 -9.49134E-11 5.24665E-09
22.229319025000006 46.70953619851457 39.70475139245654 2.2604769108819965e-05 0.0007308875345185115 1e-05 1.0433888630618426 -1.13292E-10 5.20932E-09
22.525507225000002 45.72194394552956 39.48011026681275 2.2740850357082634e-05 0.0007352874948790045 1e-05 1.0174943140417327 -1.31493E-10 5.17200E-09
22.823655624999997 44.757189644430234 39.25820889710575 2.287751405133179e-05 0.0007397062876597272 1e-05 0.9923186721298012 -1.49514E-10 5.13470E-09
23.123764225000002 43.81466221280213 39.03899583206723 2.3014766360404244e-05 0.0007441441123197366 1e-05 0.9678388772486878 -1.67355E-10 5.09741E-09
23.425833025000006 42.893769866383664 38.8224209530006 2.315261349204424e-05 0.0007486011695760964 1e-05 0.9440327297879354 -1.85015E-10 5.06015E-09
23.729862025000003 41.99393941469184 38.60843542699306 2.329106174731975e-05 0.0007530776631633378 1e-05 0.9208788560285057 -2.02493E-10 5.02291E-09
24.035851225 41.11461558522492 38.39699166244932 2.3430117501423777e-05 0.0007575737992127014 1e-05 0.8983566720984243 -2.19788E-10 4.98570E-09
24.343800625 40.25526037514987 38.18804326678083 2.3569787209242126e-05 0.0007620897864321614 1e-05 0.8764463506715388 -2.36899E-10 4.94853E-09
24.653710225000005 39.41535242923509 37.98154500610061 2.371007740272614e-05 0.0007666258360214778 1e-05 0.8551287889228052 -2.53825E-10 4.91140E-09
24.965580025 38.594386442903286 37.77745276678716 2.3850994691094303e-05 0.000771182161678715 1e-05 0.8343855781102132 -2.70566E-10 4.87431E-09
25.279410024999997 37.79187258930479 37.575723518793986 2.3992545760167256e-05 0.0007757589795787406 1e-05 0.8141989745573426 -2.87121E-10 4.83727E-09
25.595200225000003 37.00733596936667 37.376315280592216 2.413473737206335e-05 0.000780356508363381 1e-05 0.7945518720097565 -3.03489E-10 4.80027E-09
25.912950625000008 36.24031608381545 37.17918708564354 2.427757636484101e-05 0.0007849749691298586 1e-05 0.7754277752796801 -3.19669E-10 4.76333E-09
26.232661225 35.49036632621678 36.98429895030955 2.4421069652219707e-05 0.0007896145854217698 1e-05 0.7568107751175639 -3.35661E-10 4.72645E-09
26.554332024999997 34.757053496117614 36.7916118431117 2.4565224223332145e-05 0.000794275583221072 1e-05 0.7386855242461677 -3.51463E-10 4.68963E-09
26.877963025000003 34.03995733141829 36.60108765526284 2.4710047142519423e-05 0.0007989581909414606 1e-05 0.7210372144986352 -3.67076E-10 4.65287E-09
27.20355422500001 33.33867005914093 36.41268917239774 2.4855545549162626e-05 0.0008036626394229241 1e-05 0.7038515550043796 -3.82499E-10 4.61619E-09
27.531105625000002 32.65279596379877 36.22638004743588 2.5001726657549393e-05 0.0008083891619274295 1e-05 0.6871147513699474 -3.97731E-10 4.57957E-09
27.860617225 31.98195097260786 36.042124774514456 2.5148597756776678e-05 0.0008131379941357785 1e-05 0.670813485804901 -4.12771E-10 4.54303E-09
28.192089025000005 31.325762256816926 35.85988866393481 2.5296166210682323e-05 0.0008179093741453944 1e-05 0.6549348981453889 -4.27619E-10 4.50656E-09
28.525521025000007 30.683867848464953 35.67963781806915 2.5444439457812194e-05 0.0008227035424692602 1e-05 0.639466567730815 -4.42274E-10 4.47018E-09
28.860913224999994 30.055916271907286 35.501339108178364 2.559342501141436e-05 0.0008275207420357303 1e-05 0.6243964960910868 -4.56737E-10 4.43388E-09
29.198265624999998 29.441566189481758 35.32496015209532 2.574313045946424e-05 0.000832361218189343 1e-05 0.6097130904045794 -4.71005E-10 4.39766E-09
29.537578225000004 28.84048606071578 35.150469292731024 2.58935634647189e-05 0.000837225218692577 1e-05 0.5954051476889074 -4.85080E-10 4.36154E-09
29.878851025 28.252353814501273 34.977835577363834 2.604473176479763e-05 0.0008421129937284559 1e-05 0.5814618396884651 -4.98960E-10 4.32551E-09
30.222084024999994 27.67685653369237 34.80702873767456 2.61966431722907e-05 0.0008470247959040651 1e-05 0.5678726984249413 -5.12644E-10 4.28957E-09
30.567277225 27.113690151604793 34.6380191704927 2.6349305574896063e-05 0.0008519608802549719 1e-05 0.5546276023785678 -5.26134E-10 4.25374E-09
30.914430625000005 26.562559159919644 34.47077791922131 2.6502726935579438e-05 0.0008569215042504011 1e-05 0.5417167632694896 -5.39428E-10 4.21800E-09
31.263544225 26.023176327517117 34.305276655909616 2.6656915292761556e-05 0.0008619069277992896 1e-05 0.5291307134105712 -5.52525E-10 4.18237E-09
31.614618024999995 25.49526242978742 34.14148766394478 2.681187876053167e-05 0.0008669174132571899 1e-05 0.5168602936041253 -5.65427E-10 4.14684E-09
31.967652025 24.978545987986095 33.97938382133576 2.696762552888233e-05 0.0008719532254338613 1e-05 0.5048966415565873 -5.78131E-10 4.11143E-09
32.32264622500001 24.47276301822105 33.81893858456358 2.712416386397241e-05 0.0008770146316017738 1e-05 0.49323118078669653 -5.90639E-10 4.07612E-09
32.679600625 23.977656789676555 33.66012597297401 2.728150210840992e-05 0.0008821019015052532 1e-05 0.4818556100035892 -6.02950E-10 4.04093E-09
33.038515225 23.4929775916977 33.50292055368979 2.743964868156192e-05 0.0008872153073705012 1e-05 0.4707618929329364 -6.15063E-10 4.00586E-09
33.399390025 23.01848250937525 33.34729742702108 2.759861207988453e-05 0.0008923551239162658 1e-05 0.4599422485699348 -6.26979E-10 3.97090E-09
33.762225025000006 22.553935207286923 33.19323221235346 2.77584008772789e-05 0.0008975216283653503 1e-05 0.44938914183934064 -6.38697E-10 3.93606E-09
