# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 409999.9999999982yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 410000.00000000006yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
2.2207656250000003 440.237894188485 181.58422392103952 0.00011117296352897827 0.0003335188905869348 1e-05 5.332096200606172 1.66582E-09 7.09028E-09
2.3150532250000007 432.35274472816775 173.53898607581863 0.00010589410782911071 0.00031768232348733215 1e-05 5.479475721906669 1.66206E-09 7.08305E-09
2.4113010250000007 424.65721456175817 166.0404504419216 0.00010096112470488566 0.000302883374114657 1e-05 5.625109996025981 1.65805E-09 7.07576E-09
2.509509025 417.1340888765317 159.04439133238537 9.63667170694415e-05 0.0002891001512083245 1e-05 5.768617245469864 1.65381E-09 7.06840E-09
2.609677225 409.7671544093569 152.51109231276257 9.209544679342716e-05 0.00027628634038028146 1e-05 5.909592499923816 1.64932E-09 7.06094E-09
2.711805625 402.5411276505962 146.40481340204596 8.812435015153095e-05 0.00026437305045459285 1e-05 6.0476079186691205 1.64457E-09 7.05338E-09
2.815894225 395.441600489604 140.69332952719105 8.442603797849372e-05 0.0002532781139354812 1e-05 6.1822134865967495 1.63955E-09 7.04570E-09
2.921943025 388.4550015601704 135.3475288862263 8.097258144097766e-05 0.00024291774432293298 1e-05 6.312938205366593 1.63426E-09 7.03789E-09
3.029952025 381.56857161580024 130.3410617273197 7.773860307856478e-05 0.00023321580923569435 1e-05 6.439291912213181 1.62868E-09 7.02993E-09
3.139921225 374.77035187600507 125.65003173549096 7.470278124751678e-05 0.00022410834374255036 1e-05 6.560767849793399 1.62279E-09 7.02182E-09
3.2518506250000003 368.0491850289157 121.25272363723715 7.184787699622546e-05 0.00021554363098867635 1e-05 6.676846092258576 1.61658E-09 7.01353E-09
3.365740225 361.3947290261075 117.12936173258038 6.915992310189089e-05 0.00020747976930567266 1e-05 6.78699791626308 1.61005E-09 7.00507E-09
3.4815900250000005 354.79748377084553 113.26189488392963 6.662724398319566e-05 0.000199881731949587 1e-05 6.890691193466947 1.60316E-09 6.99640E-09
3.5994000250000004 348.24883038793945 109.63380414048173 6.423969521970852e-05 0.00019271908565912557 1e-05 6.987396867139392 1.59593E-09 6.98752E-09
3.7191702250000005 341.7410848689535 106.22993024211205 6.198813606215256e-05 0.00018596440818645767 1e-05 7.076596575708424 1.58832E-09 6.97842E-09
3.8409006250000006 335.2599890890524 103.03503117662443 6.134414647627127e-06 0.00019834607360661024 1e-05 5.852009830359467 1.58030E-09 6.96883E-09
3.964591225000001 328.8194399193834 100.03956244230693 6.503734686032731e-06 0.0002102874215150581 1e-05 6.047108446167361 1.57191E-09 6.95938E-09
4.090242025000001 322.3994305033756 97.22887304689135 6.392247405747403e-06 0.00020668266611916585 1e-05 5.787219559525975 1.56308E-09 6.94955E-09
4.217853024999999 316.00129716253525 94.59256751317882 6.4436743690613755e-06 0.0002083454712663176 1e-05 5.674360622598606 1.55381E-09 6.93948E-09
4.347424225000001 309.6214623426294 92.11997370425085 6.443341464574652e-06 0.00020833470735458022 1e-05 5.513157349602838 1.54409E-09 6.92910E-09
4.478955624999999 303.25972110691265 89.8013382911719 6.4627002722788815e-06 0.00020896064213701699 1e-05 5.367145109048206 1.53390E-09 6.91841E-09
4.612447225000001 296.9165265921876 87.62734005404386 6.477977710609308e-06 0.0002094546126430341 1e-05 5.216112055259962 1.52322E-09 6.90740E-09
4.747899024999999 290.59390548226963 85.58914123273716 6.4971261176209774e-06 0.00021007374446974474 1e-05 5.067018214546377 1.51206E-09 6.89606E-09
4.885311025000001 284.2951210398903 83.67828738338521 6.517503920241269e-06 0.0002107326267544675 1e-05 4.9180692498118 1.50039E-09 6.88437E-09
5.0246832249999995 278.0247029352168 81.88667025496446 6.539989004021738e-06 0.00021145964446336933 1e-05 4.770332768375378 1.48821E-09 6.87232E-09
5.166015625000001 271.7882997364039 80.2064877584271 6.564266585538093e-06 0.00021224461959906481 1e-05 4.623966495087124 1.47552E-09 6.85990E-09
5.309308225 265.5925353541 78.63022137098378 6.590402787578939e-06 0.00021308969013171885 1e-05 4.479424233240738 1.46232E-09 6.84709E-09
5.454561025000001 259.4448134275538 77.15062399200664 6.618318732387321e-06 0.0002139923056805232 1e-05 4.3370515183879474 1.44862E-09 6.83389E-09
5.601774024999999 253.35309764235282 75.76071886083076 6.647967243207014e-06 0.00021495094086369326 1e-05 4.1972026957955295 1.43441E-09 6.82028E-09
5.750947225000002 247.32567214943808 74.45380699514992 6.679275104940456e-06 0.00021596322839307453 1e-05 4.0601910110128046 1.41972E-09 6.80627E-09
5.902080625 241.370897158035 73.22348089134562 6.712164382277296e-06 0.00021702664836029903 1e-05 3.9262949743030484 1.40455E-09 6.79183E-09
6.055174225000002 235.4969723292558 72.06364171601287 6.746547706029614e-06 0.00021813837582829065 1e-05 3.795749324819186 1.38892E-09 6.77696E-09
6.210228025 229.71172065176773 70.96851728124145 6.78233258498202e-06 0.00021929542024775177 1e-05 3.6687439479149533 1.37285E-09 6.76167E-09
6.367242025000002 224.02240290264575 69.93267833236246 6.819422821039051e-06 0.00022049467121359575 1e-05 3.545423112359132 1.35637E-09 6.74594E-09
6.526216225 218.43556975764105 68.95105116074346 6.857720857929714e-06 0.00022173297440639385 1e-05 3.425887166896041 1.33949E-09 6.72977E-09
6.687150625000002 212.95695503936582 68.01892516710288 6.8971296295392205e-06 0.00022300719135510128 1e-05 3.310195515745488 1.32223E-09 6.71316E-09
6.850045225 207.59141018785266 67.13195465909581 6.9375542730457846e-06 0.00022431425482848018 1e-05 3.198370685279927 1.30463E-09 6.69611E-09
7.014900025000003 202.34287714884704 66.28615477991389 6.978903508024885e-06 0.00022565121342613774 1e-05 3.0904029716648753 1.28671E-09 6.67862E-09
7.181715025 197.2143947713912 65.47789196885977 7.021090712353317e-06 0.00022701526636609038 1e-05 2.986255320579633 1.26848E-09 6.66069E-09
7.350490225000002 192.20813255953027 64.70386971512215 7.064034684131729e-06 0.00022840378812025907 1e-05 2.885868131582139 1.24998E-09 6.64233E-09
7.5212256250000005 187.32544517412092 63.96111057601471 7.107660120661142e-06 0.00022981434390137673 1e-05 2.7891637743847446 1.23122E-09 6.62353E-09
7.693921225000003 182.56694127576907 63.24693550621398 7.151897850125054e-06 0.0002312446971540432 1e-05 2.6960506790328544 1.21222E-09 6.60430E-09
7.8685770250000004 177.9325609462371 62.55894151356651 7.19668486004364e-06 0.00023269281047474412 1e-05 2.6064269293038276 1.19302E-09 6.58465E-09
8.045193025000001 173.42165683245966 61.894978552956175 7.241964166593851e-06 0.0002341568413865343 1e-05 2.5201833392265134 1.17361E-09 6.56458E-09
8.223769225 169.03307516335767 61.25312642394453 7.287684566356142e-06 0.0002356351343121817 1e-05 2.4372060285292885 1.15403E-09 6.54410E-09
8.404305624999997 164.7652337751855 60.63167227633782 7.3338003070692e-06 0.0002371262099285706 1e-05 2.3573785354080643 1.13429E-09 6.52321E-09
8.586802225000001 160.6161951691029 60.02908916944552 7.3802707080462534e-06 0.0002386287528934953 1e-05 2.2805835171556015 1.11440E-09 6.50193E-09
8.771259024999999 156.58373337451727 59.444015987697135 7.427059754818681e-06 0.00024014159873913713 1e-05 2.2067040937101536 1.09438E-09 6.48024E-09
8.957676025000001 152.6653939907542 58.875238893867326 7.4741356868686765e-06 0.00024166372054208697 1e-05 2.135624888570822 1.07425E-09 6.45818E-09
9.146053225 148.85854723362078 58.32167440351586 7.521470592307789e-06 0.0002431942158179516 1e-05 2.0672328178004955 1.05401E-09 6.43573E-09
9.336390625000002 145.16043413897756 57.782354089598236 7.569040019168605e-06 0.000244732293953118 1e-05 2.001417672473712 1.03367E-09 6.41292E-09
9.528688224999998 141.56820629393297 57.256410872093284 7.6168226096079535e-06 0.0002462772643773236 1e-05 1.9380725339498046 1.01326E-09 6.38974E-09
9.722946025 138.07895959985538 56.7430668106878 7.664799760706636e-06 0.000247828525596181 1e-05 1.877094055410529 9.92775E-10 6.36621E-09
9.919164024999999 134.6897626406284 56.24162229566282 7.71295531358712e-06 0.00024938555513931665 1e-05 1.8183826375731087 9.72227E-10 6.34233E-09
10.117342225000002 131.39768025212763 55.75144651994265 7.761275271151509e-06 0.00025094790043389857 1e-05 1.7618425215630988 9.51627E-10 6.31811E-09
10.317480624999998 128.1997928792624 55.271969111011735 7.809747543751916e-06 0.00025251517058131175 1e-05 1.7073818176704543 9.30984E-10 6.29356E-09
10.519579225000001 125.09321227638968 54.80267280275237 7.858361721454744e-06 0.00025408702899370317 1e-05 1.6549124851043595 9.10304E-10 6.26869E-09
10.723638025 122.07509406400365 54.34308703236708 7.907108871160221e-06 0.00025566318683418023 1e-05 1.6043502748592808 8.89597E-10 6.24350E-09
10.929657025000003 119.14264760549773 53.892782354999106 7.955981356629886e-06 0.0002572433971976994 1e-05 1.5556146453342943 8.68869E-10 6.21801E-09
11.137636225 116.29314361681018 53.451365577401475 8.004972679392632e-06 0.0002588274499670282 1e-05 1.5086286583340411 8.48127E-10 6.19222E-09
11.347575625000003 113.5239198717518 53.01847552126655 8.054077338519169e-06 0.0002604151672787862 1e-05 1.4633188614522028 8.27378E-10 6.16613E-09
11.559475225 110.83238531858964 52.593779336093725 8.103290707325754e-06 0.0002620063995368658 1e-05 1.4196151615288035 8.06629E-10 6.13977E-09
11.773335025000003 108.21602288002957 52.176969290391966 8.152608925184788e-06 0.0002636010219143079 1e-05 1.377450692825048 7.85885E-10 6.11313E-09
11.989155024999999 105.67239116959459 51.76775997837773 8.202028802753258e-06 0.0002651989312890218 1e-05 1.3367616827244804 7.65152E-10 6.08622E-09
12.206935225000002 103.19912532263147 51.36588588701607 8.251547739074816e-06 0.0002668000435634188 1e-05 1.2974873171053987 7.44435E-10 6.05905E-09
12.426675625 100.79393710968685 50.971099275217554 8.3011636491575e-06 0.00026840429132275897 1e-05 1.2595696070039553 7.23741E-10 6.03163E-09
12.648376225000003 98.45461447348819 50.58316832323892 8.350874900772023e-06 0.0002700116217916285 1e-05 1.2229532577725586 7.03075E-10 6.00396E-09
12.872037025 96.17902060792314 50.20187551586988 8.400680259350326e-06 0.000271621995052327 1e-05 1.1875855416115755 6.82440E-10 5.97606E-09
13.097658025000003 93.9650926778326 49.827016227863226 8.45057883999042e-06 0.00027323538249302335 1e-05 1.1534161740956346 6.61843E-10 5.94793E-09
13.325239225 91.81084026176204 49.458397484337716 8.500570065689264e-06 0.000274851765457286 1e-05 1.120397195116073 6.41288E-10 5.91957E-09
13.554780625000003 89.7143435856685 49.095836872605936 8.550653631030707e-06 0.0002764711340699926 1e-05 1.088482854504909 6.20779E-10 5.89100E-09
13.786282225 87.67375160363798 48.739161585115966 8.60082947064786e-06 0.0002780934862176139 1e-05 1.057629502485184 6.00322E-10 5.86222E-09
14.019744025000003 85.68727997160705 48.38820757599727 8.651097731862082e-06 0.0002797188266635404 1e-05 1.0277954849995745 5.79919E-10 5.83324E-09
14.255166025000001 83.75320895164737 48.04281881612307 8.701458750975054e-06 0.0002813471662815265 1e-05 0.9989410438994195 5.59576E-10 5.80406E-09
14.492548225 81.86988127730507 47.70284663369033 8.751913032748346e-06 0.00028297852139219626 1e-05 0.9710282219220597 5.39296E-10 5.77470E-09
14.731890625 80.0357000045971 47.36814912911721 8.802461232666006e-06 0.0002846129131895339 1e-05 0.9440207723463594 5.19083E-10 5.74515E-09
14.973193224999997 78.24912636835764 47.03859065460572 8.853104141616617e-06 0.00028625036724560366 1e-05 0.9178840731873494 4.98941E-10 5.71543E-09
15.216456025000001 76.50867765955395 46.71404135004827 8.903842672679442e-06 0.0002878909130833017 1e-05 0.8925850457718717 4.78874E-10 5.68555E-09
15.461679024999997 74.81292513581968 46.39437672809974 8.954677849732095e-06 0.00028953458380800415 1e-05 0.8680920775241493 4.58885E-10 5.65550E-09
15.708862225 73.16049197466214 46.07947730221963 9.00561079763178e-06 0.0002911814157900939 1e-05 0.8443749487827515 4.38979E-10 5.62529E-09
15.958005624999998 71.55005127651148 45.76922825233194 9.056642733751927e-06 0.00029283144839131205 1e-05 0.8214047634671546 4.19157E-10 5.59494E-09
16.209109224999995 69.98032412288944 45.463519123475734 9.10777496067653e-06 0.0002944847237285409 1e-05 0.7991538834111722 3.99424E-10 5.56444E-09
16.462173025 68.4500776934404 45.162243553441776 9.159008859879293e-06 0.0002961412864694302 1e-05 0.7775958661829838 3.79783E-10 5.53381E-09
16.717197025 66.95812344430892 44.865299025926284 9.210345886224381e-06 0.00029780118365458806 1e-05 0.7567054062140454 3.60237E-10 5.50304E-09
16.974181225 65.50331534933278 44.57258664619258 9.26178756314333e-06 0.0002994644645416341 1e-05 0.73645827906461 3.40789E-10 5.47215E-09
17.233125624999996 64.08454820470085 44.28401093662824 9.313335478346338e-06 0.0003011311804665313 1e-05 0.7168312886586244 3.21441E-10 5.44114E-09
17.494030225 62.700755997069486 43.99947964992572 9.364991279937033e-06 0.0003028013847179638 1e-05 0.6978022173272955 3.02198E-10 5.41002E-09
17.756895025000002 61.350910334612145 43.71890359790856 9.416756672802167e-06 0.00030447513242060314 1e-05 0.6793497785070665 2.83061E-10 5.37879E-09
18.021720025 60.034018940067156 43.4421964942786 9.46863341515192e-06 0.0003061524804232451 1e-05 0.6614535719447757 2.64034E-10 5.34746E-09
18.288505224999994 58.749124204535505 43.16927480977829 9.520623315087249e-06 0.0003078334871878207 1e-05 0.6440940412697101 2.45119E-10 5.31603E-09
18.557250624999998 57.4953018005395 42.90005763845098 9.57272822707013e-06 0.00030951821267526726 1e-05 0.6272524337991618 2.26319E-10 5.28451E-09
18.827956225 56.27165935267672 42.634466573845806 9.624950048169337e-06 0.00031120671822414163 1e-05 0.6109107624509271 2.07635E-10 5.25290E-09
19.100622025 55.07733516407668 42.372425594154706 9.677290713949967e-06 0.0003128990664177153 1e-05 0.5950517696427917 1.89072E-10 5.22121E-09
19.375248024999994 53.91149699678382 42.113860955391935 9.729752193869407e-06 0.00031459532093511055 1e-05 0.5796588930656453 1.70630E-10 5.18945E-09
19.651834224999998 52.77334090413846 41.85870109183296 9.782336486034201e-06 0.00031629554638177226 1e-05 0.5647162332229039 1.52313E-10 5.15761E-09
19.930380625000005 51.66209011320373 41.60687652302161 9.835045611165095e-06 0.00031799980809433777 1e-05 0.5502085226351514 1.34122E-10 5.12571E-09
20.210887225 50.576993955283385 41.358319766734695 9.887881605608353e-06 0.00031970817191466977 1e-05 0.5361210966145808 1.16060E-10 5.09375E-09
20.493354024999995 49.517326842590585 41.1129652573638 9.940846513220286e-06 0.0003214207039274556 1e-05 0.5224398655193085 9.81289E-11 5.06173E-09
20.777781025 48.482387289155966 40.8707492692343 9.993942375944157e-06 0.0003231374701555274 1e-05 0.5091512884031127 8.03306E-11 5.02967E-09
21.064168225000003 47.471496974101655 40.63160984443542 1.0047171222885961e-05 0.00032485853620664573 1e-05 0.4962423479810553 6.26672E-11 4.99755E-09
21.352515625 46.483999845454356 40.395486724781136 1.0100535057687968e-05 0.00032658396686524404 1e-05 0.4837005268363273 4.51406E-11 4.96539E-09
21.642823224999997 45.519261262723305 40.162321287563586 1.0154035843988774e-05 0.0003283138256223034 1e-05 0.47151378479832484 2.77527E-11 4.93320E-09
21.935091025000002 44.57666717652541 39.932056484794956 1.0207675488814154e-05 0.000330048174138324 1e-05 0.45967053742122477 1.05053E-11 4.90097E-09
22.229319025000006 43.65562334352852 39.70463678566671 1.0261455823205169e-05 0.00033178707161696686 1e-05 0.4481596355163423 -6.59991E-12 4.86872E-09
22.525507225000002 42.755554567196654 39.48000812198128 1.0315372798100406e-05 0.0003335303871385795 1e-05 0.436970100661301 -2.35612E-11 4.83644E-09
22.823655624999997 41.87590399428096 39.258117836337746 1.0369426796397017e-05 0.0003352781330835032 1e-05 0.42609156816110516 -4.03770E-11 4.80413E-09
23.123764225000002 41.01613243311113 39.03891463287173 1.0423628348219381e-05 0.0003370306499257597 1e-05 0.41551446804459896 -5.70456E-11 4.77182E-09
23.425833025000006 40.175717664135796 38.82234853036981 1.0477975804510674e-05 0.0003387878843458448 1e-05 0.4052290841381497 -7.35656E-11 4.73949E-09
23.729862025000003 39.35415383150631 38.60837081759862 1.0532471179206656e-05 0.0003405499014610149 1e-05 0.3952262065199475 -8.99355E-11 4.70716E-09
24.035851225 38.55095083195594 38.396934010698374 1.0587114988455613e-05 0.0003423167179600645 1e-05 0.38549690696651107 -1.06154E-10 4.67482E-09
24.343800625 37.765633738507475 38.18799181250793 1.064190785618293e-05 0.00034408835401658107 1e-05 0.37603258967564984 -1.22219E-10 4.64248E-09
24.653710225000005 36.99774224556971 37.98149907369858 1.0696849942511055e-05 0.0003458648148078571 1e-05 0.36682495715423996 -1.38130E-10 4.61014E-09
24.965580025 36.24683013815192 37.77741175560466 1.0751941063064256e-05 0.0003476460943724106 1e-05 0.3578660032926071 -1.53886E-10 4.57782E-09
25.279410024999997 35.51246478292254 37.575686894648506 1.080718058386256e-05 0.0003494321722115558 1e-05 0.34914799889489634 -1.69485E-10 4.54550E-09
25.595200225000003 34.7942266404679 37.376282568265765 1.0862567382583687e-05 0.00035122301203687227 1e-05 0.34066348033616184 -1.84926E-10 4.51320E-09
25.912950625000008 34.09170879766417 37.17915786224453 1.0918099784751227e-05 0.000353018559706956 1e-05 0.33240523805047933 -2.00208E-10 4.48092E-09
26.232661225 33.40451651927429 36.98427283939854 1.0973775503986453e-05 0.0003548187412955617 1e-05 0.3243663058294643 -2.15330E-10 4.44866E-09
26.554332024999997 32.73226681787922 36.79158850950095 1.1029591577892398e-05 0.00035662346101852054 1e-05 0.31653995061478074 -2.30291E-10 4.41643E-09
26.877963025000003 32.07458804131036 36.60106680041063 1.1085544302980185e-05 0.0003584325991296923 1e-05 0.30891966286128103 -2.45090E-10 4.38423E-09
27.20355422500001 31.431119476785316 36.412670530327865 1.1141629168591206e-05 0.0003602460097844487 1e-05 0.30149914743206785 -2.59726E-10 4.35206E-09
27.531105625000002 30.801510970989796 36.226363381120976 1.119784079101449e-05 0.00036206351890946816 1e-05 0.29427231502245604 -2.74198E-10 4.31992E-09
27.860617225 30.185422565385046 36.04210987266933 1.1254172848817647e-05 0.00036388492211177027 1e-05 0.28723327410019156 -2.88505E-10 4.28783E-09
28.192089025000005 29.582524146055313 35.85987533817221 1.131061802065127e-05 0.0003657099826677241 1e-05 0.2803763233524457 -3.02647E-10 4.25577E-09
28.525521025000007 28.99249510744328 35.679625900376074 1.1367167926890377e-05 0.00036753842963612186 1e-05 0.2736959446287904 -3.16622E-10 4.22377E-09
28.860913224999994 28.415024029353273 35.501328448676006 1.1423813076596635e-05 0.0003693699561432908 1e-05 0.267186796368494 -3.30430E-10 4.19181E-09
29.198265624999998 27.849808366632296 35.32495061705011 1.1480542821370352e-05 0.0003712042178909744 1e-05 0.26084370749895774 -3.44070E-10 4.15990E-09
29.537578225000004 27.296554150968234 35.15046076278796 1.1537345317715438e-05 0.0003730408319394655 1e-05 0.2546616717899742 -3.57542E-10 4.12805E-09
29.878851025 26.754975704270684 34.97782794597675 1.159420749954918e-05 0.0003748793758187565 1e-05 0.24863584264570157 -3.70845E-10 4.09625E-09
30.222084024999994 26.22479536312715 34.80702190971095 1.1651115062456771e-05 0.00037671938701943524 1e-05 0.24276152831333647 -3.83979E-10 4.06452E-09
30.567277225 25.705743213851047 34.63801306099324 1.1708052461192251e-05 0.0003785603629118824 1e-05 0.23703418748381871 -3.96942E-10 4.03285E-09
30.914430625000005 25.19755683766172 34.470772452296586 1.176500292178604e-05 0.0003804017611377483 1e-05 0.23144942525643686 -4.09735E-10 4.00124E-09
31.263544225 24.69998106555855 34.3052717637586 1.1821948469402545e-05 0.00038224300051068193 1e-05 0.2260029894352255 -4.22356E-10 3.96971E-09
31.614618024999995 24.212767742472415 34.14148328598131 1.1878869972825904e-05 0.0003840834624547039 1e-05 0.22069076712157457 -4.34806E-10 3.93824E-09
31.967652025 23.735675500297464 33.979379903410944 1.1935747206124238e-05 0.0003859224929980167 1e-05 0.2155087815640396 -4.47085E-10 3.90685E-09
32.32264622500001 23.26846953942503 33.81893507827339 1.1992558927667725e-05 0.00038775940532792275 1e-05 0.21045318922353778 -4.59191E-10 3.87554E-09
32.679600625 22.810921418419326 33.660122835042486 1.2049282976261673e-05 0.0003895934828991271 1e-05 0.20552027700991962 -4.71125E-10 3.84430E-09
33.038515225 22.36280885149132 33.50291774541956 1.2105896383713314e-05 0.00039142398307339684 1e-05 0.2007064596446046 -4.82886E-10 3.81315E-09
33.399390025 21.923915513443475 33.347294913803594 1.2162375502699962e-05 0.00039325014125396506 1e-05 0.1960082771037757 -4.94474E-10 3.78208E-09
