# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 830000.0000000069yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 830000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.415956025 777.898692449532 1092.3793816729685 8.362578939045447e-05 0.0002508773681713634 1e-05 1.56634017825943 1.41032E-09 6.10958E-09
0.457318225 749.8341862844692 980.8236373251536 7.657121089026609e-05 0.00022971363267079828 1e-05 1.6816016053097114 1.41175E-09 6.09576E-09
0.5006406250000001 724.0009624619565 885.014853112666 7.027340963834525e-05 0.00021082022891503576 1e-05 1.799485401349345 1.41297E-09 6.08307E-09
0.545923225 700.1286841877611 802.170618390294 6.464049143545847e-05 0.0001939214743063754 1e-05 1.9199090329832869 1.41399E-09 6.07136E-09
0.593166025 677.9891321755048 730.0917021328 5.9591894610525524e-05 0.00017877568383157656 1e-05 2.042789533762092 1.41483E-09 6.06050E-09
0.6423690250000001 657.3881608560239 667.0221812829384 5.5057261021502886e-05 0.00016517178306450867 1e-05 2.16804247115946 1.41549E-09 6.05038E-09
0.6935322250000001 638.1594356542397 611.5470362525729 5.097528214545584e-05 0.00015292584643636752 1e-05 2.2955809140012318 1.41599E-09 6.04092E-09
0.7466556250000002 620.159505724418 562.5162026738612 4.729259420435565e-05 0.00014187778261306696 1e-05 2.4253143889033995 1.41633E-09 6.03202E-09
0.8017392250000002 603.2638899078441 518.9875710400587 4.3962760331240524e-05 0.00013188828099372157 1e-05 2.557147816537462 1.41653E-09 6.02362E-09
0.8587830250000003 587.3639398374804 480.1837351140346 4.09453557356777e-05 0.0001228360672070331 1e-05 2.690980420454794 1.41658E-09 6.01566E-09
0.9177870250000001 572.3643051487616 445.4588376976571 3.8205158799440426e-05 0.00011461547639832128 1e-05 2.8267046028913483 1.41648E-09 6.00809E-09
0.9787512249999999 558.1808695636673 414.27291553618244 3.571144374064345e-05 0.00010713433122193036 1e-05 2.9642047835401697 1.41625E-09 6.00086E-09
1.0416756249999999 544.7390584443417 386.1718719384849 3.3437366762296855e-05 0.00010031210028689057 1e-05 3.1033561988048417 1.41589E-09 5.99393E-09
1.106560225 531.9724418022616 360.77171385929785 3.135943604490464e-05 9.407830813471391e-05 1e-05 3.244023660606419 1.41539E-09 5.98726E-09
1.1734050249999999 519.8215741203111 337.74604983348377 2.9457055655180452e-05 8.837116696554135e-05 1e-05 3.3860602754782287 1.41476E-09 5.98081E-09
1.2422100249999999 508.2330253759409 316.81610258980635 2.7712133860169827e-05 8.313640158050949e-05 1e-05 3.5293061265156016 1.41399E-09 5.97457E-09
1.312975225 497.1585675209198 297.7426764172511 2.610874711052184e-05 7.832624133156553e-05 1e-05 3.673586922820891 1.41309E-09 5.96849E-09
1.3857006250000001 486.55448825753103 280.3196554724371 2.4632851511293792e-05 7.389855453388138e-05 1e-05 3.8187126234954207 1.41206E-09 5.96256E-09
1.4603862250000001 476.3810124903085 264.36871101814626 2.3271835965220175e-05 6.981550789566053e-05 1e-05 3.964476050426823 1.41089E-09 5.95676E-09
1.537032025 466.59901593542946 249.73356429052933 2.296170565229169e-06 7.424284827574306e-05 1e-05 3.2743692528497172 1.40958E-09 5.95098E-09
1.6156380250000002 457.18292913320727 236.2831184981141 2.427541658293352e-06 7.849051361815163e-05 1e-05 3.408544689397882 1.40813E-09 5.94542E-09
1.6962042250000002 448.0955550530165 223.89598059341887 2.3763722925717325e-06 7.683603745981927e-05 1e-05 3.2851864429706734 1.40654E-09 5.93988E-09
1.7787306250000001 439.3105192393488 212.46949902670232 2.3850947438653275e-06 7.711806338497885e-05 1e-05 3.2458258348697555 1.40481E-09 5.93441E-09
1.8632172250000003 430.800986145878 201.9122144092917 2.374925489281325e-06 7.678925748676277e-05 1e-05 3.1809495618215817 1.40292E-09 5.92896E-09
1.9496640250000004 422.5427897262294 192.14373534883885 2.371381409489387e-06 7.667466557349011e-05 1e-05 3.125253188862505 1.40089E-09 5.92353E-09
2.0380710250000003 414.5131671444061 183.09279924544543 2.366199166705635e-06 7.650710639014878e-05 1e-05 3.067464168929635 1.39869E-09 5.91810E-09
2.1284382250000005 406.69093826901496 174.69619386590253 2.362070716405781e-06 7.637361983045352e-05 1e-05 3.0109897886490926 1.39633E-09 5.91266E-09
2.2207656250000003 399.05625881634774 166.89766864779904 2.3581384431014836e-06 7.62464763269479e-05 1e-05 2.9545648283141808 1.39381E-09 5.90721E-09
2.3150532250000007 391.5905424476288 159.64705891469012 2.3546982240351235e-06 7.61352425771356e-05 1e-05 2.8984253777877043 1.39111E-09 5.90172E-09
2.4113010250000007 384.2763586771194 152.89951956486098 2.3516739292502818e-06 7.603745704575903e-05 1e-05 2.842339693068347 1.38822E-09 5.89618E-09
2.509509025 377.09736663618463 146.61487108405325 2.3491122537153875e-06 7.595462953679746e-05 1e-05 2.7862369760647123 1.38515E-09 5.89058E-09
2.609677225 370.03826409898363 140.75703325653313 2.3470220124455744e-06 7.58870450690735e-05 1e-05 2.7300077597234176 1.38189E-09 5.88492E-09
2.711805625 363.0847574657877 135.293534452979 2.3454261691302004e-06 7.583544613520974e-05 1e-05 2.6735687670059063 1.37841E-09 5.87918E-09
2.815894225 356.22355020630613 130.1950838528727 2.3443447527410135e-06 7.580048033862604e-05 1e-05 2.6168436900129923 1.37472E-09 5.87334E-09
2.921943025 349.4423499814817 125.4351968256485 2.343800170923453e-06 7.578287219319157e-05 1e-05 2.5597710143384007 1.37081E-09 5.86741E-09
3.029952025 342.72989365255114 120.98986505239223 2.3438151829127836e-06 7.578335758084661e-05 1e-05 2.502303420693031 1.36666E-09 5.86136E-09
3.139921225 336.07598931838487 116.83726443034092 2.3444131853589144e-06 7.58026929932715e-05 1e-05 2.4444100091514227 1.36227E-09 5.85519E-09
3.2518506250000003 329.47157384479203 112.95749496246113 2.345617662270676e-06 7.584163774675179e-05 1e-05 2.3860776740497216 1.35761E-09 5.84888E-09
3.365740225 322.90878352523924 109.33234789282159 2.347451815484354e-06 7.590094203399404e-05 1e-05 2.3273126795946544 1.35269E-09 5.84242E-09
3.4815900250000005 316.3810343767598 105.94509630455029 2.3499380405140936e-06 7.59813299766223e-05 1e-05 2.2681419480402383 1.34747E-09 5.83581E-09
3.5994000250000004 309.88310720947453 102.78030629532189 2.353097358115452e-06 7.608348124573289e-05 1e-05 2.2086140305169573 1.34196E-09 5.82904E-09
3.7191702250000005 303.4112310820449 99.82366669707093 2.356948774301562e-06 7.620801036908376e-05 1e-05 2.1487995608561348 1.33614E-09 5.82208E-09
3.8409006250000006 296.9631572309226 97.06183611031241 2.3615085958724496e-06 7.63554445998758e-05 1e-05 2.0887910382518378 1.33000E-09 5.81493E-09
3.964591225000001 290.5382142727521 94.48230675429392 2.3667897217955916e-06 7.652620100472406e-05 1e-05 2.0287017849643822 1.32352E-09 5.80758E-09
4.090242025000001 284.1373347323484 92.07328524614324 2.372800944579863e-06 7.672056387474884e-05 1e-05 1.9686639704155442 1.31669E-09 5.80002E-09
4.217853024999999 277.76304308060014 89.82359085172037 2.379546302079912e-06 7.693866376725042e-05 1e-05 1.9088256579878486 1.30951E-09 5.79223E-09
4.347424225000001 271.41939678012955 87.72257192854936 2.3870245262411113e-06 7.718045968179586e-05 1e-05 1.849346921211008 1.30196E-09 5.78421E-09
4.478955624999999 265.11187450753476 85.76004114968012 2.395228636674131e-06 7.744572591913016e-05 1e-05 1.7903951797656645 1.29404E-09 5.77594E-09
4.612447225000001 258.84720970299304 83.92622963391625 2.4041457231686535e-06 7.773404504911973e-05 1e-05 1.7321400083945109 1.28574E-09 5.76743E-09
4.747899024999999 252.6331725556036 82.21175934496547 2.4137569512267074e-06 7.804480808966346e-05 1e-05 1.6747477541605962 1.27707E-09 5.75864E-09
4.885311025000001 246.4783088425714 80.60763215731988 2.4240378087554216e-06 7.83772224830919e-05 1e-05 1.6183763414585044 1.26802E-09 5.74959E-09
5.0246832249999995 240.39164888157075 79.10523297509836 2.4349585916765153e-06 7.873032779754059e-05 1e-05 1.5631706376404726 1.25860E-09 5.74026E-09
5.166015625000001 234.38240338436492 77.69634341616396 2.446485104107331e-06 7.910301836613697e-05 1e-05 1.5092586932667444 1.24882E-09 5.73064E-09
5.309308225 228.45966456021597 76.37316200914195 2.4585795284054598e-06 7.949407141844312e-05 1e-05 1.456749069695908 1.23869E-09 5.72072E-09
5.454561025000001 222.63213012095466 75.12832671035707 2.471201405185322e-06 7.990217876765867e-05 1e-05 1.4057293422094181 1.22821E-09 5.71051E-09
5.601774024999999 216.90786504425606 73.95493585963888 2.48430865593399e-06 8.032597987519894e-05 1e-05 1.3562657423416513 1.21740E-09 5.70000E-09
5.750947225000002 211.2941116143714 72.84656439556413 2.4978585820161514e-06 8.076409415185549e-05 1e-05 1.3084037994816036 1.20628E-09 5.68917E-09
5.902080625 205.7971531772286 71.79727310898136 2.511808782816402e-06 8.121515064439693e-05 1e-05 1.2621697727730163 1.19487E-09 5.67804E-09
6.055174225000002 200.4222320495012 70.80160976346824 2.5261179502344244e-06 8.167781372424631e-05 1e-05 1.2175726341525097 1.18317E-09 5.66660E-09
6.210228025 195.1735177873557 69.85460189658082 2.540746513714693e-06 8.215080394344166e-05 1e-05 1.1746063679326373 1.17120E-09 5.65485E-09
6.367242025000002 190.05411896545448 68.95174192032042 2.5556571265476035e-06 8.263291375837244e-05 1e-05 1.133252382193545 1.15899E-09 5.64278E-09
6.526216225 185.0661298704431 68.08896570162028 2.570814998126383e-06 8.312301827275296e-05 1e-05 1.0934818711332916 1.14654E-09 5.63040E-09
6.687150625000002 180.21070296983416 67.2626261147488 2.5861880869885494e-06 8.362008147929635e-05 1e-05 1.055258015295955 1.13388E-09 5.61772E-09
6.850045225 175.4881384225686 66.46946314766113 2.6017471755697962e-06 8.412315867675666e-05 1e-05 1.018537950852711 1.12101E-09 5.60472E-09
7.014900025000003 170.89798293911787 65.70657206591916 2.617465850107267e-06 8.46313958201349e-05 1e-05 0.9832744756143781 1.10795E-09 5.59141E-09
7.181715025 166.43913167743796 64.97137094948886 2.633320408881281e-06 8.514402655382801e-05 1e-05 0.9494174866820256 1.09472E-09 5.57781E-09
7.350490225000002 162.10992833283507 64.26156867297698 2.6492897199069477e-06 8.566036761032456e-05 1e-05 0.916915162960707 1.08132E-09 5.56390E-09
7.5212256250000005 157.90825997356313 63.57513414083237 2.6653550461121066e-06 8.61798131576247e-05 1e-05 0.8857149165841385 1.06777E-09 5.54969E-09
7.693921225000003 153.8316443879898 62.91026734470402 2.681499852613628e-06 8.670182856784055e-05 1e-05 0.8557641424155931 1.05408E-09 5.53519E-09
7.8685770250000004 149.87730869835949 62.26537259747012 2.697709607369474e-06 8.72259439716129e-05 1e-05 0.8270107959407024 1.04026E-09 5.52040E-09
8.045193025000001 146.04225875555065 61.63903412483214 2.7139715834972525e-06 8.775174786641109e-05 1e-05 0.7994038285118664 1.02631E-09 5.50532E-09
8.223769225 142.3233393785549 61.029994061548294 2.730274669032289e-06 8.827888096537726e-05 1e-05 0.7728935061556105 1.01224E-09 5.48996E-09
8.404305624999997 138.71728587381034 60.43713280202594 2.7466091878729696e-06 8.88070304078926e-05 1e-05 0.7474316347928631 9.98067E-10 5.47433E-09
8.586802225000001 135.22076749895055 59.85945158871559 2.762966734097932e-06 8.933592440249972e-05 1e-05 0.7229717112531927 9.83792E-10 5.45842E-09
8.771259024999999 131.83042365730913 59.29605718050829 2.7793400206780775e-06 8.986532733525776e-05 1e-05 0.6994690161838848 9.69424E-10 5.44225E-09
8.957676025000001 128.54289365363195 58.746148421322836 2.7957227427760303e-06 9.039503534975823e-05 1e-05 0.676880662016683 9.54967E-10 5.42581E-09
9.146053225 125.35484083243814 58.209004521149836 2.812109455259126e-06 9.092487238671166e-05 1e-05 0.6551656066168916 9.40429E-10 5.40911E-09
9.336390625000002 122.26297187741659 57.68397486374796 2.8284954636860538e-06 9.145468665918232e-05 1e-05 0.6342846411017606 9.25814E-10 5.39216E-09
9.528688224999998 119.26405198740336 57.170470163602765 2.8448767278121733e-06 9.198434753259352e-05 1e-05 0.6142003585496799 9.11127E-10 5.37495E-09
9.722946025 116.35491657202773 56.66795480710416 2.861249776551237e-06 9.251374277515658e-05 1e-05 0.5948771088827822 8.96375E-10 5.35751E-09
9.919164024999999 113.53248003501868 56.17594022731216 2.87761163329922e-06 9.304277614334136e-05 1e-05 0.5762809440461303 8.81561E-10 5.33982E-09
10.117342225000002 110.79374213995875 55.69397917683892 2.8939597505455977e-06 9.357136526764091e-05 1e-05 0.5583795566800694 8.66690E-10 5.32190E-09
10.317480624999998 108.13579238470923 55.22166077839909 2.9102919527482294e-06 9.4099439805526e-05 1e-05 0.5411422147462602 8.51766E-10 5.30375E-09
10.519579225000001 105.55581274828269 54.75860624689733 2.926606386519187e-06 9.462693983078696e-05 1e-05 0.524539693986647 8.36794E-10 5.28538E-09
10.723638025 103.05107911822887 54.304465190206926 2.942901477248286e-06 9.515381443102783e-05 1e-05 0.5085442096373751 8.21777E-10 5.26678E-09
10.929657025000003 100.61896165766804 53.85891240787389 2.959175891375404e-06 9.568002048780464e-05 1e-05 0.49312934846144585 8.06719E-10 5.24797E-09
11.137636225 98.25692432866344 53.421645117809724 2.9754285036037885e-06 9.62055216165224e-05 1e-05 0.47827000188412794 7.91625E-10 5.22894E-09
11.347575625000003 95.96252375216206 52.9923805506265 2.9916583684261637e-06 9.67302872457792e-05 1e-05 0.46394230079757 7.76497E-10 5.20971E-09
11.559475225 93.73340755366385 52.57085385969137 3.007864695407492e-06 9.725429181817549e-05 1e-05 0.45012355243229135 7.61339E-10 5.19027E-09
11.773335025000003 91.56731231747473 52.156816302319434 3.0240468277360732e-06 9.777751409679962e-05 1e-05 0.43679217956311595 7.46155E-10 5.17064E-09
11.989155024999999 89.46206125025692 51.75003365389136 3.0402042236142423e-06 9.829993656352708e-05 1e-05 0.42392766221710465 7.30948E-10 5.15082E-09
12.206935225000002 87.41556163603231 51.350284822176626 3.0563364401148567e-06 9.882154489704694e-05 1e-05 0.4115104819748063 7.15722E-10 5.13080E-09
12.426675625 85.42580214931249 50.957360633871424 3.0724431191772e-06 9.93423275200627e-05 1e-05 0.39952206889841846 7.00479E-10 5.11060E-09
12.648376225000003 83.49085008015143 50.571062769413956 3.0885239754587382e-06 9.986227520649911e-05 1e-05 0.3879447510772516 6.85222E-10 5.09022E-09
12.872037025 81.60884851424905 50.191202825612194 3.104578785796303e-06 0.00010038138074074705 1e-05 0.3767617067490289 6.69956E-10 5.06967E-09
13.097658025000003 79.7780135024155 49.81760148858412 3.120607380062826e-06 0.00010089963862203129 1e-05 0.3659569189323496 6.54683E-10 5.04894E-09
13.325239225 77.99663124644654 49.4500878020441 3.1366096332341075e-06 0.00010141704480790272 1e-05 0.3555151324894772 6.39405E-10 5.02805E-09
13.554780625000003 76.26305532249269 49.08849851812729 3.1525854585049664e-06 0.00010193359649166048 1e-05 0.345421813527493 6.24126E-10 5.00699E-09
13.786282225 74.57570395812466 48.73267751978584 3.168534801314915e-06 0.00010244929190918215 1e-05 0.33566311103906604 6.08850E-10 4.98577E-09
14.019744025000003 72.93305737530632 48.382475305359364 3.184457634161959e-06 0.00010296413017123658 1e-05 0.3262258206800041 5.93577E-10 4.96440E-09
14.255166025000001 71.33365520824901 48.037748527259055 3.2003539520991204e-06 0.00010347811111787146 1e-05 0.3170973505795333 5.78313E-10 4.94287E-09
14.492548225 69.77609400248919 47.69835957784481 3.216223768820837e-06 0.00010399123519187363 1e-05 0.30826568907931085 5.63059E-10 4.92120E-09
14.731890625 68.25902479941624 47.36417621654617 3.232067113259597e-06 0.00010450350332872687 1e-05 0.2997193742989855 5.47817E-10 4.89938E-09
14.973193224999997 66.78115080877542 47.03507123310678 3.247884026622165e-06 0.00010501491686078324 1e-05 0.2914474654286329 5.32592E-10 4.87743E-09
15.216456025000001 65.34122517031597 46.71092214253981 3.2636745598056977e-06 0.00010552547743371746 1e-05 0.283439515651765 5.17385E-10 4.85534E-09
15.461679024999997 63.93804880468257 46.39161090798568 3.279438771142974e-06 0.00010603518693362273 1e-05 0.2756855466064982 5.02199E-10 4.83312E-09
15.708862225 62.57046835280655 46.07702368818036 3.2951767244352585e-06 0.0001065440474234066 1e-05 0.2681760242965893 4.87037E-10 4.81077E-09
15.958005624999998 61.237374202404766 45.76705060668444 3.3108884872409904e-06 0.00010705206108745858 1e-05 0.2609018363684525 4.71901E-10 4.78830E-09
16.209109224999995 59.937698599695096 45.46158554040149 3.3265741293964196e-06 0.00010755923018381746 1e-05 0.2538542706745642 4.56795E-10 4.76570E-09
16.462173025 58.670413844069444 45.1605259252392 3.3422337217521934e-06 0.00010806555700332082 1e-05 0.24702499504797426 4.41719E-10 4.74299E-09
16.717197025 57.43453056319612 44.86377257704518 3.3578673351135095e-06 0.0001085710438353367 1e-05 0.24040603821655154 4.26677E-10 4.72017E-09
16.974181225 56.229096065837105 44.57122952618856 3.373475039372072e-06 0.00010907569293969691 1e-05 0.2339897717892568 4.11672E-10 4.69724E-09
17.233125624999996 55.05319276954658 44.28280386436487 3.3890569028135015e-06 0.00010957950652430311 1e-05 0.22776889325012345 3.96705E-10 4.67420E-09
17.494030225 53.90593670035087 43.99840560237919 3.404612991575174e-06 0.00011008248672759719 1e-05 0.2217364098986063 3.81780E-10 4.65106E-09
17.756895025000002 52.786476061484244 43.71794753781525 3.4201433692188654e-06 0.00011058463560474322 1e-05 0.21588562367800956 3.66897E-10 4.62782E-09
18.021720025 51.6939898682646 43.44134513163103 3.4356480963743354e-06 0.0001110859551161034 1e-05 0.21021011683691826 3.52061E-10 4.60449E-09
18.288505224999994 50.62768664622697 43.16851639283559 3.4511272304080164e-06 0.00011158644711652575 1e-05 0.20470373837200298 3.37272E-10 4.58106E-09
18.557250624999998 49.58680318968737 42.89938177050114 3.4665808250804383e-06 0.0001120861133442674 1e-05 0.19936059120460656 3.22534E-10 4.55755E-09
18.827956225 48.57060337797907 42.63386405245054 3.482008930174496e-06 0.00011258495540897527 1e-05 0.19417502004766315 3.07848E-10 4.53395E-09
19.100622025 47.57837704668292 42.3718882700352 3.4974115911048186e-06 0.00011308297477905569 1e-05 0.189141599923611 2.93217E-10 4.51027E-09
19.375248024999994 46.60943891126288 42.113381608483415 3.51278884854156e-06 0.00011358017276951033 1e-05 0.18425512529743626 2.78642E-10 4.48651E-09
19.651834224999998 45.66312754061084 41.85827332235639 3.5281407380955922e-06 0.00011407655053175739 1e-05 0.1795105997913946 2.64127E-10 4.46268E-09
19.930380625000005 44.73880437810161 41.6064946556986 3.543467290104876e-06 0.00011457210904672422 1e-05 0.17490322644916595 2.49672E-10 4.43877E-09
20.210887225 43.83585280785751 41.35797876651245 3.5587685295381046e-06 0.00011506684912173195 1e-05 0.17042839851773997 2.35280E-10 4.41480E-09
20.493354024999995 42.95367726402027 41.11266065522582 3.5740444759974496e-06 0.0001155607713905841 1e-05 0.16608169071551737 2.20953E-10 4.39076E-09
20.777781025 42.091702380926236 40.87047709685418 3.589295143776272e-06 0.00011605387631543269 1e-05 0.1618588509561018 2.06693E-10 4.36665E-09
21.064168225000003 41.24937218217709 40.63136657658859 3.6045205419218643e-06 0.00011654616418880684 1e-05 0.15775579249928404 1.92502E-10 4.34249E-09
21.352515625 40.42614930669213 40.39526922856671 3.6197206742686522e-06 0.00011703763513468631 1e-05 0.15376858650343878 1.78382E-10 4.31827E-09
21.642823224999997 39.6215142699202 40.16212677760737 3.6348955394377997e-06 0.00011752828910848875 1e-05 0.1498934549566684 1.64335E-10 4.29400E-09
21.935091025000002 38.834964758478364 39.931882483708954 3.650045130825355e-06 0.00011801812589668637 1e-05 0.14612676396645657 1.50362E-10 4.26968E-09
22.229319025000006 38.06601495656927 39.704481089130454 3.6651694366121805e-06 0.00011850714511712706 1e-05 0.1424650173890322 1.36465E-10 4.24531E-09
22.525507225000002 37.31419490261174 39.479868767889734 3.680268439833287e-06 0.00011899534622127617 1e-05 0.13890485078077527 1.22647E-10 4.22090E-09
22.823655624999997 36.57904987459835 39.25799307752794 3.6953421185649952e-06 0.00011948272850026806 1e-05 0.1354430256555108 1.08908E-10 4.19645E-09
23.123764225000002 35.86013980276854 39.03880291300184 3.710390446362862e-06 0.00011996929109906575 1e-05 0.13207642403489891 9.52507E-11 4.17196E-09
23.425833025000006 35.15703870825913 38.82224846257697 3.725413393188793e-06 0.00012045503304643755 1e-05 0.1288020432827775 8.16767E-11 4.14743E-09
23.729862025000003 34.469334166461046 38.608281165605234 3.7404109269743672e-06 0.00012093995330550443 1e-05 0.1256169912104462 6.81875E-11 4.12287E-09
24.035851225 33.79662679387722 38.39685367207898 3.755383015047392e-06 0.00012142405081986556 1e-05 0.12251848141008582 5.47847E-11 4.09828E-09
24.343800625 33.138529757334354 38.18791980386272 3.7703296222751055e-06 0.00012190732445356163 1e-05 0.11950382870521627 4.14700E-11 4.07367E-09
24.653710225000005 32.494668304458685 37.98143451751046 3.785250700767378e-06 0.0001223897726581451 1e-05 0.11657044456845801 2.82447E-11 4.04903E-09
24.965580025 31.864679314389154 37.77735386858358 3.800146172140374e-06 0.00012287139289920531 1e-05 0.11371583257533739 1.51104E-11 4.02436E-09
25.279410024999997 31.248210867779328 37.57563497739041 3.815015924679621e-06 0.00012335218156464095 1e-05 0.11093758457013699 2.06866E-12 3.99968E-09
25.595200225000003 30.644921835174177 37.37623599607384 3.829859858561935e-06 0.00012383213542683578 1e-05 0.1082333783830055 -1.08792E-11 3.97499E-09
25.912950625000008 30.054481473692935 37.17911607697881 3.84466863829838e-06 0.00012431095263831416 1e-05 0.10560072021211031 -2.37318E-11 3.95027E-09
26.232661225 29.476569079648396 36.98423534223595 3.8594535580574106e-06 0.00012478899837718949 1e-05 0.10303777420876248 -3.64877E-11 3.92555E-09
26.554332024999997 28.91087359107962 36.791554854500966 3.874211545866703e-06 0.00012526617331635662 1e-05 0.10054237185249601 -4.91456E-11 3.90082E-09
26.877963025000003 28.35709326024809 36.601036588795125 3.888943774016504e-06 0.00012574251535986687 1e-05 0.09811253307654158 -6.17042E-11 3.87609E-09
27.20355422500001 27.81493531549763 36.41264340539369 3.9036496857655695e-06 0.00012621800650641999 1e-05 0.09574630126579826 -7.41623E-11 3.85135E-09
27.531105625000002 27.284115645110337 36.2263390237136 3.918329353449701e-06 0.00012669264909487355 1e-05 0.09344180287091 -8.65186E-11 3.82660E-09
27.860617225 26.764358491127812 36.04208799715423 3.932982629480277e-06 0.0001271664383531955 1e-05 0.09119722289037858 -9.87719E-11 3.80186E-09
28.192089025000005 26.255396156736406 35.85985568884783 3.947609432656884e-06 0.0001276393716559058 1e-05 0.0890108095287068 -1.10921E-10 3.77713E-09
28.525521025000007 25.75696872520319 35.679608248278896 3.962209655843896e-06 0.00012811144553895253 1e-05 0.08688086953395076 -1.22965E-10 3.75240E-09
28.860913224999994 25.268823790282863 35.50131258873386 3.976783195084177e-06 0.00012858265664105492 1e-05 0.08480576658681091 -1.34903E-10 3.72768E-09
29.198265624999998 24.79071619743142 35.32493636554486 3.9913299407238125e-06 0.00012905300141673648 1e-05 0.08278391889586215 -1.46733E-10 3.70297E-09
29.537578225000004 24.322407795379345 35.15044795509313 4.005849780219208e-06 0.0001295224762270876 1e-05 0.08081379715782717 -1.58455E-10 3.67827E-09
29.878851025 23.863667197582533 34.97781643453975 4.020342597399194e-06 0.00012999107731590716 1e-05 0.07889392253093933 -1.70067E-10 3.65359E-09
30.222084024999994 23.41426955311119 34.80701156225268 4.0348082727469275e-06 0.0001304588008188172 1e-05 0.07702286471823908 -1.81569E-10 3.62892E-09
30.567277225 22.973996326553795 34.638003758901384 4.049246684263931e-06 0.0001309256427912003 1e-05 0.0751992401443984 -1.92960E-10 3.60428E-09
30.914430625000005 22.542635086535114 34.47076408919102 4.063657709115334e-06 0.00013139159926139568 1e-05 0.07342171022360985 -2.04238E-10 3.57966E-09
31.263544225 22.119979302456983 34.30526424421032 4.078041213841516e-06 0.00013185666591420889 1e-05 0.07168897949751647 -2.15404E-10 3.55506E-09
31.614618024999995 21.70582814912496 34.14147652436796 4.092397066393983e-06 0.000132320838480072 1e-05 0.06999979424694794 -2.26455E-10 3.53048E-09
31.967652025 21.299986318886422 33.979373822894146 4.106725132232115e-06 0.00013278411260883826 1e-05 0.06835294087208425 -2.37392E-10 3.50594E-09
32.32264622500001 20.90226384096627 33.818929609884606 4.121025272968603e-06 0.00013324648382598468 1e-05 0.06674724439066393 -2.48214E-10 3.48143E-09
32.679600625 20.5124759076875 33.660117916865694 4.13529734772949e-06 0.00013370794757658672 1e-05 0.06518156704486908 -2.58919E-10 3.45695E-09
