# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 79999.99999999971yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 80000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
8.586802225000001 188.31272023162336 60.328792881597664 0.0008746513059858802 0.0026239539179576405 1e-05 6.84407516382524 1.15548E-09 7.66117E-09
8.771259024999999 183.52755493368073 59.70512849089772 0.0008606200755642525 0.0025818602266927575 1e-05 6.74021655568752 1.12834E-09 7.62868E-09
8.957676025000001 178.86535215613074 59.10266230779713 0.0008470215581071499 0.00254106467432145 1e-05 6.636316501575186 1.10120E-09 7.59574E-09
9.146053225 174.32532732004185 58.5197211747065 0.0008338380748331831 0.0025015142244995494 1e-05 6.5326461281657755 1.07407E-09 7.56235E-09
9.336390625000002 169.9062568128001 57.95480784530913 0.0008210551161142716 0.002463165348342815 1e-05 6.429438906831867 1.04699E-09 7.52855E-09
9.528688224999998 165.6065455235156 57.40658376201673 0.0008086606038346225 0.0024259818115038674 1e-05 6.326894155451042 1.01997E-09 7.49433E-09
9.722946025 161.4242895293303 56.873852734681 0.0007966442074871324 0.002389932622461397 1e-05 6.225180528218952 9.93016E-10 7.45971E-09
9.919164024999999 157.35733318400696 56.355545708667925 0.0007849967397453611 0.0023549902192360837 1e-05 6.124439389041102 9.66157E-10 7.42472E-09
10.117342225000002 153.40332028168203 55.850706728686255 0.0007737096485588405 0.0023211289456765215 1e-05 6.024787997604526 9.39401E-10 7.38936E-09
10.317480624999998 149.55973928200086 55.35848014010439 0.000762774614230682 0.002288323842692046 1e-05 5.926322464325081 9.12758E-10 7.35365E-09
10.519579225000001 145.8239628032261 54.87809902067543 0.0007521832521156795 0.0022565497563470384 1e-05 5.829120451388247 8.86239E-10 7.31761E-09
10.723638025 142.19328173440633 54.4088748005969 0.00074192691501039 0.00222578074503117 1e-05 5.733243612760241 8.59852E-10 7.28125E-09
10.929657025000003 138.66493440290776 53.95018800531102 0.0007319965842935529 0.0021959897528806586 1e-05 5.638739777200041 8.33602E-10 7.24458E-09
11.137636225 135.2361312744102 53.50148004107345 0.000722382835529484 0.002167148506588452 1e-05 5.545644885823265 8.07497E-10 7.20762E-09
11.347575625000003 131.90407567138539 53.06224593594726 0.0007130758625253646 0.0021392275875760937 1e-05 5.453984700462787 7.81539E-10 7.17038E-09
11.559475225 128.66598098321865 52.632027946683024 0.0007040655435598831 0.0021121966306796493 1e-05 5.363776301640038 7.55732E-10 7.13288E-09
11.773335025000003 125.51908481430512 52.21040994340654 0.0006953415344132538 0.0020860246032397617 1e-05 5.275029395987579 7.30080E-10 7.09512E-09
11.989155024999999 122.46066048153158 51.79701248795659 0.0006868933746188101 0.0020606801238564304 1e-05 5.187747452915335 7.04583E-10 7.05713E-09
12.206935225000002 119.48802623372863 51.39148852716513 0.0006787105957050978 0.002036131787115293 1e-05 5.1019286895508404 6.79243E-10 7.01890E-09
12.426675625 116.59855252590921 50.993519628666625 0.0006707828228110191 0.0020123484684330573 1e-05 5.017566921781203 6.54061E-10 6.98046E-09
12.648376225000003 113.78966764231374 50.6028126934581 0.0006630998636867739 0.0019892995910603217 1e-05 4.934652297780214 6.29037E-10 6.94182E-09
12.872037025 111.05886192569973 50.21909708606283 0.0006556517815470708 0.0019669553446412125 1e-05 4.853171928859031 6.04171E-10 6.90298E-09
13.097658025000003 108.40369083660484 49.84212212954329 0.0006484289503904022 0.0019452868511712065 1e-05 4.7731104309295 5.79463E-10 6.86396E-09
13.325239225 105.82177703581762 49.471654918620736 0.0006414220931629405 0.0019242662794888214 1e-05 4.6944503883776925 5.54912E-10 6.82477E-09
13.554780625000003 103.31081165606118 49.10747840970529 0.0006346223045014363 0.0019038669135043088 1e-05 4.617172750749531 5.30518E-10 6.78541E-09
13.786282225 100.86855490485935 48.749389751687374 0.0006280210607442248 0.0018840631822326745 1e-05 4.541257171370851 5.06280E-10 6.74589E-09
14.019744025000003 98.4928361195125 48.39719882588135 0.0006216102204854551 0.0018648306614563652 1e-05 4.466682295868909 4.82198E-10 6.70623E-09
14.255166025000001 96.18155337683989 48.05072696756161 0.0006153820192045255 0.0018461460576135766 1e-05 4.393426007532214 4.58271E-10 6.66644E-09
14.492548225 93.93267274457794 47.709805845117245 0.0006093290614634643 0.001827987184390393 1e-05 4.321465635535771 4.34499E-10 6.62651E-09
14.731890625 91.74422724780763 47.37427647600849 0.0006034443138412451 0.0018103329415237353 1e-05 4.25077813126296 4.10881E-10 6.58647E-09
14.973193224999997 89.6143156122502 47.043988361475506 0.0005977211011509074 0.0017931633034527221 1e-05 4.181340217264406 3.87417E-10 6.54631E-09
15.216456025000001 87.54110083646535 46.71879872436687 0.0005921531075303941 0.0017764593225911823 1e-05 4.113128512798385 3.64106E-10 6.50605E-09
15.461679024999997 85.5228086366496 46.39857183655781 0.0005867343826992616 0.0017602031480977848 1e-05 4.046119639385928 3.40949E-10 6.46570E-09
15.708862225 83.55772580060354 46.08317842425579 0.000581459352102569 0.001744378056307707 1e-05 3.9802903093720667 3.17946E-10 6.42525E-09
15.958005624999998 81.64419848129481 45.77249514107354 0.0005763228280540137 0.0017289684841620412 1e-05 3.9156174000987156 2.95096E-10 6.38472E-09
16.209109224999995 79.78063045513099 45.46640410011978 0.0005713200177709243 0.001713960053312773 1e-05 3.852078015949342 2.72401E-10 6.34411E-09
16.462173025 77.96548136561341 45.16479245754215 0.0005664465238722281 0.0016993395716166843 1e-05 3.789649540215703 2.49862E-10 6.30343E-09
16.717197025 76.19726496968515 44.86755204097929 0.000561698333676267 0.001685095001028801 1e-05 3.7283096784724026 2.27479E-10 6.26269E-09
16.974181225 74.47454740198235 44.57457901726155 0.0005570717947563332 0.0016712153842689996 1e-05 3.6680364949481383 2.05255E-10 6.22189E-09
17.233125624999996 72.79594547059139 44.28577359446104 0.0005525635739666 0.0016576907218998 1e-05 3.608808443242913 1.83191E-10 6.18104E-09
17.494030225 71.160124994128 44.00103975404728 0.0005481705950768029 0.0016445117852304087 1e-05 3.5506043925272177 1.61292E-10 6.14014E-09
17.756895025000002 69.56579918053258 43.72028500946895 0.0005438899529096159 0.0016316698587288477 1e-05 3.493403649792422 1.39561E-10 6.09920E-09
18.021720025 68.01172703634359 43.443420187969586 0.0005397188276773212 0.0016191564830319637 1e-05 3.4371859777145626 1.18001E-10 6.05823E-09
18.288505224999994 66.49671180580773 43.1703592328699 0.0005356544849368518 0.0016069634548105554 1e-05 3.3819316073571275 9.66195E-11 6.01723E-09
18.557250624999998 65.01959951739688 42.901019023923986 0.000531694485700658 0.0015950834571019739 1e-05 3.327621248519056 7.54216E-11 5.97621E-09
18.827956225 63.57927786010702 42.63531921368163 0.0005278370289543755 0.0015835110868631266 1e-05 3.274236111008426 5.44184E-11 5.93518E-09
19.100622025 62.17467560568569 42.37318207803903 0.0005240806255210368 0.0015722418765631103 1e-05 3.2217579595230754 3.36271E-11 5.89413E-09
19.375248024999994 60.80476209739513 42.114532379303 0.0005204214317345604 0.001561264295203681 1e-05 3.1701691988047833 1.30664E-11 5.85308E-09
19.651834224999998 59.468544653012636 41.85929724016975 0.0005168479559294014 0.001550543867788204 1e-05 3.1194528767713887 -7.26571E-12 5.81203E-09
19.930380625000005 58.165060998721 41.60740602727721 0.0005133409871034421 0.0015400229613103263 1e-05 3.0695923488994077 -2.74239E-11 5.77098E-09
20.210887225 56.8933697990137 41.35879024380442 0.0005098996661072051 0.0015296989983216152 1e-05 3.0205705098999633 -4.74852E-11 5.72996E-09
20.493354024999995 55.652559770523794 41.113383431842415 0.0005066095071322106 0.0015198285213966316 1e-05 2.972369529779645 -6.73443E-11 5.68894E-09
20.777781025 54.441806444322225 40.87112108486175 0.000503686480662207 0.001511059441986621 1e-05 2.9249735236656256 -8.64242E-11 5.64796E-09
21.064168225000003 53.26044068954992 40.631940565209895 0.0005012603453988073 0.001503781036196422 1e-05 2.8783750181031107 -1.03978E-10 5.60703E-09
21.352515625 52.10783162166479 40.39578101405904 0.0004986782721483672 0.0014960348164451017 1e-05 2.8325766585829637 -1.20734E-10 5.56617E-09
21.642823224999997 50.98289742914512 40.16258325016324 0.0004939094638336567 0.00148172839150097 1e-05 2.7875704723217734 -1.40221E-10 5.52536E-09
21.935091025000002 49.88376869678094 39.932289695106185 0.0004850121378722987 0.0014550364136168962 1e-05 2.743301311957087 -1.64972E-10 5.48449E-09
22.229319025000006 48.808933835937786 39.70484437855653 0.0004743494118840588 0.0014230482356521765 1e-05 2.6996834812265553 -1.89647E-10 5.44347E-09
22.525507225000002 47.74511294867793 39.48019234166229 4.749476396386649e-05 0.0015356640348316818 1e-05 2.201660724717078 -2.08623E-10 5.40087E-09
22.823655624999997 46.72651157233162 39.25828213903496 5.090487469888149e-05 0.0016459242819304998 1e-05 2.286815952753582 -2.28524E-10 5.36063E-09
23.123764225000002 45.72479167824241 39.03906096341747 5.003826111901423e-05 0.0016179037761814587 1e-05 2.178101008955946 -2.48561E-10 5.31964E-09
23.425833025000006 44.74834635281838 38.82247894962927 5.0699707005962066e-05 0.0016392905265261053 1e-05 2.138869514396348 -2.66077E-10 5.27894E-09
23.729862025000003 43.794157589469 38.60848707139826 5.0997812828148525e-05 0.0016489292814434676 1e-05 2.085446441162495 -2.84462E-10 5.23824E-09
24.035851225 42.86196369570553 38.39703765950347 5.131150744255709e-05 0.001659072073976011 1e-05 2.0339738546172943 -3.02321E-10 5.19760E-09
24.343800625 41.951285156262195 38.18808424443549 5.166647234373734e-05 0.0016705492724475059 1e-05 1.9854613929258498 -3.20136E-10 5.15703E-09
24.653710225000005 41.06142860203929 37.981581518213275 5.199646279705127e-05 0.001681218963771323 1e-05 1.9372110370104678 -3.37740E-10 5.11652E-09
24.965580025 40.1919043192994 37.777485306342065 5.2341527853415145e-05 0.0016923760672604216 1e-05 1.8907408624167057 -3.55159E-10 5.07607E-09
25.279410024999997 39.342152860702505 37.57575252288129 5.2683324314988415e-05 0.0017034274861846238 1e-05 1.845320591882066 -3.72381E-10 5.03570E-09
25.595200225000003 38.5116687196958 37.37634113761007 5.3029234366566535e-05 0.0017146119111856497 1e-05 1.8011808937278495 -3.89405E-10 4.99540E-09
25.912950625000008 37.6999489030309 37.17921014058991 5.3376646164671396e-05 0.001725844892657707 1e-05 1.758191239717806 -4.06230E-10 4.95519E-09
26.232661225 36.90651003399459 36.984319509798794 5.37264003534307e-05 0.0017371536114275908 1e-05 1.7163438788031278 -4.22856E-10 4.91505E-09
26.554332024999997 36.13088239402691 36.79163017970999 5.407831998686544e-05 0.001748532346241981 1e-05 1.6755976399941104 -4.39280E-10 4.87500E-09
26.877963025000003 35.37261081880246 36.60110401134429 5.4432450618114854e-05 0.001759982569985712 1e-05 1.6359200159957938 -4.55501E-10 4.83503E-09
27.20355422500001 34.63125401085262 36.41270376355136 5.478882543960041e-05 0.0017715053558804118 1e-05 1.597279268895395 -4.71518E-10 4.79516E-09
27.531105625000002 33.90638398826942 36.22639306547874 5.5147455165096923e-05 0.0017831010503381321 1e-05 1.55964408244064 -4.87329E-10 4.75539E-09
27.860617225 33.19758566127021 36.04213639015911 5.550836855983522e-05 0.0017947705834346706 1e-05 1.5229847487229684 -5.02933E-10 4.71571E-09
28.192089025000005 32.50445633351234 35.85989902915054 5.587158661861347e-05 0.0018065146340018338 1e-05 1.487272352793842 -5.18328E-10 4.67613E-09
28.525521025000007 31.826605273395973 35.6796470681736 5.623713557762802e-05 0.0018183340503433042 1e-05 1.4524791042066587 -5.33514E-10 4.63666E-09
28.860913224999994 31.163653282711937 35.50134736369092 5.660504214583821e-05 0.001830229696048767 1e-05 1.4185781573530571 -5.48489E-10 4.59729E-09
29.198265624999998 30.51523228983948 35.32496752038007 5.697533547896011e-05 0.0018422025138197086 1e-05 1.3855436212221834 -5.63253E-10 4.55804E-09
29.537578225000004 29.880984956702928 35.150475869453764 5.734804672759231e-05 0.0018542535108588163 1e-05 1.3533505050872303 -5.77803E-10 4.51889E-09
29.878851025 29.26056430184276 34.97784144778464 5.772320902649762e-05 0.0018663837585234213 1e-05 1.3219746786767876 -5.92141E-10 4.47987E-09
30.222084024999994 28.65363333846999 34.8070339777949 5.810085719080848e-05 0.0018785943825028058 1e-05 1.2913928281649367 -6.06264E-10 4.44096E-09
30.567277225 28.059864727060653 34.63802384807387 5.84810272349795e-05 0.0018908865472643355 1e-05 1.2615824115799648 -6.20173E-10 4.40218E-09
30.914430625000005 27.478940442062044 34.470782094688836 5.886375579757061e-05 0.0019032614374547814 1e-05 1.2325216159150316 -6.33866E-10 4.36352E-09
31.263544225 26.910551452195264 34.30528038315679 5.924907951135206e-05 0.0019157202375337148 1e-05 1.2041893168197544 -6.47344E-10 4.32499E-09
31.614618024999995 26.354397413924744 34.14149099104676 5.9637034436152895e-05 0.0019282641134356086 1e-05 1.1765650431122567 -6.60606E-10 4.28658E-09
31.967652025 25.810186377650815 33.97938679118433 6.0027655645835536e-05 0.0019408941992153472 1e-05 1.1496289473147323 -6.73651E-10 4.24831E-09
32.32264622500001 25.27763450620461 33.8189412354317 6.042097705652084e-05 0.001953611591494172 1e-05 1.1233617829953413 -6.86480E-10 4.21018E-09
32.679600625 24.756465805221918 33.660128339017916 6.081703153971357e-05 0.0019664173531174036 1e-05 1.0977448886335917 -6.99093E-10 4.17218E-09
33.038515225 24.246411864965594 33.50292266539582 6.12158513082495e-05 0.001979312525633399 1e-05 1.072760176684101 -7.11489E-10 4.13433E-09
33.399390025 23.747211613147677 33.347299311603315 6.161746849853365e-05 0.0019922981481192525 1e-05 1.04839012557869 -7.23669E-10 4.09661E-09
33.762225025000006 23.258611078275326 33.19323389410774 6.202191581707138e-05 0.0020053752780853063 1e-05 1.0246177718769147 -7.35633E-10 4.05904E-09
34.127020225 22.78036316301485 33.04070253511362 6.242922708978383e-05 0.0020185450092363422 1e-05 1.0014266998443682 -7.47380E-10 4.02162E-09
34.493775625 22.312227427040636 32.88968184931463 6.283943756165188e-05 0.0020318084811600757 1e-05 0.9788010264620346 -7.58911E-10 3.98435E-09
34.862491225 21.853969878817903 32.740148931072234 6.325258384517156e-05 0.002045166877660545 1e-05 0.9567253811230925 -7.70226E-10 3.94723E-09
