# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 489999.9999999971yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 490000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.8587830250000003 631.9002833861903 516.1880628147395 0.00019865985410702462 0.0005959795623210739 1e-05 2.6913934223493565 1.63625E-09 6.95705E-09
0.9177870250000001 615.7943747330669 478.8062610974435 0.00018523184296186543 0.0005556955288855963 1e-05 2.8277162968831138 1.63600E-09 6.94788E-09
0.9787512249999999 600.5736373473553 445.2308869054288 0.00017295036126962148 0.0005188510838088644 1e-05 2.965939366397597 1.63559E-09 6.93911E-09
1.0416756249999999 586.158176978861 414.97301760004274 0.00016170190234733231 0.00048510570704199694 1e-05 3.105959663203621 1.63500E-09 6.93070E-09
1.106560225 572.4769313430957 387.61922308863393 0.00015139075732593251 0.00045417227197779757 1e-05 3.247666683436873 1.63425E-09 6.92261E-09
1.1734050249999999 559.4664131161004 362.81809566441143 0.00014193457460559783 0.0004258037238167935 1e-05 3.3909413824894394 1.63334E-09 6.91478E-09
1.2422100249999999 547.0696596849031 340.26949027673396 0.00013326033892603023 0.00039978101677809073 1e-05 3.5356551432653567 1.63225E-09 6.90720E-09
1.312975225 535.2353513588718 319.71587179821665 0.0001253011938008013 0.0003759035814024039 1e-05 3.681668710769305 1.63101E-09 6.89982E-09
1.3857006250000001 523.9170677346234 300.9353124478922 0.00011799437310917242 0.00035398311932751726 1e-05 3.8288310881664396 1.62959E-09 6.89261E-09
1.4603862250000001 513.0726579498513 283.73579061821283 0.00011128026953722913 0.0003338408086116874 1e-05 3.9769783933451643 1.62801E-09 6.88554E-09
1.537032025 502.66370520514965 267.95052279456894 0.00010510242896899181 0.0003153072869069754 1e-05 4.1259326804229515 1.62626E-09 6.87860E-09
1.6156380250000002 492.65506959242714 253.4341206594899 9.940809904446953e-05 0.0002982242971334086 1e-05 4.275500736312343 1.62434E-09 6.87176E-09
1.6962042250000002 483.0144962360573 240.05941121334394 9.414892218888505e-05 0.00028244676656665515 1e-05 4.425472867223434 1.62224E-09 6.86499E-09
1.7787306250000001 473.71227821064485 227.71479264083266 8.928144454468919e-05 0.0002678443336340676 1e-05 4.575621693224454 1.61996E-09 6.85827E-09
1.8632172250000003 464.7209657448335 216.30202545091998 8.476726568435434e-05 0.00025430179705306305 1e-05 4.725700970948252 1.61749E-09 6.85160E-09
1.9496640250000004 456.0151149026836 205.73437911091705 8.057281488251666e-05 0.00024171844464755 1e-05 4.87544446612106 1.61484E-09 6.84494E-09
2.0380710250000003 447.57107028744656 195.93507045499769 7.666885435613466e-05 0.00023000656306840396 1e-05 5.024564899911892 1.61199E-09 6.83828E-09
2.1284382250000005 439.3667773799882 186.83594267554267 7.302985489821297e-05 0.0002190895646946389 1e-05 5.172752996994659 1.60894E-09 6.83161E-09
2.2207656250000003 431.3816209620026 178.37634353522174 6.963337349806212e-05 0.0002089001204941864 1e-05 5.319676668979625 1.60569E-09 6.82491E-09
2.3150532250000007 423.59628674385345 170.50216919885438 6.645951385067765e-05 0.00019937854155203293 1e-05 5.46498037430602 1.60223E-09 6.81816E-09
2.4113010250000007 415.9926438718925 163.16504625179542 6.349049871217798e-05 0.00019047149613653393 1e-05 5.608284704337382 1.59855E-09 6.81136E-09
2.509509025 408.5536464672568 156.32162940228525 6.071034655135718e-05 0.00018213103965407154 1e-05 5.749186254810873 1.59464E-09 6.80448E-09
2.609677225 401.2632527663019 149.93299632687743 5.8104628572383215e-05 0.00017431388571714963 1e-05 5.887257851626028 1.59049E-09 6.79752E-09
2.711805625 394.10636079723673 143.9641243143628 5.5660280979848355e-05 0.00016698084293954507 1e-05 6.022049209952159 1.58610E-09 6.79046E-09
2.815894225 387.06875983571825 138.3834359520228 5.3365453382707965e-05 0.0001600963601481239 1e-05 6.153088115436952 1.58145E-09 6.78329E-09
2.921943025 380.1370971520375 133.16240320879405 5.120938109050675e-05 0.00015362814327152024 1e-05 6.279882225418964 1.57654E-09 6.77600E-09
3.029952025 373.2988624692283 128.27520166320738 4.918218409086042e-05 0.00014754655227258126 1e-05 6.401921610810818 1.57137E-09 6.76857E-09
3.139921225 366.53660246688884 123.69704799972627 4.872795351010523e-06 0.00015755371634934006 1e-05 5.273110273642659 1.56588E-09 6.76081E-09
3.2518506250000003 359.854751102022 119.41025519553122 5.170722666932433e-06 0.0001671866995641485 1e-05 5.47870824731903 1.56012E-09 6.75318E-09
3.365740225 353.2309186589768 115.39245218719017 5.071749667260251e-06 0.00016398657257474795 1e-05 5.257556553943487 1.55403E-09 6.74529E-09
3.4815900250000005 346.65987717566645 111.62677602143329 5.106116912955405e-06 0.00016509778018555796 1e-05 5.173994590817413 1.54762E-09 6.73724E-09
3.5994000250000004 340.132284113034 108.09672058074966 5.098055116051362e-06 0.0001648371154189939 1e-05 5.0448342063812275 1.54086E-09 6.72898E-09
3.7191702250000005 333.6414938371562 104.78744649189204 5.105719628467535e-06 0.00016508493465378348 1e-05 4.929273107253767 1.53374E-09 6.72051E-09
3.8409006250000006 327.181396199976 101.68516264475709 5.109912240754759e-06 0.00016522049578440373 1e-05 4.808212366482568 1.52625E-09 6.71181E-09
3.964591225000001 320.74722622396456 98.77712878453065 5.1170489268883835e-06 0.0001654512486360576 1e-05 4.687925430512871 1.51837E-09 6.70287E-09
4.090242025000001 314.3353932682094 96.05148222513581 5.125055878643425e-06 0.00016571014007613725 1e-05 4.566536689204684 1.51008E-09 6.69367E-09
4.217853024999999 307.94362822494185 93.49713548242826 5.134668280431035e-06 0.00016602094106727 1e-05 4.4448557226696845 1.50137E-09 6.68422E-09
4.347424225000001 301.57101014044576 91.10366745608837 5.1456819951170385e-06 0.00016637705117545075 1e-05 4.322875229893817 1.49223E-09 6.67448E-09
4.478955624999999 295.2180076999636 88.86123216619843 5.158195669134507e-06 0.00016678165996868223 1e-05 4.200898855609094 1.48264E-09 6.66445E-09
4.612447225000001 288.8864804263772 86.76047802819075 5.172196640349191e-06 0.00016723435803795702 1e-05 4.079171615909794 1.47259E-09 6.65411E-09
4.747899024999999 282.5796482692392 84.79248054361598 5.187697070178584e-06 0.00016773553860244074 1e-05 3.9579916743141155 1.46207E-09 6.64346E-09
4.885311025000001 276.30201887351603 82.94868825986634 5.204687450068833e-06 0.00016828489421889212 1e-05 3.837664842460241 1.45108E-09 6.63248E-09
5.0246832249999995 270.0592713495751 81.22088254979342 5.2231512112896e-06 0.00016888188916503024 1e-05 3.7185082948656034 1.43961E-09 6.62115E-09
5.166015625000001 263.85809644223116 79.60115103202838 5.24305944532242e-06 0.00016952558873209144 1e-05 3.600837466343378 1.42766E-09 6.60948E-09
5.309308225 257.7059976516945 78.08187392777495 5.264372766392018e-06 0.0001702147194466751 1e-05 3.4849581567624037 1.41523E-09 6.59744E-09
5.454561025000001 251.6110614702809 76.65572192140766 5.287041341674209e-06 0.00017094767004746593 1e-05 3.371157534656859 1.40233E-09 6.58503E-09
5.601774024999999 245.58170824665515 75.31566342093345 5.311006069056229e-06 0.00017172252956615123 1e-05 3.25969682970139 1.38897E-09 6.57224E-09
5.750947225000002 239.62643727570767 74.0549785716541 5.336199850357184e-06 0.00017253712849488214 1e-05 3.1508054388709215 1.37516E-09 6.55906E-09
5.902080625 233.75358032256443 72.8672770749123 5.362549211796922e-06 0.00017338909118143366 1e-05 3.0446769497123793 1.36091E-09 6.54549E-09
6.055174225000002 227.97107677789288 71.7465168552688 5.389976057592185e-06 0.00017427589252881382 1e-05 2.941467084914336 1.34625E-09 6.53152E-09
6.210228025 222.28628122410117 70.68702090546793 5.41839948301935e-06 0.0001751949166176255 1e-05 2.841293487485747 1.33118E-09 6.51714E-09
6.367242025000002 216.70581080034705 69.6834901652955 5.4477375282499985e-06 0.00017614351341341643 1e-05 2.7442370879434725 1.31574E-09 6.50236E-09
6.526216225 211.2354359540406 68.73101096667249 5.47790878674996e-06 0.00017711905077158184 1e-05 2.6503447121103476 1.29994E-09 6.48717E-09
6.687150625000002 205.8800145148983 67.82505629723738 5.508833799912573e-06 0.00017811895953050638 1e-05 2.559632548377046 1.28381E-09 6.47157E-09
6.850045225 200.64346596643074 66.9614808016497 5.540436198084729e-06 0.0001791407704047394 1e-05 2.4720901070183805 1.26736E-09 6.45556E-09
7.014900025000003 195.52878058228455 66.13650998342047 5.572643573213504e-06 0.0001801821422005698 1e-05 2.3876843517111386 1.25061E-09 6.43914E-09
7.181715025 190.53805681808785 65.3467244532844 5.6053880902459304e-06 0.00018124088158461826 1e-05 2.3063637507937793 1.23360E-09 6.42231E-09
7.350490225000002 185.6725599276799 64.58904028776038 5.638606860360748e-06 0.00018231495515166405 1e-05 2.2280620683328887 1.21634E-09 6.40508E-09
7.5212256250000005 180.93279503314585 63.86068663238384 5.672242109103225e-06 0.00018340249486100413 1e-05 2.1527017825816146 1.19884E-09 6.38745E-09
7.693921225000003 176.3185886083624 63.15918164074484 5.706241177013947e-06 0.0001845017980567841 1e-05 2.080197075803698 1.18113E-09 6.36942E-09
7.8685770250000004 171.82917332915596 62.48230772000743 5.740556390583143e-06 0.00018561132329552148 1e-05 2.0104563823572033 1.16322E-09 6.35100E-09
8.045193025000001 167.46327232738918 61.828086890581815 5.775144838633032e-06 0.0001867296831158012 1e-05 1.94338451167243 1.14514E-09 6.33219E-09
8.223769225 163.21917993577057 61.19475689016392 5.809968084766403e-06 0.00018785563474078018 1e-05 1.8788843811631246 1.12689E-09 6.31300E-09
8.404305624999997 159.09483694585862 60.580748480602104 5.844991841303413e-06 0.00018898806953547684 1e-05 1.8168584036395865 1.10848E-09 6.29343E-09
8.586802225000001 155.0878991839963 59.984664262584786 5.88018562487218e-06 0.00019012600187086698 1e-05 1.7572095769437013 1.08994E-09 6.27349E-09
8.771259024999999 151.19579882832562 59.405259174288304 5.91552240896554e-06 0.00019126855788988563 1e-05 1.6998423224619967 1.07128E-09 6.25318E-09
8.957676025000001 147.4157983533383 58.84142274761729 5.950978284563236e-06 0.00019241496453421112 1e-05 1.6446631156040585 1.05250E-09 6.23252E-09
9.146053225 143.74503731605267 58.29216311824001 5.986532136430454e-06 0.00019356453907791785 1e-05 1.5915809465057305 1.03362E-09 6.21151E-09
9.336390625000002 140.1805724136894 57.756592730302785 6.022165339927802e-06 0.00019471667932433208 1e-05 1.5405076439718113 1.01465E-09 6.19016E-09
9.528688224999998 136.7194113708174 57.23391563981219 6.0578614810357e-06 0.00019587085455348747 1e-05 1.4913580905408843 9.95596E-10 6.16846E-09
9.722946025 133.35854127629938 56.72341629841544 6.0936061007145605e-06 0.00019702659725643728 1e-05 1.4440503518293775 9.76466E-10 6.14644E-09
9.919164024999999 130.09495200570086 56.22444968820521 6.1293864635914186e-06 0.00019818349565612234 1e-05 1.398505739137285 9.57271E-10 6.12410E-09
10.117342225000002 126.92565534822069 55.736432675210445 6.165191350191332e-06 0.00019934118698951953 1e-05 1.3546488207103253 9.38017E-10 6.10143E-09
10.317480624999998 123.84770042032619 55.25883645194726 6.201010871432156e-06 0.00020049935150963954 1e-05 1.3124073940353294 9.18713E-10 6.07846E-09
10.519579225000001 120.85818589981736 54.791179945842956 6.236836303809179e-06 0.0002016577071564966 1e-05 1.2717124290449802 8.99366E-10 6.05519E-09
10.723638025 117.9542695602303 54.33302407903822 6.2726599435517e-06 0.00020281600484150478 1e-05 1.2324979900608801 8.79983E-10 6.03163E-09
10.929657025000003 115.13317553058887 53.88396677492682 6.308474977996647e-06 0.00020397402428855806 1e-05 1.1947011426430074 8.60569E-10 6.00777E-09
11.137636225 112.39219965233276 53.44363861704111 6.344275372455911e-06 0.00020513157037607428 1e-05 1.158261850175372 8.41131E-10 5.98364E-09
11.347575625000003 109.7287132554851 53.01169907600786 6.380055770936478e-06 0.00020628846992694594 1e-05 1.1231228639462243 8.21675E-10 5.95923E-09
11.559475225 107.14016563070436 52.58783322994721 6.415811409177707e-06 0.00020744456889674567 1e-05 1.0892296096261334 8.02206E-10 5.93456E-09
11.773335025000003 104.62408543317217 52.1717489126625 6.451538038594323e-06 0.0002085997299145496 1e-05 1.0565300723685573 7.82731E-10 5.90963E-09
11.989155024999999 102.17808121833751 51.76317423217012 6.4872318598394045e-06 0.00020975383013480722 1e-05 1.0249746822198655 7.63254E-10 5.88444E-09
12.206935225000002 99.79984127815764 51.36185540950672 6.522889464829278e-06 0.00021090675936281312 1e-05 0.9945162011014234 7.43781E-10 5.85901E-09
12.426675625 97.48713291933463 50.967554894338704 6.5585077861923096e-06 0.00021205841842021782 1e-05 0.9651096122928932 7.24315E-10 5.83334E-09
12.648376225000003 95.23780130172868 50.58004971971948 6.5940840532179235e-06 0.00021320871772071266 1e-05 0.9367120130836113 7.04863E-10 5.80744E-09
12.872037025 93.04976793523858 50.19913006345132 6.629615753487292e-06 0.00021435757602942225 1e-05 0.9092825110549273 6.85429E-10 5.78131E-09
13.097658025000003 90.92102891654294 49.824597987970584 6.665100599463302e-06 0.00021550491938264655 1e-05 0.8827821242972103 6.66017E-10 5.75496E-09
13.325239225 88.8496529728225 49.4562663345558 6.700536499404173e-06 0.00021665068014740138 1e-05 0.857173685742167 6.46631E-10 5.72840E-09
13.554780625000003 86.83377936755683 49.09395775101824 6.735921532044893e-06 0.00021779479620278466 1e-05 0.8324217516968653 6.27277E-10 5.70163E-09
13.786282225 84.87161571340648 48.73750383494014 6.771253924560005e-06 0.00021893721022743994 1e-05 0.8084925145940469 6.07957E-10 5.67466E-09
14.019744025000003 82.9614357287469 48.3867443770288 6.806532033384445e-06 0.0002200778690794302 1e-05 0.7853537199186295 5.88677E-10 5.64750E-09
14.255166025000001 81.10157696738571 48.04152669131021 6.841754327525015e-06 0.00022121672325664196 1e-05 0.7629745872308057 5.69439E-10 5.62015E-09
14.492548225 79.29043854513377 47.70170502073851 6.876919374041189e-06 0.0002223537264273316 1e-05 0.7413257351759737 5.50249E-10 5.59262E-09
14.731890625 77.52647888204457 47.36714000838804 6.9120258254182395e-06 0.0002234888350218562 1e-05 0.7203791103516257 5.31109E-10 5.56492E-09
14.973193224999997 75.80821347511183 47.03769822576029 6.947072408587664e-06 0.0002246220078776676 1e-05 0.7001079198865696 5.12024E-10 5.53704E-09
15.216456025000001 74.13421271289678 46.713251750909365 6.982057915382425e-06 0.0002257532059306982 1e-05 0.6804865675792965 4.92996E-10 5.50900E-09
15.461679024999997 72.50309974082671 46.39367779009404 7.016981194238954e-06 0.00022688239194705928 1e-05 0.6614905934373254 4.74030E-10 5.48080E-09
15.708862225 70.91354838366172 46.07885833752624 7.051841142980884e-06 0.00022800953028971502 1e-05 0.6430966164575397 4.55129E-10 5.45245E-09
15.958005624999998 69.36428112980042 45.76867986852516 7.086636702539812e-06 0.0002291345867154537 1e-05 0.62528228048867 4.36296E-10 5.42395E-09
16.209109224999995 67.85406718059892 45.4630330620202 7.121366851487241e-06 0.00023025752819808723 1e-05 0.6080262030193158 4.17535E-10 5.39531E-09
16.462173025 66.38172056667365 45.16181254889098 7.156030601269415e-06 0.00023137832277437753 1e-05 0.5913079267392352 3.98848E-10 5.36654E-09
16.717197025 64.94609833218306 44.86491668310011 7.1906269920514885e-06 0.0002324969394096646 1e-05 0.5751078737263831 3.80239E-10 5.33763E-09
16.974181225 63.546098787304636 44.57224733297657 7.225155089092065e-06 0.0002336133478806432 1e-05 0.5594073021176507 3.61711E-10 5.30860E-09
17.233125624999996 62.18065982850616 44.28370969035343 7.259613979578864e-06 0.00023472751867304972 1e-05 0.5441882651271339 3.43267E-10 5.27946E-09
17.494030225 60.84875732572383 43.99921209556153 7.294002769866712e-06 0.0002358394228923568 1e-05 0.5294335722817632 3.24910E-10 5.25019E-09
17.756895025000002 59.54940357518422 43.71866587653674 7.328320583064671e-06 0.0002369490321857575 1e-05 0.5151267527501067 3.06643E-10 5.22082E-09
18.021720025 58.281645816319326 43.4419852005202 7.362566556926206e-06 0.00023805631867394712 1e-05 0.5012520206462853 2.88467E-10 5.19134E-09
18.288505224999994 57.04456481101161 43.16908693702167 7.396739842001244e-06 0.0002391612548913733 1e-05 0.48779424219704665 2.70387E-10 5.16176E-09
18.557250624999998 55.83727348325237 42.899890530880974 7.430839600014688e-06 0.00024026381373380804 1e-05 0.47473890466598845 2.52405E-10 5.13209E-09
18.827956225 54.65891561719222 42.634317884405796 7.464865002440406e-06 0.00024136396841223956 1e-05 0.4620720869346214 2.34523E-10 5.10233E-09
19.100622025 53.50866461149706 42.37229324768713 7.498815229244608e-06 0.0002424616924122421 1e-05 0.44978043164578035 2.16745E-10 5.07249E-09
19.375248024999994 52.385722287890324 42.113743116301556 7.532689467775753e-06 0.00024355695945808248 1e-05 0.4378511188200617 1.99071E-10 5.04256E-09
19.651834224999998 51.289317751754275 41.85859613570213 7.566486911781822e-06 0.00024464974348094537 1e-05 0.42627184086118847 1.81505E-10 5.01256E-09
19.930380625000005 50.218706302675116 41.60678301168114 7.600206760536941e-06 0.0002457400185906942 1e-05 0.41503077887101425 1.64050E-10 4.98249E-09
20.210887225 49.17316839284536 41.358236426357934 7.633848218063251e-06 0.0002468277590507116 1e-05 0.40411658019950947 1.46707E-10 4.95236E-09
20.493354024999995 48.152008631276786 41.112890959206894 7.667410492434496e-06 0.00024791293925538184 1e-05 0.3935183371594732 1.29478E-10 4.92216E-09
20.777781025 47.15455483182784 40.87068301269433 7.700892795149919e-06 0.00024899553370984716 1e-05 0.38322556683985504 1.12366E-10 4.89190E-09
21.064168225000003 46.180157103105714 40.631550742139524 7.73429434056957e-06 0.0002500755170117492 1e-05 0.3732281919555773 9.53733E-11 4.86160E-09
21.352515625 45.228186978364434 40.395433989456755 7.767614345402085e-06 0.0002511528638346672 1e-05 0.363516522675259 7.85013E-11 4.83124E-09
21.642823224999997 44.29803658358622 40.16227422047093 7.800852028238322e-06 0.0002522275489130389 1e-05 0.3540812393719475 6.17522E-11 4.80084E-09
21.935091025000002 43.38911784200044 39.932014465531005 7.834006609124569e-06 0.00025329954702836083 1e-05 0.3449133762451534 4.51280E-11 4.77040E-09
22.229319025000006 42.5008617133621 39.70459926317367 7.867077309169589e-06 0.00025436883299648314 1e-05 0.33600430576547224 2.86305E-11 4.73993E-09
22.525507225000002 41.632717466380655 39.47997460661364 7.900063350200339e-06 0.0002554353816564774 1e-05 0.327345723894614 1.22616E-11 4.70942E-09
22.823655624999997 40.784151982731935 39.25808789285921 7.932963954346925e-06 0.000256499167857217 1e-05 0.3189296360400227 -3.97704E-12 4.67888E-09
23.123764225000002 39.95464908740095 39.038887874270486 7.965775445223906e-06 0.00025756007272890606 1e-05 0.3107482306274716 -2.00836E-11 4.64832E-09
23.425833025000006 39.14370891363844 38.82232461239509 7.998492331558285e-06 0.0002586179187203843 1e-05 0.30279392412617523 -3.60565E-11 4.61774E-09
23.729862025000003 38.35084731402988 38.60834943393113 8.03112386384925e-06 0.0002596730049311255 1e-05 0.2950599664955382 -5.18941E-11 4.58715E-09
24.035851225 37.57559524029886 38.39691488867886 8.063666006075075e-06 0.00026072520086309385 1e-05 0.2875393486882885 -6.75948E-11 4.55654E-09
24.343800625 36.817498207766796 38.1879747093586 8.096119033207263e-06 0.00026177451540703464 1e-05 0.2802254740244704 -8.31572E-11 4.52592E-09
24.653710225000005 36.07611575292528 37.98148377317863 8.1284818247004e-06 0.00026282091233197937 1e-05 0.27311193304948034 -9.85797E-11 4.49530E-09
24.965580025 35.35102092334916 37.77739806504889 8.16075370751617e-06 0.00026386436987635594 1e-05 0.26619256094462146 -1.13861E-10 4.46468E-09
25.279410024999997 34.64179978607934 37.57567464234402 8.192933862972721e-06 0.0002649048615694511 1e-05 0.2594614070576201 -1.29000E-10 4.43406E-09
25.595200225000003 33.94805095751928 37.376271601127186 8.225021516411964e-06 0.00026594236236398655 1e-05 0.2529127324371677 -1.43994E-10 4.40344E-09
25.912950625000008 33.269385152616664 37.17914804375302 8.257015876510009e-06 0.0002669768466738234 1e-05 0.24654099923188705 -1.58844E-10 4.37284E-09
26.232661225 32.605424752820696 36.98426404777386 8.288916154260998e-06 0.00026800828898777205 1e-05 0.24034086313258507 -1.73547E-10 4.34224E-09
26.554332024999997 31.955803391826898 36.791580636079665 8.320721556764023e-06 0.00026903666366870317 1e-05 0.23430716538098853 -1.88103E-10 4.31166E-09
26.877963025000003 31.320165558327 36.60105974820658 8.352431288941313e-06 0.00027006194500910226 1e-05 0.22843492538549076 -2.02510E-10 4.28111E-09
27.20355422500001 30.69816621497104 36.41266421275403 8.384044552790988e-06 0.00027108410720690833 1e-05 0.2227193336022947 -2.16768E-10 4.25057E-09
27.531105625000002 30.089470432803086 36.22635772085414 8.415560547412296e-06 0.00027210312436633065 1e-05 0.21715574476219657 -2.30874E-10 4.22006E-09
27.860617225 29.49375304046394 36.04210480064129 8.446978468803507e-06 0.00027311897049131316 1e-05 0.21173967139718783 -2.44829E-10 4.18958E-09
28.192089025000005 28.910698287490337 35.85987079267304 8.478297509737524e-06 0.00027413161948151307 1e-05 0.20646677766008079 -2.58631E-10 4.15912E-09
28.525521025000007 28.339999521072716 35.6796218262568 8.509516859623095e-06 0.0002751410451278131 1e-05 0.20133287341983197 -2.72280E-10 4.12871E-09
28.860913224999994 27.78135887566507 35.501324796639324 8.540635704379443e-06 0.0002761472211082684 1e-05 0.1963339086194848 -2.85774E-10 4.09833E-09
29.198265624999998 27.234486974870364 35.324947343019346 8.571653226314977e-06 0.00027715012098418403 1e-05 0.191465967883391 -2.99113E-10 4.06799E-09
29.537578225000004 26.69910264505346 35.1504578273453 8.602568604014169e-06 0.00027814971819645787 1e-05 0.18672526536139428 -3.12296E-10 4.03770E-09
29.878851025 26.174932640159454 34.97782531386314 8.633381012229552e-06 0.0002791459860620886 1e-05 0.1821081397982341 -3.25323E-10 4.00745E-09
30.222084024999994 25.66171137724185 34.80701954938059 8.66408962178199e-06 0.00028013889777095077 1e-05 0.1776110498171585 -3.38191E-10 3.97725E-09
30.567277225 25.159180682228495 34.638010944216724 8.69469359946583e-06 0.0002811284263827282 1e-05 0.17323056940720968 -3.50902E-10 3.94710E-09
30.914430625000005 24.66708954547635 34.47077055380719 8.725192107961693e-06 0.0002821145448240945 1e-05 0.16896338360435914 -3.63454E-10 3.91701E-09
31.263544225 24.185193886687625 34.30527006093695 8.755584305755412e-06 0.0002830972258860914 1e-05 0.16480628435708208 -3.75847E-10 3.88697E-09
31.614618024999995 23.713256328780794 34.1414817585742 8.785869347063241e-06 0.0002840764422217112 1e-05 0.1607561665674966 -3.88080E-10 3.85700E-09
31.967652025 23.25104598032926 33.97937853328053 8.816046381763823e-06 0.00028505216634369673 1e-05 0.15681002429972574 -4.00153E-10 3.82708E-09
32.32264622500001 22.798338226199142 33.818933849173355 8.84611455533631e-06 0.00028602437062254043 1e-05 0.15296494714747946 -4.12065E-10 3.79723E-09
32.679600625 22.35491452603501 33.66012173241834 8.876073008804976e-06 0.00028699302728469396 1e-05 0.14921811675336596 -4.23816E-10 3.76745E-09
33.038515225 21.920562220259356 33.50291675623032 8.905920878690287e-06 0.0002879581084109857 1e-05 0.14556680347279755 -4.35406E-10 3.73774E-09
33.399390025 21.495074343267333 33.34729402636253 8.935657296965915e-06 0.000288919585935231 1e-05 0.1420083631756952 -4.46834E-10 3.70810E-09
