# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 529999.9999999983yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 530000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
21.642823224999997 43.70467914680684 40.1622527131145 6.834703714927727e-06 0.00022098875344932965 1e-05 0.3067125080813059 7.71186E-11 4.73653E-09
21.935091025000002 42.81185143561688 39.93199524747322 6.863204595763041e-06 0.00022191028192967144 1e-05 0.2987808773474244 6.08132E-11 4.70693E-09
22.229319025000006 41.93927021656644 39.70458208627507 6.891641171463888e-06 0.00022282973121066552 1e-05 0.29107360253593284 4.46271E-11 4.67729E-09
22.525507225000002 41.08639598966629 39.47995925020332 6.920012909445744e-06 0.00022374708407207886 1e-05 0.2835834563884264 2.85623E-11 4.64762E-09
22.823655624999997 40.25270653937041 39.25807416062214 6.948319269950049e-06 0.00022466232306171804 1e-05 0.2763034818725862 1.26206E-11 4.61791E-09
23.123764225000002 39.43769627907841 39.03887559149658 6.976559706015646e-06 0.00022557543049450568 1e-05 0.2692269805109623 -3.19631E-12 4.58818E-09
23.425833025000006 38.64087562105585 38.822313623546705 7.00473132715531e-06 0.0002264863129113548 1e-05 0.2623474137809963 -1.88867E-11 4.55842E-09
23.729862025000003 37.861770375649776 38.60833960049093 7.032827849431649e-06 0.0002273947671316231 1e-05 0.2556583672010476 -3.44489E-11 4.52865E-09
24.035851225 37.09992120129894 38.39690608724632 7.060859307022744e-06 0.0002283011175937352 1e-05 0.24915425322721488 -4.98814E-11 4.49886E-09
24.343800625 36.35488301644364 38.187966829963514 7.088821691745087e-06 0.0002292052346997576 1e-05 0.24282917535310083 -6.51825E-11 4.46905E-09
24.653710225000005 35.62622449699071 37.981476717787814 7.116715530308319e-06 0.00023010713547996878 1e-05 0.2366776106035642 -8.03507E-11 4.43924E-09
24.965580025 34.913527564853034 37.77739174624269 7.144539879106206e-06 0.0002310067894244338 1e-05 0.23069418383748272 -9.53847E-11 4.40942E-09
25.279410024999997 34.2163869076618 37.57566898214313 7.172294257311118e-06 0.0002319041809863926 1e-05 0.22487372730814437 -1.10283E-10 4.37961E-09
25.595200225000003 33.534409515628546 37.37626652995209 7.199978027666773e-06 0.00023279928956122545 1e-05 0.21921125169503428 -1.25044E-10 4.34979E-09
25.912950625000008 32.86721423870995 37.17914349950078 7.2275905940058975e-06 0.00023369209587285715 1e-05 0.21370194513070428 -1.39667E-10 4.31998E-09
26.232661225 32.21443136189105 36.984259974998686 7.255131338789754e-06 0.00023458257995420182 1e-05 0.2083411640370563 -1.54150E-10 4.29017E-09
26.554332024999997 31.575702198132042 36.79157698526524 7.282599642932705e-06 0.00023547072178815726 1e-05 0.20312442691734617 -1.68493E-10 4.26038E-09
26.877963025000003 30.95067869804149 36.60105647511975 7.3099948797545124e-06 0.00023635650111206237 1e-05 0.1980474076603533 -1.82693E-10 4.23060E-09
27.20355422500001 30.339023075541583 36.41266127787044 7.337316417011951e-06 0.0002372398974833862 1e-05 0.19310592938531346 -1.96750E-10 4.20084E-09
27.531105625000002 29.74040744877947 36.226355088847626 7.364563616430401e-06 0.00023812089026458276 1e-05 0.1882959584961614 -2.10663E-10 4.17110E-09
27.860617225 29.15451349559021 36.04210243992985 7.391735834003163e-06 0.00023899945863276872 1e-05 0.183613599025609 -2.24431E-10 4.14139E-09
28.192089025000005 28.581032122847375 35.859868675014894 7.418832420058294e-06 0.00023987558158188464 1e-05 0.17905508722728636 -2.38052E-10 4.11170E-09
28.525521025000007 28.019663149070922 35.67961992639092 7.445852719394981e-06 0.00024074923792710416 1e-05 0.17461678641141978 -2.51526E-10 4.08204E-09
28.860913224999994 27.470114999693045 35.501323091965475 7.472796071399078e-06 0.00024162040630856997 1e-05 0.17029518200953206 -2.64852E-10 4.05241E-09
29.198265624999998 26.932104414412304 35.324945813313086 7.499661810163704e-06 0.00024248906519529288 1e-05 0.16608687685741655 -2.78029E-10 4.02282E-09
29.537578225000004 26.405356166094823 35.15045645450415 7.526449264607818e-06 0.00024335519288898587 1e-05 0.16198858668541607 -2.91056E-10 3.99327E-09
29.878851025 25.889602790706792 34.97782408168038 7.5531577585935255e-06 0.0002442187675278571 1e-05 0.15799713580578095 -3.03933E-10 3.96376E-09
30.222084024999994 25.384584327789035 34.8070184433436 7.5797866110432305e-06 0.00024507976709039754 1e-05 0.15410945298752146 -3.16658E-10 3.93430E-09
30.567277225 24.89004807100763 34.63800995132722 7.606335136054536e-06 0.00024593816939909644 1e-05 0.15032256750954706 -3.29231E-10 3.90488E-09
30.914430625000005 24.405748328337342 34.47076966242082 7.63280264301449e-06 0.000246793952124135 1e-05 0.14663360538348647 -3.41651E-10 3.87551E-09
31.263544225 23.931446191456047 34.30526926062026 7.659188436712674e-06 0.00024764709278704295 1e-05 0.14303978573800336 -3.53918E-10 3.84619E-09
31.614618024999995 23.466909313949117 34.1414810399769 7.685491817452353e-06 0.00024849756876429253 1e-05 0.1395384173568544 -3.66032E-10 3.81693E-09
31.967652025 23.011911697941585 33.97937788802151 7.711712081160707e-06 0.00024934535729086263 1e-05 0.13612689536337347 -3.77990E-10 3.78772E-09
32.32264622500001 22.566233488794648 33.81893326973889 7.737848519497602e-06 0.00025019043546375556 1e-05 0.1328026980444207 -3.89794E-10 3.75857E-09
32.679600625 22.129660777520062 33.66012121207116 7.763900419963001e-06 0.0002510327802454701 1e-05 0.12956338380722018 -4.01442E-10 3.72949E-09
33.038515225 21.7019854105828 33.502916288928354 7.789867066003194e-06 0.00025187236846743635 1e-05 0.1264065882628487 -4.12934E-10 3.70047E-09
33.399390025 21.283004806777964 33.34729360668632 7.815747737115271e-06 0.0002527091768333935 1e-05 0.12333002143046991 -4.24270E-10 3.67151E-09
