# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 39999.99999999994yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 40000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
2.921943025 440.8197464069439 149.79514195779447 0.0041084553610410916 0.012325366083123275 1e-05 6.368669855937403 1.98699E-09 8.83914E-09
3.029952025 433.357018270449 143.99766278139722 0.003932360980173081 0.011797082940519243 1e-05 6.517585290041587 1.97471E-09 8.82061E-09
3.139921225 426.0278392072011 138.55447939729373 0.003766882173949268 0.011300646521847804 1e-05 6.66355063704758 1.96186E-09 8.80198E-09
3.2518506250000003 418.81863562037205 133.44048031512992 0.0036112514740564775 0.010833754422169432 1e-05 6.80614351378337 1.94842E-09 8.78321E-09
3.365740225 411.71660085363044 128.63286889314438 0.0034647705491760153 0.010394311647528045 1e-05 6.944919886867193 1.93440E-09 8.76425E-09
3.4815900250000005 404.7096595427778 124.11091491362157 0.0033268032011498643 0.009980409603449593 1e-05 7.079415212933143 1.91978E-09 8.74508E-09
3.5994000250000004 397.786444564952 119.8557352484566 0.0031967692028304342 0.009590307608491302 1e-05 7.209146137211826 1.90458E-09 8.72565E-09
3.7191702250000005 390.93628641091004 115.85009939430309 0.00307413886686779 0.00922241660060337 1e-05 7.333612845105986 1.88879E-09 8.70593E-09
3.8409006250000006 384.14921487228526 112.07825626686306 0.002958428249157954 0.008875284747473863 1e-05 7.452302165460395 1.87240E-09 8.68590E-09
3.964591225000001 377.41597292314253 108.52577915926172 0.0028491949023367823 0.008547584707010347 1e-05 7.56469152404097 1.85541E-09 8.66552E-09
4.090242025000001 370.72804256647134 105.17942621183846 0.002746034103928502 0.008238102311785506 1e-05 7.670253839335875 1.83783E-09 8.64477E-09
4.217853024999999 364.07768219187034 102.02701412900092 0.002648575490881669 0.007945726472645007 1e-05 7.768463437827316 1.81966E-09 8.62363E-09
4.347424225000001 357.4579746309442 99.05730322970594 0.0025564800375802448 0.007669440112740735 1e-05 7.858803039760488 1.80088E-09 8.60208E-09
4.478955624999999 350.86288458591605 96.25989224620884 0.002469437318384799 0.007408311955154397 1e-05 7.940771826553406 1.78152E-09 8.58009E-09
4.612447225000001 344.28732343796605 93.62512160307153 0.0023871629988073927 0.007161488996422178 1e-05 8.013894545155868 1.76156E-09 8.55764E-09
4.747899024999999 337.7272186247315 91.14398422394498 0.002309396502160094 0.006928189506480282 1e-05 8.077731531707478 1.74101E-09 8.53473E-09
4.885311025000001 331.17958384614894 88.80804323172467 0.0022358988017048987 0.006707696405114696 1e-05 8.131889447414375 1.71989E-09 8.51134E-09
5.0246832249999995 324.6425853827937 86.6093562266921 0.002166450292883877 0.006499350878651632 1e-05 8.176032417039517 1.69819E-09 8.48745E-09
5.166015625000001 318.1155988985836 84.54040613792073 0.0021008487071006135 0.006302546121301841 1e-05 8.209893151736479 1.67593E-09 8.46304E-09
5.309308225 311.5992503967163 82.59403892772785 0.002038907038647722 0.006116721115943167 1e-05 8.233283534178677 1.65312E-09 8.43812E-09
5.454561025000001 305.09543467935697 80.76340866119968 0.001980451470279852 0.005941354410839556 1e-05 8.246104059946239 1.62978E-09 8.41267E-09
5.601774024999999 298.6073049091564 79.04193060094458 0.001925319300519849 0.0057759579015595475 1e-05 8.248351482414622 1.60593E-09 8.38668E-09
5.750947225000002 292.13922783503017 77.42324301860727 0.0018733568960195776 0.005620070688058733 1e-05 8.240124016432937 1.58160E-09 8.36015E-09
5.902080625 285.69670100120385 75.90117830346627 0.0018244177130343833 0.00547325313910315 1e-05 8.221623532625925 1.55681E-09 8.33307E-09
6.055174225000002 279.2862307633573 74.46974368434658 0.0017783604501709536 0.00533508135051286 1e-05 8.193154324899897 1.53159E-09 8.30545E-09
6.210228025 272.91517299745954 73.12311147720649 0.0017350474063627867 0.00520514221908836 1e-05 8.155118252628991 1.50598E-09 8.27728E-09
6.367242025000002 266.5915416698239 71.85561826745675 0.0016943431201360782 0.005083029360408235 1e-05 8.108006326541728 1.48002E-09 8.24855E-09
6.526216225 260.32379350382416 70.66177189842834 0.001656113356555056 0.004968340069665168 1e-05 8.052387092023519 1.45374E-09 8.21929E-09
6.687150625000002 254.12059937079493 69.53626464528789 0.0016202244868337105 0.004860673460501131 1e-05 7.988892426888157 1.42718E-09 8.18949E-09
6.850045225 247.99061436823965 68.47399058608569 0.0015865432750388083 0.0047596298251164244 1e-05 7.918201574736103 1.40040E-09 8.15915E-09
7.014900025000003 241.94225861274262 67.47006499920761 0.0015549370513376906 0.004664811154013072 1e-05 7.841024350746523 1.37342E-09 8.12828E-09
7.181715025 235.9835195716624 66.51984364793198 0.0015252742177432818 0.0045758226532298454 1e-05 7.7580844703334595 1.34629E-09 8.09690E-09
7.350490225000002 230.12178450584756 65.61894004877018 0.0014974250058714313 0.004492275017614294 1e-05 7.6701038665552765 1.31904E-09 8.06501E-09
7.5212256250000005 224.36370867326934 64.76323921737489 0.0014712623908118955 0.004413787172435686 1e-05 7.577788699410659 1.29173E-09 8.03263E-09
7.693921225000003 218.71512179708827 63.94890687824197 0.0014466630623396525 0.0043399891870189574 1e-05 7.481817549400378 1.26437E-09 7.99977E-09
7.8685770250000004 213.18097235116417 63.1723936397487 0.0014235083633534964 0.004270525090060489 1e-05 7.382832062237948 1.23699E-09 7.96643E-09
8.045193025000001 207.76530678058998 62.43043410983374 0.0014016851226922025 0.0042050553680766075 1e-05 7.281430100920433 1.20964E-09 7.93264E-09
8.223769225 202.47127903580716 61.720041313624435 0.0013810863314571062 0.004143258994371318 1e-05 7.178161286843431 1.18233E-09 7.89841E-09
8.404305624999997 197.30118479957022 61.038497048565375 0.0013616116348106836 0.004084834904432051 1e-05 7.073524684576357 1.15508E-09 7.86376E-09
8.586802225000001 192.2565144597135 60.38333897187379 0.0013431676318413832 0.0040295028955241495 1e-05 6.9679683073396825 1.12792E-09 7.82869E-09
8.771259024999999 187.33801909151748 59.75234527185913 0.0013256679925401104 0.003977003977620332 1e-05 6.861890087202266 1.10085E-09 7.79323E-09
8.957676025000001 182.54578429787324 59.14351775042162 0.001309033412423903 0.0039271002372717086 1e-05 6.755639956502183 1.07389E-09 7.75739E-09
9.146053225 177.87930755456924 58.55506406370104 0.0012931914319915738 0.0038795742959747215 1e-05 6.649522714488408 1.04705E-09 7.72119E-09
9.336390625000002 173.3375755883916 57.9853797548947 0.001278076150728856 0.003834228452186568 1e-05 6.543801395690796 1.02034E-09 7.68464E-09
9.528688224999998 168.91913917824454 57.433030587225595 0.0012636278648002108 0.0037908835944006325 1e-05 6.438700905728056 9.93762E-10 7.64776E-09
9.722946025 164.62218354985964 56.896735560355395 0.0012497926549113493 0.0037493779647340478 1e-05 6.334411739969407 9.67318E-10 7.61055E-09
9.919164024999999 160.44459319849977 56.37535087965234 0.0012365219470125027 0.003709565841037508 1e-05 6.2310936465885 9.41013E-10 7.57305E-09
10.117342225000002 156.38401050980653 55.86785504981514 0.0012237720642584368 0.0036713161927753105 1e-05 6.128879135789496 9.14847E-10 7.53525E-09
10.317480624999998 152.4378879604954 55.37333518437165 0.001211503784446432 0.0036345113533392957 1e-05 6.027876770404371 8.88820E-10 7.49718E-09
10.519579225000001 148.60353398103896 54.89097456022936 0.0011996819133367163 0.003599045740010149 1e-05 5.928174199649842 8.62933E-10 7.45884E-09
10.723638025 144.87815276919264 54.420041400138906 0.0011882748809795521 0.0035648246429386566 1e-05 5.829840918151341 8.37184E-10 7.42025E-09
10.929657025000003 141.25887847456875 53.95987883333722 0.0011772543654861075 0.0035317630964583225 1e-05 5.732930747240302 8.11570E-10 7.38143E-09
11.137636225 137.74280424778647 53.50989596327217 0.0011665949465685366 0.00349978483970561 1e-05 5.637484045956051 7.86091E-10 7.34237E-09
11.347575625000003 134.32700667811682 53.06955995876161 0.001156273789580263 0.0034688213687407887 1e-05 5.543529666054736 7.60743E-10 7.30310E-09
11.559475225 131.00856614360987 52.63838907906447 0.0011462703596347816 0.003438811078904345 1e-05 5.451086669473156 7.35525E-10 7.26362E-09
11.773335025000003 127.78458357737725 52.215946542315365 0.0011365661645890014 0.003409698493767004 1e-05 5.360165828816616 7.10435E-10 7.22395E-09
11.989155024999999 124.65219412071217 51.801835149123995 0.0011271445251685483 0.0033814335755056445 1e-05 5.2707709321125975 6.85470E-10 7.18409E-09
12.206935225000002 121.60857809368807 51.39569257770347 0.0011179903702213702 0.0033539711106641105 1e-05 5.18289991274735 6.60628E-10 7.14405E-09
12.426675625 118.65096967087135 50.997187272790015 0.001109090054953114 0.0033272701648593417 1e-05 5.096545824527494 6.35907E-10 7.10385E-09
12.648376225000003 115.77666360657412 50.606014857197245 0.0011004311999807397 0.003301293599942219 1e-05 5.0116976804411655 6.11306E-10 7.06349E-09
12.872037025 112.9830203124991 50.221895001652186 0.0010920025490995882 0.0032760076472987646 1e-05 4.9283411721200645 5.86824E-10 7.02297E-09
13.097658025000003 110.26746955178203 49.84456869526576 0.001083793843769606 0.0032513815313088184 1e-05 4.846459285355712 5.62459E-10 6.98232E-09
13.325239225 107.62751297792707 49.473795865394706 0.0010757957124655786 0.0032273871373967354 1e-05 4.766032825389236 5.38210E-10 6.94152E-09
13.554780625000003 105.06072571518857 49.10935330162519 0.001067999573190709 0.0032039987195721267 1e-05 4.687040864131068 5.14077E-10 6.90060E-09
13.786282225 102.56475714859651 48.75103284408778 0.0010603975476120252 0.0031811926428360754 1e-05 4.609461120009411 4.90059E-10 6.85956E-09
14.019744025000003 100.13733106688561 48.39863980127233 0.001052982385432166 0.003158947156296498 1e-05 4.533270279811651 4.66157E-10 6.81841E-09
14.255166025000001 97.77624527985527 48.051991566953106 0.0010457473977616215 0.0031372421932848644 1e-05 4.458444270678378 4.42370E-10 6.77715E-09
14.492548225 95.47937081285524 47.710916409781 0.0010386863983950266 0.00311605919518508 1e-05 4.384958489333793 4.18698E-10 6.73578E-09
14.731890625 93.24465076487611 47.37525241258259 0.0010317936520232577 0.003095380956069773 1e-05 4.312787994684094 3.95144E-10 6.69433E-09
14.973193224999997 91.07009890281441 47.044846541463386 0.0010250638285292835 0.0030751914855878504 1e-05 4.241907669077908 3.71706E-10 6.65278E-09
15.216456025000001 88.95379805260463 46.71955382748568 0.0010184919626199324 0.003055475887859797 1e-05 4.172292352790716 3.48387E-10 6.61115E-09
15.461679024999997 86.89389833779884 46.39923664601935 0.0010120734181384603 0.003036220254415381 1e-05 4.103916955657769 3.25188E-10 6.56945E-09
15.708862225 84.88861530758749 46.08376408088645 0.0010058038564842177 0.0030174115694526532 1e-05 4.036756549226961 3.02110E-10 6.52767E-09
15.958005624999998 82.93622798898778 45.77301136217331 0.0009996792086373134 0.0029990376259119403 1e-05 3.970786442324905 2.79155E-10 6.48583E-09
16.209109224999995 81.035076891784 45.4668593680995 0.000993695650348875 0.002981086951046625 1e-05 3.9059822425167585 2.56324E-10 6.44392E-09
16.462173025 79.18356198962611 45.16519418264366 0.0009878495801117734 0.00296354874033532 1e-05 3.8423199055848167 2.33620E-10 6.40197E-09
16.717197025 77.38014069633746 44.867906701755736 0.0009821375995747966 0.00294641279872439 1e-05 3.77977577484526 2.11044E-10 6.35996E-09
16.974181225 75.623325852822 44.57489228196016 0.0009765564961046708 0.0029296694883140123 1e-05 3.7183266118597396 1.88599E-10 6.31790E-09
17.233125624999996 73.91168373689734 44.28605042599435 0.0009711032272376923 0.002913309681713077 1e-05 3.657949619873168 1.66287E-10 6.27581E-09
17.494030225 72.2438321058143 44.001284500850296 0.0009657749067950319 0.002897324720385096 1e-05 3.59862246111584 1.44110E-10 6.23368E-09
17.756895025000002 70.61843827908403 43.72050148421022 0.0009605687924643835 0.0028817063773931505 1e-05 3.540323268942241 1.22071E-10 6.19152E-09
18.021720025 69.03421726745047 43.443611735803806 0.0009554822746757767 0.0028664468240273302 1e-05 3.4830306556370743 1.00172E-10 6.14934E-09
18.288505224999994 67.48992995236935 43.17052879067741 0.0009505128666215868 0.0028515385998647605 1e-05 3.4267237165974245 7.84154E-11 6.10713E-09
18.557250624999998 65.98438131912721 42.9011691717632 0.0009456581952891111 0.0028369745858673333 1e-05 3.371382031495855 5.68042E-11 6.06491E-09
18.827956225 64.51641874572721 42.635452219480335 0.0009409159933911043 0.0028227479801733128 1e-05 3.316985662940223 3.53407E-11 6.02268E-09
19.100622025 63.08493034883866 42.37329993639575 0.0009362840920927178 0.0028088522762781533 1e-05 3.263515153069645 1.40276E-11 5.98044E-09
19.375248024999994 61.68884338815536 42.11463684522799 0.0009317604146583582 0.0027952812439750747 1e-05 3.210951518495872 -7.13245E-12 5.93819E-09
19.651834224999998 60.32712276495156 41.85938985870186 0.0009273431304760041 0.0027820293914280125 1e-05 3.159276243756919 -2.81369E-11 5.89595E-09
19.930380625000005 58.99876949044965 41.607488159933276 0.0009230304618033276 0.002769091385409983 1e-05 3.1084712736648417 -4.89832E-11 5.85371E-09
20.210887225 57.7028191702019 41.35886309221364 0.0009188202550354594 0.002756460765106378 1e-05 3.0585190051949613 -6.96685E-11 5.81149E-09
20.493354024999995 56.43834081594827 41.11344805722297 0.000914710745766599 0.002744132237299797 1e-05 3.009402278099341 -9.01905E-11 5.76928E-09
20.777781025 55.20443545405318 40.871178420741195 0.0009107002387218752 0.002732100716165626 1e-05 2.961104365347079 -1.10546E-10 5.72708E-09
21.064168225000003 54.00023486344075 40.63199142512748 0.0009067871021463103 0.002720361306438931 1e-05 2.913608963117736 -1.30734E-10 5.68491E-09
21.352515625 52.82490036547553 40.39582610788333 0.0009029697644494652 0.0027089092933483957 1e-05 2.8669001805355947 -1.50750E-10 5.64277E-09
21.642823224999997 51.67762166372345 40.162623225705005 0.0008992467111483711 0.002697740133445113 1e-05 2.820962529242932 -1.70592E-10 5.60066E-09
21.935091025000002 50.55761573192791 39.93232518350073 0.0008956164820675127 0.002686849446202538 1e-05 2.7757809128940187 -1.90259E-10 5.55858E-09
22.229319025000006 49.46412574850193 39.704875967909466 0.0008920776687664323 0.002676233006299297 1e-05 2.731340616637772 -2.09747E-10 5.51654E-09
22.525507225000002 48.39642007582471 39.48022108491107 0.0008886289121712856 0.002665886736513857 1e-05 2.687627296645311 -2.29053E-10 5.47455E-09
22.823655624999997 47.35379128263165 39.258307501164005 0.0008852689003935138 0.0026558067011805413 1e-05 2.6446269697285976 -2.48177E-10 5.43260E-09
23.123764225000002 46.33555520780301 39.03908358874755 0.0008819963667266687 0.0026459891001800063 1e-05 2.602326003087795 -2.67115E-10 5.39070E-09
23.425833025000006 45.34105006388314 38.82249907302063 0.00087881008781552 0.00263643026344656 1e-05 2.5607111042179147 -2.85866E-10 5.34886E-09
23.729862025000003 44.36963557869568 38.6085049833407 0.0008757088819862785 0.0026271266459588355 1e-05 2.5197693109992354 -3.04426E-10 5.30708E-09
24.035851225 43.420692173460544 38.3970536064132 0.0008726916077134675 0.002618074823140403 1e-05 2.4794879819909825 -3.22795E-10 5.26535E-09
24.343800625 42.49362017585793 38.188098442066014 0.0008697571621841033 0.0026092714865523095 1e-05 2.439854786943271 -3.40969E-10 5.22370E-09
24.653710225000005 41.5878390665272 37.9815941612647 0.0008669044799173632 0.0026007134397520895 1e-05 2.4008576975382105 -3.58947E-10 5.18211E-09
24.965580025 40.70278675754042 37.77749656620233 0.0008641325314144232 0.00259239759424327 1e-05 2.3624849783679607 -3.76726E-10 5.14060E-09
25.279410024999997 39.837918901456156 37.57576255231452 0.0008614403218226282 0.0025843209654678847 1e-05 2.324725178155523 -3.94306E-10 5.09916E-09
25.595200225000003 38.992708229630615 37.37635007208463 0.000858826889558157 0.0025764806686744707 1e-05 2.28756712122342 -4.11684E-10 5.05780E-09
25.912950625000008 38.16664391846027 37.179218100516685 0.000856291304781974 0.002568873914345922 1e-05 2.250999899210771 -4.28858E-10 5.01653E-09
26.232661225 37.35923098208277 36.98432660216523 0.0008538326678806716 0.002561498003642015 1e-05 2.215012863023455 -4.45826E-10 4.97534E-09
26.554332024999997 36.56998968997827 36.791636499621006 0.0008514501090875206 0.002554350327262562 1e-05 2.1795956149837123 -4.62587E-10 4.93425E-09
26.877963025000003 35.7984550087513 36.60110964336088 0.0008491427912939213 0.002547428373881764 1e-05 2.144738001184163 -4.79140E-10 4.89324E-09
27.20355422500001 35.04417606987687 36.41270878287783 0.0008469099147558841 0.002540729744267652 1e-05 2.1104301042297937 -4.95482E-10 4.85234E-09
27.531105625000002 34.30671566624927 36.226397539014364 0.0008447507093027047 0.002534252127908114 1e-05 2.0766622367264347 -5.11612E-10 4.81153E-09
27.860617225 33.58564976930903 36.0421403774288 0.0008426643874488921 0.002527993162346676 1e-05 2.0434249352920193 -5.27529E-10 4.77083E-09
28.192089025000005 32.880567030295005 35.85990258312935 0.0008406500777145842 0.002521950233143753 1e-05 2.0107089527219735 -5.43232E-10 4.73024E-09
28.525521025000007 32.19106823221383 35.67965023601643 0.0008387069354235732 0.0025161208062707196 1e-05 1.9785052446454021 -5.58721E-10 4.68975E-09
28.860913224999994 31.516765815852228 35.50135018737937 0.000836834769723735 0.002510504309171205 1e-05 1.9468049557037574 -5.73994E-10 4.64938E-09
29.198265624999998 30.85728387959265 35.324970037299536 0.0008350347902019875 0.0025051043706059628 1e-05 1.9155994337324158 -5.89042E-10 4.60913E-09
29.537578225000004 30.21225872207355 35.150478112911095 0.0008333076027420081 0.002499922808226024 1e-05 1.8848802990726026 -6.03850E-10 4.56899E-09
29.878851025 29.58133798988906 34.97784344746224 0.0008316446841244614 0.002494934052373384 1e-05 1.8546394743931656 -6.18437E-10 4.52898E-09
30.222084024999994 28.96417499431194 34.807035760121664 0.0008300226012219778 0.0024900678036659336 1e-05 1.8248688822937897 -6.32890E-10 4.48909E-09
30.567277225 28.36042302280507 34.63802543653382 0.0008284408673469199 0.00248532260204076 1e-05 1.7955598137304096 -6.47250E-10 4.44933E-09
30.914430625000005 27.76975402500423 34.47078351020404 0.0008270260988051777 0.002481078296415533 1e-05 1.7667033932179466 -6.61185E-10 4.40970E-09
31.263544225 27.191904972973855 34.30528164462535 0.0008259959992889488 0.0024779879978668465 1e-05 1.73829389610626 -6.74264E-10 4.37020E-09
31.614618024999995 26.62661563399614 34.14149211548885 0.0008249949512681822 0.0024749848538045465 1e-05 1.7103294617895144 -6.87718E-10 4.33086E-09
31.967652025 26.073332721751633 33.979387792744156 0.0008223887822355105 0.0024671663467065313 1e-05 1.6827974468673228 -7.03272E-10 4.29163E-09
32.32264622500001 25.533422374070092 33.81894213270309 0.0008372553641299655 0.0025117660923898964 1e-05 1.578440506438826 -7.23161E-10 4.25278E-09
32.679600625 25.006690504489388 33.66012914820013 0.0008773126487123243 0.002631937946136973 1e-05 1.4361538273902394 -7.45100E-10 4.21435E-09
33.038515225 24.490640293531694 33.502923393568175 0.0009239633181479031 0.0027718899544437094 1e-05 1.30448725551462 -7.64407E-10 4.17597E-09
33.399390025 23.984929961798027 33.347299965136386 0.0009730443548772595 0.002919133064631778 1e-05 1.1827538105770716 -7.81806E-10 4.13762E-09
33.762225025000006 23.48953133611341 33.19323447954825 0.0010244717876112272 0.003073415362833682 1e-05 1.0703904067413865 -7.97818E-10 4.09934E-09
34.127020225 23.004343383408607 33.040703058831475 0.001078135825486135 0.0032344074764584048 1e-05 0.9668684336544827 -8.12765E-10 4.06116E-09
34.493775625 22.529220696531695 32.889682317322375 0.0011338890748171615 0.0034016672244514845 1e-05 0.8716870906664518 -8.26857E-10 4.02310E-09
34.862491225 22.063990065992027 32.7401493489403 0.001191539668864752 0.0035746190065942558 1e-05 0.7843682684917564 -8.40225E-10 3.98516E-09
35.23316702500001 21.608461329739928 32.59208171483154 0.0012508471103480265 0.0037525413310440796 1e-05 0.7044525514238884 -8.52950E-10 3.94736E-09
35.605803025 21.16243494203997 32.44545743138354 0.0013115205263640568 0.0039345615790921705 1e-05 0.631496101969469 -8.65076E-10 3.90971E-09
