# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 989999.9999999946yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 990000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.415956025 754.3115683282736 1059.3122094359194 5.437545386006351e-05 0.00016312636158019052 1e-05 1.5664414206051631 1.32637E-09 5.74499E-09
0.457318225 727.0964409449709 951.1466199278885 4.977423966922055e-05 0.00014932271900766164 1e-05 1.6816666549928265 1.32774E-09 5.73206E-09
0.5006406250000001 702.0434030187903 858.2500348739993 4.5670266137988554e-05 0.00013701079841396566 1e-05 1.7995032136402975 1.32890E-09 5.72019E-09
0.545923225 678.890275954887 777.924748991114 4.200241773706728e-05 0.00012600725321120182 1e-05 1.919865772959486 1.32987E-09 5.70924E-09
0.593166025 657.4156910795982 708.0384695205734 3.8717285115192566e-05 0.0001161518553455777 1e-05 2.042667998623563 1.33068E-09 5.69908E-09
0.6423690250000001 637.4312930319588 646.8887102675548 3.576834964373179e-05 0.00010730504893119536 1e-05 2.1678214354065277 1.33132E-09 5.68962E-09
0.6935322250000001 618.7756695110864 593.1035093470392 3.311517073960476e-05 9.934551221881427e-05 1e-05 2.2952343904103243 1.33181E-09 5.68077E-09
0.7466556250000002 601.3095754309101 545.5677959279489 3.0722619963683175e-05 9.216785989104952e-05 1e-05 2.4248107983386986 1.33216E-09 5.67246E-09
0.8017392250000002 584.9121391414911 503.3681268425728 2.8560183215673526e-05 8.568054964702059e-05 1e-05 2.55644905984105 1.33237E-09 5.66461E-09
0.8587830250000003 569.4778219033046 465.7507526444299 2.6601338691502353e-05 7.980401607450707e-05 1e-05 2.690040845989823 1.33244E-09 5.65717E-09
0.9177870250000001 554.913960967764 432.0894731492108 2.482301039195351e-05 7.446903117586053e-05 1e-05 2.825469863804161 1.33239E-09 5.65010E-09
0.9787512249999999 541.1387690836854 401.86076351559433 2.3205092718223028e-05 6.961527815466909e-05 1e-05 2.962610579498616 1.33220E-09 5.64334E-09
1.0416756249999999 528.0796941035237 374.62435653886155 2.1730039659080497e-05 6.519011897724149e-05 1e-05 3.101326897910836 1.33190E-09 5.63687E-09
1.106560225 515.672065112162 350.0079595321175 2.038251071686366e-05 6.114753215059098e-05 1e-05 3.2414707984526143 1.33146E-09 5.63064E-09
1.1734050249999999 503.857971077147 327.69513453739154 1.9148806100534176e-05 5.744641830160253e-05 1e-05 3.382880934129186 1.33091E-09 5.62463E-09
1.2422100249999999 492.5828932182555 307.4141578245129 1.8742936789392896e-06 6.060216228570364e-05 1e-05 2.838778382087013 1.33023E-09 5.61875E-09
1.312975225 481.8064458771369 288.9371618300689 1.9682543206677433e-06 6.364022303492364e-05 1e-05 2.9344783377782506 1.32943E-09 5.61312E-09
1.3857006250000001 471.48045155321853 272.0609995905393 1.929829776202189e-06 6.239782943053739e-05 1e-05 2.8323757514759778 1.32850E-09 5.60761E-09
1.4603862250000001 461.56748010266426 256.6136653692864 1.9345645193656483e-06 6.255091945948923e-05 1e-05 2.7950747632259336 1.32745E-09 5.60222E-09
1.537032025 452.0315119194986 242.44479188764083 1.9258374404735945e-06 6.226874390864616e-05 1e-05 2.7389618123234554 1.32628E-09 5.59693E-09
1.6156380250000002 442.8400491118413 229.42361933795195 1.921848659992465e-06 6.213977333975631e-05 1e-05 2.6902775060778925 1.32497E-09 5.59171E-09
1.6962042250000002 433.9629717464029 217.43569977019413 1.91674269354222e-06 6.197468042453173e-05 1e-05 2.6405039736238605 1.32353E-09 5.58656E-09
1.7787306250000001 425.3724934518203 206.38064603907833 1.9124082677785437e-06 6.18345339915062e-05 1e-05 2.5921459914007863 1.32196E-09 5.58145E-09
1.8632172250000003 417.04282894297296 196.17010265685343 1.9082442203308673e-06 6.169989645736465e-05 1e-05 2.544227509587793 1.32025E-09 5.57638E-09
1.9496640250000004 408.95000450980336 186.72608793959273 1.904453011311911e-06 6.15773140324184e-05 1e-05 2.49688490831634 1.31840E-09 5.57133E-09
2.0380710250000003 401.0716685446637 177.9795829625179 1.9009804658682146e-06 6.146503506307222e-05 1e-05 2.4499116339209923 1.31640E-09 5.56628E-09
2.1284382250000005 393.3869424351991 169.86934136557008 1.897857083093065e-06 6.13640456866757e-05 1e-05 2.4032190818011427 1.31426E-09 5.56122E-09
2.2207656250000003 385.8762951407958 162.34087645380538 1.8950880547630949e-06 6.127451377067334e-05 1e-05 2.356690725325082 1.31195E-09 5.55615E-09
2.3150532250000007 378.5214438180212 155.3455970481836 1.8926886247218456e-06 6.119693219933961e-05 1e-05 2.3102286799087293 1.30948E-09 5.55104E-09
2.4113010250000007 371.30527758124634 148.84006665998933 1.8906726107396602e-06 6.113174774724896e-05 1e-05 2.2637395618258864 1.30685E-09 5.54590E-09
2.509509025 364.21180378769105 142.78536573491962 1.8890559995626692e-06 6.107947731919291e-05 1e-05 2.2171398207358712 1.30403E-09 5.54070E-09
2.609677225 357.22611596389896 137.14654004860765 1.8878556534906105e-06 6.104066612952968e-05 1e-05 2.1703551502266283 1.30104E-09 5.53544E-09
2.711805625 350.33438285929395 131.89212128337908 1.8870895554540522e-06 6.101589562634763e-05 1e-05 2.1233220081085817 1.29784E-09 5.53010E-09
2.815894225 343.5238580629141 126.9937081458378 1.8867765099685312e-06 6.100577382231579e-05 1e-05 2.075988681282738 1.29445E-09 5.52468E-09
2.921943025 336.78290944446553 122.42559833458536 1.8869359619513796e-06 6.1010929436427887e-05 1e-05 2.028316668455451 1.29085E-09 5.51917E-09
3.029952025 330.1010672332202 118.16446330098817 1.887587709831972e-06 6.103200261790038e-05 1e-05 1.9802820752547938 1.28702E-09 5.51355E-09
3.139921225 323.46908882129304 114.18905915592507 1.8887515763607718e-06 6.106963430233156e-05 1e-05 1.9318770308275386 1.28295E-09 5.50781E-09
3.2518506250000003 316.8790373328272 110.47996832523282 1.8904470100670547e-06 6.112445332550137e-05 1e-05 1.8831110048098636 1.27864E-09 5.50195E-09
3.365740225 310.3243696420931 107.01936769890503 1.8926926233367084e-06 6.119706148788685e-05 1e-05 1.8340119129249939 1.27408E-09 5.49595E-09
3.4815900250000005 303.80002790098496 103.79082008870506 1.8955056679909252e-06 6.128801659837319e-05 1e-05 1.7846268678588368 1.26924E-09 5.48981E-09
3.5994000250000004 297.3025268729491 100.77908682047217 1.8989014584035086e-06 6.13978138217134e-05 1e-05 1.7350224227549123 1.26412E-09 5.48350E-09
3.7191702250000005 290.830027678863 97.96996023103794 1.9028927585009963e-06 6.152686585819883e-05 1e-05 1.68528415520399 1.25870E-09 5.47703E-09
3.8409006250000006 284.38238724835077 95.35011567785673 1.907489157432539e-06 6.167548275698537e-05 1e-05 1.6355154617308474 1.25298E-09 5.47038E-09
3.964591225000001 277.9611722181215 92.90698333840295 1.9126964666304848e-06 6.18438524210523e-05 1e-05 1.5858354789114084 1.24695E-09 5.46354E-09
4.090242025000001 271.56962662384103 90.62864049436342 1.9185161777444416e-06 6.203202308040355e-05 1e-05 1.5363761185163838 1.24059E-09 5.45650E-09
4.217853024999999 265.2125848118542 88.50372508044636 1.924945024837054e-06 6.223988913639802e-05 1e-05 1.4872782952638874 1.23389E-09 5.44925E-09
4.347424225000001 258.8963246727621 86.52137097224168 1.9319746938277954e-06 6.246718176709866e-05 1e-05 1.4386875255016374 1.22686E-09 5.44178E-09
4.478955624999999 252.62836138504457 84.67116478888246 1.939591716276958e-06 6.271346549295491e-05 1e-05 1.3907491666207565 1.21949E-09 5.43409E-09
4.612447225000001 246.41718780811073 82.94312296704999 1.9477775728278093e-06 6.297814152143244e-05 1e-05 1.3436036313896993 1.21178E-09 5.42616E-09
4.747899024999999 240.27197362008343 81.3276866760552 1.956509014698207e-06 6.326045814190863e-05 1e-05 1.2973819328080876 1.20373E-09 5.41798E-09
4.885311025000001 234.20224024089438 79.81573100115428 1.965758591527634e-06 6.355952779272677e-05 1e-05 1.2522018857428407 1.19534E-09 5.40956E-09
5.0246832249999995 228.21753158916755 78.39858394944444 1.975495353663829e-06 6.387434976846375e-05 1e-05 1.2081652150623505 1.18663E-09 5.40087E-09
5.166015625000001 222.3271012059126 77.06805041180064 1.9856856800536397e-06 6.420383698840095e-05 1e-05 1.1653557107560644 1.17760E-09 5.39193E-09
5.309308225 216.5396341628572 75.81643633516464 1.9962941722691277e-06 6.45468449033684e-05 1e-05 1.1238384501353407 1.16826E-09 5.38272E-09
5.454561025000001 210.86301791058784 74.63656899675642 2.007284552563416e-06 6.490220053288372e-05 1e-05 1.0836599979645678 1.15863E-09 5.37323E-09
5.601774024999999 205.30417065554522 73.52181029683446 2.0186205091889335e-06 6.526872979710878e-05 1e-05 1.0448494144068126 1.14872E-09 5.36347E-09
5.750947225000002 199.8689299832415 72.46606120801974 2.0302664438659237e-06 6.564528168499815e-05 1e-05 1.0074198563574488 1.13855E-09 5.35344E-09
5.902080625 194.56199917076222 71.46375673538661 2.042188091547305e-06 6.60307482933628e-05 1e-05 0.971370549346186 1.12813E-09 5.34312E-09
6.055174225000002 189.38694458239132 70.50985178725044 2.0543529985391603e-06 6.642408028609945e-05 1e-05 0.9366889272009553 1.11747E-09 5.33253E-09
6.210228025 184.34623499956098 69.59979913015731 2.066730859150444e-06 6.682429777919763e-05 1e-05 0.9033527743668073 1.10659E-09 5.32166E-09
6.367242025000002 179.44131266652658 68.72952106977205 2.079293721831275e-06 6.723049700587782e-05 1e-05 0.8713322505530161 1.09551E-09 5.31051E-09
6.526216225 174.67268598271787 67.89537668498316 2.0920160826747707e-06 6.764185333981752e-05 1e-05 0.8405917209289261 1.08423E-09 5.29909E-09
6.687150625000002 170.04003478226397 67.09412640339475 2.1048748874570014e-06 6.805762136110965e-05 1e-05 0.8110913522109054 1.07278E-09 5.28739E-09
6.850045225 165.54232064312464 66.32289551387173 2.117849463800057e-06 6.847713266286844e-05 1e-05 0.7827884634054897 1.06115E-09 5.27541E-09
7.014900025000003 161.17789635048737 65.57913793447598 2.130921403464741e-06 6.88997920453599e-05 1e-05 0.7556386395813616 1.04937E-09 5.26317E-09
7.181715025 156.94461027411154 64.86060124790595 2.14407441205911e-06 6.932507265657782e-05 1e-05 0.729596629001115 1.03744E-09 5.25065E-09
7.350490225000002 152.8399028662749 64.16529372107951 2.1572941402673473e-06 6.975251053531084e-05 1e-05 0.704617049958493 1.02537E-09 5.23787E-09
7.5212256250000005 148.86089367820313 63.49145376481487 2.1705680075332637e-06 7.018169891024212e-05 1e-05 0.6806549354808885 1.01318E-09 5.22483E-09
7.693921225000003 145.00445821376175 62.837522074958 2.1838850262600934e-06 7.061228251574294e-05 1e-05 0.6576661431748231 1.00087E-09 5.21154E-09
7.8685770250000004 141.2672946088365 62.20211653002082 2.1972356321514986e-06 7.104395210623174e-05 1e-05 0.6356076550798196 9.88438E-10 5.19798E-09
8.045193025000001 137.64598057970642 61.58400979899919 2.2106115243545595e-06 7.147643928746402e-05 1e-05 0.6144377892762322 9.75906E-10 5.18418E-09
8.223769225 134.13702136645122 60.9821095301728 2.224005517549395e-06 7.190951173409704e-05 1e-05 0.5941163417046963 9.63273E-10 5.17013E-09
8.404305624999997 130.73688954941673 60.39544093995102 2.2374114070057157e-06 7.234296882651808e-05 1e-05 0.57460467351663 9.50548E-10 5.15583E-09
8.586802225000001 127.44205767445054 59.82313159300244 2.2508238468254785e-06 7.277663771402374e-05 1e-05 0.5558657564533668 9.37735E-10 5.14130E-09
8.771259024999999 124.24902461589372 59.264398154581976 2.264238241046148e-06 7.321036979382539e-05 1e-05 0.5378641863120532 9.24839E-10 5.12653E-09
8.957676025000001 121.15433655844026 58.718534897837195 2.2776506469300525e-06 7.364403758407163e-05 1e-05 0.5205661725045201 9.11865E-10 5.11153E-09
9.146053225 118.15460340726186 58.18490375873284 2.291057689560925e-06 7.407753196246983e-05 1e-05 0.5039395100243323 8.98819E-10 5.09630E-09
9.336390625000002 115.2465113525396 57.66292574590317 2.304456486768397e-06 7.451075973884477e-05 1e-05 0.4879535387635374 8.85704E-10 5.08085E-09
9.528688224999998 112.42683222815806 57.152073529912855 2.317844583372718e-06 7.494364152905115e-05 1e-05 0.4725790940181035 8.72524E-10 5.06519E-09
9.722946025 109.69243022019064 56.65186505445595 2.331219893761783e-06 7.537610989829759e-05 1e-05 0.45778845114313566 8.59283E-10 5.04930E-09
9.919164024999999 107.04026640219864 56.16185802987265 2.3445806518617016e-06 7.580810774352828e-05 1e-05 0.443555266625044 8.45986E-10 5.03321E-09
10.117342225000002 104.46740150298398 55.681645186325746 2.357925367630062e-06 7.623958688670528e-05 1e-05 0.4298545172922056 8.32635E-10 5.01691E-09
10.317480624999998 101.97099724897772 55.210850179667 2.371252789276129e-06 7.667050685326144e-05 1e-05 0.41666243895854727 8.19234E-10 5.00041E-09
10.519579225000001 99.54831656791991 54.7491240572401 2.3845618704910593e-06 7.710083381254417e-05 1e-05 0.40395646546157976 8.05787E-10 4.98371E-09
10.723638025 97.1967228925111 54.29614220356374 2.39785174204741e-06 7.753053965953285e-05 1e-05 0.39171516879767193 7.92297E-10 4.96681E-09
10.929657025000003 94.91367876167169 53.85160169704179 2.4111216872008405e-06 7.795960121949376e-05 1e-05 0.37991820085726613 7.78766E-10 4.94972E-09
11.137636225 92.69674388221762 53.41521901865125 2.424371120393463e-06 7.838799955938857e-05 1e-05 0.36854623710843193 7.65199E-10 4.93245E-09
11.347575625000003 90.54357278440128 52.98672806207124 2.4375995688208726e-06 7.88157193918748e-05 1e-05 0.3575809224588296 7.51597E-10 4.91499E-09
11.559475225 88.45191218015817 52.56587840207269 2.4508066564794942e-06 7.924274855950358e-05 1e-05 0.3470048194357967 7.37964E-10 4.89736E-09
11.773335025000003 86.41959811236637 52.15243378431228 2.463992090360742e-06 7.966907758833058e-05 1e-05 0.336801358755909 7.24303E-10 4.87955E-09
11.989155024999999 84.44455296637322 51.74617080509697 2.4771556485018893e-06 8.009469930156102e-05 1e-05 0.3269547923040249 7.10616E-10 4.86157E-09
12.206935225000002 82.5247824009207 51.34687775431854 2.490297169642266e-06 8.051960848509985e-05 1e-05 0.31745014850359704 6.96906E-10 4.84342E-09
12.426675625 80.65837224395837 50.954353598711556 2.5034165442670702e-06 8.094380159796853e-05 1e-05 0.30827319003244247 6.83177E-10 4.82511E-09
12.648376225000003 78.84348538925173 50.568407085954725 2.516513706850475e-06 8.136727652149863e-05 1e-05 0.299410373818011 6.69430E-10 4.80663E-09
12.872037025 77.07835872184552 50.188855953000605 2.52958862913601e-06 8.179003234206425e-05 1e-05 0.290848813232769 6.55668E-10 4.78800E-09
13.097658025000003 75.36130009402319 49.8155262244534 2.542641314314339e-06 8.221206916283023e-05 1e-05 0.2825762424010919 6.41893E-10 4.76922E-09
13.325239225 73.69068536817825 49.44825158888516 2.5556717919783817e-06 8.263338794063425e-05 1e-05 0.27458098252374463 6.28110E-10 4.75029E-09
13.554780625000003 72.06495553876931 49.08687284273795 2.5686801137533005e-06 8.305399034468998e-05 1e-05 0.26685191012337595 6.14318E-10 4.73121E-09
13.786282225 70.482613942101 48.73123739295456 2.5816663495128712e-06 8.347387863424943e-05 1e-05 0.2593784271137198 6.00523E-10 4.71199E-09
14.019744025000003 68.9422235599094 48.38119881074965 2.5946305841073895e-06 8.389305555280552e-05 1e-05 0.25215043259613873 5.86724E-10 4.69262E-09
14.255166025000001 67.44240442051905 48.03661643001291 2.6075729145382852e-06 8.43115242367378e-05 1e-05 0.24515829628904018 5.72926E-10 4.67313E-09
14.492548225 65.98183109957512 47.697354984754654 2.6204934475233484e-06 8.472928813658819e-05 1e-05 0.23839283349834492 5.59131E-10 4.65350E-09
14.731890625 64.55923032096271 47.363284280785834 2.633392297403732e-06 8.514635094938725e-05 1e-05 0.23184528154055267 5.45340E-10 4.63374E-09
14.973193224999997 63.17337865743393 47.03427889749078 2.6462695843485284e-06 8.556271656060235e-05 1e-05 0.22550727753333316 5.31557E-10 4.61386E-09
15.216456025000001 61.82310032961678 46.71021791611926 2.6591254328170073e-06 8.59783889944165e-05 1e-05 0.2193708374724639 5.17783E-10 4.59385E-09
15.461679024999997 60.50726510143671 46.39098467150912 2.6719599702411887e-06 8.639337237113169e-05 1e-05 0.2134283365178411 5.04021E-10 4.57372E-09
15.708862225 59.224786269495745 46.07646652456555 2.6847733258940554e-06 8.680767087057437e-05 1e-05 0.20767249041523503 4.90273E-10 4.55348E-09
15.958005624999998 57.97461874360567 45.766554653177224 2.697565629911877e-06 8.722128870048394e-05 1e-05 0.20209633798461082 4.76541E-10 4.53313E-09
16.209109224999995 56.755757215421575 45.46114385955359 2.7103370124422153e-06 8.763423006896489e-05 1e-05 0.19669322460974642 4.62828E-10 4.51266E-09
16.462173025 55.56723441196365 45.16013239222782 2.7230876028947264e-06 8.804649916026274e-05 1e-05 0.19145678666806779 4.49135E-10 4.49209E-09
16.717197025 54.408119430719374 44.863421781193885 2.735817529277292e-06 8.845810011329904e-05 1e-05 0.1863809368434129 4.35465E-10 4.47142E-09
16.974181225 53.277516152977746 44.57091668483836 2.748526917606919e-06 8.886903700262364e-05 1e-05 0.1814598502682535 4.21821E-10 4.45064E-09
17.233125624999996 52.174561732049696 44.282524747493596 2.7612158913908393e-06 8.927931382163706e-05 1e-05 0.17668795144537602 4.08203E-10 4.42977E-09
17.494030225 51.09842515306192 43.998156466581754 2.773884571178143e-06 8.968893446809321e-05 1e-05 0.17205990190222167 3.94614E-10 4.40880E-09
17.756895025000002 50.048305861071825 43.71772506844252 2.786533074184614e-06 9.009790273196911e-05 1e-05 0.16757058853397414 3.81057E-10 4.38774E-09
18.021720025 49.02343245432862 43.44114639204447 2.799161513993194e-06 9.050622228577985e-05 1e-05 0.16321511259400415 3.67533E-10 4.36660E-09
18.288505224999994 48.02306143959848 43.16833877987273 2.811770000329534e-06 9.09138966773215e-05 1e-05 0.1589887792925896 3.54044E-10 4.34536E-09
18.557250624999998 47.0464760465738 42.89922297536562 2.8243586389079013e-06 9.132092932468872e-05 1e-05 0.15488708796701203 3.40593E-10 4.32405E-09
18.827956225 46.09298509849537 42.63372202634362 2.8369275313375485e-06 9.172732351324732e-05 1e-05 0.15090572278816625 3.27180E-10 4.30266E-09
19.100622025 45.16192193622899 42.37176119393427 2.8494767750757757e-06 9.213308239411667e-05 1e-05 0.14704054397085395 3.13809E-10 4.28118E-09
19.375248024999994 44.25264339315354 42.113267866550274 2.8620064634092403e-06 9.253820898356536e-05 1e-05 0.14328757945690426 3.00481E-10 4.25964E-09
19.651834224999998 43.36452881833269 41.85817147852466 2.874516685440303e-06 9.294270616256971e-05 1e-05 0.13964301704207555 2.87198E-10 4.23802E-09
19.930380625000005 42.49697914555725 41.606403433047376 2.8870075260484923e-06 9.334657667556782e-05 1e-05 0.1361031969193862 2.73961E-10 4.21634E-09
20.210887225 41.649416005957356 41.35789702908362 2.8994790657905665e-06 9.374982312722823e-05 1e-05 0.13266460461313273 2.60773E-10 4.19459E-09
20.493354024999995 40.82128088199453 41.112587391985855 2.9119313807011065e-06 9.415244797600235e-05 1e-05 0.1293238642796606 2.47636E-10 4.17277E-09
20.777781025 40.01203430075071 40.87041140753925 2.9243645419700237e-06 9.455445352369735e-05 1e-05 0.12607773235326977 2.34551E-10 4.15090E-09
21.064168225000003 39.22115506453483 40.631307659204424 2.9367786155153065e-06 9.495584190166149e-05 1e-05 0.12292309151886088 2.21520E-10 4.12897E-09
21.352515625 38.44813951692721 40.39521636834357 2.9491736615400383e-06 9.535661505646115e-05 1e-05 0.11985694499671198 2.08544E-10 4.10698E-09
21.642823224999997 37.69250084247861 40.16207933723522 2.9615497342469767e-06 9.575677474065216e-05 1e-05 0.11687641112836668 1.95626E-10 4.08494E-09
21.935091025000002 36.95376839837263 39.931839894699635 2.973906881932783e-06 9.615632251582656e-05 1e-05 0.11397871825396773 1.82767E-10 4.06285E-09
22.229319025000006 36.23148707644694 39.704442844172675 2.9862451476343433e-06 9.655525977351035e-05 1e-05 0.11116119986879189 1.69969E-10 4.04072E-09
22.525507225000002 35.52521669405372 39.4798344140791 2.998564570309412e-06 9.695358777333756e-05 1e-05 0.10842129003974356 1.57233E-10 4.01853E-09
22.823655624999997 34.8345314123177 39.257962210368724 3.0108651862297932e-06 9.735130768809657e-05 1e-05 0.10575651905338589 1.44561E-10 3.99631E-09
23.123764225000002 34.159019180426604 39.03877517108977 3.023147029988813e-06 9.774842063630485e-05 1e-05 0.10316450926155524 1.31955E-10 3.97405E-09
23.425833025000006 33.49828120466035 38.8222235228833 3.035410134657822e-06 9.81449276872695e-05 1e-05 0.10064297110050574 1.19415E-10 3.95175E-09
23.729862025000003 32.85193144093616 38.60825873929198 3.0476545325519824e-06 9.854082988584734e-05 1e-05 0.09818969932539257 1.06944E-10 3.92941E-09
24.035851225 32.2195961096993 38.396833500783764 3.059880247200529e-06 9.8936127992817e-05 1e-05 0.09580256915102318 9.45435E-11 3.90705E-09
24.343800625 31.600913232086047 38.18790165639877 3.0720872986073307e-06 9.933082265497027e-05 1e-05 0.0934795330155059 8.22143E-11 3.88465E-09
24.653710225000005 30.995532186295044 37.98141818693415 3.084275701134858e-06 9.972491433669365e-05 1e-05 0.09121861726191041 6.99580E-11 3.86222E-09
24.965580025 30.403113283192802 37.7773391695872 3.0964454635868096e-06 0.00010011840332264009 1e-05 0.08901791905011297 5.77761E-11 3.83977E-09
25.279410024999997 29.823327360219462 37.57562174398313 3.1085965913814894e-06 0.0001005112897880014 1e-05 0.08687560347391973 4.56698E-11 3.81730E-09
25.595200225000003 29.255855392706653 37.376224079518046 3.120729086879908e-06 0.00010090357380911693 1e-05 0.08478990075735218 3.36407E-11 3.79481E-09
25.912950625000008 28.700388121771034 37.179105343952955 3.1328429491481682e-06 0.00010129525535579068 1e-05 0.08275910356730684 2.16900E-11 3.77230E-09
26.232661225 28.156625697989952 36.98422567319799 3.14493817342542e-06 0.00010168633427408849 1e-05 0.0807815644454532 9.81905E-12 3.74977E-09
26.554332024999997 27.624277340103603 36.79154614223044 3.1570147510197895e-06 0.0001020768102829731 1e-05 0.07885569337237862 -1.97096E-12 3.72723E-09
26.877963025000003 27.103061006400033 36.601028737093344 3.1690708569724404e-06 0.00010246662437544215 1e-05 0.07697991142332371 -1.36788E-11 3.70467E-09
27.20355422500001 26.59270307968292 36.41263632792464 3.181100641487936e-06 0.00010285558740810983 1e-05 0.07515260240347917 -2.53031E-11 3.68211E-09
27.531105625000002 26.092938084223068 36.22633264296989 3.1931139904976315e-06 0.00010324401902608999 1e-05 0.07337257748518447 -3.68429E-11 3.65954E-09
27.860617225 25.60350837223079 36.0420822435341 3.2051078743609237e-06 0.0001036318212710031 1e-05 0.0716383822716037 -4.82968E-11 3.63697E-09
28.192089025000005 25.12416386283061 35.85985049983104 3.2170831653552506e-06 0.00010401902234648634 1e-05 0.06994870174394827 -5.96639E-11 3.61439E-09
28.525521025000007 24.65466177273602 35.67960356769074 3.2290395733526526e-06 0.00010440561287173568 1e-05 0.06830223920315745 -7.09429E-11 3.59181E-09
28.860913224999994 24.194766363436955 35.501308366087386 3.2409771412051242e-06 0.00010479159423229893 1e-05 0.06669774877157478 -8.21329E-11 3.56923E-09
29.198265624999998 23.744248696984055 35.32493255545298 3.2528958142254095e-06 0.0001051769646599548 1e-05 0.06513402411230566 -9.32327E-11 3.54666E-09
29.537578225000004 23.302886402028467 35.15044451674294 3.2647955601426857e-06 0.00010556172311128008 1e-05 0.06360989942890603 -1.04241E-10 3.52409E-09
29.878851025 22.87046344908072 34.977813331222215 3.27667633737011e-06 0.00010594586824163346 1e-05 0.06212424725922139 -1.15158E-10 3.50152E-09
30.222084024999994 22.446769934725495 34.80700876094188 3.288538102859462e-06 0.00010632939865912252 1e-05 0.06067597716984401 -1.25981E-10 3.47897E-09
30.567277225 22.031601874351573 34.63800122987776 3.300380810518121e-06 0.00010671231287341915 1e-05 0.05926403432027578 -1.36711E-10 3.45643E-09
30.914430625000005 21.62476100302512 34.4707618057041 3.312204411500918e-06 0.00010709460930519625 1e-05 0.05788739812555719 -1.47345E-10 3.43390E-09
31.263544225 21.22605458414271 34.30526218217657 3.3240088542934207e-06 0.0001074762862888205 1e-05 0.056545080972355694 -1.57884E-10 3.41139E-09
31.614618024999995 20.835295225520102 34.141474662100045 3.3357940847327072e-06 0.0001078573420730241 1e-05 0.05523612698887593 -1.68326E-10 3.38889E-09
31.967652025 20.452300702589632 33.97937214085826 3.347560046086256e-06 0.0001082377748234555 1e-05 0.05395961086810433 -1.78670E-10 3.36641E-09
32.32264622500001 20.07689378839501 33.818928090482885 3.359306679100281e-06 0.00010861758262424232 1e-05 0.052714636740307456 -1.88916E-10 3.34396E-09
