# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 340000.0000000017yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 340000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
3.029952025 389.32289695981166 132.3105115721413 0.0001267404630289761 0.0003802213890869283 1e-05 6.471086562841165 1.68249E-09 7.28118E-09
3.139921225 382.4785024264616 127.51205142690402 0.00012165877424084195 0.0003649763227225258 1e-05 6.596692516414206 1.67614E-09 7.27244E-09
3.2518506250000003 375.7168946028541 123.01175912515045 0.00011676952188024649 0.00035030856564073946 1e-05 6.717273577587105 1.66944E-09 7.26352E-09
3.365740225 369.0274282242993 118.78950295620761 0.00011209421888592958 0.0003362826566577887 1e-05 6.832311340385585 1.66239E-09 7.25440E-09
3.4815900250000005 362.4002610610798 114.82692051355197 0.0001076655541088671 0.0003229966623266013 1e-05 6.941279748020513 1.65497E-09 7.24507E-09
3.5994000250000004 355.8263736249793 111.10722206385316 0.0001035115865111683 0.0003105347595335049 1e-05 7.043650980912725 1.64717E-09 7.23551E-09
3.7191702250000005 349.29759971902524 107.61501432443634 9.964349029540301e-05 0.000298930470886209 1e-05 7.138902304720901 1.63898E-09 7.22572E-09
3.8409006250000006 342.80667186148406 104.33614273973295 9.605191554607495e-05 0.0002881557466382249 1e-05 7.226523772231734 1.63039E-09 7.21568E-09
3.964591225000001 336.34728213326366 101.25754993948559 9.271215900928221e-05 0.00027813647702784665 1e-05 7.306026761936089 1.62137E-09 7.20538E-09
4.090242025000001 329.91415425264904 98.36714776568203 8.959378237821519e-05 0.0002687813471346456 1e-05 7.376953391660191 1.61192E-09 7.19479E-09
4.217853024999999 323.50311946537465 95.65370056338004 8.666906269999e-05 0.00026000718809997 1e-05 7.438886785221892 1.60200E-09 7.18391E-09
4.347424225000001 317.11118843914795 93.1067183032606 8.391698773090203e-05 0.0002517509631927061 1e-05 7.491461997067183 1.59161E-09 7.17273E-09
4.478955624999999 310.73661273648764 90.71635908901638 8.132302651382783e-05 0.0002439690795414835 1e-05 7.534377194128978 1.58073E-09 7.16122E-09
4.612447225000001 304.3789336617379 88.47334163320707 7.887688685387934e-05 0.000236630660561638 1e-05 7.567404585215082 1.56936E-09 7.14937E-09
4.747899024999999 298.02912244645177 86.36780704504254 7.827848669392387e-06 0.00025310044031035363 1e-05 6.222371053739905 1.55744E-09 7.13685E-09
4.885311025000001 291.71458286421034 84.39411596062526 8.319249443493884e-06 0.0002689890653396353 1e-05 6.405084127574474 1.54505E-09 7.12447E-09
5.0246832249999995 285.41880460239423 82.54205190156391 8.188566260732201e-06 0.0002647636424303409 1e-05 6.100515541750392 1.53211E-09 7.11156E-09
5.166015625000001 279.1524602749732 80.80452006238879 8.270167499014259e-06 0.00026740208246812746 1e-05 5.956178638531066 1.51863E-09 7.09830E-09
5.309308225 272.91923387830246 79.17390865933581 8.283880685535742e-06 0.00026784547549898877 1e-05 5.762217808983197 1.50461E-09 7.08462E-09
5.454561025000001 266.7264428448408 77.64311472083003 8.323448207782026e-06 0.00026912482538495193 1e-05 5.587180323014543 1.49005E-09 7.07054E-09
5.601774024999999 260.58124166444065 76.20521231343636 8.357356362772158e-06 0.0002702211890629662 1e-05 5.4094525264528315 1.47496E-09 7.05602E-09
5.750947225000002 254.49161233260173 74.85355161092772 8.396087788956457e-06 0.0002714735051762585 1e-05 5.236600779330043 1.45934E-09 7.04107E-09
5.902080625 248.46572905014884 73.58173686684508 8.436013505743365e-06 0.0002727644366857019 1e-05 5.066693815442911 1.44322E-09 7.02567E-09
6.055174225000002 242.5118567739291 72.38364944738069 8.478227057016124e-06 0.00027412934151018777 1e-05 4.900817055187278 1.42660E-09 7.00982E-09
6.210228025 236.6380785073404 71.25346192825047 8.522221923701506e-06 0.0002755518421996818 1e-05 4.739012104380307 1.40951E-09 6.99352E-09
6.367242025000002 230.85210288642685 70.18565639408139 8.568019406180112e-06 0.00027703262746649003 1e-05 4.581586832416363 1.39196E-09 6.97675E-09
6.526216225 225.16108149949537 69.1750399021404 8.615456705291491e-06 0.00027856643347109127 1e-05 4.428690124671506 1.37398E-09 6.95951E-09
6.687150625000002 219.57146918599244 68.2167567214976 8.664429787634695e-06 0.00028014989646685484 1e-05 4.280451417743772 1.35560E-09 6.94180E-09
6.850045225 214.08892158031074 67.30629565607549 8.71481484505946e-06 0.00028177901332358894 1e-05 4.13693984979873 1.33683E-09 6.92363E-09
7.014900025000003 208.71823283994644 66.43949193466676 8.766497544483265e-06 0.0002834500872716253 1e-05 3.998183561126438 1.31772E-09 6.90498E-09
7.181715025 203.46330984364872 65.61252354630295 8.819365548826667e-06 0.00028515948607872864 1e-05 3.8641706220975856 1.29827E-09 6.88587E-09
7.350490225000002 198.32717849849703 64.82190241468594 8.87331290003052e-06 0.0002869037837676532 1e-05 3.734856391670194 1.27853E-09 6.86629E-09
7.5212256250000005 193.3120161965889 64.0644611218916 8.928239909605423e-06 0.00028867975707724174 1e-05 3.6101687897146437 1.25851E-09 6.84625E-09
7.693921225000003 188.41920418947757 63.33733608996937 8.984054100437225e-06 0.0002904844159141367 1e-05 3.490013874188148 1.23824E-09 6.82575E-09
7.8685770250000004 183.64939378266968 62.637948197849376 9.040670380122377e-06 0.0002923150089572899 1e-05 3.3742807025752075 1.21774E-09 6.80479E-09
8.045193025000001 179.0025808727314 61.963981783781804 9.098011128207119e-06 0.00029416902647869656 1e-05 3.2628456724409323 1.19703E-09 6.78339E-09
8.223769225 174.47818419369824 61.31336288823423 9.156006038120572e-06 0.00029604419523256484 1e-05 3.1555762261646283 1.17613E-09 6.76155E-09
8.404305624999997 170.07512358625598 60.6842374581036 9.214591831680995e-06 0.0002979384692243519 1e-05 3.052333965427394 1.15507E-09 6.73927E-09
8.586802225000001 165.7918955316387 60.07495008381298 9.273711869571771e-06 0.00029985001711615365 1e-05 2.9529772117455577 1.13386E-09 6.71657E-09
8.771259024999999 161.6266440326956 59.48402369388585 9.33331569961251e-06 0.0003017772076208042 1e-05 2.8573630740353027 1.11251E-09 6.69345E-09
8.957676025000001 157.57722563749084 58.91014049820022 9.39335857181551e-06 0.0003037185938220345 1e-05 2.7653490876769933 1.09105E-09 6.66991E-09
9.146053225 153.6412679733668 58.352124357381506 9.453800942925302e-06 0.0003056728971545845 1e-05 2.6767944893478197 1.06948E-09 6.64598E-09
9.336390625000002 149.81622159606223 57.808924663806565 9.514607987674423e-06 0.0003076389916014727 1e-05 2.5915611878919234 1.04783E-09 6.62165E-09
9.528688224999998 146.099405274022 57.279601748905215 9.575749128553646e-06 0.00030961588848990096 1e-05 2.5095144852013944 1.02610E-09 6.59693E-09
9.722946025 142.48804504197045 56.7633137797148 9.63719759206151e-06 0.0003116027221433219 1e-05 2.4305235941897902 1.00431E-09 6.57184E-09
9.919164024999999 138.97930749068027 56.25930507207476 9.698929996123157e-06 0.00031359873654131514 1e-05 2.3544619939360043 9.82463E-10 6.54637E-09
10.117342225000002 135.57032783082573 55.76689572534391 9.760925971016157e-06 0.00031560327306285544 1e-05 2.281207655561329 9.60574E-10 6.52055E-09
10.317480624999998 132.25823329454641 55.285472471160354 9.823167814371967e-06 0.00031761575933136 1e-05 2.2106431665531185 9.38653E-10 6.49438E-09
10.519579225000001 129.0401624325707 54.81448062395299 9.885640179602268e-06 0.000319635699140473 1e-05 2.1426557761759946 9.16707E-10 6.46787E-09
10.723638025 125.91328083827881 54.35341702150067 9.94832979627295e-06 0.00032166266341282507 1e-05 2.0771373802999817 8.94746E-10 6.44103E-09
10.929657025000003 122.87479379109999 53.901823848081975 1.0011225220438985e-05 0.0003236962821275269 1e-05 2.0139844603750294 8.72778E-10 6.41386E-09
11.137636225 119.92195626615266 53.45928323932921 1.0074316612670296e-05 0.00032573623714300594 1e-05 1.9530979883114967 8.50810E-10 6.38639E-09
11.347575625000003 117.05208070924303 53.0254125757832 1.0137595541382549e-05 0.0003277822558380354 1e-05 1.894383306598708 8.28850E-10 6.35860E-09
11.559475225 114.26254292909898 52.599860380618736 1.0201054809084747e-05 0.00032983410549373987 1e-05 1.8377499910263537 8.06905E-10 6.33052E-09
11.773335025000003 111.55078641382283 52.182302745558154 1.0264688299233866e-05 0.0003318915883418947 1e-05 1.7831117017867344 7.84981E-10 6.30215E-09
11.989155024999999 108.91432533706603 51.772440217278074 1.0328490841510449e-05 0.00033395453720883755 1e-05 1.7303860274625933 7.63085E-10 6.27350E-09
12.206935225000002 106.35074648186524 51.36999508442304 1.0392458093485647e-05 0.00033602281168936893 1e-05 1.6794943253877994 7.41222E-10 6.24459E-09
12.426675625 103.857710276612 50.97470901255197 1.0456586436816345e-05 0.0003380962947903948 1e-05 1.6303615610576554 7.19398E-10 6.21541E-09
12.648376225000003 101.43295110815379 50.58634098089938 1.0520872886278453e-05 0.00034017488998966963 1e-05 1.582916148620999 6.97619E-10 6.18598E-09
12.872037025 99.07427705134207 50.20466548072518 1.0585315010114672e-05 0.00034225851866037405 1e-05 1.537089793977003 6.75890E-10 6.15630E-09
13.097658025000003 96.77956913212526 49.829470940268926 1.0649910860335717e-05 0.0003443471178175212 1e-05 1.4928173415961512 6.54215E-10 6.12638E-09
13.325239225 94.5467802222066 49.4605583459577 1.0714658911760118e-05 0.00034644063814691015 1e-05 1.4500366258680015 6.32601E-10 6.09624E-09
13.554780625000003 92.37393364698043 49.09774003358349 1.0779558008719802e-05 0.00034853904228193997 1e-05 1.408688327529795 6.11050E-10 6.06587E-09
13.786282225 90.25912157460348 48.74083862672154 1.0844607318479643e-05 0.0003506423032975081 1e-05 1.3687158355354405 5.89569E-10 6.03530E-09
14.019744025000003 88.20050324231487 48.38968610275577 1.0909806290535628e-05 0.00035275040339398497 1e-05 1.3300651145738451 5.68161E-10 6.00451E-09
14.255166025000001 86.19630306621455 48.04412296956346 1.0975154621055467e-05 0.00035486333274745976 1e-05 1.2926845783291918 5.46830E-10 5.97353E-09
14.492548225 84.24480867237303 47.70399753823687 1.1040652221815528e-05 0.0003569810885053684 1e-05 1.2565249684863724 5.25581E-10 5.94236E-09
14.731890625 82.34436888015574 47.3691652792284 1.110629919306993e-05 0.00035910367390926075 1e-05 1.2215392394183113 5.04418E-10 5.91100E-09
14.973193224999997 80.49339166279499 47.03948825103944 1.1172095799855066e-05 0.0003612310975286468 1e-05 1.1876824484410389 4.83343E-10 5.87947E-09
15.216456025000001 78.69034210535915 46.71483459206661 1.1238042451297592e-05 0.00036336337259195513 1e-05 1.154911651486127 4.62362E-10 5.84777E-09
15.461679024999997 76.93374037620605 46.39507806750508 1.1304139682546644e-05 0.0003655005164023412 1e-05 1.1231858040144698 4.41476E-10 5.81591E-09
15.708862225 75.22215972463057 46.08009766431516 1.1370388139000393e-05 0.00036764254982767905 1e-05 1.0924656669774755 4.20691E-10 5.78389E-09
15.958005624999998 73.55422451462161 45.769777228210366 1.1436788562537532e-05 0.0003697894968553799 1e-05 1.062713717621092 4.00008E-10 5.75172E-09
16.209109224999995 71.92860830233212 45.46400513744345 1.1503341779501661e-05 0.0003719413842038867 1e-05 1.033894064922063 3.79432E-10 5.71942E-09
16.462173025 70.34403196296601 45.1626740088712 1.157004869021888e-05 0.00037409824098374344 1e-05 1.0059723694440004 3.58965E-10 5.68698E-09
16.717197025 68.79926187122282 44.865680432384295 1.1636910259855545e-05 0.0003762600984019956 1e-05 0.97891576740168 3.38611E-10 5.65441E-09
16.974181225 67.29310813816406 44.572924730309374 1.1703927510449181e-05 0.00037842698950452314 1e-05 0.9526927987254322 3.18372E-10 5.62171E-09
17.233125624999996 65.82442290632672 44.284310738839324 1.1771101513965189e-05 0.0003805989489515407 1e-05 0.9272733389224008 2.98251E-10 5.58891E-09
17.494030225 64.39209870406738 43.999745608933964 1.1838433386251747e-05 0.0003827760128221395 1e-05 0.9026285345374652 2.78251E-10 5.55599E-09
17.756895025000002 62.99506685944251 43.7191396244659 1.1905924281780934e-05 0.00038495821844424985 1e-05 0.8787307420238443 2.58375E-10 5.52297E-09
18.021720025 61.63229597338957 43.442406035673734 1.1973575389078159e-05 0.0003871456042468601 1e-05 0.8555534698406718 2.38624E-10 5.48985E-09
18.288505224999994 60.302790451545675 43.16946090623233 1.2041387926754376e-05 0.00038933820963172445 1e-05 0.8330713236029125 2.19002E-10 5.45664E-09
18.557250624999998 59.00558909370589 42.900222972463744 1.2109363140066585e-05 0.00039153607486215256 1e-05 0.8112599541169032 1.99512E-10 5.42334E-09
18.827956225 57.73976373966527 42.6346135133976 1.2177502297940843e-05 0.00039373924096675354 1e-05 0.7900960081428576 1.80154E-10 5.38996E-09
19.100622025 56.50441796999445 42.372556230549364 1.2245806690401131e-05 0.00039594774965630286 1e-05 0.7695570817336466 1.60932E-10 5.35651E-09
19.375248024999994 55.29868586015684 42.11397713642377 1.2314277626353263e-05 0.0003981616432520885 1e-05 0.7496216760069837 1.41848E-10 5.32299E-09
19.651834224999998 54.12173078627565 41.8588044508711 1.238291643168084e-05 0.0004003809646243468 1e-05 0.7302691552157532 1.22904E-10 5.28941E-09
19.930380625000005 52.97274428079381 41.60696850452773 1.2451724447614102e-05 0.00040260575713952225 1e-05 0.711479706988362 1.04101E-10 5.25576E-09
20.210887225 51.85094493623259 41.35840164866351 1.2520703029338906e-05 0.00040483606461529087 1e-05 0.6932343046184719 8.54430E-11 5.22206E-09
20.493354024999995 50.75557735524098 41.11303817083715 1.2589853544815672e-05 0.000407071931282373 1e-05 0.6755146712897493 6.69304E-11 5.18832E-09
20.777781025 49.68591114513132 40.870814215829796 1.2659177373783233e-05 0.0004093134017523242 1e-05 0.6583032461279765 4.85654E-11 5.15453E-09
21.064168225000003 48.64123995511446 40.631667711386385 1.2728675906924484e-05 0.00041156052099055793 1e-05 0.6415831519790787 3.03499E-11 5.12070E-09
21.352515625 47.620880554477104 40.39553829834719 1.2798350545254908e-05 0.000413813334296575 1e-05 0.6253381648094508 1.22855E-11 5.08684E-09
21.642823224999997 46.62417194990003 40.16236726479757 1.2868202699144146e-05 0.00041607188727232696 1e-05 0.6095526846551281 -5.62599E-12 5.05295E-09
21.935091025000002 45.650474533190454 39.932097483903604 1.293822894142644e-05 0.00041833606910612116 1e-05 0.5942114854179004 -2.33830E-11 5.01904E-09
22.229319025000006 44.69916928190451 39.70467335513808 1.3008426795897946e-05 0.00042060579973403323 1e-05 0.5792999801710561 -4.09841E-11 4.98510E-09
22.525507225000002 43.769657004285065 39.4800407486301 1.307880912512439e-05 0.0004228814950456882 1e-05 0.564804809311357 -5.84276E-11 4.95115E-09
22.823655624999997 42.861357552254034 39.25814695239738 1.3149373611043616e-05 0.00042516308009040983 1e-05 0.5507124366712098 -7.57122E-11 4.91719E-09
23.123764225000002 41.97370914114809 39.038940622251545 1.3220122943525796e-05 0.00042745064184066705 1e-05 0.5370100480957107 -9.28365E-11 4.88323E-09
23.425833025000006 41.10616765927768 38.82237173417827 1.3291058178200547e-05 0.00042974421442848395 1e-05 0.5236852361326632 -1.09799E-10 4.84926E-09
23.729862025000003 40.25820601908238 38.60839153901948 1.3362180917295891e-05 0.0004320438496592334 1e-05 0.5107260732225753 -1.26599E-10 4.81529E-09
24.035851225 39.429313531437764 38.39695251929836 1.3433492595141106e-05 0.00043434959390956204 1e-05 0.4981210625479621 -1.43234E-10 4.78133E-09
24.343800625 38.618995307385894 38.188008348043525 1.350499471179709e-05 0.00043666149568143885 1e-05 0.4858591289816964 -1.59704E-10 4.74738E-09
24.653710225000005 37.8267716843406 37.9815138494818 1.3576688757018575e-05 0.0004389796031436002 1e-05 0.4739295985057354 -1.76008E-10 4.71345E-09
24.965580025 37.0521776762024 37.777424961480015 1.3648576235168855e-05 0.0004413039649371259 1e-05 0.46232218238802697 -1.92144E-10 4.67953E-09
25.279410024999997 36.29476244612353 37.57569869962727 1.3720658657373633e-05 0.000443634629921747 1e-05 0.45102696091332517 -2.08111E-10 4.64564E-09
25.595200225000003 35.55408880095103 37.3762931228579 1.3792937544332338e-05 0.00044597164726674517 1e-05 0.44003436825237563 -2.23908E-10 4.61177E-09
25.912950625000008 34.829732706347784 37.17916730052384 1.3865414425728447e-05 0.00044831506643188605 1e-05 0.42933517791960196 -2.39535E-10 4.57793E-09
26.232661225 34.12128282166108 36.984281280832214 1.3938090840771909e-05 0.000450664937184958 1e-05 0.4189204889422444 -2.54991E-10 4.54412E-09
26.554332024999997 33.42834005364496 36.79159606057111 1.4010968338417265e-05 0.0004530213096088245 1e-05 0.4087817126563955 -2.70274E-10 4.51035E-09
26.877963025000003 32.75051712818698 36.60107355605201 1.408404847772133e-05 0.0004553842341129892 1e-05 0.39891056011254955 -2.85383E-10 4.47662E-09
27.20355422500001 32.08743817923016 36.412676575202966 1.4157332828194475e-05 0.00045775376144495427 1e-05 0.3892990300549551 -3.00319E-10 4.44293E-09
27.531105625000002 31.438738354118684 36.2263687907515 1.4230822970189984e-05 0.00046012994270280903 1e-05 0.3799393974469341 -3.15080E-10 4.40929E-09
27.860617225 30.804063434633903 36.04211471444046 1.4304520495320659e-05 0.00046251282934870087 1e-05 0.3708242025142289 -3.29665E-10 4.37571E-09
28.192089025000005 30.183069473021767 35.85987967222431 1.4378427006905692e-05 0.0004649024732232836 1e-05 0.3619462402803732 -3.44074E-10 4.34217E-09
28.525521025000007 29.575422442346166 35.679629780396745 1.4452544120449088e-05 0.0004672989265611867 1e-05 0.35329855056944154 -3.58307E-10 4.30869E-09
28.860913224999994 28.98079790053498 35.501331922603846 1.4526873464151273e-05 0.0004697022420075574 1e-05 0.34487440845290884 -3.72361E-10 4.27527E-09
29.198265624999998 28.398880667515545 35.32495372770028 1.4601416679456031e-05 0.00047211247263574457 1e-05 0.3366673151186643 -3.86238E-10 4.24192E-09
29.537578225000004 27.829364514866015 35.15046354840836 1.4676175421634971e-05 0.00047452967196619694 1e-05 0.3286709891413765 -3.99937E-10 4.20863E-09
29.878851025 27.271951867435245 34.97783044074273 1.4751151360410984e-05 0.0004769538939866214 1e-05 0.3208793581344698 -4.13456E-10 4.17541E-09
30.222084024999994 26.72635351641123 34.8070241441654 1.48263461806262e-05 0.00047938519317358 1e-05 0.3132865507652645 -4.26796E-10 4.14226E-09
30.567277225 26.192288343342288 34.638015062438384 1.4901761582954438e-05 0.0004818236245155264 1e-05 0.30588688911552137 -4.39956E-10 4.10918E-09
30.914430625000005 25.669483054638963 34.470774245142636 1.4977399284663806e-05 0.0004842692435374626 1e-05 0.2986748813708343 -4.52936E-10 4.07618E-09
31.263544225 25.15767192610687 34.30527336983437 1.5053261020433007e-05 0.0004867221063273334 1e-05 0.29164521482305383 -4.65736E-10 4.04327E-09
31.614618024999995 24.656596557082356 34.14148472481082 1.5129348543224539e-05 0.0004891822695642596 1e-05 0.2847927491708094 -4.78354E-10 4.01043E-09
31.967652025 24.166005633762722 33.97938119245998 1.5205663625220622e-05 0.0004916497905487996 1e-05 0.2781125101039931 -4.90792E-10 3.97768E-09
32.32264622500001 23.685654701342195 33.81893623316917 1.528220805882608e-05 0.0004941247272353761 1e-05 0.27159968315877014 -5.03047E-10 3.94502E-09
32.679600625 23.215305944582973 33.660123869769556 1.5358983657744174e-05 0.0004966071382670611 1e-05 0.2652496078304667 -5.15122E-10 3.91245E-09
33.038515225 22.754727976467866 33.502918672494516 1.5435992258130893e-05 0.0004990970830128984 1e-05 0.2590577719321869 -5.27014E-10 3.87997E-09
33.399390025 22.30369563459803 33.347295744430895 1.551323571983404e-05 0.0005015946216079669 1e-05 0.2530198061878222 -5.38725E-10 3.84759E-09
