# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 820000.0000000106yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 820000.0000000001yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
13.325239225 78.28089875593919 49.45022025121447 3.183372053942394e-06 0.0001029290297441373 1e-05 0.3620498069140429 6.40010E-10 5.04638E-09
13.554780625000003 76.54013366004035 49.0886157219913 3.1995864620724133e-06 0.00010345329560700795 1e-05 0.35176503922485425 6.24630E-10 5.02519E-09
13.786282225 74.84578224569283 48.732781293054906 3.2157740264853255e-06 0.00010397669352302543 1e-05 0.3418212958781655 6.09253E-10 5.00384E-09
14.019744025000003 73.19631930491296 48.382567239173525 3.231934709106041e-06 0.00010449922226109523 1e-05 0.3322051209793426 5.93881E-10 4.98232E-09
14.255166025000001 71.5902791873665 48.0378300176875 3.248068495252913e-06 0.00010502088134651075 1e-05 0.3229036825721284 5.78517E-10 4.96066E-09
14.492548225 70.02625330088183 47.698431850632474 3.264175389610521e-06 0.00010554167093074008 1e-05 0.3139047397987906 5.63164E-10 4.93885E-09
14.731890625 68.50288769622345 47.36424034861591 3.2802554127375126e-06 0.00010606159167851281 1e-05 0.3051966119169619 5.47824E-10 4.91689E-09
14.973193224999997 67.01888073888 47.035128171255444 3.2963085980390065e-06 0.00010658064466992776 1e-05 0.29676814907237065 5.32502E-10 4.89480E-09
15.216456025000001 65.57298086922872 46.71097271970605 3.3123349891437214e-06 0.00010709883131564689 1e-05 0.28860870473011013 5.17198E-10 4.87257E-09
15.461679024999997 64.16398445133419 46.3916558574148 3.3283346376333394e-06 0.00010761615328347788 1e-05 0.28070810967058935 5.01916E-10 4.85020E-09
15.708862225 62.79073370976998 46.07706365576691 3.3443076010778303e-06 0.00010813261243484974 1e-05 0.2730566474602463 4.86659E-10 4.82771E-09
15.958005624999998 61.452114753181064 45.76708616173459 3.3602539413361467e-06 0.00010864821076986865 1e-05 0.2656450313113176 4.71428E-10 4.80509E-09
16.209109224999995 60.14705568278649 45.46161718502407 3.3761737230841655e-06 0.00010916295037972125 1e-05 0.2584643822489161 4.56228E-10 4.78235E-09
16.462173025 58.87452478363906 45.160554102546065 3.392067012535434e-06 0.00010967683340531226 1e-05 0.251506208507997 4.41059E-10 4.75950E-09
16.717197025 57.63352879617477 44.86379767831669 3.407933876321365e-06 0.00011018986200105735 1e-05 0.24476238608679174 4.25925E-10 4.73653E-09
16.974181225 56.42311126538842 44.57125189713926 3.423774380501051e-06 0.00011070203830286721 1e-05 0.23822514038753725 4.10829E-10 4.71345E-09
17.233125624999996 55.24235096484362 44.28282381062611 3.4395885896750235e-06 0.00011121336439949232 1e-05 0.23188702887939536 3.95772E-10 4.69026E-09
17.494030225 54.09036039264998 43.998423394299756 3.455376566185238e-06 0.00011172384230665592 1e-05 0.22574092472273688 3.80756E-10 4.66698E-09
17.756895025000002 52.966284336510306 43.71796341466775 3.471138369395333e-06 0.00011223347394378233 1e-05 0.21978000129813394 3.65786E-10 4.64359E-09
18.021720025 51.869298504942904 43.44135930530002 3.4868740550595265e-06 0.00011274226111359125 1e-05 0.21399771758741148 3.50861E-10 4.62011E-09
18.288505224999994 50.79860822181454 43.16852905105344 3.502583674803226e-06 0.0001132502054853042 1e-05 0.20838780435789192 3.35986E-10 4.59653E-09
18.557250624999998 49.75344718137045 42.89939307968893 3.518267275747269e-06 0.00011375730858249491 1e-05 0.20294425110400202 3.21162E-10 4.57287E-09
18.827956225 48.733076261013835 42.633874160213814 3.5339249003034706e-06 0.00011426357177647877 1e-05 0.19766129370251118 3.06391E-10 4.54912E-09
19.100622025 47.73678238916444 42.371897307357884 3.5495565861485862e-06 0.00011476899628547084 1e-05 0.19253340273894962 2.91676E-10 4.52529E-09
19.375248024999994 46.76387746561305 42.11338969165762 3.5651623663441934e-06 0.00011527358317846215 1e-05 0.18755527246320908 2.77019E-10 4.50138E-09
19.651834224999998 45.81369733187971 41.858280554680974 3.580742269524942e-06 0.00011577733338130635 1e-05 0.18272181033291462 2.62421E-10 4.47739E-09
19.930380625000005 44.88560078917889 41.606501128975026 3.596296320042711e-06 0.00011628024768138089 1e-05 0.17802812710474916 2.47886E-10 4.45333E-09
20.210887225 43.978968661692306 41.357984562362994 3.611824537956479e-06 0.00011678232672725938 1e-05 0.1734695274373814 2.33414E-10 4.42921E-09
20.493354024999995 43.0932029029473 41.11266584625585 3.6273269388059655e-06 0.00011728357102139278 1e-05 0.1690415009749506 2.19009E-10 4.40502E-09
20.777781025 42.22772574319659 40.870481747677665 3.6428035331981452e-06 0.00011778398090673993 1e-05 0.16473971388647926 2.04671E-10 4.38076E-09
21.064168225000003 41.38197887579107 40.63137074473324 3.658254326329485e-06 0.00011828355655131991 1e-05 0.16056000084176988 1.90404E-10 4.35645E-09
21.352515625 40.55542268063026 40.395272965273556 3.673679317614852e-06 0.00011878229793621344 1e-05 0.15649835740647194 1.76208E-10 4.33208E-09
21.642823224999997 39.74753548286705 40.162130128537314 3.6890785005585216e-06 0.00011928020485139208 1e-05 0.15255093283734963 1.62087E-10 4.30766E-09
21.935091025000002 38.957812845131876 39.93188548956754 3.7044518628915915e-06 0.00011977727690016134 1e-05 0.14871402325450858 1.48041E-10 4.28319E-09
22.229319025000006 38.18576689162538 39.7044837862206 3.719799386870264e-06 0.00012027351350880509 1e-05 0.14498406516369927 1.34072E-10 4.25867E-09
22.525507225000002 37.43092566251159 39.47987118860098 3.735121049565617e-06 0.00012076891393595484 1e-05 0.1413576293018417 1.20182E-10 4.23411E-09
22.823655624999997 36.69283249712216 39.25799525076975 3.7504168230159452e-06 0.00012126347727751545 1e-05 0.1378314147832256 1.06374E-10 4.20950E-09
23.123764225000002 35.971045444557824 39.03880486458751 3.7656866742312103e-06 0.00012175720246680903 1e-05 0.13440224353021865 9.26478E-11 4.18486E-09
23.425833025000006 35.26513670034533 38.822250215564 3.78093056514174e-06 0.00012225008827291615 1e-05 0.13106705497678145 7.90063E-11 4.16018E-09
23.729862025000003 34.57469206787647 38.608282740597176 3.7961484525957593e-06 0.0001227421333005961 1e-05 0.12782290103365615 6.54507E-11 4.13547E-09
24.035851225 33.89931044342175 38.396855087493364 3.811340288439491e-06 0.00012323333599287677 1e-05 0.12466694130177185 5.19827E-11 4.11074E-09
24.343800625 33.23860332357325 38.187921076168834 3.826506019634148e-06 0.00012372369463483734 1e-05 0.12159643851854367 3.86039E-11 4.08597E-09
24.653710225000005 32.59219433402982 37.98143566144063 3.841645588351846e-06 0.00012421320735670957 1e-05 0.1186087542225322 2.53157E-11 4.06118E-09
24.965580025 31.959718778694736 37.77735489732087 3.85675893204144e-06 0.00012470187213600644 1e-05 0.11570134462445579 1.21198E-11 4.03637E-09
25.279410024999997 31.340823208105625 37.57563590273546 3.871845983496502e-06 0.00012518968679972015 1e-05 0.1128717566740345 -9.82488E-13 4.01154E-09
25.595200225000003 30.735165005405563 37.37623682859338 3.886905839157099e-06 0.00012567662213274606 1e-05 0.11011760075387535 -1.39897E-11 3.98669E-09
25.912950625000008 30.14241198409912 37.179116826137665 3.901929919434668e-06 0.0001261624007283875 1e-05 0.10743636205757937 -2.69004E-11 3.96183E-09
26.232661225 29.562242037498716 36.98423601651466 3.916930355959199e-06 0.00012664741484268066 1e-05 0.10482618639884853 -3.97132E-11 3.93696E-09
26.554332024999997 28.994342738396014 36.791555461500444 3.931903208955324e-06 0.00012713153708955537 1e-05 0.10228484047758402 -5.24269E-11 3.91208E-09
26.877963025000003 28.43841101269631 36.60103713532999 3.94684959640654e-06 0.00012761480361714466 1e-05 0.09981030431376339 -6.50401E-11 3.88720E-09
27.20355422500001 27.894152799358725 36.412643897575364 3.961769051562416e-06 0.00012809719933385132 1e-05 0.09740058628864218 -7.75516E-11 3.86231E-09
27.531105625000002 27.361282732775724 36.22633946702451 3.976661592139533e-06 0.00012857872481251146 1e-05 0.09505377544584219 -8.99601E-11 3.83743E-09
27.860617225 26.83952383564238 36.04208839651386 3.99152708265858e-06 0.0001290593756726273 1e-05 0.09276802228169327 -1.02264E-10 3.81254E-09
28.192089025000005 26.328607225145635 35.859856048671794 4.006365428692611e-06 0.00012953914886106098 1e-05 0.09054154106700846 -1.14463E-10 3.78766E-09
28.525521025000007 25.828271830863414 35.679608572531606 4.0211765186964215e-06 0.0001300180407711842 1e-05 0.08837260596620218 -1.26556E-10 3.76279E-09
28.860913224999994 25.338264124132422 35.501312880975554 4.035960241257929e-06 0.00013049604780067292 1e-05 0.08625954910222897 -1.38541E-10 3.73792E-09
29.198265624999998 24.858337858275235 35.324936628973624 4.050716480234054e-06 0.0001309731661942343 1e-05 0.08420075820171784 -1.50417E-10 3.71307E-09
29.537578225000004 24.388253819218672 35.15044819258247 4.065445116216439e-06 0.00013144939209099808 1e-05 0.08219467448488382 -1.62184E-10 3.68823E-09
29.878851025 23.927779586026645 34.97781664867218 4.080146026239962e-06 0.00013192472151509198 1e-05 0.08023979060998966 -1.73841E-10 3.66340E-09
30.222084024999994 23.47668930090407 34.80701175534973 4.094819083952558e-06 0.0001323991503811326 1e-05 0.0783346487172683 -1.85385E-10 3.63860E-09
30.567277225 23.03476344824768 34.63800393305044 4.10946415967595e-06 0.00013287267449618896 1e-05 0.07647783855548289 -1.96817E-10 3.61381E-09
30.914430625000005 22.601788642341056 34.470764246269404 4.1240811205346186e-06 0.00013334528956395253 1e-05 0.07466799569063337 -2.08136E-10 3.58905E-09
31.263544225 22.177557423313086 34.30526438590677 4.1386698332212865e-06 0.0001338169912741548 1e-05 0.07290379983789828 -2.19341E-10 3.56431E-09
31.614618024999995 21.761868060987357 34.14147665220192 4.153230158102792e-06 0.00013428777511199016 1e-05 0.07118397311067165 -2.30430E-10 3.53960E-09
31.967652025 21.354524366287265 33.979373938233046 4.167761949737593e-06 0.00013475763637484873 1e-05 0.06950727846339871 -2.41404E-10 3.51492E-09
32.32264622500001 20.95533550986801 33.81892971395928 4.182265064207552e-06 0.0001352265704093774 1e-05 0.06787251830956054 -2.52261E-10 3.49027E-09
32.679600625 20.564115847646992 33.66011801078426 4.196739353502346e-06 0.0001356945724299091 1e-05 0.06627853297886174 -2.63000E-10 3.46565E-09
