# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 330000.0000000016yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 330000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.4603862250000001 534.319751411636 295.0330074791672 0.000311024800726763 0.0009330744021802891 1e-05 3.97989687012765 1.75850E-09 7.45619E-09
1.537032025 523.5194116387343 278.5744463442578 0.0002938092624827796 0.0008814277874483389 1e-05 4.130119832954636 1.75632E-09 7.44804E-09
1.6156380250000002 513.1422029998904 263.4364560281928 0.0002778206881980131 0.0008334620645940392 1e-05 4.281153552673889 1.75394E-09 7.44001E-09
1.6962042250000002 503.1547651602607 249.4864256378197 0.00026294573399731334 0.00078883720199194 1e-05 4.432813741061762 1.75135E-09 7.43206E-09
1.7787306250000001 493.5264259187803 236.60798621181712 0.00024909045509432474 0.0007472713652829742 1e-05 4.584900559163122 1.74855E-09 7.42419E-09
1.8632172250000003 484.2288919431732 224.6987040312687 0.00023617691200324847 0.0007085307360097454 1e-05 4.737197526448479 1.74553E-09 7.41635E-09
1.9496640250000004 475.2359803607661 213.66814540186135 0.0002241393483781204 0.0006724180451343612 1e-05 4.889470464901114 1.74229E-09 7.40854E-09
2.0380710250000003 466.5233855898322 203.43624641363328 0.00021292036978256876 0.0006387611093477063 1e-05 5.041466487590996 1.73882E-09 7.40073E-09
2.1284382250000005 458.0684769499427 193.93193428004255 0.0002024676160439729 0.0006074028481319187 1e-05 5.192913041568168 1.73512E-09 7.39290E-09
2.2207656250000003 449.85012347091117 185.09195711816793 0.0001927313646325069 0.0005781940938975207 1e-05 5.343517018146434 1.73119E-09 7.38505E-09
2.3150532250000007 441.8485429779784 176.85988711434263 0.0001836633431342991 0.0005509900294028973 1e-05 5.492963950388655 1.72701E-09 7.37714E-09
2.4113010250000007 434.0451730246308 169.18526842760267 0.00017521680383811742 0.0005256504115143522 1e-05 5.640917327704217 1.72258E-09 7.36917E-09
2.509509025 426.4225616184306 162.02288629590194 0.0001673476604520886 0.0005020429813562657 1e-05 5.787018070448949 1.71789E-09 7.36111E-09
2.609677225 418.96427594149185 155.3321379047374 0.00016001621830116672 0.00048004865490350015 1e-05 5.930884222938477 1.71294E-09 7.35296E-09
2.711805625 411.6548273568259 149.07648885649502 0.0001531887335598219 0.0004595662006794657 1e-05 6.072110941080413 1.70771E-09 7.34470E-09
2.815894225 404.4796108609391 143.22300170332315 0.00014683773306279702 0.00044051319918839106 1e-05 6.210270869323583 1.70219E-09 7.33631E-09
2.921943025 397.42485685454176 137.74192514171926 0.0001409398666751241 0.00042281960002537233 1e-05 6.34491501526038 1.69639E-09 7.32778E-09
3.029952025 390.47759299031907 132.60633431077105 0.00013547041330392006 0.0004064112399117602 1e-05 6.475574227652495 1.69029E-09 7.31910E-09
3.139921225 383.62561455536314 127.79181439316262 0.0001303948856112581 0.00039118465683377426 1e-05 6.60176135151224 1.68388E-09 7.31025E-09
3.2518506250000003 376.85746397082187 123.27618149196958 0.0001256605932357327 0.00037698177970719814 1e-05 6.72297407045405 1.67715E-09 7.30123E-09
3.365740225 370.1624233648657 119.03923639391074 0.00012119360649186503 0.0003635808194755951 1e-05 6.838698381244497 1.67008E-09 7.29201E-09
3.4815900250000005 363.5305270302685 115.06254787618685 0.00011690705857540941 0.00035072117572622824 1e-05 6.948412643837664 1.66265E-09 7.28258E-09
3.5994000250000004 356.9525997969807 111.32926217491345 0.00011272263528512868 0.00033816790585538604 1e-05 7.05159227582491 1.65481E-09 7.27292E-09
3.7191702250000005 350.4203206858416 107.82393414494885 0.00010859839338904124 0.0003257951801671237 1e-05 7.147715392707949 1.64656E-09 7.26302E-09
3.8409006250000006 343.92630067907214 104.5323745079038 0.00010454760246970932 0.000313642807409128 1e-05 7.236269870243584 1.63786E-09 7.25286E-09
3.964591225000001 337.4641564309583 101.44150798007605 0.00010063339129638433 0.000301900173889153 1e-05 7.316762186891212 1.62872E-09 7.24244E-09
4.090242025000001 331.0285661801964 98.53923974678145 9.693706961878107e-05 0.0002908112088563432 1e-05 7.388727915844396 1.61913E-09 7.23173E-09
4.217853024999999 324.61530955463326 95.81433139250362 9.351709415448895e-05 0.0002805512824634669 1e-05 7.45174314732065 1.60908E-09 7.22072E-09
4.347424225000001 318.2213069055814 93.2562892788845 9.038444385075146e-05 0.0002711533315522544 1e-05 7.5054359023077515 1.59856E-09 7.20940E-09
4.478955624999999 311.84467173024905 90.8552669750506 8.750818744938874e-05 0.0002625245623481662 1e-05 7.549496939889203 1.58756E-09 7.19776E-09
4.612447225000001 305.4847715689723 88.60198032868286 8.48415387540173e-05 0.0002545246162620519 1e-05 7.583689879388967 1.57605E-09 7.18578E-09
4.747899024999999 299.1422786672396 86.48763269312518 8.234578586854808e-05 0.00024703735760564423 1e-05 7.607860715653813 1.56405E-09 7.17344E-09
4.885311025000001 292.80865136791414 84.50279813927632 8.150773518844336e-06 0.00026354167710929995 1e-05 6.293642710863746 1.55147E-09 7.16040E-09
5.0246832249999995 286.5137501194716 82.64215458282675 8.644141592920759e-06 0.00027949391150443765 1e-05 6.45927934453388 1.53842E-09 7.14749E-09
5.166015625000001 280.241418030569 80.89589226231357 8.51698929000552e-06 0.00027538265371017823 1e-05 6.153381617126526 1.52481E-09 7.13405E-09
5.309308225 274.0032578366649 79.25716778113662 8.601785183842035e-06 0.0002781243876108922 1e-05 6.003144090991638 1.51066E-09 7.12024E-09
5.454561025000001 267.8037679554434 77.71865911199177 8.61882920560313e-06 0.0002786754776478343 1e-05 5.805390581674498 1.49596E-09 7.10600E-09
5.601774024999999 261.6509095122219 76.27352255787892 8.661745744099406e-06 0.0002800631123925472 1e-05 5.62650369261448 1.48073E-09 7.09134E-09
5.750947225000002 255.55229544191667 74.91509455028238 8.699022784110543e-06 0.00028126840335290727 1e-05 5.445565274714982 1.46497E-09 7.07623E-09
5.902080625 249.51616380037794 73.63698987953808 8.741130153990755e-06 0.0002826298749790341 1e-05 5.269893054020223 1.44870E-09 7.06067E-09
6.055174225000002 243.55074026679043 72.43308713280562 8.784422493527979e-06 0.00028402966062407106 1e-05 5.097600529265595 1.43192E-09 7.04466E-09
6.210228025 237.66414399033457 71.29755373567285 8.829982896404449e-06 0.00028550278031707694 1e-05 4.929713631556534 1.41467E-09 7.02819E-09
6.367242025000002 231.86413294887146 70.22486086722503 8.8772953688585e-06 0.0002870325502597579 1e-05 4.766242707307485 1.39696E-09 7.01125E-09
6.526216225 226.1579375718648 69.20980027875524 8.926373694576132e-06 0.000288619416124628 1e-05 4.6074514597716085 1.37881E-09 6.99383E-09
6.687150625000002 220.55210979467998 68.24749678984575 8.97704930671147e-06 0.0002902579275836706 1e-05 4.4534479403975835 1.36025E-09 6.97595E-09
6.850045225 215.05241772494114 67.33341644459288 9.029215111657087e-06 0.00029194462194357887 1e-05 4.304321518804143 1.34131E-09 6.95759E-09
7.014900025000003 209.66377742732087 66.46336920720407 9.082745575892195e-06 0.0002936754402871807 1e-05 4.1601041463868045 1.32201E-09 6.93876E-09
7.181715025 204.39022244014356 65.63350616140504 9.137526274239546e-06 0.00029544668286707836 1e-05 4.020790222477975 1.30238E-09 6.91945E-09
7.350490225000002 199.23490562356804 64.84031149851302 9.193446267711529e-06 0.00029725476265600584 1e-05 3.886338147541652 1.28244E-09 6.89968E-09
7.5212256250000005 194.20012798480977 64.08058997311953 9.250401746457361e-06 0.00029909632313545437 1e-05 3.7566775356490645 1.26223E-09 6.87943E-09
7.693921225000003 189.2873881968914 63.351450702791304 9.308296103104148e-06 0.00030096824066703386 1e-05 3.631714583869453 1.24176E-09 6.85873E-09
7.8685770250000004 184.49744674228037 62.65028827739592 9.367040313482962e-06 0.0003028676368026155 1e-05 3.511337234990574 1.22106E-09 6.83756E-09
8.045193025000001 179.83039913090985 61.97476212804494 9.42655308368165e-06 0.00030479188303903973 1e-05 3.395419749900488 1.20016E-09 6.81595E-09
8.223769225 175.28575345561154 61.322775019690944 9.486760679665535e-06 0.00030673859530918533 1e-05 3.2838266051368117 1.17906E-09 6.79389E-09
8.404305624999997 170.86250847936353 60.692451403030056 9.54759667597997e-06 0.00030870562585668537 1e-05 3.1764158005036665 1.15780E-09 6.77139E-09
8.586802225000001 166.55922937537437 60.082116214745064 9.609001557711666e-06 0.00031069105036601023 1e-05 3.073041575812782 1.13638E-09 6.74846E-09
8.771259024999999 162.37411909253166 59.49027456858231 9.670922268199201e-06 0.00031269315333844053 1e-05 2.9735566158649087 1.11484E-09 6.72511E-09
8.957676025000001 158.30508404698384 58.91559264524002 9.733311711701947e-06 0.000314710412011696 1e-05 2.877813801809463 1.09318E-09 6.70134E-09
9.146053225 154.34979343114486 58.3568799732889 9.796128244409259e-06 0.00031674147990256576 1e-05 2.785667578542927 1.07141E-09 6.67717E-09
9.336390625000002 150.50573188536777 57.813073198944366 9.859335168942928e-06 0.00031878517046248774 1e-05 2.696974999842421 1.04956E-09 6.65260E-09
9.528688224999998 146.77024560866272 57.283221369263714 9.922900246547411e-06 0.00032084044130503264 1e-05 2.6115965082315946 1.02764E-09 6.62764E-09
9.722946025 143.14058221189222 56.76647269932226 9.986795235294562e-06 0.00032290637927452387 1e-05 2.5293964989692497 1.00565E-09 6.60230E-09
9.919164024999999 139.6139247603085 56.26206275635437 1.0050995459765252e-05 0.00032498218653240955 1e-05 2.4502437104994415 9.83609E-10 6.57659E-09
10.117342225000002 136.18742053142478 55.76930396967497 1.0115479414907758e-05 0.00032706716774868387 1e-05 2.3740114768452973 9.61529E-10 6.55052E-09
10.317480624999998 132.85820504603913 55.287576361498694 1.0180228404939289e-05 0.00032916071842637004 1e-05 2.3005778713253835 9.39418E-10 6.52409E-09
10.519579225000001 129.62342192880874 54.81631938792817 1.0245226216792932e-05 0.00033126231434297117 1e-05 2.229825765628464 9.17285E-10 6.49733E-09
10.723638025 126.48023913128642 54.355024779195425 1.0310458826717767e-05 0.0003333715020638742 1e-05 2.1616428237417353 8.95139E-10 6.47022E-09
10.929657025000003 123.42586201327117 53.90323027192619 1.0375914138059487e-05 0.0003354878904639231 1e-05 2.095921446419235 8.72988E-10 6.44280E-09
11.137636225 120.45754373397027 53.46051413237714 1.0441581747930885e-05 0.0003376111431830983 1e-05 2.0325586787333116 8.50841E-10 6.41506E-09
11.347575625000003 117.57259335724052 53.02649037722158 1.0507452740331337e-05 0.0003397409719373796 1e-05 1.9714560906756509 8.28704E-10 6.38701E-09
11.559475225 114.76838202809998 52.60080460677324 1.057351950325976e-05 0.0003418771306053986 1e-05 1.9125196386849947 8.06584E-10 6.35866E-09
11.773335025000003 112.04234753270362 52.18313037400097 1.0639775567431328e-05 0.0003440194100136126 1e-05 1.8556595142894097 7.84488E-10 6.33002E-09
11.989155024999999 109.39199751222135 51.77316602094075 1.070621546433091e-05 0.0003461676333466991 1e-05 1.8007899846959095 7.62423E-10 6.30111E-09
12.206935225000002 106.81491156312264 51.37063192192311 1.0772834601490292e-05 0.0003483216521148525 1e-05 1.7478292290744302 7.40394E-10 6.27192E-09
12.426675625 104.30874242248292 50.975268080272556 1.0839629153046908e-05 0.00035048134261518306 1e-05 1.6966991734185575 7.18406E-10 6.24247E-09
12.648376225000003 101.87121640702138 50.586832031732136 1.0906595963816964e-05 0.0003526466028300815 1e-05 1.6473253261765288 6.96467E-10 6.21276E-09
12.872037025 99.50013324847231 50.205097013807254 1.0973732465286413e-05 0.00035481734971092705 1e-05 1.599636616301237 6.74580E-10 6.18281E-09
13.097658025000003 97.19336544527457 49.82985036551736 1.104103660208963e-05 0.0003569935168008977 1e-05 1.5535652349363849 6.52751E-10 6.15262E-09
13.325239225 94.9488572311159 49.460892126730016 1.1108506767695656e-05 0.00035917505215549253 1e-05 1.5090464816159572 6.30984E-10 6.12221E-09
13.554780625000003 92.76462324422782 49.09803381036965 1.1176141748168017e-05 0.0003613619165240989 1e-05 1.4660186155878379 6.09285E-10 6.09157E-09
13.786282225 90.63874696717062 48.74109732439717 1.1243940672991377e-05 0.0003635540817600542 1e-05 1.4244227126641476 5.87658E-10 6.06071E-09
14.019744025000003 88.56937899484065 48.38991402359559 1.1311902972080341e-05 0.0003657515294305974 1e-05 1.3842025278387824 5.66107E-10 6.02965E-09
14.255166025000001 86.55473517829766 48.0443238739233 1.1380028338194334e-05 0.0003679542496016165 1e-05 1.345304363788093 5.44636E-10 5.99839E-09
14.492548225 84.59309468346919 47.704174714558796 1.1448316694080697e-05 0.00037016223977527553 1e-05 1.3076769452748092 5.23250E-10 5.96695E-09
14.731890625 82.6827979966277 47.36932160480186 1.1516768163756943e-05 0.00037237550396147415 1e-05 1.2712712994031639 5.01952E-10 5.93532E-09
14.973193224999997 80.82224490253265 47.039626244758644 1.158538304741956e-05 0.0003745940518665654 1e-05 1.2360406416184826 4.80746E-10 5.90351E-09
15.216456025000001 79.00989245611932 46.714956460257206 1.165416179953178e-05 0.0003768178981848605 1e-05 1.2019402673042876 4.59636E-10 5.87153E-09
15.461679024999997 77.24425296444227 46.39518574374789 1.1723105009697897e-05 0.0003790470619802317 1e-05 1.1689274488013597 4.38624E-10 5.83939E-09
15.708862225 75.52389199210862 46.08019284406943 1.1792213385974902e-05 0.0003812815661465215 1e-05 1.1369613376524075 4.17716E-10 5.80710E-09
15.958005624999998 73.84742640056307 45.76986139893005 1.1861487740313961e-05 0.00038352143693681773 1e-05 1.1060028718640338 3.96913E-10 5.77466E-09
16.209109224999995 72.21352242920551 45.464079604786406 1.1930928975856243e-05 0.0003857667035526848 1e-05 1.0760146879696497 3.76219E-10 5.74208E-09
16.462173025 70.6208938243634 45.162739919519794 1.2000538075842837e-05 0.0003880173977855847 1e-05 1.0469610376750083 3.55637E-10 5.70937E-09
16.717197025 69.0683000205294 44.865738793925956 1.2070316093929991e-05 0.00039027355370373603 1e-05 1.0188077088688134 3.35171E-10 5.67652E-09
16.974181225 67.55454437695607 44.57297642856506 1.2140264145732282e-05 0.00039253520737867674 1e-05 0.9915219507842621 3.14822E-10 5.64356E-09
17.233125624999996 66.0784724716248 44.2843565529757 1.2210383401441282e-05 0.0003948023966466011 1e-05 0.9650724031023729 2.94594E-10 5.61048E-09
17.494030225 64.63897045373389 43.99978622464979 1.2280675079389695e-05 0.00039707516090026646 1e-05 0.9394290287941479 2.74489E-10 5.57729E-09
17.756895025000002 63.23496345514846 43.71917564550443 1.2351140440447106e-05 0.0003993535409077894 1e-05 0.9145630505055428 2.54511E-10 5.54400E-09
18.021720025 61.86541406069052 43.442437993879 1.2421780783143594e-05 0.00040163757865497587 1e-05 0.8904468902960097 2.34660E-10 5.51062E-09
18.288505224999994 60.52932083670309 43.16948927033838 1.2492597439431015e-05 0.0004039273172082691 1e-05 0.8670541125500115 2.14941E-10 5.47714E-09
18.557250624999998 59.225716916970704 42.900248155780616 1.2563591770999463e-05 0.00040622280059564894 1e-05 0.8443593698883534 1.95356E-10 5.44358E-09
18.827956225 57.953668644808594 42.634635880536166 1.2634765166078694e-05 0.00040852407370321075 1e-05 0.8223383519149315 1.75906E-10 5.40993E-09
19.100622025 56.71227426992708 42.37257610330839 1.2706119036665165e-05 0.00041083118218550665 1e-05 0.8009677366426602 1.56594E-10 5.37622E-09
19.375248024999994 55.50066269852623 42.11399479894645 1.277765481612066e-05 0.000413144172387901 1e-05 0.7802251444502756 1.37422E-10 5.34243E-09
19.651834224999998 54.31799229496872 41.858820154163936 1.2849373957098584e-05 0.00041546309127952054 1e-05 0.7600890944298708 1.18392E-10 5.30859E-09
19.930380625000005 53.1634497333066 41.6069824704229 1.2921277929755777e-05 0.00041778798639543644 1e-05 0.7405389629920025 9.95059E-11 5.27468E-09
20.210887225 52.0362488968951 41.3584140732949 1.2993368220215059e-05 0.0004201189057869532 1e-05 0.7215549446030651 8.07662E-11 5.24073E-09
20.493354024999995 50.93562982430725 41.113049227691505 1.3065646329245549e-05 0.00042245589797893906 1e-05 0.7031180145361228 6.21744E-11 5.20673E-09
20.777781025 49.860857699763706 40.87082405842611 1.3138113771135208e-05 0.00042479901193337135 1e-05 0.6852098935234414 4.37323E-11 5.17268E-09
21.064168225000003 48.81122188630582 40.6316764756302 1.321077207273024e-05 0.0004271482970182774 1e-05 0.6678130142049852 2.54418E-11 5.13860E-09
21.352515625 47.78603499996565 40.39554610460016 1.3283622772784827e-05 0.000429503802986709 1e-05 0.6509104892581357 7.30445E-12 5.10448E-09
21.642823224999997 46.784632023065804 40.16237421969768 1.3356667420190916e-05 0.0004318655799195059 1e-05 0.6344860811699138 -1.06781E-11 5.07034E-09
21.935091025000002 45.80636944173405 39.93210368196663 1.3429898338498346e-05 0.00043423337961144613 1e-05 0.6185237479776692 -2.85042E-11 5.03618E-09
22.229319025000006 44.85062447095357 39.70467888016852 1.3503323284302341e-05 0.00043660745285910865 1e-05 0.603008782125902 -4.61724E-11 5.00199E-09
22.525507225000002 43.91679424710604 39.48004567496212 1.3576947617858946e-05 0.00043898797297743886 1e-05 0.587926903580658 -6.36812E-11 4.96780E-09
22.823655624999997 43.00429507974122 39.258151345989845 1.36507717635387e-05 0.00044137495368775086 1e-05 0.5732641471862646 -8.10292E-11 4.93359E-09
23.123764225000002 42.11256174709778 39.038944541652704 1.3724797672168856e-05 0.0004437684580667926 1e-05 0.5590071354219053 -9.82150E-11 4.89938E-09
23.425833025000006 41.24104680912799 38.82237523137689 1.3799026843945855e-05 0.00044616853462091556 1e-05 0.5451429681897815 -1.15237E-10 4.86517E-09
23.729862025000003 40.38921995300433 38.608394660195785 1.3873460924620283e-05 0.0004485752365627221 1e-05 0.5316592272998542 -1.32095E-10 4.83096E-09
24.035851225 39.55656736493022 38.39695530548699 1.3948101528663738e-05 0.0004509886160934604 1e-05 0.5185439488563053 -1.48787E-10 4.79676E-09
24.343800625 38.742591128447444 38.18801083571906 1.4022950290372853e-05 0.0004534087260553885 1e-05 0.5057856060901063 -1.65311E-10 4.76258E-09
24.653710225000005 37.94680864764616 37.981516071076136 1.4098008849498916e-05 0.0004558356194671312 1e-05 0.4933730904650626 -1.81668E-10 4.72841E-09
24.965580025 37.16875209426119 37.77742694583964 1.4173278855084007e-05 0.0004582693496477158 1e-05 0.48129569436599945 -1.97855E-10 4.69425E-09
25.279410024999997 36.40796787754327 37.57570047241773 1.4248761964541152e-05 0.00046070997018683014 1e-05 0.46954309442824665 -2.13872E-10 4.66013E-09
25.595200225000003 35.664016135882214 37.37629470692154 1.4324459843908887e-05 0.0004631575349530536 1e-05 0.45810533569027356 -2.29717E-10 4.62603E-09
25.912950625000008 34.93647024919648 37.17916871619644 1.4400374167896512e-05 0.00046561209809532013 1e-05 0.44697281647767617 -2.45391E-10 4.59196E-09
26.232661225 34.224916371151814 36.984282546223405 1.4476506619974249e-05 0.0004680737140458336 1e-05 0.43613627398945426 -2.60891E-10 4.55792E-09
26.554332024999997 33.528952980314784 36.79159719181261 1.4552858892489776e-05 0.0004705424375238357 1e-05 0.42558677054965255 -2.76217E-10 4.52393E-09
26.877963025000003 32.8481904493899 36.60107456751774 1.4629432686793562e-05 0.0004730183235396581 1e-05 0.4153156804897414 -2.91368E-10 4.48997E-09
27.20355422500001 32.182250631728664 36.41267747970406 1.4706229713384534e-05 0.0004755014273994329 1e-05 0.40531467762985884 -3.06344E-10 4.45606E-09
27.531105625000002 31.53076646433778 36.226369599709244 1.4783251692069768e-05 0.0004779918047102554 1e-05 0.3955757233283086 -3.21144E-10 4.42220E-09
27.860617225 30.893381586650502 36.042115438039744 1.486050035213948e-05 0.0004804895113858427 1e-05 0.38609105507059105 -3.35767E-10 4.38839E-09
28.192089025000005 30.269749974360607 35.85988031954975 1.4937977432557858e-05 0.0004829946036527036 1e-05 0.3768531755709261 -3.50212E-10 4.35464E-09
28.525521025000007 29.659535587651476 35.67963035955356 1.5015684682168747e-05 0.000485507138056789 1e-05 0.36785484236049576 -3.64478E-10 4.32095E-09
28.860913224999994 29.062412033184923 35.50133244082519 1.5093623859918252e-05 0.0004880271714706897 1e-05 0.3590890578382701 -3.78566E-10 4.28731E-09
29.198265624999998 28.47806223924477 35.324954191442544 1.5171796735092344e-05 0.0004905547611013187 1e-05 0.35054905976144474 -3.92475E-10 4.25374E-09
29.537578225000004 27.906178143459716 35.15046396343592 1.5250205087574446e-05 0.0004930899644982399 1e-05 0.3422283121539659 -4.06204E-10 4.22024E-09
29.878851025 27.34646039255612 34.977830812203244 1.5328850708118553e-05 0.0004956328395624995 1e-05 0.33412049661245624 -4.19752E-10 4.18681E-09
30.222084024999994 26.798618053619062 34.807024476656785 1.5407735398645537e-05 0.0004981834445562052 1e-05 0.3262195039903882 -4.33120E-10 4.15346E-09
30.567277225 26.262368336364055 34.63801536006835 1.548686097255768e-05 0.0005007418381126979 1e-05 0.318519426441996 -4.46306E-10 4.12018E-09
30.914430625000005 25.73743632594555 34.47077451158173 1.556622925507839e-05 0.0005033080792475342 1e-05 0.31101454980868953 -4.59311E-10 4.08697E-09
31.263544225 25.223554725850835 34.30527360836308 1.564584208361571e-05 0.0005058822273702408 1e-05 0.3036993463314766 -4.72134E-10 4.05386E-09
31.614618024999995 24.720463610449617 34.14148493836163 1.5725701308152823e-05 0.0005084643422969408 1e-05 0.2965684676738786 -4.84774E-10 4.02082E-09
31.967652025 24.227910186789263 33.97938138365472 1.58058087916679e-05 0.0005110544842639284 1e-05 0.2896167382405361 -4.97233E-10 3.98787E-09
32.32264622500001 23.745648565245418 33.81893640435235 1.5886166410585426e-05 0.0005136527139422616 1e-05 0.28283914877760113 -5.09508E-10 3.95501E-09
32.679600625 23.273439538655804 33.660124023038065 1.5966776055261126e-05 0.0005162590924534426 1e-05 0.2762308502416415 -5.21601E-10 3.92225E-09
33.038515225 22.811050369582183 33.50291880972406 1.6047639630505592e-05 0.000518873681386347 1e-05 0.26978714792450514 -5.33511E-10 3.88958E-09
33.399390025 22.35825458536265 33.34729586729957 1.612875905614629e-05 0.0005214965428153961 1e-05 0.2635034958222321 -5.45237E-10 3.85700E-09
