# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 270000.00000000163yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 270000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
27.20355422500001 32.75627574368033 36.41268312902404 1.880599725238586e-05 0.0006080605778271423 1e-05 0.5254029674876878 -3.43592E-10 4.53554E-09
27.531105625000002 32.08780925533346 36.22637464966001 1.8910360737887428e-05 0.0006114349971916929 1e-05 0.5128395135926596 -3.58613E-10 4.50033E-09
27.860617225 31.433899212232895 36.042119952781505 1.9015123330105138e-05 0.0006148223210067322 1e-05 0.5006036225863361 -3.73449E-10 4.46517E-09
28.192089025000005 30.79418660503475 35.85988435628294 1.91202886782862e-05 0.0006182226672645866 1e-05 0.4886856262998417 -3.88100E-10 4.43009E-09
28.525521025000007 30.168322819240778 35.67963396928653 1.9225860459858834e-05 0.0006216361548687684 1e-05 0.4770761860270377 -4.02564E-10 4.39507E-09
28.860913224999994 29.55596928351599 35.50133566905554 1.933184238032244e-05 0.000625062903630425 1e-05 0.4657662796175018 -4.16842E-10 4.36012E-09
29.198265624999998 28.95679713159893 35.32495707876211 1.9438238173136303e-05 0.0006285030342647399 1e-05 0.4547471891406619 -4.30932E-10 4.32525E-09
29.537578225000004 28.370486877216763 35.150466546067996 1.9545051599611723e-05 0.0006319566683874451 1e-05 0.4440104890931936 -4.44835E-10 4.29046E-09
29.878851025 27.796728101443527 34.97783312247993 1.9652286448800502e-05 0.0006354239285112156 1e-05 0.43354803512284873 -4.58550E-10 4.25575E-09
30.222084024999994 27.235219151968 34.80702654344322 1.975994653738564e-05 0.0006389049380421351 1e-05 0.42335195324382996 -4.72077E-10 4.22112E-09
30.567277225 26.68566685376191 34.63801720913984 1.986803570956992e-05 0.0006423998212760936 1e-05 0.4134146295197223 -4.85414E-10 4.18659E-09
30.914430625000005 26.147786230663097 34.47077616595916 1.9976557836963847e-05 0.0006459087033951639 1e-05 0.4037287001915105 -4.98563E-10 4.15214E-09
31.263544225 25.621300237411294 34.30527508861125 2.0085516818473768e-05 0.0006494317104639846 1e-05 0.39428704222938876 -5.11523E-10 4.11778E-09
31.614618024999995 25.10593950169558 34.14148626285479 2.019491658018826e-05 0.0006529689694260866 1e-05 0.3850827642880702 -5.24292E-10 4.08352E-09
31.967652025 24.601442075793315 33.979382568812845 2.0304761075264718e-05 0.0006565206081002253 1e-05 0.37610919804647647 -5.36872E-10 4.04936E-09
32.32264622500001 24.107553197399707 33.81893746485158 2.041505428381549e-05 0.0006600867551767003 1e-05 0.36735988991368446 -5.49262E-10 4.01529E-09
32.679600625 23.62402505926578 33.66012497199809 2.05258002127936e-05 0.0006636675402136592 1e-05 0.3588285930838646 -5.61462E-10 3.98133E-09
33.038515225 23.150616587280094 33.50291965887507 2.0637002895879367e-05 0.0006672630936334323 1e-05 0.3505092599239149 -5.73471E-10 3.94748E-09
33.399390025 22.68709322664672 33.347296627131065 2.0748666393365926e-05 0.000670873546718831 1e-05 0.34239603467829227 -5.85290E-10 3.91373E-09
33.762225025000006 22.233226735827202 33.19323149734614 2.086079479204767e-05 0.0006744990316095408 1e-05 0.33448324647639366 -5.96918E-10 3.88009E-09
