# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 399999.99999999796yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 400000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.1734050249999999 571.9120242257773 370.7155500346888 0.0002396188846019353 0.0007188566538058059 1e-05 3.391203112517512 1.70433E-09 7.22247E-09
1.2422100249999999 559.2515419979311 347.65535860748423 0.00022536679916748282 0.0006761003975024485 1e-05 3.536294469824384 1.70310E-09 7.21427E-09
1.312975225 547.1689277778516 326.6344613365942 0.00021230572858892415 0.0006369171857667725 1e-05 3.6827504647139175 1.70169E-09 7.20629E-09
1.3857006250000001 535.6167957323446 307.42584137254266 0.000200309095997919 0.000600927287993757 1e-05 3.830430113052047 1.70011E-09 7.19851E-09
1.4603862250000001 524.5521455528632 289.8330779185546 0.000189259388701819 0.000567778166105457 1e-05 3.979180643543598 1.69835E-09 7.19088E-09
1.537032025 513.9358116230898 273.68556854892904 0.0001790473596091853 0.0005371420788275559 1e-05 4.1288363815262565 1.69640E-09 7.18338E-09
1.6156380250000002 503.7319934145827 258.83459680664606 0.00016957275208302834 0.000508718256249085 1e-05 4.279217588242692 1.69427E-09 7.17599E-09
1.6962042250000002 493.90785406717225 245.1500790442037 0.00016074630274355881 0.00048223890823067644 1e-05 4.430129261731153 1.69195E-09 7.16868E-09
1.7787306250000001 484.43317613069667 232.51785996540198 0.0001524923419780365 0.0004574770259341095 1e-05 4.5813599170976245 1.68943E-09 7.16142E-09
1.8632172250000003 475.28006501376217 220.83745359700728 0.00014475097467018356 0.0004342529240105507 1e-05 4.732680376377517 1.68670E-09 7.15420E-09
1.9496640250000004 466.4226920888486 210.02014759435764 0.00013747876685231677 0.0004124363005569503 1e-05 4.883842607230152 1.68377E-09 7.14700E-09
2.0380710250000003 457.8370708563792 199.98740539472072 0.00013064720109344649 0.00039194160328033946 1e-05 5.034578651367639 1.68063E-09 7.13980E-09
2.1284382250000005 449.5008611412989 190.669513849064 0.00012423885153156476 0.00037271655459469427 1e-05 5.18459967660048 1.67726E-09 7.13259E-09
2.2207656250000003 441.39319787158746 182.00443432170815 0.00011824204224030131 0.00035472612672090393 1e-05 5.333595173780095 1.67368E-09 7.12534E-09
2.3150532250000007 433.4945423254495 173.9368233655228 0.00011264535338712576 0.0003379360601613773 1e-05 5.481232308819194 1.66987E-09 7.11804E-09
2.4113010250000007 425.7865545874179 166.41719536917952 0.00010743343954339551 0.00032230031863018655 1e-05 5.627155438427344 1.66582E-09 7.11068E-09
2.509509025 418.2519862250042 159.4012044153805 0.00010258514733058538 0.0003077554419917561 1e-05 5.770985810833486 1.66153E-09 7.10324E-09
2.609677225 410.8745920150675 152.84902636204222 9.807406813589398e-05 0.00029422220440768193 1e-05 5.912321497632824 1.65700E-09 7.09571E-09
2.711805625 403.6390592186036 146.72482520311547 9.387082613684537e-05 0.0002816124784105361 1e-05 6.0507376319561645 1.65220E-09 7.08808E-09
2.815894225 396.5309527494862 140.9962903348919 8.99459509450066e-05 0.0002698378528350198 1e-05 6.1857870515435005 1.64713E-09 7.08032E-09
2.921943025 389.53667477981963 135.63423358127375 8.62722654224146e-05 0.0002588167962672438 1e-05 6.317001456754138 1.64178E-09 7.07244E-09
3.029952025 382.6434378164153 130.61223674982034 8.282619823676309e-05 0.00024847859471028926 1e-05 6.443893193385034 1.63614E-09 7.06440E-09
3.139921225 375.83925084805156 125.90634208611766 7.958800258170933e-05 0.00023876400774512798 1e-05 6.565957763800451 1.63019E-09 7.05621E-09
3.2518506250000003 369.11291856197494 121.49477926792063 7.654124884723867e-05 0.000229623746541716 1e-05 6.682677163126833 1.62392E-09 7.04785E-09
3.365740225 362.4540537288301 117.35772357630724 7.367205232205275e-05 0.00022101615696615824 1e-05 6.793524132081964 1.61732E-09 7.03930E-09
3.4815900250000005 355.8531026633093 113.47708067499049 7.09683693769433e-05 0.00021290510813082991 1e-05 6.897967411296887 1.61038E-09 7.03055E-09
3.5994000250000004 349.3013832646472 109.83629409913007 6.841949921654114e-05 0.0002052584976496234 1e-05 6.9954780676899 1.60307E-09 7.02158E-09
3.7191702250000005 342.7911346196814 106.42017216097904 6.601578231829066e-05 0.00019804734695487197 1e-05 7.0855369357772835 1.59538E-09 7.01239E-09
3.8409006250000006 336.31557934911456 103.21473202859876 6.374836118720296e-05 0.0001912450835616089 1e-05 7.1676432005215105 1.58731E-09 7.00297E-09
3.964591225000001 329.86128182715805 100.2058246728569 6.325356279586644e-06 0.00020451985303996797 1e-05 5.892278580967082 1.57881E-09 6.99303E-09
4.090242025000001 323.4436419903446 97.38470368851229 6.720780601766827e-06 0.0002173052394571272 1e-05 6.096579939998409 1.56991E-09 6.98323E-09
4.217853024999999 317.04315080014067 94.7375867100761 6.602942703745177e-06 0.00021349514742109385 1e-05 5.826968558211868 1.56057E-09 6.97303E-09
4.347424225000001 310.66259053190123 92.25478476626077 6.659192855638093e-06 0.00021531390233229814 1e-05 5.7107874283242905 1.55076E-09 6.96257E-09
4.478955624999999 304.2994419244684 89.92623702738051 6.660028617841768e-06 0.000215340925310217 1e-05 5.544442202478456 1.54049E-09 6.95179E-09
4.612447225000001 297.9547254760496 87.74272229771911 6.681905008738933e-06 0.0002160482619492253 1e-05 5.394196549748088 1.52972E-09 6.94068E-09
4.747899024999999 291.6300685179026 85.69538163566055 6.699342974822896e-06 0.00021661208951927343 1e-05 5.23900589992834 1.51846E-09 6.92924E-09
4.885311025000001 285.3286567762549 83.7757810234664 6.720860620976556e-06 0.00021730782674490845 1e-05 5.086149401147946 1.50670E-09 6.91745E-09
5.0246832249999995 279.05484121911945 81.97582259069867 6.743610409056095e-06 0.00021804340322614688 1e-05 4.933768196071365 1.49442E-09 6.90529E-09
5.166015625000001 272.8141392747922 80.2877190433666 6.768524617467294e-06 0.0002188489626314423 1e-05 4.78297920910378 1.48163E-09 6.89276E-09
5.309308225 266.61304928980564 78.70396500817994 6.795253576057828e-06 0.0002197131989592029 1e-05 4.633940158757987 1.46833E-09 6.87984E-09
5.454561025000001 260.45887608314973 77.21732512071988 6.823858417658426e-06 0.00022063808883762223 1e-05 4.4871080096681855 1.45451E-09 6.86653E-09
5.601774024999999 254.35951017888254 75.82083134471878 6.854245305773736e-06 0.00022162059822001726 1e-05 4.342817772738388 1.44018E-09 6.85281E-09
5.750947225000002 248.32319283599827 74.50778959549534 6.886356261604299e-06 0.0002226588524585388 1e-05 4.201406107553929 1.42537E-09 6.83867E-09
5.902080625 242.35827221514248 73.27179271513977 6.920107178684678e-06 0.00022375013211080438 1e-05 4.063161022539937 1.41007E-09 6.82411E-09
6.055174225000002 236.47296638614753 72.10673731245421 6.9554110450163135e-06 0.0002248916237888606 1e-05 3.9283306006683296 1.39431E-09 6.80912E-09
6.210228025 230.67514491440372 71.00684170204258 6.992172922236412e-06 0.00022608025781897714 1e-05 3.797115683549259 1.37811E-09 6.79369E-09
6.367242025000002 224.9721397598759 69.96666247048427 7.030294557085421e-06 0.00022731285734576173 1e-05 3.6696707229935384 1.36148E-09 6.77783E-09
6.526216225 219.3705928315818 68.98110762329308 7.069675742940615e-06 0.00022858618235507968 1e-05 3.546104670658013 1.34445E-09 6.76152E-09
6.687150625000002 213.87634417139995 68.04544486812675 7.110216599935227e-06 0.00022989700339790545 1e-05 3.4264840494186015 1.32705E-09 6.74477E-09
6.850045225 208.49436127132716 67.15530423778385 7.151819250026205e-06 0.00023124215575084705 1e-05 3.3108369384146203 1.30929E-09 6.72757E-09
7.014900025000003 203.22870709180188 66.30667487375813 7.1943893151156585e-06 0.0002326185878554061 1e-05 3.199157694278588 1.29120E-09 6.70993E-09
7.181715025 198.08254214375023 65.49589630692563 7.237837052058162e-06 0.00023402339801654703 1e-05 3.0914119303667205 1.27281E-09 6.69185E-09
7.350490225000002 193.05815464691605 64.71964494882236 7.2820781820956545e-06 0.00023545386122109262 1e-05 2.9875414648180283 1.25414E-09 6.67333E-09
7.5212256250000005 188.15701222950554 63.97491673478101 7.3270344199556615e-06 0.00023690744624523284 1e-05 2.887468996665031 1.23521E-09 6.65437E-09
7.693921225000003 183.37982874961608 63.25900695181319 7.372633745811998e-06 0.00023838182444792106 1e-05 2.791102362272743 1.21605E-09 6.63497E-09
7.8685770250000004 178.72664040834252 62.56948826639543 7.418810461945065e-06 0.0002398748716028902 1e-05 2.6983382900954 1.19666E-09 6.61515E-09
8.045193025000001 174.19688619725594 61.90418787272009 7.465505080204394e-06 0.00024138466425994184 1e-05 2.6090656271924106 1.17708E-09 6.59491E-09
8.223769225 169.78948871437402 61.26116454202284 7.512664083060168e-06 0.0002429094720189452 1e-05 2.5231680491870425 1.15732E-09 6.57425E-09
8.404305624999997 165.50293236824606 60.63868619477895 7.560239596555597e-06 0.00024444774695529743 1e-05 2.4405262903144895 1.13740E-09 6.55318E-09
8.586802225000001 161.3353368873001 60.03520845958171 7.6081890074031105e-06 0.00024599811123936704 1e-05 2.361019943921004 1.11733E-09 6.53170E-09
8.771259024999999 157.28452481633005 59.44935453826706 7.6564745502612e-06 0.0002475593437917785 1e-05 2.2845288893612565 1.09713E-09 6.50983E-09
8.957676025000001 153.34808229790298 58.87989657337801 7.705062885316812e-06 0.00024913036662524337 1e-05 2.210934401246053 1.07681E-09 6.48757E-09
9.146053225 149.5234129071251 58.32573861397275 7.75392468106835e-06 0.00025071023135454307 1e-05 2.1401199935554334 1.05639E-09 6.46493E-09
9.336390625000002 145.80778464881573 57.78590119864357 7.803034212798442e-06 0.00025229810621381604 1e-05 2.071972045835201 1.03588E-09 6.44191E-09
9.528688224999998 142.19837045744686 57.25950751819843 7.852368983658281e-06 0.00025389326380495086 1e-05 2.0063802526415158 1.01528E-09 6.41853E-09
9.722946025 138.69228268416882 56.74577108163995 7.901909372505647e-06 0.00025549506971101567 1e-05 1.9432379313011934 9.94617E-10 6.39479E-09
9.919164024999999 135.2866021325313 56.243984784509045 7.951638310533311e-06 0.0002571029720405768 1e-05 1.8824422173345685 9.73890E-10 6.37070E-09
10.117342225000002 131.9784022330852 55.75351126513915 8.001540987198507e-06 0.00025871649191941816 1e-05 1.8238941717601995 9.53112E-10 6.34627E-09
10.317480624999998 128.76476894172868 55.27377442907733 8.051604584887092e-06 0.00026033521491134907 1e-05 1.7674988200459392 9.32292E-10 6.32150E-09
10.519579225000001 125.64281691907216 54.80425202250331 8.10181804103285e-06 0.00026195878332672853 1e-05 1.7131651386884639 9.11437E-10 6.29641E-09
10.723638025 122.60970250709592 54.34446914003102 8.152171835967274e-06 0.0002635868893629416 1e-05 1.6608060022461868 8.90556E-10 6.27100E-09
10.929657025000003 119.66263397137696 53.89399255933925 8.202657804532892e-06 0.0002652192690132299 1e-05 1.61033810104748 8.69655E-10 6.24529E-09
11.137636225 116.79887942672552 53.45242580356064 8.253268969393645e-06 0.00026685569667706096 1e-05 1.5616818376725405 8.48743E-10 6.21927E-09
11.347575625000003 114.0157728142102 53.019404841463604 8.303999393978664e-06 0.0002684959804053099 1e-05 1.514761208587081 8.27825E-10 6.19296E-09
11.559475225 111.31071825021854 52.594594344644854 8.35484405306408e-06 0.00027013995771573834 1e-05 1.4695036759217002 8.06908E-10 6.16636E-09
11.773335025000003 108.6811930244921 52.177684429837136 8.40579871910973e-06 0.000271787491917881 1e-05 1.4258400332809589 7.85999E-10 6.13949E-09
11.989155024999999 106.1247494845614 51.768387822804954 8.456859862602541e-06 0.0002734384688908152 1e-05 1.3837042685819871 7.65103E-10 6.11235E-09
12.206935225000002 103.6390160088262 51.36643738801477 8.508024564807112e-06 0.00027509279426209636 1e-05 1.3430334262180823 7.44226E-10 6.08494E-09
12.426675625 101.22169723961036 50.971583975272665 8.559290441471784e-06 0.0002767503909409208 1e-05 1.3037674702851654 7.23373E-10 6.05728E-09
12.648376225000003 98.8705737205997 50.583594540806054 8.610655576187194e-06 0.0002784111969633857 1e-05 1.2658491501678937 7.02549E-10 6.02938E-09
12.872037025 96.5835010598373 50.20225050585341 8.662118462231348e-06 0.0002800751636121467 1e-05 1.2292238694347382 6.81760E-10 6.00124E-09
13.097658025000003 94.35840871951399 49.82734632075267 8.71367795186658e-06 0.0002817422537770192 1e-05 1.1938395587183523 6.61011E-10 5.97286E-09
13.325239225 92.19329851679424 49.45868820684186 8.76533321217123e-06 0.0002834124405268695 1e-05 1.159646553044186 6.40306E-10 5.94427E-09
13.554780625000003 90.08624290548211 49.09609305225622 8.817083686598155e-06 0.0002850857058666734 1e-05 1.126597473903601 6.19649E-10 5.91545E-09
13.786282225 88.03538309613232 48.73938744098606 8.868929061546973e-06 0.0002867620396566852 1e-05 1.0946471162392006 5.99046E-10 5.88643E-09
14.019744025000003 86.03892706192795 48.388406797401615 8.920869237325044e-06 0.0002884414386735095 1e-05 1.0637523404107634 5.78500E-10 5.85720E-09
14.255166025000001 84.0951474690158 48.04299463090841 8.97290430294649e-06 0.00029012390579526956 1e-05 1.0338719691347027 5.58016E-10 5.82778E-09
14.492548225 82.20237956275591 47.7030018675178 9.02503451428677e-06 0.0002918094492952719 1e-05 1.0049666893330869 5.37598E-10 5.79817E-09
14.731890625 80.35901903530765 47.36828625694412 9.07726027517089e-06 0.0002934980822305252 1e-05 0.9769989587863863 5.17249E-10 5.76838E-09
14.973193224999997 78.56351989494091 47.03871184541289 9.129582121025815e-06 0.0002951898219131677 1e-05 0.9499329174535506 4.96974E-10 5.73841E-09
15.216456025000001 76.8143923532824 46.714148505717226 9.182000704779869e-06 0.0002968846894545488 1e-05 0.9237343033024507 4.76775E-10 5.70828E-09
15.461679024999997 75.11020074324317 46.394471517221284 9.234516784737648e-06 0.00029858270937318366 1e-05 0.8983703724797377 4.56658E-10 5.67798E-09
15.708862225 73.4495614775075 46.07956118950966 9.28713121420345e-06 0.0003002839092592446 1e-05 0.8738098236410827 4.36625E-10 5.64753E-09
15.958005624999998 71.83114105510649 45.76930252423861 9.339844932666044e-06 0.00030198831948953514 1e-05 0.8500227262591127 4.16679E-10 5.61693E-09
16.209109224999995 70.25365412165687 45.46358491048305 9.39265895838839e-06 0.00030369597298789103 1e-05 0.8269804527244609 3.96825E-10 5.58618E-09
16.462173025 68.7158615872598 45.16230184950643 9.445574382263378e-06 0.00030540690502651557 1e-05 0.8046556140562955 3.77064E-10 5.55530E-09
16.717197025 67.21656880476007 44.865350705425506 9.498592362800836e-06 0.0003071211530638934 1e-05 0.7830219990400096 3.57401E-10 5.52429E-09
16.974181225 65.75462381001334 44.57263247871013 9.551714122098785e-06 0.0003088387566145271 1e-05 0.762054516612001 3.37838E-10 5.49315E-09
17.233125624999996 64.32891562496305 44.28405159986136 9.604940942636905e-06 0.0003105597571452596 1e-05 0.7417291413157324 3.18379E-10 5.46190E-09
17.494030225 62.93837262364775 43.99951574095833 9.658274164725063e-06 0.00031228419799277676 1e-05 0.722022861659203 2.99026E-10 5.43053E-09
17.756895025000002 61.581960960720025 43.718935643063055 9.711715184461509e-06 0.0003140121242975885 1e-05 0.7029136312128734 2.79782E-10 5.39905E-09
18.021720025 60.258683061632 43.44222495773017 9.76526545210714e-06 0.0003157435829514639 1e-05 0.6843803222978341 2.60649E-10 5.36747E-09
18.288505224999994 58.96757617331357 43.16930010109157 9.818926470855635e-06 0.00031747862255766525 1e-05 0.6664026821258253 2.41631E-10 5.33580E-09
18.557250624999998 57.70771097391756 42.900080119177524 9.872699796039075e-06 0.00031921729340526314 1e-05 0.6489612912619956 2.22730E-10 5.30403E-09
18.827956225 56.47819024001822 42.634486563302524 9.92658703482108e-06 0.0003209596474592146 1e-05 0.6320375242869136 2.03948E-10 5.27218E-09
19.100622025 55.278147569514566 42.37244337448784 9.980589846385513e-06 0.0003227057383664646 1e-05 0.6156135125366108 1.85288E-10 5.24025E-09
19.375248024999994 54.106746158397975 42.1138767760173 1.0034709942541096e-05 0.00032445562147549517 1e-05 0.5996721087998429 1.66752E-10 5.20824E-09
19.651834224999998 52.96317762948544 41.85871517333138 1.0088949088595211e-05 0.0003262093538645782 1e-05 0.5841968538549365 1.48343E-10 5.17617E-09
19.930380625000005 51.84666091119084 41.6068890605582 1.0143309104342143e-05 0.000327966994373729 1e-05 0.5691719447359065 1.30063E-10 5.14403E-09
20.210887225 50.75644116439928 41.358330933061865 1.0197791865074229e-05 0.0003297286036373998 1e-05 0.5545822046282958 1.11913E-10 5.11182E-09
20.493354024999995 49.69178875552083 41.112975205459925 1.025239930259984e-05 0.0003314942441173945 1e-05 0.5404130543052831 9.38965E-11 5.07957E-09
20.777781025 48.65199827382532 40.870758134623614 1.0307133406285144e-05 0.0003332639801365527 1e-05 0.5266504850211471 7.60148E-11 5.04726E-09
21.064168225000003 47.63638759119582 40.63161774722849 1.0361996224097087e-05 0.00033503787791247215 1e-05 0.5132810327813497 5.82701E-11 5.01491E-09
21.352515625 46.64429696248226 40.395493771470704 1.0416989863561867e-05 0.0003368160055885001 1e-05 0.5002917539099876 4.06643E-11 4.98252E-09
21.642823224999997 45.67508816468736 40.16232757260569 1.0472116492516416e-05 0.0003385984332580305 1e-05 0.48767020183874277 2.31991E-11 4.95009E-09
21.935091025000002 44.728143673272555 39.9320620920018 1.0527378339656624e-05 0.00034038523298223053 1e-05 0.4754044050376425 5.87645E-12 4.91763E-09
22.229319025000006 43.802865873803604 39.7046417894343 1.0582777693824218e-05 0.00034217647876698274 1e-05 0.46348284605967854 -1.13020E-11 4.88514E-09
22.525507225000002 42.898676293944526 39.48001258837169 1.0638307047805606e-05 0.0003439719278790476 1e-05 0.45189402277934365 -2.83347E-11 4.85263E-09
22.823655624999997 42.01501492170582 39.25812182403467 1.0693977068466949e-05 0.00034577192521376436 1e-05 0.4406276450798578 -4.52199E-11 4.82009E-09
23.123764225000002 41.15133947770537 39.03891819402252 1.0749792038984407e-05 0.00034757660926049546 1e-05 0.42967351919688024 -6.19560E-11 4.78755E-09
23.425833025000006 40.307124760409124 38.82235171133014 1.0805754007958193e-05 0.0003493860462573146 1e-05 0.41902173348630034 -7.85416E-11 4.75499E-09
23.729862025000003 39.481862016492975 38.608373659589745 1.086186565306539e-05 0.00035120032278244733 1e-05 0.40866276384880895 -9.49753E-11 4.72243E-09
24.035851225 38.67505833310126 38.39693655038819 1.09181295687931e-05 0.0003530195227243099 1e-05 0.398587428889584 -1.11256E-10 4.68987E-09
24.343800625 37.88623605684701 38.187994082524696 1.0974548408065321e-05 0.0003548437318607784 1e-05 0.38878688100750114 -1.27381E-10 4.65730E-09
24.653710225000005 37.1149322369958 37.98150110308533 1.1031124854325241e-05 0.0003566730369565158 1e-05 0.3792525914003511 -1.43351E-10 4.62475E-09
24.965580025 36.3606980919467 37.777413570221285 1.1087861606443328e-05 0.0003585075252750006 1e-05 0.36997633633799254 -1.59163E-10 4.59220E-09
25.279410024999997 35.623098497935146 37.575688517527766 1.1144761370402897e-05 0.0003603472843096933 1e-05 0.36095018436662485 -1.74817E-10 4.55966E-09
25.595200225000003 34.901711498913656 37.37628401992857 1.120182684017985e-05 0.00036219240116581487 1e-05 0.3521664838031303 -1.90312E-10 4.52714E-09
25.912950625000008 34.1961278366546 37.17915916097926 1.1259060679824596e-05 0.0003640429619809949 1e-05 0.34361785092045566 -2.05645E-10 4.49465E-09
26.232661225 33.50595050014085 36.98427400150866 1.1316465499944353e-05 0.0003658990511648671 1e-05 0.33529715857505193 -2.20817E-10 4.46217E-09
26.554332024999997 32.83079429336664 36.79158954952451 1.1374043831100916e-05 0.00036776075053892925 1e-05 0.3271975253461537 -2.35827E-10 4.42972E-09
26.877963025000003 32.17028542070863 36.60106773131505 1.1431798092458043e-05 0.0003696281383228097 1e-05 0.3193123051211578 -2.50672E-10 4.39731E-09
27.20355422500001 31.524061089068997 36.41267136368271 1.1489730555760793e-05 0.0003715012879695986 1e-05 0.3116350771198203 -2.65353E-10 4.36493E-09
27.531105625000002 30.891769126030585 36.226364127251365 1.1547843304024874e-05 0.0003733802668301373 1e-05 0.3041596363301523 -2.79869E-10 4.33258E-09
27.860617225 30.273067613301617 36.04211054079216 1.1606138184611264e-05 0.00037526513463576386 1e-05 0.29687998433952867 -2.94218E-10 4.30028E-09
28.192089025000005 29.667624534761813 35.85987593651714 1.1664616756288067e-05 0.00037715594178664715 1e-05 0.28979032054378606 -3.08400E-10 4.26802E-09
28.525521025000007 29.075117438455575 35.67962643629309 1.1723280229972888e-05 0.00037905272743578967 1e-05 0.28288503372060075 -3.22414E-10 4.23580E-09
28.860913224999994 28.495233111909332 35.501328928730985 1.1782129402908207e-05 0.0003809555173606984 1e-05 0.2761586939554693 -3.36260E-10 4.20364E-09
29.198265624999998 27.927667270180454 35.32495104710985 1.184116458612385e-05 0.0003828643216180041 1e-05 0.26960604491125917 -3.49937E-10 4.17153E-09
29.537578225000004 27.372124256074244 35.15046114809576 1.1900385525165751e-05 0.00038477913198035896 1e-05 0.2632219964347817 -3.63443E-10 4.13948E-09
29.878851025 26.828316751991718 34.977828291219744 1.1959791314219595e-05 0.00038669991915976653 1e-05 0.25700161749625955 -3.76780E-10 4.10748E-09
30.222084024999994 26.295965502897932 34.807022219079926 1.2019380303948646e-05 0.00038862662982767254 1e-05 0.2509401294600999 -3.89945E-10 4.07555E-09
30.567277225 25.77479904992452 34.63801333823604 1.2079150003572007e-05 0.00039055918344882786 1e-05 0.24503289968754866 -4.02939E-10 4.04368E-09
30.914430625000005 25.2645534741439 34.47077270076555 1.2139096977962087e-05 0.0003924974689541071 1e-05 0.23927543547407895 -4.15761E-10 4.01188E-09
31.263544225 24.764972150074417 34.30527198645289 1.219921674080759e-05 0.00039444134128611166 1e-05 0.23366337832598463 -4.28410E-10 3.98015E-09
31.614618024999995 24.275805508497413 34.14148348558462 1.2259503645184613e-05 0.00039639061786096876 1e-05 0.22819249858223542 -4.40887E-10 3.94850E-09
31.967652025 23.796810808186695 33.97938008232514 1.2319950773192044e-05 0.0003983450749998757 1e-05 0.22285869038853487 -4.53191E-10 3.91691E-09
32.32264622500001 23.327751916170488 33.81893523864846 1.2380549826620905e-05 0.00040030444439407556 1e-05 0.2176579670308996 -4.65321E-10 3.88541E-09
32.679600625 22.868399096163824 33.66012297880327 1.244129102094412e-05 0.00040226840967719284 1e-05 0.21258645663576634 -4.77277E-10 3.85399E-09
33.038515225 22.418528804826483 33.502917874289636 1.2502162985204583e-05 0.00040423660318828115 1e-05 0.20764039824248204 -4.89059E-10 3.82265E-09
33.399390025 21.977923495518606 33.347295029326546 1.2563152670634415e-05 0.000406208603017179 1e-05 0.2028161382520457 -5.00667E-10 3.79139E-09
