# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 149999.99999999948yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 150000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.0416756249999999 648.1328544516945 458.24257534124564 0.0028402305907407875 0.008520691772222363 1e-05 3.0767216721427957 1.95706E-09 8.46256E-09
1.106560225 632.763162099138 427.7705822025257 0.0026474508178194432 0.00794235245345833 1e-05 3.2202418734590084 1.95445E-09 8.44420E-09
1.1734050249999999 618.1752548537459 400.15659606773556 0.002472184375238254 0.007416553125714763 1e-05 3.365483574907984 1.95161E-09 8.42669E-09
1.2422100249999999 604.3024681894798 375.0615717355255 0.002312648508168118 0.006937945524504354 1e-05 3.5123473435137553 1.94853E-09 8.40995E-09
1.312975225 591.0850586227364 352.1949786250433 0.002167259840007788 0.006501779520023364 1e-05 3.660726894482295 1.94523E-09 8.39386E-09
1.3857006250000001 578.4692723662623 331.3067592464643 0.002034606181427285 0.006103818544281855 1e-05 3.810508217760928 1.94170E-09 8.37835E-09
1.4603862250000001 566.4065588771642 312.18079445143144 0.0019134229881948076 0.0057402689645844225 1e-05 3.9615686732786783 1.93794E-09 8.36334E-09
1.537032025 554.8529038893994 294.629562444822 0.0018025739283376364 0.00540772178501291 1e-05 4.113776049903688 1.93395E-09 8.34877E-09
1.6156380250000002 543.7682614778342 278.4897495934141 0.001701035028758964 0.005103105086276892 1e-05 4.2669875854221715 1.92974E-09 8.33456E-09
1.6962042250000002 533.1160685981775 263.6186246891585 0.0016078818805114743 0.0048236456415344225 1e-05 4.421048947456745 1.92530E-09 8.32068E-09
1.7787306250000001 522.8628286312426 249.89102909529598 0.0015222793920900643 0.004566838176270193 1e-05 4.575793178191034 1.92062E-09 8.30706E-09
1.8632172250000003 512.9777529178798 237.19686642404375 0.0014434735944752228 0.004330420783425668 1e-05 4.731039609002024 1.91570E-09 8.29366E-09
1.9496640250000004 503.4324512448347 225.438999464567 0.0013707850236863797 0.004112355071059139 1e-05 4.886592754544685 1.91054E-09 8.28044E-09
2.0380710250000003 494.20066384034897 214.53148075725164 0.0013036032391552333 0.0039108097174657 1e-05 5.0422411993950975 1.90513E-09 8.26736E-09
2.1284382250000005 485.2580287446536 204.39805779225162 0.0012413820809434577 0.0037241462428303732 1e-05 5.197756493955133 1.89946E-09 8.25439E-09
2.2207656250000003 476.58187949803306 194.97090526124825 0.001183635325771807 0.0035509059773154213 1e-05 5.35289207989426 1.89352E-09 8.24148E-09
2.3150532250000007 468.15106898635406 186.1895458331368 0.0011299324693996222 0.0033897974081988666 1e-05 5.507382268933284 1.88731E-09 8.22861E-09
2.4113010250000007 459.9458160376558 177.99992810073712 0.0010798944379898229 0.0032396833139694686 1e-05 5.660941302291419 1.88082E-09 8.21575E-09
2.509509025 451.9475720016185 170.35363606900736 0.0010331891094540139 0.0030995673283620417 1e-05 5.813262521708443 1.87402E-09 8.20288E-09
2.609677225 444.138905087633 163.20720914032773 0.0009895266024628879 0.0029685798073886636 1e-05 5.964017686751378 1.86693E-09 8.18997E-09
2.711805625 436.50340070281766 156.5215552409213 0.000948654360767529 0.002845963082302587 1e-05 6.112856477288564 1.85952E-09 8.17699E-09
2.815894225 429.02557643063886 150.26144271117894 0.0009103521190493228 0.0027310563571479683 1e-05 6.259406224740034 1.85178E-09 8.16392E-09
2.921943025 421.6908106325694 144.39505899687126 0.000874426879904411 0.0026232806397132333 1e-05 6.403271921141884 1.84372E-09 8.15075E-09
3.029952025 414.4852839454372 138.8936261417 0.0008407080571910498 0.0025221241715731495 1e-05 6.544036561273554 1.83530E-09 8.13746E-09
3.139921225 407.39593318917275 133.731064684051 0.0008090429476762256 0.002427128843028677 1e-05 6.681261880045098 1.82653E-09 8.12402E-09
3.2518506250000003 400.4104173943026 128.8836988733732 0.0007792926810986501 0.0023378780432959504 1e-05 6.81448955479504 1.81740E-09 8.11041E-09
3.365740225 393.5170958036131 124.3299972013872 0.0007513287703348697 0.002253986311004609 1e-05 6.943242949620723 1.80789E-09 8.09663E-09
3.4815900250000005 386.70501779268267 120.05034313650015 0.0007250303416729587 0.002175091025018876 1e-05 7.0670294855398454 1.79798E-09 8.08264E-09
3.5994000250000004 379.96392468085895 116.02683169423499 0.0007002820748962313 0.002100846224688694 1e-05 7.185343724959308 1.78768E-09 8.06844E-09
3.7191702250000005 373.2842633558491 112.24308810366286 0.0006769728295987962 0.0020309184887963884 1e-05 7.29767125996306 1.77696E-09 8.05401E-09
3.8409006250000006 366.6572114966566 108.6841053663699 0.0006549948841439669 0.0019649846524319005 1e-05 7.40349348923488 1.76581E-09 8.03933E-09
3.964591225000001 360.0747139346339 105.33609797317072 0.0006342436732090864 0.0019027310196272592 1e-05 7.502293355526502 1.75421E-09 8.02437E-09
4.090242025000001 353.5295293246993 102.1863694641642 0.0006146178844570005 0.0018438536533710015 1e-05 7.593562091758048 1.74215E-09 8.00914E-09
4.217853024999999 347.0152857956887 99.2231919063776 0.0005960197683760362 0.0017880593051281088 1e-05 7.676806986448032 1.72962E-09 7.99361E-09
4.347424225000001 340.52654360613207 96.43569573346609 0.000578355528967204 0.0017350665869016121 1e-05 7.751560126081791 1.71659E-09 7.97775E-09
4.478955624999999 334.05886205997996 93.81376875310286 0.0005615356946486465 0.0016846070839459395 1e-05 7.81738800224296 1.70304E-09 7.96156E-09
4.612447225000001 327.60886706867007 91.34796348418705 0.0005454754129221798 0.0016364262387665394 1e-05 7.873901785751041 1.68897E-09 7.94503E-09
4.747899024999999 321.1743148438407 89.02941233592236 0.0005300946605288112 0.0015902839815864335 1e-05 7.920767972270049 1.67436E-09 7.92812E-09
4.885311025000001 314.7541463664704 86.84975047479989 0.0005153184030656968 0.0015459552091970903 1e-05 7.957719000874101 1.65919E-09 7.91083E-09
5.0246832249999995 308.3485266361648 84.80104652611904 0.0005010767650521303 0.001503230295156391 1e-05 7.984563349593768 1.64345E-09 7.89314E-09
5.166015625000001 301.95886241844704 82.87574149895055 0.00048730527690778766 0.001461915830723363 1e-05 8.001194534130851 1.62713E-09 7.87504E-09
5.309308225 295.58779244473175 81.06659647749132 0.00047394524780315476 0.0014218357434094644 1e-05 8.007598393923997 1.61022E-09 7.85650E-09
5.454561025000001 289.2391449196951 79.3666496575137 0.00046094427706082494 0.001382832831182475 1e-05 8.003858059478143 1.59272E-09 7.83752E-09
5.601774024999999 282.9178588273298 77.76918320092226 0.00044825687081139767 0.0013447706124341931 1e-05 7.99015606855794 1.57462E-09 7.81808E-09
5.750947225000002 276.629867864972 76.267700126157 0.0004358450866931902 0.0013075352600795706 1e-05 7.966773241231916 1.55592E-09 7.79817E-09
5.902080625 270.3819487030305 74.85591106144796 0.00042367909886874695 0.001271037296606241 1e-05 7.934084128868615 1.53663E-09 7.77777E-09
6.055174225000002 264.18153836045985 73.52773020163266 0.0004117375664247911 0.0012352126992743733 1e-05 7.892549101891141 1.51676E-09 7.75688E-09
6.210228025 258.0365283975102 72.27727929068031 0.00040000770283165677 0.0012000231084949703 1e-05 7.842703406435788 1.49632E-09 7.73549E-09
6.367242025000002 251.95504592730663 71.09889797845109 0.000388484979313241 0.001165454937939723 1e-05 7.785143765726787 1.47532E-09 7.71359E-09
6.526216225 245.94523277159843 69.9871585479137 0.00037717244299730925 0.0011315173289919277 1e-05 7.720513293148599 1.45380E-09 7.69117E-09
6.687150625000002 240.0150342197253 68.93688283692079 0.00036607968174969555 0.0010982390452490866 1e-05 7.649485593789413 1.43176E-09 7.66824E-09
6.850045225 234.17200778244495 67.94315921481581 0.00035522151227321036 0.001065664536819631 1e-05 7.572748946572896 1.40926E-09 7.64477E-09
7.014900025000003 228.4231602565093 67.00135771009761 0.0003446164993993085 0.0010338494981979255 1e-05 7.490991383202795 1.38631E-09 7.62078E-09
7.181715025 222.7748186786816 66.10714177935793 0.0003342854287901257 0.0010028562863703772 1e-05 7.404887330899771 1.36294E-09 7.59627E-09
7.350490225000002 217.23253776647906 65.25647569587007 0.00032424985198205867 0.000972749555946176 1e-05 7.315086290870384 1.33921E-09 7.57123E-09
7.5212256250000005 211.8010436142588 64.44562704770387 0.0003145308046446363 0.0009435924139339089 1e-05 7.222203814185958 1.31513E-09 7.54568E-09
7.693921225000003 206.48421104503151 63.67116430669166 0.0003051477737809076 0.0009154433213427228 1e-05 7.126814838637526 1.29075E-09 7.51960E-09
7.8685770250000004 201.2850703044755 62.929949815360466 0.0002961179710837792 0.0008883539132513375 1e-05 7.02944928444839 1.26611E-09 7.49302E-09
8.045193025000001 196.20583782595378 62.21912881546674 0.0002874559660529017 0.000862367898158705 1e-05 6.930589686147387 1.24123E-09 7.46594E-09
8.223769225 191.24796562258584 61.53611530548341 0.00027917369772629185 0.0008375210931788756 1e-05 6.830670569409056 1.21616E-09 7.43836E-09
8.404305624999997 186.41220431009253 60.87857557478066 0.000271280634628275 0.000813841903884825 1e-05 6.730079265219624 1.19094E-09 7.41029E-09
8.586802225000001 181.69867509556556 60.24441023327914 0.00026378311167329276 0.0007913493350198783 1e-05 6.629157867475939 1.16559E-09 7.38175E-09
8.771259024999999 177.106944695819 59.63173545355144 0.0002566808924069408 0.0007700426772208224 1e-05 6.52820601182931 1.14017E-09 7.35275E-09
8.957676025000001 172.63609306448978 59.03886400220809 0.00024996013837555827 0.0007498804151266749 1e-05 6.427483971226338 1.11469E-09 7.32329E-09
9.146053225 168.28476206191706 58.464286539997325 0.0002435906233225863 0.0007307718699677589 1e-05 6.327215267957365 1.08910E-09 7.29340E-09
9.336390625000002 164.05119168684107 57.9066537281853 0.0002375533678362277 0.0007126601035086831 1e-05 6.227588244038067 1.06332E-09 7.26307E-09
9.528688224999998 159.93330603110613 57.36475985372779 0.00023192872908500917 0.0006957861872550276 1e-05 6.128758162961728 1.03739E-09 7.23232E-09
9.722946025 155.92894450281773 56.837528420518716 0.000226989428274884 0.000680968284824652 1e-05 6.03085508318269 1.01176E-09 7.20116E-09
9.919164024999999 152.03612519713937 56.3239985312846 0.00022302259263805012 0.0006690677779141504 1e-05 5.934000102933091 9.86986E-10 7.16963E-09
10.117342225000002 148.25269714764025 55.82330893801836 0.00021957440933935014 0.0006587232280180505 1e-05 5.838311437691979 9.62320E-10 7.13775E-09
10.317480624999998 144.57497081765177 55.33468029599027 0.00021484093799022412 0.0006445228139706724 1e-05 5.743864273621153 9.35185E-10 7.10550E-09
10.519579225000001 140.99763556528183 54.85740773052381 0.00020759958368800872 0.0006227987510640262 1e-05 5.650639481294655 9.05848E-10 7.07275E-09
10.723638025 137.5012849481191 54.390808401699495 2.0406309036861315e-05 0.0006598039921918486 1e-05 4.610899882161393 8.79582E-10 7.03865E-09
10.929657025000003 134.12943924821448 53.934491572322365 2.1865127801813296e-05 0.0007069724655919626 1e-05 4.757624768028329 8.54546E-10 7.00558E-09
11.137636225 130.8448536994706 53.487815358561164 2.1592502689352908e-05 0.0006981575869557434 1e-05 4.524999396133349 8.28295E-10 6.97180E-09
11.347575625000003 127.65389773474544 53.05034816641551 2.1823849313228867e-05 0.0007056377944610661 1e-05 4.405615796520511 8.03368E-10 6.93778E-09
11.559475225 124.55226141748881 52.62166324433721 2.2002240089793584e-05 0.0007114057629033253 1e-05 4.279580550785059 7.78054E-10 6.90346E-09
11.773335025000003 121.53700801860427 52.2013752999851 2.2141049359105633e-05 0.0007158939292777482 1e-05 4.150150158013332 7.52972E-10 6.86884E-09
11.989155024999999 118.60591729463812 51.78913304200007 2.2318494540369222e-05 0.0007216313234719376 1e-05 4.0322242199965075 7.27946E-10 6.83395E-09
12.206935225000002 115.75616628668378 51.3846123990992 2.2480955435628724e-05 0.0007268842257519948 1e-05 3.9154991190147785 7.03041E-10 6.79878E-09
12.426675625 112.98534804701066 50.98751549720303 2.2653770281188793e-05 0.0007324719057584371 1e-05 3.8043869863854396 6.78260E-10 6.76335E-09
12.648376225000003 110.2909779072742 50.59756676305449 2.282677869588838e-05 0.0007380658445003903 1e-05 3.696909673658911 6.53611E-10 6.72768E-09
12.872037025 107.67069085478312 50.214510792731915 2.30036446103585e-05 0.0007437845090682574 1e-05 3.593504601896231 6.29097E-10 6.69178E-09
13.097658025000003 105.12217111402902 49.83811004654722 2.318317799146506e-05 0.0007495894217240363 1e-05 3.493800921455522 6.04722E-10 6.65564E-09
13.325239225 102.64317525180644 49.46814297873396 2.336563015112379e-05 0.0007554887082196686 1e-05 3.397672471804858 5.80489E-10 6.61930E-09
13.554780625000003 100.23152692686094 49.10440236323418 2.3550904472198245e-05 0.000761479244601076 1e-05 3.304947265311931 5.56401E-10 6.58275E-09
13.786282225 97.88511754563874 48.74669383671621 2.3738901010640164e-05 0.0007675577993440313 1e-05 3.2154625116778908 5.32461E-10 6.54600E-09
14.019744025000003 95.60190583009631 48.394834620980795 2.3929537171780474e-05 0.0007737217018875679 1e-05 3.129066926439595 5.08670E-10 6.50908E-09
14.255166025000001 93.37991653027635 48.04865240157901 2.4122683984819077e-05 0.0007799667821758161 1e-05 3.045611673300854 4.85032E-10 6.47198E-09
14.492548225 91.21723930892075 47.70798434286584 2.431820823711401e-05 0.000786288733000019 1e-05 2.964956047804344 4.61547E-10 6.43471E-09
14.731890625 89.11202725104117 47.37267622099441 2.4515955612641804e-05 0.0007926825648087509 1e-05 2.8869650488285927 4.38217E-10 6.39728E-09
14.973193224999997 87.06249533378744 47.042581659574296 2.4715759062738747e-05 0.0007991428763618854 1e-05 2.8115102560509966 4.15041E-10 6.35971E-09
15.216456025000001 85.06691879307581 46.717561454477945 2.4917439493870478e-05 0.0008056638769684781 1e-05 2.738469651418756 3.92022E-10 6.32201E-09
15.461679024999997 83.12363144255427 46.397482976199676 2.512080846498156e-05 0.0008122394737010697 1e-05 2.667727641573948 3.69159E-10 6.28417E-09
15.708862225 81.23102396432517 46.08221963972314 2.5325671129629324e-05 0.0008188633665246808 1e-05 2.5991750536921754 3.46453E-10 6.24620E-09
15.958005624999998 79.3875421871072 45.77165043321534 2.5531829064950616e-05 0.0008255291397667358 1e-05 2.5327090704129005 3.23905E-10 6.20813E-09
16.209109224999995 77.59168536618456 45.465659498042065 2.573908336644074e-05 0.0008322303621815832 1e-05 2.4682331506267094 3.01514E-10 6.16994E-09
16.462173025 75.84200447386907 45.16413575361258 2.5947237711587204e-05 0.0008389606860079855 1e-05 2.405656908924583 2.79281E-10 6.13166E-09
16.717197025 74.13710050751844 44.866972561435944 2.6156101429426464e-05 0.0008457139462181216 1e-05 2.3448959640573594 2.57207E-10 6.09328E-09
16.974181225 72.47562281999713 44.57406742352524 2.63654925018294e-05 0.0008524842575591498 1e-05 2.2858717554715122 2.35293E-10 6.05482E-09
17.233125624999996 70.85626747622464 44.28532171093576 2.65752404440112e-05 0.0008592661076896946 1e-05 2.2285113299310333 2.13539E-10 6.01628E-09
17.494030225 69.2777756386346 44.000640418783405 2.6785189009691574e-05 0.0008660544446466935 1e-05 2.1727471005014527 1.91945E-10 5.97766E-09
17.756895025000002 67.7389319838533 43.71993194457203 2.699519865601805e-05 0.0008728447565445827 1e-05 2.1185165797019314 1.70514E-10 5.93898E-09
18.021720025 66.23856315262827 43.44310788707531 2.7205148699563772e-05 0.0008796331412858944 1e-05 2.0657620887753465 1.49246E-10 5.90024E-09
18.288505224999994 64.7755362348855 43.17008286337774 2.741493908879901e-05 0.0008864163638711673 1e-05 2.0144304449602197 1.28141E-10 5.86145E-09
18.557250624999998 63.34875729170144 42.90077434198955 2.7624491716535963e-05 0.000893191898834662 1e-05 1.9644726288643555 1.07203E-10 5.82261E-09
18.827956225 61.957169915888095 42.63510249021809 2.783375119837379e-05 0.000899957955414085 1e-05 1.9158434344779232 8.64308E-11 5.78372E-09
19.100622025 60.599753832774695 42.37299003420993 2.8042685051286633e-05 0.0009067134833249335 1e-05 1.868501105018042 6.58267E-11 5.74480E-09
19.375248024999994 59.27552354260676 42.114362130278025 2.825128322073553e-05 0.0009134581574704479 1e-05 1.8224069586169669 4.53919E-11 5.70585E-09
19.651834224999998 57.98352700576447 41.85914624630182 2.8459556924869235e-05 0.000920192340570771 1e-05 1.7775250087588805 2.51276E-11 5.66687E-09
19.930380625000005 56.72284437173587 41.607272052138214 2.8667536810966157e-05 0.0009269170235545716 1e-05 1.7338215851048095 5.03501E-12 5.62787E-09
20.210887225 55.4925867518272 41.358671318111554 2.8875270437428186e-05 0.0009336337441435105 1e-05 1.6912649617521018 -1.48845E-11 5.58886E-09
20.493354024999995 54.2918950128928 41.11327782076238 2.90828044121481e-05 0.000940344009326121 1e-05 1.6498241618076037 -3.46296E-11 5.54984E-09
20.777781025 53.1199387192235 40.87102725514419 2.929022526999202e-05 0.0009470506170630744 1e-05 1.609471199898164 -5.41993E-11 5.51081E-09
21.064168225000003 51.97591495564493 40.631857153012085 2.949761024467063e-05 0.0009537560645776829 1e-05 1.5701781026105195 -7.35922E-11 5.47178E-09
21.352515625 50.85904730901706 40.3957068063652 2.9705039019304028e-05 0.0009604629282908293 1e-05 1.531917600948991 -9.28072E-11 5.43276E-09
21.642823224999997 49.76858485951227 40.16251719583507 2.991258850878994e-05 0.0009671736951175405 1e-05 1.4946628509462012 -1.11843E-10 5.39375E-09
21.935091025000002 48.703801216301976 39.93223092348322 3.012032915607423e-05 0.0009738906427130659 1e-05 1.4583872770005133 -1.30699E-10 5.35475E-09
22.229319025000006 47.66399359225899 39.70479214961802 3.032832095641864e-05 0.0009806157109242019 1e-05 1.4230644318379806 -1.49373E-10 5.31577E-09
22.525507225000002 46.64848191799225 39.4801465332842 3.053661039780166e-05 0.0009873504028622528 1e-05 1.388667926509199 -1.67865E-10 5.27681E-09
22.823655624999997 45.65660799296198 39.25824117611594 3.074522813217647e-05 0.0009940957096070382 1e-05 1.3551714097461687 -1.86174E-10 5.23789E-09
23.123764225000002 44.68773467243236 39.03902456927797 3.0954187761782503e-05 0.0010008520709643 1e-05 1.32254860399041 -2.04298E-10 5.19899E-09
23.425833025000006 43.74124508860177 38.82244654324783 3.116348584469689e-05 0.0010076193756451987 1e-05 1.290773390936585 -2.22236E-10 5.16013E-09
23.729862025000003 42.81654190444213 38.60845822021829 3.137310326637671e-05 0.0010143970056128461 1e-05 1.2598199416113094 -2.39989E-10 5.12130E-09
24.035851225 41.91304659876216 38.39701196892135 3.158300801407647e-05 0.0010211839257884714 1e-05 1.2296628817517559 -2.57553E-10 5.08253E-09
24.343800625 41.03019878108848 38.188061361694956 3.179315931992038e-05 0.001027978818010758 1e-05 1.2002774816744957 -2.74930E-10 5.04380E-09
24.653710225000005 40.16745553500807 37.98156113363144 3.200351303811317e-05 0.0010347802548989916 1e-05 1.1716398577920677 -2.92118E-10 5.00512E-09
24.965580025 39.324290788675825 37.777467143661696 3.22140280271549e-05 0.0010415869062113407 1e-05 1.1437271718998028 -3.09116E-10 4.96649E-09
25.279410024999997 38.50019471124258 37.57573633744325 3.24246732165915e-05 0.0010483977673364576 1e-05 1.1165178140333678 -3.25923E-10 4.92793E-09
25.595200225000003 37.69467313400621 37.37632671193237 3.263543496205563e-05 0.0010552123971064645 1e-05 1.0899915553550146 -3.42540E-10 4.88943E-09
25.912950625000008 36.90724699513156 37.179197281531145 3.2846324237960466e-05 0.0010620311503607208 1e-05 1.0641296591069904 -3.58965E-10 4.85099E-09
26.232661225 36.137451806824444 36.98430804571021 3.305738319005088e-05 0.0010688553898116442 1e-05 1.0389149400965327 -3.75198E-10 4.81263E-09
26.554332024999997 35.38483714388617 36.791619958016234 3.32686905723066e-05 0.0010756876618379125 1e-05 1.014331766243615 -3.91239E-10 4.77434E-09
26.877963025000003 34.64896615261472 36.60109489638121 3.348036562407028e-05 0.0010825318218449379 1e-05 0.9903659991770183 -4.07086E-10 4.73612E-09
27.20355422500001 33.92941507906242 36.41269563465713 3.369257000062942e-05 0.0010893930966870168 1e-05 0.9670048744177503 -4.22739E-10 4.69798E-09
27.531105625000002 33.22577281570331 36.22638581530599 3.390550744921697e-05 0.0010962780741913477 1e-05 0.9442368250809912 -4.38199E-10 4.65993E-09
27.860617225 32.53764046560774 36.04212992318057 3.4119421017619954e-05 0.0011031946129030441 1e-05 0.9220512560573566 -4.53463E-10 4.62196E-09
28.192089025000005 31.864630923263405 35.85989326033646 3.433458769027541e-05 0.0011101516686522373 1e-05 0.9004382781834949 -4.68532E-10 4.58408E-09
28.525521025000007 31.206368471222326 35.679641921820135 3.4551310464913186e-05 0.0011171590383655253 1e-05 0.879388413957055 -4.83405E-10 4.54630E-09
28.860913224999994 30.562488391787 35.501342772381946 3.47699080113713e-05 0.0011242270257010043 1e-05 0.858892287932763 -4.98081E-10 4.50861E-09
29.198265624999998 29.932636592984903 35.324963424066944 3.4990702194837685e-05 0.0011313660376330841 1e-05 0.838940316140034 -5.12560E-10 4.47101E-09
29.537578225000004 29.31646924811527 35.15047221463912 3.521400389984158e-05 0.0011385861260948768 1e-05 0.8195224097489595 -5.26839E-10 4.43352E-09
29.878851025 28.713652448193 34.97783818679832 3.544009775815728e-05 0.0011458964941804177 1e-05 0.8006277087908179 -5.40919E-10 4.39613E-09
30.222084024999994 28.123861866670165 34.8070310681513 3.5669226557722934e-05 0.0011533049920330403 1e-05 0.7822443619149382 -5.54798E-10 4.35885E-09
30.567277225 27.546782435885653 34.63802125190138 3.5901576277840864e-05 0.0011608176329835202 1e-05 0.7643593677257875 -5.68475E-10 4.32168E-09
30.914430625000005 26.982108034785085 34.47077977822308 3.6137262836934674e-05 0.0011684381650608868 1e-05 0.746958491888032 -5.81949E-10 4.28462E-09
31.263544225 26.42954118756156 34.305278316290426 3.6376321723644726e-05 0.0011761677357311783 1e-05 0.7300262715656292 -5.95220E-10 4.24768E-09
31.614618024999995 25.888792772987824 34.141489146929274 3.661870167606197e-05 0.0011840046875260025 1e-05 0.7135461145818203 -6.08285E-10 4.21085E-09
31.967652025 25.35958174432542 33.97938514586639 3.6864263445099826e-05 0.0011919445180582266 1e-05 0.6975004948353353 -6.21144E-10 4.17414E-09
32.32264622500001 24.841634859791082 33.818939767548734 3.711278440409419e-05 0.001199980029065711 1e-05 0.6818712381578121 -6.33797E-10 4.13756E-09
32.679600625 24.334686423612776 33.660127029508764 3.7363969345008587e-05 0.0012081016754886098 1e-05 0.666639884497834 -6.46243E-10 4.10110E-09
33.038515225 23.83847803770445 33.50292149725236 3.7617467256181266e-05 0.00121629810794986 1e-05 0.6517881039890525 -6.58481E-10 4.06477E-09
33.399390025 23.35275836391987 33.34729826964762 3.7872893260857886e-05 0.0012245568821010705 1e-05 0.6372981372948837 -6.70512E-10 4.02856E-09
33.762225025000006 22.87728289671939 33.19323296479373 3.812985428794256e-05 0.001232865288643475 1e-05 0.6231532258755075 -6.82335E-10 3.99249E-09
34.127020225 22.411813745916305 33.040701706350454 3.838797653673581e-05 0.0012412112413544567 1e-05 0.6093379965342349 -6.93950E-10 3.95656E-09
34.493775625 21.956119428990725 32.889681110309425 3.864693247051328e-05 0.0012495841498799281 1e-05 0.5958387673280268 -7.05359E-10 3.92076E-09
