# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 169999.99999999846yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 170000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.9177870250000001 675.6554303891495 524.8958595278407 0.0026697504344836923 0.008009251303451077 1e-05 2.8020197360618235 1.94184E-09 8.35709E-09
0.9787512249999999 658.7182188267778 487.8309019666594 0.002464143138784626 0.007392429416353877 1e-05 2.941780839759369 1.94019E-09 8.33914E-09
1.0416756249999999 642.7030190823972 454.44519010768784 0.002276366515553553 0.006829099546660659 1e-05 3.0834584440573787 1.93827E-09 8.32213E-09
1.106560225 627.5278944317353 424.2768948528667 0.0021047570076029873 0.006314271022808962 1e-05 3.2269606997430906 1.93606E-09 8.30594E-09
1.1734050249999999 613.1199506919668 396.9339229364509 0.0019478483802253508 0.005843545140676053 1e-05 3.3721901835752326 1.93358E-09 8.29047E-09
1.2422100249999999 599.4140645606107 372.08173749398884 0.001804342101111207 0.005413026303333622 1e-05 3.519043079190901 1.93082E-09 8.27564E-09
1.312975225 586.3518187654845 349.43357887170106 0.0016730820969609245 0.005019246290882773 1e-05 3.667408339856607 1.92780E-09 8.26136E-09
1.3857006250000001 573.8806059923245 328.7425619810313 0.0015530334258944914 0.0046591002776834745 1e-05 3.8171668270977523 1.92451E-09 8.24756E-09
1.4603862250000001 561.9528713086311 309.7952512000862 0.0014432643933916527 0.0043297931801749585 1e-05 3.9681904211795067 1.92096E-09 8.23417E-09
1.537032025 550.5254688286938 292.40640647515977 0.0013429316440269404 0.004028794932080821 1e-05 4.120341101448527 1.91714E-09 8.22115E-09
1.6156380250000002 539.5591130829994 276.41466369121144 0.0012512677782725047 0.003753803334817514 1e-05 4.273469996654739 1.91307E-09 8.20843E-09
1.6962042250000002 529.0179092762686 261.67896479832297 0.001167571072132461 0.0035027132163973833 1e-05 4.42741640750725 1.90873E-09 8.19597E-09
1.7787306250000001 518.8689495752069 248.07559306055393 0.0010911969171427049 0.003273590751428115 1e-05 4.582006805822614 1.90415E-09 8.18372E-09
1.8632172250000003 509.0819649349233 235.49569934916366 0.0010215506486965522 0.0030646519460896565 1e-05 4.737053816653189 1.89930E-09 8.17165E-09
1.9496640250000004 499.6290238839865 223.84322897135036 0.0009580814898862268 0.0028742444696586806 1e-05 4.892355191728268 1.89420E-09 8.15972E-09
2.0380710250000003 490.48427124182194 213.0331768214859 0.0009002774026047744 0.0027008322078143233 1e-05 5.0476927844462365 1.88885E-09 8.14789E-09
2.1284382250000005 481.6237010136235 202.99011292924803 0.0008476607024857706 0.0025429821074573118 1e-05 5.20283153863566 1.88324E-09 8.13613E-09
2.2207656250000003 473.02495875365196 193.64693169901568 0.0007997843532588887 0.002399353059776666 1e-05 5.35751850554269 1.87737E-09 8.12442E-09
2.3150532250000007 464.6671695505253 184.9437869924545 0.0007562289029990983 0.0022686867089972947 1e-05 5.5114819062443665 1.87124E-09 8.11273E-09
2.4113010250000007 456.530788500792 176.82718223344372 0.0007166000542665532 0.0021498001627996595 1e-05 5.66443026020541 1.86485E-09 8.10102E-09
2.509509025 448.5974711258141 169.24919031582348 0.0006805268691550458 0.0020415806074651375 1e-05 5.8160516052466535 1.85818E-09 8.08929E-09
2.609677225 440.849961673358 162.16678257948845 0.000647660598742679 0.001942981796228037 1e-05 5.9660128399665435 1.85124E-09 8.07749E-09
2.711805625 433.27199764791874 155.54124972770944 0.0006176740977824342 0.0018530222933473026 1e-05 6.113959226726681 1.84402E-09 8.06562E-09
2.815894225 425.8482292490979 149.33770047320874 0.0005902617462436641 0.0017707852387309924 1e-05 6.259514101595399 1.83650E-09 8.05365E-09
2.921943025 418.56415267966514 143.52462606653344 0.0005651397581934582 0.0016954192745803746 1e-05 6.402278846884558 1.82867E-09 8.04155E-09
3.029952025 411.40605652589704 138.0735207902633 0.0005420467246843128 0.0016261401740529384 1e-05 6.541833191686111 1.82053E-09 8.02931E-09
3.139921225 404.36098062054674 132.95855008476462 0.0005207442186715288 0.0015622326560145862 1e-05 6.67773591553781 1.81205E-09 8.01692E-09
3.2518506250000003 397.4166869768808 128.15625927476287 0.0005010172914168663 0.001503051874250599 1e-05 6.809526039315503 1.80323E-09 8.00434E-09
3.365740225 390.5616425286967 123.64531694548802 0.00048267471214166074 0.0014480241364249822 1e-05 6.936724594844622 1.79404E-09 7.99157E-09
3.4815900250000005 383.7850135181225 119.40628791581756 0.00046554884227756354 0.0013966465268326906 1e-05 7.058837069607441 1.78447E-09 7.97858E-09
3.5994000250000004 377.0766714262387 115.42143150859447 0.00044949508515537044 0.0013484852554661113 1e-05 7.175356624196874 1.77450E-09 7.96535E-09
3.7191702250000005 370.4272103215122 111.67452145389301 0.0004343909016695678 0.0013031727050087033 1e-05 7.285768176508593 1.76411E-09 7.95188E-09
3.8409006250000006 363.82797538380294 108.15068430391707 0.0004201344223866453 0.0012604032671599359 1e-05 7.389553436445835 1.75328E-09 7.93814E-09
3.964591225000001 357.27110212144197 104.83625370990859 0.00040664270890079476 0.0012199281267023842 1e-05 7.486196956158991 1.74198E-09 7.92411E-09
4.090242025000001 350.74956541148055 101.71863833118915 0.00039384971875122655 0.0011815491562536798 1e-05 7.575193231254695 1.73021E-09 7.90979E-09
4.217853024999999 344.257236941868 98.78620153156852 0.0003817040123399992 0.0011451120370199975 1e-05 7.656054845532756 1.71795E-09 7.89515E-09
4.347424225000001 337.7889489170656 96.02815138378801 0.0003701662181698882 0.0011104986545096645 1e-05 7.728321593439464 1.70516E-09 7.88017E-09
4.478955624999999 331.3405610275415 93.43443985993152 0.0003592062622395834 0.0010776187867187503 1e-05 7.791570439301665 1.69185E-09 7.86485E-09
4.612447225000001 324.9090267340247 90.99567044106648 0.0003488003891915404 0.0010464011675746213 1e-05 7.845426081231189 1.67799E-09 7.84916E-09
4.747899024999999 318.49245397439233 88.70301373145627 0.0003389280725069425 0.0010167842175208275 1e-05 7.889571784265794 1.66357E-09 7.83310E-09
4.885311025000001 312.0901545991063 86.5481310004097 0.0003295690291589557 0.000988707087476867 1e-05 7.923760040109148 1.64859E-09 7.81663E-09
5.0246832249999995 305.702676343475 84.5231058762276 0.00032070069611995903 0.0009621020883598771 1e-05 7.947822512971014 1.63302E-09 7.79976E-09
5.166015625000001 299.33181112041456 82.62038465004962 0.000312296638580627 0.000936889915741881 1e-05 7.961678660046232 1.61688E-09 7.78247E-09
5.309308225 292.9805740056722 80.83272577579244 0.0003043263686390001 0.0009129791059170002 1e-05 7.965342390625514 1.60014E-09 7.76474E-09
5.454561025000001 286.65314856044614 79.1531591416554 0.00029675688731517545 0.0008902706619455264 1e-05 7.958926167001531 1.58281E-09 7.74655E-09
5.601774024999999 280.3547960641536 77.57495551781639 0.0002895558891528663 0.0008686676674585989 1e-05 7.942642062982621 1.56488E-09 7.72790E-09
5.750947225000002 274.09172866554786 76.0916062559097 0.00028269602929355806 0.0008480880878806742 1e-05 7.916799479268656 1.54635E-09 7.70878E-09
5.902080625 267.8709491515787 74.69681285977995 0.0002761590847227648 0.0008284772541682945 1e-05 7.881799451530619 1.52723E-09 7.68916E-09
6.055174225000002 261.70006266855256 73.38448552329717 0.0002699384634430362 0.0008098153903291085 1e-05 7.838125745778192 1.50754E-09 7.66905E-09
6.210228025 255.58706800756488 72.14874921857177 0.00026403857269897176 0.0007921157180969153 1e-05 7.786333178508899 1.48728E-09 7.64844E-09
6.367242025000002 249.54013776718045 70.9839554991756 0.00025847022519300087 0.0007754106755790026 1e-05 7.727033791072147 1.46649E-09 7.62731E-09
6.526216225 243.56739773768507 69.88469792531549 0.000253242530120455 0.000759727590361365 1e-05 7.660881626612089 1.44521E-09 7.60566E-09
6.687150625000002 237.67671622273733 68.84582895766104 0.0002483532939396744 0.0007450598818190231 1e-05 7.588556901269347 1.42347E-09 7.58350E-09
6.850045225 231.87551374508226 67.86247630156915 0.00024378126413237777 0.0007313437923971333 1e-05 7.510750344391687 1.40132E-09 7.56081E-09
7.014900025000003 226.1706025831175 66.93005697733606 0.00023948385768699003 0.0007184515730609701 1e-05 7.428148428312012 1.37879E-09 7.53760E-09
7.181715025 220.56806361515964 66.0442877888178 0.00023540276143351745 0.0007062082843005523 1e-05 7.341420131997058 1.35589E-09 7.51387E-09
7.350490225000002 215.07316476002973 65.20119130556081 0.00023147699180445426 0.0006944309754133627 1e-05 7.251205780390994 1.33266E-09 7.48962E-09
7.5212256250000005 209.69032095882827 64.39709691915148 0.00022765954708085562 0.0006829786412425669 1e-05 7.158108351131111 1.30909E-09 7.46485E-09
7.693921225000003 204.42309082606835 63.62863695514879 0.00022393131486481168 0.0006717939445944351 1e-05 7.062687422661441 1.28520E-09 7.43957E-09
7.8685770250000004 199.27420108988733 62.892738196750805 0.00022030612010376832 0.000660918360311305 1e-05 6.965455660114741 1.26102E-09 7.41378E-09
8.045193025000001 194.24558810038135 62.186609480471255 0.00021682450803406649 0.0006504735241021995 1e-05 6.866877445382766 1.23657E-09 7.38748E-09
8.223769225 189.33844685176354 61.50772623116202 0.00021354030184722172 0.0006406209055416651 1e-05 6.7673690340975785 1.21187E-09 7.36069E-09
8.404305624999997 184.55328294300244 60.853812907195426 0.00021051105907641605 0.0006315331772292481 1e-05 6.667299573312157 1.18693E-09 7.33341E-09
8.586802225000001 179.88997446986957 60.222824358774574 0.00020780773697676424 0.0006234232109302927 1e-05 6.566992644550892 1.16173E-09 7.30565E-09
8.771259024999999 175.34787180562296 59.612927078414536 0.0002055513645082294 0.0006166540935246882 1e-05 6.466729045168575 1.13635E-09 7.27742E-09
8.957676025000001 170.9259747146667 59.02248104672904 0.00020394422154396642 0.0006118326646318993 1e-05 6.366753123320672 1.11112E-09 7.24874E-09
9.146053225 166.6231482530091 58.4500218687665 0.00020317370468342222 0.0006095211140502666 1e-05 6.267284415273225 1.08657E-09 7.21962E-09
9.336390625000002 162.4380923847493 57.894241360102654 0.00020302175481765037 0.0006090652644529511 1e-05 6.168527757383277 1.06278E-09 7.19011E-09
9.528688224999998 158.36866443945925 57.35396566538319 0.00020234370325693786 0.0006070311097708136 1e-05 6.0706611340635215 1.03853E-09 7.16022E-09
9.722946025 154.41107926459688 56.82813714920314 0.00019944779920568755 0.0005983433976170626 1e-05 5.973794273528388 1.01214E-09 7.12988E-09
9.919164024999999 150.56115392947436 56.31581130237781 0.00019434868189468308 0.0005830460456840493 1e-05 5.877960702401077 9.84858E-10 7.09904E-09
10.117342225000002 146.80018844326403 55.816074143473614 1.9233664825377713e-05 0.0006218884960205455 1e-05 4.830881182099119 9.59407E-10 7.06691E-09
10.317480624999998 143.17023370683944 55.328397551334106 2.0535803071198668e-05 0.0006639909659687563 1e-05 4.964554725491617 9.34300E-10 7.03566E-09
10.519579225000001 139.63482472792097 54.85193275031971 2.027014740124456e-05 0.00065540143264024 1e-05 4.717274633608468 9.08820E-10 7.00369E-09
10.723638025 136.200845166987 54.386114361771796 2.052805595786657e-05 0.0006637404759710185 1e-05 4.599807838911699 8.84054E-10 6.97148E-09
10.929657025000003 132.8629875442282 53.93038116873554 2.0660018254455773e-05 0.0006680072568940694 1e-05 4.458299206494574 8.58980E-10 6.93891E-09
11.137636225 129.61880510398208 53.48423589784064 2.0795647605091863e-05 0.0006723926058979697 1e-05 4.322488116447153 8.34069E-10 6.90601E-09
11.347575625000003 126.46568202885085 53.04722609747022 2.0949857592090772e-05 0.0006773787288109343 1e-05 4.195158301367592 8.09149E-10 6.87280E-09
11.559475225 123.40072032311853 52.618938778111456 2.1092662241981736e-05 0.0006819960791574089 1e-05 4.069902406206957 7.84294E-10 6.83928E-09
11.773335025000003 120.42132042700092 52.19899726712255 2.1242034608847856e-05 0.00068682578568608 1e-05 3.9501592279158326 7.59513E-10 6.80548E-09
11.989155024999999 117.52482801018763 51.78705606489073 2.1389914672790408e-05 0.0006916072410868892 1e-05 3.8341879202781155 7.34822E-10 6.77138E-09
12.206935225000002 114.70869894863158 51.38279760889641 2.153942064122851e-05 0.0006964412673997211 1e-05 3.7224054275943828 7.10229E-10 6.73702E-09
12.426675625 111.97043592441642 50.98592895525153 2.1689410642167953e-05 0.0007012909440967631 1e-05 3.614442757529607 6.85740E-10 6.70239E-09
12.648376225000003 109.30761329183053 50.596179063227346 2.1840267507471674e-05 0.0007061686494082501 1e-05 3.5102108224770054 6.61361E-10 6.66752E-09
12.872037025 106.71787070446703 50.2132963710749 2.199184544425979e-05 0.0007110696693643992 1e-05 3.409535839737196 6.37096E-10 6.63240E-09
13.097658025000003 104.19891699300166 49.83704669743272 2.2144178263181387e-05 0.0007159950971761975 1e-05 3.3122806459570686 6.12950E-10 6.59705E-09
13.325239225 101.74852988326268 49.46721140250962 2.2297237346975207e-05 0.0007209440075521977 1e-05 3.2183045256797564 5.88927E-10 6.56148E-09
13.554780625000003 99.36455633830752 49.10358578157379 2.2451013341267146e-05 0.0007259160980343037 1e-05 3.1274760153733947 5.65030E-10 6.52570E-09
13.786282225 97.0449120169188 48.745977658044254 2.260548818008631e-05 0.0007309107844894567 1e-05 3.0396683693989774 5.41265E-10 6.48972E-09
14.019744025000003 94.78758046330385 48.39420615043828 2.2760644346390794e-05 0.0007359275005333016 1e-05 2.9547607020474946 5.17634E-10 6.45355E-09
14.255166025000001 92.59061194104734 48.04810059002624 2.291646163132745e-05 0.0007409655927462535 1e-05 2.87263729655441 4.94142E-10 6.41720E-09
14.492548225 90.45212204423056 47.70749956935479 2.3072918221177436e-05 0.0007460243558180697 1e-05 2.793187534613287 4.70790E-10 6.38067E-09
14.731890625 88.37029013017674 47.3722501043792 2.3229990415324715e-05 0.0007511030234288318 1e-05 2.7163056439194633 4.47583E-10 6.34398E-09
14.973193224999997 86.34335763163406 47.0422068952869 2.3387652898089293e-05 0.0007562007770382199 1e-05 2.641890523186903 4.24522E-10 6.30713E-09
15.216456025000001 84.36962628737147 46.717231673101885 2.354587890894222e-05 0.0007613167513891311 1e-05 2.5698455570392054 4.01610E-10 6.27014E-09
15.461679024999997 82.44745632404259 46.3971926209093 2.3704640526758307e-05 0.0007664500436985179 1e-05 2.500078446655272 3.78849E-10 6.23301E-09
15.708862225 80.5752646140524 46.081963860052376 2.386390898779251e-05 0.0007715997239386238 1e-05 2.4325010453129385 3.56241E-10 6.19575E-09
15.958005624999998 78.75152282874778 45.77142499296185 2.4023655056615542e-05 0.0007767648468305684 1e-05 2.3670292004396933 3.33787E-10 6.15836E-09
16.209109224999995 76.97475560167683 45.465460695407515 2.418384943485757e-05 0.0007819444650603941 1e-05 2.303582600112081 3.11489E-10 6.12086E-09
16.462173025 75.2435387132114 45.163960351936 2.4344463203794486e-05 0.0007871376435893544 1e-05 2.242084623504349 2.89350E-10 6.08325E-09
16.717197025 73.55649730509612 44.866817729098514 2.450546829294711e-05 0.0007923434748052892 1e-05 2.182462194590824 2.67369E-10 6.04554E-09
16.974181225 71.91230413135757 44.5739306817966 2.466683796807445e-05 0.0007975610943010732 1e-05 2.1246456387086594 2.45548E-10 6.00774E-09
17.233125624999996 70.30967785032787 44.2852008886976 2.4828547331662608e-05 0.0008027896970570903 1e-05 2.068568541689373 2.23889E-10 5.96985E-09
17.494030225 68.74738136120905 44.00053361320949 2.4990573829136866e-05 0.0008080285538087579 1e-05 2.014167611380477 2.02392E-10 5.93188E-09
17.756895025000002 67.22422018755509 43.71983748696782 2.5152897753916328e-05 0.0008132770273766272 1e-05 1.9613825414467656 1.81059E-10 5.89384E-09
18.021720025 65.73904090921636 43.443024313187586 2.5315502744162135e-05 0.0008185345887279083 1e-05 1.9101558773828806 1.59891E-10 5.85574E-09
18.288505224999994 64.29072964363657 43.17000888757756 2.547837626355834e-05 0.000823800832521719 1e-05 1.8604328846858542 1.38889E-10 5.81757E-09
18.557250624999998 62.878210576875006 42.900708834812 2.564151005769393e-05 0.0008290754918654363 1e-05 1.812161419130446 1.18054E-10 5.77935E-09
18.827956225 61.5004445443179 42.63504445881217 2.5804900576620268e-05 0.0008343584519773879 1e-05 1.7652917990752 9.73860E-11 5.74108E-09
19.100622025 60.15642766072327 42.37293860531176 2.5968549352999596e-05 0.0008396497624136528 1e-05 1.7197766797076166 7.68873E-11 5.70277E-09
19.375248024999994 58.845189998990776 42.11431653537294 2.6132463324049926e-05 0.0008449496474776135 1e-05 1.675570929121913 5.65585E-11 5.66442E-09
19.651834224999998 57.56579431685099 41.85910580868579 2.629665508438615e-05 0.0008502585143951515 1e-05 1.6326315061247136 3.64006E-11 5.62604E-09
19.930380625000005 56.31733483051346 41.60723617562826 2.6461143056222914e-05 0.0008555769588178734 1e-05 1.5909173396621799 1.64145E-11 5.58764E-09
20.210887225 55.09893603407471 41.35863947718845 2.66259515619568e-05 0.0008609057671699358 1e-05 1.55038920982655 -3.39876E-12 5.54921E-09
20.493354024999995 53.909751558419856 41.113249551959484 2.6791107853042413e-05 0.0008662458205817039 1e-05 1.5110094655321213 -2.30382E-11 5.51077E-09
20.777781025 52.74896307371449 40.87100214951236 2.6956637682633095e-05 0.0008715979517384693 1e-05 1.4727417007619668 -4.25028E-11 5.47232E-09
21.064168225000003 51.615779296825025 40.631834849537164 2.7122599606211046e-05 0.0008769640539341563 1e-05 1.4355525335726744 -6.17917E-11 5.43387E-09
21.352515625 50.509434894285654 40.39568698619686 2.728903405178152e-05 0.0008823454343409352 1e-05 1.3994086728466963 -8.09038E-11 5.39541E-09
21.642823224999997 49.429189567142906 40.16249957723433 2.7455993609770725e-05 0.000887743793382586 1e-05 1.3642785388998904 -9.98382E-11 5.35697E-09
21.935091025000002 48.37432710128027 39.93221525739197 2.7623531925519564e-05 0.0008931608655917985 1e-05 1.3301315961402318 -1.18594E-10 5.31853E-09
22.229319025000006 47.344154478721165 39.70477821577286 2.7791706343275267e-05 0.0008985985050992327 1e-05 1.296938437684159 -1.37170E-10 5.28010E-09
22.525507225000002 46.3380010165059 39.48013413680513 2.79605757615455e-05 0.0009040586162899703 1e-05 1.2646706319791774 -1.55565E-10 5.24169E-09
22.823655624999997 45.35521754239003 39.25823014451021 2.8130199966775045e-05 0.0009095431322590589 1e-05 1.2333006555893224 -1.73779E-10 5.20331E-09
23.123764225000002 44.39517560259666 39.03901474980705 2.830063837472163e-05 0.0009150539741159986 1e-05 1.2028018078545362 -1.91810E-10 5.16495E-09
23.425833025000006 43.45726670150283 38.822437800612114 2.8471948922251142e-05 0.0009205930151527861 1e-05 1.1731481427273809 -2.09657E-10 5.12662E-09
23.729862025000003 42.54090157165054 38.608450434520144 2.864418691376191e-05 0.0009261620435449676 1e-05 1.1443144074611509 -2.27320E-10 5.08833E-09
24.035851225 41.645509473006456 38.397005033872055 2.8817403947027102e-05 0.0009317627276205421 1e-05 1.1162759924412118 -2.44798E-10 5.05008E-09
24.343800625 40.77053752026617 38.18805518303557 2.8991646937913658e-05 0.0009373965843258741 1e-05 1.0890088913597158 -2.62089E-10 5.01188E-09
24.653710225000005 39.91545003708882 37.98155562774137 2.9166957297649207e-05 0.0009430649526239902 1e-05 1.062489672175536 -2.79193E-10 4.97372E-09
24.965580025 39.079727936168545 37.777462236332 2.9343370299820274e-05 0.0009487689730275213 1e-05 1.0366954584213166 -2.96109E-10 4.93561E-09
25.279410024999997 38.262868124092485 37.575731962794805 2.952091467077619e-05 0.000954509574355096 1e-05 1.0116039201928688 -3.12836E-10 4.89755E-09
25.595200225000003 37.464382929970576 37.376322811461215 2.9699612425446468e-05 0.0009602874684227682 1e-05 0.9871932737140467 -3.29372E-10 4.85956E-09
25.912950625000008 36.68379955685839 37.17919380326581 2.987947895838491e-05 0.0009661031529877779 1e-05 0.9634422880329624 -3.45718E-10 4.82162E-09
26.232661225 35.920659555029545 36.984304943467464 3.0060523385567006e-05 0.0009719569227999989 1e-05 0.9403302971072356 -3.61873E-10 4.78376E-09
26.554332024999997 35.174518316187076 36.79161719074356 3.02427491178516e-05 0.0009778488881438676 1e-05 0.917837215334508 -3.77835E-10 4.74596E-09
26.877963025000003 34.44494458773512 36.6010924275756 3.0426154633055665e-05 0.0009837789998021322 1e-05 0.8959435544933095 -3.93603E-10 4.70823E-09
27.20355422500001 33.73152000626262 36.41269343185121 3.06107344015517e-05 0.000989747078983504 1e-05 0.8746304400925397 -4.09178E-10 4.67058E-09
27.531105625000002 33.03383864942021 36.22638384961341 3.0796479911313564e-05 0.0009957528504658043 1e-05 0.8538796252885212 -4.24559E-10 4.63301E-09
27.860617225 32.35150660540044 36.04212816889376 3.098338073331236e-05 0.0010017959770437655 1e-05 0.8336735008069296 -4.39744E-10 4.59552E-09
28.192089025000005 31.684141559260418 35.8598916945705 3.117142556764465e-05 0.0010078760933538429 1e-05 0.813995099681925 -4.54733E-10 4.55812E-09
28.525521025000007 31.031372395354772 35.67964052419737 3.136060321485323e-05 0.0010139928372802534 1e-05 0.794828096065185 -4.69526E-10 4.52080E-09
28.860913224999994 30.392838815176496 35.50134152475262 3.155090342520374e-05 0.00102014587741492 1e-05 0.7761567978261519 -4.84121E-10 4.48358E-09
29.198265624999998 29.768190969933404 35.324962310261554 3.174231759036773e-05 0.0010263349354218889 1e-05 0.7579661331206439 -4.98519E-10 4.44645E-09
29.537578225000004 29.157089107219356 35.15047122024893 3.1934839255865165e-05 0.0010325598026063062 1e-05 0.7402416315109369 -5.12719E-10 4.40942E-09
29.878851025 28.559203231169093 34.97783729898065 3.212846444731472e-05 0.001038820350463175 1e-05 0.7229694005431196 -5.26720E-10 4.37249E-09
30.222084024999994 27.974212775517834 34.8070302754568 3.232319181761778e-05 0.0010451165354363075 1e-05 0.7061360989072264 -5.40522E-10 4.33566E-09
30.567277225 27.4018062890165 34.638020544120735 3.2519022634322386e-05 0.0010514483985097562 1e-05 0.689728907410437 -5.54124E-10 4.29894E-09
30.914430625000005 26.84168113268259 34.4707791462509 3.271596063559744e-05 0.001057816060550983 1e-05 0.673735498987337 -5.67526E-10 4.26232E-09
31.263544225 26.293543188394516 34.30527775200436 3.2914011788832175e-05 0.0010642197145055727 1e-05 0.6581440088667904 -5.80727E-10 4.22582E-09
31.614618024999995 25.75710657836298 34.141488643082624 3.311318398773231e-05 0.0010706596156033435 1e-05 0.642943005835178 -5.93727E-10 4.18943E-09
31.967652025 25.232093395036383 33.97938469599266 3.33134867221432e-05 0.001077136070682629 1e-05 0.628121465307764 -6.06526E-10 4.15316E-09
32.32264622500001 24.71823344101875 33.818939365876744 3.3514930750345406e-05 0.0010836494275945005 1e-05 0.6136687446733563 -6.19124E-10 4.11701E-09
32.679600625 24.21526397859779 33.660126670887166 3.371752779709944e-05 0.0010902000654395476 1e-05 0.5995745611382041 -6.31519E-10 4.08097E-09
33.038515225 23.722929488498476 33.50292117708245 3.3921290293284713e-05 0.001096788386149538 1e-05 0.5858289720858783 -6.43713E-10 4.04506E-09
33.399390025 23.2409814374933 33.347297983823566 3.4126231165509835e-05 0.0011034148076848169 1e-05 0.5724223578050147 -6.55704E-10 4.00928E-09
33.762225025000006 22.76917805451523 33.19323270964934 3.433236367743106e-05 0.0011100797589036033 1e-05 0.5593454063237112 -6.67492E-10 3.97363E-09
34.127020225 22.307284114933235 33.040701478611695 3.453970131924762e-05 0.0011167836759890053 1e-05 0.5465891000282574 -6.79077E-10 3.93810E-09
