# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 790000.0000000099yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 790000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
9.722946025 118.1384062990582 56.672756392892396 3.0410906379577044e-06 9.832859729396568e-05 1e-05 0.6416249622585839 9.05877E-10 5.44009E-09
9.919164024999999 115.27021306430271 56.18014193143563 3.0584682608060654e-06 9.88904737660627e-05 1e-05 0.6215376308209059 8.90639E-10 5.42196E-09
10.117342225000002 112.48687209076007 55.69765843424275 3.0758331264819918e-06 9.945193775625097e-05 1e-05 0.6022005128942427 8.75343E-10 5.40359E-09
10.317480624999998 109.78545840956718 55.224884750022 3.0931827199313546e-06 0.00010001290794444705 1e-05 0.5835805137380914 8.59994E-10 5.38498E-09
10.519579225000001 107.16313650312775 54.76143320750187 3.1105148903353604e-06 0.00010057331478750989 1e-05 0.5656461486369246 8.44596E-10 5.36613E-09
10.723638025 104.61716239483044 54.306945728544356 3.12782780240617e-06 0.00010113309894446606 1e-05 0.5483674723847877 8.29153E-10 5.34706E-09
10.929657025000003 102.14488457101471 53.86109046378191 3.1451198939735515e-06 0.00010169220990514474 1e-05 0.5317160085330516 8.13670E-10 5.32777E-09
11.137636225 99.74374396734235 53.42355887793936 3.162389839086395e-06 0.00010225060479712668 1e-05 0.5156646793560286 7.98150E-10 5.30825E-09
11.347575625000003 97.41127321341 52.994063221827794 3.179636515936546e-06 0.00010280824734861489 1e-05 0.5001877372334028 7.82597E-10 5.28853E-09
11.559475225 95.14509529662138 52.572334336673734 3.1968589789900937e-06 0.00010336510698734627 1e-05 0.48526069794984916 7.67016E-10 5.26859E-09
11.773335025000003 92.94292177842983 52.15811974404216 3.2140564347838756e-06 0.00010392115805801188 1e-05 0.4708602762580556 7.51408E-10 5.24845E-09
11.989155024999999 90.80255067248196 51.751181981224406 3.231228220910397e-06 0.0001044763791427694 1e-05 0.4569643239326847 7.35779E-10 5.22811E-09
12.206935225000002 88.7218640743577 51.35129714768498 3.248373787773922e-06 0.00010503075247135672 1e-05 0.4435517704516651 7.20132E-10 5.20758E-09
12.426675625 86.69882561600568 50.95825363309939 3.2654926827528736e-06 0.00010558426340900949 1e-05 0.4306025663718897 7.04469E-10 5.18685E-09
12.648376225000003 84.73147780412253 50.57185100175855 3.2825845364503585e-06 0.00010613690001189483 1e-05 0.4180976294139525 6.88795E-10 5.16594E-09
12.872037025 82.81793929022234 50.191899011756675 3.2996490507561374e-06 0.00010668865264111501 1e-05 0.40601879323166784 6.73112E-10 5.14485E-09
13.097658025000003 80.95640211060585 49.81821675049462 3.316685988478895e-06 0.00010723951362748418 1e-05 0.394348758813215 6.57424E-10 5.12358E-09
13.325239225 79.14512892656684 49.45063187069576 3.3336951643394677e-06 0.00010778947698030936 1e-05 0.38307104844029394 6.41734E-10 5.10214E-09
13.554780625000003 77.38245028868478 49.08897991340475 3.3506764371439007e-06 0.00010833853813431935 1e-05 0.3721699621174354 6.26045E-10 5.08053E-09
13.786282225 75.66676194372991 48.73310370638175 3.3676297029788615e-06 0.00010888669372964976 1e-05 0.3616305363740731 6.10360E-10 5.05876E-09
14.019744025000003 73.99652219834255 48.38285282795984 3.3845548892943345e-06 0.00010943394142051672 1e-05 0.35143850533634213 5.94682E-10 5.03682E-09
14.255166025000001 72.37024935009426 48.03808312784549 3.4014519497576647e-06 0.00010998027970883106 1e-05 0.3415802639627992 5.79014E-10 5.01473E-09
14.492548225 70.7865191936405 47.69865629754669 3.418320859779684e-06 0.00011052570779954302 1e-05 0.3320428333374925 5.63358E-10 4.99249E-09
14.731890625 69.24396260733576 47.36443948414021 3.435161612630106e-06 0.00011107022547503998 1e-05 0.32281382791490726 5.47719E-10 4.97011E-09
14.973193224999997 67.74126322378994 47.035304941966736 3.451974216070653e-06 0.00011161383298628434 1e-05 0.31388142461309526 5.32098E-10 4.94758E-09
15.216456025000001 66.27715518633305 46.7111297175909 3.468758689446685e-06 0.00011215653095877604 1e-05 0.30523433365442243 5.16499E-10 4.92491E-09
15.461679024999997 64.85042099214901 46.39179536400311 3.485515061185118e-06 0.00011269832031165205 1e-05 0.2968617710564732 5.00923E-10 4.90211E-09
15.708862225 63.459889421887034 46.077187680586725 3.5022433666516996e-06 0.00011323920218840486 1e-05 0.28875343267935233 4.85375E-10 4.87917E-09
15.958005624999998 62.10443355481499 45.76719647584238 3.518943646323248e-06 0.00011377917789778492 1e-05 0.2808994697394333 4.69856E-10 4.85611E-09
16.209109224999995 60.78296886800364 45.46171535026168 3.535615944230431e-06 0.00011431824886345049 1e-05 0.2732904657035197 4.54369E-10 4.83293E-09
16.462173025 59.49445141759591 45.16064149708667 3.5522603066265326e-06 0.00011485641658092445 1e-05 0.2659174144814891 4.38916E-10 4.80962E-09
16.717197025 58.237876099890315 44.86387551898614 3.5688767808373898e-06 0.00011539368258040883 1e-05 0.25877169983970716 4.23502E-10 4.78620E-09
16.974181225 57.01227498973701 44.571321258933125 3.585465414251893e-06 0.00011593004839414443 1e-05 0.25184507596199734 4.08126E-10 4.76267E-09
17.233125624999996 55.81671575358584 44.28288564378653 3.602026253418611e-06 0.00011646551552720165 1e-05 0.24512964908950785 3.92794E-10 4.73904E-09
17.494030225 54.65030013442757 43.99847853926728 3.6185593432262967e-06 0.00011700008543098349 1e-05 0.23861786017550815 3.77506E-10 4.71529E-09
17.756895025000002 53.512162505817784 43.718012615181394 3.635064726159041e-06 0.00011753375947914222 1e-05 0.23230246849559688 3.62265E-10 4.69145E-09
18.021720025 52.401468492158955 43.441403219882446 3.6515424416302148e-06 0.0001180665389460435 1e-05 0.2261765361578706 3.47073E-10 4.66751E-09
18.288505224999994 51.31741365243201 43.168568263087025 3.667992525407024e-06 0.00011859842498816034 1e-05 0.22023341346109523 3.31934E-10 4.64348E-09
18.557250624999998 50.259222224607846 42.89942810626122 3.6844150091385157e-06 0.00011912941862881189 1e-05 0.2144667250517725 3.16848E-10 4.61936E-09
18.827956225 49.22614592802551 42.63390545988775 3.70080991999183e-06 0.00011965952074640241 1e-05 0.20887035683318733 3.01820E-10 4.59515E-09
19.100622025 48.21746282109235 42.37192528700171 3.717177280389384e-06 0.0001201887320659233 1e-05 0.20343844358161212 2.86849E-10 4.57086E-09
19.375248024999994 47.23247621174287 42.11341471245204 3.7335171078258336e-06 0.00012071705315303517 1e-05 0.1981653572268701 2.71940E-10 4.54649E-09
19.651834224999998 46.270513618177496 41.85830293740589 3.749829414737081e-06 0.00012124448440983219 1e-05 0.1930456957568484 2.57094E-10 4.52204E-09
19.930380625000005 45.33092577749399 41.606521158665124 3.766114208394788e-06 0.00012177102607143137 1e-05 0.18807427270833466 2.42313E-10 4.49752E-09
20.210887225 44.41308569991764 41.358002492409895 3.7823714908104667e-06 0.00012229667820287164 1e-05 0.18324610720957119 2.27599E-10 4.47293E-09
20.493354024999995 43.516387766430725 41.11268190202479 3.7986012586459414e-06 0.00012282144069621868 1e-05 0.1785564145427261 2.12955E-10 4.44828E-09
20.777781025 42.64024686769708 40.87049612969794 3.814803503138698e-06 0.00012334531326815113 1e-05 0.174000597196902 1.98382E-10 4.42356E-09
21.064168225000003 41.78409758227062 40.63138363151436 3.8309782100548545e-06 0.00012386829545844017 1e-05 0.16957423638422292 1.83882E-10 4.39879E-09
21.352515625 40.947393392168905 40.39528451579228 3.847125359684914e-06 0.00012439038662981212 1e-05 0.16527308399319998 1.69458E-10 4.37395E-09
21.642823224999997 40.1296059339832 40.1621404844353 3.863244926903233e-06 0.0001249115859698711 1e-05 0.16109305495524226 1.55110E-10 4.34907E-09
21.935091025000002 39.33022428378384 39.93189477709438 3.879336881334067e-06 0.00012543189249646805 1e-05 0.15703022000240713 1.40842E-10 4.32413E-09
22.229319025000006 38.54875427416401 39.70449211795256 3.895401187696309e-06 0.0001259513050688472 1e-05 0.1530807987966863 1.26655E-10 4.29915E-09
22.525507225000002 37.78471784184649 39.47987866496221 3.911437806394212e-06 0.00012646982240674607 1e-05 0.14924115341168454 1.12550E-10 4.27413E-09
22.823655624999997 37.03765240435684 39.258001961379314 3.927446694257837e-06 0.0001269874431143366 1e-05 0.14550778214226934 9.85302E-11 4.24906E-09
23.123764225000002 36.307110264339904 39.038810889452826 3.9434278048490225e-06 0.0001275041656901183 1e-05 0.14187731360242758 8.45963E-11 4.22396E-09
23.425833025000006 35.59265804016828 38.8222556261387 3.959381086995367e-06 0.00012801998847951674 1e-05 0.13834650105121532 7.07503E-11 4.19882E-09
23.729862025000003 34.89387612155883 38.60828760071923 3.975306480069444e-06 0.00012853490952224522 1e-05 0.13491221689307864 5.69939E-11 4.17365E-09
24.035851225 34.21035814898272 38.3968594542175 3.991203906923575e-06 0.00012904892632386211 1e-05 0.13157144738873827 4.33286E-11 4.14845E-09
24.343800625 33.54171051572376 38.1879250005054 4.007073271144982e-06 0.00012956203576702097 1e-05 0.12832128778849353 2.97562E-11 4.12323E-09
24.653710225000005 32.88755189150295 37.981439189011844 4.022914468764078e-06 0.00013007423449003843 1e-05 0.1251589381582233 1.62780E-11 4.09798E-09
24.965580025 32.247512766630166 37.777358068943855 4.038727413045084e-06 0.00013058551968845762 1e-05 0.12208169975208645 2.89565E-12 4.07271E-09
25.279410024999997 31.621235015637073 37.575638754940535 4.054512044753269e-06 0.00013109588944702224 1e-05 0.11908697104500462 -1.03894E-11 4.04743E-09
25.595200225000003 31.008371470592945 37.37623939408485 4.070259592165179e-06 0.000131605060146674 1e-05 0.11617199413325004 -2.35757E-11 4.02213E-09
25.912950625000008 30.408585549392676 37.17911913420421 4.0859797545042255e-06 0.00013211334539563652 1e-05 0.11333464006451313 -3.66618E-11 3.99682E-09
26.232661225 29.82155084075714 36.98423809339392 4.1016706510836e-06 0.00013262068438503626 1e-05 0.11057252085328187 -4.96465E-11 3.97150E-09
26.554332024999997 29.246950752283343 36.791557330704265 4.117333068177341e-06 0.00013312710253773392 1e-05 0.1078834055432153 -6.25282E-11 3.94617E-09
26.877963025000003 28.684478154558175 36.60103881793381 4.1329665092063885e-06 0.0001336325837976731 1e-05 0.10526510609521894 -7.53059E-11 3.92084E-09
27.20355422500001 28.133835045781847 36.41264541247629 4.148571010339976e-06 0.0001341371293343258 1e-05 0.10271552395917156 -8.79781E-11 3.89550E-09
27.531105625000002 27.594732227737918 36.22634083117125 4.164146398990335e-06 0.00013464073356735405 1e-05 0.10023262729602313 -1.00544E-10 3.87017E-09
27.860617225 27.06688899603452 36.04208962511194 4.179692570757657e-06 0.00013514339312116415 1e-05 0.09781445531973942 -1.13001E-10 3.84484E-09
28.192089025000005 26.550032842640192 35.85985715536654 4.195209392999083e-06 0.00013564510370697022 1e-05 0.0954591131305042 -1.25350E-10 3.81952E-09
28.525521025000007 26.043899170614328 35.67960956957151 4.2106967369441565e-06 0.00013614586116119425 1e-05 0.09316476990065414 -1.37589E-10 3.79420E-09
28.860913224999994 25.548231020318482 35.50131377935815 4.226154467509685e-06 0.00013664566111614633 1e-05 0.09092965614222075 -1.49716E-10 3.76890E-09
29.198265624999998 25.062778806634945 35.32493743857576 4.241582446606944e-06 0.00013714449910695774 1e-05 0.08875206140581697 -1.61731E-10 3.74360E-09
29.537578225000004 24.587300066678317 35.15044892227672 4.2569805322354245e-06 0.0001376423705422786 1e-05 0.08663033198683902 -1.73633E-10 3.71833E-09
29.878851025 24.121559217530717 34.97781730643089 4.272348578869989e-06 0.00013813927071679616 1e-05 0.08456286876044188 -1.85421E-10 3.69307E-09
30.222084024999994 23.665327323549402 34.80701234833808 4.2876864374553245e-06 0.00013863519481105535 1e-05 0.0825481251026503 -1.97093E-10 3.66783E-09
30.567277225 23.21838187281922 34.638004467709614 4.302993955516223e-06 0.0001391301378950244 1e-05 0.08058460490405339 -2.08650E-10 3.64262E-09
30.914430625000005 22.780506562343263 34.47076472839108 4.318270977232647e-06 0.0001396240949305221 1e-05 0.0786708606685032 -2.20089E-10 3.61743E-09
31.263544225 22.351491091584823 34.305264820699755 4.3335173435232716e-06 0.00014011706077391898 1e-05 0.07680549169355604 -2.31410E-10 3.59226E-09
31.614618024999995 21.931130963993116 34.14147704435182 4.348732892124061e-06 0.00014060903017867784 1e-05 0.0749871423284718 -2.42613E-10 3.56713E-09
31.967652025 21.519227296162807 33.97937429195565 4.363917457669727e-06 0.0001410999977979877 1e-05 0.07321450030620222 -2.53696E-10 3.54203E-09
32.32264622500001 21.1155866342948 33.818930033048495 4.379070871795485e-06 0.00014158995818805387 1e-05 0.07148629514611668 -2.64659E-10 3.51696E-09
32.679600625 20.72002077764119 33.66011829865498 4.394192963273566e-06 0.00014207890581251182 1e-05 0.06980129662429027 -2.75502E-10 3.49192E-09
