# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 580000.0000000027yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 580000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.6423690250000001 692.7334579486579 702.7040114341786 0.00015407455116542849 0.00046222365349628546 1e-05 2.1677431970081575 1.57037E-09 6.71675E-09
0.6935322250000001 672.4789645577617 644.2288533655216 0.0001426503872808923 0.00042795116184267694 1e-05 2.295474594454397 1.57086E-09 6.70598E-09
0.7466556250000002 653.5234937390634 592.5450942895283 0.0001323623432999732 0.00039708702989991963 1e-05 2.4254461580963875 1.57117E-09 6.69587E-09
0.8017392250000002 635.7359736324487 546.6594596930347 0.0001230850722048436 0.0003692552166145308 1e-05 2.5575720911550857 1.57131E-09 6.68632E-09
0.8587830250000003 619.0020731644566 505.7523421485092 0.0001147069824486017 0.0003441209473458051 1e-05 2.691762428417382 1.57129E-09 6.67727E-09
0.9177870250000001 603.2215218354648 469.1428343059912 0.00010712626455077993 0.0003213787936523398 1e-05 2.8279220983306192 1.57111E-09 6.66866E-09
0.9787512249999999 588.3059271513137 436.2616724837108 0.00010024748984318887 0.0003007424695295666 1e-05 2.965949959678039 1.57077E-09 6.66043E-09
1.0416756249999999 574.1769856573248 406.63011719609466 9.397962002923576e-05 0.0002819388600877073 1e-05 3.105737797441298 1.57027E-09 6.65254E-09
1.106560225 560.7650082919037 379.8433329090073 8.823625675780867e-05 0.000264708770273426 1e-05 3.2471692598542576 1.56962E-09 6.64495E-09
1.1734050249999999 548.0076986419639 355.5572082653905 8.2938469730906e-05 0.000248815409192718 1e-05 3.3901187225908154 1.56881E-09 6.63761E-09
1.2422100249999999 535.8491353810648 333.4778289582268 7.801954795696579e-05 0.00023405864387089734 1e-05 3.5344500796343414 1.56785E-09 6.63049E-09
1.312975225 524.2389192787414 313.35301136061315 7.342985017481063e-05 0.0002202895505244319 1e-05 3.6800154817883595 1.56672E-09 6.62356E-09
1.3857006250000001 513.1314522639245 294.96544852426746 6.913924853653761e-05 0.00020741774560961284 1e-05 3.8266540639853717 1.56544E-09 6.61679E-09
1.4603862250000001 502.48532247122796 278.1271266844566 6.51351382727259e-05 0.0001954054148181777 1e-05 3.974190708103254 1.56400E-09 6.61016E-09
1.537032025 492.26277567328555 262.6747503720623 6.141577903783056e-05 0.0001842473371134917 1e-05 4.122434869767292 1.56240E-09 6.60364E-09
1.6156380250000002 482.42925965062346 248.4659744745615 5.79811014544174e-05 0.00017394330436325218 1e-05 4.271179460770435 1.56063E-09 6.59721E-09
1.6962042250000002 472.95303272726505 235.37628667649372 5.482465379882822e-05 0.00016447396139648466 1e-05 4.420199744862588 1.55870E-09 6.59085E-09
1.7787306250000001 463.8048298785889 223.2964171004907 5.192992370024956e-05 0.00015578977110074866 1e-05 4.569252199632866 1.55661E-09 6.58455E-09
1.8632172250000003 454.95757960089236 212.130176755226 4.9271931986251814e-05 0.00014781579595875543 1e-05 4.718073330704501 1.55434E-09 6.57828E-09
1.9496640250000004 446.38616357064996 201.79264541030295 4.682223911823008e-05 0.00014046671735469025 1e-05 4.866378478409114 1.55189E-09 6.57203E-09
2.0380710250000003 438.0672108671878 192.20864491843128 4.455415754125971e-05 0.00013366247262377914 1e-05 5.013860697322767 1.54927E-09 6.56578E-09
2.1284382250000005 429.9789200415732 183.31144689051428 4.2445740853449325e-05 0.00012733722256034796 1e-05 5.160189793219633 1.54645E-09 6.55952E-09
2.2207656250000003 422.10090492763214 175.0416742065584 4.04800984787977e-05 0.0001214402954363931 1e-05 5.305011578305919 1.54345E-09 6.55323E-09
2.3150532250000007 414.4140652237531 167.34636501903015 3.864400475729917e-05 0.00011593201427189751 1e-05 5.4479473915103735 1.54025E-09 6.54690E-09
2.4113010250000007 406.89558987984117 160.17657472578708 3.774639720753525e-06 0.00012204668430436387 1e-05 4.624209837793552 1.53683E-09 6.54038E-09
2.509509025 399.54120208850236 153.4940157201302 3.959863035331933e-06 0.00012803557147573238 1e-05 4.767963536815979 1.53321E-09 6.53401E-09
2.609677225 392.325379958967 147.25737453854993 3.892005801643372e-06 0.00012584152091980224 1e-05 4.603775849773353 1.52936E-09 6.52751E-09
2.711805625 385.2357219322455 141.43316521189055 3.908388465077546e-06 0.00012637122703750722 1e-05 4.539176682703865 1.52528E-09 6.52093E-09
2.815894225 378.25743641485934 135.99024142520886 3.898133062839547e-06 0.00012603963569847858 1e-05 4.442293144294702 1.52096E-09 6.51424E-09
2.921943025 371.37769219512614 130.90075735600334 3.897633276479234e-06 0.00012602347593949513 1e-05 4.355409974085808 1.51639E-09 6.50743E-09
3.029952025 364.58418452948183 126.13940720223522 3.8949818336277484e-06 0.00012593774595396376 1e-05 4.264750778620981 1.51156E-09 6.50049E-09
3.139921225 357.8656078223285 121.68325523213552 3.8941327980300335e-06 0.00012591029380297096 1e-05 4.174625072572657 1.50645E-09 6.49341E-09
3.2518506250000003 351.21152663720005 117.51142972713157 3.893833368961593e-06 0.00012590061226309138 1e-05 4.083545614276219 1.50106E-09 6.48617E-09
3.365740225 344.6124625215787 113.60489919569889 3.894542606985415e-06 0.0001259235442925283 1e-05 3.9919209818829775 1.49536E-09 6.47877E-09
3.4815900250000005 338.0599282208588 109.94625708381784 3.896157499109047e-06 0.00012597575913785906 1e-05 3.8995823390945894 1.48935E-09 6.47119E-09
3.5994000250000004 331.5464949096304 106.51953290855425 3.898759720695756e-06 0.0001260598976358293 1e-05 3.8065821527487684 1.48301E-09 6.46342E-09
3.7191702250000005 325.0658611451664 103.31002022868695 3.902369121569701e-06 0.00012617660159742022 1e-05 3.7129398389850636 1.47633E-09 6.45545E-09
3.8409006250000006 318.6129291925453 100.30412127238027 3.9070237923523995e-06 0.00012632710261939413 1e-05 3.6187256152076084 1.46929E-09 6.44726E-09
3.964591225000001 312.18388069224966 97.48920596046078 3.912752573329608e-06 0.0001265123332043239 1e-05 3.5240348888647066 1.46187E-09 6.43885E-09
4.090242025000001 305.7762464854171 94.85348450370508 3.919582855924938e-06 0.00012673317900823954 1e-05 3.428996747125103 1.45407E-09 6.43020E-09
4.217853024999999 299.3889629453571 92.38589305104605 3.927536664018652e-06 0.00012699035213660295 1e-05 3.3337701377951188 1.44586E-09 6.42129E-09
4.347424225000001 293.0224068299084 90.07599243162845 3.936630605932896e-06 0.00012728438959183017 1e-05 3.2385424616675373 1.43724E-09 6.41212E-09
4.478955624999999 286.67840034273684 87.91388037958147 3.946874588548841e-06 0.0001276156116964124 1e-05 3.14352567490103 1.42820E-09 6.40267E-09
4.612447225000001 280.3601788040358 85.8901178435717 3.958271049426054e-06 0.00012798409726477565 1e-05 3.0489514545696172 1.41872E-09 6.39294E-09
4.747899024999999 274.07231500306875 83.9956699741802 3.9708142425610415e-06 0.00012838966050947355 1e-05 2.955065100175185 1.40880E-09 6.38290E-09
4.885311025000001 267.8205970637716 82.22186213474039 3.98448978456806e-06 0.0001288318363677005 1e-05 2.862118572053079 1.39843E-09 6.37255E-09
5.0246832249999995 261.61186032042417 80.56035079550625 3.999274488891547e-06 0.00012930987514082656 1e-05 2.7703630402365587 1.38762E-09 6.36188E-09
5.166015625000001 255.45377790587253 79.00310849533643 4.015136522206683e-06 0.00012982274755134928 1e-05 2.6800414210294083 1.37636E-09 6.35088E-09
5.309308225 249.3546189374468 77.5424212814581 4.032035901258674e-06 0.00013036916080736368 1e-05 2.5913814100227968 1.36466E-09 6.33954E-09
5.454561025000001 243.32298669463083 76.1708962908988 4.049925310726637e-06 0.00013094758504682782 1e-05 2.5045894734187444 1.35252E-09 6.32784E-09
5.601774024999999 237.3675514205866 74.8814765495019 4.068751199561046e-06 0.00013155628878580705 1e-05 2.419846162303456 1.33997E-09 6.31579E-09
5.750947225000002 231.49679295058286 73.6674597461445 4.088455086122752e-06 0.00013219338111796885 1e-05 2.3373029675966355 1.32700E-09 6.30338E-09
5.902080625 225.71876718345246 72.52251775142103 4.108974986974029e-06 0.00013285685791216014 1e-05 2.2570807712587757 1.31364E-09 6.29060E-09
6.055174225000002 220.04090770408797 71.44071398832645 4.130246877696765e-06 0.00013354464904552862 1e-05 2.179269796306711 1.29991E-09 6.27744E-09
6.210228025 214.4698701335614 70.41651636346154 4.152206099063652e-06 0.00013425466386972462 1e-05 2.1039308384003323 1.28581E-09 6.26392E-09
6.367242025000002 209.01142265705894 69.44480422544362 4.174788635841181e-06 0.0001349848325588647 1e-05 2.0310974877027257 1.27138E-09 6.25001E-09
6.526216225 203.6703822688112 68.52086861293044 4.197932215556134e-06 0.00013573314163631487 1e-05 1.9607790235304852 1.25663E-09 6.23572E-09
6.687150625000002 198.45059304894468 67.64040578101195 4.221577196855615e-06 0.00013649766269833145 1e-05 1.8929636788717892 1.24158E-09 6.22105E-09
6.850045225 193.35494051813637 66.79950457606235 4.2456672382317e-06 0.00013727657403615816 1e-05 1.8276220148588553 1.22625E-09 6.20601E-09
7.014900025000003 188.38539486418668 65.99462862835685 4.270149755377367e-06 0.0001380681754238681 1e-05 1.7647102031524702 1.21066E-09 6.19059E-09
7.181715025 183.54307549851245 65.22259454720741 4.294976188028634e-06 0.00013887089674625904 1e-05 1.7041730751613666 1.19483E-09 6.17479E-09
7.350490225000002 178.8283297787406 64.4805473592823 4.32010210465614e-06 0.00013968330138388173 1e-05 1.6459468527010532 1.17877E-09 6.15862E-09
7.5212256250000005 174.24081958879168 63.76593436550124 4.345487176419588e-06 0.0001405040853708999 1e-05 1.58996152040939 1.16251E-09 6.14208E-09
7.693921225000003 169.77961057566324 63.0764784473689 4.371095051423112e-06 0.00014133207332934716 1e-05 1.5361428343849675 1.14606E-09 6.12517E-09
7.8685770250000004 165.4432600203008 62.41015166789973 4.3968931576399375e-06 0.0001421662120970245 1e-05 1.4844139846510638 1.12943E-09 6.10791E-09
8.045193025000001 161.22990043920166 61.7651498155365 4.422852458928461e-06 0.00014300556283868677 1e-05 1.4346969429011887 1.11264E-09 6.09028E-09
8.223769225 157.1373169956679 61.1398683527023 4.448947184135996e-06 0.00014384929228706373 1e-05 1.3869135337188705 1.09570E-09 6.07231E-09
8.404305624999997 153.16301760869223 60.53288006644324 4.475154544932865e-06 0.00014469666361949585 1e-05 1.3409862691842402 1.07861E-09 6.05399E-09
8.586802225000001 149.3042952774463 59.94291458285469 4.5014544540744756e-06 0.0001455470273484079 1e-05 1.2968389852722402 1.06141E-09 6.03533E-09
8.771259024999999 145.55828260343424 59.36883980064188 4.527829252416278e-06 0.00014639981249479285 1e-05 1.2543973150886043 1.04408E-09 6.01634E-09
8.957676025000001 141.9219988138926 58.80964522021216 4.554263450253583e-06 0.0001472545182248657 1e-05 1.2135890297649161 1.02665E-09 5.99701E-09
9.146053225 138.39238979586779 58.264427089467425 4.580743486396014e-06 0.00014811070606013762 1e-05 1.174344273394497 1.00912E-09 5.97737E-09
9.336390625000002 134.96636176690618 57.732375251689476 4.607257506750624e-06 0.00014896799271827004 1e-05 1.1365957141313714 9.91504E-10 5.95741E-09
9.528688224999998 131.6408092589295 57.21276156036653 4.633795162990299e-06 0.00014982604360335285 1e-05 1.1002786297094571 9.73804E-10 5.93713E-09
9.722946025 128.4126380962233 56.704929716680184 4.660347431046457e-06 0.00015068456693716862 1e-05 1.0653309422600645 9.56031E-10 5.91656E-09
9.919164024999999 125.27878402211519 56.20828638443922 4.686906448601907e-06 0.00015154330850479484 1e-05 1.031693214428013 9.38191E-10 5.89568E-09
10.117342225000002 122.23622758371529 55.722293441897314 4.713465370412417e-06 0.00015240204697666802 1e-05 0.9993086163838278 9.20290E-10 5.87452E-09
10.317480624999998 119.28200582873093 55.2464612381089 4.740018240089227e-06 0.00015326058976288486 1e-05 0.9681228713507182 9.02336E-10 5.85307E-09
10.519579225000001 116.41322130896276 54.78034273174098 4.766559876894531e-06 0.00015411876935292302 1e-05 0.9380841856552324 8.84335E-10 5.83134E-09
10.723638025 113.62704882577115 54.32352840147701 4.793085776095623e-06 0.00015497644009375834 1e-05 0.9091431680103514 8.66291E-10 5.80934E-09
10.929657025000003 110.92074029618217 53.87564182855339 4.819592021470993e-06 0.00015583347536089528 1e-05 0.8812527416978617 8.48212E-10 5.78707E-09
11.137636225 108.29162806592679 53.43633586305786 4.846075208639799e-06 0.00015668976507935334 1e-05 0.8543680524860021 8.30102E-10 5.76454E-09
11.347575625000003 105.73712694833162 53.00528929606812 4.8725323779836165e-06 0.00015754521355480346 1e-05 0.8284463744584016 8.11966E-10 5.74176E-09
11.559475225 103.25473522586375 52.58220396934558 4.898960956034786e-06 0.00015839973757845796 1e-05 0.8034470154088394 7.93810E-10 5.71873E-09
11.773335025000003 100.84203481417767 52.16680226303549 4.925358704313626e-06 0.0001592532647728071 1e-05 0.7793312230446707 7.75638E-10 5.69546E-09
11.989155024999999 98.49669075643845 51.75882490964863 4.951723674701275e-06 0.0001601057321486744 1e-05 0.7560620929187766 7.57455E-10 5.67195E-09
12.206935225000002 96.21645018808375 51.35802908953479 4.978054170535222e-06 0.00016095708484730538 1e-05 0.7336044787566264 7.39265E-10 5.64822E-09
12.426675625 93.99914088859428 50.964186769160236 5.004348712707055e-06 0.00016180727504419462 1e-05 0.7119249056476286 7.21073E-10 5.62426E-09
12.648376225000003 91.84266951678953 50.57708324883404 5.030606010127244e-06 0.00016265626099411408 1e-05 0.6909914864162595 7.02883E-10 5.60008E-09
12.872037025 89.7450196092197 50.19651589116828 5.056824933999358e-06 0.00016350400619931244 1e-05 0.6707738413701666 6.84699E-10 5.57569E-09
13.097658025000003 87.70424940695018 49.822293005576284 5.083004495415284e-06 0.00016435047868509404 1e-05 0.651243021530755 6.66526E-10 5.55109E-09
13.325239225 85.71848956406845 49.45423286758576 5.109143825844579e-06 0.00016519565036897458 1e-05 0.6323714353826251 6.48367E-10 5.52630E-09
13.554780625000003 83.7859407812349 49.09216285473388 5.1352421601464385e-06 0.00016603949651140137 1e-05 0.6141327791255301 6.30227E-10 5.50131E-09
13.786282225 81.90487139926219 48.73591868338408 5.161298821780039e-06 0.00016688199523755444 1e-05 0.5965019703733463 6.12108E-10 5.47613E-09
14.019744025000003 80.07361498077297 48.38534373301225 5.187313209930386e-06 0.00016772312712108234 1e-05 0.5794550852159105 5.94015E-10 5.45076E-09
14.255166025000001 78.2905679022454 48.04028844640385 5.213284788304055e-06 0.00016856287482183097 1e-05 0.562969298539312 5.75952E-10 5.42522E-09
14.492548225 76.55418697400313 47.70060979582687 5.239213075378958e-06 0.00016940122277058614 1e-05 0.547022827485837 5.57922E-10 5.39950E-09
14.731890625 74.8629871017962 47.36617080663516 5.265097635921308e-06 0.00017023815689478882 1e-05 0.5315948779262194 5.39928E-10 5.37362E-09
14.973193224999997 73.2155390003992 47.03684013094747 5.290938073604483e-06 0.00017107366437987815 1e-05 0.5166655938112608 5.21974E-10 5.34757E-09
15.216456025000001 71.6104669670194 46.712491665066736 5.316734024587695e-06 0.00017190773346166866 1e-05 0.5022160092680856 5.04064E-10 5.32137E-09
15.461679024999997 70.04644672015522 46.39300420517686 5.342485151929628e-06 0.0001727403532457245 1e-05 0.48822800330638816 4.86200E-10 5.29502E-09
15.708862225 68.52220330779551 46.078261136602144 5.368191140728655e-06 0.00017357151355022635 1e-05 0.47468425700165745 4.68386E-10 5.26851E-09
15.958005624999998 67.03650908743569 45.7681501525552 5.393851693897425e-06 0.0001744012047693499 1e-05 0.46156821302576334 4.50625E-10 5.24187E-09
16.209109224999995 65.58818177924428 45.46256299884831 5.41946652848992e-06 0.00017522941775450726 1e-05 0.4488640373989064 4.32920E-10 5.21509E-09
16.462173025 64.17608259280524 45.16139524151492 5.4450353725125095e-06 0.00017605614371123764 1e-05 0.43655658334177316 4.15274E-10 5.18818E-09
16.717197025 62.79911442713646 44.864546054692106 5.470557962157512e-06 0.0001768813741097594 1e-05 0.4246313571112937 3.97691E-10 5.16114E-09
16.974181225 61.45622014311774 44.57191802646292 5.496034039407082e-06 0.00017770510060749549 1e-05 0.4130744857088226 3.80173E-10 5.13398E-09
17.233125624999996 60.146380907021765 44.28341698065626 5.52146334996078e-06 0.00017852731498206506 1e-05 0.40187268635458906 3.62723E-10 5.10670E-09
17.494030225 58.86861460350594 43.99895181285963 5.546845641445884e-06 0.00017934800907341676 1e-05 0.3910132376275935 3.45344E-10 5.07931E-09
17.756895025000002 57.62197431617337 43.71843433912141 5.572180661875241e-06 0.00018016717473396594 1e-05 0.3804839521754216 3.28038E-10 5.05181E-09
18.021720025 56.40554687363027 43.44177915601121 5.597468158320607e-06 0.00018098480378569946 1e-05 0.3702731509034316 3.10809E-10 5.02421E-09
18.288505224999994 55.21845145884448 43.16890351087172 5.622707875775151e-06 0.00018180088798339637 1e-05 0.36036963855793785 2.93659E-10 4.99650E-09
18.557250624999998 54.05983827953136 42.89972718123843 5.647899556180963e-06 0.0001826154189831843 1e-05 0.3507626806227064 2.76590E-10 4.96871E-09
18.827956225 52.9288872972524 42.63417236252739 5.673042937601106e-06 0.00018342838831576894 1e-05 0.3414419814527726 2.59606E-10 4.94082E-09
19.100622025 51.82480701289948 42.37216356319822 5.6981377535186406e-06 0.0001842397873637692 1e-05 0.3323976635739871 2.42709E-10 4.91285E-09
19.375248024999994 50.74683330625057 42.11362750669281 5.723183732246249e-06 0.00018504960734262854 1e-05 0.3236202480808858 2.25900E-10 4.88479E-09
19.651834224999998 49.694228327310945 41.85849303953094 5.748180596433312e-06 0.00018585783928467693 1e-05 0.3151006360694454 2.09183E-10 4.85666E-09
19.930380625000005 48.66627943719863 41.60669104501466 5.773128062657313e-06 0.00018666447402591963 1e-05 0.3068300910451216 1.92560E-10 4.82846E-09
20.210887225 47.66229819638712 41.358154362054094 5.798025841090086e-06 0.00018746950219524592 1e-05 0.29880022225013586 1.76034E-10 4.80018E-09
20.493354024999995 46.68161939818032 41.11281770868176 5.822873635229373e-06 0.00018827291420574956 1e-05 0.2910029688572748 1.59605E-10 4.77185E-09
20.777781025 45.72360014536378 40.87061760986867 5.847671141690005e-06 0.00018907470024797667 1e-05 0.2834305849809139 1.43277E-10 4.74345E-09
21.064168225000003 44.7876189680475 40.63149232929672 5.87241805005761e-06 0.0001898748502851959 1e-05 0.27607562545910563 1.27052E-10 4.71499E-09
21.352515625 43.873074980789895 40.395381804778 5.897114042834706e-06 0.00019067335405165533 1e-05 0.26893093236461696 1.10932E-10 4.68648E-09
21.642823224999997 42.97938707716892 40.16222758704308 5.921758795582603e-06 0.00019147020105717065 1e-05 0.2619896222082472 9.49183E-11 4.65793E-09
21.935091025000002 42.105993160041955 39.93197278164831 5.946351977508349e-06 0.00019226538060610312 1e-05 0.25524507380537137 7.90136E-11 4.62932E-09
22.229319025000006 41.25234940581147 39.70456199377667 5.9708932528269874e-06 0.00019305888184140575 1e-05 0.2486909167799289 6.32196E-11 4.60068E-09
22.525507225000002 40.41792956108685 39.479941275728315 5.995382282562529e-06 0.00019385069380285493 1e-05 0.2423210206524117 4.75383E-11 4.57200E-09
22.823655624999997 39.60222427020104 39.25805807691623 6.019818723708628e-06 0.00019464080539991215 1e-05 0.2361294843565581 3.19714E-11 4.54328E-09
23.123764225000002 38.80474043210455 39.03886119619941 6.044202218852448e-06 0.00019542920507622898 1e-05 0.23011062591475195 1.65208E-11 4.51454E-09
23.425833025000006 38.0250005852366 38.82230073640107 6.068532375595501e-06 0.00019621588014425434 1e-05 0.22425897228940042 1.18812E-12 4.48577E-09
23.729862025000003 37.26254231902297 38.60832806087268 6.092808766181783e-06 0.0001970008167732108 1e-05 0.21856925057120555 -1.40249E-11 4.45697E-09
24.035851225 36.51691769835749 38.396895751976714 6.117020453522471e-06 0.0001977836613305597 1e-05 0.21303601472713912 -2.91166E-11 4.42816E-09
24.343800625 35.78769276721175 38.18795757137275 6.141180719446947e-06 0.00019856484326211774 1e-05 0.20765486518249343 -4.40854E-11 4.39933E-09
24.653710225000005 35.07444698060101 37.98146842199752 6.165284885861808e-06 0.0001993442113095316 1e-05 0.20242093374175318 -5.89297E-11 4.37049E-09
24.965580025 34.37677274026531 37.77738431164384 6.189334112836853e-06 0.00020012180298172472 1e-05 0.19732972477751912 -7.36481E-11 4.34163E-09
25.279410024999997 33.69427491210898 37.57566231804576 6.2133274509134206e-06 0.00020089758757953376 1e-05 0.19237683386706525 -8.82392E-11 4.31278E-09
25.595200225000003 33.02657037657021 37.37626055538722 6.2372646652571995e-06 0.0002016715575099826 1e-05 0.18755803588741182 -1.02701E-10 4.28391E-09
25.912950625000008 32.3732875935204 37.17913814215682 6.261145275137507e-06 0.00020244369722944588 1e-05 0.18286924731360835 -1.17033E-10 4.25505E-09
26.232661225 31.73406618675348 36.98425517027692 6.2849688717695195e-06 0.00020321399352054762 1e-05 0.17830653021366558 -1.31234E-10 4.22620E-09
26.554332024999997 31.10855654526375 36.79157267544067 6.308735015014598e-06 0.00020398243215213847 1e-05 0.1738660832732283 -1.45302E-10 4.19735E-09
26.877963025000003 30.496419441139533 36.601052608595325 6.332443266887266e-06 0.00020474899896268808 1e-05 0.16954423726853154 -1.59236E-10 4.16851E-09
27.20355422500001 29.89732566311046 36.41265780851395 6.356093180981458e-06 0.00020551367951840028 1e-05 0.16533744948332008 -1.73035E-10 4.13968E-09
27.531105625000002 29.310955665087263 36.22635197540193 6.37968430602214e-06 0.000206276459228049 1e-05 0.1612422987730753 -1.86697E-10 4.11087E-09
27.860617225 28.73699922898628 36.04209964548812 6.403216184913864e-06 0.00020703732331221473 1e-05 0.1572554807307328 -2.00222E-10 4.08208E-09
28.192089025000005 28.17515514119136 35.85986616655355 6.426688355217665e-06 0.0002077962568187043 1e-05 0.15337380310744703 -2.13609E-10 4.05331E-09
28.525521025000007 27.62513088203006 35.67961767435373 6.45010034917707e-06 0.00020855324462339174 1e-05 0.1495941814266734 -2.26856E-10 4.02456E-09
28.860913224999994 27.08664232767439 35.50132106989312 6.473451693884907e-06 0.0002093082714356118 1e-05 0.1459136347968467 -2.39963E-10 3.99584E-09
29.198265624999998 26.55941346390491 35.32494399751312 6.496741911404842e-06 0.00021006132180208972 1e-05 0.1423292819081999 -2.52928E-10 3.96716E-09
29.537578225000004 26.043176111205398 35.15045482375681 6.519970518906052e-06 0.0002108123801112955 1e-05 0.1388383372059776 -2.65751E-10 3.93850E-09
29.878851025 25.537669660680486 34.977822616976276 6.543137028791744e-06 0.00021156143059759954 1e-05 0.1354381072309133 -2.78431E-10 3.90988E-09
30.222084024999994 25.042640820314716 34.8070171276498 6.566240948828597e-06 0.00021230845734545778 1e-05 0.13212598711893206 -2.90968E-10 3.88130E-09
30.567277225 24.557843371114505 34.638008769378544 6.589281782273359e-06 0.00021305344429350506 1e-05 0.12889945725221238 -3.03359E-10 3.85276E-09
30.914430625000005 24.08303793269697 34.47076860053357 6.612259027998595e-06 0.00021379637523862106 1e-05 0.12575608005433966 -3.15605E-10 3.82426E-09
31.263544225 23.617991737910806 34.30526830652591 6.635172180616735e-06 0.0002145372338399409 1e-05 0.12269349692256712 -3.27705E-10 3.79581E-09
31.614618024999995 23.162478416094782 34.14148018267366 6.658020730602208e-06 0.00021527600362280453 1e-05 0.1197094252905966 -3.39659E-10 3.76741E-09
31.967652025 22.71627778459795 33.979377117641675 6.680804164411968e-06 0.00021601266798265345 1e-05 0.11680165581565909 -3.51465E-10 3.73906E-09
32.32264622500001 22.27917564820441 33.818932577430324 6.703521964604331e-06 0.00021674721018887316 1e-05 0.11396804968400792 -3.63123E-10 3.71076E-09
32.679600625 21.85096360612206 33.660120589891385 6.726173609955784e-06 0.00021747961338857013 1e-05 0.11120653602921304 -3.74633E-10 3.68252E-09
33.038515225 21.431438866211227 33.502915729749866 6.7487585755764125e-06 0.0002182098606103038 1e-05 0.10851510945796086 -3.85993E-10 3.65434E-09
33.399390025 21.020404066144717 33.34729310411193 6.771276333023012e-06 0.00021893793476774384 1e-05 0.10589182767834426 -3.97205E-10 3.62621E-09
