# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 690000.000000003yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 690000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.415956025 800.4410267032787 1123.986362042598 0.00013778243011110014 0.0004133472903333004 1e-05 1.5660683703875078 1.49277E-09 6.46852E-09
0.457318225 771.5603927548616 1009.1857065766458 0.00012617623339525975 0.00037852870018577925 1e-05 1.6813627710681442 1.49427E-09 6.45376E-09
0.5006406250000001 744.977701494665 910.5902891825087 0.00011580718794737069 0.0003474215638421121 1e-05 1.799288785516304 1.49554E-09 6.44020E-09
0.545923225 720.4146999788056 825.3363745808172 0.00010652676284362725 0.0003195802885308817 1e-05 1.9197661195150892 1.49660E-09 6.42769E-09
0.593166025 697.6365213029682 751.1604873908894 9.820434943009307e-05 0.0002946130482902792 1e-05 2.04271453469604 1.49746E-09 6.41608E-09
0.6423690250000001 676.4434007198103 686.2554355864005 9.072558724526457e-05 0.0002721767617357937 1e-05 2.1680528766246137 1.49813E-09 6.40528E-09
0.6935322250000001 656.6642258783049 629.1649022475932 8.399060461464864e-05 0.00025197181384394593 1e-05 2.295698109751283 1.49863E-09 6.39516E-09
0.7466556250000002 638.151462372145 578.7052708041526 7.79123054470202e-05 0.0002337369163410606 1e-05 2.4255643476652224 1.49896E-09 6.38565E-09
0.8017392250000002 620.7771227833709 533.9069545833526 7.241477285781792e-05 0.00021724431857345376 1e-05 2.557561869279383 1.49914E-09 6.37668E-09
0.8587830250000003 604.429536108352 493.9698786745622 6.74318222886061e-05 0.00020229546686581832 1e-05 2.6915961134073147 1.49915E-09 6.36818E-09
0.9177870250000001 589.0107372927636 458.2293553788301 6.290571390792885e-05 0.00018871714172378654 1e-05 2.827566645778258 1.49902E-09 6.36008E-09
0.9787512249999999 574.434341708916 426.1296786784303 5.878602090162737e-05 0.0001763580627048821 1e-05 2.9653660939704993 1.49873E-09 6.35235E-09
1.0416756249999999 560.6238021832752 397.2035113459975 5.502864320892307e-05 0.0001650859296267692 1e-05 3.104879047099842 1.49830E-09 6.34493E-09
1.106560225 547.5109702671068 371.05566142096365 5.159495298542367e-05 0.000154784858956271 1e-05 3.245980918446954 1.49772E-09 6.33780E-09
1.1734050249999999 535.0349013308348 347.3502149969062 4.8451057058310206e-05 0.00014535317117493062 1e-05 3.3885367706048206 1.49700E-09 6.33090E-09
1.2422100249999999 523.140856480034 325.8002572658747 4.556716191687125e-05 0.00013670148575061375 1e-05 3.5324001042336834 1.49614E-09 6.32421E-09
1.312975225 511.7794644497382 306.15960548248586 4.2917027749380365e-05 0.0001287510832481411 1e-05 3.677411613184144 1.49513E-09 6.31770E-09
1.3857006250000001 500.90601439387854 288.2161175978102 4.047749932519084e-05 0.00012143249797557252 1e-05 3.823397910650848 1.49397E-09 6.31135E-09
1.4603862250000001 490.47985646508056 271.786243637915 3.8228102908730244e-05 0.00011468430872619073 1e-05 3.970170233214939 1.49267E-09 6.30513E-09
1.537032025 480.4638917238219 256.7105637866193 3.615069975429594e-05 0.00010845209926288782 1e-05 4.117523132195757 1.49122E-09 6.29901E-09
1.6156380250000002 470.8241365521851 242.85011481995696 3.4229188000506236e-05 0.00010268756400151871 1e-05 4.265233164740316 1.48961E-09 6.29299E-09
1.6962042250000002 461.5293496176451 230.08335016511822 3.2449245930845134e-05 9.73477377925354e-05 1e-05 4.413057600620488 1.48786E-09 6.28703E-09
1.7787306250000001 452.550711780113 218.3036121210784 3.07981099216686e-05 9.239432976500581e-05 1e-05 4.560733164943184 1.48594E-09 6.28112E-09
1.8632172250000003 443.86155345689576 207.41702123673988 2.926423659559546e-05 8.779270978678638e-05 1e-05 4.707974846972289 1.48387E-09 6.27525E-09
1.9496640250000004 435.4337645671848 197.3393459120059 2.905019793054808e-06 9.392897330877204e-05 1e-05 3.8449059570398583 1.48162E-09 6.26930E-09
2.0380710250000003 427.25361058403274 188.00101070207873 3.0869157708770207e-06 9.981027659169025e-05 1e-05 4.021075948549085 1.47921E-09 6.26352E-09
2.1284382250000005 419.2915897780041 179.33363446650833 3.01909232026599e-06 9.761731835526692e-05 1e-05 3.869524849509274 1.47663E-09 6.25768E-09
2.2207656250000003 411.5301079898099 171.28028215244237 3.0337900719423938e-06 9.809254565947065e-05 1e-05 3.824491623508754 1.47386E-09 6.25182E-09
2.3150532250000007 403.9494879695755 163.7889806378262 3.0222569646531658e-06 9.771964185711893e-05 1e-05 3.7458670982640534 1.47091E-09 6.24593E-09
2.4113010250000007 396.53229381120076 156.81363500132983 3.019978941436446e-06 9.764598577311166e-05 1e-05 3.6783929018862067 1.46776E-09 6.23998E-09
2.509509025 389.26181744189057 150.3128306981357 3.015389199865268e-06 9.749758412897691e-05 1e-05 3.60751122791022 1.46441E-09 6.23397E-09
2.609677225 382.12247752381046 144.24941530818012 3.0122922876310286e-06 9.739745063340317e-05 1e-05 3.5377210676727553 1.46085E-09 6.22788E-09
2.711805625 375.09962440480854 138.58994585509 3.0094743698027423e-06 9.730633795695525e-05 1e-05 3.467419301274503 1.45707E-09 6.22171E-09
2.815894225 368.17956071436583 133.30426706312207 3.007363749765333e-06 9.723809457574569e-05 1e-05 3.3969776381428822 1.45307E-09 6.21544E-09
2.921943025 361.34951490798494 128.36512455357024 3.005853954760355e-06 9.718927787058473e-05 1e-05 3.3261520123904007 1.44882E-09 6.20906E-09
3.029952025 354.59765244320647 123.74783089209518 3.005015159313096e-06 9.716215681779001e-05 1e-05 3.2549158143645767 1.44433E-09 6.20256E-09
3.139921225 347.9130965236098 119.42996909135334 3.004861158142804e-06 9.715717744661725e-05 1e-05 3.1831947676963535 1.43957E-09 6.19592E-09
3.2518506250000003 341.28596662858445 115.3911300526253 3.0054251918667723e-06 9.717541453702555e-05 1e-05 3.110954322525383 1.43454E-09 6.18914E-09
3.365740225 334.7074306668346 111.61267812208051 3.0067346009750265e-06 9.721775209819244e-05 1e-05 3.0381740634521175 1.42923E-09 6.18221E-09
3.4815900250000005 328.1697697405433 108.07754084973631 3.0088185009711733e-06 9.728513153140118e-05 1e-05 2.964858288718892 1.42361E-09 6.17510E-09
3.5994000250000004 321.6664522867812 104.7700195349212 3.011704528027112e-06 9.737844640620988e-05 1e-05 2.8910347721020404 1.41768E-09 6.16782E-09
3.7191702250000005 315.19221359624413 101.67561800024578 3.0154190557405954e-06 9.749854946894583e-05 1e-05 2.8167568861630428 1.41142E-09 6.16035E-09
3.8409006250000006 308.7431352404824 98.78088773043784 3.019986169581232e-06 9.764621948312641e-05 1e-05 2.7421039916325567 1.40482E-09 6.15267E-09
3.964591225000001 302.31671761283303 96.07328821031548 3.025426963350923e-06 9.782213848167976e-05 1e-05 2.6671814796075264 1.39787E-09 6.14478E-09
4.090242025000001 295.9119375553855 93.54106192949494 3.0317586742680437e-06 9.802686380133333e-05 1e-05 2.5921197868166175 1.39054E-09 6.13666E-09
4.217853024999999 289.5292822312682 91.17312407141 3.0389938586748206e-06 9.826080143048577e-05 1e-05 2.5170724071902986 1.38284E-09 6.12830E-09
4.347424225000001 283.1707502697509 88.95896731583747 3.047139597832177e-06 9.852418032990695e-05 1e-05 2.4422127760230325 1.37474E-09 6.11970E-09
4.478955624999999 276.8398120447391 86.88858240076479 3.056196803454278e-06 9.881702997835491e-05 1e-05 2.3677300642411327 1.36625E-09 6.11083E-09
4.612447225000001 270.541322934284 84.9523950577519 3.0661596719616644e-06 9.91391627267604e-05 1e-05 2.2938240105655527 1.35734E-09 6.10169E-09
4.747899024999999 264.2813865778863 83.14121962491998 3.0770153421269367e-06 9.949016272877086e-05 1e-05 2.2206990427201685 1.34803E-09 6.09227E-09
4.885311025000001 258.0671692956697 81.44622906357097 3.088743799308477e-06 9.986938284430734e-05 1e-05 2.1485580377677356 1.33830E-09 6.08255E-09
5.0246832249999995 251.90667150394904 79.8589403206227 3.1013180546286644e-06 0.00010027595043299339 1e-05 2.077596137887648 1.32816E-09 6.07253E-09
5.166015625000001 245.80846649763154 78.37121310319303 3.1147046057919734e-06 0.00010070878225394037 1e-05 2.007995051669328 1.31761E-09 6.06221E-09
5.309308225 239.7814206338917 76.97525931188126 3.1288641617827712e-06 0.00010116660789764284 1e-05 1.9399182271896906 1.30666E-09 6.05156E-09
5.454561025000001 233.83441109661342 75.66365976722174 3.1437525894769432e-06 0.00010164800039308774 1e-05 1.8735071872867504 1.29532E-09 6.04059E-09
5.601774024999999 227.97605765736233 74.42938457826698 3.1593220202838e-06 0.00010215141198917611 1e-05 1.8088791868815282 1.28360E-09 6.02928E-09
5.750947225000002 222.21448314856568 73.26581359927634 3.1755220425172543e-06 0.0001026752127080578 1e-05 1.7461262109024196 1.27152E-09 6.01764E-09
5.902080625 216.5571140679405 72.16675388018294 3.192300902119156e-06 0.00010321772916851928 1e-05 1.68531520368064 1.25909E-09 6.00566E-09
6.055174225000002 211.01052845074403 71.12645175141196 3.2096066405518857e-06 0.00010377728137784421 1e-05 1.6264893252252903 1.24632E-09 5.99334E-09
6.210228025 205.58035359876357 70.1395980644764 3.227388112299808e-06 0.00010435221563102702 1e-05 1.5696699758368267 1.23325E-09 5.98067E-09
6.367242025000002 200.27121210350754 69.20132599899058 3.2455958424695064e-06 0.00010494093223984727 1e-05 1.5148593176497644 1.21988E-09 5.96765E-09
6.526216225 195.08671132237606 68.30720162847835 3.264182704140118e-06 0.00010554190743386371 1e-05 1.4620430420875958 1.20623E-09 5.95429E-09
6.687150625000002 190.02946929704308 67.45320803616207 3.2831044125475855e-06 0.0001061537093390385 1e-05 1.411193174282377 1.19232E-09 5.94058E-09
6.850045225 185.10116905253363 66.63572415767253 3.3023198470042528e-06 0.00010677500838647074 1e-05 1.3622707574164328 1.17817E-09 5.92653E-09
7.014900025000003 180.30263312590378 65.85149970902981 3.3217912208531824e-06 0.00010740458280758614 1e-05 1.3152283120089312 1.16380E-09 5.91213E-09
7.181715025 175.6339107969072 65.09762757018044 3.341484124840988e-06 0.00010804132003652517 1e-05 1.270012010972287 1.14922E-09 5.89739E-09
7.350490225000002 171.0943715606021 64.37151488394025 3.361367470769969e-06 0.0001086842148882289 1e-05 1.2265635475903303 1.13444E-09 5.88231E-09
7.5212256250000005 166.68279965330026 63.67085394529581 3.381413361129907e-06 0.00010933236534320022 1e-05 1.1848216997407617 1.11948E-09 5.86689E-09
7.693921225000003 162.39748573310587 62.993593737879394 3.4015969075956218e-06 0.000109984966678925 1e-05 1.1447236106378325 1.10435E-09 5.85115E-09
7.8685770250000004 158.236313000585 62.337912754115195 3.421896017640713e-06 0.00011064130457038295 1e-05 1.1062058158521517 1.08907E-09 5.83507E-09
8.045193025000001 154.19683605515456 61.702193533469675 3.4422911646811913e-06 0.00011130074765802509 1e-05 1.069205050315092 1.07364E-09 5.81868E-09
8.223769225 150.27635159296818 61.084999180631755 3.462765153534443e-06 0.00011196273996428021 1e-05 1.0336588692181805 1.05808E-09 5.80197E-09
8.404305624999997 146.47196066608097 60.48505198646825 3.483302889783364e-06 0.00011262679343632867 1e-05 0.9995061146181986 1.04240E-09 5.78494E-09
8.586802225000001 142.78062266149848 59.90121416866391 3.503891158970352e-06 0.00011329248080670794 1e-05 0.9666872562372405 1.02660E-09 5.76761E-09
8.771259024999999 139.19920145132676 59.33247067267547 3.524518419417388e-06 0.00011395942889449545 1e-05 0.9351446311431243 1.01069E-09 5.74997E-09
8.957676025000001 135.72450434231612 58.77791392230657 3.545174610831689e-06 0.00011462731241689117 1e-05 0.9048226031819245 9.94692E-10 5.73204E-09
9.146053225 132.35331454321823 58.236730377829055 3.5658509796443263e-06 0.00011529584834183312 1e-05 0.8756676594825724 9.78598E-10 5.71381E-09
9.336390625000002 129.08241789610975 57.70818874342013 3.5865399211647845e-06 0.00011596479078432793 1e-05 0.8476284581963721 9.62420E-10 5.69530E-09
9.528688224999998 125.90862460314172 57.19162966065157 3.607234838045068e-06 0.00011663392643012376 1e-05 0.8206558389183127 9.46166E-10 5.67651E-09
9.722946025 122.82878663848966 56.686456727472674 3.6279300141690884e-06 0.00011730307045813374 1e-05 0.7947028049528106 9.29840E-10 5.65744E-09
9.919164024999999 119.83981147809988 56.19212868991522 3.648620502861252e-06 0.00011797206292584703 1e-05 0.7697244846994062 9.13448E-10 5.63810E-09
10.117342225000002 116.93867271535412 55.708152664590095 3.669302028200749e-06 0.00011864076557849078 1e-05 0.7456780778940002 8.96998E-10 5.61850E-09
10.317480624999998 114.12241806462723 55.23407826246954 3.6899708981989345e-06 0.00011930905904176543 1e-05 0.722522791197426 8.80493E-10 5.59864E-09
10.519579225000001 111.38817519053532 54.769492497408585 3.7106239286231017e-06 0.0001199768403588135 1e-05 0.7002197666265609 8.63939E-10 5.57852E-09
10.723638025 108.73315574067918 54.31401537565529 3.7312583763077406e-06 0.00012064402083395017 1e-05 0.6787320055286813 8.47340E-10 5.55816E-09
10.929657025000003 106.15465790505353 53.86729607477822 3.7518718808754023e-06 0.00012131052414830457 1e-05 0.6580242901704602 8.30703E-10 5.53755E-09
11.137636225 103.6500677765111 53.42900963174194 3.772462413877418e-06 0.00012197628471536974 1e-05 0.6380631045157815 8.14030E-10 5.51671E-09
11.347575625000003 101.21685974375296 52.99885407014975 3.7930282344590157e-06 0.00012264124624750806 1e-05 0.6188165553756304 7.97326E-10 5.49563E-09
11.559475225 98.85259611100845 52.5765479059103 3.8135678507439607e-06 0.00012330536050738795 1e-05 0.6002542948066959 7.80597E-10 5.47433E-09
11.773335025000003 96.55492610643466 52.16182797878341 3.834079986223169e-06 0.00012396858622121568 1e-05 0.5823474443958322 7.63845E-10 5.45281E-09
11.989155024999999 94.32158441380948 51.75444756447719 3.854563550511766e-06 0.00012463088813321362 1e-05 0.5650685218809904 7.47075E-10 5.43107E-09
12.206935225000002 92.15038933877145 51.35417472827607 3.875017613915819e-06 0.00012529223618327803 1e-05 0.5483913704145437 7.30291E-10 5.40912E-09
12.426675625 90.03924070117061 50.96079088666308 3.8954413853171635e-06 0.0001259526047919215 1e-05 0.5322910906635442 7.13497E-10 5.38696E-09
12.648376225000003 87.9861175285321 50.57408954814588 3.915834192946169e-06 0.0001266119722385927 1e-05 0.5167439758556038 6.96696E-10 5.36461E-09
12.872037025 85.9890756117734 50.19387520859078 3.936195467666724e-06 0.00012727032012122396 1e-05 0.5017274498142045 6.79892E-10 5.34206E-09
13.097658025000003 84.04624497274153 49.81996237989027 3.95652472844553e-06 0.00012792763288640535 1e-05 0.48722000797796733 6.63088E-10 5.31932E-09
13.325239225 82.15582728351569 49.45217473381421 3.9768215697208974e-06 0.00012858389742097554 1e-05 0.47320116136201446 6.46289E-10 5.29639E-09
13.554780625000003 80.31609326943435 49.09034434548496 3.9970856504224785e-06 0.00012923910269699334 1e-05 0.4596513833927692 6.29497E-10 5.27328E-09
13.786282225 78.52538012120972 48.73431102313573 4.01731668442654e-06 0.00012989323946312466 1e-05 0.4465520595286293 6.12717E-10 5.25000E-09
14.019744025000003 76.78208893604327 48.38392171270813 4.037514432258904e-06 0.0001305462999763711 1e-05 0.4338854395657664 5.95951E-10 5.22655E-09
14.255166025000001 75.08468220318481 48.03902996746646 4.057678693882546e-06 0.00013119827776886887 1e-05 0.4216345925199468 5.79202E-10 5.20293E-09
14.492548225 73.43168134570274 47.699495474192624 4.077809302426972e-06 0.00013184916744513864 1e-05 0.4097833639701387 5.62474E-10 5.17915E-09
14.731890625 71.82166432723807 47.365183628708856 4.097906118735151e-06 0.00013249896450576976 1e-05 0.3983163357478116 5.45770E-10 5.15521E-09
14.973193224999997 70.25326333007114 47.035965154487926 4.117969026617979e-06 0.0001331476651939812 1e-05 0.3872187878552698 5.29094E-10 5.13112E-09
15.216456025000001 68.72516250884985 46.71171575897524 4.137997928720815e-06 0.0001337952663619729 1e-05 0.37647666249807277 5.12447E-10 5.10688E-09
15.461679024999997 67.23609582273237 46.392315822986625 4.157992742917402e-06 0.0001344417653543292 1e-05 0.36607653011908536 4.95834E-10 5.08250E-09
15.708862225 65.78484494741255 46.07765011917897 4.177953399158572e-06 0.00013508715990612704 1e-05 0.3560055573252265 4.79257E-10 5.05798E-09
15.958005624999998 64.37023726747789 45.767607556132134 4.197879836714902e-06 0.0001357314480537817 1e-05 0.34625147660213473 4.62718E-10 5.03332E-09
16.209109224999995 62.991143948738554 45.46208094504503 4.217772001764438e-06 0.00013637462805705006 1e-05 0.33680255771658396 4.46222E-10 5.00854E-09
16.462173025 61.64647808953774 45.160966786446984 4.237629845289811e-06 0.0001370166983310371 1e-05 0.3276475807114258 4.29771E-10 4.98363E-09
16.717197025 60.335192949564366 44.864165074666715 4.2574533212616475e-06 0.0001376576573874598 1e-05 0.31877581040261277 4.13367E-10 4.95860E-09
16.974181225 59.056280254319795 44.57157911809528 4.277242385094759e-06 0.0001382975037847304 1e-05 0.3101769722926029 3.97013E-10 4.93345E-09
17.233125624999996 57.80876857311727 44.28311537353142 4.296996992368123e-06 0.00013893623608656917 1e-05 0.3018412298186743 3.80712E-10 4.90819E-09
17.494030225 56.59172176829693 43.99868329311555 4.316717097795649e-06 0.00013957385282872587 1e-05 0.29375916285829273 3.64467E-10 4.88282E-09
17.756895025000002 55.404237513207015 43.718195182545436 4.336402654421751e-06 0.0001402103524929698 1e-05 0.28592174741694387 3.48280E-10 4.85735E-09
18.021720025 54.2454458764202 43.44156606942894 4.356053612996263e-06 0.00014084573348687902 1e-05 0.27832033642674037 3.32153E-10 4.83178E-09
18.288505224999994 53.114507969613165 43.168713580768575 4.37566992146401e-06 0.00014147999412733616 1e-05 0.2709466415872761 3.16090E-10 4.80611E-09
18.557250624999998 52.01061465652925 42.89955782869387 4.395251524495259e-06 0.00014211313262534658 1e-05 0.26379271618425837 3.00093E-10 4.78034E-09
18.827956225 50.93298532046111 42.6340213036621 4.41479836299349e-06 0.0001427451470701227 1e-05 0.256850938826263 2.84164E-10 4.75449E-09
19.100622025 49.88086668772653 42.37202877443909 4.434310373550773e-06 0.00014337603541147488 1e-05 0.25011399804593343 2.68305E-10 4.72855E-09
19.375248024999994 48.85353170466376 42.113507194250744 4.4537874878685e-06 0.00014400579544108136 1e-05 0.2435748777177696 2.52519E-10 4.70253E-09
19.651834224999998 47.850278465736096 41.85838561256497 4.4732296322068824e-06 0.00014463442477468907 1e-05 0.23722684324943671 2.36808E-10 4.67644E-09
19.930380625000005 46.87042919040742 41.60659509202342 4.492636726944965e-06 0.00014526192083788705 1e-05 0.2310634285064176 2.21175E-10 4.65027E-09
20.210887225 45.91332924652844 41.358068630094806 4.512008686313425e-06 0.00014588828085746727 1e-05 0.22507842343029605 2.05621E-10 4.62403E-09
20.493354024999995 44.97834621805536 41.112741085067775 4.5313454183058114e-06 0.00014651350185855444 1e-05 0.219265862310102 1.90149E-10 4.59773E-09
20.777781025 44.06486901500681 40.87054910604108 4.550646824713276e-06 0.0001471375806657291 1e-05 0.21362001266580488 1.74761E-10 4.57136E-09
21.064168225000003 43.17230702365042 40.63143106660405 4.569912801193615e-06 0.0001477605139052601 1e-05 0.20813536470441843 1.59459E-10 4.54493E-09
21.352515625 42.30008929499486 40.39532700193147 4.589143237299669e-06 0.0001483822980060225 1e-05 0.20280662131294935 1.44245E-10 4.51845E-09
21.642823224999997 41.44766376974845 40.16217854904426 4.60833801644595e-06 0.0001490029291984189 1e-05 0.19762868855748425 1.29120E-10 4.49192E-09
21.935091025000002 40.61449653798904 39.9319288900112 4.6274970158468975e-06 0.00014962240351238288 1e-05 0.19259666666192943 1.14088E-10 4.46534E-09
22.229319025000006 39.800071131869586 39.70452269788849 4.646620106478587e-06 0.00015024071677614083 1e-05 0.18770584144186744 9.91497E-11 4.43871E-09
22.525507225000002 39.00388784976399 39.47990608521255 4.665707153094422e-06 0.0001508578646167195 1e-05 0.1829516761693247 8.43070E-11 4.41204E-09
22.823655624999997 38.225463110333635 39.25802655487833 4.6847580142831e-06 0.00015147384246182012 1e-05 0.1783298038438387 6.95617E-11 4.38533E-09
23.123764225000002 37.464328835068756 39.038832953250214 4.703772542539673e-06 0.00015208864554211595 1e-05 0.1738360198460912 5.49158E-11 4.35859E-09
23.425833025000006 36.7200318579296 38.82227542536584 4.722750584329202e-06 0.00015270226889331072 1e-05 0.16946627495237016 4.03710E-11 4.33182E-09
23.729862025000003 35.99213336078029 38.60830537210496 4.741691980148073e-06 0.0001533147073581209 1e-05 0.16521666869038537 2.59289E-11 4.30502E-09
24.035851225 35.280208333373665 38.39687540920612 4.7605965646006485e-06 0.00015392595558875416 1e-05 0.16108344301800184 1.15912E-11 4.27819E-09
24.343800625 34.58384505669817 38.18793932802323 4.779464166472338e-06 0.00015453600804927212 1e-05 0.15706297630769464 -2.64053E-12 4.25134E-09
24.653710225000005 33.902644606222076 37.98145205792295 4.798292517241371e-06 0.00015514479139080417 1e-05 0.15315171086079915 -1.67646E-11 4.22447E-09
24.965580025 33.23622037724104 37.777369630230965 4.817075578005901e-06 0.000155752110355524 1e-05 0.1493461051187022 -3.07796E-11 4.19759E-09
25.279410024999997 32.58419765360849 37.57564914364295 4.83582355366007e-06 0.00015635829490167545 1e-05 0.14564324742494003 -4.46840E-11 4.17069E-09
25.595200225000003 31.946213140581968 37.37624873102066 4.854532961883533e-06 0.00015696323243423409 1e-05 0.1420399038522438 -5.84763E-11 4.14378E-09
25.912950625000008 31.32191456951221 37.179127527501755 4.873204637705977e-06 0.00015756694995249312 1e-05 0.13853308512291218 -7.21551E-11 4.11686E-09
26.232661225 30.710960293534033 36.9842456398544 4.8918380562262555e-06 0.0001581694304846488 1e-05 0.13511986698089593 -8.57191E-11 4.08994E-09
26.554332024999997 30.113018908053437 36.79156411701432 4.91043310811797e-06 0.00015877067049581422 1e-05 0.1317974391185776 -9.91669E-11 4.06302E-09
26.877963025000003 29.527768884582372 36.601044921745164 4.928989549807202e-06 0.0001593706621104327 1e-05 0.12856308506808212 -1.12497E-10 4.03610E-09
27.20355422500001 28.954898220438793 36.41265090336738 4.947507172043191e-06 0.0001599693985627297 1e-05 0.12541418306732757 -1.25709E-10 4.00919E-09
27.531105625000002 28.394104102626656 36.22634577150407 4.965985749073242e-06 0.00016056687255336803 1e-05 0.12234820093344768 -1.38801E-10 3.98228E-09
27.860617225 27.845092585523748 36.04209407079585 4.98442505390578e-06 0.0001611630767429534 1e-05 0.11936269291198925 -1.51771E-10 3.95538E-09
28.192089025000005 27.307578281658376 35.85986115653929 5.00282485399768e-06 0.00016175800361259153 1e-05 0.11645529616598066 -1.64620E-10 3.92850E-09
28.525521025000007 26.781284064999532 35.67961317120687 5.0211849126178e-06 0.0001623516455079754 1e-05 0.11362372756393366 -1.77345E-10 3.90163E-09
28.860913224999994 26.26594078618266 35.50131702180802 5.0395049886091595e-06 0.00016294399463169602 1e-05 0.11086578057209305 -1.89946E-10 3.87477E-09
29.198265624999998 25.761286999131162 35.324940358054214 5.057784836584544e-06 0.00016353504304956676 1e-05 0.10817932229462858 -2.02421E-10 3.84794E-09
29.537578225000004 25.267068698558546 35.15045155129221 5.076024207010284e-06 0.00016412478269333238 1e-05 0.10556229064166094 -2.14770E-10 3.82113E-09
29.878851025 24.78303906786133 34.97781967417231 5.0942228463145604e-06 0.00016471320536417064 1e-05 0.10301269162192936 -2.26991E-10 3.79435E-09
30.222084024999994 24.30895823693814 34.80701448101983 5.112380496990271e-06 0.00016530030273601863 1e-05 0.10052859675327862 -2.39085E-10 3.76759E-09
30.567277225 23.844593049492598 34.63800638888001 5.130496897696493e-06 0.0001658860663588531 1e-05 0.09810814058533317 -2.51049E-10 3.74086E-09
30.914430625000005 23.389716839399686 34.470766459208136 5.148571783359553e-06 0.00016647048766195872 1e-05 0.09574951832891794 -2.62884E-10 3.71417E-09
31.263544225 22.94410921573562 34.305266380177876 5.166604885272335e-06 0.00016705355795713868 1e-05 0.09345098358701881 -2.74588E-10 3.68751E-09
31.614618024999995 22.507555856091006 34.141478449582536 5.184595931192363e-06 0.00016763526844188625 1e-05 0.09121084618244348 -2.86160E-10 3.66089E-09
31.967652025 22.079848307805452 33.97937555830519 5.202544645438588e-06 0.0001682156102025142 1e-05 0.08902747007753084 -2.97600E-10 3.63430E-09
32.32264622500001 21.66078379677931 33.81893117433463 5.220450748986753e-06 0.00016879457421723818 1e-05 0.08689927138155128 -3.08907E-10 3.60776E-09
32.679600625 21.250165043534665 33.66011932730545 5.238313959563285e-06 0.00016937215135921272 1e-05 0.08482471644162712 -3.20081E-10 3.58127E-09
33.038515225 20.847800086213653 33.502914593541526 5.256133991737855e-06 0.00016994833239952385 1e-05 0.08280232001325596 -3.31121E-10 3.55482E-09
