# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 69999.9999999999yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 70000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.8017392250000002 754.1534959594159 647.8193400971569 0.013770473952883772 0.04131142185865132 1e-05 2.4203704799841357 2.05571E-09 9.39955E-09
0.8587830250000003 732.5559153720423 597.7927376469493 0.012714752565304962 0.03814425769591488 1e-05 2.5591910749558275 2.05324E-09 9.34029E-09
0.9177870250000001 712.3615556079722 553.207745697964 0.011766668624031149 0.03530000587209345 1e-05 2.699955304116834 2.05061E-09 9.28636E-09
0.9787512249999999 693.4238005619129 513.3118180403803 0.01091281022995866 0.03273843068987598 1e-05 2.8425991229146432 2.04782E-09 9.23703E-09
1.0416756249999999 675.6158533252199 477.47781487834095 0.010141691742171964 0.030425075226515892 1e-05 2.987055072816974 2.04487E-09 9.19169E-09
1.106560225 658.8274033600114 445.179786594956 0.009443451497560325 0.028330354492680974 1e-05 3.1332513212734168 2.04175E-09 9.14984E-09
1.1734050249999999 642.9619395237883 415.97403448820626 0.008809598175103376 0.026428794525310127 1e-05 3.2811107794625625 2.03846E-09 9.11102E-09
1.2422100249999999 627.934569532302 389.48417706787797 0.008232798722050561 0.024698396166151684 1e-05 3.4305502603028817 2.03498E-09 9.07487E-09
1.312975225 613.6702389185837 365.38928378624905 0.007706701263737432 0.023120103791212297 1e-05 3.581479651757272 2.03132E-09 9.04106E-09
1.3857006250000001 600.1022671067811 343.41437756210087 0.007225787205930983 0.021677361617792948 1e-05 3.733801088821643 2.02746E-09 9.00931E-09
1.4603862250000001 587.1711368129544 323.3227811666924 0.0067852475810201065 0.020355742743060318 1e-05 3.887408113300411 2.02339E-09 8.97938E-09
1.537032025 574.8234871029978 304.90990969663363 0.006380879482433732 0.019142638447301196 1e-05 4.042184814511693 2.01911E-09 8.95105E-09
1.6156380250000002 563.0112712039451 287.99820526552634 0.0060089991337388725 0.01802699740121662 1e-05 4.198004947059395 2.01461E-09 8.92415E-09
1.6962042250000002 551.6910484172198 272.4329799907263 0.005666368739655875 0.016999106218967625 1e-05 4.354731024170228 2.00987E-09 8.89849E-09
1.7787306250000001 540.823385843756 258.0789858745474 0.005350134770152056 0.01605040431045617 1e-05 4.512213387099914 2.00489E-09 8.87395E-09
1.8632172250000003 530.3723505640883 244.81756992828574 0.005057775746356407 0.01517332723906922 1e-05 4.6702892529600994 1.99965E-09 8.85039E-09
1.9496640250000004 520.3050767659488 232.5443031935338 0.004787057940550831 0.014361173821652492 1e-05 4.828781745151123 1.99415E-09 8.82769E-09
2.0380710250000003 510.5913953349101 221.16699558579887 0.004535997683888978 0.013607993051666935 1e-05 4.987498912519352 1.98837E-09 8.80575E-09
2.1284382250000005 501.2035158132275 210.60402647456772 0.004302829205518088 0.012908487616554264 1e-05 5.146232745487299 1.98230E-09 8.78448E-09
2.2207656250000003 492.11575253380386 200.78293490980147 0.0040859771146795594 0.01225793134403868 1e-05 5.304758199816048 1.97593E-09 8.76379E-09
2.3150532250000007 483.30428826043675 191.63922436048645 0.0038840327909029004 0.0116520983727087 1e-05 5.462832241433327 1.96923E-09 8.74360E-09
2.4113010250000007 474.74696989630155 183.11534545660524 0.003695734072998402 0.011087202218995207 1e-05 5.620192928975126 1.96221E-09 8.72384E-09
2.509509025 466.4231318243467 175.15982705472234 0.003519947740440546 0.010559843221321637 1e-05 5.77655855442016 1.95484E-09 8.70445E-09
2.609677225 458.313443265471 167.7265313819653 0.0033556543651799007 0.010066963095539703 1e-05 5.931626866516152 1.94711E-09 8.68537E-09
2.711805625 450.3997767212183 160.77401335962693 0.003201935181380224 0.009605805544140672 1e-05 6.085074406668604 1.93900E-09 8.66654E-09
2.815894225 442.6650951366821 154.26496770007688 0.003057960677836575 0.009173882033509724 1e-05 6.2365559926332175 1.93050E-09 8.64790E-09
2.921943025 435.0933558989103 148.16575018934242 0.00292298066514213 0.00876894199542639 1e-05 6.385704391742743 1.92159E-09 8.62942E-09
3.029952025 427.66943019325333 142.4459618520865 0.0027963156088495426 0.008388946826548628 1e-05 6.5321302324833646 1.91225E-09 8.61104E-09
3.139921225 420.3790365870124 137.07808655439467 0.002677349052379441 0.008032047157138324 1e-05 6.675422210925006 1.90248E-09 8.59273E-09
3.2518506250000003 413.2086880044568 132.03717411791828 0.0025655209804402923 0.007696562941320877 1e-05 6.815147656617945 1.89224E-09 8.57443E-09
3.365740225 406.1456515039022 127.30056226370297 0.0024603219961851683 0.0073809659885555046 1e-05 6.95085353077519 1.88152E-09 8.55612E-09
3.4815900250000005 399.1779204663921 122.8476317289299 0.00236128820399755 0.007083864611992651 1e-05 7.082067937367549 1.87031E-09 8.53775E-09
3.5994000250000004 392.2941989530318 118.65958974783027 0.0022679967052737344 0.006803990115821203 1e-05 7.208302234435858 1.85858E-09 8.51929E-09
3.7191702250000005 385.4838980766679 114.71927779422325 0.002180061627331194 0.006540184881993582 1e-05 7.3290538374560255 1.84632E-09 8.50071E-09
3.8409006250000006 378.7371442519904 111.0110000764881 0.0020971306160012582 0.006291391848003775 1e-05 7.443809807625919 1.83350E-09 8.48198E-09
3.964591225000001 372.0447991212188 107.52036978075505 0.00201888173086621 0.006056645192598631 1e-05 7.552051313762763 1.82012E-09 8.46306E-09
4.090242025000001 365.3984907827016 104.23417049570239 0.00194502068873369 0.00583506206620107 1e-05 7.653259045035392 1.80614E-09 8.44392E-09
4.217853024999999 358.79065565840136 101.14023064084316 0.0018752784060415944 0.005625835218124783 1e-05 7.746919630662888 1.79156E-09 8.42454E-09
4.347424225000001 352.21458990695925 98.22730907547667 0.0018094087947039877 0.005428226384111963 1e-05 7.832533089556853 1.77636E-09 8.40488E-09
4.478955624999999 345.66450871206104 95.48499040099368 0.00174718676873691 0.00524156030621073 1e-05 7.90962128547335 1.76051E-09 8.38492E-09
4.612447225000001 339.1356110542985 92.90358879540418 0.0016884064212187666 0.0050652192636563 1e-05 7.977737300116816 1.74402E-09 8.36463E-09
4.747899024999999 332.6241467321715 90.47405954228019 0.0016328793332219787 0.004898637999665936 1e-05 8.036475557762623 1.72685E-09 8.34399E-09
4.885311025000001 326.1274814861853 88.18791773793495 0.0015804329788937101 0.00474129893668113 1e-05 8.08548244252329 1.70901E-09 8.32297E-09
5.0246832249999995 319.6441551858583 86.0371639750345 0.001530909194532807 0.004592727583598421 1e-05 8.124467048598868 1.69048E-09 8.30156E-09
5.166015625000001 313.17392728646337 84.01421709450634 0.0014841626849739775 0.0044524880549219326 1e-05 8.153211603591863 1.67127E-09 8.27972E-09
5.309308225 306.7178033055196 82.11185434913786 0.0014400595483679544 0.004320178645103864 1e-05 8.17158101781506 1.65137E-09 8.25744E-09
5.454561025000001 300.2780360782386 80.32315950368202 0.0013984758107155881 0.004195427432146764 1e-05 8.179530953997876 1.63078E-09 8.23470E-09
5.601774024999999 293.85809618215126 78.64147947699965 0.0013592959739080835 0.00407788792172425 1e-05 8.177113798435595 1.60952E-09 8.21148E-09
5.750947225000002 287.46260727664185 77.06039008463834 0.0013224115944798546 0.003967234783439563 1e-05 8.16448196090512 1.58761E-09 8.18776E-09
5.902080625 281.0972441904835 75.57367124957898 0.0012877199230280432 0.0038631597690841294 1e-05 8.141888045173872 1.56505E-09 8.16354E-09
6.055174225000002 274.76859428856153 74.17529171820826 0.0012551226440359602 0.003765367932107881 1e-05 8.109681613609217 1.54187E-09 8.13879E-09
6.210228025 268.4839856979978 72.85940287600212 0.0012245247603628955 0.003673574281088687 1e-05 8.068302505148008 1.51811E-09 8.11351E-09
6.367242025000002 262.25128899943905 71.62034075571526 0.0011958336642272265 0.0035875009926816795 1e-05 8.018270930642096 1.49380E-09 8.08770E-09
6.526216225 256.0787015629055 70.45263484103225 0.0011689584266132722 0.0035068752798398167 1e-05 7.960174829602118 1.46898E-09 8.06133E-09
6.687150625000002 249.9745254327784 69.35102186702427 0.0011438093207636005 0.0034314279622908016 1e-05 7.89465519132438 1.44369E-09 8.03441E-09
6.850045225 243.94695026809558 68.3104625711961 0.001120297575397169 0.003360892726191507 1e-05 7.822390190043426 1.41797E-09 8.00694E-09
7.014900025000003 238.00385223367633 67.32615929591486 0.0010983353331419667 0.0032950059994259 1e-05 7.744079038720797 1.39187E-09 7.97891E-09
7.181715025 232.15261803284167 66.39357249096149 0.0010778357731213934 0.00323350731936418 1e-05 7.660426425870418 1.36544E-09 7.95034E-09
7.350490225000002 226.40000076698524 65.50843448577164 0.0010587133465895168 0.0031761400397685505 1e-05 7.5721282768539275 1.33873E-09 7.92122E-09
7.5212256250000005 220.75201139778105 64.66675934026728 0.0010408840723414496 0.003122652217024349 1e-05 7.479859399869085 1.31178E-09 7.89155E-09
7.693921225000003 215.21384668581007 63.86484807382893 0.0010242658439444776 0.0030727975318334327 1e-05 7.3842633677946905 1.28464E-09 7.86136E-09
7.8685770250000004 209.78985193170743 63.09928904852846 0.0010087787117650498 0.0030263361352951493 1e-05 7.285944779802977 1.25736E-09 7.83063E-09
8.045193025000001 204.4835148837236 62.3669536932364 0.0009943451165536302 0.0029830353496608907 1e-05 7.185463864901548 1.22997E-09 7.79940E-09
8.223769225 199.29748589889502 61.66498806744437 0.0009808900651072459 0.0029426701953217376 1e-05 7.083333248242737 1.20251E-09 7.76767E-09
8.404305624999997 194.23361883728919 60.99080096599455 0.0009683412498654153 0.002905023749596246 1e-05 6.980016605946101 1.17502E-09 7.73544E-09
8.586802225000001 189.29302713058678 60.342049363948895 0.0009566291217054635 0.0028698873651163905 1e-05 6.875928883549288 1.14753E-09 7.70275E-09
8.771259024999999 184.4761498541921 59.7166220116193 0.0009456869281947441 0.0028370607845842324 1e-05 6.771437740174679 1.12007E-09 7.66959E-09
8.957676025000001 179.7828232933925 59.11262193592651 0.0009354507285416193 0.0028063521856248577 1e-05 6.6668658957239115 1.09267E-09 7.63599E-09
9.146053225 175.21235429135635 58.52834850897175 0.0009258593925459359 0.0027775781776378074 1e-05 6.562494092192644 1.06533E-09 7.60196E-09
9.336390625000002 170.76359249115092 57.96227962847724 0.0009168545854313053 0.0027505637562939157 1e-05 6.458564423922584 1.03810E-09 7.56751E-09
9.528688224999998 166.43499935949913 57.41305443364543 0.0009083807350770456 0.002725142205231137 1e-05 6.355283838490012 1.01097E-09 7.53267E-09
9.722946025 162.22471256106593 56.879456865219474 0.000900384974221115 0.002701154922663345 1e-05 6.2528276551864534 9.83971E-10 7.49744E-09
9.919164024999999 158.13060481777046 56.36040027692206 0.0008928170486885078 0.0026784511460655235 1e-05 6.151342988725628 9.57108E-10 7.46185E-09
10.117342225000002 154.1503368348386 55.85491322027289 0.0008856291841531827 0.002656887552459548 1e-05 6.050952000434668 9.30391E-10 7.42590E-09
10.317480624999998 150.28140421233618 55.36212645674422 0.0008787759083739746 0.002636327725121924 1e-05 5.951754927352629 9.03829E-10 7.38962E-09
10.519579225000001 146.5211785022095 54.88126119933501 0.0008722138327480929 0.0026166414982442786 1e-05 5.8538328616627595 8.77427E-10 7.35302E-09
10.723638025 142.86694273321484 54.41161854802723 0.0008659014054358987 0.002597704216307696 1e-05 5.7572502694218475 8.51192E-10 7.31611E-09
10.929657025000003 139.31592182616282 53.952570057914755 0.0008597986569378488 0.0025793959708135463 1e-05 5.6620572494917925 8.25126E-10 7.27891E-09
11.137636225 135.8653083746717 53.50354936272149 0.0008538669663988392 0.0025616008991965174 1e-05 5.568291541821041 7.99233E-10 7.24143E-09
11.347575625000003 132.51228428481485 53.064044767762255 0.0008480688816657297 0.002544206644997189 1e-05 5.475980299596506 7.73514E-10 7.20369E-09
11.559475225 129.25403876096522 52.633592723257756 0.0008423680270640982 0.0025271040811922947 1e-05 5.38514164300625 7.47971E-10 7.16569E-09
11.773335025000003 126.08778310274431 52.21177208971049 0.0008367291292555055 0.0025101873877665165 1e-05 5.2957860140032205 7.22603E-10 7.12745E-09
11.989155024999999 123.01076274531894 51.798199110525154 0.0008311181832273073 0.002493354549681922 1e-05 5.207917351997472 6.97410E-10 7.08899E-09
12.206935225000002 120.02026693675253 51.39252301223453 0.0008255027679420167 0.00247650830382605 1e-05 5.121534110168063 6.72390E-10 7.05031E-09
12.426675625 117.11363640492081 50.994422158839065 0.0008198525055593107 0.002459557516677932 1e-05 5.0366301313222275 6.47540E-10 7.01143E-09
12.648376225000003 114.28826932489163 50.60360069334761 0.0008141396411024764 0.0024424189233074292 1e-05 4.953195401108467 6.22855E-10 6.97235E-09
12.872037025 111.54162585728464 50.219785606246 0.0008083397029842364 0.0024250191089527093 1e-05 4.8712166950304985 5.98333E-10 6.93308E-09
13.097658025000003 108.87123149008009 49.842724177061775 0.0008024321910461789 0.002407296573138537 1e-05 4.790678134191874 5.73968E-10 6.89365E-09
13.325239225 106.27467938145995 49.472181741280416 0.0007964012296355558 0.0023892036889066673 1e-05 4.711561663089207 5.49754E-10 6.85405E-09
13.554780625000003 103.74963187004195 49.107939740502175 0.0007902361202229653 0.002370708360668896 1e-05 4.6338474611168206 5.25687E-10 6.81429E-09
13.786282225 101.29382129163777 48.749794018869466 0.0007839317319562277 0.002351795195868683 1e-05 4.557514297796599 5.01760E-10 6.77439E-09
14.019744025000003 98.90505021851489 48.397553333426295 0.0007774886793242399 0.0023324660379727196 1e-05 4.482539840152167 4.77968E-10 6.73435E-09
14.255166025000001 96.58119121800077 48.05103805020824 0.0007709132528785021 0.0023127397586355063 1e-05 4.408900919154909 4.54307E-10 6.69418E-09
14.492548225 94.32018621185813 47.71007900152757 0.0007642170900449304 0.002292651270134791 1e-05 4.336573760824936 4.30773E-10 6.65389E-09
14.731890625 92.12004550578128 47.37451648314797 0.0007574165961692491 0.0022722497885077474 1e-05 4.265534186412049 4.07362E-10 6.61349E-09
14.973193224999997 89.97884654905735 47.04419937287458 0.0007505321484653736 0.002251596445396121 1e-05 4.195757785135631 3.84073E-10 6.57297E-09
15.216456025000001 87.89473247729681 46.71898435455806 0.0007435871348812123 0.0022307614046436367 1e-05 4.127220062241143 3.60904E-10 6.53236E-09
15.461679024999997 85.8659104855201 46.398735233663615 0.000736606893825612 0.0022098206814768363 1e-05 4.05989656462972 3.37857E-10 6.49166E-09
15.708862225 83.89065007417932 46.08332233242515 0.000729617627646665 0.0021888528829399952 1e-05 3.9937629860145845 3.14930E-10 6.45087E-09
15.958005624999998 81.96728120639801 45.77262195422486 0.0007226453620442127 0.002167936086132638 1e-05 3.928795253418657 2.92127E-10 6.41000E-09
16.209109224999995 80.09419241042777 45.46651590824038 0.0007157150155541652 0.0021471450466624955 1e-05 3.8649695968048148 2.69449E-10 6.36906E-09
16.462173025 78.2698288568533 45.16489108661398 0.0007088496291248665 0.0021265488873745994 1e-05 3.802262603673723 2.46900E-10 6.32805E-09
16.717197025 76.49269043536277 44.86763908744488 0.0007020697876374955 0.0021062093629124865 1e-05 3.7406512605244107 2.24482E-10 6.28698E-09
16.974181225 74.76132985104499 44.57465587780994 0.0006953932454776456 0.002086179736432937 1e-05 3.680112983108127 2.02199E-10 6.24586E-09
17.233125624999996 73.07435075539684 44.28584149179782 0.0006888347494920916 0.0020665042484762745 1e-05 3.620625637387619 1.80054E-10 6.20468E-09
17.494030225 71.43040592278915 44.001099759214824 0.000682406037093698 0.002047218111281094 1e-05 3.5621675530274746 1.58051E-10 6.16347E-09
17.756895025000002 69.82819547932787 43.72033806120073 0.0006761159764911125 0.0020283479294733375 1e-05 3.5047175310885397 1.36193E-10 6.12222E-09
18.021720025 68.2664651880638 43.44346710949387 0.0006699708107403089 0.0020099124322209266 1e-05 3.4482548473945243 1.14482E-10 6.08093E-09
18.288505224999994 66.7440047924692 43.17040074651648 0.000663974467363944 0.001991923402091832 1e-05 3.3927592528057264 9.29234E-11 6.03962E-09
18.557250624999998 65.25964641899823 42.901055763823244 0.0006581288997168485 0.0019743866991505455 1e-05 3.3382109713990387 7.15187E-11 5.99828E-09
18.827956225 63.81226303928511 42.635351736777686 0.0006524344336488223 0.001957303300946467 1e-05 3.2845906973399224 5.02715E-11 5.95693E-09
19.100622025 62.40076699298756 42.373210873597685 0.0006468901016760617 0.001940670305028185 1e-05 3.231879591063031 2.91850E-11 5.91557E-09
19.375248024999994 61.02410857341652 42.1145578771508 0.0006414939550889055 0.0019244818652667164 1e-05 3.180059275276287 8.26270E-12 5.87419E-09
19.651834224999998 59.68127468134092 41.85931981808695 0.0006362433505857549 0.0019087300517572647 1e-05 3.129111831362681 -1.24916E-11 5.83282E-09
19.930380625000005 58.371287621609326 41.60742601808069 0.0006311355353170731 0.0018934066059512194 1e-05 3.079019796354889 -3.30736E-11 5.79145E-09
20.210887225 57.09320371977944 41.35880794206965 0.0006261670690496064 0.0018785012071488192 1e-05 3.029766161944967 -5.34781E-11 5.75008E-09
20.493354024999995 55.84611231163541 41.113399098602564 0.0006213343990859178 0.0018640031972577535 1e-05 2.9813343754417847 -7.36989E-11 5.70873E-09
20.777781025 54.629134771164686 40.871134947423876 0.0006166342874869086 0.001849902862460726 1e-05 2.9337083425271064 -9.37287E-11 5.66740E-09
21.064168225000003 53.441423491905276 40.63195281356307 0.0006120637153092983 0.0018361911459278948 1e-05 2.8868724314930443 -1.13559E-10 5.62608E-09
21.352515625 52.282161040326365 40.395791807305706 0.000607620098959528 0.001822860296878584 1e-05 2.8408114805929134 -1.33177E-10 5.58479E-09
21.642823224999997 51.150559621276365 40.162592749484055 0.0006033015293936217 0.001809904588180865 1e-05 2.79551082025096 -1.52566E-10 5.54353E-09
21.935091025000002 50.04586111448173 39.932298101592956 0.0005991062283363022 0.0017973186850089066 1e-05 2.7509563340170073 -1.71699E-10 5.50231E-09
22.229319025000006 48.96733731534817 39.704851900258646 0.000595029378932297 0.0017850881367968909 1e-05 2.7071345583244852 -1.90545E-10 5.46114E-09
22.525507225000002 47.91428802245372 39.48019969556738 0.0005910571874147647 0.0017731715622442941 1e-05 2.664032688851365 -2.09106E-10 5.42001E-09
22.823655624999997 46.88603316332581 39.25828849281599 0.0005871693813818914 0.001761508144145674 1e-05 2.6216381549304453 -2.27461E-10 5.37894E-09
23.123764225000002 45.88190291054253 39.03906669765033 0.0005833826417818952 0.0017501479253456856 1e-05 2.5799376451956935 -2.45692E-10 5.33792E-09
23.425833025000006 44.90125570757836 38.82248406532101 0.0005798558157463751 0.001739567447239125 1e-05 2.538917106627677 -2.63492E-10 5.29698E-09
23.729862025000003 43.943565456202855 38.60849165449148 0.0005769166374091945 0.0017307499122275834 1e-05 2.4985665966623403 -2.79728E-10 5.25611E-09
24.035851225 43.00849293316034 38.397041781846006 0.0005745328707224051 0.0017235986121672152 1e-05 2.4588898944216284 -2.93590E-10 5.21537E-09
24.343800625 42.09556270096239 38.188087968133395 0.0005708923860265879 0.0017126771580797638 1e-05 2.4198997093407497 -3.08320E-10 5.17476E-09
24.653710225000005 41.20327493668682 37.981584877545245 0.0005618758444444343 0.0016856275333333027 1e-05 2.3815698014610747 -3.31234E-10 5.13419E-09
24.965580025 40.32922640672204 37.77748829107886 0.000546152477965786 0.001638457433897358 1e-05 2.3437908160612495 -3.60276E-10 5.09342E-09
25.279410024999997 39.460410476822 37.57575488111142 5.420707932567502e-05 0.0017526955648634907 1e-05 1.9034150382076542 -3.78492E-10 5.05084E-09
25.595200225000003 38.63148080751211 37.37634333186331 5.843505557473511e-05 0.0018894001302497668 1e-05 1.989936090576028 -3.94427E-10 5.01095E-09
25.912950625000008 37.81488624049953 37.179212073745525 5.749401756701474e-05 0.0018589732346668082 1e-05 1.8984191566645576 -4.14230E-10 4.97029E-09
26.232661225 37.01793589271931 36.984321231390595 5.796884275356226e-05 0.0018743259156985114 1e-05 1.8561029710467192 -4.29715E-10 4.92989E-09
26.554332024999997 36.23909295813829 36.791631715923565 5.84357106039768e-05 0.0018894213095285817 1e-05 1.814794377871903 -4.46472E-10 4.88960E-09
26.877963025000003 35.47746097443185 36.60110537931952 5.8753002235263655e-05 0.0018996804056068566 1e-05 1.7697636146136355 -4.62665E-10 4.84937E-09
27.20355422500001 34.73296353581231 36.41270498336149 5.917187944658703e-05 0.0019132241021063124 1e-05 1.7289073887873514 -4.78776E-10 4.80925E-09
27.531105625000002 34.004975060948695 36.22639415260119 5.9546106584983944e-05 0.0019253241129144792 1e-05 1.6877323998399443 -4.94662E-10 4.76921E-09
27.860617225 33.29315836616132 36.04213735927008 5.994195303347671e-05 0.0019381231480824117 1e-05 1.6481683764295822 -5.10333E-10 4.72928E-09
28.192089025000005 32.59708060000316 35.85989989302247 6.033386029225103e-05 0.001950794816116115 1e-05 1.6094500516883372 -5.25796E-10 4.68946E-09
28.525521025000007 31.916358144395595 35.679647838265396 6.073024445897608e-05 0.0019636112375068914 1e-05 1.5717804333032115 -5.41041E-10 4.64973E-09
28.860913224999994 31.250608398910916 35.50134805019278 6.112901593697081e-05 0.0019765048486287207 1e-05 1.5350728563005895 -5.56073E-10 4.61012E-09
29.198265624999998 30.599461825039395 35.324968132370486 6.153048448781379e-05 0.0019894856651059773 1e-05 1.49930623045849 -5.70887E-10 4.57062E-09
29.537578225000004 29.962559802560772 35.15047641502274 6.193479348036658e-05 0.0020025583225318513 1e-05 1.4644560772443818 -5.85485E-10 4.53123E-09
29.878851025 29.33955381975706 34.97784193414031 6.234185120113844e-05 0.0020157198555034745 1e-05 1.4304929271954743 -5.99863E-10 4.49196E-09
30.222084024999994 28.73010563640853 34.80703441136179 6.275174044626844e-05 0.002028972941096011 1e-05 1.397392457175249 -6.14022E-10 4.45281E-09
30.567277225 28.133886605279788 34.63802423457813 6.316444906913354e-05 0.0020423171865686495 1e-05 1.3651289393706365 -6.27961E-10 4.41379E-09
30.914430625000005 27.5505774492561 34.470782439234725 6.357999906707872e-05 0.0020557533031688767 1e-05 1.3336782607488278 -6.41679E-10 4.37489E-09
31.263544225 26.97986787740552 34.305280690294374 6.399839929027259e-05 0.0020692815770521453 1e-05 1.3030168125683994 -6.55175E-10 4.33613E-09
31.614618024999995 26.421456276759073 34.14149126483221 6.441966300640989e-05 0.002082902437207251 1e-05 1.273121849055906 -6.68451E-10 4.29749E-09
31.967652025 25.875049402946743 33.9793870352336 6.484380607011547e-05 0.002096616396267065 1e-05 1.2439714117234484 -6.81507E-10 4.25899E-09
32.32264622500001 25.34036208825396 33.81894145296827 6.527084863118495e-05 0.002110424105741645 1e-05 1.215544328253473 -6.94342E-10 4.22063E-09
32.679600625 24.81711696492955 33.660128532915365 6.57008162925919e-05 0.0021243263934604692 1e-05 1.1878201992621318 -7.06957E-10 4.18240E-09
33.038515225 24.30504420245773 33.50292283821579 6.613374017297094e-05 0.002138324265592725 1e-05 1.1607793645889934 -7.19354E-10 4.14432E-09
33.399390025 23.803881259522555 33.34729946562929 6.656965697179735e-05 0.002152418908754779 1e-05 1.1344028722448276 -7.31532E-10 4.10639E-09
33.762225025000006 23.313372649687786 33.19323403137526 6.700860853029296e-05 0.002166611675812804 1e-05 1.108672441222985 -7.43493E-10 4.06860E-09
34.127020225 22.833269720348678 33.04070265743717 6.74506410392093e-05 0.0021809040602677656 1e-05 1.0835704219551192 -7.55237E-10 4.03096E-09
34.493775625 22.36333044393321 32.88968195831169 6.789580366960894e-05 0.0021952976519840207 1e-05 1.059079751282717 -7.66766E-10 3.99348E-09
34.862491225 21.90331922017848 32.740149028184675 6.834414679952173e-05 0.0022097940798512 1e-05 1.035183905454182 -7.78079E-10 3.95614E-09
35.23316702500001 21.453006688280347 32.59208142851696 6.879572047571723e-05 0.0022243949620481887 1e-05 1.0118668610991406 -7.89178E-10 3.91897E-09
