# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 660000.000000007yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 660000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.8587830250000003 608.2906453077139 497.09086425107216 7.66895759379239e-05 0.0002300687278137717 1e-05 2.691683240598734 1.51813E-09 6.44935E-09
0.9177870250000001 592.7763957105792 461.1203005606129 7.153628772826174e-05 0.0002146088631847852 1e-05 2.827705709518737 1.51798E-09 6.44113E-09
0.9787512249999999 578.1104949697346 428.81370734967794 6.68457914205707e-05 0.0002005373742617121 1e-05 2.9655680479638185 1.51768E-09 6.43327E-09
1.0416756249999999 564.2159405257711 399.7007392666129 6.256782539591385e-05 0.00018770347618774153 1e-05 3.105156786427848 1.51723E-09 6.42573E-09
1.106560225 551.0241869696418 373.3836608804691 5.865839661730794e-05 0.00017597518985192382 1e-05 3.2463495394836377 1.51664E-09 6.41848E-09
1.1734050249999999 538.4739430956879 349.5243962354927 5.507891850430564e-05 0.0001652367555129169 1e-05 3.3890138534623513 1.51589E-09 6.41147E-09
1.2422100249999999 526.5101670956057 327.8341834649898 5.1795476565177926e-05 0.00015538642969553377 1e-05 3.53300601796491 1.51500E-09 6.40468E-09
1.312975225 515.0832227899544 308.0652543711225 4.8778201825778264e-05 0.0001463346054773348 1e-05 3.6781698436352146 1.51397E-09 6.39806E-09
1.3857006250000001 504.14816760770265 290.00409988167803 4.600073506373019e-05 0.00013800220519119056 1e-05 3.8243354104321043 1.51278E-09 6.39161E-09
1.4603862250000001 493.6641490436747 273.46598629536095 4.3439767707203176e-05 0.00013031930312160952 1e-05 3.9713177927150265 1.51144E-09 6.38528E-09
1.537032025 483.59389099861335 258.29046461394034 4.1074647689024145e-05 0.00012322394306707243 1e-05 4.1189157698803545 1.50996E-09 6.37907E-09
1.6156380250000002 473.90325506629625 244.337673323809 3.888704051482469e-05 0.00011666112154447408 1e-05 4.266910534127862 1.50831E-09 6.37294E-09
1.6962042250000002 464.56086472006666 231.48527889913345 3.6860637377920885e-05 0.00011058191213376265 1e-05 4.41506441028384 1.50651E-09 6.36688E-09
1.7787306250000001 455.5377826484758 219.62593175162743 3.498090342711103e-05 0.00010494271028133308 1e-05 4.563119606549209 1.50455E-09 6.36088E-09
1.8632172250000003 446.8072333351498 208.6651410188983 3.323486042472696e-05 9.970458127418088e-05 1e-05 4.710797019674761 1.50243E-09 6.35490E-09
1.9496640250000004 438.34436766094865 198.51949270108116 3.16107402089087e-05 9.483222062672609e-05 1e-05 4.857795130247034 1.50014E-09 6.34895E-09
2.0380710250000003 430.1222122089987 189.11365348644696 3.1090954595150623e-06 0.00010052741985765359 1e-05 4.054098045143543 1.49767E-09 6.34289E-09
2.1284382250000005 422.12944862232354 180.38609334494694 3.2792312454449176e-06 0.00010602847693605224 1e-05 4.207631333982821 1.49503E-09 6.33700E-09
2.2207656250000003 414.3375612565135 172.27521862021908 3.215278521325899e-06 0.00010396067218953731 1e-05 4.0584233481797725 1.49221E-09 6.33104E-09
2.3150532250000007 406.72998601140273 164.7299091581735 3.228813960948022e-06 0.00010439831807065262 1e-05 4.007573876036608 1.48919E-09 6.32505E-09
2.4113010250000007 399.28820137962714 157.70339705865055 3.2177810382428824e-06 0.00010404158690318644 1e-05 3.925577475457669 1.48598E-09 6.31900E-09
2.509509025 391.9957724479116 151.15410888358437 3.215527433661798e-06 0.0001039687203550647 1e-05 3.8538173523179635 1.48256E-09 6.31289E-09
2.609677225 384.8369475981357 145.04461194947405 3.2111764025148372e-06 0.00010382803701464631 1e-05 3.778805296331342 1.47893E-09 6.30670E-09
2.711805625 377.7970428912452 139.34125420761106 3.208314598943111e-06 0.00010373550536582716 1e-05 3.704703660829546 1.47507E-09 6.30042E-09
2.815894225 370.86227058301034 134.01367985245423 3.205801534134797e-06 0.00010365424960369167 1e-05 3.630021288226037 1.47099E-09 6.29405E-09
2.921943025 364.01977034985896 129.03445939710582 3.2040453534622045e-06 0.00010359746642861119 1e-05 3.5551012773979527 1.46666E-09 6.28756E-09
3.029952025 357.2575966986842 124.37874855557634 3.20294933052365e-06 0.00010356202835359793 1e-05 3.479718001638107 1.46208E-09 6.28095E-09
3.139921225 350.5647421105288 120.02399250318874 3.202583620175579e-06 0.00010355020371901029 1e-05 3.4038509432036492 1.45724E-09 6.27420E-09
3.2518506250000003 343.93116928301856 115.9496620519427 3.202964885720232e-06 0.00010356253130495408 1e-05 3.3274387016190174 1.45211E-09 6.26730E-09
3.365740225 337.3478598709075 112.13701892383013 3.204127969827067e-06 0.00010360013769107508 1e-05 3.2504604702937447 1.44670E-09 6.26025E-09
3.4815900250000005 330.80687525867097 108.56890519942651 3.206101778779725e-06 0.00010366395751387769 1e-05 3.1729124065896817 1.44099E-09 6.25302E-09
3.5994000250000004 324.3014276844397 105.22955373826053 3.208916448751434e-06 0.00010375496517629628 1e-05 3.094817538916608 1.43495E-09 6.24562E-09
3.7191702250000005 317.8259577447454 102.10441682493331 3.2126001356115693e-06 0.00010387407105144064 1e-05 3.016224535577378 1.42859E-09 6.23802E-09
3.8409006250000006 311.3762134318903 99.18001108900243 3.217179098103664e-06 0.00010402212417201839 1e-05 2.937209428628465 1.42188E-09 6.23021E-09
3.964591225000001 304.94932438687624 96.44377739309307 3.2226766036258523e-06 0.00010419987685056913 1e-05 2.8578755224626176 1.41481E-09 6.22219E-09
4.090242025000001 298.54386384186347 93.88395502192925 3.2291121524460354e-06 0.00010440795959575505 1e-05 2.778352765702442 1.40736E-09 6.21394E-09
4.217853024999999 292.15988977737527 91.48947005985265 3.236500569852897e-06 0.0001046468517585769 1e-05 2.6987959596719855 1.39953E-09 6.20544E-09
4.347424225000001 285.7989564757579 89.24983828570319 3.244851168844557e-06 0.00010491685445930725 1e-05 2.6193818566102705 1.39130E-09 6.19669E-09
4.478955624999999 279.46408816526855 87.15508318247211 3.2541669827916095e-06 0.0001052180657769286 1e-05 2.540305090869872 1.38266E-09 6.18768E-09
4.612447225000001 273.15970804362496 85.19566970230218 3.264444141940377e-06 0.00010555036058940544 1e-05 2.461773061180932 1.37361E-09 6.17839E-09
4.747899024999999 266.89151872423486 83.36245420747665 3.275671444273762e-06 0.00010591337669818487 1e-05 2.383999982545349 1.36414E-09 6.16881E-09
4.885311025000001 260.6663339374788 81.64665052183106 3.28783017175196e-06 0.0001063065088866466 1e-05 2.30720044424048 1.35425E-09 6.15893E-09
5.0246832249999995 254.49186577437072 80.03981131879833 3.3008941862868074e-06 0.00010672891202327333 1e-05 2.231582889146093 1.34394E-09 6.14875E-09
5.166015625000001 248.3764762946617 78.53382323724952 3.314830320070536e-06 0.00010717951368228056 1e-05 2.1573434621837966 1.33321E-09 6.13825E-09
5.309308225 242.3289062302014 77.12091328918342 3.329599049840684e-06 0.00010765703594484869 1e-05 2.0846606485278447 1.32206E-09 6.12743E-09
5.454561025000001 236.35799612544537 75.7936634525045 3.345155419154093e-06 0.00010816002521931558 1e-05 2.0136910386664497 1.31052E-09 6.11627E-09
5.601774024999999 230.47241610021322 74.54502995539283 3.361450150258406e-06 0.00010868688819168837 1e-05 1.9445664313808761 1.29858E-09 6.10478E-09
5.750947225000002 224.68041935142935 73.36836373142714 3.3784308715120115e-06 0.00010923593151222161 1e-05 1.8773923404743327 1.28627E-09 6.09294E-09
5.902080625 218.98963175084705 72.25742886118653 3.396043379883282e-06 0.00010980540261622601 1e-05 1.8122478321847448 1.27360E-09 6.08075E-09
6.055174225000002 213.40688596519792 71.20641645156233 3.414232861452293e-06 0.00011039352918695737 1e-05 1.7491865092097032 1.26059E-09 6.06822E-09
6.210228025 207.938104104707 70.20995222406584 3.4329450046909493e-06 0.00011099855515167394 1e-05 1.6882383870047721 1.24725E-09 6.05533E-09
6.367242025000002 202.5882286704954 69.26309695490941 3.452126958829908e-06 0.0001116187716688336 1e-05 1.6294123811783134 1.23361E-09 6.04209E-09
6.526216225 197.3611980515636 68.3613397115977 3.471728109432497e-06 0.00011225254220498398 1e-05 1.572699135522563 1.21967E-09 6.02849E-09
6.687150625000002 192.25996032676 67.50058447633033 3.4917006622293706e-06 0.00011289832141208289 1e-05 1.5180739574739788 1.20547E-09 6.01453E-09
6.850045225 187.28651773613652 66.67713119202732 3.512000042016367e-06 0.00011355466802519578 1e-05 1.465499679184455 1.19102E-09 6.00022E-09
7.014900025000003 182.44199379487387 65.88765250884273 3.532585124778423e-06 0.00011422025236783556 1e-05 1.4149293170283967 1.17633E-09 5.98556E-09
7.181715025 177.72671541388283 65.12916757387016 3.5534183279885385e-06 0.0001148938592716293 1e-05 1.3663084524792748 1.16142E-09 5.97055E-09
7.350490225000002 173.14030330469328 64.39901413686246 3.574465586791157e-06 0.0001155743873062473 1e-05 1.319577298469332 1.14632E-09 5.95519E-09
7.5212256250000005 168.68176513612954 63.69482008697123 3.595696243446448e-06 0.00011626084520476837 1e-05 1.2746724460837482 1.13102E-09 5.93949E-09
7.693921225000003 164.34958717650963 63.0144753322297 3.617082875019427e-06 0.0001169523462922947 1e-05 1.2315283072102379 1.11555E-09 5.92344E-09
7.8685770250000004 160.14182135637068 62.35610471833921 3.638601080763531e-06 0.00011764810161135407 1e-05 1.1900782811419306 1.09992E-09 5.90707E-09
8.045193025000001 156.0561657381042 61.71804247956747 3.660229246698211e-06 0.00011834741230990872 1e-05 1.15025567908863 1.08414E-09 5.89036E-09
8.223769225 152.09003724169986 61.09880853607001 3.68194830100879e-06 0.00011904966173261745 1e-05 1.1119944420079773 1.06823E-09 5.87332E-09
8.404305624999997 148.2406361444218 60.49708680498356 3.7037414704019558e-06 0.00011975430754299646 1e-05 1.0752296857427839 1.05218E-09 5.85596E-09
8.586802225000001 144.5050023618572 59.911705578146396 3.725594044577954e-06 0.00012046087410802039 1e-05 1.0398981043930517 1.03602E-09 5.83829E-09
8.771259024999999 140.88006385427377 59.34161993486099 3.7474931535645125e-06 0.00012116894529858579 1e-05 1.0059382590432961 1.01975E-09 5.82030E-09
8.957676025000001 137.36267771517998 58.785896099568824 3.769427560772419e-06 0.0001218781577983081 1e-05 0.973290774989239 1.00338E-09 5.80201E-09
9.146053225 133.94966461710956 58.24369761687043 3.7913874732129348e-06 0.0001225881949672181 1e-05 0.9418984668122022 9.86914E-10 5.78342E-09
9.336390625000002 130.63783733834015 57.714273195303946 3.8133643692885566e-06 0.0001232987812736632 1e-05 0.9117064072199158 9.70365E-10 5.76454E-09
9.528688224999998 127.4240240945885 57.19694606250099 3.8353508438509575e-06 0.00012400967728451418 1e-05 0.8826619525854273 9.53736E-10 5.74536E-09
9.722946025 124.30508736831878 56.6911046742343 3.857340469748252e-06 0.00012472067518852668 1e-05 0.8547147355823542 9.37036E-10 5.72591E-09
9.919164024999999 121.2779388777463 56.196194625634156 3.879327674791852e-06 0.00012543159481826977 1e-05 0.8278166332057106 9.20270E-10 5.70617E-09
10.117342225000002 118.33955126704437 55.71171162229164 3.901307632919181e-06 0.0001261422801310534 1e-05 0.8019217167375693 9.03444E-10 5.68617E-09
10.317480624999998 115.48696703506972 55.23719538047112 3.923276168266126e-06 0.0001268525961072713 1e-05 0.776986188813325 8.86564E-10 5.66590E-09
10.519579225000001 112.71730515634293 54.772224338052446 3.9452296708699225e-06 0.00012756242602479404 1e-05 0.7529683116148528 8.69635E-10 5.64537E-09
10.723638025 110.0277657877352 54.31641107031924 3.967165022769694e-06 0.00012827166906955332 1e-05 0.7298283293142321 8.52662E-10 5.62458E-09
10.929657025000003 107.415633398829 53.86939831677181 3.9890795333474155e-06 0.00012898023824489964 1e-05 0.7075283871743028 8.35650E-10 5.60355E-09
11.137636225 104.87827861397274 53.43085553645348 4.010970882840257e-06 0.00012968805854516818 1e-05 0.6860324491442057 8.18604E-10 5.58227E-09
11.347575625000003 102.41315900981958 53.00047591965716 4.032837073051412e-06 0.00013039506536199552 1e-05 0.6653062153403105 8.01528E-10 5.56076E-09
11.559475225 100.0178190734844 52.577973793254465 4.054676384381918e-06 0.00013110120309501523 1e-05 0.6453170404509457 7.84428E-10 5.53901E-09
11.773335025000003 97.68988949300828 52.163082365252656 4.076487338399221e-06 0.0001318064239415747 1e-05 0.626033853827571 7.67306E-10 5.51704E-09
11.989155024999999 95.42708592313328 51.755551761576896 4.09826866524631e-06 0.0001325106868429639 1e-05 0.6074270818100578 7.50168E-10 5.49484E-09
12.206935225000002 93.227207344944 51.355147314557136 4.120019275276051e-06 0.00013321395656725886 1e-05 0.5894685726661777 7.33018E-10 5.47243E-09
12.426675625 91.08813411722969 50.96164806825148 4.141738234370056e-06 0.00013391620291129837 1e-05 0.572131524396082 7.15859E-10 5.44981E-09
12.648376225000003 89.00782579996013 50.574845470640696 4.163424742468398e-06 0.0001346174000064781 1e-05 0.5553904155526439 6.98695E-10 5.42699E-09
12.872037025 86.98431881562087 50.19454222696815 4.185078114895914e-06 0.00013531752571496777 1e-05 0.5392209391523538 6.81531E-10 5.40396E-09
13.097658025000003 85.01572400189166 49.82055129215097 4.206697766124744e-06 0.00013601656110469993 1e-05 0.5235999396935183 6.64370E-10 5.38074E-09
13.325239225 83.10022409893983 49.45269498332954 4.22828319565841e-06 0.0001367144899929551 1e-05 0.5085053532551648 6.47215E-10 5.35733E-09
13.554780625000003 81.23607120610477 49.09080419631649 4.249833975764232e-06 0.00013741129854971004 1e-05 0.4939161506177767 6.30070E-10 5.33374E-09
13.786282225 79.42158423571551 48.73471771201582 4.2713497408143626e-06 0.0001381069749529976 1e-05 0.4798122833238264 6.12939E-10 5.30996E-09
14.019744025000003 77.65514638596598 48.384281580859934 4.2928301780269956e-06 0.0001388015090895394 1e-05 0.46617463257966557 5.95824E-10 5.28601E-09
14.255166025000001 75.93520264998125 48.03934857500321 4.3142750194236465e-06 0.00013949489229469775 1e-05 0.4529849608892422 5.78731E-10 5.26190E-09
14.492548225 74.2602573742677 47.69977769945744 4.335684034840359e-06 0.00014018711712650482 1e-05 0.44022586630333027 5.61660E-10 5.23762E-09
14.731890625 72.62887187651674 47.36543375459061 4.35705702585092e-06 0.0001408781771691796 1e-05 0.42788073916450126 5.44617E-10 5.21317E-09
14.973193224999997 71.03966213009511 47.03618694346767 4.378393820476304e-06 0.00014156806686206703 1e-05 0.41593372122698413 5.27605E-10 5.18858E-09
15.216456025000001 69.49129652041492 46.71191251841639 4.399694268572217e-06 0.00014225678135050155 1e-05 0.40436966703151966 5.10625E-10 5.16383E-09
15.461679024999997 67.98249367664066 46.39249046197404 4.420958237802849e-06 0.00014294431635562534 1e-05 0.3931741074177864 4.93682E-10 5.13894E-09
15.708862225 66.51202038079356 46.07780519803311 4.4421856101230854e-06 0.00014363066806064628 1e-05 0.3823332150602922 4.76778E-10 5.11391E-09
15.958005624999998 65.07868955519548 45.767745329570715 4.46337627870745e-06 0.00014431583301154074 1e-05 0.37183377191772693 4.59917E-10 5.08874E-09
16.209109224999995 63.68135832830371 45.46220339983196 4.484530145274834e-06 0.00014499980803055283 1e-05 0.3616631384900706 4.43101E-10 5.06344E-09
16.462173025 62.31892617828938 45.16107567425423 4.505647117767751e-06 0.00014568259014115714 1e-05 0.35180922478228266 4.26334E-10 5.03801E-09
16.717197025 60.990333153166226 44.864261940776814 4.5267271083502395e-06 0.00014636417650332428 1e-05 0.34226046287780704 4.09617E-10 5.01245E-09
16.974181225 59.69455816585788 44.571665326487185 4.547770031690851e-06 0.00014704456435800405 1e-05 0.3330057810294648 3.92955E-10 4.98678E-09
17.233125624999996 58.430617362278575 44.28319212881984 4.5687758034966e-06 0.00014772375097972325 1e-05 0.32403457917963246 3.76349E-10 4.96100E-09
17.494030225 57.19756256027159 43.99875165975073 4.589744339263704e-06 0.00014840173363619296 1e-05 0.31533670582616646 3.59803E-10 4.93511E-09
17.756895025000002 55.99447975708973 43.71825610162637 4.6106755532113266e-06 0.00014907850955383275 1e-05 0.306902436154804 3.43318E-10 4.90910E-09
18.021720025 54.82048770299497 43.441620373435946 4.631569357367502e-06 0.00014975407588821576 1e-05 0.2987224513634007 3.26898E-10 4.88300E-09
18.288505224999994 53.67473653849501 43.16876200648088 4.652425660782582e-06 0.00015042842969863668 1e-05 0.29078781910810203 3.10546E-10 4.85680E-09
18.557250624999998 52.556406492708604 42.899601028522845 4.673244368851634e-06 0.00015110156792620268 1e-05 0.2830899750056902 2.94263E-10 4.83051E-09
18.827956225 51.46470664035414 42.63405985560058 4.694025382733689e-06 0.0001517734873750558 1e-05 0.2756207051306272 2.78052E-10 4.80413E-09
19.100622025 50.398873714881226 42.3720631908011 4.714768598859493e-06 0.0001524441846964568 1e-05 0.268372129449024 2.61916E-10 4.77766E-09
19.375248024999994 49.35817097530798 42.11353792935328 4.735473908520882e-06 0.00015311365637550836 1e-05 0.26133668613512434 2.45856E-10 4.75111E-09
19.651834224999998 48.341887124381074 41.85841306948391 4.756141197533107e-06 0.00015378189872023698 1e-05 0.2545071167190195 2.29876E-10 4.72449E-09
19.930380625000005 47.3493352757421 41.60661962853858 4.776770345961338e-06 0.0001544489078527498 1e-05 0.24787645201733916 2.13978E-10 4.69779E-09
20.210887225 46.37985196785506 41.35809056392458 4.797361227901702e-06 0.00015511467970215492 1e-05 0.24143799880146977 1.98163E-10 4.67102E-09
20.493354024999995 45.43279622252774 41.112760698480734 4.8179137113080374e-06 0.00015577920999895975 1e-05 0.2351853271606455 1.82434E-10 4.64418E-09
20.777781025 44.50754864594004 40.870566649921074 4.838427657858482e-06 0.00015644249427075745 1e-05 0.22911225852006722 1.66793E-10 4.61729E-09
21.064168225000003 43.60351057017465 40.63144676403546 4.858902922856899e-06 0.00015710452783903957 1e-05 0.22321285427655724 1.51243E-10 4.59033E-09
21.352515625 42.72010323332741 40.39534105136303 4.879339355166524e-06 0.00015776530581705078 1e-05 0.2174814050166129 1.35785E-10 4.56332E-09
21.642823224999997 41.85676699635796 40.162191127082444 4.8997367971753666e-06 0.00015842482310867004 1e-05 0.21191242028403962 1.20421E-10 4.53626E-09
21.935091025000002 41.01296059492259 39.93194015388782 4.920095084806854e-06 0.0001590830744087548 1e-05 0.20650061886678167 1.05153E-10 4.50915E-09
22.229319025000006 40.188160424510365 39.70453278764171 4.9404140476365995e-06 0.00015974005420691656 1e-05 0.20124091957624418 8.99834E-11 4.48199E-09
22.525507225000002 39.381859857282585 39.47991512561547 4.960693509324068e-06 0.00016039575680147806 1e-05 0.19612843249941186 7.49139E-11 4.45480E-09
22.823655624999997 38.59356858909074 39.258034657145295 4.980933288856908e-06 0.00016105017633970655 1e-05 0.1911584507150006 5.99463E-11 4.42757E-09
23.123764225000002 37.82281201522258 39.03884021654718 5.001133203185345e-06 0.00016170330690299265 1e-05 0.18632644246511187 4.50823E-11 4.40030E-09
23.425833025000006 37.069130633492286 38.8222819381479 5.021293069913996e-06 0.00016235514259388571 1e-05 0.1816280437018299 3.03237E-11 4.37300E-09
23.729862025000003 36.332079473349125 38.60831121330149 5.041412702004659e-06 0.00016300567736481715 1e-05 0.17705905070602956 1.56722E-11 4.34568E-09
24.035851225 35.61122754973659 38.39688064927124 5.0614918812486036e-06 0.00016365490416037139 1e-05 0.17261541236246195 1.12946E-12 4.31833E-09
24.343800625 34.90615734048549 38.18794402986745 5.081530327294381e-06 0.0001643028139158515 1e-05 0.1682932227886214 -1.33029E-11 4.29096E-09
24.653710225000005 34.21646427464219 37.98145627773958 5.101517327342904e-06 0.00016494906025075375 1e-05 0.16408838180744312 -2.76233E-11 4.26357E-09
24.965580025 33.54175629341717 37.77737341823027 5.121466266812167e-06 0.00016559407596025992 1e-05 0.15999771615735922 -4.18302E-11 4.23617E-09
25.279410024999997 32.88165334316535 37.575652544703125 5.141372623134789e-06 0.00016623771481469137 1e-05 0.15601758806163044 -5.59221E-11 4.20876E-09
25.595200225000003 32.23578696409004 37.37625178526696 5.1612377026461155e-06 0.00016688001905222424 1e-05 0.1521446712767109 -6.98977E-11 4.18134E-09
25.912950625000008 31.603799860899667 37.17913027082079 5.181060738923864e-06 0.00016752096389187145 1e-05 0.14837569397174283 -8.37554E-11 4.15391E-09
26.232661225 30.985345503136692 36.98424810435163 5.2008416552398605e-06 0.00016816054685275534 1e-05 0.14470751958551717 -9.74939E-11 4.12649E-09
26.554332024999997 30.38008773822564 36.791566331420846 5.22058014275081e-06 0.00016879875794894268 1e-05 0.14113711439880341 -1.11112E-10 4.09906E-09
26.877963025000003 29.78770042185858 36.60104691177981 5.240275960196551e-06 0.00016943558937968832 1e-05 0.1376615519076913 -1.24608E-10 4.07163E-09
27.20355422500001 29.207867063226754 36.41265269205899 5.259928838047075e-06 0.0001700710324301886 1e-05 0.13427800588389693 -1.37981E-10 4.04422E-09
27.531105625000002 28.640280484943148 36.22634737947851 5.27953850909175e-06 0.0001707050784606331 1e-05 0.13098374720378994 -1.51231E-10 4.01681E-09
27.860617225 28.084642496811423 36.04209551653169 5.299104698944494e-06 0.00017133771859920513 1e-05 0.12777613975727478 -1.64354E-10 3.98941E-09
28.192089025000005 27.540663582856535 35.859862456595735 5.318627129167976e-06 0.00017196894384309774 1e-05 0.12465263686648602 -1.77351E-10 3.96203E-09
28.525521025000007 27.0080626009944 35.67961434042687 5.338105516452403e-06 0.00017259874503196086 1e-05 0.1216107777659593 -1.90221E-10 3.93466E-09
28.860913224999994 26.486566494769708 35.501318073499526 5.357539573017829e-06 0.00017322711286090964 1e-05 0.11864818426939032 -2.02962E-10 3.90732E-09
29.198265624999998 25.97591001661314 35.324941304151764 5.376929006638824e-06 0.00017385403788132184 1e-05 0.11576255757507567 -2.15573E-10 3.88000E-09
29.537578225000004 25.475835462099127 35.15045240250125 5.3962735207834724e-06 0.0001744795105053321 1e-05 0.11295167521467361 -2.28054E-10 3.85270E-09
29.878851025 24.986092414709038 34.977820440097986 5.4155728147161885e-06 0.0001751035210091566 1e-05 0.11021338813478 -2.40404E-10 3.82543E-09
30.222084024999994 24.506437500630845 34.807015170282 5.434826583610161e-06 0.00017572605953672835 1e-05 0.10754561790582513 -2.52621E-10 3.79820E-09
30.567277225 24.036634153148405 34.63800700921604 5.454034518655171e-06 0.00017634711610318372 1e-05 0.10494635405175254 -2.64705E-10 3.77099E-09
30.914430625000005 23.576452386195882 34.470767017564725 5.4731963071651534e-06 0.00017696668059833978 1e-05 0.1024136514947185 -2.76655E-10 3.74382E-09
31.263544225 23.125668576673252 34.305266882793134 5.4923116326842906e-06 0.00017758474279012522 1e-05 0.09994562810922009 -2.88470E-10 3.71669E-09
31.614618024999995 22.684065255138893 34.141478902059404 5.511380175091241e-06 0.00017820129232794997 1e-05 0.09754046238039236 -3.00149E-10 3.68960E-09
31.967652025 22.251430904513605 33.9793759656771 5.530401610702376e-06 0.0001788163187460433 1e-05 0.09519639116151345 -3.11693E-10 3.66255E-09
32.32264622500001 21.827559766448324 33.81893154112426 5.549375612373342e-06 0.0001794298114667379 1e-05 0.09291170752598589 -3.23099E-10 3.63554E-09
32.679600625 21.41225165502419 33.66011965757729 5.56830184959889e-06 0.0001800417598036973 1e-05 0.09068475870932594 -3.34368E-10 3.60858E-09
33.038515225 21.005311777469743 33.50291489094896 5.5871799886116276e-06 0.00018065215296510914 1e-05 0.08851394413694526 -3.45499E-10 3.58168E-09
33.399390025 20.60655056159533 33.34729234941065 5.6060096924785586e-06 0.00018126098005680658 1e-05 0.0863977135336786 -3.56491E-10 3.55482E-09
