# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 999999.9999999936yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 1000000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.8587830250000003 568.4095809637174 464.8893217655266 2.598589864207858e-05 7.795769592623575e-05 1e-05 2.6899766651052066 1.32750E-09 5.63612E-09
0.9177870250000001 553.8716466659731 431.29155720462677 2.424874941025641e-05 7.274624823076923e-05 1e-05 2.825386650265231 1.32744E-09 5.62907E-09
0.9787512249999999 540.120732107614 401.12001649526206 2.2668325917541748e-05 6.800497775262524e-05 1e-05 2.9625041725996817 1.32726E-09 5.62234E-09
1.0416756249999999 527.0844047449003 373.9352574803378 2.1227480594995046e-05 6.368244178498513e-05 1e-05 3.1011924047978954 1.32696E-09 5.61590E-09
1.106560225 514.6980975249231 349.36568554110715 1.9911222750036596e-05 5.973366825010979e-05 1e-05 3.2413024975485016 1.32653E-09 5.60969E-09
1.1734050249999999 502.9039897473332 327.09545653958094 1.8706175085508744e-05 5.611852525652623e-05 1e-05 3.3826721705127443 1.32598E-09 5.60370E-09
1.2422100249999999 491.64780859383626 306.8534550959687 1.8438321584740558e-06 5.9617239790661084e-05 1e-05 2.792376289257142 1.32530E-09 5.59785E-09
1.312975225 480.88895017773405 288.41207113109385 1.9472894575223747e-06 6.296235912655672e-05 1e-05 2.902901410323991 1.32451E-09 5.59225E-09
1.3857006250000001 470.57931698769585 271.56855589147347 1.9058854434687617e-06 6.162362933882323e-05 1e-05 2.7968744376248815 1.32359E-09 5.58676E-09
1.4603862250000001 460.6816641312888 256.15130665750013 1.9116765615195605e-06 6.18108754891324e-05 1e-05 2.7615947414472486 1.32255E-09 5.58140E-09
1.537032025 451.15997396223526 242.01021591564162 1.9027105114319156e-06 6.152097320296522e-05 1e-05 2.705604541073291 1.32138E-09 5.57612E-09
1.6156380250000002 441.98180056643855 229.01477833884434 1.8988954166103614e-06 6.139761847040162e-05 1e-05 2.657619805905998 1.32008E-09 5.57093E-09
1.6962042250000002 433.11705332398236 217.0507608023818 1.8938271338820023e-06 6.123374399551801e-05 1e-05 2.608342132147007 1.31865E-09 5.56580E-09
1.7787306250000001 424.5379764531494 206.01796770498203 1.8895706605326295e-06 6.10961180238883e-05 1e-05 2.5605249455779973 1.31709E-09 5.56072E-09
1.8632172250000003 416.218809938806 195.82821190042085 1.8854682529742012e-06 6.0963473512832445e-05 1e-05 2.5131154996556613 1.31539E-09 5.55566E-09
1.9496640250000004 408.13560306617296 186.40366101280247 1.8817406009423811e-06 6.084294609713694e-05 1e-05 2.46627624615164 1.31355E-09 5.55063E-09
2.0380710250000003 400.26602495176047 177.67542863968652 1.8783276910821104e-06 6.073259534498818e-05 1e-05 2.419794139105042 1.31156E-09 5.54560E-09
2.1284382250000005 392.5892164410769 169.5823864155979 1.8752619070489749e-06 6.06334683279168e-05 1e-05 2.3735843231105473 1.30943E-09 5.54057E-09
2.2207656250000003 385.0856654346443 162.07015288700885 1.87254782192677e-06 6.054571290896551e-05 1e-05 2.3275307393193363 1.30713E-09 5.53552E-09
2.3150532250000007 377.73710843124053 155.0902308761749 1.870200848314795e-06 6.0469827428844984e-05 1e-05 2.281536979760886 1.30468E-09 5.53043E-09
2.4113010250000007 370.52645526222557 148.5992678974194 1.8682346997726636e-06 6.0406255292649404e-05 1e-05 2.235510801502062 1.30206E-09 5.52531E-09
2.509509025 363.43773646051363 142.55841942085578 1.866665326358388e-06 6.0355512218921155e-05 1e-05 2.1893698959900565 1.29926E-09 5.52014E-09
2.609677225 356.4560723759551 136.93279808763484 1.8655095098444769e-06 6.03181408183047e-05 1e-05 2.1430411714720905 1.29627E-09 5.51490E-09
2.711805625 349.5676635263383 131.69099493055603 1.864785142700067e-06 6.029471961396878e-05 1e-05 2.0964623218909177 1.29310E-09 5.50959E-09
2.815894225 342.75980160569424 126.80466097921318 1.8645109156402942e-06 6.028585293903612e-05 1e-05 2.04958288151691 1.28972E-09 5.50419E-09
2.921943025 336.02090038107866 122.24813957845053 1.8647061379123994e-06 6.0292165125834194e-05 1e-05 2.0023656118762014 1.28613E-09 5.49870E-09
3.029952025 329.3405452380524 117.99814138368991 1.8653904467492746e-06 6.0314291111559824e-05 1e-05 1.9547878907757326 1.28232E-09 5.49310E-09
3.139921225 322.7095593801182 114.03345541019794 1.8665834760171787e-06 6.0352865724555385e-05 1e-05 1.9068431184983887 1.27828E-09 5.48739E-09
3.2518506250000003 316.1200836099932 110.3346907685641 1.8683044551176399e-06 6.04085107154703e-05 1e-05 1.8585420161955146 1.27399E-09 5.48155E-09
3.365740225 309.56566522858043 106.8840448680274 1.8705717450943e-06 6.048181975804898e-05 1e-05 1.8099137041102724 1.26944E-09 5.47558E-09
3.4815900250000005 303.04134993548826 103.66509494663848 1.873402313003134e-06 6.057334145376794e-05 1e-05 1.7610064151590428 1.26462E-09 5.46946E-09
3.5994000250000004 296.5437688337482 100.66261080582579 1.8768111551432325e-06 6.068356068296446e-05 1e-05 1.7118876912943717 1.25953E-09 5.46318E-09
3.7191702250000005 290.07121095357684 97.86238757460492 1.8808106860194335e-06 6.081287884796163e-05 1e-05 1.6626439118693828 1.25414E-09 5.45674E-09
3.8409006250000006 283.62367043340066 95.25109816532154 1.885410118387172e-06 6.0961593827851835e-05 1e-05 1.6133790271411084 1.24844E-09 5.45012E-09
3.964591225000001 277.2028570194911 92.81616574203599 1.890614867573599e-06 6.112988071821298e-05 1e-05 1.5642124181158201 1.24243E-09 5.44331E-09
4.090242025000001 270.81215926691056 90.54565692088862 1.8964260198426777e-06 6.131777464157985e-05 1e-05 1.515275876949341 1.23609E-09 5.43629E-09
4.217853024999999 264.4565520537992 88.42819647684085 1.9028399081625784e-06 6.152515703058998e-05 1e-05 1.466709794334059 1.22943E-09 5.42908E-09
4.347424225000001 258.1424438587446 86.4529039888171 1.90984783791169e-06 6.175174675914459e-05 1e-05 1.4186587398527388 1.22243E-09 5.42164E-09
4.478955624999999 251.87746448010813 84.60935211811014 1.917435998687349e-06 6.199709729089089e-05 1e-05 1.3712667110157732 1.21509E-09 5.41398E-09
4.612447225000001 245.67019991505876 82.88754516372356 1.9255855861545935e-06 6.226060061899847e-05 1e-05 1.32467238782542 1.20741E-09 5.40608E-09
4.747899024999999 239.52988707392663 81.27791533433125 1.9342731406258775e-06 6.254149821356998e-05 1e-05 1.2790047468502044 1.19939E-09 5.39794E-09
4.885311025000001 233.46608585352084 79.77133303754856 1.9434710888919086e-06 6.283889854083832e-05 1e-05 1.234379355067369 1.19104E-09 5.38955E-09
5.0246832249999995 227.48834891555765 78.35912664006324 1.953148455815592e-06 6.315180007137075e-05 1e-05 1.1908955837167305 1.18237E-09 5.38091E-09
5.166015625000001 221.6059097621696 77.03310677467886 1.963271695787144e-06 6.347911816378427e-05 1e-05 1.1486348714634165 1.17338E-09 5.37200E-09
5.309308225 215.827407342543 75.78559044329123 1.9738055842176235e-06 6.38197138897031e-05 1e-05 1.1076600461524233 1.16409E-09 5.36283E-09
5.454561025000001 210.16066096426115 74.60942085198873 1.9847141073828283e-06 6.417242280537805e-05 1e-05 1.0680156074162421 1.15451E-09 5.35339E-09
5.601774024999999 204.61250359822293 73.49797997765361 1.995961294935115e-06 6.453608186956865e-05 1e-05 1.0297287948032556 1.14466E-09 5.34367E-09
5.750947225000002 199.18867576664735 72.44519210751471 2.0075119514910742e-06 6.490955309821134e-05 1e-05 0.9928112254174664 1.13454E-09 5.33368E-09
5.902080625 193.89377698194957 71.4455178117113 2.01933225910699e-06 6.529174304445928e-05 1e-05 0.9572608797933313 1.12418E-09 5.32341E-09
6.055174225000002 188.7312677622255 70.49393884209474 2.0313902382451475e-06 6.568161770325971e-05 1e-05 0.923064236894106 1.11358E-09 5.31287E-09
6.210228025 183.7035128374432 69.58593520211981 2.0436560686352695e-06 6.607821288587366e-05 1e-05 0.8901983978774932 1.10276E-09 5.30205E-09
6.367242025000002 178.81185521834104 68.71745607547005 2.056102281817127e-06 6.648064044542038e-05 1e-05 0.858633083160768 1.09174E-09 5.29096E-09
6.526216225 174.05671105554816 67.88488646267315 2.0687038436623927e-06 6.688809094508397e-05 1e-05 0.8283324303164797 1.08053E-09 5.27958E-09
6.687150625000002 169.43767630158064 67.08501131623683 2.0814381481319584e-06 6.729983345626659e-05 1e-05 0.7992565565590717 1.06915E-09 5.26794E-09
6.850045225 164.9536377349834 66.31497875844919 2.094284943687296e-06 6.771521317922251e-05 1e-05 0.7713628770260227 1.05759E-09 5.25602E-09
7.014900025000003 160.60288260655005 65.57226368036065 2.1072262120433123e-06 6.81336475227337e-05 1e-05 0.7446071887679168 1.04588E-09 5.24384E-09
7.181715025 156.3832028016969 64.85463271060289 2.1202460161589602e-06 6.855462118913966e-05 1e-05 0.718944541593021 1.03403E-09 5.23139E-09
7.350490225000002 152.29199084695577 64.16011124700064 2.1333303311710198e-06 6.897768070786291e-05 1e-05 0.6943299223925956 1.02204E-09 5.21868E-09
7.5212256250000005 148.32632626045162 63.486952985200965 2.146466868834464e-06 6.940242875898094e-05 1e-05 0.6707187810300638 1.00992E-09 5.20570E-09
7.693921225000003 144.48305164598028 62.83361216704747 2.1596449032113635e-06 6.982851853716736e-05 1e-05 0.6480674247829875 9.97688E-10 5.19247E-09
7.8685770250000004 140.7588385797908 62.198718608655454 2.1728551029706447e-06 7.025564832938411e-05 1e-05 0.6263333058075741 9.85340E-10 5.17899E-09
8.045193025000001 137.15024377645153 61.58105545017399 2.186089373754298e-06 7.068355641805558e-05 1e-05 0.6054752229419473 9.72888E-10 5.16526E-09
8.223769225 133.65375628847502 60.97953948941277 2.199340712600464e-06 7.111201637408161e-05 1e-05 0.5854534558868564 9.60338E-10 5.15128E-09
8.404305624999997 130.26583663510124 60.3932039123438 2.2126030753328247e-06 7.15408327690946e-05 1e-05 0.5662298467000632 9.47695E-10 5.13707E-09
8.586802225000001 126.98294880495608 59.82118320771865 2.2258712570593583e-06 7.196983731158584e-05 1e-05 0.5477678407658455 9.34964E-10 5.12261E-09
8.771259024999999 123.80158606461015 59.262700044300615 2.2391407854062018e-06 7.239888539480045e-05 1e-05 0.5300324970110581 9.22152E-10 5.10792E-09
8.957676025000001 120.71829145316116 58.717053892249304 2.252407825783378e-06 7.282785303366249e-05 1e-05 0.5129904751350782 9.09263E-10 5.09300E-09
9.146053225 117.72967376868826 58.183611180887254 2.265669097789811e-06 7.32566341618705e-05 1e-05 0.49661000597236143 8.96302E-10 5.07786E-09
9.336390625000002 114.83241976769492 57.66179680031692 2.27892180177501e-06 7.368513825739191e-05 1e-05 0.4808608497700666 8.83272E-10 5.06250E-09
9.528688224999998 112.02330321156174 57.151086771894676 2.292163554553331e-06 7.411328826389096e-05 1e-05 0.4657142460916738 8.70178E-10 5.04692E-09
9.722946025 109.29919130971682 56.6510019308349 2.3053923332909092e-06 7.4541018776406e-05 1e-05 0.4511428582055655 8.57023E-10 5.03112E-09
9.919164024999999 106.6570490307744 56.16110248217839 2.318606426637259e-06 7.49682744612713e-05 1e-05 0.4371207141448564 8.43812E-10 5.01512E-09
10.117342225000002 104.09394168186726 55.68098330835912 2.331804392242725e-06 7.53950086825147e-05 1e-05 0.42362314609606777 8.30548E-10 4.99891E-09
10.317480624999998 101.60703609340484 55.2102699222797 2.3449850198784235e-06 7.58211823094023e-05 1e-05 0.4106267293609463 8.17234E-10 4.98251E-09
10.519579225000001 99.1936006914745 54.74861497398 2.3581472994541567e-06 7.624676268235099e-05 1e-05 0.39810922181370084 8.03874E-10 4.96590E-09
10.723638025 96.8510046926481 54.29569523161937 2.371290393305402e-06 7.66717227168746e-05 1e-05 0.386049504525943 7.90470E-10 4.94910E-09
10.929657025000003 94.576716615405 53.85120896862745 2.3844136121935384e-06 7.709604012759101e-05 1e-05 0.37442752403841323 7.77027E-10 4.93212E-09
11.137636225 92.36830226801733 53.41487369860971 2.3975163945292803e-06 7.751969675644666e-05 1e-05 0.36322423660966713 7.63546E-10 4.91494E-09
11.347575625000003 90.22342234379805 52.98642420803598 2.410598288391269e-06 7.794267799131764e-05 1e-05 0.35242155465791153 7.50032E-10 4.89759E-09
11.559475225 88.13982973037659 52.56561084402938 2.423658935965569e-06 7.836497226288665e-05 1e-05 0.34200229552522143 7.36486E-10 4.88006E-09
11.773335025000003 86.11536661945686 52.15219802083502 2.4366980600811962e-06 7.878657060929194e-05 1e-05 0.33195013262757256 7.22912E-10 4.86235E-09
11.989155024999999 84.14796148674378 51.745962913914276 2.4497154525597e-06 7.920746629943024e-05 1e-05 0.3222495490049324 7.09312E-10 4.84447E-09
12.206935225000002 82.23562599784465 51.346694315193155 2.4627109641347e-06 7.962765450702189e-05 1e-05 0.3128857932489966 6.95689E-10 4.82643E-09
12.426675625 80.3764518845186 50.95419162690304 2.4756844957303538e-06 8.00471320286147e-05 1e-05 0.30384483775969545 6.82046E-10 4.80823E-09
12.648376225000003 78.56860782624321 50.568263974778596 2.48863599091657e-06 8.04658970396357e-05 1e-05 0.2951133392625764 6.68386E-10 4.78986E-09
12.872037025 76.81033636437223 50.188729424209306 2.5015654293832017e-06 8.088394888339012e-05 1e-05 0.28667860150616553 6.54710E-10 4.77134E-09
13.097658025000003 75.09995086986535 49.81541428534554 2.5144728212970847e-06 8.130128788860567e-05 1e-05 0.2785285400498392 6.41022E-10 4.75267E-09
13.325239225 73.43583258045585 49.44815249520502 2.52735820242366e-06 8.171791521169826e-05 1e-05 0.27065164904779776 6.27324E-10 4.73385E-09
13.554780625000003 71.81642771896703 49.086785066560765 2.540221629910236e-06 8.213383270043089e-05 1e-05 0.26303696993215303 6.13618E-10 4.71488E-09
13.786282225 70.24024470113692 48.7311595948672 2.5530631786414617e-06 8.254904277607385e-05 1e-05 0.25567406189783065 5.99907E-10 4.69577E-09
14.019744025000003 68.70585143860878 48.38112981573437 2.565882938088255e-06 8.296354833152016e-05 1e-05 0.24855297409292465 5.86194E-10 4.67653E-09
14.255166025000001 67.21187274059041 48.036555206525414 2.5786810095818286e-06 8.337735264314571e-05 1e-05 0.24166421942034286 5.72480E-10 4.65715E-09
14.492548225 65.7569878159631 47.69730062655972 2.5914575039526234e-06 8.379045929446808e-05 1e-05 0.23499874985944388 5.58769E-10 4.63764E-09
14.731890625 64.33992787627083 47.36323599117495 2.6042125394824537e-06 8.42028721099326e-05 1e-05 0.22854793321994846 5.45062E-10 4.61799E-09
14.973193224999997 62.95947383895723 47.03423597555889 2.6169462401254014e-06 8.46145950973879e-05 1e-05 0.22230353124411595 5.31362E-10 4.59823E-09
15.216456025000001 61.614454129399554 46.71017974482296 2.6296587339603576e-06 8.502563239805148e-05 1e-05 0.2162576789773953 5.17671E-10 4.57834E-09
15.461679024999997 60.30374257966731 46.39095070726704 2.6423501518446172e-06 8.543598824297588e-05 1e-05 0.21040286533178806 5.03991E-10 4.55834E-09
15.708862225 59.02625642146507 46.07643628819489 2.655020626244116e-06 8.584566691522633e-05 1e-05 0.20473191477027672 4.90325E-10 4.53821E-09
15.958005624999998 57.78095437038613 45.76652772198889 2.6676702902211763e-06 8.625467271715129e-05 1e-05 0.19923797004476995 4.76674E-10 4.51798E-09
16.209109224999995 56.56683479836658 45.46111986045253 2.680299276564143e-06 8.666300994224055e-05 1e-05 0.19391447592371674 4.63042E-10 4.49764E-09
16.462173025 55.38293399108129 45.1601109956863 2.6929077170465517e-06 8.707068285117176e-05 1e-05 0.18875516384932897 4.49429E-10 4.47719E-09
16.717197025 54.22832448693591 44.86340269598348 2.705495741803762e-06 8.74776956516549e-05 1e-05 0.18375403746768754 4.35839E-10 4.45664E-09
16.974181225 53.102113494277134 44.57089965342161 2.7180634788156874e-06 8.788405248170715e-05 1e-05 0.17890535897835444 4.22274E-10 4.43599E-09
17.233125624999996 52.0034413834503 44.28250954198999 2.7306110534827257e-06 8.828975739594138e-05 1e-05 0.17420363625317353 4.08734E-10 4.41524E-09
17.494030225 50.9314802503734 43.99814288523377 2.7431385882804584e-06 8.86948143544014e-05 1e-05 0.169643610676914 3.95224E-10 4.39440E-09
17.756895025000002 49.885432548359546 43.71771293251773 2.7556462024767466e-06 8.909922721341472e-05 1e-05 0.16522024566526336 3.81744E-10 4.37346E-09
18.021720025 48.86452978500204 43.441135543117895 2.7681340118928236e-06 8.950299971786788e-05 1e-05 0.16092871581834728 3.68296E-10 4.35244E-09
18.288505224999994 47.86803128103106 43.16832907744113 2.780602128688255e-06 8.99061354942535e-05 1e-05 0.15676439667061448 3.54883E-10 4.33134E-09
18.557250624999998 46.89522298815605 42.89921429475188 2.7930506611490812e-06 9.030863804382021e-05 1e-05 0.15272285500043617 3.41507E-10 4.31015E-09
18.827956225 45.94541636301836 42.63371425685455 2.805479713459854e-06 9.071051073520186e-05 1e-05 0.1487998396652593 3.28169E-10 4.28888E-09
19.100622025 45.01794729449277 42.37175423724029 2.817889385447592e-06 9.111175679613873e-05 1e-05 0.1449912729307975 3.14872E-10 4.26754E-09
19.375248024999994 44.11217508169408 42.113261635259185 2.830279772298285e-06 9.151237930431112e-05 1e-05 0.14129324226536036 3.01617E-10 4.24612E-09
19.651834224999998 43.22748146016011 41.85816589492554 2.8426509642683937e-06 9.191238117801131e-05 1e-05 0.13770199257325966 2.88406E-10 4.22463E-09
19.930380625000005 42.36326967379927 41.606398428003594 2.8550030464396177e-06 9.231176516821422e-05 1e-05 0.13421391884380618 2.75241E-10 4.20307E-09
20.210887225 41.518963590303 41.35789254105662 2.8673360985878497e-06 9.271053385434038e-05 1e-05 0.13082555919449376 2.62124E-10 4.18145E-09
20.493354024999995 40.69400685783513 41.112583366173816 2.879650195241753e-06 9.310868964614994e-05 1e-05 0.1275335882879897 2.49056E-10 4.15976E-09
20.777781025 39.88786210091735 40.870407795116556 2.891945405978899e-06 9.350623479331765e-05 1e-05 0.12433481110210513 2.36041E-10 4.13802E-09
21.064168225000003 39.10001015353389 40.63130441664981 2.9042217959418922e-06 9.390317140212109e-05 1e-05 0.12122615703024504 2.23078E-10 4.11621E-09
21.352515625 38.329949327578056 40.39521345684627 2.916479426463353e-06 9.429950145564833e-05 1e-05 0.11820467428768412 2.10170E-10 4.09435E-09
21.642823224999997 37.57719471485976 40.16207672216969 2.9287183556078632e-06 9.469522683132082e-05 1e-05 0.1152675245982312 1.97319E-10 4.07244E-09
21.935091025000002 36.841277520984995 39.93183754516072 2.940938638417488e-06 9.509034930883202e-05 1e-05 0.11241197813791776 1.84526E-10 4.05048E-09
22.229319025000006 36.12174442950568 39.704440732564066 2.9531403267260056e-06 9.548487056414075e-05 1e-05 0.10963540871800007 1.71793E-10 4.02848E-09
22.525507225000002 35.41815699482301 39.479832515748704 2.9653234685748146e-06 9.587879215058558e-05 1e-05 0.1069352891973787 1.59121E-10 4.00642E-09
22.823655624999997 34.73009106240665 39.257960503285474 2.9774881074598364e-06 9.627211547453461e-05 1e-05 0.10430918712158802 1.46512E-10 3.98433E-09
23.123764225000002 34.057136214969454 39.03877363555697 2.989634282370414e-06 9.66648417966433e-05 1e-05 0.10175476060911424 1.33968E-10 3.96219E-09
23.425833025000006 33.39889524330714 38.82222214128435 3.0017620280339784e-06 9.70569722397652e-05 1e-05 0.09926975444780012 1.21491E-10 3.94002E-09
23.729862025000003 32.754983640575524 38.60825749586453 3.0138713705013653e-06 9.744850764621072e-05 1e-05 0.0968519962324527 1.09081E-10 3.91782E-09
24.035851225 32.12502911886739 38.396832381419195 3.025962334467326e-06 9.783944881444345e-05 1e-05 0.0944993930748673 9.67397E-11 3.89558E-09
24.343800625 31.50867114696853 38.18790064846397 3.038034940444546e-06 9.82297964077069e-05 1e-05 0.09220992813736975 8.44694E-11 3.87331E-09
24.653710225000005 30.905560508270092 37.98141727911307 3.05008920504346e-06 9.861955096307178e-05 1e-05 0.08998165743631087 7.22712E-11 3.85101E-09
24.965580025 30.315358877851324 37.77733835173989 3.0621251413195808e-06 9.900871290266635e-05 1e-05 0.08781270680002293 6.01464E-11 3.82869E-09
25.279410024999997 29.73773841780101 37.57562100702031 3.0741427584582946e-06 9.939728252348476e-05 1e-05 0.08570126895238772 4.80964E-11 3.80635E-09
25.595200225000003 29.172381389897733 37.37622341528945 3.086142062469204e-06 9.978526001983751e-05 1e-05 0.08364560076332711 3.61226E-11 3.78398E-09
25.912950625000008 28.618979784815227 37.179104745147846 3.098123059375419e-06 0.00010017264558647178 1e-05 0.08164402069261545 2.42263E-11 3.76160E-09
26.232661225 28.077234967067046 36.984225133256516 3.1100857666842018e-06 0.00010055943978945576 1e-05 0.0796949065560146 1.24087E-11 3.73919E-09
26.554332024999997 27.54685733494168 36.79154565526459 3.122030234587833e-06 0.00010094564425167317 1e-05 0.07779669360290302 6.71141E-13 3.71678E-09
26.877963025000003 27.027565994629963 36.601028297816505 3.1339565112359604e-06 0.00010133126052996262 1e-05 0.07594787127029448 -1.09851E-11 3.69435E-09
27.20355422500001 26.519088438828103 36.41263593158863 3.14585418128553e-06 0.00010171595186156538 1e-05 0.07414673440689126 -2.25589E-11 3.67192E-09
27.531105625000002 26.021160277932477 36.2263322853089 3.1577365931360787e-06 0.00010210014984473311 1e-05 0.0723921996558195 -3.40491E-11 3.64947E-09
27.860617225 25.53352491602357 36.04208192071447 3.1695995273185206e-06 0.00010248371804996541 1e-05 0.07068280537792418 -4.54544E-11 3.62702E-09
28.192089025000005 25.055933296498495 35.85985020840656 3.1814443342414042e-06 0.00010286670014047197 1e-05 0.06901726757034274 -5.67737E-11 3.60457E-09
28.525521025000007 24.58814363167844 35.679603304562534 3.193270560966825e-06 0.00010324908147126058 1e-05 0.06739430524822604 -6.80061E-11 3.58212E-09
28.860913224999994 24.129921151653225 35.50130812846818 3.2050783096250244e-06 0.00010363086534454236 1e-05 0.06581269253253864 -7.91503E-11 3.55966E-09
29.198265624999998 23.681037860695703 35.32493234083507 3.2168675099017456e-06 0.00010401204948682301 1e-05 0.06427124083782244 -9.02053E-11 3.53721E-09
29.537578225000004 23.241272304231888 35.15044432286953 3.2286381390292047e-06 0.00010439263316194419 1e-05 0.06276880204603688 -1.01170E-10 3.51477E-09
29.878851025 22.810409344888033 34.97781315606181 3.2403901565648975e-06 0.00010477261506226492 1e-05 0.061304265622610286 -1.12044E-10 3.49233E-09
30.222084024999994 22.388239947499162 34.80700860266532 3.2521235234283967e-06 0.00010515199392418473 1e-05 0.05987655756065475 -1.22825E-10 3.46990E-09
30.567277225 21.974560972591643 34.63800108683765 3.2638381965919927e-06 0.00010553076835647433 1e-05 0.05848463889222243 -1.33514E-10 3.44748E-09
30.914430625000005 21.56917497798484 34.470761676416394 3.275534130605055e-06 0.00010590893688956334 1e-05 0.05712750439485409 -1.44108E-10 3.42507E-09
31.263544225 21.1718900281444 34.30526206530405 3.287211277274445e-06 0.00010628649796520696 1e-05 0.05580418131933508 -1.54608E-10 3.40268E-09
31.614618024999995 20.782519510945914 34.14147455643752 3.2988695858119217e-06 0.00010666344994125204 1e-05 0.054513728180357504 -1.65012E-10 3.38031E-09
31.967652025 20.400881961522334 33.9793720453193 3.310509002873602e-06 0.00010703979109291304 1e-05 0.0532552335967101 -1.75319E-10 3.35795E-09
32.32264622500001 20.026800892885138 33.818928004087866 3.3221294726185747e-06 0.00010741551961466716 1e-05 0.05202781518086896 -1.85529E-10 3.33561E-09
