# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 230000.00000000087yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 229999.99999999997yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.545923225 809.2294561342641 926.8206363889601 0.0021302552138557102 0.006390765641567131 1e-05 1.9047647128076466 1.86981E-09 8.10790E-09
0.593166025 783.3937052434806 843.192332211476 0.0019610458564408113 0.005883137569322434 1e-05 2.0282204164141158 1.87042E-09 8.08751E-09
0.6423690250000001 759.3829789693931 770.050123825894 0.0018089078618594772 0.005426723585578432 1e-05 2.15411995133309 1.87076E-09 8.06864E-09
0.6935322250000001 736.9989658725818 705.7401857599915 0.0016718630628968414 0.005015589188690524 1e-05 2.2823896586290062 1.87086E-09 8.05110E-09
0.7466556250000002 716.0710411707004 648.9194409071007 0.001548174121404208 0.0046445223642126235 1e-05 2.412955694139268 1.87073E-09 8.03473E-09
0.8017392250000002 696.4515218037498 598.4884992339345 0.0014363180446306239 0.004308954133891872 1e-05 2.5457431593544575 1.87036E-09 8.01937E-09
0.8587830250000003 678.0118629695513 553.540812574857 0.0013349609087835116 0.004004882726350535 1e-05 2.680675255205635 1.86977E-09 8.00490E-09
0.9177870250000001 660.6395852213193 513.3237309052331 0.0012429345172263245 0.0037288035516789735 1e-05 2.8176724472232952 1.86896E-09 7.99121E-09
0.9787512249999999 644.2357734914043 477.20839140925585 0.001159215312931855 0.0034776459387955653 1e-05 2.9566516323539034 1.86794E-09 7.97820E-09
1.0416756249999999 628.7130275626864 444.66623127330297 0.0010829056238295994 0.0032487168714887982 1e-05 3.097525299257722 1.86670E-09 7.96579E-09
1.106560225 613.993771661185 415.25051595461184 0.001013217183022988 0.0030396515490689643 1e-05 3.2402006752291372 1.86524E-09 7.95391E-09
1.1734050249999999 600.0088518162307 388.5816997103552 0.0009494567899359068 0.0028483703698077203 1e-05 3.384578854090964 1.86357E-09 7.94247E-09
1.2422100249999999 586.6963653979263 364.33573926410367 0.0008910139342110263 0.002673041802633079 1e-05 3.5305539006496627 1.86169E-09 7.93143E-09
1.312975225 574.0006791871041 342.23470136095233 0.0008373501742887356 0.002512050522866207 1e-05 3.678011928677456 1.85959E-09 7.92073E-09
1.3857006250000001 561.8716014566279 322.03916553015665 0.0007879900395124304 0.002363970118537291 1e-05 3.82683015097371 1.85727E-09 7.91031E-09
1.4603862250000001 550.2636805671001 303.54204173516723 0.0007425132086948998 0.0022275396260846994 1e-05 3.9768759018315896 1.85473E-09 7.90014E-09
1.537032025 539.1356080350704 286.56351061618466 0.0007005477150555154 0.002101643145166546 1e-05 4.12800563408048 1.85196E-09 7.89018E-09
1.6156380250000002 528.4497083101019 270.94686004673866 0.0006617639449422927 0.001985291834826878 1e-05 4.28006389460087 1.84897E-09 7.88039E-09
1.6962042250000002 518.1715008893614 256.55504163147833 0.000625869241316192 0.0018776077239485759 1e-05 4.432882283613702 1.84574E-09 7.87073E-09
1.7787306250000001 508.2693231184421 243.26780878288662 0.000592602992133004 0.001777808976399012 1e-05 4.586278404007279 1.84229E-09 7.86118E-09
1.8632172250000003 498.71400422857624 230.97932716855843 0.0005617321694723689 0.0016851965084171065 1e-05 4.74005480753647 1.83859E-09 7.85170E-09
1.9496640250000004 489.4785829503942 219.59617082615807 0.0005330473697927655 0.0015991421093782964 1e-05 4.893997945215406 1.83464E-09 7.84227E-09
2.0380710250000003 480.5380624954276 209.03563471840744 0.000506359465640715 0.001519078396922145 1e-05 5.047877130185157 1.83045E-09 7.83287E-09
2.1284382250000005 471.86919785805986 199.22430814217336 0.00048149699156287064 0.001444490974688612 1e-05 5.201443523491805 1.82600E-09 7.82347E-09
2.2207656250000003 463.45031130028843 190.09686410804505 0.00045830433728711483 0.0013749130118613445 1e-05 5.354429157249145 1.82129E-09 7.81405E-09
2.3150532250000007 455.26113257549866 181.59502824526217 0.00043664071079264346 0.0013099221323779305 1e-05 5.5065460159910335 1.81631E-09 7.80458E-09
2.4113010250000007 447.28266096724883 173.66669747742716 0.0004163796843329234 0.0012491390529987703 1e-05 5.657485205522576 1.81104E-09 7.79506E-09
2.509509025 439.497046615526 166.2651840543768 0.000397408988591664 0.001192226965774992 1e-05 5.806916248475868 1.80549E-09 7.78546E-09
2.609677225 431.88748893368177 159.3485648214389 0.0003796301258307195 0.0011388903774921585 1e-05 5.954486555687967 1.79964E-09 7.77576E-09
2.711805625 424.4381502416834 152.87911909384485 0.00036295738097468145 0.0010888721429240444 1e-05 6.099821130781925 1.79349E-09 7.76594E-09
2.815894225 417.13408310173156 146.82284135781606 0.0003473159485221257 0.001041947845566377 1e-05 6.242522570521752 1.78702E-09 7.75600E-09
2.921943025 409.9611702639301 141.14901736957495 0.000332639155382171 0.000997917466146513 1e-05 6.382171425054777 1.78022E-09 7.74590E-09
3.029952025 402.9060766030738 135.82985416003947 0.0003188650934753633 0.0009565952804260899 1e-05 6.518326980805233 1.77309E-09 7.73564E-09
3.139921225 395.95621290727894 130.84015603924541 0.0003059332901629598 0.0009177998704888793 1e-05 6.650528526710307 1.76562E-09 7.72521E-09
3.2518506250000003 389.09971178996426 126.15703997671984 0.00029378222938973125 0.0008813466881691938 1e-05 6.778297164763898 1.75778E-09 7.71457E-09
3.365740225 382.3254162508995 121.75968475223202 0.00028234849714105925 0.0008470454914231778 1e-05 6.901138231261846 1.74958E-09 7.70373E-09
3.4815900250000005 375.62288143523983 117.6291090688492 0.000271568020923937 0.0008147040627718109 1e-05 7.018544406715673 1.74098E-09 7.69267E-09
3.5994000250000004 368.9823898973932 113.74797444832144 0.00026137934755494577 0.0007841380426648374 1e-05 7.129999607889514 1.73197E-09 7.68136E-09
3.7191702250000005 362.39498019176483 110.10040924553921 0.0002517282863966574 0.0007551848591899723 1e-05 7.2349837688498875 1.72254E-09 7.66980E-09
3.8409006250000006 355.85248795868574 106.67185058113435 0.00024257271963843885 0.0007277181589153166 1e-05 7.332978620520164 1.71265E-09 7.65796E-09
3.964591225000001 349.34759794439873 103.44890144375971 0.00023388612032446457 0.0007016583609733937 1e-05 7.423474560712453 1.70230E-09 7.64584E-09
4.090242025000001 342.8739046551863 100.41920067891867 0.0002256584182747478 0.0006769752548242433 1e-05 7.505978661959279 1.69146E-09 7.63341E-09
4.217853024999999 336.42597860654297 97.57130405950468 0.0002178933015841861 0.0006536799047525584 1e-05 7.580023789813271 1.68012E-09 7.62066E-09
4.347424225000001 329.9994343615822 94.89457511192157 0.0002106017498522016 0.0006318052495566048 1e-05 7.645178700978465 1.66827E-09 7.60758E-09
4.478955624999999 323.59099578020084 92.37908484100998 0.0002037924797848674 0.0006113774393546023 1e-05 7.701058863428724 1.65590E-09 7.59415E-09
4.612447225000001 317.1985532923922 90.01551995724343 0.000197461005163525 0.000592383015490575 1e-05 7.747337598544252 1.64302E-09 7.58035E-09
4.747899024999999 310.8212078901642 87.79509965796862 0.0001915800960247121 0.0005747402880741364 1e-05 7.7837570058543255 1.62961E-09 7.56618E-09
4.885311025000001 304.459297186567 85.70950141481511 0.00018609524778416816 0.0005582857433525045 1e-05 7.810138025493502 1.61566E-09 7.55162E-09
5.0246832249999995 298.11440020220203 83.75079648266177 0.00018092863467142787 0.0005427859040142836 1e-05 7.826388963687055 1.60116E-09 7.53666E-09
5.166015625000001 291.7893187533178 81.91139585692801 0.00017599306916361764 0.0005279792074908529 1e-05 7.832511884360011 1.58608E-09 7.52127E-09
5.309308225 285.4880333218556 80.18400710892377 0.00017121348759597827 0.0005136404627879348 1e-05 7.828606445020545 1.57039E-09 7.50544E-09
5.454561025000001 279.2156295829409 78.56160201269172 0.00016654872364904247 0.0004996461709471274 1e-05 7.814870957492246 1.55409E-09 7.48917E-09
5.601774024999999 272.9781895166795 77.03739437247117 0.0001620037025242416 0.0004860111075727248 1e-05 7.791600585119676 1.53717E-09 7.47243E-09
5.750947225000002 266.7826410699103 75.60482719680948 0.00015762461086136418 0.00047287383258409255 1e-05 7.759182599691366 1.51964E-09 7.45521E-09
5.902080625 260.6365652943022 74.25756837065009 0.00015347736461113404 0.00046043209383340213 1e-05 7.718088584886535 1.50152E-09 7.43751E-09
6.055174225000002 254.54796941583518 72.98951401064402 0.00014961891255851854 0.0004488567376755556 1e-05 7.668863552579886 1.48285E-09 7.41931E-09
6.210228025 248.5250439490722 71.79479843422187 0.00014607532113145513 0.00043822596339436535 1e-05 7.612112251640254 1.46365E-09 7.40062E-09
6.367242025000002 242.57592586070294 70.6678090521349 0.00014283640782631737 0.0004285092234789521 1e-05 7.5484834265195815 1.44395E-09 7.38142E-09
6.526216225 236.70848543890614 69.60320380542599 0.00013986647440706798 0.00041959942322120395 1e-05 7.478653180602656 1.42378E-09 7.36171E-09
6.687150625000002 230.9301454083348 68.59592846428959 0.00013712187492988915 0.00041136562478966745 1e-05 7.403308687266476 1.40315E-09 7.34149E-09
6.850045225 225.2477333989272 67.64123141122525 0.0001345648089075907 0.0004036944267227721 1e-05 7.323133248382984 1.38210E-09 7.32075E-09
7.014900025000003 219.66736676760732 66.73467427150337 0.00013216838234894412 0.00039650514704683235 1e-05 7.2387933124380615 1.36065E-09 7.29950E-09
7.181715025 214.19437289152492 65.87213762863882 0.00012991479030686386 0.0003897443709205916 1e-05 7.150927825313197 1.33889E-09 7.27773E-09
7.350490225000002 208.81847349460085 65.04947770219992 1.3058191235804869e-05 0.0004222148499576904 1e-05 5.7667454050053175 1.31676E-09 7.25489E-09
7.5212256250000005 203.58067889565945 64.26409577555425 1.399832254057329e-05 0.0004526124288118693 1e-05 5.9399679181839975 1.29446E-09 7.23239E-09
7.693921225000003 198.45377183817902 63.51209337247667 1.379499410261288e-05 0.00044603814265114936 1e-05 5.624450601672586 1.27185E-09 7.20910E-09
7.8685770250000004 193.44951358831847 62.790795894705084 1.3982071666239015e-05 0.00045208698387506105 1e-05 5.4775612389378585 1.24901E-09 7.18541E-09
8.045193025000001 188.56585108580092 62.0975314287129 1.4039372622457885e-05 0.0004539397147928046 1e-05 5.284944922896216 1.22597E-09 7.16120E-09
8.223769225 183.80438427035836 61.42996811664181 1.4142370797936378e-05 0.0004572699891332758 1e-05 5.115930444918047 1.20273E-09 7.13652E-09
8.404305624999997 179.16465564584084 60.78598884312727 1.423157498529785e-05 0.00046015425785796344 1e-05 4.9477493444626 1.17934E-09 7.11135E-09
8.586802225000001 174.64614112930042 60.16370276640578 1.4326952868698333e-05 0.00046323814275457903 1e-05 4.7875388340009355 1.15581E-09 7.08573E-09
8.771259024999999 170.24768909379694 59.561416132465475 1.4421627611581101e-05 0.00046629929277445517 1e-05 4.632710121678165 1.13216E-09 7.05965E-09
8.957676025000001 165.96780198779814 58.977615763850686 1.4517810324748511e-05 0.0004694092005002014 1e-05 4.483827834257467 1.10840E-09 7.03312E-09
9.146053225 161.8046335294453 58.41094987577446 1.461465246334535e-05 0.00047254042964816587 1e-05 4.340429513371864 1.08457E-09 7.00615E-09
9.336390625000002 157.75607294296896 57.86021111705832 1.4712351053458673e-05 0.00047569935072849665 1e-05 4.202387161066071 1.06066E-09 6.97876E-09
9.528688224999998 153.81979239422563 57.32432059962261 1.4810760101091938e-05 0.00047888124326863886 1e-05 4.069467280620168 1.03671E-09 6.95096E-09
9.722946025 149.99329822789645 56.802313391442254 1.4909858990904784e-05 0.0004820854407059209 1e-05 3.9414757426057787 1.01271E-09 6.92275E-09
9.919164024999999 146.27397265501097 56.293325358009355 1.5009593251701279e-05 0.0004853101818050076 1e-05 3.8182120871664202 9.88689E-10 6.89414E-09
10.117342225000002 142.65911067607948 55.79658135066811 1.510992748280805e-05 0.0004885543219441265 1e-05 3.6994853698763905 9.64653E-10 6.86516E-09
10.317480624999998 139.14595122523122 55.311384663733286 1.5210826670398866e-05 0.0004918167290095628 1e-05 3.5851096998021794 9.40616E-10 6.83580E-09
10.519579225000001 135.73170354187826 54.83710767717818 1.53122617543748e-05 0.0004950964633914514 1e-05 3.4749061326083264 9.16586E-10 6.80608E-09
10.723638025 132.41356914975225 54.37318358734047 1.5414207064594165e-05 0.0004983926950885442 1e-05 3.3687023068622906 8.92575E-10 6.77601E-09
10.929657025000003 129.18876002534395 53.91909912547312 1.55166405777022e-05 0.0005017047120123706 1e-05 3.2663326680664677 8.68591E-10 6.74560E-09
11.137636225 126.0545134370754 53.47438816439237 1.5619543277361968e-05 0.0005050318993013699 1e-05 3.167638385263605 8.44642E-10 6.71487E-09
11.347575625000003 123.00810391943898 53.03862611748956 1.572289887515067e-05 0.0005083737302965379 1e-05 3.0724672791966143 8.20737E-10 6.68381E-09
11.559475225 120.04685279374418 52.61142504023469 1.582669346570394e-05 0.0005117297553910936 1e-05 2.980673680123234 7.96882E-10 6.65245E-09
11.773335025000003 117.16813560401371 52.192429351317145 1.5930915250160665e-05 0.0005150995930885277 1e-05 2.892118258076512 7.73086E-10 6.62079E-09
11.989155024999999 114.36938779181126 51.78131209807052 1.6035554283311935e-05 0.0005184829218270854 1e-05 2.8066678266679985 7.49354E-10 6.58885E-09
12.206935225000002 111.64810889278606 51.377771698387576 1.6140602251930592e-05 0.000521879472812422 1e-05 2.724195130645877 7.25692E-10 6.55662E-09
12.426675625 109.00186549990188 50.98152909865567 1.6246052279436033e-05 0.0005252890237017646 1e-05 2.64457862315497 7.02106E-10 6.52414E-09
12.648376225000003 106.42829320420095 50.592325294146825 1.6351898753861295e-05 0.0005287113930415147 1e-05 2.5677022376165866 6.78602E-10 6.49139E-09
12.872037025 103.92509769353049 50.20991916467783 1.645813717689494e-05 0.0005321464353862692 1e-05 2.4934551581161775 6.55185E-10 6.45840E-09
13.097658025000003 101.49005516278532 49.834085584164 1.656476403134616e-05 0.0005355940370135254 1e-05 2.4217315911577244 6.31860E-10 6.42516E-09
13.325239225 99.12101216572015 49.46461376791714 1.6671776664990344e-05 0.0005390541121680206 1e-05 2.3524305409806274 6.08631E-10 6.39170E-09
13.554780625000003 96.81588501797548 49.10130582619678 1.677917318879309e-05 0.000542526599770976 1e-05 2.2854555900281777 5.85502E-10 6.35802E-09
13.786282225 94.57265884337723 48.743975496647884 1.6886952387799718e-05 0.000546011460538857 1e-05 2.2207146857187414 5.62479E-10 6.32413E-09
14.019744025000003 92.38938634049002 48.39244703188559 1.6995113643138335e-05 0.0005495086744614723 1e-05 2.1581199343130066 5.39564E-10 6.29004E-09
14.255166025000001 90.26418633355648 48.046554221663946 1.7103656863780466e-05 0.0005530182385955678 1e-05 2.0975874024001757 5.16762E-10 6.25576E-09
14.492548225 88.19524216103544 47.70613953183642 1.7212582426850384e-05 0.0005565401651348286 1e-05 2.039036926311535 4.94076E-10 6.22129E-09
14.731890625 86.18079994572426 47.37105334472477 1.7321891125428774e-05 0.0005600744797221965 1e-05 1.9823919296083348 4.71510E-10 6.18664E-09
14.973193224999997 84.21916678265993 47.041153287602604 1.7431584122916465e-05 0.0005636212199742986 1e-05 1.9275792486635033 4.49066E-10 6.15183E-09
15.216456025000001 82.30870887444708 46.71630363780873 1.7541662913142173e-05 0.0005671804341915964 1e-05 1.8745289662623383 4.26749E-10 6.11686E-09
15.461679024999997 80.44784963816605 46.39637479456857 1.7652129285496903e-05 0.0005707521802310661 1e-05 1.823174253074858 4.04561E-10 6.08173E-09
15.708862225 78.63506780341326 46.081242808951906 1.7762985294465452e-05 0.0005743365245210492 1e-05 1.773451216799925 3.82504E-10 6.04646E-09
15.958005624999998 76.86889551719032 45.770788964558704 1.787423323300554e-05 0.0005779335412005119 1e-05 1.7252987587433999 3.60583E-10 6.01105E-09
16.209109224999995 75.14791646815198 45.4648994025285 1.798587560929176e-05 0.0005815433113670997 1e-05 1.6786584375657465 3.38798E-10 5.97552E-09
16.462173025 73.47076404006835 45.16346478533321 1.809791512640169e-05 0.0005851659224203208 1e-05 1.6334743399185834 3.17154E-10 5.93986E-09
16.717197025 71.83611950214863 44.8663799945578 1.821035466457649e-05 0.0005888014674879726 1e-05 1.5896929576795238 2.95651E-10 5.90409E-09
16.974181225 70.24271024204948 44.573543858514775 1.832319726573131e-05 0.0005924500449253119 1e-05 1.547263071490829 2.74293E-10 5.86821E-09
17.233125624999996 68.68930804588933 44.284858906091166 1.8436446119933686e-05 0.0005961117578778553 1e-05 1.5061356403077764 2.53082E-10 5.83222E-09
17.494030225 67.17472742835305 44.00023114370299 1.855010455360245e-05 0.000599786713899812 1e-05 1.4662636966663865 2.32020E-10 5.79615E-09
17.756895025000002 65.69782401496168 43.71956985264214 1.8664176019210322e-05 0.0006034750246211332 1e-05 1.4276022473864294 2.11109E-10 5.75998E-09
18.021720025 64.25749297775745 43.44278740445525 1.877866408630161e-05 0.0006071768054570849 1e-05 1.3901081794331953 1.90350E-10 5.72374E-09
18.288505224999994 62.85266752498811 43.16979909229929 1.88935724336585e-05 0.0006108921753549576 1e-05 1.3537401706713805 1.69747E-10 5.68741E-09
18.557250624999998 61.48231744483759 42.9005229764822 1.9008904842471114e-05 0.0006146212565732322 1e-05 1.3184586052538652 1.49300E-10 5.65102E-09
18.827956225 60.14544770282105 42.63487974262514 1.9124665190384805e-05 0.0006183641744891081 1e-05 1.28422549339923 1.29011E-10 5.61457E-09
19.100622025 58.84109709212378 42.3727925710795 1.9240857446312908e-05 0.0006221210574307835 1e-05 1.2510043953227667 1.08882E-10 5.57806E-09
19.375248024999994 57.56833693589924 42.11418701640269 1.9357485665917497e-05 0.0006258920365313319 1e-05 1.2187603490965064 8.89149E-11 5.54149E-09
19.651834224999998 56.3262698403389 41.85899089584414 1.947455398767437e-05 0.0006296772456014707 1e-05 1.1874598022250744 6.91109E-11 5.50488E-09
19.930380625000005 55.11402849717436 41.60713418592129 1.9592066629445147e-05 0.0006334768210187259 1e-05 1.1570705467346316 4.94717E-11 5.46823E-09
20.210887225 53.93077453416153 41.358548926276015 1.9710027885494128e-05 0.0006372909016309763 1e-05 1.1275616575826604 2.99985E-11 5.43155E-09
20.493354024999995 52.775697412020094 41.113169130098804 1.9828442124176144e-05 0.0006411196286816947 1e-05 1.0989034341765247 1.06928E-11 5.39484E-09
20.777781025 51.64801336604487 40.870930700492 1.9947313783943555e-05 0.000644963145680841 1e-05 1.0710673449200148 -8.44403E-12 5.35810E-09
21.064168225000003 50.54696437937583 40.6317713522155 2.006663999814949e-05 0.0006488213599401662 1e-05 1.0440255907402087 -2.74107E-11 5.32134E-09
21.352515625 49.471817236360486 40.39563053832585 2.0186425930944736e-05 0.0006526944384338791 1e-05 1.0177518878642238 -4.62060E-11 5.28457E-09
21.642823224999997 48.4218625871026 40.16244938126806 2.030668499152468e-05 0.0006565828147259641 1e-05 0.9922213650807674 -6.48287E-11 5.24779E-09
21.935091025000002 47.396414021251644 39.932170608032955 2.0427418992769316e-05 0.0006604865474328739 1e-05 0.9674095175468246 -8.32776E-11 5.21100E-09
22.229319025000006 46.39480723592032 39.704738489039144 2.0548633658575024e-05 0.0006644058216272585 1e-05 0.943292965315578 -1.01552E-10 5.17422E-09
22.525507225000002 45.416399205019744 39.48009878042648 2.0670333508345388e-05 0.0006683407834365003 1e-05 0.9198491563945586 -1.19650E-10 5.13744E-09
22.823655624999997 44.46056739358763 39.25819866948793 2.079252354048768e-05 0.0006722915944757676 1e-05 0.8970564097342367 -1.37571E-10 5.10067E-09
23.123764225000002 43.526709001056844 39.03898672299261 2.0915208677768915e-05 0.0006762584139145277 1e-05 0.8748938522680318 -1.55314E-10 5.06391E-09
23.425833025000006 42.61424023678231 38.822412838178415 2.1038393948468666e-05 0.0006802414043338195 1e-05 0.853341392107709 -1.72878E-10 5.02717E-09
23.729862025000003 41.722595624971575 38.60842819621531 2.1162084426234445e-05 0.0006842407297815797 1e-05 0.832379682508504 -1.90262E-10 4.99045E-09
24.035851225 40.85122733821344 38.3969852179594 2.128628524904977e-05 0.0006882565563859419 1e-05 0.8119900909119309 -2.07465E-10 4.95376E-09
24.343800625 39.99960455820728 38.188037521835795 2.1411001612434238e-05 0.0006922890521353731 1e-05 0.7921546684120429 -2.24486E-10 4.91710E-09
24.653710225000005 39.16721286255024 37.98153988370335 2.153623877111916e-05 0.0006963383869328522 1e-05 0.7728561210116692 -2.41325E-10 4.88048E-09
24.965580025 38.35355363642363 37.77744819856797 2.1662002038031087e-05 0.0007004047325630046 1e-05 0.754077782135588 -2.57980E-10 4.84389E-09
25.279410024999997 37.55814350808838 37.57571944402354 2.1788296784204873e-05 0.0007044882626892902 1e-05 0.7358035864732605 -2.74451E-10 4.80735E-09
25.595200225000003 36.78051380714043 37.376311645310054 2.1915128438444805e-05 0.000708589152843048 1e-05 0.7180180450384336 -2.90737E-10 4.77085E-09
25.912950625000008 36.02021004452506 37.179183841888225 2.2042502487111257e-05 0.0007127075804165967 1e-05 0.7007062213961945 -3.06838E-10 4.73440E-09
26.232661225 35.27679141335228 36.984296055438435 2.2170424473904674e-05 0.0007168437246562505 1e-05 0.6838537089929673 -3.22752E-10 4.69801E-09
26.554332024999997 34.54983030959978 36.79160925919946 2.2298899999685657e-05 0.0007209977666565022 1e-05 0.6674466095342608 -3.38478E-10 4.66167E-09
26.877963025000003 33.83891187183058 36.601085348569605 2.2427934722313345e-05 0.0007251698893547975 1e-05 0.6514715123561686 -3.54017E-10 4.62539E-09
27.20355422500001 33.14363353909323 36.4126871128985 2.2557534356506754e-05 0.0007293602775270511 1e-05 0.6359154747404264 -3.69368E-10 4.58918E-09
27.531105625000002 32.46360462620985 36.22637820840389 2.268770467372395e-05 0.0007335691177837403 1e-05 0.6207660031250316 -3.84530E-10 4.55303E-09
27.860617225 31.7984459156948 36.04212313215237 2.2818451502059295e-05 0.0007377965985665832 1e-05 0.6060110351655821 -3.99502E-10 4.51696E-09
28.192089025000005 31.14778926558206 35.85988719704799 2.294978072615653e-05 0.0007420429101457272 1e-05 0.5916389226046839 -4.14283E-10 4.48096E-09
28.525521025000007 30.511277232472317 35.67963650777607 2.3081698287138298e-05 0.000746308244617471 1e-05 0.5776384149091351 -4.28875E-10 4.44503E-09
28.860913224999994 29.88856270914351 35.501337937653936 2.3214210182549633e-05 0.0007505927959024374 1e-05 0.5639986436368427 -4.43274E-10 4.40919E-09
29.198265624999998 29.279308576098728 35.324959106343286 2.3347322466315676e-05 0.0007548967597442061 1e-05 0.5507091074974505 -4.57483E-10 4.37343E-09
29.537578225000004 28.683187366455602 35.150468358382 2.3481041248714725e-05 0.0007592203337084421 1e-05 0.5377596580726717 -4.71499E-10 4.33775E-09
29.878851025 28.099880943607307 34.97783474249609 2.361537269636163e-05 0.0007635637171823586 1e-05 0.5251404861639332 -4.85323E-10 4.30216E-09
30.222084024999994 27.529080191113785 34.80702799165491 2.3750323032208656e-05 0.0007679271113747459 1e-05 0.5128421087370998 -4.98954E-10 4.26667E-09
30.567277225 26.970484714305655 34.638018503835255 2.3885898535555943e-05 0.0007723107193163081 1e-05 0.5008553564350019 -5.12391E-10 4.23127E-09
30.914430625000005 26.42380255310795 34.47077732346191 2.4022105542076822e-05 0.0007767147458604833 1e-05 0.4891713616307112 -5.25635E-10 4.19597E-09
31.263544225 25.88874990561314 34.3052761234943 2.4158950443856574e-05 0.0007811393976846952 1e-05 0.477781546995543 -5.38686E-10 4.16076E-09
31.614618024999995 25.365050861955112 34.141487188130654 2.4296439689443643e-05 0.0007855848832920104 1e-05 0.4666776145571044 -5.51542E-10 4.12566E-09
31.967652025 24.852437148056016 33.97938339610279 2.4434579783913953e-05 0.0007900514130132171 1e-05 0.45585153522422983 -5.64203E-10 4.09067E-09
32.32264622500001 24.35064787883776 33.818938204536195 2.45733772889506e-05 0.0007945391990094021 1e-05 0.4452955387567104 -5.76670E-10 4.05578E-09
32.679600625 23.85942932050824 33.66012563335129 2.4712838822934127e-05 0.0007990484552748694 1e-05 0.4350021041587665 -5.88942E-10 4.02101E-09
33.038515225 23.37853466155046 33.502920250183394 2.4852971061049586e-05 0.0008035793976406025 1e-05 0.4249639504765376 -6.01019E-10 3.98634E-09
33.399390025 22.907723792059507 33.34729715579991 2.4993780735405883e-05 0.0008081322437781228 1e-05 0.41517402798064434 -6.12901E-10 3.95179E-09
33.762225025000006 22.446763091088073 33.19323196999444 2.513527463517002e-05 0.0008127072132038299 1e-05 0.4056255097159712 -6.24587E-10 3.91736E-09
