# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 740000.0000000043yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 740000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
2.3150532250000007 399.42416317801 162.26455568421497 2.7423829621240387e-06 8.867038244201049e-05 1e-05 3.390788873677678 1.44141E-09 6.11848E-09
2.4113010250000007 392.0458196691007 155.37252261134466 2.7387448948292e-06 8.855275159947739e-05 1e-05 3.3268312099350275 1.43836E-09 6.11268E-09
2.509509025 384.8100186235605 148.95074074650668 2.7353436141663678e-06 8.84427768580458e-05 1e-05 3.262590803493846 1.43512E-09 6.10683E-09
2.609677225 377.701260106432 142.9624469634187 2.7325534728587056e-06 8.835256228909807e-05 1e-05 3.198384095780216 1.43167E-09 6.10091E-09
2.711805625 370.7050215966698 137.37455731167879 2.7302802517485272e-06 8.82790614732023e-05 1e-05 3.1339675531218107 1.42801E-09 6.09490E-09
2.815894225 363.80774026958443 132.15723481187445 2.7285845318983232e-06 8.82242331980457e-05 1e-05 3.0692927241289736 1.42412E-09 6.08879E-09
2.921943025 356.9968069644618 127.28350981425675 2.7274781822357386e-06 8.818846122562214e-05 1e-05 3.0042661788048255 1.42001E-09 6.08258E-09
3.029952025 350.26057932504045 122.72894686075256 2.7269904768267635e-06 8.817269208406528e-05 1e-05 2.9388282843569606 1.41564E-09 6.07625E-09
3.139921225 343.58841096135876 118.47135016742098 2.727146162529713e-06 8.817772592179397e-05 1e-05 2.872930123169527 1.41103E-09 6.06979E-09
3.2518506250000003 336.9706964851184 114.49050199700693 2.727972186060026e-06 8.820443401594075e-05 1e-05 2.806543132832684 1.40614E-09 6.06319E-09
3.365740225 330.3989305608803 110.76792890444261 2.7294949665696674e-06 8.82536705857525e-05 1e-05 2.7396582992733913 1.40097E-09 6.05644E-09
3.4815900250000005 323.8657786143297 107.28669184234711 2.731740655833325e-06 8.832628120527743e-05 1e-05 2.672288575629614 1.39551E-09 6.04952E-09
3.5994000250000004 317.36515561801747 104.03119692445209 2.734734316172003e-06 8.842307622289469e-05 1e-05 2.6044699801434428 1.38974E-09 6.04243E-09
3.7191702250000005 310.8923081003181 100.98702444612492 2.738499349995811e-06 8.854481231653114e-05 1e-05 2.536262620883876 1.38365E-09 6.03515E-09
3.8409006250000006 304.44389308226266 98.14077451325457 2.743056756001311e-06 8.869216844404231e-05 1e-05 2.467751020280252 1.37723E-09 6.02768E-09
3.964591225000001 298.018046264428 95.479928341684 2.748424373258559e-06 8.886572140202665e-05 1e-05 2.3990437074753608 1.37045E-09 6.01999E-09
4.090242025000001 291.61443066950375 92.9927249281254 2.7546160944808e-06 8.906592038821245e-05 1e-05 2.3302718785373084 1.36332E-09 6.01209E-09
4.217853024999999 285.23425638889654 90.66805331647771 2.761641101165362e-06 8.92930622710133e-05 1e-05 2.2615870335140387 1.35581E-09 6.00395E-09
4.347424225000001 278.88026238691197 88.49536103150537 2.7695031611034387e-06 8.954726887567776e-05 1e-05 2.1931575556992073 1.34792E-09 5.99556E-09
4.478955624999999 272.55665274429856 86.4645793636461 2.7782000407441206e-06 8.982846798405982e-05 1e-05 2.125164303603154 1.33965E-09 5.98693E-09
4.612447225000001 266.2689824042319 84.56606601697754 2.78772308350778e-06 9.01363797000848e-05 1e-05 2.0577953954008565 1.33097E-09 5.97802E-09
4.747899024999999 260.02399133583424 82.79056516370602 2.7980570007582375e-06 9.047050969118293e-05 1e-05 1.9912404730026887 1.32190E-09 5.96884E-09
4.885311025000001 253.8293907066922 81.12918422031368 2.8091799102139392e-06 9.083015043025061e-05 1e-05 1.9256848150228782 1.31243E-09 5.95938E-09
5.0246832249999995 247.69360955842723 79.57338576765908 2.821063638812386e-06 9.121439098826706e-05 1e-05 1.8613037076310952 1.30256E-09 5.94962E-09
5.166015625000001 241.62551485080394 78.1149921230135 2.833674284788937e-06 9.162213520817555e-05 1e-05 1.798257467918468 1.29230E-09 5.93956E-09
5.309308225 235.63412082561328 76.74619930112817 2.846973010106835e-06 9.205212732678759e-05 1e-05 1.73668744580243 1.28166E-09 5.92919E-09
5.454561025000001 229.72830487774428 75.459596622725 2.860917013011988e-06 9.250298342072085e-05 1e-05 1.6767132192194831 1.27064E-09 5.91851E-09
5.601774024999999 223.91654628593486 74.24818813751932 2.875460614939402e-06 9.297322654970725e-05 1e-05 1.6184310641613828 1.25926E-09 5.90751E-09
5.750947225000002 218.20670143032174 73.10541234266285 2.8905563887698256e-06 9.346132323689094e-05 1e-05 1.561913650183342 1.24754E-09 5.89618E-09
5.902080625 212.6058250370407 72.02515733439462 2.9061562573444475e-06 9.396571898747039e-05 1e-05 1.5072108046023607 1.23549E-09 5.88452E-09
6.055174225000002 207.12004227253084 71.00176940911045 2.9222125011719346e-06 9.44848708712258e-05 1e-05 1.4543511181568725 1.22313E-09 5.87253E-09
6.210228025 201.75447190996275 70.03005408265341 2.938678629931855e-06 9.50172757011299e-05 1e-05 1.403344135209606 1.21047E-09 5.86020E-09
6.367242025000002 196.51319691157076 69.10526938577318 2.9555100905332037e-06 9.556149292724017e-05 1e-05 1.3541828779569702 1.19754E-09 5.84755E-09
6.526216225 191.39927597927436 68.22311201801601 2.9726648021016117e-06 9.611616193461868e-05 1e-05 1.3068464865476839 1.18434E-09 5.83455E-09
6.687150625000002 186.41478803219388 67.37969744849539 2.990103523085236e-06 9.66800139130892e-05 1e-05 1.2613028038046967 1.17090E-09 5.82123E-09
6.850045225 181.56090107428068 66.5715353327568 3.0077900664594662e-06 9.725187881552265e-05 1e-05 1.2175107839041464 1.15723E-09 5.80757E-09
7.014900025000003 176.83795728706934 65.79550169742764 3.0256913855338583e-06 9.783068813226133e-05 1e-05 1.175422651264145 1.14336E-09 5.79359E-09
7.181715025 172.24556713865957 65.04880927508033 3.0437775555942834e-06 9.84154742975484e-05 1e-05 1.1349857746532992 1.12928E-09 5.77928E-09
7.350490225000002 167.7827065689573 64.32897720281424 3.0620216764173487e-06 9.900536753749418e-05 1e-05 1.096144250551829 1.11502E-09 5.76464E-09
7.5212256250000005 163.44781267114092 63.633801077173025 3.080399718538231e-06 9.95995908994027e-05 1e-05 1.0588402094495133 1.10059E-09 5.74968E-09
7.693921225000003 159.23887458294396 62.96132412296557 3.0988903329126663e-06 0.00010019745409750946 1e-05 1.0230148704942017 1.08601E-09 5.73440E-09
7.8685770250000004 155.15351743407135 62.30981001063477 3.117474639973315e-06 0.00010079834669247043 1e-05 0.988609375570445 1.07128E-09 5.71882E-09
8.045193025000001 151.18907812457485 61.67771766161083 3.136136010508941e-06 0.00010140173100645566 1e-05 0.9555654353012981 1.05641E-09 5.70292E-09
8.223769225 147.3426724269183 61.06367822066133 3.154859847576942e-06 0.00010200713507165436 1e-05 0.9238258181683963 1.04141E-09 5.68672E-09
8.404305624999997 143.61125342830442 60.46647424964132 3.1736333759254013e-06 0.00010261414582158788 1e-05 0.8933347111119347 1.02630E-09 5.67022E-09
8.586802225000001 139.99166168808333 59.88502110553786 3.1924454431890437e-06 0.00010322240266311232 1e-05 0.864037976442258 1.01107E-09 5.65342E-09
8.771259024999999 136.4806677101083 59.31835040262867 3.2112863354014387e-06 0.00010383159151131309 1e-05 0.8358833262112525 9.95747E-10 5.63634E-09
8.957676025000001 133.07500745310972 58.76559541859711 3.23014760807704e-06 0.00010444143932782419 1e-05 0.8088204316830797 9.80328E-10 5.61897E-09
9.146053225 129.7714116511915 58.22597828235361 3.2490219331858212e-06 0.00010505170917300811 1e-05 0.7828009823814265 9.64821E-10 5.60132E-09
9.336390625000002 126.56662971423174 57.698798772463796 3.2679029617011948e-06 0.00010566219576167187 1e-05 0.757778706443191 9.49232E-10 5.58339E-09
9.528688224999998 123.45744894225328 57.183424555593135 3.286785200980195e-06 0.00010627272149835954 1e-05 0.7337093616847176 9.33569E-10 5.56520E-09
9.722946025 120.44070973220148 56.67928270114149 3.3056639059812006e-06 0.00010688313296005872 1e-05 0.710550704857878 9.17836E-10 5.54674E-09
9.919164024999999 117.51331738978642 56.185852318888124 3.3245349831906066e-06 0.00010749329778982951 1e-05 0.6882624449954149 9.02039E-10 5.52803E-09
10.117342225000002 114.67225108986631 55.70265817923438 3.3433949060827377e-06 0.00010810310196334175 1e-05 0.6668061854684679 8.86183E-10 5.50906E-09
10.317480624999998 111.91457046073786 55.22926518927469 3.3622406409473926e-06 0.00010871244739063226 1e-05 0.6461453583549829 8.70274E-10 5.48985E-09
10.519579225000001 109.23742020340285 54.76527361158436 3.381069581968153e-06 0.00010932124981697018 1e-05 0.626245153901356 8.54315E-10 5.47039E-09
10.723638025 106.63803309795786 54.31031492573677 3.3998794945056886e-06 0.00010992943698901717 1e-05 0.6070724472127722 8.38311E-10 5.45069E-09
10.929657025000003 104.11373169639259 53.8640482448124 3.4186684656238498e-06 0.00011053694705517103 1e-05 0.5885957237967407 8.22268E-10 5.43076E-09
11.137636225 101.66192895443851 53.426157210366405 3.4374348609848606e-06 0.00011114372717184373 1e-05 0.5707850051830271 8.06188E-10 5.41060E-09
11.347575625000003 99.28012801446603 52.99634729940512 3.4561772873279427e-06 0.00011174973229027005 1e-05 0.5536117755282509 7.90077E-10 5.39022E-09
11.559475225 96.96592131637725 52.57434348589503 3.4748945598310175e-06 0.00011235492410120279 1e-05 0.5370489098679876 7.73938E-10 5.36962E-09
11.773335025000003 94.71698918345467 52.1598882072321 3.493585673734359e-06 0.00011295927011741083 1e-05 0.5210706044876785 7.57774E-10 5.34881E-09
11.989155024999999 92.53109800465549 51.752739593017196 3.5122497796788273e-06 0.00011356274287628198 1e-05 0.5056523097357946 7.41591E-10 5.32780E-09
12.206935225000002 90.40609811331579 51.3526699194968 3.5308861622776506e-06 0.00011416531924697727 1e-05 0.49077066548812426 7.25391E-10 5.30658E-09
12.426675625 88.33992144414054 50.9594642582365 3.5494942215006064e-06 0.0001147669798285195 1e-05 0.47640343938455626 7.09177E-10 5.28516E-09
12.648376225000003 86.3305790352012 50.572919292084315 3.5680734565026315e-06 0.00011536770842691832 1e-05 0.462529467892869 6.92955E-10 5.26355E-09
12.872037025 84.3761584290322 50.19284227534379 3.586623451576104e-06 0.00011596749160096059 1e-05 0.4491286002038629 6.76726E-10 5.24175E-09
13.097658025000003 82.47482101640625 49.819050118389406 3.6051438639472687e-06 0.00011656631826762824 1e-05 0.4361816449243939 6.60495E-10 5.21977E-09
13.325239225 80.62479935766359 49.45136857979589 3.623634413173168e-06 0.00011716417935926566 1e-05 0.42367031950761297 6.44265E-10 5.19760E-09
13.554780625000003 78.82439450927012 49.08963155147971 3.64209487192766e-06 0.0001177610675256609 1e-05 0.41157720234000633 6.28039E-10 5.17527E-09
13.786282225 77.07197337735127 48.73368042442642 3.6605250579919303e-06 0.0001183569768750723 1e-05 0.39988568739119573 6.11820E-10 5.15276E-09
14.019744025000003 75.3659661150707 48.38336352434888 3.6789248272887637e-06 0.00011895190274900324 1e-05 0.38857994132355805 5.95611E-10 5.13009E-09
14.255166025000001 73.704863576734 48.03853560813454 3.697294067821734e-06 0.00011954584152623596 1e-05 0.37764486295366856 5.79416E-10 5.10726E-09
14.492548225 72.08721483823322 47.69905741323095 3.7156326943978567e-06 0.00012013879045219726 1e-05 0.36706604495488027 5.63237E-10 5.08427E-09
14.731890625 70.5116247907987 47.36479525322158 3.733940644030536e-06 0.00012073074749032055 1e-05 0.3568297376903193 5.47078E-10 5.06113E-09
14.973193224999997 68.97675181287256 47.03562065378485 3.7522178719338377e-06 0.00012132171119252731 1e-05 0.34692281506664474 5.30942E-10 5.03785E-09
15.216456025000001 67.48130552318625 46.71141002403428 3.7704643480346466e-06 0.00012191168058645347 1e-05 0.33733274230154986 5.14831E-10 5.01442E-09
15.461679024999997 66.0240446167343 46.3920443589243 3.788680053941593e-06 0.00012250065507744473 1e-05 0.3280475455011541 4.98748E-10 4.99085E-09
15.708862225 64.60377478422757 46.077408968994696 3.8068649803216285e-06 0.00012308863436373253 1e-05 0.31905578294721804 4.82696E-10 4.96714E-09
15.958005624999998 63.21934671473723 45.76739323422963 3.8250191246436766e-06 0.00012367561836347876 1e-05 0.3103465179981609 4.66679E-10 4.94331E-09
16.209109224999995 61.869654180553226 45.46189037923833 3.843142489254686e-06 0.00012426160715256807 1e-05 0.30190929351180806 4.50698E-10 4.91935E-09
16.462173025 60.55363220275643 45.16079726733402 3.861235079755002e-06 0.0001248466009120783 1e-05 0.29373410770190883 4.34757E-10 4.89527E-09
16.717197025 59.270255295600826 44.86401421140501 3.879296903636653e-06 0.00012543059988425167 1e-05 0.28581139134418837 4.18857E-10 4.87106E-09
16.974181225 58.018535787507126 44.57144479974437 3.897327969143888e-06 0.00012601360433565226 1e-05 0.27813198625164554 4.03002E-10 4.84675E-09
17.233125624999996 56.797522216256034 44.28299573523893 3.915328284308286e-06 0.00012659561452596778 1e-05 0.2706871249427017 3.87195E-10 4.82232E-09
17.494030225 55.60629779582605 43.99857668652052 3.933297856109013e-06 0.00012717663068085796 1e-05 0.2634684114300399 3.71438E-10 4.79779E-09
17.756895025000002 54.44397895223122 43.718100149856205 3.951236689713184e-06 0.00012775665296739283 1e-05 0.25646780306255723 3.55732E-10 4.77315E-09
18.021720025 53.30971392566821 43.44148132070457 3.969144787763466e-06 0.00012833568147101862 1e-05 0.2496775933577485 3.40082E-10 4.74842E-09
18.288505224999994 52.20268143627261 43.168637973995345 3.987022149700984e-06 0.00012891371617366503 1e-05 0.2430903957667612 3.24489E-10 4.72359E-09
18.557250624999998 51.12208941080016 42.89949035230182 4.004868771133849e-06 0.00012949075693332766 1e-05 0.2366991283189547 3.08955E-10 4.69867E-09
18.827956225 50.067173767587434 42.63396106117332 4.022684643278202e-06 0.0001300668034659951 1e-05 0.23049699909658924 2.93484E-10 4.67366E-09
19.100622025 49.03719725720039 42.371974970979515 4.0404697525039965e-06 0.00013064185533096241 1e-05 0.22447749249300789 2.78077E-10 4.64857E-09
19.375248024999994 48.0314483562463 42.11345912469201 4.058224080005328e-06 0.00013121591192017217 1e-05 0.21863435620940022 2.62736E-10 4.62340E-09
19.651834224999998 47.049240211900326 41.85834265109313 4.075947601592608e-06 0.00013178897245149423 1e-05 0.21296158894657796 2.47464E-10 4.59815E-09
19.930380625000005 46.08990963478011 41.606556682957404 4.093640287578203e-06 0.00013236103596502843 1e-05 0.20745342874946388 2.32263E-10 4.57283E-09
20.210887225 45.15281613788775 41.35803427980021 4.111302102712758e-06 0.00013293210132104573 1e-05 0.2021043419641617 2.17136E-10 4.54744E-09
20.493354024999995 44.23734101942733 41.112710354831165 4.1289330061315485e-06 0.00013350216719825329 1e-05 0.19690901277038048 2.02083E-10 4.52198E-09
20.777781025 43.34288648739705 40.870521605787246 4.146532951290235e-06 0.00013407123209171747 1e-05 0.19186233325547566 1.87108E-10 4.49646E-09
21.064168225000003 42.46887482394346 40.63140644935334 4.164101885892339e-06 0.0001346392943105188 1e-05 0.1869593939996024 1.72212E-10 4.47088E-09
21.352515625 41.61474758755538 40.39530495890741 4.181639751827074e-06 0.00013520635197574192 1e-05 0.18219547514389367 1.57398E-10 4.44524E-09
21.642823224999997 40.77996485126204 40.162158805352796 4.199146485135328e-06 0.00013577240301937548 1e-05 0.17756603791517692 1.42667E-10 4.41955E-09
21.935091025000002 39.96400447508603 39.931911200822725 4.216622016010077e-06 0.0001363374451843257 1e-05 0.1730667165816458 1.28021E-10 4.39382E-09
22.229319025000006 39.166361411083976 39.7045068450625 4.234066268822412e-06 0.00013690147602525785 1e-05 0.16869331081479005 1.13462E-10 4.36803E-09
22.525507225000002 38.386547039388546 39.479891874311924 4.251479162160883e-06 0.00013746449290986842 1e-05 0.1644417784343663 9.89923E-11 4.34221E-09
22.823655624999997 37.62408853374285 39.25801381252706 4.26886060887517e-06 0.00013802649302029706 1e-05 0.16030822851475918 8.46132E-11 4.31634E-09
23.123764225000002 36.87852825509324 39.03882152479386 4.2862105161252204e-06 0.00013858747335471534 1e-05 0.15628891483279975 7.03266E-11 4.29044E-09
23.425833025000006 36.149423171877125 38.82226517279898 4.303528785443292e-06 0.00013914743072933298 1e-05 0.15238022963852602 5.61342E-11 4.26450E-09
23.729862025000003 35.43634430571149 38.60829617223436 4.3208153128592606e-06 0.0001397063617824493 1e-05 0.14857869773289792 4.20377E-11 4.23854E-09
24.035851225 34.73887620125351 38.396867152022 4.33806998952811e-06 0.00014026426299474208 1e-05 0.1448809708501511 2.80388E-11 4.21254E-09
24.343800625 34.05661641907071 38.187931915254346 4.355292705807664e-06 0.00014082113082111434 1e-05 0.14128382242164975 1.41390E-11 4.18653E-09
24.653710225000005 33.38917505042746 37.98144540175431 4.372483370438066e-06 0.00014137696231083065 1e-05 0.13778414304977013 3.39929E-13 4.16049E-09
24.965580025 32.736174252897484 37.77736365216518 4.389641945304352e-06 0.00014193175623150725 1e-05 0.13437893661054082 -1.33569E-11 4.13443E-09
25.279410024999997 32.097247794109485 37.57564377348847 4.406757361593671e-06 0.00014248515469152855 1e-05 0.1310649856622327 -2.69500E-11 4.10836E-09
25.595200225000003 31.472040664942327 37.37624390599342 4.423843696785489e-06 0.0001430376128627307 1e-05 0.12783993917513248 -4.04380E-11 4.08227E-09
25.912950625000008 30.8602086242411 37.179123191425646 4.440896230217376e-06 0.0001435889781103617 1e-05 0.12470096847769835 -5.38193E-11 4.05618E-09
26.232661225 30.26141783530829 36.984241742450614 4.457916302036464e-06 0.00014413929376584552 1e-05 0.12164551984315046 -6.70927E-11 4.03008E-09
26.554332024999997 29.675344483223807 36.79156061326878 4.474903289346987e-06 0.00014468853968888578 1e-05 0.1186710733997402 -8.02568E-11 4.00397E-09
26.877963025000003 29.101674418975136 36.60104177134556 4.491857187350654e-06 0.00014523671572433766 1e-05 0.1157752136710175 -9.33102E-11 3.97786E-09
27.20355422500001 28.54010281490469 36.412648070201755 4.508777790261156e-06 0.00014578381521844394 1e-05 0.1129556032126266 -1.06252E-10 3.95175E-09
27.531105625000002 27.990333835411622 36.22634322321419 4.525664949283668e-06 0.0001463298333601718 1e-05 0.1102099862944958 -1.19080E-10 3.92565E-09
27.860617225 27.452080320817327 36.04209177837909 4.542518492175003e-06 0.00014687476458032493 1e-05 0.10753618360562879 -1.31795E-10 3.89956E-09
28.192089025000005 26.925063484213144 35.85985909399382 4.559338248271744e-06 0.00014741860336078626 1e-05 0.10493208986730003 -1.44394E-10 3.87347E-09
28.525521025000007 26.409012620564134 35.679611315215055 4.576124040947193e-06 0.00014796134399062575 1e-05 0.10239567075163124 -1.56876E-10 3.84739E-09
28.860913224999994 25.903664827548145 35.501315351454096 4.592875690021835e-06 0.0001485029806440392 1e-05 0.09992496017580808 -1.69241E-10 3.82133E-09
29.198265624999998 25.40876473758446 35.32493885457222 4.609593011167651e-06 0.00014904350736108724 1e-05 0.09751805764627897 -1.81487E-10 3.79528E-09
29.537578225000004 24.924064260549297 35.150450197840954 4.626275816206398e-06 0.00014958291805734007 1e-05 0.09517312574030957 -1.93613E-10 3.76926E-09
29.878851025 24.44932233669501 34.97781845563444 4.6429239131449755e-06 0.00015012120652502074 1e-05 0.09288838769214942 -2.05619E-10 3.74325E-09
30.222084024999994 23.984304699316212 34.807013383822245 4.659537106285123e-06 0.00015065836643655216 1e-05 0.0906621250860403 -2.17503E-10 3.71727E-09
30.567277225 23.528783646727682 34.638005400833414 4.67611519631096e-06 0.00015119439134738755 1e-05 0.08849267564879175 -2.29265E-10 3.69132E-09
30.914430625000005 23.08253782314054 34.470765569363586 4.69265798038107e-06 0.00015172927469898778 1e-05 0.0863784311376328 -2.40903E-10 3.66539E-09
31.263544225 22.64535200804349 34.30526557869847 4.709165252218252e-06 0.00015226300982172333 1e-05 0.08431783531859097 -2.52418E-10 3.63949E-09
31.614618024999995 22.217016913715167 34.14147772762865 4.725636802198029e-06 0.00015279558993773614 1e-05 0.08230938203106615 -2.63807E-10 3.61363E-09
31.967652025 21.79732899051191 33.9793749079318 4.742072417436389e-06 0.00015332700816377644 1e-05 0.08035161333448143 -2.75071E-10 3.58780E-09
32.32264622500001 21.386090239592303 33.81893058839938 4.758471881875893e-06 0.00015385725751398708 1e-05 0.07844311773310199 -2.86208E-10 3.56201E-09
32.679600625 20.98310803275641 33.66011879938637 4.774834976370655e-06 0.00015438633090265105 1e-05 0.07658252847530857 -2.97219E-10 3.53626E-09
33.038515225 20.588194939092876 33.50291411786328 4.791161478770294e-06 0.00015491422114690602 1e-05 0.07476852192383261 -3.08101E-10 3.51055E-09
