# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 290000.0000000011yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 290000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.415956025 882.4153295263824 1238.9526352271116 0.0015746480864762063 0.004723944259428619 1e-05 1.5572419111488687 1.80258E-09 7.86036E-09
0.457318225 850.3717890997476 1112.1021664263894 0.001441583649086826 0.004324750947260478 1e-05 1.672763178783827 1.80416E-09 7.83836E-09
0.5006406250000001 820.8992245950031 1003.1949645561349 0.0013224515696058927 0.003967354708817678 1e-05 1.7909477209476585 1.80544E-09 7.81822E-09
0.545923225 793.6851435879157 909.0530398620393 0.0012156512666071217 0.003646953799821365 1e-05 1.9117183650837668 1.80645E-09 7.79971E-09
0.593166025 768.4660298633842 827.165740268177 0.0011197610182561563 0.0033592830547684686 1e-05 2.034999845002298 1.80721E-09 7.78261E-09
0.6423690250000001 745.0179973498254 755.5294517302274 0.0010335249611726318 0.003100574883517895 1e-05 2.160717879345292 1.80773E-09 7.76674E-09
0.6935322250000001 723.1495071691432 692.5302832023963 0.0009558370410405073 0.002867511123121522 1e-05 2.2887983003152943 1.80802E-09 7.75194E-09
0.7466556250000002 702.6956345350653 636.8570961476764 0.000885724124548419 0.002657172373645257 1e-05 2.419166216418734 1.80808E-09 7.73808E-09
0.8017392250000002 683.5135134371307 587.4362602188853 0.0008223296655918266 0.0024669889967754797 1e-05 2.5517451942683085 1.80794E-09 7.72505E-09
0.8587830250000003 665.4786859171119 543.3821683455975 0.0007648987590841689 0.0022946962772525067 1e-05 2.6864564458692257 1.80759E-09 7.71274E-09
0.9177870250000001 648.4821529469858 503.9593215825754 0.000712765024837963 0.002138295074513889 1e-05 2.8232180093608132 1.80703E-09 7.70105E-09
0.9787512249999999 632.4279744064763 468.5530032465636 0.0006653394818972606 0.0019960184456917817 1e-05 2.9619439129996614 1.80628E-09 7.68992E-09
1.0416756249999999 617.2313024008832 436.64639620322026 0.000622101363716355 0.001866304091149065 1e-05 3.1025433143224603 1.80533E-09 7.67928E-09
1.106560225 602.8167591968879 407.80258040515844 0.0005825906676198275 0.0017477720028594825 1e-05 3.2449196089107586 1.80418E-09 7.66905E-09
1.1734050249999999 589.1170911614458 381.65026047303576 0.0005464021212799981 0.0016392063638399942 1e-05 3.3889695058941123 1.80283E-09 7.65919E-09
1.2422100249999999 576.0720451992203 357.8723684585787 0.0005131801848552882 0.0015395405545658646 1e-05 3.5345820700758024 1.80128E-09 7.64964E-09
1.312975225 563.6274256574367 336.19690055680536 0.00048261469237931374 0.0014478440771379412 1e-05 3.681637733087218 1.79952E-09 7.64037E-09
1.3857006250000001 551.7342984686792 316.38950260438605 0.0004544367699412343 0.0013633103098237029 1e-05 3.8300072780111636 1.79757E-09 7.63132E-09
1.4603862250000001 540.3483161201244 298.247434292455 0.0004284147452417612 0.0012852442357252835 1e-05 3.979550803273955 1.79540E-09 7.62247E-09
1.537032025 529.4291423636743 281.59462764212066 0.0004043498700717375 0.0012130496102152125 1e-05 4.130116672251199 1.79303E-09 7.61378E-09
1.6156380250000002 518.939959767546 266.2776195106818 0.0003820717950711698 0.0011462153852135094 1e-05 4.281540455107927 1.79044E-09 7.60522E-09
1.6962042250000002 508.8470465111734 252.16218643629978 0.00036143384403131287 0.0010843015320939385 1e-05 4.433643869207478 1.78764E-09 7.59676E-09
1.7787306250000001 499.1194114319311 239.13054708364848 0.0003423082166208447 0.001026924649862534 1e-05 4.586233724352417 1.78461E-09 7.58837E-09
1.8632172250000003 489.7284783938302 227.07902588372818 0.0003245812974676525 0.0009737438924029575 1e-05 4.739100879477617 1.78137E-09 7.58004E-09
1.9496640250000004 480.6478126899654 215.916093328252 0.00030814927228703647 0.0009244478168611095 1e-05 4.892019218331323 1.77790E-09 7.57173E-09
2.0380710250000003 471.85288351972486 205.5607153717182 0.0002929142637364704 0.0008787427912094112 1e-05 5.044744653085492 1.77420E-09 7.56344E-09
2.1284382250000005 463.3208576871985 195.9409576866148 0.00027878121606226983 0.0008363436481868095 1e-05 5.1970141665850065 1.77027E-09 7.55514E-09
2.2207656250000003 455.03042061085057 186.9928009780683 0.0002656557802060513 0.0007969673406181539 1e-05 5.348544906179322 1.76609E-09 7.54681E-09
2.3150532250000007 446.96162154376526 178.65913183632176 0.00025344345842346293 0.0007603303752703888 1e-05 5.499033345418049 1.76167E-09 7.53843E-09
2.4113010250000007 439.0957405705703 170.8888801655929 0.00024205021617898322 0.0007261506485369497 1e-05 5.648154535600761 1.75700E-09 7.52998E-09
2.509509025 431.4151754405807 163.6362794359727 0.00023138461143030315 0.0006941538342909094 1e-05 5.795561478803395 1.75206E-09 7.52146E-09
2.609677225 423.9033465900063 156.86023014360242 0.00022136120740712652 0.0006640836222213796 1e-05 5.940884668543627 1.74684E-09 7.51283E-09
2.711805625 416.54461881000515 150.52375016765458 0.00021190466519318673 0.0006357139955795602 1e-05 6.083731863027781 1.74133E-09 7.50409E-09
2.815894225 409.32423800364495 144.59349838237637 0.0002029535706805209 0.0006088607120415627 1e-05 6.223688175897584 1.73552E-09 7.49522E-09
2.921943025 402.22828147137824 139.03936008912913 0.00019446289754842632 0.000583388692645279 1e-05 6.360316585498994 1.72940E-09 7.48620E-09
3.029952025 395.2436203136119 133.83408470686766 0.00018640418382046478 0.0005592125514613944 1e-05 6.493158970598322 1.72294E-09 7.47703E-09
3.139921225 388.35789292839047 128.95296777833602 0.0001787630387735758 0.0005362891163207274 1e-05 6.6217377752548945 1.71615E-09 7.46767E-09
3.2518506250000003 381.55948918322446 124.37357073973698 0.00017153437340636677 0.0005146031202191003 1e-05 6.745558389900779 1.70900E-09 7.45813E-09
3.365740225 374.837545491103 120.07547305476412 0.00016471649533254874 0.0004941494859976462 1e-05 6.864112315862536 1.70149E-09 7.44838E-09
3.4815900250000005 368.18195148634436 116.04005221768183 0.00015830563211750805 0.00047491689635252414 1e-05 6.976881164511209 1.69360E-09 7.43842E-09
3.5994000250000004 361.5833690934983 112.25028780443556 0.00015229237864511285 0.00045687713593533857 1e-05 7.0833415346312805 1.68532E-09 7.42822E-09
3.7191702250000005 355.0332645260318 108.69058626598898 0.00014666108229215152 0.0004399832468764546 1e-05 7.182970810197907 1.67662E-09 7.41778E-09
3.8409006250000006 348.5239534192393 105.34662362057514 0.00014139257462776478 0.0004241777238832943 1e-05 7.275253917644193 1.66749E-09 7.40707E-09
3.964591225000001 342.04865927177184 102.20520369347196 0.00013647016085352066 0.00040941048256056196 1e-05 7.359691071799387 1.65791E-09 7.39609E-09
4.090242025000001 335.6015855047606 99.25413002711305 0.00013188805505285977 0.0003956641651585793 1e-05 7.435806532340228 1.64787E-09 7.38482E-09
4.217853024999999 329.17799999085554 96.48208976925797 0.00012765920100360676 0.00038297760301082026 1e-05 7.503158409066792 1.63736E-09 7.37324E-09
4.347424225000001 322.77432394998755 93.87854735897614 0.0001238142005545802 0.00037144260166374057 1e-05 7.561349578515533 1.62639E-09 7.36134E-09
4.478955624999999 316.3882019016129 91.43364480777284 0.0001203770546822473 0.0003611311640467419 1e-05 7.610039648819306 1.61500E-09 7.34912E-09
4.612447225000001 310.0185147252424 89.13810551185198 0.00011730808874928595 0.00035192426624785784 1e-05 7.648957309456158 1.60317E-09 7.33655E-09
4.747899024999999 303.6653139174854 86.98314287068368 0.00011443758970903321 0.0003433127691270996 1e-05 7.677911225087351 1.59084E-09 7.32363E-09
4.885311025000001 297.3297314181814 84.96038371166378 0.00011146983832339498 0.00033440951497018496 1e-05 7.696796878127739 1.57789E-09 7.31033E-09
5.0246832249999995 291.0140085447325 83.06182052556095 0.00010814384865817199 0.00032443154597451595 1e-05 7.705598599748315 1.56421E-09 7.29663E-09
5.166015625000001 284.7217222921938 81.27979155438148 0.00010449152711893281 0.0003134745813567984 1e-05 7.704390743894434 1.54983E-09 7.28250E-09
5.309308225 278.4579810291871 79.60695979749062 0.00010090779503419127 0.0003027233851025738 1e-05 7.693343780880351 1.53489E-09 7.26794E-09
5.454561025000001 272.2291794826846 78.03626312212408 9.781541952573075e-05 0.00029344625857719226 1e-05 7.672733111491315 1.51949E-09 7.25295E-09
5.601774024999999 266.02961097852136 76.56000838786997 9.660808833386378e-06 0.00031236615227949263 1e-05 6.36596024538657 1.50356E-09 7.23709E-09
5.750947225000002 259.89840577713585 75.17372372698443 1.0237968111969004e-05 0.0003310276356203308 1e-05 6.504216917640292 1.48717E-09 7.22142E-09
5.902080625 253.81933093664756 73.86936673519637 1.010616686507671e-05 0.0003267660619708133 1e-05 6.186215119012215 1.47024E-09 7.20511E-09
6.055174225000002 247.80741435677163 72.64124549828885 1.0216558093412177e-05 0.0003303353783536601 1e-05 6.0219164748298 1.45280E-09 7.18838E-09
6.210228025 241.86855223415554 71.48338032065811 1.0247730308496418e-05 0.00033134327997471724 1e-05 5.813305246793056 1.43487E-09 7.17116E-09
6.367242025000002 236.01148161487723 70.39024514974477 1.0309475603048876e-05 0.0003333397111652467 1e-05 5.626043542394927 1.41647E-09 7.15346E-09
6.526216225 230.24346596665399 69.35656260005352 1.0363902972054844e-05 0.00033509952942977297 1e-05 5.438754923536403 1.39760E-09 7.13528E-09
6.687150625000002 224.57151210304465 68.37738646634611 1.0422910809184036e-05 0.0003370074494969502 1e-05 5.2582846325770936 1.37832E-09 7.11660E-09
6.850045225 219.0018111505865 67.44809327707983 1.0483353094766881e-05 0.00033896175006412885 1e-05 5.083145546584357 1.35862E-09 7.09743E-09
7.014900025000003 213.53976390556312 66.56439306231213 1.0545361089580486e-05 0.00034096667522976875 1e-05 4.913556836605886 1.33855E-09 7.07777E-09
7.181715025 208.18991624408758 65.72232938125906 1.060907130675948e-05 0.0003430266389185562 1e-05 4.749668182239218 1.31814E-09 7.05763E-09
7.350490225000002 202.95593652229 64.9182744982809 1.0674123587646212e-05 0.0003451299960005605 1e-05 4.5913492954139485 1.29741E-09 7.03699E-09
7.5212256250000005 197.8406352078849 64.14892007083557 1.0740514841300169e-05 0.00034727664653537183 1e-05 4.438593773424059 1.27639E-09 7.01587E-09
7.693921225000003 192.84599783531706 63.41126348581119 1.0808077397665182e-05 0.0003494611691911739 1e-05 4.291287995542965 1.25511E-09 6.99427E-09
7.8685770250000004 187.97324117570233 62.70259114799967 1.0876724074444566e-05 0.0003516807450737073 1e-05 4.149324859880089 1.23359E-09 6.97220E-09
8.045193025000001 183.22287936024787 62.02045947255855 1.0946349023598592e-05 0.0003539319517630208 1e-05 4.012567213409454 1.21186E-09 6.94965E-09
8.223769225 178.59479799455767 61.36267453741634 1.1016864993992314e-05 0.0003562119681390845 1e-05 3.8808679741734746 1.18993E-09 6.92665E-09
8.404305624999997 174.08833076901655 60.72727115875012 1.1088189837680243e-05 0.0003585181380849942 1e-05 3.7540690962133163 1.16784E-09 6.90319E-09
8.586802225000001 169.70233559099458 60.11249205249935 1.1160250755435486e-05 0.0003608481077590804 1e-05 3.632006801481818 1.14560E-09 6.87929E-09
8.771259024999999 165.4352675866877 59.51676759364559 1.1232982251035e-05 0.0003631997594501314 1e-05 3.5145138661898425 1.12323E-09 6.85495E-09
8.957676025000001 161.28524731016972 58.93869655120992 1.1306326129665762e-05 0.0003655712115258593 1e-05 3.401422106293003 1.10075E-09 6.83018E-09
9.146053225 157.25012309743977 58.377028053322526 1.1380230747746791e-05 0.00036796079417714594 1e-05 3.292564133648906 1.07817E-09 6.80499E-09
9.336390625000002 153.32752705221938 57.8306449333388 1.145465049675618e-05 0.00037036703272844953 1e-05 3.1877747849772478 1.05551E-09 6.77939E-09
9.528688224999998 149.51492454023122 57.298548524741086 1.1529545215746302e-05 0.0003727886286424634 1e-05 3.086892185688719 1.03278E-09 6.75339E-09
9.722946025 145.8096573546108 56.77984490907839 1.1604879654793255e-05 0.00037522444217164827 1e-05 2.9897585440237213 1.00999E-09 6.72699E-09
9.919164024999999 142.20898090391805 56.27373257515562 1.1680622960868783e-05 0.00037767347573475695 1e-05 2.8962207169449146 9.87166E-10 6.70022E-09
10.117342225000002 138.71009588989577 55.77949141634269 1.1756748203546442e-05 0.0003801348585813346 1e-05 2.8061305961095484 9.64307E-10 6.67307E-09
10.317480624999998 135.3101750013181 55.296472973345026 1.1833231938657945e-05 0.0003826078326832732 1e-05 2.7193453500485756 9.41427E-10 6.64557E-09
10.519579225000001 132.00638516886465 54.8240918193579 1.1910053811743362e-05 0.000385091739913035 1e-05 2.635727553707869 9.18535E-10 6.61771E-09
10.723638025 128.79590591639771 54.361817980868985 1.1987196199908109e-05 0.00038758601046369516 1e-05 2.55514523034984 8.95642E-10 6.58951E-09
10.929657025000003 125.67594431616905 53.90917028851325 1.2064643890454505e-05 0.0003900901524580286 1e-05 2.477471826196432 8.72755E-10 6.56097E-09
11.137636225 122.64374701676878 53.46571055676505 1.2142383793895952e-05 0.0003926037426693021 1e-05 2.4025861341559525 8.49882E-10 6.53212E-09
11.347575625000003 119.69660976842678 53.03103849766199 1.2220404688735166e-05 0.0003951264182691033 1e-05 2.3303721797051815 8.27032E-10 6.50295E-09
11.559475225 116.83188482437978 52.60478728129994 1.2298696995250796e-05 0.0003976578695131087 1e-05 2.260719079308731 8.04211E-10 6.47348E-09
11.773335025000003 114.04698655193907 52.186619663861244 1.2377252575552551e-05 0.00040019783327619883 1e-05 2.1935208795788177 7.81427E-10 6.44371E-09
11.989155024999999 111.33939554424128 51.77622461199019 1.2456064557256055e-05 0.0004027460873512787 1e-05 2.1286763836187808 7.58685E-10 6.41366E-09
12.206935225000002 108.70666148434158 51.37331436010574 1.2535127178278179e-05 0.0004053024454309941 1e-05 2.0660889695806146 7.35992E-10 6.38333E-09
12.426675625 106.14640497777019 50.97762184455567 1.2614435650428878e-05 0.00040786675269720003 1e-05 2.0056664053347877 7.13353E-10 6.35274E-09
12.648376225000003 103.65631853801632 50.588898465259724 1.269398603967022e-05 0.00041043888194933675 1e-05 1.9473206622467178 6.90774E-10 6.32189E-09
12.872037025 101.23416688155521 50.20691213161802 1.277377516110823e-05 0.0004130187302091657 1e-05 1.8909677303369055 6.68261E-10 6.29079E-09
13.097658025000003 98.87778666474746 49.831445554963594 1.2853800486976096e-05 0.0004156062157455601 1e-05 1.8365274365311453 6.45818E-10 6.25945E-09
13.325239225 96.5850857739419 49.46229475473753 1.2934060066052121e-05 0.00041820127546901825 1e-05 1.7839232672572625 6.23451E-10 6.22788E-09
13.554780625000003 94.35404226205817 49.099267749892135 1.3014552453127693e-05 0.00042080386265112835 1e-05 1.7330821962890943 6.01163E-10 6.19609E-09
13.786282225 92.18270300949906 48.742183410830975 1.3095276647301093e-05 0.00042341394492940163 1e-05 1.6839345184605918 5.78960E-10 6.16409E-09
14.019744025000003 90.06918217410731 48.39087045051846 1.31762320380162e-05 0.0004260315025625234 1e-05 1.636413689653876 5.56845E-10 6.13188E-09
14.255166025000001 88.01165948375836 48.04516653628813 1.325741835789824e-05 0.000428656526905376 1e-05 1.5904561732961633 5.34823E-10 6.09947E-09
14.492548225 86.00837841577346 47.70491750639367 1.3338835641545064e-05 0.0004312890190766234 1e-05 1.546001293467915 5.12898E-10 6.06687E-09
14.731890625 84.05764429942654 47.369976677525685 1.3420484189538053e-05 0.0004339289887950633 1e-05 1.5029910946249687 4.91072E-10 6.03409E-09
14.973193224999997 82.15782237116737 47.040204231400956 1.3502364537011717e-05 0.00043657645336337846 1e-05 1.4613702078588644 4.69351E-10 6.00114E-09
15.216456025000001 80.30733580661499 46.71546667015797 1.3584477426196573e-05 0.0004392314367803554 1e-05 1.4210857235637389 4.47737E-10 5.96801E-09
15.461679024999997 78.5046637487255 46.39563633169477 1.36668237824149e-05 0.000441893968964748 1e-05 1.382087070335857 4.26234E-10 5.93473E-09
15.708862225 76.748339347655 46.08059095729422 1.3749404693068756e-05 0.0004445640850758894 1e-05 1.3443258999029002 4.04845E-10 5.90130E-09
15.958005624999998 75.03694782461851 45.77021330492264 1.383222138922794e-05 0.00044724182491836964 1e-05 1.3077559778626877 3.83573E-10 5.86772E-09
16.209109224999995 73.36912456936614 45.4643908024835 1.3915275229487924e-05 0.0004499272324201091 1e-05 1.272333079998635 3.62421E-10 5.83401E-09
16.462173025 71.74355327868817 45.16301523607961 1.3998567685829917e-05 0.00045262035517516693 1e-05 1.2380148939352955 3.41392E-10 5.80016E-09
16.717197025 70.15896414153283 44.86598246900074 1.4082100331263624e-05 0.00045532124404419003 1e-05 1.2047609258944145 3.20489E-10 5.76619E-09
16.974181225 68.61413207482067 44.57319218772499 1.4165874829062633e-05 0.00045802995280635805 1e-05 1.1725324123121474 2.99714E-10 5.73211E-09
17.233125624999996 67.10787501280983 44.28454767171472 1.4249892923415455e-05 0.00046074653785709924 1e-05 1.1412922360800901 2.79071E-10 5.69791E-09
17.494030225 65.63905225186316 43.99995558421133 1.4334156431310717e-05 0.00046347105794571276 1e-05 1.1110048471754388 2.58561E-10 5.66361E-09
17.756895025000002 64.20656285165441 43.7193257815987 1.4418667235481557e-05 0.0004662035739472366 1e-05 1.0816361874519023 2.38188E-10 5.62921E-09
18.021720025 62.809344093193104 43.442571139220085 1.450342727824391e-05 0.0004689441486632194 1e-05 1.0531536193710107 2.17952E-10 5.59471E-09
18.288505224999994 61.446369993522836 43.16960739180523 1.45884385560975e-05 0.0004716928466471521 1e-05 1.0255258584634293 1.97858E-10 5.56014E-09
18.557250624999998 60.116649876528506 42.90035298689898 1.4673703114992534e-05 0.00047444973405142484 1e-05 0.9987229093208582 1.77907E-10 5.52548E-09
18.827956225 58.81922699896217 42.63472894988607 1.4759223046194369e-05 0.00047721487849361753 1e-05 0.9727160049291941 1.58100E-10 5.49075E-09
19.100622025 57.55317723054133 42.37265875938152 1.484500048268957e-05 0.00047998834894029564 1e-05 0.9474775491617367 1.38441E-10 5.45595E-09
19.375248024999994 56.31760778678282 42.11406823190883 1.4931037596072258e-05 0.00048277021560633594 1e-05 0.9229810622600054 1.18930E-10 5.42108E-09
19.651834224999998 55.11165601309247 41.85888541491931 1.5017336593845548e-05 0.00048556054986767223 1e-05 0.8992011291370134 9.95710E-11 5.38616E-09
19.930380625000005 53.934488218529744 41.60704048732038 1.5103899717075469e-05 0.0004883594241854397 1e-05 0.8761133503467117 8.03644E-11 5.35119E-09
20.210887225 52.78529855759954 41.35846566677983 1.5190729238350354e-05 0.0004911669120399943 1e-05 0.8536942955723003 6.13123E-11 5.31617E-09
20.493354024999995 51.663307958382596 41.11309512315915 1.5277827460006767e-05 0.0004939830878735517 1e-05 0.8319214594941777 4.24165E-11 5.28112E-09
20.777781025 50.56776309529898 40.870864897504724 1.5365196712595197e-05 0.0004968080270405776 1e-05 0.8107732199064481 2.36786E-11 5.24602E-09
21.064168225000003 49.497935404797516 40.631712826090144 1.545283935382924e-05 0.0004996418057738116 1e-05 0.790228797930689 5.10013E-12 5.21090E-09
21.352515625 48.45312014203896 40.39557846906094 1.5540757765525014e-05 0.0005024845010853083 1e-05 0.770268220314254 -1.33173E-11 5.17575E-09
21.642823224999997 47.432635459940386 40.162403043281714 1.5628942762873777e-05 0.0005053358159995849 1e-05 0.7508717263938474 -3.15721E-11 5.14057E-09
21.935091025000002 46.435821597771024 39.93212935903408 1.571740793199175e-05 0.0005081961898010662 1e-05 0.732021419172278 -4.96631E-11 5.10538E-09
22.229319025000006 45.46203999715006 39.7047017602398 1.580615599900845e-05 0.0005110657106346061 1e-05 0.7136995465463384 -6.75887E-11 5.07019E-09
22.525507225000002 44.51067252563329 39.48006606793408 1.589518945661919e-05 0.0005139444590973534 1e-05 0.695889016274661 -8.53476E-11 5.03498E-09
22.823655624999997 43.58112071568358 39.258169526730384 1.5984510759915226e-05 0.0005168325145705918 1e-05 0.678573376812235 -1.02939E-10 4.99977E-09
23.123764225000002 42.672805035578484 39.03896075404928 1.6074122455857814e-05 0.0005197299594060688 1e-05 0.6617367952671299 -1.20361E-10 4.96456E-09
23.425833025000006 41.78516419035372 38.82238969190591 1.616402707143456e-05 0.000522636875309717 1e-05 0.6453640260219625 -1.37612E-10 4.92936E-09
23.729862025000003 40.91765445211397 38.60840756107093 1.6254227174118188e-05 0.0005255533452964876 1e-05 0.6294403881675159 -1.54692E-10 4.89417E-09
24.035851225 40.069749018014605 38.39696681743736 1.634472534306646e-05 0.0005284794527591484 1e-05 0.6139517403419122 -1.71600E-10 4.85900E-09
24.343800625 39.24093739487067 38.188021110441774 1.6435524181199945e-05 0.0005314152818587977 1e-05 0.5988844584125014 -1.88334E-10 4.82384E-09
24.653710225000005 38.4307248091216 37.98152524340242 1.652662630986579e-05 0.0005343609173523267 1e-05 0.5842254135429373 -2.04893E-10 4.78871E-09
24.965580025 37.63863164105134 37.77743513564883 1.6618034370671408e-05 0.0005373164446517084 1e-05 0.5699619515701764 -2.21277E-10 4.75360E-09
25.279410024999997 36.864192882163806 37.575707786329005 1.6709751024503386e-05 0.0005402819497922756 1e-05 0.5560818732501154 -2.37484E-10 4.71852E-09
25.595200225000003 36.10695761468233 37.37630123979009 1.680177895166915e-05 0.000543257519437302 1e-05 0.5425734154692701 -2.53514E-10 4.68348E-09
25.912950625000008 35.36648851218009 37.179174552436976 1.6894120851631285e-05 0.0005462432408694111 1e-05 0.5294252333183898 -2.69366E-10 4.64848E-09
26.232661225 34.642361360397075 36.98428776098157 1.6986779442915535e-05 0.0005492392019876018 1e-05 0.5166263830033921 -2.85039E-10 4.61352E-09
26.554332024999997 33.934164597341606 36.79160185200214 1.7079757462967258e-05 0.0005522454913026075 1e-05 0.5041663055430227 -3.00532E-10 4.57860E-09
26.877963025000003 33.24149887181667 36.60107873273898 1.7173057668038652e-05 0.0005552621979332493 1e-05 0.4920348112156367 -3.15844E-10 4.54373E-09
27.20355422500001 32.56397661955129 36.41268120305799 1.7266682833072705e-05 0.0005582894116026837 1e-05 0.48022206471585716 -3.30975E-10 4.50892E-09
27.531105625000002 31.90122165615548 36.22637292851892 1.7360635751594726e-05 0.0005613272226348957 1e-05 0.46871857098544617 -3.45925E-10 4.47416E-09
27.860617225 31.25286878615464 36.042118414490034 1.745491923560515e-05 0.0005643757219512327 1e-05 0.4575151616842099 -3.60691E-10 4.43946E-09
28.192089025000005 30.618563427393877 35.85988298125485 1.7549536115474206e-05 0.0005674350010669988 1e-05 0.4466029822688197 -3.75275E-10 4.40482E-09
28.525521025000007 29.997961250136733 35.67963274006054 1.7644489239836688e-05 0.0005705051520880523 1e-05 0.43597347964914174 -3.89675E-10 4.37025E-09
28.860913224999994 29.390727830214285 35.501334570061005 1.7739781475487373e-05 0.0005735862677074245 1e-05 0.42561839039337845 -4.03891E-10 4.33575E-09
29.198265624999998 28.79653831561171 35.32495609611097 1.7835415707274642e-05 0.0005766784412018796 1e-05 0.4155297294548596 -4.17922E-10 4.30131E-09
29.537578225000004 28.215077105908282 35.15046566737011 1.7931394837993577e-05 0.0005797817664284585 1e-05 0.405699779394835 -4.31768E-10 4.26696E-09
29.878851025 27.646037544013957 34.97783233667908 1.8027721788276865e-05 0.0005828963378209515 1e-05 0.39612108007691865 -4.45428E-10 4.23268E-09
30.222084024999994 27.089121619672706 34.80702584067132 1.812439949648508e-05 0.0005860222503863504 1e-05 0.3867864188103319 -4.58903E-10 4.19848E-09
30.567277225 26.544039684227517 34.63801658058743 1.822143091859318e-05 0.000589159599701179 1e-05 0.3776888209200839 -4.72191E-10 4.16437E-09
30.914430625000005 26.010510176165898 34.470775603760224 1.8318819028076828e-05 0.0005923084819078169 1e-05 0.368821540723559 -4.85292E-10 4.13034E-09
31.263544225 25.488259356986898 34.30527458574084 1.8416566815796157e-05 0.0005954689937107419 1e-05 0.3601780528940366 -4.98207E-10 4.09640E-09
31.614618024999995 24.977021056953046 34.14148581303787 1.8514677289877522e-05 0.000598641232372706 1e-05 0.35175204419264755 -5.10934E-10 4.06255E-09
31.967652025 24.476536430310272 33.97938216644323 1.8613153475593822e-05 0.0006018252957108664 1e-05 0.3435374055512835 -5.23474E-10 4.02880E-09
32.32264622500001 23.986553719578893 33.8189371049198 1.8711998415243917e-05 0.000605021282092886 1e-05 0.33552822448990494 -5.35826E-10 3.99514E-09
32.679600625 23.50682802853659 33.660124650027086 1.8811215168029827e-05 0.0006082292904329638 1e-05 0.3277187778524962 -5.47990E-10 3.96158E-09
33.038515225 23.037121103532577 33.502919370863 1.8910806809934322e-05 0.0006114494201878758 1e-05 0.3201035248467983 -5.59967E-10 3.92813E-09
33.399390025 22.577201122788377 33.34729636950027 1.901077643359684e-05 0.0006146817713529639 1e-05 0.312677100373661 -5.71755E-10 3.89477E-09
