# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 419999.99999999796yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 420000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.6423690250000001 719.293037992397 729.5328359369845 0.00039681380119772056 0.0011904414035931617 1e-05 2.1659726435351296 1.69068E-09 7.24055E-09
0.6935322250000001 698.2453823939068 668.7842961112984 0.00036704515631210733 0.0011011354689363221 1e-05 2.293853895341951 1.69111E-09 7.22833E-09
0.7466556250000002 678.5519904016402 615.0927290868188 0.0003401898316510198 0.0010205694949530595 1e-05 2.4240021513572616 1.69135E-09 7.21685E-09
0.8017392250000002 660.0763589014341 567.4253660330993 0.0003159173745888395 0.0009477521237665186 1e-05 2.5563370736173754 1.69140E-09 7.20603E-09
0.8587830250000003 642.6994810265097 524.9300885298173 0.00029393662729839483 0.0008818098818951845 1e-05 2.69077509889326 1.69126E-09 7.19579E-09
0.9177870250000001 626.3170487191826 486.89904238748136 0.0002739912984603621 0.0008219738953810864 1e-05 2.827228556580964 1.69095E-09 7.18604E-09
0.9787512249999999 610.8371752917799 452.74048580881856 0.0002558561193369008 0.0007675683580107024 1e-05 2.965604763954933 1.69045E-09 7.17674E-09
1.0416756249999999 596.178528152694 421.95681610395417 0.00023933349919429814 0.0007180004975828945 1e-05 3.1058050949049245 1.68978E-09 7.16782E-09
1.106560225 582.2687876867608 394.12727760147783 0.00022425059582425116 0.0006727517874727535 1e-05 3.2477240194453234 1.68893E-09 7.15923E-09
1.1734050249999999 569.0433674581611 368.894248567764 0.00021045671996716282 0.0006313701599014884 1e-05 3.3912481124509832 1.68791E-09 7.15094E-09
1.2422100249999999 556.4443452681655 345.95228776825036 0.0001978209812808431 0.0005934629438425293 1e-05 3.5362550314924763 1.68671E-09 7.14289E-09
1.312975225 544.4195654354953 325.0393258722623 0.000186230049638519 0.000558690148915557 1e-05 3.682612465550586 1.68534E-09 7.13507E-09
1.3857006250000001 532.9218808991651 305.9295363520123 0.00017558585571319043 0.0005267575671395713 1e-05 3.830177058833395 1.68379E-09 7.12743E-09
1.4603862250000001 521.9085100616498 288.42753074995926 0.0001658030180165383 0.0004974090540496149 1e-05 3.978793316543761 1.68206E-09 7.11994E-09
1.537032025 511.3404882298344 272.36360523309446 0.00015680581204380962 0.00047041743613142887 1e-05 4.128292501320199 1.68016E-09 7.11258E-09
1.6156380250000002 501.18219749781184 257.5898269733358 0.00014852465220474673 0.0004455739566142402 1e-05 4.27849152879434 1.67808E-09 7.10533E-09
1.6962042250000002 491.4009622669847 243.97679557317687 0.00014089237255903472 0.00042267711767710416 1e-05 4.429191867010082 1.67581E-09 7.09815E-09
1.7787306250000001 481.96670049407345 231.41095038003155 0.00013384102023449753 0.00040152306070349256 1e-05 4.580178437447392 1.67336E-09 7.09104E-09
1.8632172250000003 472.85162319885177 219.79232184985472 0.00012730024276334155 0.00038190072829002465 1e-05 4.731218507994351 1.67071E-09 7.08396E-09
1.9496640250000004 464.0299765831352 209.03264608469638 0.00012119837596618322 0.0003635951278985497 1e-05 4.88206056659254 1.66786E-09 7.07691E-09
2.0380710250000003 455.47782207877526 199.0537777186053 0.00011546675543328778 0.0003464002662998633 1e-05 5.032433175964123 1.66481E-09 7.06985E-09
2.1284382250000005 447.1728496702873 189.78634861457212 0.00011004654665341279 0.00033013963996023836 1e-05 5.1820438387957966 1.66155E-09 7.06278E-09
2.2207656250000003 439.09421921637227 181.16862937936503 0.00010489590861454113 0.0003146877258436234 1e-05 5.330577943539795 1.65806E-09 7.05567E-09
2.3150532250000007 431.22242394763833 173.14555841233204 9.999437288760199e-05 0.00029998311866280596 1e-05 5.477697896511852 1.65434E-09 7.04852E-09
2.4113010250000007 423.53917073429983 165.66790977776134 9.534176595755864e-05 0.00028602529787267593 1e-05 5.62304255405248 1.65038E-09 7.04130E-09
2.509509025 416.0272735915362 158.6915769683093 9.095106576387601e-05 0.000272853197291628 1e-05 5.766227036990491 1.64618E-09 7.03400E-09
2.609677225 408.6705598086019 152.17695454495524 8.683746196480118e-05 0.0002605123858944035 1e-05 5.906842950876075 1.64173E-09 7.02661E-09
2.711805625 401.45379074920027 146.0884034037274 8.300796715841037e-05 0.00024902390147523107 1e-05 6.044458986214078 1.63703E-09 7.01912E-09
2.815894225 394.36260033803245 140.39378785741147 7.945577019649907e-05 0.00023836731058949723 1e-05 6.178621872704992 1.63206E-09 7.01151E-09
2.921943025 387.38345301693835 135.06407406344863 7.61610286959668e-05 0.0002284830860879004 1e-05 6.308857721233826 1.62681E-09 7.00378E-09
3.029952025 380.5036204618008 130.0729801867162 7.309648344043447e-05 0.00021928945032130342 1e-05 6.434673875248596 1.62128E-09 6.99589E-09
3.139921225 373.7111743592999 125.39666968575733 7.023425904640178e-05 0.00021070277713920534 1e-05 6.555561455156043 1.61545E-09 6.98786E-09
3.2518506250000003 366.99499228558204 121.01348049874036 6.755059532952959e-05 0.00020265178598858876 1e-05 6.670998780583499 1.60930E-09 6.97965E-09
3.365740225 360.34477500271475 116.90368445511446 6.502733271371796e-05 0.00019508199814115387 1e-05 6.780455805629662 1.60283E-09 6.97126E-09
3.4815900250000005 353.7510750306452 113.04927255136958 6.265101253394217e-05 0.0001879530376018265 1e-05 6.883399641464226 1.59601E-09 6.96267E-09
3.5994000250000004 347.2053397067312 109.43376311279545 6.041112447922289e-05 0.00018123337343766866 1e-05 6.979301223346977 1.58885E-09 6.95387E-09
3.7191702250000005 340.69247764544525 106.04068027005927 5.957814004469621e-06 0.00019263598614451755 1e-05 5.816127950600805 1.58129E-09 6.94461E-09
3.8409006250000006 334.22502688152076 102.85957744753212 6.298842693720431e-06 0.00020366258043029374 1e-05 5.998422305094492 1.57337E-09 6.93549E-09
3.964591225000001 327.782504739022 99.87482951877017 6.194633709871989e-06 0.00020029315661919414 1e-05 5.74923863592954 1.56504E-09 6.92601E-09
4.090242025000001 321.3648127040224 97.07522842368225 6.241141515983664e-06 0.00020179690901680493 1e-05 5.639240879986452 1.55629E-09 6.91630E-09
4.217853024999999 314.9673526873785 94.44940762348132 6.239877545432351e-06 0.00020175604063564585 1e-05 5.4832449387356474 1.54710E-09 6.90630E-09
4.347424225000001 308.58870351019834 91.98700468724422 6.256845623652293e-06 0.0002023046751647573 1e-05 5.341418680944423 1.53746E-09 6.89602E-09
4.478955624999999 302.2281358385586 89.678170672241 6.270121988822128e-06 0.0002027339443052486 1e-05 5.1945882512051105 1.52735E-09 6.88542E-09
4.612447225000001 295.88648134222643 87.51360869062026 6.287044443524279e-06 0.0002032811036739515 1e-05 5.049323394646657 1.51676E-09 6.87451E-09
4.747899024999999 289.565850256281 85.4844631046513 6.305191597714151e-06 0.00020386786165942403 1e-05 4.903910715782391 1.50568E-09 6.86326E-09
4.885311025000001 283.2696876803175 83.58227068740186 6.325380794964449e-06 0.00020452064570385033 1e-05 4.759354710191264 1.49411E-09 6.85167E-09
5.0246832249999995 277.0026652692315 81.79890895124123 6.347333025557741e-06 0.00020523043449303344 1e-05 4.615807751838081 1.48203E-09 6.83972E-09
5.166015625000001 270.7705722300777 80.12656210870537 6.371118406133249e-06 0.00020599949513164153 1e-05 4.473711646990025 1.46944E-09 6.82740E-09
5.309308225 264.5801513005091 78.55769825335518 6.396673128456264e-06 0.00020682576448675236 1e-05 4.333414707935996 1.45634E-09 6.81470E-09
5.454561025000001 258.43890294755886 77.08505891050754 6.423961071600599e-06 0.00020770807464841917 1e-05 4.195281532039572 1.44275E-09 6.80161E-09
5.601774024999999 252.35485996705378 75.70165894553202 6.452920596145998e-06 0.00020864443260872043 1e-05 4.0596443418061465 1.42866E-09 6.78811E-09
5.750947225000002 246.33634581764642 74.40079496966916 6.483483796064151e-06 0.00020963264273940734 1e-05 3.926807160236864 1.41408E-09 6.77421E-09
5.902080625 240.39172907937277 73.176059673927 6.515572052919083e-06 0.0002106701630443835 1e-05 3.7970352495202784 1.39903E-09 6.75990E-09
6.055174225000002 234.52918769840971 72.02135934783662 6.549099944341139e-06 0.00021175423153369663 1e-05 3.670552067975167 1.38354E-09 6.74515E-09
6.210228025 228.75649524097884 70.93093184514953 6.583976624659169e-06 0.00021288191086397962 1e-05 3.5475367153960384 1.36760E-09 6.72999E-09
6.367242025000002 223.0808390722747 69.89936255863566 6.620108161248338e-06 0.00021405016388036273 1e-05 3.428124019074988 1.35126E-09 6.71439E-09
6.526216225 217.50867708415478 68.9215964702261 6.657399490156474e-06 0.00021525591684839245 1e-05 3.312406217950063 1.33452E-09 6.69835E-09
6.687150625000002 212.04563602545244 67.9929449764007 6.695756298975594e-06 0.00021649612033354401 1e-05 3.2004360882790275 1.31742E-09 6.68188E-09
6.850045225 206.6964510895336 67.10908685231881 6.735086626856176e-06 0.00021776780093501618 1e-05 3.0922310007784066 1.29997E-09 6.66497E-09
7.014900025000003 201.46494359928744 66.26606332664164 6.775302180011677e-06 0.00021906810382037734 1e-05 2.9877775177597843 1.28220E-09 6.64763E-09
7.181715025 196.35403162169047 65.46026773045317 6.816319335714833e-06 0.00022039432518811272 1e-05 2.8870361655107937 1.26414E-09 6.62985E-09
7.350490225000002 191.36576720283998 64.68843052702624 6.8580598461767206e-06 0.00022174393502638043 1e-05 2.789946101370285 1.24580E-09 6.61164E-09
7.5212256250000005 186.5013935614063 63.94760072143341 6.900451269196361e-06 0.00022311459103734882 1e-05 2.696429475404888 1.22721E-09 6.59300E-09
7.693921225000003 181.76141585052798 63.23512470823806 6.943427163167305e-06 0.0002245041449424093 1e-05 2.606395362016201 1.20838E-09 6.57393E-09
7.8685770250000004 177.14567979828374 62.54862357175228 6.986927089620799e-06 0.00022591064256440564 1e-05 2.519743199991662 1.18935E-09 6.55445E-09
8.045193025000001 172.6534534750068 61.885969740277815 7.030896466316414e-06 0.00022733231907756386 1e-05 2.4363657271721495 1.17012E-09 6.53455E-09
8.223769225 168.2835084542439 61.245263744584236 7.075286310982154e-06 0.0002287675907217561 1e-05 2.3561514291326455 1.15071E-09 6.51425E-09
8.404305624999997 164.03419761825916 60.624811666938825 7.120052910686164e-06 0.00023021504411218575 1e-05 2.278986541770272 1.13115E-09 6.49354E-09
8.586802225000001 159.90352773646643 60.023103708459814 7.16515744596943e-06 0.00023167342408634468 1e-05 2.2047566583695324 1.11144E-09 6.47243E-09
8.771259024999999 155.88922567971937 59.438794160782344 7.210565592913765e-06 0.00023314162083754486 1e-05 2.1333479952607064 1.09160E-09 6.45094E-09
8.957676025000001 151.98879771542863 58.87068294874924 7.2562471208222334e-06 0.00023461865690658533 1e-05 2.064648369027797 1.07164E-09 6.42906E-09
9.146053225 148.19958176597692 58.3176988156705 7.302175498397997e-06 0.00023610367444820167 1e-05 1.998547934246399 1.05158E-09 6.40681E-09
9.336390625000002 144.51879282366156 57.77888415052178 7.34832751732452e-06 0.00023759592306015924 1e-05 1.9349397253255185 1.03142E-09 6.38419E-09
9.528688224999998 140.94356192140944 57.25338140461731 7.3946829389678176e-06 0.00023909474835995923 1e-05 1.8737200401368774 1.01119E-09 6.36121E-09
9.722946025 137.47096918203974 56.740421010454284 7.441224167464379e-06 0.00024059958141468135 1e-05 1.8147886973298042 9.90879E-10 6.33788E-09
9.919164024999999 134.0980715303232 56.239310694157716 7.48793595062521e-06 0.0002421099290702149 1e-05 1.7580491938906164 9.70509E-10 6.31421E-09
10.117342225000002 130.82192566888432 55.74942606206521 7.534805108766818e-06 0.0002436253651834602 1e-05 1.7034087847717327 9.50085E-10 6.29020E-09
10.317480624999998 127.63960690526258 55.270202338730954 7.581820290668958e-06 0.00024514552273162946 1e-05 1.6507785023379946 9.29616E-10 6.26586E-09
10.519579225000001 124.5482243841324 54.801127135715696 7.628971755264493e-06 0.0002466700867535517 1e-05 1.6000731299363142 9.09110E-10 6.24120E-09
10.723638025 121.54493323401445 54.34173413617227 7.676251177308818e-06 0.00024819878806631824 1e-05 1.5512111410371214 8.88575E-10 6.21623E-09
10.929657025000003 118.62694408768887 53.89159758805091 7.723651475093665e-06 0.00024973139769469494 1e-05 1.504114613048321 8.68017E-10 6.19096E-09
11.137636225 115.79153038405467 53.450327507725284 7.771166658210909e-06 0.0002512677219488192 1e-05 1.458709122994042 8.47445E-10 6.16539E-09
11.347575625000003 113.03603380906388 53.01756550524448 7.818791693397023e-06 0.0002528075980865035 1e-05 1.4149236307076314 8.26863E-10 6.13953E-09
11.559475225 110.35786818627419 52.59298115175673 7.866522386570597e-06 0.0002543508904991157 1e-05 1.372690353950479 8.06279E-10 6.11339E-09
11.773335025000003 107.7545220844255 52.17626881859486 7.914355279290937e-06 0.00025589748736374007 1e-05 1.3319446388774532 7.85699E-10 6.08697E-09
11.989155024999999 105.2235603706792 51.76714492586943 7.962287557999303e-06 0.0002574472977086439 1e-05 1.292624828481048 7.65128E-10 6.06030E-09
12.206935225000002 102.76262490381156 51.36534554607306 8.010316974546386e-06 0.0002590002488436662 1e-05 1.2546721310200895 7.44571E-10 6.03336E-09
12.426675625 100.36943453158713 50.97062431512165 8.058441776650784e-06 0.00026055628411170845 1e-05 1.218030489943625 7.24035E-10 6.00617E-09
12.648376225000003 98.04178453044291 50.582750609443565 8.106660647069497e-06 0.0002621153609219135 1e-05 1.1826464564286294 7.03524E-10 5.97874E-09
12.872037025 95.77754560315918 50.20150795321009 8.154972650390793e-06 0.00026367744902930205 1e-05 1.1484690653435747 6.83044E-10 5.95107E-09
13.097658025000003 93.57466253096956 49.826692624622765 8.203377186477477e-06 0.00026524252902943816 1e-05 1.115449715207756 6.62598E-10 5.92317E-09
13.325239225 91.43115256020933 49.45811243439529 8.25187394969658e-06 0.00026681059104018915 1e-05 1.0835420525286157 6.42192E-10 5.89506E-09
13.554780625000003 89.34510358974002 49.095585653243496 8.300462893169721e-06 0.0002683816335458207 1e-05 1.0527018607527672 6.21831E-10 5.86672E-09
13.786282225 87.31467221369527 48.738940068389944 8.349144197364313e-06 0.00026995566238144586 1e-05 1.0228869539536285 6.01518E-10 5.83818E-09
14.019744025000003 85.33808166424956 48.38801215185219 8.397918242421516e-06 0.0002715326898382955 1e-05 0.9940570752918162 5.81258E-10 5.80944E-09
14.255166025000001 83.41361969086763 48.04264632567027 8.446785583687117e-06 0.0002731127338725498 1e-05 0.9661738002193797 5.61055E-10 5.78051E-09
14.492548225 81.5396364055886 47.70269431128644 8.495746929965696e-06 0.0002746958174022239 1e-05 0.9392004443491264 5.40913E-10 5.75139E-09
14.731890625 79.71454211815 47.368014552061126 8.544803124074909e-06 0.0002762819676784218 1e-05 0.9131019758752413 5.20836E-10 5.72208E-09
14.973193224999997 77.93680517996933 47.03847169943259 8.593955125315134e-06 0.00027787121571852243 1e-05 0.8878449324046161 5.00827E-10 5.69261E-09
15.216456025000001 76.2049498520297 46.71393615453744 8.64320399351136e-06 0.0002794635957902004 1e-05 0.8633973420412255 4.80892E-10 5.66296E-09
15.461679024999997 74.51755420843263 46.39428365823326 8.692550874314705e-06 0.00028105914493617516 1e-05 0.8397286485543102 4.61032E-10 5.63316E-09
15.708862225 72.87324808466583 46.079394923431444 8.741996985477446e-06 0.0002826579025304372 1e-05 0.8168096404542006 4.41251E-10 5.60319E-09
15.958005624999998 71.27071107740665 45.76915530447736 8.791543603840415e-06 0.0002842599098575065 1e-05 0.7946123837972511 4.21554E-10 5.57308E-09
16.209109224999995 69.70867060084808 45.463454499027996 8.841192052787475e-06 0.0002858652097067948 1e-05 0.7731101585409907 4.01943E-10 5.54283E-09
16.462173025 68.18590000304323 45.16218627848921 8.890943689943312e-06 0.0002874738459748335 1e-05 0.7522773982732802 3.82421E-10 5.51244E-09
16.717197025 66.70121674454504 44.86524824360103 8.940799894896617e-06 0.0002890858632683237 1e-05 0.7320896331425834 3.62992E-10 5.48192E-09
16.974181225 65.25348064063644 44.572541602211714 8.99076205675016e-06 0.00029070130650158825 1e-05 0.712523435822134 3.43659E-10 5.45127E-09
17.233125624999996 63.841592167652855 44.2839709666708 9.040831561302667e-06 0.0002923202204821193 1e-05 0.6935563703461707 3.24424E-10 5.42051E-09
17.494030225 62.464490833267725 43.999444168606324 9.09100977768006e-06 0.0002939426494783217 1e-05 0.6751669436633047 3.05291E-10 5.38963E-09
17.756895025000002 61.121153610112344 43.71887208914025 9.141298044239165e-06 0.0002955686367637327 1e-05 0.6573345597587139 2.86262E-10 5.35864E-09
18.021720025 59.81059343170854 43.442168502845 9.191697653576896e-06 0.00029719822413231935 1e-05 0.6400394762041017 2.67341E-10 5.32755E-09
18.288505224999994 58.53185774939313 43.16924993395927 9.242209836483681e-06 0.0002988314513796388 1e-05 0.6232627630013612 2.48529E-10 5.29636E-09
18.557250624999998 57.28402714868486 42.90003552356653 9.29283574469253e-06 0.0003004683557450582 1e-05 0.6069862635933462 2.29830E-10 5.26508E-09
18.827956225 56.06621402337747 42.63444690660053 9.34357643228133e-06 0.00030210897131042943 1e-05 0.591192557921842 2.11246E-10 5.23372E-09
19.100622025 54.87756130552471 42.372408097680996 9.39443283560268e-06 0.00030375332835115305 1e-05 0.5758649274201137 1.92779E-10 5.20227E-09
19.375248024999994 53.71724124940572 42.11384538490316 9.445405751627428e-06 0.00030540145263595325 1e-05 0.5609873218339858 1.74432E-10 5.17075E-09
19.651834224999998 52.58445426751405 41.8586872308094 9.496495814608109e-06 0.0003070533646723285 1e-05 0.5465443277720348 1.56207E-10 5.13915E-09
19.930380625000005 51.47842781659437 41.606864179862164 9.54770347098843e-06 0.00030870907889529226 1e-05 0.5325211388917851 1.38107E-10 5.10749E-09
20.210887225 50.39841533175262 41.35830877181586 9.599028952512272e-06 0.0003103686027978965 1e-05 0.5189035276348499 1.20133E-10 5.07576E-09
20.493354024999995 49.3436952066838 41.112955460455034 9.650472247514517e-06 0.0003120319360029691 1e-05 0.5056778184298079 1.02289E-10 5.04398E-09
20.777781025 48.313569818093114 40.87074053722546 9.702033070411208e-06 0.0003136990692766288 1e-05 0.4928308622870524 8.45745E-11 5.01215E-09
21.064168225000003 47.30736459242688 40.631602059337396 9.75371082944761e-06 0.00031536998348547245 1e-05 0.4803500127152144 6.69933E-11 4.98027E-09
21.352515625 46.324427113078265 40.395479781966245 9.805504592806722e-06 0.0003170446485007504 1e-05 0.46822310289350666 4.95468E-11 4.94835E-09
21.642823224999997 45.364126266287656 40.162315094215856 9.85741305323254e-06 0.00031872302205451845 1e-05 0.45643842403904505 3.22371E-11 4.91638E-09
21.935091025000002 44.425851424015356 39.93205095854488 9.909434491394474e-06 0.0003204050485550877 1e-05 0.4449847049108936 1.50659E-11 4.88439E-09
22.229319025000006 43.509011662103696 39.70463185338778 9.961566738231103e-06 0.00032209065786947203 1e-05 0.4338510923937755 -1.96503E-12 4.85236E-09
22.525507225000002 42.61303500965825 39.48000371872884 1.0013805411918744e-05 0.0003237797083187057 1e-05 0.42302706031334525 -1.88540E-11 4.82031E-09
22.823655624999997 41.73736772402194 39.25811390441193 1.0066136713117564e-05 0.00032547175372413424 1e-05 0.4125021090936272 -3.55992E-11 4.78824E-09
23.123764225000002 40.881473654355574 39.038911120991635 1.011857313538884e-05 0.00032716719804423884 1e-05 0.4022672247140114 -5.21993E-11 4.75615E-09
23.425833025000006 40.04483351802826 38.8223453929431 1.0171104962373404e-05 0.0003288657271167398 1e-05 0.392312830059757 -6.86525E-11 4.72405E-09
23.729862025000003 39.22694431304155 38.60836801407665 1.0223728983952582e-05 0.00033056723714779986 1e-05 0.38262997682513766 -8.49574E-11 4.69194E-09
24.035851225 38.42731870354817 38.396931505006116 1.027643896056104e-05 0.00033227152639147336 1e-05 0.3732099448656923 -1.01113E-10 4.65982E-09
24.343800625 37.645484448166705 38.187989572539806 1.0329228725140902e-05 0.00033397839544622223 1e-05 0.36404435292857507 -1.17117E-10 4.62771E-09
24.653710225000005 36.88098384693006 37.98149707087253 1.038209112369815e-05 0.0003356876129995732 1e-05 0.35512510683854925 -1.32968E-10 4.59559E-09
24.965580025 36.13337321316571 37.77740996446736 1.0435018330026725e-05 0.00033739892600419713 1e-05 0.3464444005255203 -1.48666E-10 4.56349E-09
25.279410024999997 35.40222236685145 37.575685292525925 1.0488001715821606e-05 0.0003391120554782316 1e-05 0.33799470113675817 -1.64209E-10 4.53139E-09
25.595200225000003 34.68711414919721 37.376281134953565 1.054103187380794e-05 0.00034082669725312304 1e-05 0.3297687400726599 -1.79595E-10 4.49931E-09
25.912950625000008 33.98764395723955 37.17915657973376 1.0594098599332424e-05 0.00034254252137841477 1e-05 0.32175950296161865 -1.94825E-10 4.46724E-09
26.232661225 33.303419297605224 36.984271691632436 1.0647190894885389e-05 0.0003442591722679606 1e-05 0.31396022073729796 -2.09896E-10 4.43520E-09
26.554332024999997 32.63405935854212 36.791587482159294 1.0700296977426331e-05 0.0003459762689367844 1e-05 0.3063643610837495 -2.24807E-10 4.40318E-09
26.877963025000003 31.979194599391327 36.60106588071841 1.075340429579033e-05 0.000347693405563887 1e-05 0.2989656204276934 -2.39558E-10 4.37119E-09
27.20355422500001 31.338466356703638 36.412669706885495 1.0806499556403876e-05 0.000349410152323725 1e-05 0.29175791636810294 -2.54147E-10 4.33923E-09
27.531105625000002 30.711526466246063 36.22636264375351 1.0859568758279232e-05 0.0003511260565176948 1e-05 0.2847353805229554 -2.68575E-10 4.30730E-09
27.860617225 30.098036900179817 36.0421092122926 1.091259723715871e-05 0.0003528406440014646 1e-05 0.2778923517441371 -2.82839E-10 4.27541E-09
28.192089025000005 29.497669418726268 35.85987474667387 1.096556971879545e-05 0.0003545534209077192 1e-05 0.27122336966029503 -2.96938E-10 4.24357E-09
28.525521025000007 28.910105235670738 35.67962537050985 1.1018470381067103e-05 0.0003562638756545027 1e-05 0.2647231685049018 -3.10874E-10 4.21176E-09
28.860913224999994 28.335034697085327 35.501327973967705 1.1071282924446655e-05 0.00035797148122377486 1e-05 0.2583866711885396 -3.24643E-10 4.18001E-09
29.198265624999998 27.772156972682144 35.32495019171405 1.1123990650144792e-05 0.0003596756976880146 1e-05 0.2522089835757589 -3.38247E-10 4.14830E-09
29.537578225000004 27.221179759237405 35.150460381652564 1.1176576545047487e-05 0.0003613759749565351 1e-05 0.2461853889288521 -3.51683E-10 4.11665E-09
29.878851025 26.681818995552568 34.97782760441837 1.1229023372390622e-05 0.00036307175570729646 1e-05 0.24031134248365207 -3.64952E-10 4.08505E-09
30.222084024999994 26.153798588445664 34.807021603594926 1.1281313766957534e-05 0.00036476247846495996 1e-05 0.23458246612586173 -3.78053E-10 4.05352E-09
30.567277225 25.636850149289838 34.638012786621445 1.1333430333451815e-05 0.0003664475807816084 1e-05 0.2289945431401089 -3.90985E-10 4.02204E-09
30.914430625000005 25.1307127406392 34.470772206360664 1.1385355746601223e-05 0.0003681265024734392 1e-05 0.22354351300833586 -4.03748E-10 3.99063E-09
31.263544225 24.635132632504163 34.30527154329831 1.1437072851487257e-05 0.0003697986888647543 1e-05 0.21822546623876088 -4.16342E-10 3.95929E-09
31.614618024999995 24.149863067859542 34.14148308834743 1.1488564762572633e-05 0.00037146359398984813 1e-05 0.21303663921146965 -4.28766E-10 3.92801E-09
31.967652025 23.674664036988176 33.979379726232146 1.153981495991981e-05 0.0003731206837040735 1e-05 0.20797340903166198 -4.41019E-10 3.89681E-09
32.32264622500001 23.209302060281942 33.818934919426724 1.1590807381153047e-05 0.0003747694386572815 1e-05 0.203032288386461 -4.53102E-10 3.86568E-09
32.679600625 22.753549979139766 33.66012269262704 1.1641526507815647e-05 0.00037640935708603893 1e-05 0.19820992040582458 -4.65014E-10 3.83463E-09
33.038515225 22.307186754619288 33.502917617732976 1.1691957444906122e-05 0.0003780399573852976 1e-05 0.19350307353243168 -4.76754E-10 3.80366E-09
33.399390025 21.869997273515253 33.347294799321084 1.1742085992539894e-05 0.00037966078042545623 1e-05 0.18890863640924838 -4.88323E-10 3.77277E-09
